time,play,score
33.0,CJ McCollum makes 15-foot two point shot,28 - 29
14.0,Goran Dragic  misses 24-foot three point jumper,28 - 29
13.0,Al-Farouq Aminu defensive rebound,28 - 29
0.0,End of the 1st Quarter,28 - 29
11:52,Josh Richardson steps out of bounds turnover,28 - 29
11:33,CJ McCollum makes driving layup,30 - 29
11:10,Tyler Johnson  misses 25-foot three point jumper,30 - 29
11:10,Allen Crabbe defensive rebound,30 - 29
11:00,Evan Turner  misses three point jumper,30 - 29
10:59,James Johnson defensive rebound,30 - 29
10:33,James Johnson makes 23-foot  three point jumper,30 - 32
10:15,Allen Crabbe  misses layup,30 - 32
10:11,Tyler Johnson defensive rebound,30 - 32
10:03,James Johnson  misses 24-foot three point jumper,30 - 32
10:02,Al-Farouq Aminu defensive rebound,30 - 32
9:52,CJ McCollum  misses layup,30 - 32
9:51,Noah Vonleh offensive rebound,30 - 32
9:45,CJ McCollum makes 24-foot  three point jumper  (Noah Vonleh assists),33 - 32
9:30,James Johnson makes dunk (Tyler Johnson assists),33 - 34
9:08,Noah Vonleh makes dunk (CJ McCollum assists),35 - 34
8:49,Wayne Ellington  misses 24-foot three point jumper,35 - 34
8:48,CJ McCollum defensive rebound,35 - 34
8:41,CJ McCollum  lost ball turnover (James Johnson steals),35 - 34
8:37,Tyler Johnson makes two point shot (James Johnson assists),35 - 36
8:10,Official timeout,35 - 36
8:07,Evan Turner  bad pass (James Johnson steals),35 - 36
7:56,Wayne Ellington makes 25-foot  three point jumper  (Tyler Johnson assists),35 - 39
7:33,Evan Turner makes 8-foot two point shot,37 - 39
7:09,Tyler Johnson  bad pass (Evan Turner steals),37 - 39
7:01,CJ McCollum  misses 11-foot two point shot,37 - 39
6:58,Wayne Ellington defensive rebound,37 - 39
6:52,Josh Richardson  misses 25-foot three point jumper,37 - 39
6:52,CJ McCollum defensive rebound,37 - 39
6:37,Allen Crabbe  misses 25-foot three point jumper,37 - 39
6:37,Josh Richardson defensive rebound,37 - 39
6:26,Al-Farouq Aminu personal foul  (James Johnson draws the foul),37 - 39
6:26,Jusuf Nurkic enters the game for CJ McCollum,37 - 39
6:26,Damian Lillard enters the game for Al-Farouq Aminu,37 - 39
6:26,Luke Babbitt enters the game for Tyler Johnson,37 - 39
6:26,Hassan Whiteside enters the game for James Johnson,37 - 39
6:26,Goran Dragic enters the game for Willie Reed,37 - 39
6:09,Wayne Ellington  misses 26-foot three point jumper,37 - 39
6:09,Evan Turner defensive rebound,37 - 39
5:52,Noah Vonleh  misses 8-foot hook shot,37 - 39
5:50,Wayne Ellington defensive rebound,37 - 39
5:43,Josh Richardson makes driving layup (Goran Dragic assists),37 - 41
5:24,Allen Crabbe  misses 16-foot two point jumper,37 - 41
5:24,Jusuf Nurkic offensive rebound,37 - 41
5:15,Noah Vonleh makes dunk (Evan Turner assists),39 - 41
5:15,Heat Full timeout,39 - 41
5:15,Maurice Harkless enters the game for Evan Turner,39 - 41
4:56,Josh Richardson makes driving layup,39 - 43
4:56,Jusuf Nurkic defensive goaltending violation,39 - 43
4:43,Maurice Harkless makes driving layup (Damian Lillard assists),41 - 43
4:28,Jusuf Nurkic blocks Hassan Whiteside 's 10-foot  jumper,41 - 43
4:26,Noah Vonleh defensive rebound,41 - 43
4:16,Damian Lillard  bad pass (Goran Dragic steals),41 - 43
4:05,Wayne Ellington  misses 24-foot three point jumper,41 - 43
4:03,Trail Blazers defensive team rebound,41 - 43
3:47,Noah Vonleh makes driving dunk,43 - 43
3:31,Maurice Harkless personal foul  (Josh Richardson draws the foul),43 - 43
3:31,CJ McCollum enters the game for Noah Vonleh,43 - 43
3:31,Al-Farouq Aminu enters the game for Allen Crabbe,43 - 43
3:31,Rodney McGruder enters the game for Luke Babbitt,43 - 43
3:31,James Johnson enters the game for Josh Richardson,43 - 43
3:31,Tyler Johnson enters the game for Wayne Ellington,43 - 43
3:23,Tyler Johnson  misses jumper,43 - 43
3:21,Jusuf Nurkic defensive rebound,43 - 43
3:14,Damian Lillard makes 25-foot  three point jumper,46 - 43
3:00,Jusuf Nurkic blocks Goran Dragic 's 3-foot  jumper,46 - 43
2:59,Heat offensive team rebound,46 - 43
2:59,Trail Blazers Full timeout,46 - 43
2:47,Hassan Whiteside makes driving layup,46 - 45
2:32,Al-Farouq Aminu makes 25-foot  three point jumper  (CJ McCollum assists),49 - 45
2:14,Goran Dragic  misses 25-foot three point jumper,49 - 45
2:13,Hassan Whiteside offensive rebound,49 - 45
2:11,Hassan Whiteside makes two point shot,49 - 47
1:47,James Johnson blocks Jusuf Nurkic's  layup,49 - 47
1:46,Tyler Johnson defensive rebound,49 - 47
1:38,Tyler Johnson makes two point shot (Goran Dragic assists),49 - 49
1:22,Damian Lillard makes 24-foot  three point jumper,52 - 49
1:06,Rodney McGruder  misses 25-foot three point jumper,52 - 49
1:05,Jusuf Nurkic defensive rebound,52 - 49
56.0,CJ McCollum  misses 25-foot three point jumper,52 - 49
55.0,Hassan Whiteside defensive rebound,52 - 49
50.0,Maurice Harkless personal block  (Goran Dragic draws the foul),52 - 49
50.0,Allen Crabbe enters the game for Maurice Harkless,52 - 49
42.0,Goran Dragic makes driving layup,52 - 51
29.0,Hassan Whiteside blocks Allen Crabbe's  layup,52 - 51
28.0,Rodney McGruder defensive rebound,52 - 51
12.0,Goran Dragic  disc dribble turnover,52 - 51
12.0,Meyers Leonard enters the game for Jusuf Nurkic,52 - 51
2.0,Damian Lillard  misses layup,52 - 51
1.0,Hassan Whiteside defensive rebound,52 - 51
0.0,Goran Dragic  misses 35-foot three point jumper,52 - 51
0.0,Heat offensive team rebound,52 - 51
0.0,End of the 2nd Quarter,52 - 51
11:47,Hassan Whiteside  misses alley oop dunk shot,52 - 51
11:45,Noah Vonleh defensive rebound,52 - 51
11:23,Noah Vonleh makes 5-foot two point shot,54 - 51
10:59,Goran Dragic  misses finger roll layup,54 - 51
10:56,Noah Vonleh defensive rebound,54 - 51
10:37,Jusuf Nurkic makes 4-foot two point shot,56 - 51
10:17,Noah Vonleh personal foul  (Luke Babbitt draws the foul),56 - 51
10:04,Josh Richardson  misses 11-foot two point shot,56 - 51
10:03,Noah Vonleh defensive rebound,56 - 51
9:57,Goran Dragic personal foul  (Maurice Harkless draws the foul),56 - 51
9:47,CJ McCollum makes driving layup,58 - 51
9:33,Rodney McGruder  misses 26-foot three point jumper,58 - 51
9:32,Hassan Whiteside offensive rebound,58 - 51
9:29,Jusuf Nurkic shooting foul  (Hassan Whiteside draws the foul),58 - 51
9:29,Hassan Whiteside makes free throw 1 of 2,58 - 52
9:29,Hassan Whiteside misses free throw 2 of 2,58 - 52
9:27,Noah Vonleh defensive rebound,58 - 52
9:18,Jusuf Nurkic makes 2-foot layup (Damian Lillard assists),60 - 52
9:08,Luke Babbitt makes 25-foot  three point jumper  (Josh Richardson assists),60 - 55
8:53,Josh Richardson blocks Damian Lillard 's 24-foot   three point jumper,60 - 55
8:52,Trail Blazers offensive team rebound,60 - 55
8:48,CJ McCollum makes 25-foot  three point jumper  (Maurice Harkless assists),63 - 55
8:40,Hassan Whiteside offensive foul  (Damian Lillard draws the foul),63 - 55
8:40,Hassan Whiteside  turnover,63 - 55
8:32,Rodney McGruder personal foul  (CJ McCollum draws the foul),63 - 55
8:23,Hassan Whiteside shooting foul  (Jusuf Nurkic draws the foul),63 - 55
8:23,Jusuf Nurkic misses free throw 1 of 2,63 - 55
8:23,Trail Blazers offensive team rebound,63 - 55
8:23,Jusuf Nurkic misses free throw 2 of 2,63 - 55
8:22,Hassan Whiteside defensive rebound,63 - 55
8:07,Goran Dragic makes 24-foot  step back jumpshot,63 - 58
7:39,Hassan Whiteside blocks Noah Vonleh's  layup,63 - 58
7:39,Luke Babbitt defensive rebound,63 - 58
7:28,Josh Richardson makes driving layup (Luke Babbitt assists),63 - 60
7:07,Rodney McGruder blocks CJ McCollum 's 15-foot  jumper,63 - 60
7:07,Luke Babbitt defensive rebound,63 - 60
7:03,Maurice Harkless blocks Goran Dragic's  layup,63 - 60
7:03,Rodney McGruder offensive rebound,63 - 60
7:01,Rodney McGruder makes dunk,63 - 62
7:01,Trail Blazers Full timeout,63 - 62
6:41,Hassan Whiteside shooting foul  (Noah Vonleh draws the foul),63 - 62
6:41,Noah Vonleh makes free throw 1 of 2,64 - 62
6:41,Noah Vonleh misses free throw 2 of 2,64 - 62
6:41,Goran Dragic defensive rebound,64 - 62
6:24,Goran Dragic makes two point shot,64 - 64
6:09,Jusuf Nurkic makes layup (Damian Lillard assists),66 - 64
5:58,Goran Dragic  misses two point shot,66 - 64
5:58,CJ McCollum defensive rebound,66 - 64
5:41,CJ McCollum makes 19-foot jumper,68 - 64
5:37,Heat Full timeout,68 - 64
5:37,Allen Crabbe enters the game for Noah Vonleh,68 - 64
5:37,Al-Farouq Aminu enters the game for CJ McCollum,68 - 64
5:37,James Johnson enters the game for Luke Babbitt,68 - 64
5:37,Tyler Johnson enters the game for Goran Dragic,68 - 64
5:26,Tyler Johnson makes two point shot (Hassan Whiteside assists),68 - 66
5:09,Damian Lillard makes 25-foot  three point jumper,71 - 66
4:54,Tyler Johnson makes driving layup (Hassan Whiteside assists),71 - 68
4:43,Damian Lillard makes driving layup,73 - 68
4:43,Josh Richardson shooting block foul  (Damian Lillard draws the foul),73 - 68
4:43,Damian Lillard makes free throw 1 of 1,74 - 68
4:31,Damian Lillard personal foul  (Tyler Johnson draws the foul),74 - 68
4:22,Tyler Johnson  misses 18-foot two point jumper,74 - 68
4:22,Maurice Harkless defensive rebound,74 - 68
4:09,Hassan Whiteside personal foul  (Jusuf Nurkic draws the foul),74 - 68
4:09,Jusuf Nurkic misses free throw 1 of 2,74 - 68
4:09,Trail Blazers offensive team rebound,74 - 68
4:09,Willie Reed enters the game for Hassan Whiteside,74 - 68
4:09,Wayne Ellington enters the game for Rodney McGruder,74 - 68
4:09,Jusuf Nurkic makes free throw 2 of 2,75 - 68
4:00,Al-Farouq Aminu personal foul  (Tyler Johnson draws the foul),75 - 68
4:00,Evan Turner enters the game for Maurice Harkless,75 - 68
4:00,Meyers Leonard enters the game for Jusuf Nurkic,75 - 68
3:47,James Johnson makes 22-foot  three point jumper  (Josh Richardson assists),75 - 71
3:31,Willie Reed shooting foul  (Damian Lillard draws the foul),75 - 71
3:31,Damian Lillard makes free throw 1 of 2,76 - 71
3:31,Damian Lillard makes free throw 2 of 2,77 - 71
3:20,James Johnson makes driving layup,77 - 73
3:20,Meyers Leonard shooting foul  (James Johnson draws the foul),77 - 73
3:20,James Johnson makes free throw 1 of 1,77 - 74
3:09,Damian Lillard makes 26-foot  three point jumper,80 - 74
3:09,Josh Richardson shooting foul  (Damian Lillard draws the foul),80 - 74
3:09,Damian Lillard makes free throw 1 of 1,81 - 74
2:45,Josh Richardson  misses 24-foot three point jumper,81 - 74
2:44,Wayne Ellington offensive rebound,81 - 74
2:33,Evan Turner shooting foul  (James Johnson draws the foul),81 - 74
2:33,James Johnson makes free throw 1 of 2,81 - 75
2:33,James Johnson makes free throw 2 of 2,81 - 76
2:19,Meyers Leonard  misses 17-foot jumper,81 - 76
2:18,James Johnson defensive rebound,81 - 76
2:12,Wayne Ellington  misses 25-foot three point jumper,81 - 76
2:11,Wayne Ellington offensive rebound,81 - 76
1:57,Noah Vonleh enters the game for Meyers Leonard,81 - 76
1:54,Wayne Ellington  misses 24-foot three point jumper,81 - 76
1:53,Evan Turner defensive rebound,81 - 76
1:43,Evan Turner makes 6-foot two point shot,83 - 76
1:31,Evan Turner personal foul  (Tyler Johnson draws the foul),83 - 76
1:31,Tyler Johnson misses free throw 1 of 2,83 - 76
1:31,Heat offensive team rebound,83 - 76
1:31,Goran Dragic enters the game for Josh Richardson,83 - 76
1:31,CJ McCollum enters the game for Damian Lillard,83 - 76
1:31,Tyler Johnson makes free throw 2 of 2,83 - 77
1:19,Evan Turner makes two point shot,85 - 77
59.0,James Johnson makes jumper,85 - 79
38.0,Evan Turner  misses 12-foot jumper,85 - 79
37.0,Tyler Johnson defensive rebound,85 - 79
24.0,Goran Dragic  misses 23-foot three point jumper,85 - 79
23.0,Willie Reed offensive rebound,85 - 79
2.0,Goran Dragic  misses 12-foot two point shot,85 - 79
0.0,Allen Crabbe defensive rebound,85 - 79
0.0,End of the 3rd Quarter,85 - 79
11:45,Willie Reed personal foul  (Allen Crabbe draws the foul),85 - 79
11:42,James Johnson blocks Allen Crabbe's  layup,85 - 79
11:41,Al-Farouq Aminu offensive rebound,85 - 79
11:37,Willie Reed personal block  (Al-Farouq Aminu draws the foul),85 - 79
11:33,CJ McCollum makes 16-foot two point shot,87 - 79
11:21,Willie Reed  misses 8-foot two point shot,87 - 79
11:19,Al-Farouq Aminu defensive rebound,87 - 79
11:06,CJ McCollum  lost ball turnover (Tyler Johnson steals),87 - 79
10:49,Willie Reed makes dunk (Tyler Johnson assists),87 - 81
10:26,Evan Turner  misses layup,87 - 81
10:26,Willie Reed defensive rebound,87 - 81
10:19,James Johnson makes two point shot,87 - 83
10:00,CJ McCollum  misses 25-foot three point jumper,87 - 83
9:59,James Johnson defensive rebound,87 - 83
9:52,James Johnson  misses 7-foot jumper,87 - 83
9:51,Goran Dragic offensive rebound,87 - 83
9:47,Goran Dragic  bad pass (Allen Crabbe steals),87 - 83
9:37,Al-Farouq Aminu possession lost ball turnoverWillie Reed,87 - 83
9:29,Tyler Johnson makes two point shot,87 - 85
9:29,Evan Turner shooting foul  (Tyler Johnson draws the foul),87 - 85
9:29,Trail Blazers Full timeout,87 - 85
9:29,Tyler Johnson makes free throw 1 of 1,87 - 86
9:11,Evan Turner  misses 16-foot jumper,87 - 86
9:10,James Johnson defensive rebound,87 - 86
8:56,Wayne Ellington  misses 25-foot three point jumper,87 - 86
8:56,CJ McCollum defensive rebound,87 - 86
8:48,Willie Reed blocks CJ McCollum's  layup,87 - 86
8:47,Goran Dragic defensive rebound,87 - 86
8:41,Willie Reed  traveling,87 - 86
8:41,Maurice Harkless enters the game for Allen Crabbe,87 - 86
8:41,Damian Lillard enters the game for Al-Farouq Aminu,87 - 86
8:26,Damian Lillard makes 25-foot  three point jumper,90 - 86
8:03,Tyler Johnson  lost ball turnover (CJ McCollum steals),90 - 86
8:00,Hassan Whiteside enters the game for Willie Reed,90 - 86
8:00,Josh Richardson enters the game for Tyler Johnson,90 - 86
7:52,Damian Lillard makes 12-foot Driving Floating Jump Shot,92 - 86
7:46,Heat Full timeout,92 - 86
7:46,Jusuf Nurkic enters the game for Noah Vonleh,92 - 86
7:35,Wayne Ellington makes 24-foot  three point jumper,92 - 89
7:11,Maurice Harkless  out of bounds lost ball turnover,92 - 89
6:58,Hassan Whiteside  misses 5-foot jumper,92 - 89
6:56,Jusuf Nurkic defensive rebound,92 - 89
6:48,Damian Lillard  misses 26-foot three point jumper,92 - 89
6:48,Trail Blazers offensive team rebound,92 - 89
6:48,Hassan Whiteside loose ball foul  (Jusuf Nurkic draws the foul),92 - 89
6:48,Willie Reed enters the game for Hassan Whiteside,92 - 89
6:41,Jusuf Nurkic makes layup (Damian Lillard assists),94 - 89
6:20,Goran Dragic makes 11-foot Driving Floating Jump Shot,94 - 91
6:03,Evan Turner  misses 23-foot three point jumper,94 - 91
6:01,Maurice Harkless offensive rebound,94 - 91
6:01,Maurice Harkless  misses layup,94 - 91
5:58,Jusuf Nurkic offensive rebound,96 - 91
5:58,Jusuf Nurkic makes two point shot,96 - 91
5:58,James Johnson shooting foul  (Jusuf Nurkic draws the foul),96 - 91
5:58,Allen Crabbe enters the game for Evan Turner,96 - 91
5:58,Jusuf Nurkic makes free throw 1 of 1,97 - 91
5:46,Willie Reed  out of bounds lost ball turnover,97 - 91
5:46,Tyler Johnson enters the game for Wayne Ellington,97 - 91
5:30,Tyler Johnson shooting foul  (CJ McCollum draws the foul),97 - 91
5:30,CJ McCollum makes free throw 1 of 2,98 - 91
5:30,CJ McCollum makes free throw 2 of 2,99 - 91
5:13,James Johnson makes two point shot,99 - 93
4:58,Damian Lillard  misses 16-foot step back jumpshot,99 - 93
4:56,Jusuf Nurkic offensive rebound,101 - 93
4:54,Jusuf Nurkic makes tip shot,101 - 93
4:54,Willie Reed shooting foul  (Jusuf Nurkic draws the foul),101 - 93
4:54,Jusuf Nurkic misses free throw 1 of 1,101 - 93
4:52,Allen Crabbe offensive rebound,101 - 93
4:47,Damian Lillard makes 26-foot  three point jumper  (CJ McCollum assists),104 - 93
4:30,Maurice Harkless blocks James Johnson 's 10-foot  jumper,104 - 93
4:30,Heat offensive team rebound,104 - 93
4:30,Hassan Whiteside enters the game for Willie Reed,104 - 93
4:30,Maurice Harkless away from play foul  (James Johnson draws the foul),104 - 94
4:30,Goran Dragic makes free throw 1 of 1,104 - 94
4:20,Jusuf Nurkic blocks Tyler Johnson 's 2-foot  layup,104 - 94
4:16,CJ McCollum defensive rebound,104 - 94
4:01,Goran Dragic shooting foul  (Jusuf Nurkic draws the foul),104 - 94
4:01,Jusuf Nurkic misses free throw 1 of 2,104 - 94
4:01,Trail Blazers offensive team rebound,104 - 94
4:01,Jusuf Nurkic makes free throw 2 of 2,105 - 94
3:41,Josh Richardson makes 24-foot  three point jumper  (James Johnson assists),105 - 97
3:16,CJ McCollum  misses jumper,105 - 97
3:15,James Johnson defensive rebound,105 - 97
3:12,James Johnson  misses layup,105 - 97
3:11,James Johnson offensive rebound,105 - 97
3:10,James Johnson makes tip shot,105 - 99
2:44,Damian Lillard makes 25-foot  three point jumper,108 - 99
2:32,Maurice Harkless personal foul  (Goran Dragic draws the foul),108 - 99
2:32,Official timeout,108 - 99
2:25,Jusuf Nurkic shooting foul  (James Johnson draws the foul),108 - 99
2:25,James Johnson misses free throw 1 of 2,108 - 99
2:25,Heat offensive team rebound,108 - 99
2:25,James Johnson makes free throw 2 of 2,108 - 100
2:15,Damian Lillard makes 8-foot Driving Floating Jump Shot,110 - 100
2:15,Tyler Johnson shooting foul  (Damian Lillard draws the foul),110 - 100
2:15,Damian Lillard makes free throw 1 of 1,111 - 100
2:06,Goran Dragic  misses 24-foot three point jumper,111 - 100
2:05,Trail Blazers defensive team rebound,111 - 100
2:05,CJ McCollum offensive foul  (Tyler Johnson draws the foul),111 - 100
2:05,CJ McCollum  turnover,111 - 100
1:58,Jusuf Nurkic personal foul  (Goran Dragic draws the foul),111 - 100
1:58,Goran Dragic misses free throw 1 of 2,111 - 100
1:58,Heat offensive team rebound,111 - 100
1:58,Goran Dragic makes free throw 2 of 2,111 - 101
1:40,Jusuf Nurkic makes dunk (CJ McCollum assists),113 - 101
1:40,Heat Full timeout,113 - 101
1:32,Allen Crabbe personal foul  (Josh Richardson draws the foul),113 - 101
1:32,Josh Richardson misses free throw 1 of 2,113 - 101
1:32,Heat offensive team rebound,113 - 101
1:32,Josh Richardson makes free throw 2 of 2,113 - 102
1:13,Jusuf Nurkic  misses 9-foot jumper,113 - 102
1:12,Heat defensive team rebound,113 - 102
1:05,Goran Dragic  misses 12-foot jumper,113 - 102
1:04,Jusuf Nurkic defensive rebound,113 - 102
51.0,Josh Richardson personal block  (Damian Lillard draws the foul),113 - 102
51.0,Damian Lillard makes free throw 1 of 2,114 - 102
51.0,Damian Lillard makes free throw 2 of 2,115 - 102
51.0,Heat 20 Sec. timeout,115 - 102
51.0,Noah Vonleh enters the game for Jusuf Nurkic,115 - 102
47.0,James Johnson makes dunk,115 - 104
39.0,Damian Lillard  lost ball turnover (Goran Dragic steals),115 - 104
32.0,Josh Richardson  misses layup,115 - 104
31.0,Hassan Whiteside offensive rebound,115 - 104
30.0,Hassan Whiteside  misses 8-foot jumper,115 - 104
29.0,Goran Dragic offensive rebound,115 - 104
27.0,Goran Dragic  misses layup,115 - 104
26.0,Allen Crabbe defensive rebound,115 - 104
2.0,shot clock turnover,115 - 104
0.0,End of the 4th Quarter,115 - 104
0.0,End of Game,115 - 104
