time,play,score
2:41,Corey Brewer enters the game for Ryan Anderson,21 - 19
2:27,K.J. McDaniels  misses 25-foot three point jumper,21 - 19
2:26,Andrew Bogut defensive rebound,21 - 19
2:15,Seth Curry  misses 25-foot three point jumper,21 - 19
2:14,Nene  defensive rebound,21 - 19
2:04,James Harden offensive Charge  (Andrew Bogut draws the foul),21 - 19
2:04,James Harden  turnover,21 - 19
2:04,Dwight Powell enters the game for Andrew Bogut,21 - 19
2:04,J.J. Barea enters the game for Deron Williams,21 - 19
1:51,Harrison Barnes makes 6-foot two point shot,21 - 21
1:24,Sam Dekker  misses 25-foot three point jumper,21 - 21
1:23,J.J. Barea defensive rebound,21 - 21
1:15,Harrison Barnes makes 25-foot  three point jumper  (J.J. Barea assists),21 - 24
58.0,Corey Brewer makes 25-foot  three point jumper  (Nene  assists),24 - 24
46.0,Harrison Barnes  misses 24-foot three point jumper,24 - 24
45.0,Sam Dekker defensive rebound,24 - 24
38.0,J.J. Barea personal foul  (James Harden draws the foul),24 - 24
34.0,Corey Brewer  misses,24 - 24
34.0,Wesley Matthews defensive rebound,24 - 24
18.0,Wesley Matthews  misses 24-foot three point jumper,24 - 24
17.0,Sam Dekker defensive rebound,24 - 24
0.0,James Harden  misses 24-foot three point jumper,24 - 24
0.0,Rockets offensive team rebound,24 - 24
0.0,End of the 1st Quarter,24 - 24
11:45,Corey Brewer shooting foul  (Justin Anderson draws the foul),24 - 24
11:45,Justin Anderson misses free throw 1 of 2,24 - 24
11:45,Mavericks offensive team rebound,24 - 24
11:45,Justin Anderson makes free throw 2 of 2,24 - 25
11:32,Clint Capela  misses 5-foot two point shot,24 - 25
11:30,Dwight Powell defensive rebound,24 - 25
11:19,Quincy Acy  misses 25-foot three point jumper,24 - 25
11:18,Corey Brewer defensive rebound,24 - 25
11:02,Seth Curry shooting foul  (Eric Gordon draws the foul),24 - 25
11:02,Eric Gordon makes free throw 1 of 2,25 - 25
11:02,Eric Gordon makes free throw 2 of 2,26 - 25
10:48,Seth Curry  misses 23-foot three point jumper,26 - 25
10:48,Sam Dekker defensive rebound,26 - 25
10:37,Sam Dekker makes two point shot (Tyler Ennis assists),28 - 25
10:15,Quincy Acy makes 24-foot  three point jumper  (J.J. Barea assists),28 - 28
9:56,Clint Capela makes two point shot (Tyler Ennis assists),30 - 28
9:41,J.J. Barea  misses 26-foot three point jumper,30 - 28
9:41,Eric Gordon defensive rebound,30 - 28
9:33,Eric Gordon  misses 22-foot jumper,30 - 28
9:30,Quincy Acy defensive rebound,30 - 28
9:21,Seth Curry  misses 25-foot three point jumper,30 - 28
9:19,Clint Capela defensive rebound,30 - 28
9:14,Seth Curry personal foul  (Eric Gordon draws the foul),30 - 28
9:07,Sam Dekker  misses 24-foot three point jumper,30 - 28
9:07,Rockets offensive team rebound,30 - 28
9:02,Clint Capela  bad pass (Dwight Powell steals),30 - 28
8:45,Quincy Acy  misses 4-foot two point shot,30 - 28
8:45,Clint Capela defensive rebound,30 - 28
8:34,Sam Dekker offensive Charge  (Quincy Acy draws the foul),30 - 28
8:34,Sam Dekker  turnover,30 - 28
8:34,Official timeout,30 - 28
8:19,Quincy Acy  misses 25-foot three point jumper,30 - 28
8:18,Corey Brewer defensive rebound,30 - 28
8:10,Corey Brewer makes layup (Eric Gordon assists),32 - 28
8:10,Justin Anderson defensive goaltending violation,32 - 28
7:56,J.J. Barea  misses driving layup,32 - 28
7:54,Clint Capela defensive rebound,32 - 28
7:50,Seth Curry shooting foul  (Eric Gordon draws the foul),32 - 28
7:50,Eric Gordon makes free throw 1 of 2,33 - 28
7:50,Harrison Barnes enters the game for J.J. Barea,33 - 28
7:50,Wesley Matthews enters the game for Seth Curry,33 - 28
7:50,Deron Williams enters the game for Quincy Acy,33 - 28
7:50,Eric Gordon makes free throw 2 of 2,34 - 28
7:35,Justin Anderson makes 24-foot  three point jumper  (Deron Williams assists),34 - 31
7:24,Corey Brewer  lost ball turnover (Justin Anderson steals),34 - 31
7:24,Ryan Anderson enters the game for Corey Brewer,34 - 31
7:24,Trevor Ariza enters the game for Sam Dekker,34 - 31
7:13,Wesley Matthews offensive Charge  (Eric Gordon draws the foul),34 - 31
7:13,Wesley Matthews  turnover,34 - 31
7:00,Tyler Ennis  misses 25-foot three point jumper,34 - 31
7:00,Justin Anderson defensive rebound,34 - 31
6:46,Justin Anderson  offensive goaltending turnover,34 - 31
6:24,Trevor Ariza makes 23-foot  three point jumper  (Tyler Ennis assists),37 - 31
6:20,Mavericks Full timeout,37 - 31
6:20,Andrew Bogut enters the game for Dwight Powell,37 - 31
6:18,James Harden enters the game for Clint Capela,37 - 31
6:18,Montrezl Harrell enters the game for Eric Gordon,37 - 31
6:13,Trevor Ariza shooting foul  (Justin Anderson draws the foul),37 - 31
6:13,Justin Anderson misses free throw 1 of 2,37 - 31
6:13,Mavericks offensive team rebound,37 - 31
6:13,Justin Anderson makes free throw 2 of 2,37 - 32
6:03,James Harden  misses 25-foot three point jumper,37 - 32
6:03,Andrew Bogut defensive rebound,37 - 32
5:54,Montrezl Harrell personal foul  (Harrison Barnes draws the foul),37 - 32
5:43,Andrew Bogut makes 7-foot two point shot,37 - 34
5:18,shot clock turnover,37 - 34
4:56,Harrison Barnes  misses,37 - 34
4:56,Montrezl Harrell defensive rebound,37 - 34
4:48,Tyler Ennis  misses two point shot,37 - 34
4:47,Wesley Matthews defensive rebound,37 - 34
4:31,Tyler Ennis shooting foul  (Wesley Matthews draws the foul),37 - 34
4:31,Wesley Matthews makes free throw 1 of 2,37 - 35
4:31,Wesley Matthews makes free throw 2 of 2,37 - 36
4:22,James Harden makes 25-foot  three point jumper,40 - 36
4:01,James Harden personal foul  (Wesley Matthews draws the foul),40 - 36
4:01,Wesley Matthews makes free throw 1 of 2,40 - 37
4:01,Nene  enters the game for Montrezl Harrell,40 - 37
4:01,Eric Gordon enters the game for Tyler Ennis,40 - 37
4:01,Wesley Matthews makes free throw 2 of 2,40 - 38
3:47,James Harden makes 18-foot jumper,42 - 38
3:36,Andrew Bogut  bad pass (Nene  steals),42 - 38
3:34,Andrew Bogut shooting foul  (Nene  draws the foul),42 - 38
3:34,Nene  misses free throw 1 of 2,42 - 38
3:34,Rockets offensive team rebound,42 - 38
3:34,J.J. Barea enters the game for Justin Anderson,42 - 38
3:34,Nene  misses free throw 2 of 2,42 - 38
3:32,Andrew Bogut defensive rebound,42 - 38
3:13,Deron Williams makes 15-foot two point shot,42 - 40
2:57,Nene   misses 18-foot jumper,42 - 40
2:56,Harrison Barnes defensive rebound,42 - 40
2:38,Eric Gordon shooting foul  (J.J. Barea draws the foul),42 - 40
2:38,Rockets Full timeout,42 - 40
2:38,J.J. Barea misses free throw 1 of 2,42 - 40
2:38,Mavericks offensive team rebound,42 - 40
2:38,J.J. Barea makes free throw 2 of 2,42 - 41
2:26,Ryan Anderson  lost ball turnover (Deron Williams steals),42 - 41
2:15,Ryan Anderson shooting foul  (Deron Williams draws the foul),42 - 41
2:15,Deron Williams makes free throw 1 of 2,42 - 42
2:15,Deron Williams makes free throw 2 of 2,42 - 43
2:04,Eric Gordon  misses 23-foot three point jumper,42 - 43
2:04,Harrison Barnes defensive rebound,42 - 43
1:50,Andrew Bogut  misses 5-foot hook shot,42 - 43
1:49,Trevor Ariza defensive rebound,42 - 43
1:49,Andrew Bogut loose ball foul  (Nene  draws the foul),42 - 43
1:49,Nene  makes free throw 1 of 2,43 - 43
1:49,Dwight Powell enters the game for Andrew Bogut,43 - 43
1:49,Nene  makes free throw 2 of 2,44 - 43
1:27,Deron Williams makes 17-foot two point shot,44 - 45
1:02,James Harden makes 17-foot two point shot,46 - 45
50.0,Deron Williams makes 24-foot  three point jumper  (J.J. Barea assists),46 - 48
38.0,Eric Gordon makes 27-foot  three point jumper,49 - 48
29.0,J.J. Barea  misses 12-foot two point shot,49 - 48
28.0,Dwight Powell offensive rebound,49 - 48
28.0,Dwight Powell makes 3-foot two point shot,49 - 50
5.0,Dwight Powell blocks James Harden 's 6-foot  shot,49 - 50
5.0,James Harden offensive rebound,49 - 50
5.0,James Harden makes two point shot,51 - 50
5.0,Wesley Matthews shooting foul  (James Harden draws the foul),52 - 50
5.0,Wesley Matthews technical foul(1st technical foul),51 - 50
5.0,James Harden misses technical free throw,51 - 50
5.0,Rockets offensive team rebound,51 - 50
5.0,James Harden makes free throw 1 of 1,52 - 50
0.0,Deron Williams  misses 31-foot three point jumper,52 - 50
0.0,Mavericks offensive team rebound,52 - 50
0.0,End of the 2nd Quarter,52 - 50
11:42,Wesley Matthews  misses,52 - 50
11:41,Ryan Anderson defensive rebound,52 - 50
11:22,James Harden  misses 11-foot jump bank shot,52 - 50
11:21,Clint Capela offensive rebound,52 - 50
11:18,Clint Capela makes layup,54 - 50
11:03,Harrison Barnes makes 18-foot jumper (Deron Williams assists),54 - 52
10:44,Clint Capela  misses 6-foot two point shot,54 - 52
10:41,J.J. Barea defensive rebound,54 - 52
10:22,James Harden personal foul  (Wesley Matthews draws the foul),54 - 52
10:14,Harrison Barnes  misses 17-foot jumper,54 - 52
10:12,James Harden defensive rebound,54 - 52
10:07,Trevor Ariza  misses 26-foot three point jumper,54 - 52
10:06,Andrew Bogut defensive rebound,54 - 52
9:56,Harrison Barnes makes 9-foot two point shot,54 - 54
9:56,Ryan Anderson shooting block foul  (Harrison Barnes draws the foul),54 - 54
9:56,Harrison Barnes makes free throw 1 of 1,54 - 55
9:41,Ryan Anderson makes 17-foot two point shot,56 - 55
9:22,Harrison Barnes  misses 13-foot step back jumpshot,56 - 55
9:21,Clint Capela defensive rebound,56 - 55
9:14,Clint Capela offensive Charge  (Andrew Bogut draws the foul),56 - 55
9:14,Clint Capela  turnover,56 - 55
8:55,Deron Williams  misses 25-foot three point jumper,56 - 55
8:53,James Harden defensive rebound,56 - 55
8:49,Trevor Ariza makes two point shot (James Harden assists),58 - 55
8:37,J.J. Barea  misses 20-foot jumper,58 - 55
8:36,James Harden defensive rebound,58 - 55
8:26,Eric Gordon  misses 25-foot three point jumper,58 - 55
8:26,Andrew Bogut defensive rebound,58 - 55
8:06,Harrison Barnes makes 19-foot two point shot,58 - 57
7:47,Ryan Anderson  misses 4-foot,58 - 57
7:45,Wesley Matthews defensive rebound,58 - 57
7:35,Wesley Matthews  misses 12-foot step back jumpshot,58 - 57
7:33,Clint Capela defensive rebound,58 - 57
7:18,James Harden makes 6-foot two point shot,60 - 57
7:03,J.J. Barea  misses 25-foot three point jumper,60 - 57
7:01,Clint Capela defensive rebound,60 - 57
6:58,J.J. Barea personal foul  (Eric Gordon draws the foul),60 - 57
6:50,James Harden  misses 25-foot three point jumper,60 - 57
6:48,Ryan Anderson offensive rebound,60 - 57
6:43,Harrison Barnes shooting foul  (Eric Gordon draws the foul),60 - 57
6:43,Eric Gordon makes free throw 1 of 2,61 - 57
6:43,Justin Anderson enters the game for J.J. Barea,61 - 57
6:43,Deron Williams lane violation,61 - 57
6:43,Eric Gordon misses free throw 2 of 2,61 - 57
6:43,Andrew Bogut defensive rebound,61 - 57
6:26,Wesley Matthews makes 13-foot jumper,61 - 59
6:13,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),64 - 59
5:41,Wesley Matthews  misses 25-foot,64 - 59
5:39,Eric Gordon defensive rebound,64 - 59
5:39,Andrew Bogut technical foul(1st technical foul),64 - 59
5:39,Mavericks Full timeout,64 - 59
5:39,K.J. McDaniels enters the game for Eric Gordon,64 - 59
5:39,James Harden makes technical free throw,65 - 59
5:16,Clint Capela  bad pass (Wesley Matthews steals),65 - 59
5:03,Deron Williams  bad pass (Clint Capela steals),65 - 59
4:54,K.J. McDaniels makes layup (James Harden assists),67 - 59
4:30,Deron Williams  misses,67 - 59
4:28,Andrew Bogut makes tip shot,67 - 61
4:28,Andrew Bogut offensive rebound,67 - 59
4:05,Ryan Anderson  misses 17-foot step back jumpshot,67 - 61
4:03,Mavericks defensive team rebound,67 - 61
4:03,Sam Dekker enters the game for Ryan Anderson,67 - 61
3:45,Harrison Barnes makes 18-foot jumper,67 - 63
3:36,James Harden offensive Charge  (Andrew Bogut draws the foul),67 - 63
3:36,James Harden  turnover,67 - 63
3:36,Corey Brewer enters the game for Trevor Ariza,67 - 63
3:21,Harrison Barnes  misses 10-foot,67 - 63
3:18,K.J. McDaniels defensive rebound,67 - 63
3:08,K.J. McDaniels  misses 24-foot three point jumper,67 - 63
3:06,Andrew Bogut defensive rebound,67 - 63
2:46,Wesley Matthews makes 10-foot two point shot,67 - 65
2:29,Justin Anderson blocks Corey Brewer's  layup,67 - 65
2:29,Rockets offensive team rebound,67 - 65
2:29,Rockets Full timeout,67 - 65
2:29,Dwight Powell enters the game for Andrew Bogut,67 - 65
2:29,Nene  enters the game for Clint Capela,67 - 65
2:26,James Harden makes 24-foot  three point jumper  (Corey Brewer assists),70 - 65
2:02,Harrison Barnes makes 5-foot two point shot,70 - 67
1:51,James Harden makes 25-foot  three point jumper,73 - 67
1:36,Justin Anderson  misses 15-foot jumper,73 - 67
1:35,Sam Dekker defensive rebound,73 - 67
1:17,Harrison Barnes shooting foul  (Nene  draws the foul),73 - 67
1:17,Nene  makes free throw 1 of 2,74 - 67
1:17,J.J. Barea enters the game for Deron Williams,74 - 67
1:17,Nene  misses free throw 2 of 2,74 - 67
1:16,K.J. McDaniels offensive rebound,74 - 67
1:07,Corey Brewer  misses 24-foot three point jumper,74 - 67
1:06,J.J. Barea defensive rebound,74 - 67
43.0,Harrison Barnes  misses 23-foot three point jumper,74 - 67
42.0,Nene  defensive rebound,74 - 67
36.0,James Harden makes 26-foot  three point jumper,77 - 67
24.0,Justin Anderson  misses 27-foot three point jumper,77 - 67
24.0,Rockets defensive team rebound,77 - 67
3.0,James Harden  lost ball turnover (Dwight Powell steals),77 - 67
1.0,Wesley Matthews  misses 24-foot three point jumper,77 - 67
0.0,Mavericks offensive team rebound,77 - 67
0.0,End of the 3rd Quarter,77 - 67
11:37,K.J. McDaniels  misses 24-foot three point jumper,77 - 67
11:37,Justin Anderson defensive rebound,77 - 67
11:25,Tyler Ennis personal foul  (Dwight Powell draws the foul),77 - 67
11:15,Tyler Ennis shooting block foul  (J.J. Barea draws the foul),77 - 67
11:15,J.J. Barea makes free throw 1 of 2,77 - 68
11:15,J.J. Barea makes free throw 2 of 2,77 - 69
11:02,Dwight Powell personal block  (Nene  draws the foul),77 - 69
10:52,Nene   lost ball turnover (Justin Anderson steals),77 - 69
10:49,Trevor Ariza shooting foul  (Justin Anderson draws the foul),77 - 69
10:49,Justin Anderson makes free throw 1 of 2,77 - 70
10:49,Justin Anderson makes free throw 2 of 2,77 - 71
10:40,Eric Gordon  misses 25-foot three point jumper,77 - 71
10:38,Dwight Powell defensive rebound,77 - 71
10:26,Justin Anderson  bad pass (K.J. McDaniels steals),77 - 71
10:22,K.J. McDaniels  bad pass (J.J. Barea steals),77 - 71
10:00,J.J. Barea  misses driving layup,77 - 71
9:57,Tyler Ennis defensive rebound,77 - 71
9:55,Quincy Acy shooting block foul  (Eric Gordon draws the foul),77 - 71
9:55,Eric Gordon makes free throw 1 of 2,78 - 71
9:55,Eric Gordon makes free throw 2 of 2,79 - 71
9:32,Justin Anderson  misses 23-foot three point jumper,79 - 71
9:30,Dwight Powell offensive rebound,79 - 71
9:14,Seth Curry makes 4-foot two point shot (J.J. Barea assists),79 - 73
9:02,Trevor Ariza makes 24-foot  three point jumper  (Tyler Ennis assists),82 - 73
8:36,Quincy Acy  misses,82 - 73
8:34,Nene  defensive rebound,82 - 73
8:26,Trevor Ariza  misses 24-foot three point jumper,82 - 73
8:26,Rockets offensive team rebound,82 - 73
8:25,Official timeout,82 - 73
8:25,Deron Williams enters the game for J.J. Barea,82 - 73
8:25,Harrison Barnes enters the game for Quincy Acy,82 - 73
8:23,Clint Capela enters the game for Nene,82 - 73
8:22,Trevor Ariza makes 3-foot two point shot (Eric Gordon assists),84 - 73
8:02,Harrison Barnes  misses 7-foot two point shot,84 - 73
8:00,Justin Anderson makes tip shot,84 - 75
8:00,Justin Anderson offensive rebound,84 - 73
7:41,K.J. McDaniels  lost ball turnover (Dwight Powell steals),84 - 75
7:35,Deron Williams  lost ball turnover (K.J. McDaniels steals),84 - 75
7:26,K.J. McDaniels makes 23-foot  three point jumper  (Eric Gordon assists),87 - 75
6:58,shot clock turnover,87 - 75
6:58,Andrew Bogut enters the game for Dwight Powell,87 - 75
6:58,Wesley Matthews enters the game for Justin Anderson,87 - 75
6:47,Eric Gordon  misses 7-foot two point shot,87 - 75
6:46,Mavericks defensive team rebound,87 - 75
6:33,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),87 - 78
6:31,Rockets Full timeout,87 - 78
6:31,James Harden enters the game for Tyler Ennis,87 - 78
6:15,Eric Gordon  kicked ball turnover,87 - 78
6:07,Trevor Ariza personal foul  (Harrison Barnes draws the foul),87 - 78
5:58,Wesley Matthews  misses 25-foot three point jumper,87 - 78
5:58,Eric Gordon defensive rebound,87 - 78
5:39,K.J. McDaniels makes dunk (James Harden assists),89 - 78
5:13,Clint Capela blocks Deron Williams 's 6-foot  shot,89 - 78
5:09,Eric Gordon defensive rebound,89 - 78
5:05,Deron Williams personal foul  (James Harden draws the foul),89 - 78
4:54,Seth Curry shooting block foul  (Trevor Ariza draws the foul),89 - 78
4:54,Trevor Ariza makes free throw 1 of 3,90 - 78
4:54,Trevor Ariza makes free throw 2 of 3,91 - 78
4:54,J.J. Barea enters the game for Seth Curry,92 - 78
4:54,Nene  enters the game for Clint Capela,91 - 78
4:54,Trevor Ariza makes free throw 3 of 3,92 - 78
4:54,Mavericks Full timeout,92 - 78
4:33,Deron Williams  misses 26-foot three point jumper,92 - 78
4:33,Trevor Ariza defensive rebound,92 - 78
4:28,Deron Williams personal take foul  (Nene  draws the foul),92 - 78
4:28,Nene  misses free throw 1 of 2,92 - 78
4:28,Rockets offensive team rebound,92 - 78
4:28,Nene  makes free throw 2 of 2,93 - 78
4:16,Harrison Barnes  misses,93 - 78
4:16,Harrison Barnes offensive rebound,93 - 78
4:11,Wesley Matthews  misses 25-foot three point jumper,93 - 78
4:11,Mavericks offensive team rebound,93 - 78
4:11,K.J. McDaniels loose ball foul  (Harrison Barnes draws the foul),93 - 78
4:11,Harrison Barnes makes free throw 1 of 2,93 - 79
4:11,Dwight Powell enters the game for Andrew Bogut,93 - 79
4:11,Harrison Barnes makes free throw 2 of 2,93 - 80
4:07,Deron Williams personal take foul  (Nene  draws the foul),93 - 80
4:07,Nene  makes free throw 1 of 2,94 - 80
4:07,Nene  makes free throw 2 of 2,95 - 80
3:48,Harrison Barnes makes 20-foot jumper (J.J. Barea assists),95 - 82
3:28,Nene   misses 14-foot jumper,95 - 82
3:28,Harrison Barnes defensive rebound,95 - 82
3:20,Harrison Barnes makes 18-foot two point shot,95 - 84
3:02,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),98 - 84
2:51,Nene  shooting foul  (Deron Williams draws the foul),98 - 84
2:51,Deron Williams makes free throw 1 of 2,98 - 85
2:51,Deron Williams misses free throw 2 of 2,98 - 85
2:50,James Harden defensive rebound,98 - 85
2:50,Dwight Powell personal take foul  (Nene  draws the foul),98 - 85
2:50,Nene  makes free throw 1 of 2,99 - 85
2:50,Seth Curry enters the game for Deron Williams,99 - 85
2:50,Nene  makes free throw 2 of 2,100 - 85
2:36,J.J. Barea makes 24-foot  three point jumper  (Wesley Matthews assists),100 - 88
2:17,James Harden makes two point shot,102 - 88
2:04,Harrison Barnes makes two point shot,102 - 90
1:39,Nene   out of bounds lost ball turnover,102 - 90
1:30,Wesley Matthews  misses 24-foot three point jumper,102 - 90
1:29,Trevor Ariza defensive rebound,102 - 90
1:25,Wesley Matthews personal take foul  (James Harden draws the foul),103 - 90
1:25,James Harden makes free throw 1 of 2,103 - 90
1:25,Nicolas Brussino enters the game for Harrison Barnes,104 - 90
1:25,Mavericks Full timeout,103 - 90
1:25,A.J. Hammons enters the game for Wesley Matthews,103 - 90
1:25,Salah Mejri enters the game for J.J. Barea,103 - 90
1:25,Dorian Finney-Smith enters the game for Dwight Powell,103 - 90
1:25,Montrezl Harrell enters the game for Trevor Ariza,103 - 90
1:25,Tyler Ennis enters the game for Eric Gordon,103 - 90
1:25,Sam Dekker enters the game for Nene,103 - 90
1:25,James Harden makes free throw 2 of 2,104 - 90
1:07,Nicolas Brussino enters the game for Harrison Barnes,104 - 90
1:00,Sam Dekker personal foul  (Nicolas Brussino draws the foul),104 - 90
1:00,Nicolas Brussino makes free throw 1 of 2,104 - 91
1:00,Nicolas Brussino makes free throw 2 of 2,104 - 92
1:00,Kyle Wiltjer enters the game for James Harden,104 - 92
1:00,Bobby Brown enters the game for K.J. McDaniels,104 - 92
48.0,Tyler Ennis  bad pass (Nicolas Brussino steals),104 - 92
38.0,Seth Curry makes 24-foot  three point jumper  (A.J. Hammons assists),104 - 95
38.0,Kyle Wiltjer shooting foul  (Seth Curry draws the foul),104 - 95
38.0,Seth Curry makes free throw 1 of 1,104 - 96
20.0,Bobby Brown  misses layup,104 - 96
20.0,Rockets offensive team rebound,104 - 96
18.0,Montrezl Harrell makes dunk,106 - 96
8.0,Salah Mejri makes 16-foot jumper (Seth Curry assists),106 - 98
0.0,End of the 4th Quarter,106 - 98
0.0,End of Game,106 - 98
