time,play,score
4:07,Pistons Full timeout,14 - 8
4:07,Dewayne Dedmon enters the game for LaMarcus Aldridge,14 - 8
4:07,Manu Ginobili enters the game for Danny Green,14 - 8
3:51,Tobias Harris makes layup (Reggie Jackson assists),14 - 10
3:39,Dewayne Dedmon  misses layup,14 - 10
3:38,Dewayne Dedmon offensive rebound,14 - 10
3:34,Dewayne Dedmon makes two point shot,16 - 10
3:21,Reggie Jackson makes 26-foot  three point jumper,16 - 13
3:06,Dewayne Dedmon makes layup (Kawhi Leonard assists),18 - 13
2:54,Marcus Morris  misses 25-foot three point jumper,18 - 13
2:53,Dewayne Dedmon defensive rebound,18 - 13
2:35,Kawhi Leonard makes 17-foot jumper,20 - 13
2:19,Reggie Jackson  misses 6-foot two point shot,20 - 13
2:17,Andre Drummond offensive rebound,20 - 13
2:15,Dewayne Dedmon blocks Andre Drummond's  shot,20 - 13
2:14,David Lee defensive rebound,20 - 13
2:12,Reggie Jackson personal foul  (Patty Mills draws the foul),20 - 13
2:12,Aron Baynes enters the game for Andre Drummond,20 - 13
2:12,Ish Smith enters the game for Reggie Jackson,20 - 13
2:06,Marcus Morris personal foul  (Kawhi Leonard draws the foul),20 - 13
1:54,Kawhi Leonard  misses 25-foot three point jumper,20 - 13
1:54,Kentavious Caldwell-Pope defensive rebound,20 - 13
1:45,Ish Smith makes 19-foot jumper,20 - 15
1:31,Kawhi Leonard  misses 9-foot jumper,20 - 15
1:30,Dewayne Dedmon offensive rebound,20 - 15
1:23,Dewayne Dedmon makes two point shot (Patty Mills assists),22 - 15
1:07,Kentavious Caldwell-Pope makes 14-foot two point shot,22 - 17
53.0,Manu Ginobili  misses 15-foot two point shot,22 - 17
52.0,Kentavious Caldwell-Pope defensive rebound,22 - 17
43.0,Ish Smith  misses 7-foot two point shot,22 - 17
41.0,Dewayne Dedmon defensive rebound,22 - 17
37.0,Kawhi Leonard makes 26-foot  three point jumper  (Patty Mills assists),25 - 17
27.0,Manu Ginobili personal foul  (Kentavious Caldwell-Pope draws the foul),25 - 17
18.0,Ish Smith makes 9-foot two point shot,25 - 19
3.0,Kawhi Leonard  misses 8-foot jumper,25 - 19
3.0,David Lee offensive rebound,25 - 19
1.0,David Lee makes tip shot,27 - 19
0.0,Kentavious Caldwell-Pope  misses 46-foot three point jumper,27 - 19
0.0,Pistons offensive team rebound,27 - 19
0.0,End of the 1st Quarter,27 - 19
11:47,Manu Ginobili  bad pass (Tobias Harris steals),27 - 19
11:30,Ish Smith  lost ball turnover (LaMarcus Aldridge steals),27 - 19
11:15,LaMarcus Aldridge makes driving layup (Jonathon Simmons assists),29 - 19
10:56,Ish Smith makes 26-foot  three point jumper  (Jon Leuer assists),29 - 22
10:48,Patty Mills  traveling,29 - 22
10:26,Aron Baynes makes 4-foot two point shot (Stanley Johnson assists),29 - 24
10:15,LaMarcus Aldridge makes 20-foot jumper (Patty Mills assists),31 - 24
10:00,David Lee personal foul  (Aron Baynes draws the foul),31 - 24
10:00,Davis Bertans enters the game for David Lee,31 - 24
9:48,Ish Smith makes 13-foot two point shot,31 - 26
9:25,Davis Bertans makes 27-foot  three point jumper  (Patty Mills assists),34 - 26
9:03,LaMarcus Aldridge blocks Aron Baynes 's 2-foot  shot,34 - 26
9:02,Pistons Full timeout,34 - 26
9:02,Pistons offensive team rebound,34 - 26
9:02,Andre Drummond enters the game for Aron Baynes,34 - 26
9:02,Tony Parker enters the game for Patty Mills,34 - 26
8:57,Manu Ginobili blocks Stanley Johnson 's 1-foot  layup,34 - 26
8:57,Pistons offensive team rebound,34 - 26
8:45,LaMarcus Aldridge blocks Jon Leuer 's 1-foot  layup,34 - 26
8:45,LaMarcus Aldridge defensive rebound,34 - 26
8:33,Davis Bertans  misses 23-foot three point jumper,34 - 26
8:32,Andre Drummond defensive rebound,34 - 26
8:25,Andre Drummond  misses 6-foot jumper,34 - 26
8:23,LaMarcus Aldridge defensive rebound,34 - 26
8:11,LaMarcus Aldridge  misses jumper,34 - 26
8:10,Andre Drummond defensive rebound,34 - 26
8:00,Ish Smith makes 17-foot two point shot,34 - 28
7:47,Tony Parker makes 9-foot two point shot,36 - 28
7:31,Stanley Johnson  misses 24-foot three point jumper,36 - 28
7:31,Jonathon Simmons defensive rebound,36 - 28
7:20,LaMarcus Aldridge 3 second turnover,36 - 28
7:20,Danny Green enters the game for Manu Ginobili,36 - 28
7:20,Dewayne Dedmon enters the game for LaMarcus Aldridge,36 - 28
7:03,Tobias Harris  misses 7-foot two point shot,36 - 28
7:01,Danny Green defensive rebound,36 - 28
6:54,Ish Smith blocks Tony Parker 's 2-foot  shot,36 - 28
6:52,Ish Smith defensive rebound,36 - 28
6:43,Stanley Johnson  misses 25-foot three point jumper,36 - 28
6:43,Pistons offensive team rebound,36 - 28
6:35,Tobias Harris  misses 13-foot jumper,36 - 28
6:33,Andre Drummond offensive rebound,36 - 28
6:31,Andre Drummond  misses layup,36 - 28
6:31,Tony Parker defensive rebound,36 - 28
6:22,Davis Bertans  back court turnover,36 - 28
6:22,Marcus Morris enters the game for Jon Leuer,36 - 28
6:01,Marcus Morris makes driving layup (Ish Smith assists),36 - 30
6:01,Spurs Full timeout,36 - 30
6:01,Kawhi Leonard enters the game for Jonathon Simmons,36 - 30
6:01,David Lee enters the game for Davis Bertans,36 - 30
6:01,Reggie Jackson enters the game for Ish Smith,36 - 30
5:48,David Lee makes 18-foot jumper (Tony Parker assists),38 - 30
5:22,Tobias Harris makes 16-foot jumper (Marcus Morris assists),38 - 32
5:09,Danny Green makes 23-foot  three point jumper  (Kawhi Leonard assists),41 - 32
4:58,Reggie Jackson makes 27-foot  three point jumper,41 - 35
4:41,Kawhi Leonard makes 17-foot jumper,43 - 35
4:41,Marcus Morris shooting foul  (Kawhi Leonard draws the foul),43 - 35
4:41,Kentavious Caldwell-Pope enters the game for Stanley Johnson,43 - 35
4:41,Kawhi Leonard misses free throw 1 of 1,43 - 35
4:41,Andre Drummond defensive rebound,43 - 35
4:26,Kentavious Caldwell-Pope  misses 25-foot three point jumper,43 - 35
4:26,Kawhi Leonard defensive rebound,43 - 35
4:18,Tony Parker  misses 15-foot jumper,43 - 35
4:18,David Lee offensive rebound,43 - 35
4:13,Danny Green makes 25-foot  three point jumper  (David Lee assists),46 - 35
3:53,Andre Drummond makes dunk (Reggie Jackson assists),46 - 37
3:30,Andre Drummond blocks David Lee 's 4-foot  jumper,46 - 37
3:29,Andre Drummond defensive rebound,46 - 37
3:21,Tobias Harris  misses 26-foot three point jumper,46 - 37
3:21,David Lee defensive rebound,46 - 37
3:09,David Lee makes layup (Tony Parker assists),48 - 37
2:55,Reggie Jackson makes driving layup,48 - 39
2:36,Danny Green makes 26-foot  three point jumper  (Tony Parker assists),51 - 39
2:19,Marcus Morris makes 19-foot jumper,51 - 41
1:55,Kawhi Leonard makes 26-foot  three point jumper  (Tony Parker assists),54 - 41
1:40,Reggie Jackson  misses,54 - 41
1:39,Kawhi Leonard defensive rebound,54 - 41
1:31,Kawhi Leonard  misses jumper,54 - 41
1:31,Dewayne Dedmon offensive rebound,54 - 41
1:31,Dewayne Dedmon makes layup,56 - 41
1:31,Andre Drummond shooting foul  (Dewayne Dedmon draws the foul),56 - 41
1:31,Marcus Morris technical foul(1st technical foul),56 - 41
1:31,Official timeout,56 - 41
1:31,LaMarcus Aldridge enters the game for David Lee,56 - 41
1:31,Kawhi Leonard makes technical free throw,57 - 41
1:31,Jon Leuer enters the game for Marcus Morris,57 - 41
1:31,Aron Baynes enters the game for Andre Drummond,57 - 41
1:31,Stanley Johnson enters the game for Tobias Harris,57 - 41
1:31,Dewayne Dedmon makes free throw 1 of 1,58 - 41
1:20,LaMarcus Aldridge personal foul  (Jon Leuer draws the foul),58 - 41
1:07,Stanley Johnson  bad pass,58 - 41
45.0,Kawhi Leonard offensive foul  (Aron Baynes draws the foul),58 - 41
45.0,Kawhi Leonard  turnover,58 - 41
31.0,Stanley Johnson  misses 10-foot jumper,58 - 41
31.0,Dewayne Dedmon defensive rebound,58 - 41
13.0,Kawhi Leonard makes 12-foot two point shot,60 - 41
4.0,Jon Leuer  misses two point shot,60 - 41
4.0,Dewayne Dedmon defensive rebound,60 - 41
1.0,Dewayne Dedmon  bad pass (Stanley Johnson steals),60 - 41
0.0,Stanley Johnson offensive foul  (Dewayne Dedmon draws the foul),60 - 41
0.0,Stanley Johnson  turnover,60 - 41
0.0,End of the 2nd Quarter,60 - 41
11:36,LaMarcus Aldridge makes 9-foot two point shot,62 - 41
11:22,Marcus Morris  misses 14-foot jumper,62 - 41
11:22,Danny Green defensive rebound,62 - 41
11:10,Kawhi Leonard  back court turnover,62 - 41
10:55,Andre Drummond makes layup (Marcus Morris assists),62 - 43
10:40,Kawhi Leonard  misses 26-foot,62 - 43
10:40,Marcus Morris defensive rebound,62 - 43
10:30,Andre Drummond  misses 5-foot hook shot,62 - 43
10:29,Dewayne Dedmon defensive rebound,62 - 43
10:08,LaMarcus Aldridge  misses 6-foot jumper,62 - 43
10:07,Andre Drummond defensive rebound,62 - 43
10:02,Jon Leuer makes 15-foot jumper (Reggie Jackson assists),62 - 45
9:48,Jon Leuer shooting foul  (Kawhi Leonard draws the foul),62 - 45
9:48,Kawhi Leonard makes free throw 1 of 2,63 - 45
9:48,Kawhi Leonard makes free throw 2 of 2,64 - 45
9:41,Reggie Jackson  misses layup,64 - 45
9:40,Kawhi Leonard defensive rebound,64 - 45
9:25,Kawhi Leonard makes 12-foot two point shot (Tony Parker assists),66 - 45
9:15,Jon Leuer  bad pass,66 - 45
9:00,Kawhi Leonard  misses 17-foot jumper,66 - 45
8:59,Marcus Morris defensive rebound,66 - 45
8:45,Marcus Morris makes 27-foot  three point jumper  (Kentavious Caldwell-Pope assists),66 - 48
8:32,LaMarcus Aldridge  misses 20-foot jumper,66 - 48
8:32,Kentavious Caldwell-Pope defensive rebound,66 - 48
8:30,LaMarcus Aldridge personal foul  (Jon Leuer draws the foul),66 - 48
8:23,Jon Leuer  misses 24-foot three point jumper,66 - 48
8:21,Andre Drummond offensive rebound,66 - 48
8:21,Andre Drummond makes dunk,66 - 50
8:21,Dewayne Dedmon shooting foul  (Andre Drummond draws the foul),66 - 50
8:21,Andre Drummond misses free throw 1 of 1,66 - 50
8:18,LaMarcus Aldridge defensive rebound,66 - 50
8:10,LaMarcus Aldridge offensive foul  (Jon Leuer draws the foul),66 - 50
8:10,LaMarcus Aldridge  turnover,66 - 50
7:54,Kentavious Caldwell-Pope  misses 15-foot jumper,66 - 50
7:54,Dewayne Dedmon defensive rebound,66 - 50
7:37,Tony Parker  misses 23-foot three point jumper,66 - 50
7:35,Andre Drummond defensive rebound,66 - 50
7:31,Dewayne Dedmon blocks Reggie Jackson 's 5-foot  jumper,66 - 50
7:31,Pistons offensive team rebound,66 - 50
7:31,David Lee enters the game for LaMarcus Aldridge,66 - 50
7:20,Kentavious Caldwell-Pope  bad pass (Kawhi Leonard steals),66 - 50
7:11,Dewayne Dedmon makes two point shot (Kawhi Leonard assists),68 - 50
7:05,Pistons Full timeout,68 - 50
6:54,Jon Leuer makes 12-foot jumper (Kentavious Caldwell-Pope assists),68 - 52
6:35,David Lee  misses 6-foot hook shot,68 - 52
6:33,Andre Drummond defensive rebound,68 - 52
6:16,Jon Leuer  misses 13-foot jumper,68 - 52
6:16,Marcus Morris offensive rebound,68 - 52
6:13,Marcus Morris makes 12-foot two point shot,68 - 54
5:58,Andre Drummond shooting foul  (Kawhi Leonard draws the foul),68 - 54
5:58,Kawhi Leonard makes free throw 1 of 2,69 - 54
5:58,Patty Mills enters the game for Tony Parker,69 - 54
5:58,Tobias Harris enters the game for Jon Leuer,69 - 54
5:58,Kawhi Leonard makes free throw 2 of 2,70 - 54
5:39,Marcus Morris  misses 7-foot jumper,70 - 54
5:39,Dewayne Dedmon defensive rebound,70 - 54
5:16,Kawhi Leonard  misses 26-foot three point jumper,70 - 54
5:16,Kentavious Caldwell-Pope defensive rebound,70 - 54
5:07,Marcus Morris  misses 27-foot three point jumper,70 - 54
5:07,Andre Drummond offensive rebound,70 - 54
5:07,Dewayne Dedmon personal foul  (Andre Drummond draws the foul),70 - 54
4:54,David Lee shooting foul  (Andre Drummond draws the foul),70 - 54
4:54,Andre Drummond makes free throw 1 of 2,70 - 55
4:54,Manu Ginobili enters the game for Danny Green,70 - 55
4:54,Joel Anthony enters the game for Dewayne Dedmon,70 - 55
4:54,Ish Smith enters the game for Reggie Jackson,70 - 55
4:54,Andre Drummond misses free throw 2 of 2,70 - 55
4:54,David Lee defensive rebound,70 - 55
4:41,Kawhi Leonard makes jumper (David Lee assists),72 - 55
4:41,Andre Drummond shooting foul  (Kawhi Leonard draws the foul),72 - 55
4:41,Jon Leuer enters the game for Andre Drummond,72 - 55
4:41,Davis Bertans enters the game for Joel Anthony,72 - 55
4:41,Kawhi Leonard misses free throw 1 of 1,72 - 55
4:41,Tobias Harris defensive rebound,72 - 55
4:28,Ish Smith  misses 15-foot jumper,72 - 55
4:28,David Lee defensive rebound,72 - 55
4:11,Manu Ginobili  misses two point shot,72 - 55
4:09,David Lee offensive rebound,72 - 55
4:07,David Lee  misses jumper,72 - 55
4:07,Marcus Morris defensive rebound,72 - 55
4:05,Kawhi Leonard personal foul  (Ish Smith draws the foul),72 - 55
4:05,Ish Smith makes free throw 1 of 2,72 - 56
4:05,Spurs Full timeout,72 - 56
4:05,Ish Smith makes free throw 2 of 2,72 - 57
3:45,Kawhi Leonard makes 10-foot two point shot,74 - 57
3:38,Davis Bertans shooting foul  (Marcus Morris draws the foul),74 - 57
3:38,Marcus Morris makes free throw 1 of 2,74 - 58
3:38,LaMarcus Aldridge enters the game for David Lee,74 - 58
3:38,Jonathon Simmons enters the game for Kawhi Leonard,74 - 58
3:38,Marcus Morris misses free throw 2 of 2,74 - 58
3:36,Manu Ginobili defensive rebound,74 - 58
3:15,Davis Bertans makes layup (Manu Ginobili assists),76 - 58
2:59,Tobias Harris makes 9-foot jumper (Kentavious Caldwell-Pope assists),76 - 60
2:47,Jonathon Simmons  misses 8-foot jumper,76 - 60
2:46,LaMarcus Aldridge offensive rebound,76 - 60
2:40,LaMarcus Aldridge makes layup,78 - 60
2:21,Kentavious Caldwell-Pope  misses 26-foot three point jumper,78 - 60
2:20,Davis Bertans defensive rebound,78 - 60
2:15,Aron Baynes enters the game for Jon Leuer,78 - 60
2:10,Tobias Harris shooting foul  (LaMarcus Aldridge draws the foul),78 - 60
2:10,LaMarcus Aldridge makes free throw 1 of 2,79 - 60
2:10,LaMarcus Aldridge makes free throw 2 of 2,80 - 60
1:58,Marcus Morris  misses 12-foot jumper,80 - 60
1:57,Manu Ginobili defensive rebound,80 - 60
1:45,LaMarcus Aldridge  misses layup,80 - 60
1:45,Ish Smith defensive rebound,80 - 60
1:42,Tobias Harris makes layup (Ish Smith assists),80 - 62
1:25,Manu Ginobili makes 25-foot  three point jumper  (Patty Mills assists),83 - 62
1:08,Aron Baynes makes 9-foot jumper (Ish Smith assists),83 - 64
57.0,LaMarcus Aldridge  traveling,83 - 64
44.0,Aron Baynes  misses 9-foot jumper,83 - 64
44.0,Pistons offensive team rebound,83 - 64
44.0,Jonathon Simmons loose ball foul  (Tobias Harris draws the foul),83 - 64
44.0,Tobias Harris makes free throw 1 of 2,83 - 65
44.0,Tobias Harris makes free throw 2 of 2,83 - 66
33.0,LaMarcus Aldridge  misses 14-foot jumper,83 - 66
33.0,Marcus Morris defensive rebound,83 - 66
23.0,Aron Baynes  misses layup,83 - 66
23.0,Patty Mills defensive rebound,83 - 66
7.0,Ish Smith blocks Patty Mills 's 7-foot  jumper,83 - 66
6.0,Tobias Harris defensive rebound,83 - 66
0.0,Ish Smith  lost ball turnover (Manu Ginobili steals),83 - 66
0.0,End of the 3rd Quarter,83 - 66
11:44,Tobias Harris makes 10-foot two point shot,83 - 68
11:27,Patty Mills makes two point shot,85 - 68
11:17,Stanley Johnson  traveling,85 - 68
11:03,Davis Bertans  misses 6-foot jump bank shot,85 - 68
11:03,Ish Smith defensive rebound,85 - 68
11:03,Manu Ginobili personal foul  (Ish Smith draws the foul),85 - 68
10:52,Ish Smith makes 6-foot two point shot,85 - 70
10:27,Patty Mills  misses three point jumper,85 - 70
10:26,LaMarcus Aldridge offensive rebound,85 - 70
10:25,Davis Bertans  lost ball turnover (Andre Drummond steals),85 - 70
10:18,Andre Drummond makes two point shot (Jon Leuer assists),85 - 72
10:07,Stanley Johnson personal foul  (LaMarcus Aldridge draws the foul),85 - 72
10:07,Tony Parker enters the game for Patty Mills,85 - 72
10:07,David Lee enters the game for Davis Bertans,85 - 72
9:56,LaMarcus Aldridge makes 17-foot jumper (Manu Ginobili assists),87 - 72
9:45,Ish Smith  misses 17-foot jumper,87 - 72
9:45,LaMarcus Aldridge defensive rebound,87 - 72
9:32,LaMarcus Aldridge makes 16-foot jumper (Tony Parker assists),89 - 72
9:26,Pistons Full timeout,89 - 72
9:15,Jon Leuer makes 16-foot jumper (Tobias Harris assists),89 - 74
9:03,LaMarcus Aldridge makes 17-foot jumper (Tony Parker assists),91 - 74
8:45,Tobias Harris  misses 8-foot jumper,91 - 74
8:45,Jonathon Simmons defensive rebound,91 - 74
8:21,Manu Ginobili  misses 27-foot three point jumper,91 - 74
8:21,Tobias Harris defensive rebound,91 - 74
8:11,LaMarcus Aldridge personal foul  (Andre Drummond draws the foul),91 - 74
8:11,Danny Green enters the game for Manu Ginobili,91 - 74
8:02,Stanley Johnson makes 25-foot  three point jumper  (Ish Smith assists),91 - 77
7:47,David Lee makes driving layup (Tony Parker assists),93 - 77
7:28,Tobias Harris makes 7-foot jumper,93 - 79
7:15,David Lee  misses 6-foot jumper,93 - 79
7:15,Tobias Harris defensive rebound,93 - 79
7:11,Danny Green shooting foul  (Jon Leuer draws the foul),93 - 79
7:11,Jon Leuer makes free throw 1 of 2,93 - 80
7:11,Kawhi Leonard enters the game for Jonathon Simmons,93 - 80
7:11,Jon Leuer makes free throw 2 of 2,93 - 81
6:54,David Lee  misses 13-foot jumper,93 - 81
6:54,LaMarcus Aldridge offensive rebound,93 - 81
6:54,Jon Leuer loose ball foul  (LaMarcus Aldridge draws the foul),93 - 81
6:54,Dewayne Dedmon enters the game for LaMarcus Aldridge,93 - 81
6:39,Stanley Johnson shooting foul  (Kawhi Leonard draws the foul),93 - 81
6:39,Kawhi Leonard makes free throw 1 of 2,94 - 81
6:39,Kawhi Leonard makes free throw 2 of 2,95 - 81
6:35,Pistons 20 Sec. timeout,95 - 81
6:35,Reggie Jackson enters the game for Ish Smith,95 - 81
6:35,Kentavious Caldwell-Pope enters the game for Stanley Johnson,95 - 81
6:24,Kentavious Caldwell-Pope  misses 6-foot jump bank shot,95 - 81
6:24,Andre Drummond offensive rebound,95 - 81
6:22,Andre Drummond  misses 2-foot,95 - 81
6:15,Kawhi Leonard defensive rebound,95 - 81
6:01,Kawhi Leonard  misses 27-foot three point jumper,95 - 81
6:01,Pistons defensive team rebound,95 - 81
5:47,Kentavious Caldwell-Pope makes 7-foot two point shot,95 - 83
5:28,Tony Parker  bad pass (Reggie Jackson steals),95 - 83
5:24,Andre Drummond makes dunk (Reggie Jackson assists),95 - 85
5:24,Spurs Full timeout,95 - 85
5:24,LaMarcus Aldridge enters the game for David Lee,95 - 85
5:01,LaMarcus Aldridge  misses 12-foot jumper,95 - 85
5:01,Spurs offensive team rebound,95 - 85
5:01,Jon Leuer loose ball foul  (Dewayne Dedmon draws the foul),95 - 85
4:50,Tony Parker  bad pass,95 - 85
4:35,Tobias Harris  misses 13-foot jumper,95 - 85
4:35,LaMarcus Aldridge defensive rebound,95 - 85
4:16,Kawhi Leonard makes 26-foot  three point jumper  (Tony Parker assists),98 - 85
4:03,Reggie Jackson  misses 26-foot three point jumper,98 - 85
4:03,Pistons offensive team rebound,98 - 85
3:55,Reggie Jackson  misses layup,98 - 85
3:55,Dewayne Dedmon defensive rebound,98 - 85
3:33,Dewayne Dedmon  bad pass (Kentavious Caldwell-Pope steals),98 - 85
3:30,Danny Green personal foul  (Tobias Harris draws the foul),98 - 85
3:21,Jon Leuer makes 18-foot jumper (Reggie Jackson assists),98 - 87
2:56,Kawhi Leonard  misses 11-foot jumper,98 - 87
2:55,Dewayne Dedmon offensive rebound,98 - 87
2:51,Dewayne Dedmon makes tip shot,100 - 87
2:39,Andre Drummond  misses 9-foot hook shot,100 - 87
2:38,LaMarcus Aldridge defensive rebound,100 - 87
2:17,shot clock turnover,100 - 87
2:17,Official timeout,100 - 87
2:06,Kentavious Caldwell-Pope makes 17-foot jumper (Reggie Jackson assists),100 - 89
1:49,Kentavious Caldwell-Pope personal foul  (LaMarcus Aldridge draws the foul),100 - 89
1:49,LaMarcus Aldridge misses free throw 1 of 2,100 - 89
1:49,Spurs offensive team rebound,100 - 89
1:49,LaMarcus Aldridge makes free throw 2 of 2,101 - 89
1:37,Tobias Harris makes layup (Reggie Jackson assists),101 - 91
1:22,LaMarcus Aldridge  lost ball turnover (Andre Drummond steals),101 - 91
1:16,Andre Drummond  misses,101 - 91
1:16,Spurs defensive team rebound,101 - 91
56.0,Kawhi Leonard makes 16-foot jumper,103 - 91
47.0,Kentavious Caldwell-Pope  misses 26-foot three point jumper,103 - 91
46.0,Dewayne Dedmon defensive rebound,103 - 91
42.0,Spurs 20 Sec. timeout,103 - 91
42.0,Kyle Anderson enters the game for Kawhi Leonard,103 - 91
42.0,Davis Bertans enters the game for LaMarcus Aldridge,103 - 91
42.0,Joel Anthony enters the game for Dewayne Dedmon,103 - 91
42.0,Bryn Forbes enters the game for Danny Green,103 - 91
42.0,Jonathon Simmons enters the game for Tony Parker,103 - 91
31.0,Jonathon Simmons  lost ball turnover (Andre Drummond steals),103 - 91
28.0,Davis Bertans shooting foul  (Andre Drummond draws the foul),103 - 91
28.0,Andre Drummond misses free throw 1 of 2,103 - 91
28.0,Pistons offensive team rebound,103 - 91
28.0,Andre Drummond makes free throw 2 of 2,103 - 92
3.0,Kyle Anderson  misses 17-foot jumper,103 - 92
3.0,Jon Leuer defensive rebound,103 - 92
0.0,End of the 4th Quarter,103 - 92
0.0,End of Game,103 - 92
