time,play,score
7:15,Wilson Chandler makes 3-foot two point shot (Nikola Jokic assists),12 - 10
6:58,Tony Parker  out of bounds lost ball turnover,12 - 10
6:39,Wilson Chandler makes 16-foot two point shot,14 - 10
6:24,Kenneth Faried shooting foul  (Kawhi Leonard draws the foul),14 - 10
6:24,Kawhi Leonard makes free throw 1 of 2,14 - 11
6:24,Will Barton enters the game for Kenneth Faried,14 - 11
6:24,Kawhi Leonard makes free throw 2 of 2,14 - 12
6:11,Wilson Chandler vs. Danny Green (David Lee gains possession),14 - 12
6:11,Wilson Chandler  lost ball turnover (Danny Green steals),14 - 12
6:00,LaMarcus Aldridge  misses 18-foot jumper,14 - 12
5:58,Will Barton defensive rebound,14 - 12
5:48,Wilson Chandler  misses 25-foot three point jumper,14 - 12
5:48,LaMarcus Aldridge defensive rebound,14 - 12
5:35,Tony Parker makes 1-foot two point shot,14 - 14
5:22,Nikola Jokic  bad pass (Tony Parker steals),14 - 14
5:20,Tony Parker makes two point shot,14 - 16
5:20,Nuggets Full timeout,14 - 16
5:05,Nikola Jokic  misses 17-foot jumper,14 - 16
5:03,Danny Green defensive rebound,14 - 16
4:48,Nikola Jokic personal foul  (LaMarcus Aldridge draws the foul),14 - 16
4:48,Jusuf Nurkic enters the game for Nikola Jokic,14 - 16
4:45,Jusuf Nurkic shooting foul  (Tony Parker draws the foul),14 - 16
4:45,Tony Parker makes free throw 1 of 2,14 - 17
4:45,Tony Parker makes free throw 2 of 2,14 - 18
4:45,Manu Ginobili enters the game for Danny Green,14 - 17
4:26,Wilson Chandler  misses 8-foot two point shot,14 - 18
4:26,Manu Ginobili defensive rebound,14 - 18
4:20,David Lee  misses layup,14 - 18
4:18,Gary Harris defensive rebound,14 - 18
4:15,Jameer Nelson  misses 26-foot three point jumper,14 - 18
4:13,Jameer Nelson offensive rebound,14 - 18
4:09,LaMarcus Aldridge blocks Jameer Nelson 's 3-foot  shot,14 - 18
4:09,Nuggets offensive team rebound,14 - 18
4:09,Patty Mills enters the game for Tony Parker,14 - 18
4:01,Patty Mills personal foul  (Jameer Nelson draws the foul),14 - 18
3:50,Jameer Nelson makes 2-foot two point shot (Gary Harris assists),16 - 18
3:39,Jusuf Nurkic blocks LaMarcus Aldridge 's 3-foot  layup,16 - 18
3:34,Jusuf Nurkic defensive rebound,16 - 18
3:15,Will Barton  misses 28-foot three point jumper,16 - 18
3:14,LaMarcus Aldridge defensive rebound,16 - 18
2:58,Manu Ginobili makes 25-foot  three point jumper  (Kawhi Leonard assists),16 - 21
2:45,Will Barton  misses two point shot,16 - 21
2:44,Kawhi Leonard defensive rebound,16 - 21
2:27,Manu Ginobili makes 25-foot  three point jumper  (LaMarcus Aldridge assists),16 - 24
2:11,Wilson Chandler makes 26-foot  three point jumper  (Jameer Nelson assists),19 - 24
1:46,Manu Ginobili  bad pass (Wilson Chandler steals),19 - 24
1:45,Wilson Chandler  bad pass (Manu Ginobili steals),19 - 24
1:37,LaMarcus Aldridge makes dunk (David Lee assists),19 - 26
1:25,Gary Harris makes 2-foot two point shot (Will Barton assists),21 - 26
1:13,David Lee  misses 7-foot jump bank shot,21 - 26
1:13,Nuggets defensive team rebound,21 - 26
1:13,LaMarcus Aldridge personal foul  (Wilson Chandler draws the foul),21 - 26
1:13,Emmanuel Mudiay enters the game for Gary Harris,21 - 26
1:13,Jamal Murray enters the game for Jameer Nelson,21 - 26
1:13,Jonathon Simmons enters the game for Kawhi Leonard,21 - 26
1:13,Dewayne Dedmon enters the game for LaMarcus Aldridge,21 - 26
57.0,Wilson Chandler makes 25-foot  three point jumper  (Will Barton assists),24 - 26
47.0,Manu Ginobili makes two point shot,24 - 28
45.0,Jamal Murray  out of bounds lost ball turnover,24 - 28
31.0,Emmanuel Mudiay personal foul  (Manu Ginobili draws the foul),24 - 29
31.0,Manu Ginobili makes free throw 1 of 2,24 - 30
31.0,Manu Ginobili makes free throw 2 of 2,24 - 29
21.0,Will Barton  misses 26-foot three point jumper,24 - 30
21.0,Spurs defensive team rebound,24 - 30
21.0,Davis Bertans enters the game for Dewayne Dedmon,24 - 30
21.0,Juancho Hernangomez enters the game for Wilson Chandler,24 - 30
3.0,Manu Ginobili  bad pass (Juancho Hernangomez steals),24 - 30
0.0,Jamal Murray makes 27-foot  three pointer,27 - 30
0.0,End of the 1st Quarter,27 - 30
11:33,shot clock turnover,27 - 30
11:07,Manu Ginobili makes 26-foot  three point jumper  (Patty Mills assists),29 - 33
10:56,Jonathon Simmons shooting foul  (Emmanuel Mudiay draws the foul),29 - 33
10:56,Emmanuel Mudiay makes free throw 1 of 2,30 - 33
10:56,Emmanuel Mudiay makes free throw 2 of 2,31 - 33
10:44,Patty Mills  misses 17-foot two point shot,31 - 33
10:41,Jusuf Nurkic defensive rebound,31 - 33
10:33,Will Barton  misses,31 - 33
10:32,Will Barton offensive rebound,31 - 33
10:25,Emmanuel Mudiay  misses 26-foot three point jumper,31 - 33
10:23,Jonathon Simmons defensive rebound,31 - 33
10:15,Manu Ginobili makes 25-foot  three point jumper  (Jonathon Simmons assists),31 - 36
9:51,Jamal Murray  misses 6-foot jumper,31 - 36
9:48,Jusuf Nurkic offensive rebound,31 - 36
9:45,Jonathon Simmons blocks Jusuf Nurkic's  layup,31 - 36
9:45,Patty Mills defensive rebound,31 - 36
9:44,Manu Ginobili  misses 26-foot three point jumper,31 - 36
9:41,Nuggets defensive team rebound,31 - 36
9:25,Juancho Hernangomez  misses 4-foot jumper,31 - 36
9:23,Jusuf Nurkic offensive rebound,31 - 36
9:23,Davis Bertans personal foul  (Jusuf Nurkic draws the foul),31 - 36
9:15,Jusuf Nurkic makes layup (Will Barton assists),33 - 36
9:00,Will Barton shooting foul  (Jonathon Simmons draws the foul),33 - 36
9:00,Jonathon Simmons makes free throw 1 of 2,33 - 37
9:00,Kawhi Leonard enters the game for Manu Ginobili,33 - 37
9:00,Jonathon Simmons misses free throw 2 of 2,33 - 37
9:00,Jamal Murray defensive rebound,33 - 37
8:41,Jusuf Nurkic  misses,33 - 37
8:40,Jonathon Simmons defensive rebound,33 - 37
8:33,Jonathon Simmons  lost ball turnover (Jusuf Nurkic steals),33 - 37
8:26,Jamal Murray makes 1-foot layup,35 - 37
8:18,Juancho Hernangomez shooting foul  (Dewayne Dedmon draws the foul),35 - 37
8:18,Official timeout,35 - 37
8:18,Danny Green enters the game for Jonathon Simmons,33 - 38
8:18,Dewayne Dedmon misses free throw 1 of 2,33 - 38
8:18,Tony Parker enters the game for Patty Mills,33 - 38
8:18,Dewayne Dedmon makes free throw 2 of 2,33 - 38
8:18,Spurs offensive team rebound,33 - 38
8:07,Jamal Murray  misses 19-foot two point jumper,33 - 38
8:04,Danny Green defensive rebound,33 - 38
7:56,Danny Green  bad pass (Will Barton steals),33 - 38
7:54,Will Barton  bad pass,33 - 38
7:39,Dewayne Dedmon makes two point shot (Kawhi Leonard assists),33 - 40
7:26,Kawhi Leonard blocks Will Barton's  layup,33 - 40
7:24,Davis Bertans defensive rebound,33 - 40
7:20,Dewayne Dedmon makes two point shot (Kawhi Leonard assists),33 - 42
7:20,Nuggets Full timeout,33 - 42
7:20,Nikola Jokic enters the game for Jusuf Nurkic,33 - 42
7:20,Gary Harris enters the game for Jamal Murray,33 - 42
7:20,Wilson Chandler enters the game for Juancho Hernangomez,33 - 42
7:20,LaMarcus Aldridge enters the game for Davis Bertans,33 - 42
6:54,Nikola Jokic makes jumper,35 - 42
6:39,Kawhi Leonard  misses 24-foot three point jumper,35 - 42
6:37,Dewayne Dedmon offensive rebound,35 - 42
6:31,Dewayne Dedmon  bad pass,35 - 42
6:31,Kenneth Faried enters the game for Will Barton,35 - 42
6:09,Wilson Chandler  misses 18-foot step back jumpshot,35 - 42
6:09,Kenneth Faried offensive rebound,35 - 42
6:07,Kenneth Faried makes two point shot,37 - 42
6:07,Spurs 20 Sec. timeout,37 - 42
5:56,Nikola Jokic shooting foul  (Kawhi Leonard draws the foul),37 - 42
5:56,Kawhi Leonard makes free throw 1 of 2,37 - 43
5:56,David Lee enters the game for Dewayne Dedmon,37 - 43
5:56,Jusuf Nurkic enters the game for Nikola Jokic,37 - 43
5:56,Kawhi Leonard makes free throw 2 of 2,37 - 44
5:31,Emmanuel Mudiay  misses 7-foot two point shot,37 - 44
5:28,Kenneth Faried  misses 2-foot,37 - 44
5:28,Kenneth Faried offensive rebound,37 - 44
5:26,Kawhi Leonard defensive rebound,37 - 44
5:09,Danny Green makes 5-foot Driving Floating Jump Shot,37 - 46
4:48,Jusuf Nurkic  misses 6-foot jumper,37 - 46
4:45,Jusuf Nurkic makes two point shot,39 - 46
4:45,Jusuf Nurkic offensive rebound,37 - 46
4:24,Kawhi Leonard  misses 20-foot jumper,39 - 46
4:22,Emmanuel Mudiay defensive rebound,39 - 46
4:18,Kawhi Leonard blocks Emmanuel Mudiay 's 2-foot  shot,39 - 46
4:16,Kawhi Leonard defensive rebound,39 - 46
4:11,Danny Green  misses 24-foot three point jumper,39 - 46
4:11,Nuggets defensive team rebound,39 - 46
4:11,Jameer Nelson enters the game for Emmanuel Mudiay,39 - 46
4:03,Wilson Chandler offensive foul  (Tony Parker draws the foul),39 - 46
4:03,Wilson Chandler  turnover,39 - 46
3:47,Kawhi Leonard  lost ball turnover (Gary Harris steals),39 - 46
3:43,Jusuf Nurkic makes two point shot,41 - 46
3:42,Spurs Full timeout,41 - 46
3:31,Danny Green  misses 24-foot three point jumper,41 - 46
3:30,Kawhi Leonard offensive rebound,41 - 46
3:17,LaMarcus Aldridge makes 19-foot jumper (Tony Parker assists),41 - 48
2:56,Wilson Chandler  misses 25-foot three point jumper,41 - 48
2:55,Jusuf Nurkic offensive rebound,41 - 48
2:41,Gary Harris makes two point shot (Jusuf Nurkic assists),43 - 48
2:33,LaMarcus Aldridge makes 19-foot jumper (Tony Parker assists),43 - 50
2:23,David Lee shooting foul  (Jusuf Nurkic draws the foul),43 - 50
2:23,Jusuf Nurkic misses free throw 1 of 2,43 - 50
2:23,Nuggets offensive team rebound,43 - 50
2:23,Manu Ginobili enters the game for Danny Green,43 - 50
2:23,Jusuf Nurkic makes free throw 2 of 2,44 - 50
2:08,LaMarcus Aldridge  misses 19-foot jumper,44 - 50
2:06,Wilson Chandler defensive rebound,44 - 50
1:57,Wilson Chandler  lost ball turnover (LaMarcus Aldridge steals),44 - 50
1:50,Kenneth Faried shooting foul  (Manu Ginobili draws the foul),44 - 50
1:50,Manu Ginobili makes free throw 1 of 2,44 - 51
1:50,Manu Ginobili makes free throw 2 of 2,44 - 52
1:39,Manu Ginobili personal foul  (Jusuf Nurkic draws the foul),44 - 52
1:39,Will Barton enters the game for Kenneth Faried,44 - 52
1:28,Gary Harris makes two point shot (Will Barton assists),46 - 52
1:10,Tony Parker makes two point shot,46 - 54
1:00,Gary Harris makes layup (Jameer Nelson assists),48 - 54
44.0,Tony Parker makes 1-foot two point shot,48 - 56
35.0,Jameer Nelson  misses 8-foot two point shot,48 - 56
33.0,Kawhi Leonard defensive rebound,48 - 56
30.0,Kawhi Leonard  lost ball turnover (Gary Harris steals),48 - 56
18.0,Will Barton makes 8-foot two point shot,50 - 56
4.0,Tony Parker  out of bounds lost ball turnover,50 - 56
0.0,End of the 2nd Quarter,50 - 56
11:41,Wilson Chandler  bad pass (Tony Parker steals),50 - 56
11:22,Kawhi Leonard makes 19-foot two point shot (LaMarcus Aldridge assists),50 - 58
11:04,Nikola Jokic  bad pass (Danny Green steals),50 - 58
11:00,Kawhi Leonard makes layup (Danny Green assists),50 - 60
11:00,Nuggets Full timeout,50 - 60
10:42,LaMarcus Aldridge blocks Gary Harris 's 1-foot  shot,50 - 60
10:42,Nuggets offensive team rebound,50 - 60
10:40,Nikola Jokic makes layup (Wilson Chandler assists),52 - 60
10:22,Danny Green makes 25-foot  three point jumper  (Tony Parker assists),52 - 63
10:07,Nikola Jokic makes 6-foot two point shot (Jameer Nelson assists),54 - 63
9:55,Kenneth Faried personal foul  (LaMarcus Aldridge draws the foul),54 - 63
9:45,LaMarcus Aldridge makes 10-foot two point shot,54 - 65
9:30,Jameer Nelson  lost ball turnover (Tony Parker steals),54 - 65
9:26,Tony Parker makes two point shot,54 - 67
9:10,Nikola Jokic makes 25-foot  three point jumper  (Gary Harris assists),57 - 67
9:00,Kawhi Leonard makes 21-foot two point shot (Danny Green assists),57 - 69
8:48,Nikola Jokic  out of bounds lost ball turnover,57 - 69
8:37,Wilson Chandler personal foul  (Kawhi Leonard draws the foul),57 - 69
8:26,LaMarcus Aldridge  misses 12-foot step back jumpshot,57 - 69
8:25,Dewayne Dedmon offensive rebound,57 - 69
8:15,Tony Parker makes 19-foot two point shot,57 - 71
8:04,LaMarcus Aldridge blocks Nikola Jokic 's 5-foot  jumper,57 - 71
8:04,Spurs defensive team rebound,57 - 71
8:04,Will Barton enters the game for Kenneth Faried,57 - 71
7:45,Wilson Chandler shooting foul  (LaMarcus Aldridge draws the foul),57 - 71
7:45,LaMarcus Aldridge makes free throw 1 of 2,57 - 72
7:45,LaMarcus Aldridge makes free throw 2 of 2,57 - 73
7:35,Tony Parker personal foul  (Wilson Chandler draws the foul),57 - 73
7:30,Jameer Nelson  misses layup,57 - 73
7:26,Nikola Jokic  misses,57 - 73
7:26,Nikola Jokic offensive rebound,57 - 73
7:24,Gary Harris offensive rebound,57 - 73
7:13,Wilson Chandler  misses 7-foot jumper,57 - 73
7:13,Nuggets offensive team rebound,57 - 73
7:13,LaMarcus Aldridge loose ball foul  (Wilson Chandler draws the foul),57 - 73
7:13,David Lee enters the game for Dewayne Dedmon,57 - 73
7:07,Wilson Chandler  misses 26-foot three point jumper,57 - 73
7:05,LaMarcus Aldridge defensive rebound,57 - 73
6:54,Tony Parker makes 16-foot jumper (David Lee assists),57 - 75
6:43,Tony Parker personal foul  (Will Barton draws the foul),57 - 75
6:43,Will Barton  bad pass (David Lee steals),57 - 75
6:37,Danny Green  misses 23-foot three point jumper,57 - 75
6:35,Will Barton defensive rebound,57 - 75
6:28,Will Barton  misses layup,57 - 75
6:26,Danny Green defensive rebound,57 - 75
6:22,Tony Parker Out-of-Bounds Bad Pass Turnover,57 - 75
6:05,Nikola Jokic  lost ball turnover (David Lee steals),57 - 75
6:01,LaMarcus Aldridge  bad pass,57 - 75
5:43,Gary Harris  misses 20-foot step back jumpshot,57 - 75
5:43,David Lee defensive rebound,57 - 75
5:30,Kawhi Leonard  misses 25-foot three point jumper,57 - 75
5:28,Jameer Nelson defensive rebound,57 - 75
5:18,Nikola Jokic  misses 25-foot three point pullup jump shot,57 - 75
5:16,Danny Green defensive rebound,57 - 75
5:11,Kawhi Leonard makes two point shot (Danny Green assists),57 - 77
5:11,Nuggets Full timeout,57 - 77
5:11,Emmanuel Mudiay enters the game for Wilson Chandler,57 - 77
5:11,Jamal Murray enters the game for Nikola Jokic,57 - 77
5:11,Juancho Hernangomez enters the game for Gary Harris,57 - 77
5:11,Jusuf Nurkic enters the game for Jameer Nelson,57 - 77
5:11,Patty Mills enters the game for Tony Parker,57 - 77
5:11,Jonathon Simmons enters the game for Danny Green,57 - 77
4:58,Will Barton makes 4-foot two point shot,59 - 77
4:37,David Lee  misses 18-foot jumper,59 - 77
4:35,Emmanuel Mudiay defensive rebound,59 - 77
4:26,Juancho Hernangomez  misses 18-foot two point jumper,59 - 77
4:26,Nuggets offensive team rebound,59 - 77
4:26,David Lee loose ball foul  (Jusuf Nurkic draws the foul),59 - 77
4:20,Emmanuel Mudiay  misses,59 - 77
4:18,LaMarcus Aldridge defensive rebound,59 - 77
3:58,Patty Mills makes 24-foot  three pointer  (Kawhi Leonard assists),59 - 80
3:45,Patty Mills shooting foul  (Jusuf Nurkic draws the foul),59 - 80
3:45,Jusuf Nurkic misses free throw 1 of 2,59 - 80
3:45,Nuggets offensive team rebound,59 - 80
3:45,Jusuf Nurkic misses free throw 2 of 2,59 - 80
3:44,David Lee defensive rebound,59 - 80
3:31,Kawhi Leonard  misses 25-foot three point jumper,59 - 80
3:31,David Lee offensive rebound,59 - 80
3:26,Kawhi Leonard makes layup (David Lee assists),59 - 82
3:10,Will Barton makes 17-foot two point shot (Emmanuel Mudiay assists),61 - 82
2:56,David Lee  misses 17-foot jumper,61 - 82
2:55,Jamal Murray defensive rebound,61 - 82
2:40,Juancho Hernangomez  misses 25-foot three point jumper,61 - 82
2:39,Patty Mills defensive rebound,61 - 82
2:33,Jonathon Simmons  bad pass,61 - 82
2:33,Joel Anthony enters the game for LaMarcus Aldridge,61 - 82
2:18,Jusuf Nurkic makes driving layup (Emmanuel Mudiay assists),63 - 82
2:18,Spurs Full timeout,63 - 82
2:18,Davis Bertans enters the game for David Lee,63 - 82
2:09,Kawhi Leonard  misses 26-foot three point pullup jump shot,63 - 82
2:08,Emmanuel Mudiay defensive rebound,63 - 82
2:02,Jamal Murray  misses 25-foot three point jumper,63 - 82
2:00,Juancho Hernangomez offensive rebound,63 - 82
1:58,Juancho Hernangomez makes jumper,65 - 82
1:45,Patty Mills makes 20-foot jumper (Jonathon Simmons assists),65 - 84
1:22,Jamal Murray makes 24-foot two point shot,67 - 84
1:22,Nuggets delay of game violation,67 - 84
1:08,Patty Mills makes 3-foot two point shot (Davis Bertans assists),67 - 86
1:00,Emmanuel Mudiay  lost ball turnover (Kawhi Leonard steals),67 - 86
53.0,Jusuf Nurkic shooting foul  (Kawhi Leonard draws the foul),67 - 86
53.0,Kawhi Leonard misses free throw 1 of 2,67 - 86
53.0,Spurs offensive team rebound,67 - 86
53.0,Kawhi Leonard makes free throw 2 of 2,67 - 87
42.0,Jamal Murray makes 25-foot  three point jumper  (Will Barton assists),70 - 87
24.0,Jusuf Nurkic shooting foul  (Kawhi Leonard draws the foul),70 - 87
24.0,Kawhi Leonard makes free throw 1 of 2,70 - 88
24.0,Kyle Anderson enters the game for Jonathon Simmons,70 - 88
24.0,Kawhi Leonard misses free throw 2 of 2,70 - 88
23.0,Jamal Murray defensive rebound,70 - 88
6.0,Emmanuel Mudiay makes 2-foot two point shot,72 - 88
1.0,Patty Mills makes 27-foot  three point jumper  (Kawhi Leonard assists),72 - 91
0.0,End of the 3rd Quarter,72 - 91
11:45,Kyle Anderson  misses 12-foot two point jumper,72 - 91
11:44,Jusuf Nurkic defensive rebound,72 - 91
11:37,Emmanuel Mudiay makes 10-foot two point shot,74 - 91
11:23,Emmanuel Mudiay shooting foul  (Jonathon Simmons draws the foul),74 - 91
11:23,Jonathon Simmons makes free throw 1 of 2,74 - 92
11:23,Jonathon Simmons makes free throw 2 of 2,74 - 93
11:11,Emmanuel Mudiay  misses 26-foot three point jumper,74 - 93
11:11,Jusuf Nurkic offensive rebound,74 - 93
11:08,Joel Anthony personal foul  (Jusuf Nurkic draws the foul),74 - 93
11:02,Jamal Murray makes 8-foot two point shot,76 - 93
10:49,Jonathon Simmons makes 9-foot two point shot,76 - 95
10:37,Jamal Murray makes two point shot (Jusuf Nurkic assists),78 - 95
10:25,Davis Bertans  misses layup,78 - 95
10:23,Juancho Hernangomez defensive rebound,78 - 95
10:14,Jusuf Nurkic  misses 4-foot jumper,78 - 95
10:11,Juancho Hernangomez  misses 2-foot,78 - 95
10:11,Juancho Hernangomez offensive rebound,78 - 95
10:10,Patty Mills defensive rebound,78 - 95
9:57,Jonathon Simmons makes 24-foot  step back jumpshot  (Kyle Anderson assists),78 - 98
9:41,Will Barton offensive Charge  (Joel Anthony draws the foul),78 - 98
9:41,Will Barton  turnover,78 - 98
9:21,Jonathon Simmons makes driving layup,78 - 100
9:07,Davis Bertans blocks Emmanuel Mudiay's  shot,78 - 100
9:07,Emmanuel Mudiay offensive rebound,78 - 100
9:02,Jamal Murray  misses 26-foot three point jumper,78 - 100
9:00,Patty Mills defensive rebound,78 - 100
8:57,Patty Mills  misses 14-foot two point jumper,78 - 100
8:56,Joel Anthony offensive rebound,78 - 100
8:55,Joel Anthony makes two point shot,78 - 102
8:55,Nuggets Full timeout,78 - 102
8:55,Dejounte Murray enters the game for Patty Mills,78 - 102
8:55,Johnny O'Bryant III enters the game for Will Barton,78 - 102
8:55,Malik Beasley enters the game for Jusuf Nurkic,78 - 102
8:45,Juancho Hernangomez makes 26-foot  three point jumper  (Emmanuel Mudiay assists),81 - 102
8:44,Spurs Full timeout,81 - 102
8:27,Davis Bertans  lost ball turnover (Emmanuel Mudiay steals),81 - 102
8:22,Emmanuel Mudiay  misses layup,81 - 102
8:22,Jonathon Simmons defensive rebound,81 - 102
8:14,Dejounte Murray  misses layup,81 - 102
8:12,Johnny O'Bryant III defensive rebound,81 - 102
8:04,Kyle Anderson blocks Malik Beasley 's 3-foot  layup,81 - 102
8:03,Davis Bertans defensive rebound,81 - 102
7:43,Jonathon Simmons  misses layup,81 - 102
7:43,Juancho Hernangomez defensive rebound,81 - 102
7:33,Johnny O'Bryant III makes 27-foot  three point jumper  (Emmanuel Mudiay assists),84 - 102
7:13,Dejounte Murray makes 4-foot two point shot,84 - 104
6:56,Jamal Murray makes 18-foot two point shot,86 - 104
6:39,Davis Bertans makes driving dunk (Joel Anthony assists),86 - 106
6:18,Emmanuel Mudiay  misses 26-foot three point jumper,86 - 106
6:16,Kyle Anderson defensive rebound,86 - 106
6:09,Kyle Anderson  misses layup,86 - 106
6:07,Johnny O'Bryant III defensive rebound,86 - 106
5:56,Juancho Hernangomez  misses 25-foot three point jumper,86 - 106
5:56,Jonathon Simmons defensive rebound,86 - 106
5:47,Jonathon Simmons makes 17-foot jumper,86 - 108
5:45,Nuggets 20 Sec. timeout,86 - 108
5:45,Mike Miller enters the game for Emmanuel Mudiay,86 - 108
5:31,Malik Beasley makes driving layup,88 - 108
5:16,Davis Bertans makes 24-foot  three point jumper  (Kyle Anderson assists),88 - 111
5:05,Mike Miller  bad pass (Davis Bertans steals),88 - 111
5:00,Jonathon Simmons makes dunk (Dejounte Murray assists),88 - 113
4:43,Malik Beasley makes 25-foot  three point jumper  (Mike Miller assists),91 - 113
4:28,Dejounte Murray  misses 4-foot two point shot,91 - 113
4:26,Mike Miller defensive rebound,91 - 113
4:18,Jamal Murray makes two point shot,93 - 113
4:18,Spurs 20 Sec. timeout,93 - 113
4:05,Jonathon Simmons makes 19-foot jumper (Kyle Anderson assists),93 - 115
3:53,Jonathon Simmons shooting foul  (Jamal Murray draws the foul),93 - 115
3:53,Jamal Murray makes free throw 1 of 2,94 - 115
3:53,Jamal Murray makes free throw 2 of 2,95 - 115
3:30,Jonathon Simmons  misses 22-foot two point jumper,95 - 115
3:29,Juancho Hernangomez defensive rebound,95 - 115
3:15,Johnny O'Bryant III offensive foul  (Jonathon Simmons draws the foul),95 - 115
3:15,Johnny O'Bryant III  turnover,95 - 115
2:51,Kyle Anderson  misses 25-foot three point jumper,95 - 115
2:50,Juancho Hernangomez defensive rebound,95 - 115
2:46,Jamal Murray  lost ball turnover (Kyle Anderson steals),95 - 115
2:41,Dejounte Murray makes two point shot (Kyle Anderson assists),95 - 117
2:18,Johnny O'Bryant III makes 10-foot two point shot (Malik Beasley assists),97 - 117
2:01,Jonathon Simmons  misses 21-foot jumper,97 - 117
2:00,Juancho Hernangomez defensive rebound,97 - 117
1:47,Malik Beasley  traveling,97 - 117
1:47,Official timeout,97 - 117
1:31,Dejounte Murray  misses 25-foot three point jumper,97 - 117
1:31,Davis Bertans offensive rebound,97 - 117
1:09,Jonathon Simmons makes 5-foot two point shot,97 - 119
1:01,Mike Miller Out-of-Bounds Bad Pass Turnover,97 - 119
46.0,Davis Bertans makes two point shot (Kyle Anderson assists),97 - 121
31.0,Johnny O'Bryant III  misses 11-foot jumper,97 - 121
30.0,Joel Anthony defensive rebound,97 - 121
10.0,Juancho Hernangomez kicked ball violation,97 - 121
0.0,End of the 4th Quarter,97 - 121
0.0,End of Game,97 - 121
