time,play,score
5:30,Noah Vonleh personal foul  (DeMar DeRozan draws the foul),45 - 36
5:13,DeMar DeRozan  misses,45 - 36
5:13,Damian Lillard defensive rebound,45 - 36
5:01,Patrick Patterson blocks Damian Lillard 's 3-foot  Driving Floating Jump Shot,45 - 36
5:01,Trail Blazers offensive team rebound,45 - 36
4:52,Al-Farouq Aminu makes 24-foot  three point jumper  (Damian Lillard assists),48 - 36
4:31,Maurice Harkless shooting foul  (DeMar DeRozan draws the foul),48 - 36
4:31,DeMar DeRozan makes free throw 1 of 2,48 - 37
4:31,DeMar DeRozan makes free throw 2 of 2,48 - 38
4:16,Damian Lillard makes 19-foot two point shot,50 - 38
3:58,Serge Ibaka makes 25-foot  three point jumper  (Cory Joseph assists),50 - 41
3:49,Al-Farouq Aminu offensive Charge  (Patrick Patterson draws the foul),50 - 41
3:49,Al-Farouq Aminu  turnover,50 - 41
3:49,Jonas Valanciunas enters the game for Patrick Patterson,50 - 41
3:49,Jusuf Nurkic enters the game for Noah Vonleh,50 - 41
3:41,Jonas Valanciunas makes two point shot (Cory Joseph assists),50 - 43
3:41,Trail Blazers Full timeout,50 - 43
3:21,Jonas Valanciunas blocks Jusuf Nurkic 's 4-foot  jumper,50 - 43
3:20,DeMarre Carroll defensive rebound,50 - 43
3:18,DeMarre Carroll  bad pass (Damian Lillard steals),50 - 43
3:16,Damian Lillard  bad pass (DeMar DeRozan steals),50 - 43
3:01,Jonas Valanciunas makes layup (DeMarre Carroll assists),50 - 45
2:49,Cory Joseph personal foul  (Damian Lillard draws the foul),50 - 45
2:49,Damian Lillard misses free throw 1 of 2,50 - 45
2:49,Trail Blazers offensive team rebound,50 - 45
2:49,C.J. McCollum enters the game for Allen Crabbe,50 - 45
2:49,Damian Lillard makes free throw 2 of 2,51 - 45
2:31,Al-Farouq Aminu blocks Serge Ibaka 's 12-foot  jumper,51 - 45
2:30,Jonas Valanciunas offensive rebound,51 - 45
2:30,Jusuf Nurkic shooting foul  (Jonas Valanciunas draws the foul),51 - 45
2:30,Jonas Valanciunas makes free throw 1 of 2,51 - 46
2:30,Meyers Leonard enters the game for Jusuf Nurkic,51 - 46
2:30,Jonas Valanciunas misses free throw 2 of 2,51 - 46
2:29,Maurice Harkless defensive rebound,51 - 46
2:10,Meyers Leonard  misses 26-foot three point jumper,51 - 46
2:09,Maurice Harkless offensive rebound,51 - 46
1:58,Maurice Harkless  bad pass (Serge Ibaka steals),51 - 46
1:53,C.J. McCollum personal foul  (DeMar DeRozan draws the foul),51 - 46
1:38,C.J. McCollum shooting foul  (DeMarre Carroll draws the foul),51 - 46
1:38,DeMarre Carroll misses free throw 1 of 2,51 - 46
1:38,Raptors offensive team rebound,51 - 46
1:38,DeMarre Carroll makes free throw 2 of 2,51 - 47
1:27,Jonas Valanciunas personal foul  (Meyers Leonard draws the foul),52 - 47
1:27,Meyers Leonard makes free throw 1 of 2,52 - 47
1:27,Meyers Leonard misses free throw 2 of 2,52 - 47
1:25,Jonas Valanciunas defensive rebound,52 - 47
1:10,Cory Joseph makes 8-foot Driving Floating Jump Shot,52 - 49
1:00,C.J. McCollum  misses 17-foot two point jumper,52 - 49
1:00,DeMarre Carroll defensive rebound,52 - 49
53.0,DeMar DeRozan makes two point shot,52 - 51
29.0,shot clock turnover,52 - 51
29.0,Raptors 20 Sec. timeout,52 - 51
29.0,Allen Crabbe enters the game for C.J. McCollum,52 - 51
17.0,Cory Joseph makes 6-foot Driving Floating Jump Shot,52 - 53
17.0,Trail Blazers 20 Sec. timeout,52 - 53
17.0,P.J. Tucker enters the game for Jonas Valanciunas,52 - 53
17.0,C.J. McCollum enters the game for Maurice Harkless,52 - 53
17.0,Jusuf Nurkic enters the game for Meyers Leonard,52 - 53
1.0,C.J. McCollum  misses 18-foot step back jumpshot,52 - 53
0.0,Serge Ibaka defensive rebound,52 - 53
0.0,End of the 2nd Quarter,52 - 53
11:41,Damian Lillard  misses 24-foot three point jumper,52 - 53
11:41,DeMar DeRozan defensive rebound,52 - 53
11:30,DeMar DeRozan makes layup,52 - 55
11:04,Jusuf Nurkic  misses 7-foot,52 - 55
11:02,Serge Ibaka defensive rebound,52 - 55
10:48,Serge Ibaka makes 19-foot jumper (DeMar DeRozan assists),52 - 57
10:26,Serge Ibaka blocks Maurice Harkless 's 14-foot  shot,52 - 57
10:25,Jonas Valanciunas defensive rebound,52 - 57
10:22,C.J. McCollum personal foul  (Serge Ibaka draws the foul),52 - 57
10:17,DeMar DeRozan  misses 22-foot jumper,52 - 57
10:17,Noah Vonleh defensive rebound,52 - 57
10:07,Damian Lillard  misses 9-foot jumper,52 - 57
10:07,Trail Blazers offensive team rebound,52 - 57
10:07,Serge Ibaka personal foul  (Noah Vonleh draws the foul),52 - 57
9:59,C.J. McCollum  misses 9-foot two point jumper,52 - 57
9:59,Jonas Valanciunas defensive rebound,52 - 57
9:51,Noah Vonleh blocks Cory Joseph 's 2-foot  shot,52 - 57
9:49,Serge Ibaka offensive rebound,52 - 57
9:48,Serge Ibaka makes dunk,52 - 59
9:48,Trail Blazers Full timeout,52 - 59
9:33,DeMar DeRozan blocks Noah Vonleh 's 4-foot  jumper,52 - 59
9:33,Maurice Harkless offensive rebound,52 - 59
9:30,Maurice Harkless makes two point shot,54 - 59
9:15,Jonas Valanciunas makes 16-foot jumper (Cory Joseph assists),54 - 61
9:02,Maurice Harkless makes 5-foot two point shot,56 - 61
8:45,DeMar DeRozan  bad pass (Damian Lillard steals),56 - 61
8:37,Maurice Harkless makes two point shot (Damian Lillard assists),58 - 61
8:18,Serge Ibaka makes 16-foot jumper (Jonas Valanciunas assists),58 - 63
8:00,Damian Lillard makes 25-foot  step back jumpshot,61 - 63
7:46,Cory Joseph makes 10-foot two point shot,61 - 65
7:28,Jusuf Nurkic makes 18-foot jumper (C.J. McCollum assists),63 - 65
7:07,Serge Ibaka  misses 9-foot two point shot,63 - 65
7:07,Serge Ibaka offensive rebound,63 - 65
7:03,Cory Joseph makes  three point jumper  (Serge Ibaka assists),63 - 68
6:50,Damian Lillard  misses 14-foot two point jumper,63 - 68
6:50,Jonas Valanciunas defensive rebound,63 - 68
6:41,Noah Vonleh personal foul  (DeMar DeRozan draws the foul),63 - 68
6:33,DeMarre Carroll  misses 25-foot three point jumper,63 - 68
6:31,Damian Lillard defensive rebound,63 - 68
6:26,C.J. McCollum  misses 8-foot Running Jumper,63 - 68
6:26,C.J. McCollum offensive rebound,63 - 68
6:22,DeMarre Carroll shooting foul  (Noah Vonleh draws the foul),63 - 68
6:22,Noah Vonleh makes free throw 1 of 2,64 - 68
6:22,Noah Vonleh misses free throw 2 of 2,64 - 68
6:20,DeMarre Carroll defensive rebound,64 - 68
6:07,Maurice Harkless personal block  (DeMar DeRozan draws the foul),64 - 68
5:56,DeMar DeRozan makes 20-foot jumper,64 - 70
5:43,Jusuf Nurkic  misses jumper,64 - 70
5:43,Serge Ibaka defensive rebound,64 - 70
5:18,DeMar DeRozan makes 18-foot two point shot,64 - 72
4:58,C.J. McCollum makes  three point jumper  (Damian Lillard assists),67 - 72
4:50,Raptors Full timeout,67 - 72
4:50,Allen Crabbe enters the game for C.J. McCollum,67 - 72
4:41,Jonas Valanciunas makes 6-foot two point shot,67 - 74
4:22,Jusuf Nurkic makes dunk (Damian Lillard assists),69 - 74
4:11,Cory Joseph  out of bounds lost ball turnover,69 - 74
3:56,Damian Lillard makes two point shot,71 - 74
3:38,Jonas Valanciunas  lost ball turnover (Jusuf Nurkic steals),71 - 74
3:29,Allen Crabbe  misses jumper,71 - 74
3:28,Jonas Valanciunas defensive rebound,71 - 74
3:15,Jonas Valanciunas  misses 4-foot two point shot,71 - 74
3:15,Jusuf Nurkic defensive rebound,71 - 74
2:53,Noah Vonleh makes 6-foot two point shot,73 - 74
2:34,Serge Ibaka  misses 26-foot three point jumper,73 - 74
2:34,Jonas Valanciunas offensive rebound,73 - 74
2:31,Jonas Valanciunas makes two point shot,73 - 76
2:16,Damian Lillard makes 29-foot  three pointer,76 - 76
2:00,DeMar DeRozan  lost ball turnover (Maurice Harkless steals),76 - 76
1:47,Damian Lillard makes 20-foot two point shot,78 - 76
1:32,Noah Vonleh personal foul  (Cory Joseph draws the foul),78 - 76
1:32,Patrick Patterson enters the game for DeMarre Carroll,78 - 76
1:32,Delon Wright enters the game for Jonas Valanciunas,78 - 76
1:32,P.J. Tucker enters the game for Cory Joseph,78 - 76
1:32,Meyers Leonard enters the game for Noah Vonleh,78 - 76
1:32,Al-Farouq Aminu enters the game for Jusuf Nurkic,78 - 76
1:25,Meyers Leonard personal foul  (DeMar DeRozan draws the foul),78 - 76
1:25,DeMar DeRozan makes free throw 1 of 2,78 - 77
1:25,DeMar DeRozan makes free throw 2 of 2,78 - 78
1:17,Delon Wright personal foul  (Damian Lillard draws the foul),78 - 78
1:01,Meyers Leonard  misses 4-foot hook shot,78 - 78
1:00,DeMar DeRozan defensive rebound,78 - 78
56.0,Maurice Harkless shooting foul  (DeMar DeRozan draws the foul),78 - 78
56.0,DeMar DeRozan makes free throw 1 of 2,78 - 79
56.0,Jakob Poeltl enters the game for Serge Ibaka,78 - 79
56.0,C.J. McCollum enters the game for Damian Lillard,78 - 79
56.0,DeMar DeRozan makes free throw 2 of 2,78 - 80
31.0,Allen Crabbe  misses 21-foot jumper,78 - 80
30.0,Patrick Patterson defensive rebound,78 - 80
21.0,Maurice Harkless blocks DeMar DeRozan 's 18-foot  shot,78 - 80
21.0,Maurice Harkless defensive rebound,78 - 80
19.0,Maurice Harkless makes two point shot,80 - 80
1.0,Delon Wright makes driving layup (DeMar DeRozan assists),80 - 82
0.0,Maurice Harkless  misses 45-foot,80 - 82
0.0,Trail Blazers offensive team rebound,80 - 82
0.0,End of the 3rd Quarter,80 - 82
12:00,Raptors delay of game violation,80 - 82
11:41,Meyers Leonard blocks Jakob Poeltl's  shot,80 - 82
11:41,Shabazz Napier defensive rebound,80 - 82
11:34,Jakob Poeltl shooting foul  (C.J. McCollum draws the foul),80 - 82
11:34,C.J. McCollum misses free throw 1 of 2,80 - 82
11:34,Trail Blazers offensive team rebound,80 - 82
11:34,C.J. McCollum makes free throw 2 of 2,81 - 82
11:23,P.J. Tucker makes 6-foot two point shot (Norman Powell assists),81 - 84
11:07,Shabazz Napier  bad pass (Patrick Patterson steals),81 - 84
11:07,Al-Farouq Aminu shooting foul  (Jakob Poeltl draws the foul),81 - 84
11:07,Jakob Poeltl misses free throw 1 of 2,81 - 84
11:07,Raptors offensive team rebound,81 - 84
11:07,Jakob Poeltl misses free throw 2 of 2,81 - 84
11:07,Al-Farouq Aminu defensive rebound,81 - 84
10:42,Al-Farouq Aminu makes 2-foot two point shot,83 - 84
10:21,Patrick Patterson makes 24-foot  three point jumper  (Delon Wright assists),83 - 87
9:52,Meyers Leonard  misses 27-foot,83 - 87
9:52,Trail Blazers offensive team rebound,83 - 87
9:52,shot clock turnover,83 - 87
9:34,Norman Powell  misses two point jumper,83 - 87
9:33,Jakob Poeltl offensive rebound,83 - 87
9:27,Norman Powell  misses 24-foot three point pullup jump shot,83 - 87
9:26,C.J. McCollum defensive rebound,83 - 87
9:15,Shabazz Napier  misses 25-foot three point jumper,83 - 87
9:15,P.J. Tucker defensive rebound,83 - 87
8:59,Delon Wright makes driving layup,83 - 89
8:59,Trail Blazers Full timeout,83 - 89
8:59,Damian Lillard enters the game for Shabazz Napier,83 - 89
8:45,Damian Lillard makes 24-foot  three pointer,86 - 89
8:25,Meyers Leonard shooting foul  (Norman Powell draws the foul),86 - 89
8:25,Norman Powell makes free throw 1 of 2,86 - 90
8:25,Norman Powell makes free throw 2 of 2,86 - 91
8:07,Al-Farouq Aminu  misses 25-foot three point jumper,86 - 91
8:06,Delon Wright defensive rebound,86 - 91
7:52,Patrick Patterson  misses 24-foot three point jumper,86 - 91
7:50,Meyers Leonard defensive rebound,86 - 91
7:41,Damian Lillard  misses 25-foot three point jumper,86 - 91
7:41,Norman Powell defensive rebound,86 - 91
7:24,Delon Wright makes driving layup,86 - 93
7:09,Jusuf Nurkic enters the game for Meyers Leonard,86 - 93
7:09,Maurice Harkless enters the game for C.J. McCollum,86 - 93
7:07,Jakob Poeltl personal foul  (Jusuf Nurkic draws the foul),86 - 93
7:01,Jakob Poeltl personal block  (Damian Lillard draws the foul),86 - 93
7:01,Serge Ibaka enters the game for Jakob Poeltl,86 - 93
6:52,Delon Wright shooting foul  (Allen Crabbe draws the foul),86 - 93
6:52,Allen Crabbe makes free throw 1 of 2,87 - 93
6:52,Allen Crabbe makes free throw 2 of 2,88 - 93
6:37,Delon Wright  misses 25-foot three point pullup jump shot,88 - 93
6:37,Damian Lillard defensive rebound,88 - 93
6:28,Damian Lillard  misses 21-foot two point jumper,88 - 93
6:26,Delon Wright defensive rebound,88 - 93
6:15,Patrick Patterson  misses 25-foot three point jumper,88 - 93
6:15,Raptors offensive team rebound,88 - 93
6:15,Jusuf Nurkic loose ball foul  (P.J. Tucker draws the foul),88 - 93
6:15,P.J. Tucker technical foul(1st technical foul),88 - 93
6:15,Damian Lillard makes technical free throw,89 - 93
6:15,DeMar DeRozan enters the game for Delon Wright,89 - 93
6:15,Cory Joseph enters the game for Norman Powell,89 - 93
6:01,Serge Ibaka makes two point shot,89 - 95
5:47,Allen Crabbe makes 21-foot jumper (Damian Lillard assists),91 - 95
5:24,Serge Ibaka makes 25-foot  three point jumper  (Cory Joseph assists),91 - 98
5:07,Damian Lillard makes 25-foot  three point jumper  (Al-Farouq Aminu assists),94 - 98
4:48,Cory Joseph  misses driving layup,94 - 98
4:48,Damian Lillard defensive rebound,94 - 98
4:41,Jusuf Nurkic makes two point shot (Allen Crabbe assists),96 - 98
4:41,Serge Ibaka shooting foul  (Jusuf Nurkic draws the foul),96 - 98
4:41,Official timeout,96 - 98
4:41,DeMarre Carroll enters the game for Patrick Patterson,96 - 98
4:41,Jusuf Nurkic misses free throw 1 of 1,96 - 98
4:39,DeMar DeRozan defensive rebound,96 - 98
4:24,Maurice Harkless personal foul  (DeMar DeRozan draws the foul),96 - 98
4:24,C.J. McCollum enters the game for Jusuf Nurkic,96 - 98
4:11,Serge Ibaka makes two point shot (P.J. Tucker assists),96 - 100
3:59,Al-Farouq Aminu offensive foul  (Cory Joseph draws the foul),96 - 100
3:59,Al-Farouq Aminu  turnover,96 - 100
3:44,Serge Ibaka makes 12-foot two point shot,96 - 102
3:28,C.J. McCollum  misses step back jumpshot,96 - 102
3:27,DeMar DeRozan defensive rebound,96 - 102
3:15,C.J. McCollum shooting foul  (DeMar DeRozan draws the foul),96 - 102
3:15,DeMar DeRozan makes free throw 1 of 2,96 - 103
3:15,DeMar DeRozan makes free throw 2 of 2,96 - 104
3:00,Cory Joseph shooting foul  (Damian Lillard draws the foul),96 - 104
3:00,Damian Lillard makes free throw 1 of 2,97 - 104
3:00,Damian Lillard makes free throw 2 of 2,98 - 104
2:41,Cory Joseph makes driving layup,98 - 106
2:41,Damian Lillard shooting foul  (Cory Joseph draws the foul),98 - 106
2:41,Raptors Full timeout,98 - 106
2:41,Cory Joseph makes free throw 1 of 1,98 - 107
2:28,DeMar DeRozan personal foul  (C.J. McCollum draws the foul),98 - 107
2:28,C.J. McCollum makes free throw 1 of 2,99 - 107
2:28,C.J. McCollum makes free throw 2 of 2,100 - 107
2:13,Cory Joseph  misses jumper,100 - 107
2:12,Trail Blazers defensive team rebound,100 - 107
2:12,P.J. Tucker loose ball foul  (Allen Crabbe draws the foul),100 - 107
2:12,Allen Crabbe makes free throw 1 of 2,101 - 107
2:12,Allen Crabbe makes free throw 2 of 2,102 - 107
1:55,Serge Ibaka  misses 10-foot two point shot,102 - 107
1:54,Al-Farouq Aminu defensive rebound,102 - 107
1:42,Damian Lillard makes two point shot,104 - 107
1:24,DeMar DeRozan makes 18-foot two point shot,104 - 109
1:19,Damian Lillard  misses,104 - 109
1:19,Serge Ibaka defensive rebound,104 - 109
56.0,DeMarre Carroll  misses 22-foot two point jumper,104 - 109
56.0,C.J. McCollum defensive rebound,104 - 109
47.0,C.J. McCollum  misses 4-foot Running Jumper,104 - 109
47.0,DeMar DeRozan defensive rebound,104 - 109
43.0,Allen Crabbe blocks DeMar DeRozan 's 2-foot  shot,104 - 109
43.0,Raptors offensive team rebound,104 - 109
30.0,Al-Farouq Aminu shooting foul  (DeMar DeRozan draws the foul),104 - 109
30.0,DeMar DeRozan makes free throw 1 of 2,104 - 110
30.0,Jusuf Nurkic enters the game for Damian Lillard,104 - 110
30.0,DeMar DeRozan makes free throw 2 of 2,104 - 111
30.0,Trail Blazers Full timeout,104 - 111
30.0,Meyers Leonard enters the game for Maurice Harkless,104 - 111
30.0,Damian Lillard enters the game for Jusuf Nurkic,104 - 111
24.0,C.J. McCollum makes 13-foot two point shot,106 - 111
22.0,Damian Lillard personal take foul  (DeMar DeRozan draws the foul),106 - 111
22.0,DeMar DeRozan makes free throw 1 of 2,106 - 112
22.0,Jusuf Nurkic enters the game for Damian Lillard,106 - 112
22.0,DeMar DeRozan misses free throw 2 of 2,106 - 112
22.0,Jusuf Nurkic defensive rebound,106 - 112
22.0,Trail Blazers 20 Sec. timeout,106 - 112
22.0,Damian Lillard enters the game for Jusuf Nurkic,106 - 112
7.0,C.J. McCollum  misses Driving Floating Jump Shot,106 - 112
7.0,Serge Ibaka defensive rebound,106 - 112
0.0,End of the 4th Quarter,106 - 112
0.0,End of Game,106 - 112
