time,play,score
14.0,Allen Crabbe defensive rebound,120 - 121
14.0,DeMarcus Cousins personal take foul  (Allen Crabbe draws the foul),120 - 121
14.0,Allen Crabbe misses free throw 1 of 2,120 - 121
14.0,Trail Blazers offensive team rebound,120 - 121
14.0,Allen Crabbe makes free throw 2 of 2,120 - 122
14.0,Kings 20 Sec. timeout,120 - 122
8.0,DeMarcus Cousins  misses 26-foot three point jumper,120 - 122
6.0,Kings offensive team rebound,120 - 122
0.0,Rudy Gay  misses 16-foot,120 - 122
0.0,Kings offensive team rebound,120 - 122
0.0,End of the 1st  Overtime,120 - 122
0.0,End of Game,120 - 122
