time,play,score
5:54,Goran Dragic defensive rebound,18 - 11
5:48,Goran Dragic makes 5-foot two point shot,18 - 13
5:24,Sasha Vujacic makes driving layup,20 - 13
5:01,Rodney McGruder makes driving layup,20 - 15
4:54,Courtney Lee makes 24-foot  three point jumper  (Ron Baker assists),23 - 15
4:41,Rodney McGruder makes 22-foot  three point jumper  (Goran Dragic assists),23 - 18
4:20,Kristaps Porzingis makes two point shot (Ron Baker assists),25 - 18
4:07,Goran Dragic makes driving layup,25 - 20
4:01,Rodney McGruder shooting foul  (Courtney Lee draws the foul),25 - 20
4:01,Courtney Lee makes free throw 1 of 2,26 - 20
4:01,James Johnson enters the game for Luke Babbitt,26 - 20
4:01,Tyler Johnson enters the game for Josh Richardson,26 - 20
4:01,Maurice Ndour enters the game for Sasha Vujacic,26 - 20
4:01,Justin Holiday enters the game for Kristaps Porzingis,26 - 20
4:01,Courtney Lee makes free throw 2 of 2,27 - 20
3:40,James Johnson makes two point shot,27 - 22
3:20,Justin Holiday  misses 17-foot jumper,27 - 22
3:19,Hassan Whiteside defensive rebound,27 - 22
3:17,Hassan Whiteside  bad pass (Courtney Lee steals),27 - 22
3:12,Justin Holiday makes layup (Maurice Ndour assists),29 - 22
2:55,Maurice Ndour shooting foul  (James Johnson draws the foul),29 - 22
2:55,Knicks Full timeout,29 - 22
2:55,Wayne Ellington enters the game for Rodney McGruder,29 - 22
2:55,James Johnson makes free throw 1 of 2,29 - 23
2:55,James Johnson makes free throw 2 of 2,29 - 24
2:36,Courtney Lee  misses 14-foot jumper,29 - 24
2:35,Hassan Whiteside defensive rebound,29 - 24
2:13,James Johnson  misses jumper,29 - 24
2:12,Courtney Lee defensive rebound,29 - 24
1:53,Ron Baker  bad pass (James Johnson steals),29 - 24
1:51,Willie Reed enters the game for Hassan Whiteside,29 - 24
1:51,Kyle O'Quinn enters the game for Willy Hernangomez,29 - 24
1:34,James Johnson  misses 19-foot jumper,29 - 24
1:32,Courtney Lee defensive rebound,29 - 24
1:23,Courtney Lee  misses 20-foot jumper,29 - 24
1:23,Willie Reed defensive rebound,29 - 24
1:14,Goran Dragic makes 15-foot two point shot,29 - 26
59.0,Ron Baker makes 22-foot jumper,31 - 26
48.0,Wayne Ellington makes  three point jumper  (Goran Dragic assists),31 - 29
26.0,Justin Holiday  misses 20-foot jumper,31 - 29
25.0,James Johnson defensive rebound,31 - 29
8.0,James Johnson  lost ball turnover (Maurice Ndour steals),31 - 29
5.0,Maurice Ndour Out-of-Bounds Bad Pass Turnover,31 - 29
5.0,Josh Richardson enters the game for Goran Dragic,31 - 29
5.0,Chasson Randle enters the game for Ron Baker,31 - 29
1.0,James Johnson  lost ball turnover (Courtney Lee steals),31 - 29
0.0,Courtney Lee makes two point shot,33 - 29
0.0,End of the 1st Quarter,33 - 29
11:37,Wayne Ellington makes  three point jumper  (Tyler Johnson assists),33 - 32
11:25,Chasson Randle  misses driving layup,33 - 32
11:23,James Johnson defensive rebound,33 - 32
11:19,Wayne Ellington  misses three point jumper,33 - 32
11:18,Knicks defensive team rebound,33 - 32
11:18,Tyler Johnson loose ball foul  (Kyle O'Quinn draws the foul),33 - 32
11:06,Willie Reed shooting foul  (Kyle O'Quinn draws the foul),33 - 32
11:06,Kyle O'Quinn makes free throw 1 of 2,34 - 32
11:06,Kyle O'Quinn makes free throw 2 of 2,35 - 32
10:55,Chasson Randle shooting foul  (Josh Richardson draws the foul),35 - 32
10:55,Josh Richardson makes free throw 1 of 2,35 - 33
10:55,Josh Richardson makes free throw 2 of 2,35 - 34
10:37,Maurice Ndour  misses 14-foot jumper,35 - 34
10:37,Wayne Ellington defensive rebound,35 - 34
10:36,Sasha Vujacic personal block  (Josh Richardson draws the foul),35 - 34
10:26,Tyler Johnson makes 12-foot jumper (Josh Richardson assists),35 - 36
10:11,Kyle O'Quinn makes two point shot (Justin Holiday assists),37 - 36
9:56,Willie Reed  misses 3-foot jumper,37 - 36
9:55,Kyle O'Quinn defensive rebound,37 - 36
9:33,Maurice Ndour makes driving layup,39 - 36
9:15,Tyler Johnson makes 24-foot  three point jumper  (James Johnson assists),39 - 39
9:03,Justin Holiday Out-of-Bounds Bad Pass Turnover,39 - 39
9:03,Kristaps Porzingis enters the game for Maurice Ndour,39 - 39
8:51,James Johnson  bad pass (Chasson Randle steals),39 - 39
8:44,Tyler Johnson personal block  (Chasson Randle draws the foul),39 - 39
8:44,Official timeout,39 - 39
8:44,Okaro White enters the game for James Johnson,39 - 39
8:37,Sasha Vujacic  misses 16-foot jumper,39 - 39
8:36,Willie Reed defensive rebound,39 - 39
8:18,Kyle O'Quinn blocks Willie Reed's  hook shot,39 - 39
8:18,Chasson Randle defensive rebound,39 - 39
8:11,Chasson Randle makes 2-foot two point shot,41 - 39
7:58,Tyler Johnson  lost ball turnover (Chasson Randle steals),41 - 39
7:50,Kristaps Porzingis makes 24-foot  three point jumper  (Sasha Vujacic assists),44 - 39
7:28,Wayne Ellington  misses 25-foot three point jumper,44 - 39
7:28,Okaro White offensive rebound,44 - 39
7:20,Okaro White  bad pass (Justin Holiday steals),44 - 39
7:16,Justin Holiday makes two point shot,46 - 39
7:15,Heat Full timeout,46 - 39
7:15,Heat 20 Sec. timeout,46 - 39
6:56,Tyler Johnson makes two point shot,46 - 41
6:31,Chasson Randle Out-of-Bounds Bad Pass Turnover,46 - 41
6:31,Hassan Whiteside enters the game for Willie Reed,46 - 41
6:31,Goran Dragic enters the game for Josh Richardson,46 - 41
6:16,Tyler Johnson  misses three point jumper,46 - 41
6:15,Heat offensive team rebound,46 - 41
6:13,Kyle O'Quinn loose ball foul  (Hassan Whiteside draws the foul),46 - 41
6:13,Ron Baker enters the game for Chasson Randle,46 - 41
6:13,Willy Hernangomez enters the game for Kyle O'Quinn,46 - 41
6:00,Okaro White  misses 23-foot three point jumper,46 - 41
5:58,Ron Baker defensive rebound,46 - 41
5:48,Kristaps Porzingis makes 6-foot two point shot (Ron Baker assists),48 - 41
5:37,Goran Dragic  misses 25-foot three point jumper,48 - 41
5:37,Ron Baker defensive rebound,48 - 41
5:28,Sasha Vujacic  misses driving layup,48 - 41
5:28,Okaro White defensive rebound,48 - 41
5:18,Tyler Johnson  misses driving layup,48 - 41
5:18,Tyler Johnson offensive rebound,48 - 41
5:15,Goran Dragic makes 24-foot  three point jumper  (Tyler Johnson assists),48 - 44
5:03,Goran Dragic personal foul  (Ron Baker draws the foul),48 - 44
5:03,Rodney McGruder enters the game for Tyler Johnson,48 - 44
5:03,Courtney Lee enters the game for Justin Holiday,48 - 44
4:58,Sasha Vujacic offensive foul  (Wayne Ellington draws the foul),48 - 44
4:58,Sasha Vujacic  turnover,48 - 44
4:45,Goran Dragic  bad pass (Ron Baker steals),48 - 44
4:41,Sasha Vujacic  misses 25-foot three point jumper,48 - 44
4:39,Rodney McGruder defensive rebound,48 - 44
4:35,Okaro White makes two point shot (Rodney McGruder assists),48 - 46
4:16,Courtney Lee makes 14-foot two point shot (Ron Baker assists),50 - 46
4:01,Wayne Ellington makes 17-foot jumper (Goran Dragic assists),50 - 48
3:42,Kristaps Porzingis  misses jumper,50 - 48
3:41,Hassan Whiteside defensive rebound,50 - 48
3:35,Goran Dragic offensive foul  (Ron Baker draws the foul),50 - 48
3:35,Goran Dragic  turnover,50 - 48
3:35,James Johnson enters the game for Okaro White,50 - 48
3:23,Kristaps Porzingis makes 16-foot jumper (Sasha Vujacic assists),52 - 48
3:10,Rodney McGruder  misses 24-foot three point jumper,52 - 48
3:09,Heat offensive team rebound,52 - 48
3:08,Willy Hernangomez loose ball foul  (Hassan Whiteside draws the foul),52 - 48
3:00,Wayne Ellington  misses 20-foot jumper,52 - 48
2:59,Kristaps Porzingis defensive rebound,52 - 48
2:46,Ron Baker makes driving layup,54 - 48
2:31,Ron Baker shooting foul  (Goran Dragic draws the foul),54 - 48
2:31,Knicks Full timeout,54 - 48
2:31,Goran Dragic misses free throw 1 of 3,54 - 48
2:31,Heat offensive team rebound,54 - 48
2:31,Goran Dragic makes free throw 2 of 3,54 - 49
2:31,Goran Dragic misses free throw 3 of 3,54 - 49
2:30,Willy Hernangomez defensive rebound,54 - 49
2:10,James Johnson shooting foul  (Courtney Lee draws the foul),54 - 49
2:10,Courtney Lee makes free throw 1 of 2,55 - 49
2:10,Courtney Lee makes free throw 2 of 2,56 - 49
1:55,Courtney Lee defensive 3-seconds (Technical Foul),56 - 49
1:55,Goran Dragic makes technical free throw,56 - 50
1:42,Rodney McGruder  misses 25-foot three point jumper,56 - 50
1:40,Willy Hernangomez defensive rebound,56 - 50
1:25,Hassan Whiteside shooting foul  (Willy Hernangomez draws the foul),56 - 50
1:25,Willy Hernangomez makes free throw 1 of 2,57 - 50
1:25,Willie Reed enters the game for Hassan Whiteside,57 - 50
1:25,Josh Richardson enters the game for Goran Dragic,57 - 50
1:25,Willy Hernangomez makes free throw 2 of 2,58 - 50
1:01,Josh Richardson  misses 25-foot three point jumper,58 - 50
1:00,Rodney McGruder makes tip shot,58 - 52
1:00,Rodney McGruder offensive rebound,58 - 52
51.0,Kristaps Porzingis  misses 24-foot three point jumper,58 - 52
51.0,Willie Reed defensive rebound,58 - 52
42.0,James Johnson makes 24-foot  three point jumper  (Josh Richardson assists),58 - 55
32.0,Willie Reed personal foul  (Willy Hernangomez draws the foul),58 - 55
32.0,Willy Hernangomez misses free throw 1 of 2,58 - 55
32.0,Knicks offensive team rebound,58 - 55
32.0,Willy Hernangomez makes free throw 2 of 2,59 - 55
17.0,Wayne Ellington  misses 24-foot three point jumper,59 - 55
16.0,Kristaps Porzingis defensive rebound,59 - 55
3.0,Willy Hernangomez  misses,59 - 55
2.0,James Johnson defensive rebound,59 - 55
0.0,Rodney McGruder  misses 23-foot three point jumper,59 - 55
0.0,Heat offensive team rebound,59 - 55
0.0,End of the 2nd Quarter,59 - 55
11:37,Luke Babbitt makes 25-foot  three point jumper  (Josh Richardson assists),59 - 58
11:21,Ron Baker makes 2-foot layup (Willy Hernangomez assists),61 - 58
11:21,Goran Dragic shooting foul  (Ron Baker draws the foul),61 - 58
11:21,Ron Baker makes free throw 1 of 1,62 - 58
10:56,Goran Dragic makes two point shot,62 - 60
10:36,Sasha Vujacic makes 17-foot jumper (Kristaps Porzingis assists),64 - 60
10:18,Luke Babbitt  misses 25-foot three point jumper,64 - 60
10:17,Hassan Whiteside offensive rebound,64 - 60
10:15,Hassan Whiteside  misses 1-foot,64 - 60
10:15,Willy Hernangomez defensive rebound,64 - 60
10:04,Courtney Lee  misses 10-foot two point shot,64 - 60
10:03,Hassan Whiteside defensive rebound,64 - 60
9:52,Goran Dragic  misses 17-foot step back jumpshot,64 - 60
9:51,Josh Richardson offensive rebound,64 - 60
9:36,Goran Dragic  misses 25-foot three point jumper,64 - 60
9:34,Courtney Lee defensive rebound,64 - 60
9:14,Sasha Vujacic makes 21-foot two point shot (Kristaps Porzingis assists),66 - 60
9:03,Josh Richardson  traveling,66 - 60
8:47,Hassan Whiteside blocks Courtney Lee 's 2-foot  layup,66 - 60
8:45,Kristaps Porzingis offensive rebound,66 - 60
8:41,Sasha Vujacic  misses 24-foot three point jumper,66 - 60
8:41,Hassan Whiteside defensive rebound,66 - 60
8:29,Luke Babbitt  misses 27-foot three point jumper,66 - 60
8:27,Courtney Lee defensive rebound,66 - 60
8:19,Kristaps Porzingis makes 6-foot two point shot (Sasha Vujacic assists),68 - 60
8:03,Hassan Whiteside makes two point shot (Rodney McGruder assists),68 - 62
7:28,Kristaps Porzingis  misses 2-foot hook shot,68 - 62
7:28,Willy Hernangomez offensive rebound,68 - 62
7:26,Willy Hernangomez  misses,68 - 62
7:26,Hassan Whiteside defensive rebound,68 - 62
7:16,Hassan Whiteside makes dunk (Goran Dragic assists),68 - 64
6:56,Kristaps Porzingis  misses 7-foot jump bank shot,68 - 64
6:54,Sasha Vujacic offensive rebound,68 - 64
6:50,Courtney Lee  misses 24-foot three point jumper,68 - 64
6:48,Hassan Whiteside defensive rebound,68 - 64
6:39,Josh Richardson  misses 24-foot three point jumper,68 - 64
6:39,Hassan Whiteside offensive rebound,68 - 64
6:37,Hassan Whiteside makes 9-foot two point shot,68 - 66
6:37,Willy Hernangomez shooting foul  (Hassan Whiteside draws the foul),68 - 66
6:37,Hassan Whiteside misses free throw 1 of 1,68 - 66
6:37,Willy Hernangomez defensive rebound,68 - 66
6:20,Sasha Vujacic  misses driving layup,68 - 66
6:18,Knicks offensive team rebound,68 - 66
6:18,Knicks Full timeout,68 - 66
5:56,Kristaps Porzingis makes driving layup,70 - 66
5:41,Rodney McGruder makes layup,70 - 68
5:41,Willy Hernangomez defensive goaltending violation,70 - 68
5:20,Courtney Lee  misses 24-foot three point jumper,70 - 68
5:20,Hassan Whiteside defensive rebound,70 - 68
5:11,Goran Dragic makes driving layup,70 - 70
4:54,Ron Baker  misses 17-foot jumper,70 - 70
4:52,Hassan Whiteside defensive rebound,70 - 70
4:37,Josh Richardson  misses 25-foot three point jumper,70 - 70
4:37,Sasha Vujacic defensive rebound,70 - 70
4:20,Kristaps Porzingis makes jumper,72 - 70
4:18,Heat Full timeout,72 - 70
4:18,James Johnson enters the game for Luke Babbitt,72 - 70
4:18,Tyler Johnson enters the game for Josh Richardson,72 - 70
4:18,Kyle O'Quinn enters the game for Willy Hernangomez,72 - 70
3:54,Kyle O'Quinn blocks Hassan Whiteside 's 9-foot  hook shot,72 - 70
3:53,Kristaps Porzingis defensive rebound,72 - 70
3:38,Courtney Lee makes 16-foot jumper (Sasha Vujacic assists),74 - 70
3:21,James Johnson makes driving layup (Rodney McGruder assists),74 - 72
3:21,Kristaps Porzingis shooting foul  (James Johnson draws the foul),74 - 72
3:21,Justin Holiday enters the game for Sasha Vujacic,74 - 72
3:21,James Johnson makes free throw 1 of 1,74 - 73
3:02,Hassan Whiteside blocks Ron Baker 's 3-foot  layup,74 - 73
3:01,James Johnson defensive rebound,74 - 73
2:45,Tyler Johnson  misses two point shot,74 - 73
2:44,Hassan Whiteside offensive rebound,74 - 73
2:43,Hassan Whiteside makes 6-foot two point shot,74 - 75
2:19,Courtney Lee Out-of-Bounds Bad Pass Turnover,74 - 75
2:19,Maurice Ndour enters the game for Kristaps Porzingis,74 - 75
2:09,Ron Baker personal block  (Tyler Johnson draws the foul),74 - 75
1:54,Tyler Johnson  misses 20-foot jumper,74 - 75
1:54,Ron Baker defensive rebound,74 - 75
1:43,Justin Holiday Out-of-Bounds Bad Pass Turnover,74 - 75
1:43,Josh Richardson enters the game for Goran Dragic,74 - 75
1:34,Josh Richardson steps out of bounds turnover,74 - 75
1:34,Wayne Ellington enters the game for Rodney McGruder,74 - 75
1:12,Josh Richardson blocks Courtney Lee 's 2-foot  layup,74 - 75
1:10,Kyle O'Quinn offensive rebound,74 - 75
1:09,Kyle O'Quinn makes 3-foot two point shot,76 - 75
1:09,Hassan Whiteside shooting foul  (Kyle O'Quinn draws the foul),76 - 75
1:09,Willie Reed enters the game for Hassan Whiteside,76 - 75
1:09,Kyle O'Quinn makes free throw 1 of 1,77 - 75
53.0,James Johnson  misses 24-foot three point jumper,77 - 75
52.0,Justin Holiday defensive rebound,77 - 75
34.0,Courtney Lee  misses driving layup,77 - 75
33.0,Willie Reed defensive rebound,77 - 75
13.0,Tyler Johnson  misses 22-foot jumper,77 - 75
12.0,Tyler Johnson offensive rebound,77 - 75
7.0,James Johnson  misses 9-foot two point shot,77 - 75
6.0,Justin Holiday defensive rebound,77 - 75
2.0,Justin Holiday  misses driving layup,77 - 75
1.0,Wayne Ellington defensive rebound,77 - 75
0.0,End of the 3rd Quarter,77 - 75
11:44,Justin Holiday  misses 19-foot jumper,77 - 75
11:42,Willie Reed defensive rebound,77 - 75
11:23,James Johnson  misses 24-foot three point jumper,77 - 75
11:22,Justin Holiday defensive rebound,77 - 75
11:06,Maurice Ndour  misses 17-foot jumper,77 - 75
11:04,Heat defensive team rebound,77 - 75
10:45,Wayne Ellington  misses 20-foot jumper,77 - 75
10:45,Knicks defensive team rebound,77 - 75
10:26,Courtney Lee  bad pass (Josh Richardson steals),77 - 75
10:21,Tyler Johnson makes two point shot (Josh Richardson assists),77 - 77
10:14,Josh Richardson blocks Kyle O'Quinn's  layup,77 - 77
10:12,Chasson Randle offensive rebound,77 - 77
10:10,Willie Reed shooting foul  (Chasson Randle draws the foul),77 - 77
10:10,Chasson Randle makes free throw 1 of 2,78 - 77
10:10,Sasha Vujacic enters the game for Courtney Lee,78 - 77
10:10,Chasson Randle makes free throw 2 of 2,79 - 77
9:56,Tyler Johnson makes 10-foot two point shot,79 - 79
9:41,Chasson Randle makes driving layup (Kyle O'Quinn assists),81 - 79
9:22,Maurice Ndour shooting foul  (James Johnson draws the foul),81 - 79
9:22,James Johnson makes free throw 1 of 2,81 - 80
9:22,James Johnson makes free throw 2 of 2,81 - 81
9:11,Willie Reed personal foul  (Kyle O'Quinn draws the foul),81 - 81
9:11,Kristaps Porzingis enters the game for Maurice Ndour,81 - 81
9:03,Justin Holiday makes 6-foot two point shot (Kyle O'Quinn assists),83 - 81
8:53,Tyler Johnson makes 12-foot jumper,83 - 83
8:53,Chasson Randle shooting foul  (Tyler Johnson draws the foul),83 - 83
8:53,Official timeout,83 - 83
8:53,Tyler Johnson misses free throw 1 of 1,83 - 83
8:52,Kyle O'Quinn defensive rebound,83 - 83
8:38,Kristaps Porzingis  out of bounds lost ball turnover,83 - 83
8:19,James Johnson  misses 16-foot jumper,83 - 83
8:18,Sasha Vujacic defensive rebound,83 - 83
8:08,Kristaps Porzingis makes 12-foot two point shot (Sasha Vujacic assists),85 - 83
7:46,Wayne Ellington  misses 25-foot three point jumper,85 - 83
7:45,Kyle O'Quinn defensive rebound,85 - 83
7:37,Sasha Vujacic makes 25-foot  three point jumper  (Justin Holiday assists),88 - 83
7:37,Heat Full timeout,88 - 83
7:37,Ron Baker enters the game for Chasson Randle,88 - 83
7:37,Goran Dragic enters the game for Josh Richardson,88 - 83
7:37,Hassan Whiteside enters the game for Willie Reed,88 - 83
7:13,Justin Holiday blocks Hassan Whiteside 's 3-foot  layup,88 - 83
7:13,Heat offensive team rebound,88 - 83
7:11,shot clock turnover,88 - 83
6:58,Ron Baker  misses 23-foot three point jumper,88 - 83
6:58,Hassan Whiteside defensive rebound,88 - 83
6:47,Goran Dragic  misses driving layup,88 - 83
6:46,Hassan Whiteside offensive rebound,88 - 83
6:46,Kyle O'Quinn shooting foul  (Hassan Whiteside draws the foul),88 - 83
6:46,Hassan Whiteside makes free throw 1 of 2,88 - 84
6:46,Rodney McGruder enters the game for Wayne Ellington,88 - 84
6:46,Hassan Whiteside misses free throw 2 of 2,88 - 84
6:45,Kristaps Porzingis defensive rebound,88 - 84
6:24,Sasha Vujacic  misses 25-foot three point jumper,88 - 84
6:22,Goran Dragic defensive rebound,88 - 84
6:18,Ron Baker shooting foul  (Goran Dragic draws the foul),88 - 84
6:18,Goran Dragic makes free throw 1 of 2,88 - 85
6:18,Goran Dragic makes free throw 2 of 2,88 - 86
6:00,Justin Holiday makes 8-foot two point shot (Kyle O'Quinn assists),90 - 86
5:48,Kristaps Porzingis shooting foul  (Hassan Whiteside draws the foul),90 - 86
5:48,Hassan Whiteside makes free throw 1 of 2,90 - 87
5:48,Hassan Whiteside makes free throw 2 of 2,90 - 88
5:33,Kyle O'Quinn  traveling,90 - 88
5:24,Kristaps Porzingis shooting foul  (Hassan Whiteside draws the foul),90 - 88
5:24,Hassan Whiteside makes free throw 1 of 2,90 - 89
5:24,Willy Hernangomez enters the game for Kyle O'Quinn,90 - 89
5:24,Hassan Whiteside makes free throw 2 of 2,90 - 90
5:01,Justin Holiday makes two point shot,92 - 90
4:46,Rodney McGruder  misses 24-foot three point jumper,92 - 90
4:45,Knicks defensive team rebound,92 - 90
4:45,Hassan Whiteside loose ball foul  (Willy Hernangomez draws the foul),92 - 90
4:31,Kristaps Porzingis  bad pass (Tyler Johnson steals),92 - 90
4:20,Justin Holiday vs. Tyler Johnson (Goran Dragic gains possession),92 - 90
4:13,Goran Dragic  misses 6-foot hook shot,92 - 90
4:11,Heat offensive team rebound,92 - 90
4:11,Courtney Lee enters the game for Sasha Vujacic,92 - 90
4:03,Kristaps Porzingis blocks Goran Dragic 's 8-foot  jumper,92 - 90
4:03,Knicks defensive team rebound,92 - 90
4:01,Goran Dragic loose ball foul  (Kristaps Porzingis draws the foul),92 - 90
3:43,Kristaps Porzingis  out of bounds lost ball turnover,92 - 90
3:19,Goran Dragic  misses 25-foot three point jumper,92 - 90
3:18,Tyler Johnson offensive rebound,92 - 90
2:59,Goran Dragic  lost ball turnover (Courtney Lee steals),92 - 90
2:54,Justin Holiday makes two point shot,94 - 90
2:41,James Johnson  misses 25-foot three point jumper,94 - 90
2:40,Justin Holiday defensive rebound,94 - 90
2:20,Courtney Lee makes 11-foot two point shot (Kristaps Porzingis assists),96 - 90
2:20,Heat Full timeout,96 - 90
2:10,Justin Holiday shooting foul  (Tyler Johnson draws the foul),96 - 90
2:10,Tyler Johnson misses free throw 1 of 2,96 - 90
2:10,Heat offensive team rebound,96 - 90
2:10,Tyler Johnson makes free throw 2 of 2,96 - 91
1:54,Courtney Lee  bad pass (James Johnson steals),96 - 91
1:50,Tyler Johnson  misses driving layup,96 - 91
1:49,Knicks defensive team rebound,96 - 91
1:49,Sasha Vujacic enters the game for Justin Holiday,96 - 91
1:23,Kristaps Porzingis  lost ball turnover (James Johnson steals),96 - 91
1:19,Rodney McGruder makes layup (Goran Dragic assists),96 - 93
1:00,Willy Hernangomez  misses two point shot,96 - 93
59.0,Goran Dragic defensive rebound,96 - 93
51.0,Rodney McGruder  misses three point jumper,96 - 93
49.0,Hassan Whiteside offensive rebound,96 - 93
33.0,Sasha Vujacic personal foul  (Tyler Johnson draws the foul),96 - 93
33.0,Tyler Johnson misses free throw 1 of 2,96 - 93
33.0,Heat offensive team rebound,96 - 93
33.0,Tyler Johnson makes free throw 2 of 2,96 - 94
33.0,Knicks Full timeout,96 - 94
12.0,Willy Hernangomez  misses 6-foot hook shot,96 - 94
12.0,Heat defensive team rebound,96 - 94
12.0,Heat 20 Sec. timeout,96 - 94
7.0,Hassan Whiteside  offensive goaltending turnover,96 - 94
7.0,Knicks 20 Sec. timeout,96 - 94
7.0,Justin Holiday enters the game for Willy Hernangomez,96 - 94
7.0,Josh Richardson enters the game for Hassan Whiteside,96 - 94
2.0,Rodney McGruder personal foul  (Courtney Lee draws the foul),96 - 94
2.0,Courtney Lee makes free throw 1 of 2,97 - 94
2.0,Hassan Whiteside enters the game for Josh Richardson,97 - 94
2.0,Courtney Lee makes free throw 2 of 2,98 - 94
2.0,Heat Full timeout,98 - 94
2.0,Wayne Ellington enters the game for Rodney McGruder,98 - 94
1.0,Wayne Ellington  misses three point jumper,98 - 94
0.0,Heat offensive team rebound,98 - 94
0.0,End of the 4th Quarter,98 - 94
0.0,End of Game,98 - 94
