time,play,score
2:51,Evan Fournier shooting foul  (Austin Rivers draws the foul),45 - 46
2:51,Austin Rivers makes free throw 1 of 2,45 - 47
2:51,Austin Rivers makes free throw 2 of 2,45 - 48
2:35,Aaron Gordon  lost ball turnover (DeAndre Jordan steals),45 - 48
2:30,Luc Mbah a Moute makes 4-foot two point shot (Chris Paul assists),45 - 50
2:19,Elfrid Payton makes 2-foot two point shot,47 - 50
2:06,Evan Fournier personal foul  (J.J. Redick draws the foul),47 - 50
2:06,J.J. Redick makes free throw 1 of 2,47 - 51
2:06,D.J. Augustin enters the game for Evan Fournier,47 - 51
2:06,J.J. Redick makes free throw 2 of 2,47 - 52
1:55,Jeff Green  misses 26-foot three point jumper,47 - 52
1:54,J.J. Redick defensive rebound,47 - 52
1:45,DeAndre Jordan makes two point shot (Chris Paul assists),47 - 54
1:25,Nikola Vucevic makes 12-foot two point shot,49 - 54
1:12,DeAndre Jordan makes dunk (Austin Rivers assists),49 - 56
49.0,Nikola Vucevic makes 10-foot two point shot (Elfrid Payton assists),51 - 56
32.0,Luc Mbah a Moute  misses 21-foot jumper,51 - 56
31.0,Jeff Green defensive rebound,51 - 56
13.0,Elfrid Payton  misses 16-foot jumper,51 - 56
12.0,DeAndre Jordan defensive rebound,51 - 56
1.0,Chris Paul Out-of-Bounds Bad Pass Turnover,51 - 56
1.0,Jodie Meeks enters the game for Elfrid Payton,51 - 56
1.0,Raymond Felton enters the game for Chris Paul,51 - 56
0.0,Aaron Gordon  misses 27-foot three point jumper,51 - 56
0.0,Magic offensive team rebound,51 - 56
0.0,End of the 2nd Quarter,51 - 56
11:42,Aaron Gordon makes layup,53 - 56
11:22,Luc Mbah a Moute makes two point shot (J.J. Redick assists),53 - 58
11:03,Evan Fournier  bad pass (Luc Mbah a Moute steals),53 - 58
10:59,Luc Mbah a Moute makes two point shot,53 - 60
10:42,DeAndre Jordan kicked ball violation,53 - 60
10:33,Jeff Green makes 18-foot jumper,55 - 60
10:17,DeAndre Jordan offensive foul  (Evan Fournier draws the foul),55 - 60
10:17,DeAndre Jordan  turnover,55 - 60
9:59,Jeff Green  misses two point shot,55 - 60
9:56,Chris Paul defensive rebound,55 - 60
9:51,J.J. Redick  misses 27-foot three point jumper,55 - 60
9:48,Elfrid Payton defensive rebound,55 - 60
9:42,Elfrid Payton makes two point shot,57 - 60
9:12,Chris Paul  misses 15-foot two point jumper,57 - 60
9:11,DeAndre Jordan offensive rebound,57 - 60
9:11,Nikola Vucevic shooting foul  (DeAndre Jordan draws the foul),57 - 60
9:11,DeAndre Jordan makes free throw 1 of 2,57 - 61
9:11,DeAndre Jordan misses free throw 2 of 2,57 - 61
9:11,Magic defensive team rebound,57 - 61
9:03,Elfrid Payton  misses 17-foot jumper,57 - 61
9:00,DeAndre Jordan defensive rebound,57 - 61
8:47,Elfrid Payton personal foul  (Chris Paul draws the foul),57 - 61
8:33,Austin Rivers  misses,57 - 61
8:29,DeAndre Jordan  misses,57 - 61
8:29,DeAndre Jordan offensive rebound,57 - 61
8:26,Nikola Vucevic defensive rebound,57 - 61
8:25,Elfrid Payton  lost ball turnover (Chris Paul steals),57 - 61
8:25,Evan Fournier personal foul  (Chris Paul draws the foul),57 - 61
8:25,Jodie Meeks enters the game for Evan Fournier,57 - 61
8:11,Luc Mbah a Moute makes 17-foot jumper (J.J. Redick assists),57 - 63
7:56,DeAndre Jordan blocks Elfrid Payton 's 4-foot  jumper,57 - 63
7:56,Magic offensive team rebound,57 - 63
7:56,Magic Full timeout,57 - 63
7:52,Jodie Meeks makes two point shot (Aaron Gordon assists),59 - 63
7:30,Luc Mbah a Moute  misses driving layup,59 - 63
7:26,DeAndre Jordan makes tip shot,59 - 65
7:26,DeAndre Jordan offensive rebound,59 - 63
7:05,Nikola Vucevic makes 17-foot two point shot (Elfrid Payton assists),61 - 65
6:41,Austin Rivers  misses driving layup,61 - 65
6:41,Nikola Vucevic defensive rebound,61 - 65
6:33,Nikola Vucevic makes 6-foot two point shot (Aaron Gordon assists),63 - 65
6:18,Chris Paul  misses 26-foot three point jumper,63 - 65
6:15,Aaron Gordon defensive rebound,63 - 65
6:11,DeAndre Jordan blocks Jodie Meeks 's 2-foot  layup,63 - 65
6:09,Magic offensive team rebound,63 - 65
6:03,Jeff Green  misses 8-foot two point shot,63 - 65
6:03,DeAndre Jordan defensive rebound,63 - 65
5:56,J.J. Redick  misses 21-foot jumper,63 - 65
5:56,Magic defensive team rebound,63 - 65
5:39,Jeff Green  palming turnover,63 - 65
5:22,Chris Paul  misses 27-foot three point jumper,63 - 65
5:20,Jeff Green defensive rebound,63 - 65
5:03,Nikola Vucevic  bad pass (Chris Paul steals),63 - 65
5:01,Jeff Green shooting foul  (Austin Rivers draws the foul),63 - 65
5:01,Austin Rivers misses free throw 1 of 2,63 - 65
5:01,Clippers offensive team rebound,63 - 65
5:01,D.J. Augustin enters the game for Elfrid Payton,63 - 65
5:01,Austin Rivers misses free throw 2 of 2,63 - 65
5:00,Nikola Vucevic defensive rebound,63 - 65
4:50,D.J. Augustin  misses 25-foot three point jumper,63 - 65
4:48,DeAndre Jordan defensive rebound,63 - 65
4:39,Chris Paul offensive foul  (D.J. Augustin draws the foul),63 - 65
4:39,Chris Paul  turnover,63 - 65
4:39,Jamal Crawford enters the game for J.J. Redick,63 - 65
4:24,Nikola Vucevic  misses 22-foot jumper,63 - 65
4:22,DeAndre Jordan defensive rebound,63 - 65
4:03,Chris Paul  misses 21-foot jumper,63 - 65
4:03,Nikola Vucevic defensive rebound,63 - 65
3:55,Jeff Green  misses 2-foot two point shot,63 - 65
3:51,Austin Rivers defensive rebound,63 - 65
3:50,Austin Rivers offensive Charge  (D.J. Augustin draws the foul),63 - 65
3:50,Austin Rivers  turnover,63 - 65
3:50,Wesley Johnson enters the game for Luc Mbah a Moute,63 - 65
3:34,DeAndre Jordan personal foul  (Nikola Vucevic draws the foul),63 - 65
3:34,Raymond Felton enters the game for Chris Paul,63 - 65
3:26,Raymond Felton personal foul  (D.J. Augustin draws the foul),63 - 65
3:26,Mario Hezonja enters the game for Jeff Green,63 - 65
3:19,Nikola Vucevic  traveling,63 - 65
3:03,Jamal Crawford makes 12-foot two point shot,63 - 67
2:51,Jodie Meeks makes 27-foot  three point jumper  (Nikola Vucevic assists),66 - 67
2:35,Jamal Crawford  bad pass (Jodie Meeks steals),66 - 67
2:30,Aaron Gordon makes dunk,68 - 67
2:19,Clippers Full timeout,68 - 67
2:19,Marreese Speights enters the game for DeAndre Jordan,68 - 67
2:19,Bismack Biyombo enters the game for Nikola Vucevic,68 - 67
2:05,Jamal Crawford makes 1-foot two point shot,68 - 69
1:46,Bismack Biyombo makes two point shot (Mario Hezonja assists),70 - 69
1:23,Jamal Crawford  misses 26-foot three point jumper,70 - 69
1:22,Bismack Biyombo defensive rebound,70 - 69
1:06,Jodie Meeks makes 16-foot jumper,72 - 69
54.0,Austin Rivers  out of bounds lost ball turnover,72 - 69
54.0,J.J. Redick enters the game for Austin Rivers,72 - 69
42.0,Mario Hezonja  bad pass (Wesley Johnson steals),72 - 69
38.0,Raymond Felton makes two point shot (Wesley Johnson assists),72 - 71
38.0,Bismack Biyombo defensive goaltending violation,72 - 71
19.0,Aaron Gordon makes 26-foot  three point jumper  (D.J. Augustin assists),75 - 71
2.0,Jamal Crawford makes Driving Floating Jump Shot,75 - 73
0.0,D.J. Augustin  misses 53-foot three point jumper,75 - 73
0.0,Magic offensive team rebound,75 - 73
0.0,End of the 3rd Quarter,75 - 73
11:52,Mario Hezonja shooting foul  (Jamal Crawford draws the foul),75 - 73
11:52,Jamal Crawford makes free throw 1 of 3,75 - 74
11:52,Jamal Crawford makes free throw 2 of 3,75 - 75
11:52,Jamal Crawford makes free throw 3 of 3,75 - 76
11:37,Jodie Meeks  misses 26-foot three point jumper,75 - 76
11:36,Wesley Johnson defensive rebound,75 - 76
11:32,Jamal Crawford  bad pass (Jodie Meeks steals),75 - 76
11:27,Jodie Meeks makes two point shot,77 - 76
11:10,Marreese Speights makes 25-foot  three point jumper  (J.J. Redick assists),77 - 79
10:52,Jeff Green  misses 27-foot three point jumper,77 - 79
10:51,Wesley Johnson defensive rebound,77 - 79
10:38,Wesley Johnson makes 18-foot jumper (Jamal Crawford assists),77 - 81
10:21,Mario Hezonja  misses 25-foot three point jumper,77 - 81
10:18,Marreese Speights defensive rebound,77 - 81
10:11,Marreese Speights makes 2-foot layup (Jamal Crawford assists),77 - 83
10:11,Mario Hezonja shooting foul  (Marreese Speights draws the foul),77 - 83
10:11,Magic Full timeout,77 - 83
10:11,C.J. Watson enters the game for Mario Hezonja,77 - 83
10:11,Marreese Speights misses free throw 1 of 1,77 - 83
10:10,Jodie Meeks defensive rebound,77 - 83
9:48,Jeff Green  misses 13-foot two point shot,77 - 83
9:45,J.J. Redick defensive rebound,77 - 83
9:42,Marreese Speights  traveling,77 - 83
9:26,Jeff Green makes 15-foot two point shot,79 - 83
9:11,Jamal Crawford  bad pass (Jodie Meeks steals),79 - 83
9:06,D.J. Augustin makes two point shot (C.J. Watson assists),81 - 83
8:48,Marreese Speights makes dunk (J.J. Redick assists),81 - 85
8:30,C.J. Watson  misses Driving Floating Jump Shot,81 - 85
8:26,Marreese Speights defensive rebound,81 - 85
8:22,Raymond Felton makes two point shot,81 - 87
8:08,Marreese Speights shooting block foul  (Jeff Green draws the foul),81 - 87
8:08,Jeff Green misses free throw 1 of 2,81 - 87
8:08,Evan Fournier enters the game for Jodie Meeks,81 - 87
8:08,Magic offensive team rebound,81 - 87
8:08,Jeff Green makes free throw 2 of 2,82 - 87
7:48,Raymond Felton makes 1-foot layup (Marreese Speights assists),82 - 89
7:37,D.J. Augustin  misses 18-foot jumper,82 - 89
7:35,D.J. Augustin offensive rebound,82 - 89
7:35,Jamal Crawford personal foul  (D.J. Augustin draws the foul),82 - 89
7:35,Aaron Gordon enters the game for Jeff Green,82 - 89
7:28,Evan Fournier  misses 11-foot two point shot,82 - 89
7:26,J.J. Redick defensive rebound,82 - 89
7:13,Wesley Johnson  misses 21-foot jumper,82 - 89
7:11,D.J. Augustin defensive rebound,82 - 89
7:07,Raymond Felton personal foul  (D.J. Augustin draws the foul),82 - 89
7:07,Nikola Vucevic enters the game for Bismack Biyombo,82 - 89
6:52,Raymond Felton shooting foul  (D.J. Augustin draws the foul),83 - 89
6:52,D.J. Augustin makes free throw 1 of 3,83 - 89
6:52,D.J. Augustin makes free throw 2 of 3,84 - 89
6:52,Chris Paul enters the game for Raymond Felton,84 - 89
6:52,D.J. Augustin makes free throw 3 of 3,85 - 89
6:39,Marreese Speights makes 26-foot  three point jumper  (Jamal Crawford assists),85 - 92
6:24,Evan Fournier makes 17-foot jumper,87 - 92
6:09,Marreese Speights offensive foul  (C.J. Watson draws the foul),87 - 92
6:09,Marreese Speights  turnover,87 - 92
5:58,Aaron Gordon makes 28-foot  three point jumper  (Nikola Vucevic assists),90 - 92
5:37,Marreese Speights makes 26-foot  three point jumper  (J.J. Redick assists),90 - 95
5:13,Nikola Vucevic makes two point shot (C.J. Watson assists),92 - 95
5:00,Marreese Speights  misses 26-foot three point jumper,92 - 95
4:58,Evan Fournier defensive rebound,92 - 95
4:45,Aaron Gordon  misses 13-foot two point shot,92 - 95
4:41,J.J. Redick defensive rebound,92 - 95
4:35,Wesley Johnson  misses 26-foot three point jumper,92 - 95
4:33,Nikola Vucevic defensive rebound,92 - 95
4:26,Evan Fournier  misses 24-foot three point running jumper,92 - 95
4:24,Chris Paul defensive rebound,92 - 95
4:24,Clippers Full timeout,92 - 95
4:24,Austin Rivers enters the game for Wesley Johnson,92 - 95
4:24,DeAndre Jordan enters the game for Marreese Speights,92 - 95
4:07,J.J. Redick  misses 27-foot three point jumper,92 - 95
4:07,Clippers offensive team rebound,92 - 95
4:07,Evan Fournier loose ball foul  (DeAndre Jordan draws the foul),92 - 95
4:07,Jodie Meeks enters the game for C.J. Watson,92 - 95
3:49,Nikola Vucevic blocks J.J. Redick 's 6-foot  Driving Floating Jump Shot,92 - 95
3:48,Nikola Vucevic defensive rebound,92 - 95
3:38,Nikola Vucevic  misses 26-foot three point jumper,92 - 95
3:35,Austin Rivers defensive rebound,92 - 95
3:31,Chris Paul  lost ball turnover (Jodie Meeks steals),92 - 95
3:25,J.J. Redick blocks D.J. Augustin's  layup,92 - 95
3:20,Austin Rivers defensive rebound,92 - 95
3:15,J.J. Redick makes 29-foot Running Pullup Jump Shot (Chris Paul assists),92 - 98
2:57,D.J. Augustin  misses 26-foot three point jumper,92 - 98
2:56,Austin Rivers defensive rebound,92 - 98
2:33,Chris Paul  misses 16-foot step back jumpshot,92 - 98
2:30,Jodie Meeks defensive rebound,92 - 98
2:15,Nikola Vucevic  misses two point shot,92 - 98
2:15,Magic offensive team rebound,92 - 98
2:15,Official timeout,92 - 98
2:15,Luc Mbah a Moute enters the game for Jamal Crawford,92 - 98
2:15,Jeff Green enters the game for Evan Fournier,92 - 98
2:03,Nikola Vucevic  misses 19-foot jumper,92 - 98
2:03,Chris Paul defensive rebound,92 - 98
2:03,Clippers Full timeout,92 - 98
2:03,Jamal Crawford enters the game for Luc Mbah a Moute,92 - 98
1:47,J.J. Redick  misses 26-foot three point jumper,92 - 98
1:47,Aaron Gordon defensive rebound,92 - 98
1:40,Jodie Meeks  misses two point shot,92 - 98
1:39,Nikola Vucevic makes tip shot,94 - 98
1:39,Nikola Vucevic offensive rebound,92 - 98
1:19,J.J. Redick makes 16-foot two point shot (Austin Rivers assists),94 - 100
1:19,Magic 20 Sec. timeout,94 - 100
1:19,Luc Mbah a Moute enters the game for Jamal Crawford,94 - 100
1:19,Evan Fournier enters the game for Jeff Green,94 - 100
1:08,Evan Fournier  misses 26-foot three point jumper,94 - 100
1:07,Chris Paul defensive rebound,94 - 100
49.0,Chris Paul makes 26-foot  three point jumper,94 - 103
49.0,Magic 20 Sec. timeout,94 - 103
46.0,Evan Fournier makes layup (Nikola Vucevic assists),96 - 103
43.0,Aaron Gordon personal take foul  (Chris Paul draws the foul),96 - 103
43.0,Jamal Crawford enters the game for Luc Mbah a Moute,96 - 103
39.0,Aaron Gordon personal take foul  (J.J. Redick draws the foul),96 - 103
39.0,J.J. Redick misses free throw 1 of 2,96 - 103
39.0,Clippers offensive team rebound,96 - 103
39.0,Luc Mbah a Moute enters the game for Jamal Crawford,96 - 103
39.0,J.J. Redick misses free throw 2 of 2,96 - 103
37.0,Nikola Vucevic defensive rebound,96 - 103
37.0,Magic Full timeout,96 - 103
27.0,Aaron Gordon  lost ball turnover (Luc Mbah a Moute steals),96 - 103
22.0,Nikola Vucevic personal take foul  (Chris Paul draws the foul),96 - 103
22.0,Chris Paul makes free throw 1 of 2,96 - 104
22.0,Chris Paul makes free throw 2 of 2,96 - 105
13.0,Aaron Gordon  misses 27-foot three point jumper,96 - 105
12.0,J.J. Redick defensive rebound,96 - 105
0.0,End of the 4th Quarter,96 - 105
0.0,End of Game,96 - 105
