time,play,score
6:05,Caris LeVert makes 26-foot  three point jumper  (Brook Lopez assists),12 - 5
5:46,Marcus Morris makes two point shot,12 - 7
5:37,Caris LeVert makes driving layup,14 - 7
5:16,Marcus Morris  misses 12-foot jumper,14 - 7
5:16,Rondae Hollis-Jefferson defensive rebound,14 - 7
5:09,Rondae Hollis-Jefferson makes driving layup,16 - 7
4:52,Ish Smith  misses jumper,16 - 7
4:52,Caris LeVert defensive rebound,16 - 7
4:46,Tobias Harris enters the game for Marcus Morris,16 - 7
4:46,Stanley Johnson enters the game for Jon Leuer,16 - 7
4:41,Caris LeVert  misses layup,16 - 7
4:39,Tobias Harris defensive rebound,16 - 7
4:33,Ish Smith makes 24-foot  three point jumper  (Tobias Harris assists),16 - 10
4:18,Brook Lopez  misses 20-foot jumper,16 - 10
4:18,Ish Smith defensive rebound,16 - 10
4:03,Kentavious Caldwell-Pope  misses 11-foot jumper,16 - 10
4:03,Jeremy Lin defensive rebound,16 - 10
3:50,Randy Foye  misses 23-foot three point jumper,16 - 10
3:50,Tobias Harris defensive rebound,16 - 10
3:31,Stanley Johnson  misses 19-foot jumper,16 - 10
3:31,Caris LeVert defensive rebound,16 - 10
3:21,Brook Lopez  misses 26-foot three point jumper,16 - 10
3:21,Ish Smith defensive rebound,16 - 10
3:10,Andre Drummond  misses 7-foot hook shot,16 - 10
3:09,Tobias Harris offensive rebound,16 - 10
3:05,Tobias Harris  misses,16 - 10
3:05,Caris LeVert defensive rebound,16 - 10
3:05,Nets Full timeout,16 - 10
3:05,Spencer Dinwiddie enters the game for Caris LeVert,16 - 10
3:05,Isaiah Whitehead enters the game for Rondae Hollis-Jefferson,16 - 10
3:05,Justin Hamilton enters the game for Brook Lopez,16 - 10
3:05,Trevor Booker enters the game for Randy Foye,16 - 10
3:05,KJ McDaniels enters the game for Jeremy Lin,16 - 10
3:05,Aron Baynes enters the game for Andre Drummond,16 - 10
3:05,Beno Udrih enters the game for Ish Smith,16 - 10
2:55,Justin Hamilton  misses 27-foot three point jumper,16 - 10
2:55,Kentavious Caldwell-Pope defensive rebound,16 - 10
2:41,Kentavious Caldwell-Pope makes 18-foot jumper (Beno Udrih assists),16 - 12
2:19,Trevor Booker  bad pass,16 - 12
2:18,Justin Hamilton loose ball foul  (Beno Udrih draws the foul),16 - 12
2:11,Beno Udrih  bad pass,16 - 12
1:54,Trevor Booker  misses 11-foot jumper,16 - 12
1:54,Beno Udrih defensive rebound,16 - 12
1:49,Stanley Johnson  misses 26-foot three point jumper,16 - 12
1:49,Stanley Johnson offensive rebound,16 - 12
1:39,Aron Baynes  misses 5-foot jumper,16 - 12
1:39,Aron Baynes offensive rebound,16 - 12
1:35,Spencer Dinwiddie blocks Aron Baynes 's 5-foot  jumper,16 - 12
1:34,Isaiah Whitehead defensive rebound,16 - 12
1:23,Justin Hamilton  misses 9-foot two point shot,16 - 12
1:23,Stanley Johnson defensive rebound,16 - 12
1:12,Beno Udrih  misses 16-foot jumper,16 - 12
1:12,Trevor Booker defensive rebound,16 - 12
1:00,Trevor Booker makes two point shot,18 - 12
45.0,Tobias Harris  misses layup,18 - 12
45.0,Aron Baynes offensive rebound,18 - 12
45.0,Aron Baynes makes layup,18 - 14
34.0,Spencer Dinwiddie  misses 27-foot three point jumper,18 - 14
34.0,Stanley Johnson defensive rebound,18 - 14
25.0,Isaiah Whitehead shooting foul  (Beno Udrih draws the foul),18 - 14
25.0,Beno Udrih makes free throw 1 of 2,18 - 15
25.0,Beno Udrih makes free throw 2 of 2,18 - 16
1.0,Isaiah Whitehead  misses 26-foot three point jumper,18 - 16
0.0,Beno Udrih defensive rebound,18 - 16
0.0,End of the 1st Quarter,18 - 16
11:47,KJ McDaniels  misses 14-foot jumper,18 - 16
11:45,Spencer Dinwiddie offensive rebound,18 - 16
11:36,Trevor Booker makes 9-foot jumper (Spencer Dinwiddie assists),20 - 16
11:15,Tobias Harris  misses 19-foot jumper,20 - 16
11:15,KJ McDaniels defensive rebound,20 - 16
11:00,Trevor Booker  lost ball turnover (Stanley Johnson steals),20 - 16
10:53,KJ McDaniels shooting foul  (Aron Baynes draws the foul),20 - 16
10:53,Aron Baynes misses free throw 1 of 2,20 - 16
10:53,Pistons offensive team rebound,20 - 16
10:53,Aron Baynes makes free throw 2 of 2,20 - 17
10:34,Trevor Booker  misses,20 - 17
10:32,Isaiah Whitehead offensive rebound,20 - 17
10:27,Isaiah Whitehead  misses layup,20 - 17
10:26,Tobias Harris defensive rebound,20 - 17
10:22,Stanley Johnson  misses 26-foot three point jumper,20 - 17
10:22,Marcus Morris offensive rebound,20 - 17
10:17,Marcus Morris makes tip shot,20 - 19
10:02,Isaiah Whitehead  misses 27-foot three point jumper,20 - 19
10:02,Marcus Morris defensive rebound,20 - 19
10:00,Marcus Morris  bad pass (Isaiah Whitehead steals),20 - 19
9:56,Nets Full timeout,20 - 19
9:56,Rondae Hollis-Jefferson enters the game for Trevor Booker,20 - 19
9:48,Beno Udrih shooting foul  (Spencer Dinwiddie draws the foul),20 - 19
9:48,Spencer Dinwiddie makes free throw 1 of 2,21 - 19
9:48,Spencer Dinwiddie makes free throw 2 of 2,22 - 19
9:34,Stanley Johnson steps out of bounds turnover,22 - 19
9:21,Spencer Dinwiddie makes 15-foot two point shot,24 - 19
9:00,Marcus Morris makes 18-foot two point shot (Beno Udrih assists),24 - 21
8:37,Rondae Hollis-Jefferson  misses 8-foot two point shot,24 - 21
8:37,Aron Baynes defensive rebound,24 - 21
8:26,Beno Udrih makes 15-foot jumper,24 - 23
8:14,KJ McDaniels  misses 26-foot three point jumper,24 - 23
8:12,Beno Udrih defensive rebound,24 - 23
8:03,Aron Baynes  misses 18-foot jumper,24 - 23
8:03,Marcus Morris offensive rebound,24 - 23
7:54,Marcus Morris makes 7-foot two point shot,24 - 25
7:37,Aron Baynes shooting foul  (Rondae Hollis-Jefferson draws the foul),24 - 25
7:37,Rondae Hollis-Jefferson makes free throw 1 of 2,25 - 25
7:37,Sean Kilpatrick enters the game for Isaiah Whitehead,25 - 25
7:37,Rondae Hollis-Jefferson makes free throw 2 of 2,26 - 25
7:22,Marcus Morris  misses hook shot,26 - 25
7:22,Pistons offensive team rebound,26 - 25
7:22,Sean Kilpatrick loose ball foul  (Aron Baynes draws the foul),26 - 25
7:13,Tobias Harris  misses 26-foot three point jumper,26 - 25
7:13,Marcus Morris offensive rebound,26 - 25
7:01,Stanley Johnson steps out of bounds turnover,26 - 25
7:01,Jeremy Lin enters the game for Spencer Dinwiddie,26 - 25
6:50,KJ McDaniels  bad pass (Beno Udrih steals),26 - 25
6:41,Aron Baynes makes dunk (Tobias Harris assists),26 - 27
6:26,Rondae Hollis-Jefferson  bad pass,26 - 27
6:26,Brook Lopez enters the game for Justin Hamilton,26 - 27
6:26,Andre Drummond enters the game for Aron Baynes,26 - 27
6:26,Kentavious Caldwell-Pope enters the game for Stanley Johnson,26 - 27
6:11,Tobias Harris makes dunk (Beno Udrih assists),26 - 29
5:56,Andre Drummond kicked ball violation,26 - 29
5:56,Official timeout,26 - 29
5:56,Ish Smith enters the game for Beno Udrih,26 - 29
5:45,Rondae Hollis-Jefferson makes driving layup,28 - 29
5:28,Marcus Morris makes 13-foot two point shot,28 - 31
5:11,Sean Kilpatrick makes driving layup,30 - 31
4:58,Kentavious Caldwell-Pope  misses layup,30 - 31
4:58,Rondae Hollis-Jefferson defensive rebound,30 - 31
4:50,Brook Lopez  misses 26-foot three point jumper,30 - 31
4:48,Ish Smith defensive rebound,30 - 31
4:37,Marcus Morris  misses 21-foot jumper,30 - 31
4:37,Brook Lopez defensive rebound,30 - 31
4:24,KJ McDaniels makes 23-foot  three point jumper  (Jeremy Lin assists),33 - 31
3:58,Marcus Morris  misses 6-foot jumper,33 - 31
3:57,Rondae Hollis-Jefferson defensive rebound,33 - 31
3:48,Brook Lopez  misses 26-foot three point jumper,33 - 31
3:48,Marcus Morris defensive rebound,33 - 31
3:40,Tobias Harris offensive Charge  (Jeremy Lin draws the foul),33 - 31
3:40,Tobias Harris  turnover,33 - 31
3:40,Jon Leuer enters the game for Tobias Harris,33 - 31
3:40,Trevor Booker enters the game for Rondae Hollis-Jefferson,33 - 31
3:40,Caris LeVert enters the game for KJ McDaniels,33 - 31
3:29,Andre Drummond blocks Jeremy Lin 's 7-foot  jumper,33 - 31
3:28,Marcus Morris defensive rebound,33 - 31
3:26,Marcus Morris  bad pass (Caris LeVert steals),33 - 31
3:17,Sean Kilpatrick  misses 26-foot three point jumper,33 - 31
3:17,Marcus Morris defensive rebound,33 - 31
3:02,Andre Drummond 3 second turnover,33 - 31
2:49,Brook Lopez  misses 3-foot jumper,33 - 31
2:48,Andre Drummond defensive rebound,33 - 31
2:42,Ish Smith makes 12-foot jumper,33 - 33
2:29,Jeremy Lin  misses 27-foot three point jumper,33 - 33
2:29,Trevor Booker offensive rebound,33 - 33
2:26,Trevor Booker  misses jumper,33 - 33
2:26,Brook Lopez offensive rebound,33 - 33
2:26,Jon Leuer personal foul  (Brook Lopez draws the foul),33 - 33
2:26,Pistons Full timeout,33 - 33
2:11,Brook Lopez offensive Charge  (Ish Smith draws the foul),33 - 33
2:11,Brook Lopez  turnover,33 - 33
1:55,Jon Leuer  misses 26-foot three point jumper,33 - 33
1:55,Sean Kilpatrick defensive rebound,33 - 33
1:38,Sean Kilpatrick makes driving layup,35 - 33
1:19,Ish Smith makes 8-foot two point shot,35 - 35
59.0,Ish Smith shooting foul  (Sean Kilpatrick draws the foul),35 - 35
59.0,Sean Kilpatrick makes free throw 1 of 2,36 - 35
59.0,Sean Kilpatrick makes free throw 2 of 2,37 - 35
49.0,Ish Smith  misses 26-foot three point jumper,37 - 35
48.0,Trevor Booker defensive rebound,37 - 35
30.0,Jeremy Lin makes 19-foot two point shot,39 - 35
13.0,Jon Leuer  lost ball turnover (Jeremy Lin steals),39 - 35
0.0,Trevor Booker  misses jumper,39 - 35
0.0,Nets offensive team rebound,39 - 35
0.0,End of the 2nd Quarter,39 - 35
11:37,Brook Lopez  misses 23-foot three point jumper,39 - 35
11:34,Marcus Morris defensive rebound,39 - 35
11:26,Marcus Morris makes 8-foot jumper (Ish Smith assists),39 - 37
11:21,Jeremy Lin makes driving layup,41 - 37
11:00,Jon Leuer  misses 26-foot three point jumper,41 - 37
11:00,Nets defensive team rebound,41 - 37
10:44,Rondae Hollis-Jefferson makes layup (Caris LeVert assists),43 - 37
10:40,Pistons Full timeout,43 - 37
10:33,Kentavious Caldwell-Pope makes 10-foot two point shot (Andre Drummond assists),43 - 39
10:17,Marcus Morris blocks Caris LeVert 's 6-foot  jumper,43 - 39
10:14,Marcus Morris defensive rebound,43 - 39
10:03,Marcus Morris makes 12-foot two point shot,43 - 41
9:49,Rondae Hollis-Jefferson makes layup (Jeremy Lin assists),45 - 41
9:29,Marcus Morris makes 16-foot jumper,45 - 43
9:18,Jon Leuer shooting foul  (Brook Lopez draws the foul),45 - 43
9:18,Brook Lopez misses free throw 1 of 2,45 - 43
9:18,Nets offensive team rebound,45 - 43
9:18,Brook Lopez makes free throw 2 of 2,46 - 43
9:04,Kentavious Caldwell-Pope  misses layup,46 - 43
9:04,Rondae Hollis-Jefferson defensive rebound,46 - 43
8:52,Brook Lopez  misses 5-foot jumper,46 - 43
8:52,Brook Lopez offensive rebound,46 - 43
8:49,Brook Lopez makes tip shot,48 - 43
8:30,Ish Smith makes 17-foot jumper,48 - 45
8:15,Brook Lopez  misses 6-foot jumper,48 - 45
8:15,Andre Drummond defensive rebound,48 - 45
7:58,Ish Smith  misses 17-foot jumper,48 - 45
7:58,Andre Drummond offensive rebound,48 - 45
7:58,Rondae Hollis-Jefferson shooting foul  (Andre Drummond draws the foul),48 - 45
7:58,Andre Drummond makes free throw 1 of 2,48 - 46
7:58,Andre Drummond makes free throw 2 of 2,48 - 47
7:50,Jeremy Lin makes driving layup,50 - 47
7:50,Andre Drummond shooting foul  (Jeremy Lin draws the foul),50 - 47
7:50,Jeremy Lin makes free throw 1 of 1,51 - 47
7:35,Ish Smith makes 23-foot  three point jumper  (Kentavious Caldwell-Pope assists),51 - 50
7:22,Jeremy Lin  misses 27-foot three point jumper,51 - 50
7:22,Andre Drummond defensive rebound,51 - 50
7:13,Ish Smith  misses 7-foot jump bank shot,51 - 50
7:13,Randy Foye defensive rebound,51 - 50
6:58,Caris LeVert  misses 5-foot jumper,51 - 50
6:58,Brook Lopez offensive rebound,51 - 50
6:54,Brook Lopez makes layup,53 - 50
6:43,Brook Lopez blocks Kentavious Caldwell-Pope 's 6-foot  jumper,53 - 50
6:41,Brook Lopez defensive rebound,53 - 50
6:37,Randy Foye  traveling,53 - 50
6:20,Kentavious Caldwell-Pope makes 14-foot jumper,53 - 52
6:20,Randy Foye shooting foul  (Kentavious Caldwell-Pope draws the foul),53 - 52
6:20,Sean Kilpatrick enters the game for Randy Foye,53 - 52
6:20,Isaiah Whitehead enters the game for Caris LeVert,53 - 52
6:20,Kentavious Caldwell-Pope misses free throw 1 of 1,53 - 52
6:20,Rondae Hollis-Jefferson defensive rebound,53 - 52
6:05,Rondae Hollis-Jefferson  misses two point shot,53 - 52
6:05,Nets offensive team rebound,53 - 52
6:01,Jeremy Lin  misses 26-foot three point jumper,53 - 52
6:01,Kentavious Caldwell-Pope defensive rebound,53 - 52
5:50,Kentavious Caldwell-Pope  traveling,53 - 52
5:50,Kentavious Caldwell-Pope technical foul(1st technical foul),53 - 52
5:50,Sean Kilpatrick misses technical free throw,53 - 52
5:50,Nets offensive team rebound,53 - 52
5:41,Jeremy Lin  bad pass (Andre Drummond steals),53 - 52
5:33,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Ish Smith assists),53 - 55
5:18,Andre Drummond blocks Brook Lopez 's 7-foot  jumper,53 - 55
5:18,Nets offensive team rebound,53 - 55
5:09,shot clock turnover,53 - 55
4:54,Marcus Morris makes 6-foot two point shot (Andre Drummond assists),53 - 57
4:37,Rondae Hollis-Jefferson  misses 23-foot three point jumper,53 - 57
4:37,Marcus Morris defensive rebound,53 - 57
4:22,Jon Leuer  misses 8-foot jumper,53 - 57
4:22,Isaiah Whitehead defensive rebound,53 - 57
4:05,Sean Kilpatrick  misses 25-foot three point jumper,53 - 57
4:03,Andre Drummond defensive rebound,53 - 57
3:51,Ish Smith  misses 9-foot jumper,53 - 57
3:50,Rondae Hollis-Jefferson defensive rebound,53 - 57
3:48,Nets Full timeout,53 - 57
3:48,Aron Baynes enters the game for Marcus Morris,53 - 57
3:48,Tobias Harris enters the game for Jon Leuer,53 - 57
3:48,Stanley Johnson enters the game for Andre Drummond,53 - 57
3:48,Spencer Dinwiddie enters the game for Rondae Hollis-Jefferson,53 - 57
3:48,Trevor Booker enters the game for Brook Lopez,53 - 57
3:48,Justin Hamilton enters the game for Jeremy Lin,53 - 57
3:36,Stanley Johnson personal foul  (Justin Hamilton draws the foul),53 - 57
3:20,Sean Kilpatrick  misses 27-foot three point jumper,53 - 57
3:20,Stanley Johnson defensive rebound,53 - 57
3:00,Stanley Johnson  misses 19-foot jumper,53 - 57
3:00,Spencer Dinwiddie defensive rebound,53 - 57
2:53,Spencer Dinwiddie makes 26-foot  three point jumper,56 - 57
2:31,Trevor Booker blocks Tobias Harris 's 8-foot  jumper,56 - 57
2:30,Trevor Booker defensive rebound,56 - 57
2:19,Sean Kilpatrick makes driving layup,58 - 57
2:11,Isaiah Whitehead personal foul  (Kentavious Caldwell-Pope draws the foul),58 - 57
2:11,Beno Udrih enters the game for Ish Smith,58 - 57
2:00,Tobias Harris  misses 16-foot jumper,58 - 57
2:00,Justin Hamilton defensive rebound,58 - 57
1:45,Trevor Booker makes 26-foot  three point jumper  (Spencer Dinwiddie assists),61 - 57
1:30,Beno Udrih makes 14-foot jumper (Aron Baynes assists),61 - 59
1:13,Spencer Dinwiddie makes two point shot,63 - 59
56.0,Stanley Johnson  bad pass,63 - 59
39.0,Spencer Dinwiddie  misses 27-foot three point jumper,63 - 59
37.0,Stanley Johnson defensive rebound,63 - 59
21.0,Aron Baynes  misses 15-foot jumper,63 - 59
21.0,Sean Kilpatrick defensive rebound,63 - 59
2.0,Sean Kilpatrick  misses 18-foot two point jumper,63 - 59
1.0,Aron Baynes defensive rebound,63 - 59
1.0,Aron Baynes  traveling,63 - 59
0.0,End of the 3rd Quarter,63 - 59
11:36,Darrun Hilliard makes 11-foot jumper (Aron Baynes assists),63 - 61
11:23,Isaiah Whitehead  bad pass (Tobias Harris steals),63 - 61
11:21,Darrun Hilliard  misses layup,63 - 61
11:19,Tobias Harris offensive rebound,63 - 61
11:06,Tobias Harris makes 24-foot  three point jumper  (Darrun Hilliard assists),63 - 64
10:41,Trevor Booker offensive Charge  (Darrun Hilliard draws the foul),63 - 64
10:41,Trevor Booker  turnover,63 - 64
10:41,KJ McDaniels enters the game for Isaiah Whitehead,63 - 64
10:18,Aron Baynes makes 3-foot two point shot (Beno Udrih assists),63 - 66
10:03,Justin Hamilton makes 26-foot  three point jumper  (Sean Kilpatrick assists),66 - 66
9:41,Marcus Morris makes 5-foot jumper (Beno Udrih assists),66 - 68
9:26,Trevor Booker  traveling,66 - 68
9:18,KJ McDaniels shooting foul  (Marcus Morris draws the foul),66 - 68
9:18,Marcus Morris makes free throw 1 of 2,66 - 69
9:18,Marcus Morris makes free throw 2 of 2,66 - 70
9:07,Sean Kilpatrick makes 17-foot jumper (Trevor Booker assists),68 - 70
9:00,Tobias Harris  bad pass,68 - 70
8:45,Sean Kilpatrick makes 19-foot two point shot,70 - 70
8:33,Beno Udrih  misses 14-foot jumper,70 - 70
8:32,Spencer Dinwiddie defensive rebound,70 - 70
8:19,Official timeout,70 - 70
8:19,Jon Leuer enters the game for Marcus Morris,70 - 70
8:19,Andre Drummond enters the game for Aron Baynes,70 - 70
8:14,Sean Kilpatrick  misses jumper,70 - 70
8:12,Andre Drummond defensive rebound,70 - 70
7:52,Beno Udrih  misses 18-foot jumper,70 - 70
7:52,KJ McDaniels defensive rebound,70 - 70
7:41,Tobias Harris shooting foul  (KJ McDaniels draws the foul),70 - 70
7:41,KJ McDaniels misses free throw 1 of 2,70 - 70
7:41,Nets offensive team rebound,70 - 70
7:41,Brook Lopez enters the game for Justin Hamilton,70 - 70
7:41,KJ McDaniels makes free throw 2 of 2,71 - 70
7:18,Brook Lopez shooting foul  (Tobias Harris draws the foul),71 - 70
7:18,Tobias Harris makes free throw 1 of 2,71 - 71
7:18,Ish Smith enters the game for Beno Udrih,71 - 71
7:18,Jeremy Lin enters the game for KJ McDaniels,71 - 71
7:18,Tobias Harris misses free throw 2 of 2,71 - 71
7:18,Jeremy Lin defensive rebound,71 - 71
7:01,Spencer Dinwiddie  misses 12-foot jumper,71 - 71
7:01,Andre Drummond defensive rebound,71 - 71
6:41,Ish Smith makes driving layup,71 - 73
6:30,Trevor Booker  misses 21-foot jumper,71 - 73
6:28,Andre Drummond defensive rebound,71 - 73
6:20,Jon Leuer makes 1-foot two point shot (Ish Smith assists),71 - 75
6:20,Nets Full timeout,71 - 75
6:20,Caris LeVert enters the game for Trevor Booker,71 - 75
6:20,Rondae Hollis-Jefferson enters the game for Spencer Dinwiddie,71 - 75
6:20,Kentavious Caldwell-Pope enters the game for Darrun Hilliard,71 - 75
6:03,Sean Kilpatrick makes 24-foot  three point jumper  (Rondae Hollis-Jefferson assists),74 - 75
5:50,Tobias Harris  misses 26-foot three point jumper,74 - 75
5:50,Jeremy Lin defensive rebound,74 - 75
5:41,Andre Drummond personal foul  (Jeremy Lin draws the foul),74 - 75
5:41,Marcus Morris enters the game for Tobias Harris,74 - 75
5:35,Brook Lopez  misses 17-foot jumper,74 - 75
5:33,Rondae Hollis-Jefferson offensive rebound,74 - 75
5:28,Rondae Hollis-Jefferson  misses 6-foot jumper,74 - 75
5:26,Ish Smith defensive rebound,74 - 75
5:24,Ish Smith makes driving layup,74 - 77
5:11,Rondae Hollis-Jefferson  misses two point shot,74 - 77
5:11,Brook Lopez offensive rebound,74 - 77
5:11,Brook Lopez  misses,74 - 77
5:07,Ish Smith defensive rebound,74 - 77
4:56,Marcus Morris makes 26-foot  three point jumper  (Ish Smith assists),74 - 80
4:33,Jeremy Lin makes 5-foot two point shot (Caris LeVert assists),76 - 80
4:16,Marcus Morris  misses 26-foot three point jumper,76 - 80
4:15,Caris LeVert defensive rebound,76 - 80
4:03,Sean Kilpatrick  misses 10-foot jumper,76 - 80
4:03,Pistons defensive team rebound,76 - 80
4:00,Spencer Dinwiddie enters the game for Sean Kilpatrick,76 - 80
3:49,Kentavious Caldwell-Pope  lost ball turnover (Brook Lopez steals),76 - 80
3:45,Spencer Dinwiddie makes dunk (Brook Lopez assists),78 - 80
3:29,Kentavious Caldwell-Pope  misses 12-foot jumper,78 - 80
3:29,Jon Leuer offensive rebound,78 - 80
3:26,Rondae Hollis-Jefferson blocks Jon Leuer 's 4-foot  jumper,78 - 80
3:25,Caris LeVert defensive rebound,78 - 80
3:10,Jeremy Lin makes driving layup,80 - 80
2:46,Ish Smith  misses 15-foot jumper,80 - 80
2:46,Nets defensive team rebound,80 - 80
2:46,Andre Drummond loose ball foul  (Brook Lopez draws the foul),80 - 80
2:46,Pistons Full timeout,80 - 80
2:46,Aron Baynes enters the game for Andre Drummond,80 - 80
2:46,Sean Kilpatrick enters the game for Spencer Dinwiddie,80 - 80
2:31,Brook Lopez makes 26-foot  step back jumpshot  (Caris LeVert assists),83 - 80
2:15,Kentavious Caldwell-Pope  misses 25-foot three point jumper,83 - 80
2:15,Rondae Hollis-Jefferson defensive rebound,83 - 80
1:55,Caris LeVert  misses layup,83 - 80
1:55,Jon Leuer defensive rebound,83 - 80
1:46,Marcus Morris makes 15-foot jumper (Kentavious Caldwell-Pope assists),83 - 82
1:34,Brook Lopez makes 26-foot  three point jumper  (Jeremy Lin assists),86 - 82
1:31,Pistons 20 Sec. timeout,86 - 82
1:31,Spencer Dinwiddie enters the game for Sean Kilpatrick,86 - 82
1:31,Tobias Harris enters the game for Jon Leuer,86 - 82
1:21,Ish Smith makes 17-foot two point shot,86 - 84
1:04,Tobias Harris blocks Jeremy Lin 's 4-foot  jumper,86 - 84
1:02,Tobias Harris defensive rebound,86 - 84
57.0,Marcus Morris  out of bounds lost ball turnover,86 - 84
39.0,Aron Baynes blocks Caris LeVert 's 3-foot  layup,86 - 84
39.0,Pistons defensive team rebound,86 - 84
28.0,Ish Smith makes  three point jumper  (Tobias Harris assists),86 - 87
8.0,Brook Lopez  misses 26-foot three point jumper,86 - 87
8.0,Kentavious Caldwell-Pope defensive rebound,86 - 87
7.0,Spencer Dinwiddie personal foul  (Kentavious Caldwell-Pope draws the foul),86 - 87
7.0,Beno Udrih enters the game for Ish Smith,86 - 87
7.0,Trevor Booker enters the game for Brook Lopez,86 - 87
4.0,Caris LeVert personal foul  (Tobias Harris draws the foul),86 - 87
4.0,Tobias Harris makes free throw 1 of 2,86 - 88
4.0,Ish Smith enters the game for Beno Udrih,86 - 88
4.0,Brook Lopez enters the game for Trevor Booker,86 - 88
4.0,Tobias Harris makes free throw 2 of 2,86 - 89
4.0,Nets Full timeout,86 - 89
4.0,Randy Foye enters the game for Rondae Hollis-Jefferson,86 - 89
4.0,Justin Hamilton enters the game for Spencer Dinwiddie,86 - 89
4.0,Jon Leuer enters the game for Aron Baynes,86 - 89
1.0,Jeremy Lin  lost ball turnover (Kentavious Caldwell-Pope steals),86 - 89
1.0,Jeremy Lin personal foul  (Marcus Morris draws the foul),86 - 89
1.0,Marcus Morris misses free throw 1 of 2,86 - 89
1.0,Pistons offensive team rebound,86 - 89
1.0,Marcus Morris makes free throw 2 of 2,86 - 90
1.0,Nets 20 Sec. timeout,86 - 90
0.0,Justin Hamilton makes 25-foot  three point jumper  (Randy Foye assists),89 - 90
0.0,End of the 4th Quarter,89 - 90
0.0,End of Game,89 - 90
