time,play,score
2:45,Jordan Clarkson personal foul  (Dion Waiters draws the foul),20 - 24
2:45,Udonis Haslem enters the game for Willie Reed,20 - 24
2:45,Louis Williams enters the game for D'Angelo Russell,20 - 24
2:35,Dion Waiters  misses 22-foot step back jumpshot,20 - 24
2:32,Tarik Black defensive rebound,20 - 24
2:25,Tyler Johnson shooting foul  (Thomas Robinson draws the foul),20 - 24
2:25,Thomas Robinson misses free throw 1 of 2,20 - 24
2:25,Lakers offensive team rebound,20 - 24
2:25,Thomas Robinson misses free throw 2 of 2,20 - 24
2:23,Udonis Haslem defensive rebound,20 - 24
2:11,Dion Waiters  misses 10-foot jumper,20 - 24
2:09,Brandon Ingram defensive rebound,20 - 24
2:00,James Johnson blocks Louis Williams 's 10-foot  jumper,20 - 24
2:00,Tarik Black offensive rebound,20 - 24
2:00,Udonis Haslem shooting foul  (Tarik Black draws the foul),20 - 24
2:00,Tarik Black makes free throw 1 of 2,20 - 25
2:00,Tarik Black makes free throw 2 of 2,20 - 26
1:46,Wayne Ellington  misses 22-foot two point jumper,20 - 26
1:44,Louis Williams defensive rebound,20 - 26
1:34,Brandon Ingram  misses driving layup,20 - 26
1:31,Brandon Ingram makes tip shot,20 - 28
1:31,Brandon Ingram offensive rebound,20 - 26
1:16,James Johnson makes 25-foot  three point jumper  (Dion Waiters assists),23 - 28
1:02,Louis Williams  misses 25-foot three point jumper,23 - 28
1:00,Thomas Robinson offensive rebound,23 - 28
58.0,Thomas Robinson makes two point shot,23 - 30
48.0,Udonis Haslem  out of bounds lost ball turnover,23 - 30
34.0,Thomas Robinson makes 2-foot layup (Louis Williams assists),23 - 32
16.0,Wayne Ellington  misses 24-foot three point jumper,23 - 32
15.0,Thomas Robinson defensive rebound,23 - 32
1.0,Louis Williams  misses 27-foot three point jumper,23 - 32
0.0,Lakers offensive team rebound,23 - 32
0.0,End of the 1st Quarter,23 - 32
11:47,Tarik Black shooting foul  (Udonis Haslem draws the foul),23 - 32
11:47,Udonis Haslem makes free throw 1 of 2,24 - 32
11:47,Udonis Haslem misses free throw 2 of 2,24 - 32
11:45,Brandon Ingram defensive rebound,24 - 32
11:34,Jordan Clarkson makes two point shot (Brandon Ingram assists),24 - 34
11:18,Dion Waiters makes 19-foot two point shot (Udonis Haslem assists),26 - 34
11:11,Tarik Black offensive foul  (Dion Waiters draws the foul),26 - 34
11:11,Tarik Black  turnover,26 - 34
10:59,Wayne Ellington Out-of-Bounds Bad Pass Turnover,26 - 34
10:41,Jordan Clarkson  misses 25-foot three point jumper,26 - 34
10:40,Udonis Haslem defensive rebound,26 - 34
10:22,Dion Waiters  misses 14-foot two point shot,26 - 34
10:18,James Johnson offensive rebound,26 - 34
10:14,Tyler Johnson  misses 23-foot three point jumper,26 - 34
10:12,Thomas Robinson defensive rebound,26 - 34
10:07,Tarik Black makes dunk (Louis Williams assists),26 - 36
9:48,Tyler Johnson makes 22-foot jumper (Udonis Haslem assists),28 - 36
9:42,Dion Waiters personal foul  (Brandon Ingram draws the foul),28 - 36
9:42,Josh Richardson enters the game for James Johnson,28 - 36
9:42,Luke Babbitt enters the game for Wayne Ellington,28 - 36
9:42,Goran Dragic enters the game for Dion Waiters,28 - 36
9:30,Thomas Robinson makes 4-foot two point shot,28 - 38
9:07,Udonis Haslem makes 6-foot two point shot (Tyler Johnson assists),30 - 38
8:56,Jordan Clarkson makes 6-foot two point shot,30 - 40
8:45,Goran Dragic makes driving layup,32 - 40
8:36,Louis Williams makes 2-foot two point shot,32 - 42
8:32,Heat Full timeout,32 - 42
8:32,Julius Randle enters the game for Thomas Robinson,32 - 42
8:32,Derrick Williams enters the game for Luke Babbitt,32 - 42
8:15,Udonis Haslem makes tip shot,34 - 42
8:15,Udonis Haslem offensive rebound,34 - 42
8:15,Derrick Williams  misses Regular Jump Shot,34 - 42
8:02,Goran Dragic personal foul  (Brandon Ingram draws the foul),34 - 42
7:54,Louis Williams  bad pass (Tyler Johnson steals),34 - 42
7:50,Tyler Johnson makes dunk (Goran Dragic assists),36 - 42
7:39,Julius Randle  misses 8-foot jumper,36 - 42
7:35,Tarik Black offensive rebound,36 - 42
7:26,Brandon Ingram  misses 9-foot two point shot,36 - 42
7:22,Udonis Haslem defensive rebound,36 - 42
7:18,Josh Richardson makes 24-foot  three point jumper  (Goran Dragic assists),39 - 42
7:18,Lakers Full timeout,39 - 42
7:18,James Johnson enters the game for Udonis Haslem,39 - 42
7:18,Timofey Mozgov enters the game for Tarik Black,39 - 42
7:07,Louis Williams  misses 12-foot two point jumper,39 - 42
7:07,Goran Dragic defensive rebound,39 - 42
7:07,Julius Randle personal foul  (Goran Dragic draws the foul),39 - 42
6:48,Derrick Williams  misses layup,39 - 42
6:43,Derrick Williams makes tip shot,41 - 42
6:43,Derrick Williams offensive rebound,39 - 42
6:41,Derrick Williams personal foul  (Julius Randle draws the foul),41 - 42
6:33,Tyler Johnson blocks Jordan Clarkson 's 13-foot  shot,41 - 42
6:30,Derrick Williams defensive rebound,41 - 42
6:28,Goran Dragic makes two point shot (Derrick Williams assists),43 - 42
6:26,Lakers 20 Sec. timeout,43 - 42
6:26,D'Angelo Russell enters the game for Brandon Ingram,43 - 42
6:26,Luol Deng enters the game for Jordan Clarkson,43 - 42
6:26,Nick Young enters the game for Louis Williams,43 - 42
6:05,Nick Young  misses 23-foot jumper,43 - 42
6:03,Tyler Johnson defensive rebound,43 - 42
5:54,Goran Dragic  misses 24-foot three point jumper,43 - 42
5:52,Julius Randle defensive rebound,43 - 42
5:46,Julius Randle makes 14-foot jumper,43 - 44
5:33,James Johnson makes driving layup,45 - 44
5:22,James Johnson shooting foul  (Timofey Mozgov draws the foul),45 - 44
5:22,Timofey Mozgov misses free throw 1 of 2,45 - 44
5:22,Lakers offensive team rebound,45 - 44
5:22,Dion Waiters enters the game for Tyler Johnson,45 - 44
5:22,Timofey Mozgov makes free throw 2 of 2,45 - 45
5:07,Dion Waiters  misses 25-foot three point jumper,45 - 45
5:05,Julius Randle defensive rebound,45 - 45
4:58,Timofey Mozgov  misses 12-foot jumper,45 - 45
4:56,Luol Deng offensive rebound,45 - 45
4:54,Luol Deng makes two point shot,45 - 47
4:39,Timofey Mozgov shooting foul  (Derrick Williams draws the foul),45 - 47
4:39,Derrick Williams makes free throw 1 of 2,46 - 47
4:39,Derrick Williams makes free throw 2 of 2,47 - 47
4:13,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),47 - 50
3:59,Goran Dragic  misses 14-foot hook shot,47 - 50
3:56,Luol Deng defensive rebound,47 - 50
3:48,Luol Deng makes 25-foot  three pointer  (D'Angelo Russell assists),47 - 53
3:25,Goran Dragic  misses 15-foot jumper,47 - 53
3:24,D'Angelo Russell defensive rebound,47 - 53
3:16,Timofey Mozgov  lost ball turnover (Dion Waiters steals),47 - 53
3:11,Dion Waiters makes driving layup,49 - 53
2:54,Official timeout,49 - 53
2:54,Willie Reed enters the game for James Johnson,49 - 53
2:54,Brandon Ingram enters the game for Timofey Mozgov,49 - 53
2:43,Willie Reed blocks Julius Randle 's 7-foot  jumper,49 - 53
2:40,Willie Reed defensive rebound,49 - 53
2:26,Nick Young shooting foul  (Willie Reed draws the foul),49 - 53
2:26,Willie Reed makes free throw 1 of 2,50 - 53
2:26,Willie Reed misses free throw 2 of 2,50 - 53
2:24,Luol Deng defensive rebound,50 - 53
2:13,D'Angelo Russell  misses 18-foot two point jumper,50 - 53
2:10,Derrick Williams defensive rebound,50 - 53
2:08,Luol Deng personal foul  (Derrick Williams draws the foul),50 - 53
2:08,Derrick Williams makes free throw 1 of 2,51 - 53
2:08,Derrick Williams makes free throw 2 of 2,52 - 53
1:55,Nick Young  misses 25-foot three point jumper,52 - 53
1:54,Derrick Williams defensive rebound,52 - 53
1:43,Josh Richardson  misses 13-foot two point shot,52 - 53
1:38,Willie Reed makes tip shot,54 - 53
1:38,Willie Reed offensive rebound,52 - 53
1:24,D'Angelo Russell  misses 25-foot three point jumper,54 - 53
1:23,Nick Young offensive rebound,54 - 53
1:12,Nick Young  misses 25-foot three point jumper,54 - 53
1:10,D'Angelo Russell offensive rebound,54 - 53
1:10,Josh Richardson shooting foul  (D'Angelo Russell draws the foul),54 - 53
1:10,D'Angelo Russell misses free throw 1 of 2,54 - 53
1:10,Lakers offensive team rebound,54 - 53
1:10,Tyler Johnson enters the game for Goran Dragic,54 - 53
1:10,Rodney McGruder enters the game for Josh Richardson,54 - 53
1:10,D'Angelo Russell makes free throw 2 of 2,54 - 54
57.0,Derrick Williams  misses 23-foot three point jumper,54 - 54
56.0,Brandon Ingram defensive rebound,54 - 54
52.0,Brandon Ingram makes driving layup,54 - 56
33.0,Dion Waiters  misses 8-foot jumper,54 - 56
31.0,Brandon Ingram defensive rebound,54 - 56
15.0,Willie Reed shooting foul  (Julius Randle draws the foul),54 - 56
15.0,Julius Randle makes free throw 1 of 2,54 - 57
15.0,Wayne Ellington enters the game for Rodney McGruder,54 - 57
15.0,Julius Randle makes free throw 2 of 2,54 - 58
10.0,Heat 20 Sec. timeout,54 - 58
10.0,James Johnson enters the game for Willie Reed,54 - 58
1.0,Tyler Johnson makes 8-foot two point shot,56 - 58
1.0,Luol Deng  bad pass (Dion Waiters steals),56 - 58
1.0,Dion Waiters  misses 40-foot three point jumper,56 - 58
0.0,Heat offensive team rebound,56 - 58
0.0,End of the 2nd Quarter,56 - 58
11:48,Goran Dragic makes 10-foot two point shot (Willie Reed assists),58 - 58
11:30,D'Angelo Russell makes 24-foot  three point jumper,58 - 61
11:04,Josh Richardson  bad pass (Julius Randle steals),58 - 61
10:55,Nick Young  misses 3-foot two point shot,58 - 61
10:52,D'Angelo Russell offensive rebound,58 - 61
10:45,Julius Randle makes 5-foot two point shot,58 - 63
10:22,Luke Babbitt  misses 26-foot three point jumper,58 - 63
10:21,Luol Deng defensive rebound,58 - 63
10:11,Luol Deng makes 1-foot layup (D'Angelo Russell assists),58 - 65
9:48,Wayne Ellington  misses 6-foot two point shot,58 - 65
9:47,Julius Randle defensive rebound,58 - 65
9:37,Luol Deng Out-of-Bounds Bad Pass Turnover,58 - 65
9:30,Goran Dragic makes driving layup,60 - 65
9:11,Timofey Mozgov makes layup (Julius Randle assists),60 - 67
9:02,Nick Young personal foul  (Josh Richardson draws the foul),60 - 67
9:02,Nick Young technical foul(1st technical foul),60 - 67
9:02,Wayne Ellington makes technical free throw,61 - 67
8:51,Willie Reed makes 8-foot two point shot (Goran Dragic assists),63 - 67
8:37,D'Angelo Russell makes 7-foot two point shot,63 - 69
8:26,Goran Dragic makes 24-foot  three point jumper,66 - 69
8:18,Luol Deng makes 25-foot  three point jumper  (D'Angelo Russell assists),66 - 72
8:00,Wayne Ellington  misses 24-foot three point jumper,66 - 72
8:00,Timofey Mozgov defensive rebound,66 - 72
8:00,Timofey Mozgov Out-of-Bounds Bad Pass Turnover,66 - 72
8:00,James Johnson enters the game for Luke Babbitt,66 - 72
7:52,Goran Dragic  misses layup,66 - 72
7:50,Willie Reed makes two point shot,68 - 72
7:50,Willie Reed offensive rebound,66 - 72
7:45,Tarik Black enters the game for Timofey Mozgov,68 - 72
7:33,Luol Deng  misses layup,68 - 72
7:33,Luol Deng offensive rebound,68 - 72
7:33,Wayne Ellington blocks Luol Deng 's 1-foot  layup,68 - 72
7:33,Heat defensive team rebound,68 - 72
7:24,Julius Randle blocks Willie Reed 's 2-foot  layup,68 - 72
7:22,Julius Randle defensive rebound,68 - 72
7:16,Luol Deng  misses 25-foot three point jumper,68 - 72
7:16,Goran Dragic defensive rebound,68 - 72
7:05,Wayne Ellington  misses 25-foot,68 - 72
7:03,D'Angelo Russell defensive rebound,68 - 72
6:43,Willie Reed blocks Julius Randle 's 2-foot  layup,68 - 72
6:43,Lakers offensive team rebound,68 - 72
6:41,Luol Deng makes 16-foot jumper (D'Angelo Russell assists),68 - 74
6:24,Josh Richardson  lost ball turnover (D'Angelo Russell steals),68 - 74
6:20,D'Angelo Russell  misses 25-foot three point pullup jump shot,68 - 74
6:20,Lakers offensive team rebound,68 - 74
6:20,Tyler Johnson enters the game for Wayne Ellington,68 - 74
6:16,Nick Young  misses 20-foot two point jumper,68 - 74
6:15,James Johnson defensive rebound,68 - 74
6:05,Tyler Johnson  misses 27-foot three point jumper,68 - 74
6:03,D'Angelo Russell defensive rebound,68 - 74
5:58,D'Angelo Russell  misses 16-foot two point jumper,68 - 74
5:56,Willie Reed defensive rebound,68 - 74
5:52,Tyler Johnson  misses 16-foot two point jumper,68 - 74
5:48,Julius Randle defensive rebound,68 - 74
5:43,Tarik Black makes layup (D'Angelo Russell assists),68 - 76
5:43,Heat Full timeout,68 - 76
5:43,Jordan Clarkson enters the game for Nick Young,68 - 76
5:28,Jordan Clarkson personal foul  (Goran Dragic draws the foul),68 - 76
5:28,Double technical foul: Jordan Clarkson and Goran Dragic,68 - 76
5:28,Jordan Clarkson ejected,68 - 76
5:28,Louis Williams enters the game for Jordan Clarkson,68 - 76
5:28,Goran Dragic ejected,68 - 76
5:28,Rodney McGruder enters the game for Goran Dragic,68 - 76
5:28,James Johnson technical foul(1st technical foul),68 - 76
5:28,D'Angelo Russell misses technical free throw,68 - 76
5:28,Heat offensive team rebound,68 - 76
5:18,Josh Richardson  misses 27-foot three point jumper,68 - 76
5:18,Tarik Black defensive rebound,68 - 76
4:56,D'Angelo Russell  misses 22-foot three point jumper,68 - 76
4:56,Tarik Black offensive rebound,68 - 76
4:54,James Johnson shooting foul  (Tarik Black draws the foul),68 - 76
4:54,Tarik Black makes free throw 1 of 2,68 - 77
4:54,Tarik Black makes free throw 2 of 2,68 - 78
4:37,James Johnson makes 24-foot  three point jumper  (Josh Richardson assists),71 - 78
4:20,Louis Williams  bad pass (James Johnson steals),71 - 78
4:15,Tarik Black blocks Rodney McGruder 's 6-foot  jumper,71 - 78
4:13,Rodney McGruder vs. Tarik Black (Julius Randle gains possession),71 - 78
4:13,Tarik Black offensive rebound,71 - 78
4:03,Louis Williams makes 26-foot  three pointer,71 - 81
3:48,James Johnson  misses layup,71 - 81
3:47,Willie Reed makes tip shot,73 - 81
3:47,Willie Reed offensive rebound,71 - 81
3:34,Willie Reed personal foul  (Louis Williams draws the foul),73 - 81
3:34,Dion Waiters enters the game for Josh Richardson,73 - 81
3:34,Derrick Williams enters the game for Willie Reed,73 - 81
3:34,Brandon Ingram enters the game for Luol Deng,73 - 81
3:31,D'Angelo Russell makes 9-foot two point shot,73 - 83
3:31,Tyler Johnson shooting foul  (D'Angelo Russell draws the foul),73 - 84
3:31,D'Angelo Russell makes free throw 1 of 1,73 - 84
3:17,James Johnson makes two point shot,75 - 84
3:05,Julius Randle makes layup (Tarik Black assists),75 - 86
3:05,James Johnson shooting foul  (Julius Randle draws the foul),75 - 87
3:05,Julius Randle makes free throw 1 of 1,75 - 87
2:57,Tarik Black shooting foul  (Derrick Williams draws the foul),75 - 87
2:57,Lakers Full timeout,75 - 87
2:57,Derrick Williams misses free throw 1 of 2,75 - 87
2:57,Heat offensive team rebound,75 - 87
2:57,Derrick Williams misses free throw 2 of 2,75 - 87
2:55,Tarik Black defensive rebound,75 - 87
2:31,D'Angelo Russell  misses 22-foot jumper,75 - 87
2:31,James Johnson defensive rebound,75 - 87
2:16,Dion Waiters  misses 13-foot two point jumper,75 - 87
2:14,Tarik Black defensive rebound,75 - 87
2:01,Louis Williams  misses 9-foot two point shot,75 - 87
2:00,Tarik Black offensive rebound,75 - 87
1:54,Louis Williams  misses 24-foot three point jumper,75 - 87
1:54,Derrick Williams defensive rebound,75 - 87
1:46,Tyler Johnson  misses 25-foot three point jumper,75 - 87
1:46,Heat offensive team rebound,75 - 87
1:46,Jose Calderon enters the game for D'Angelo Russell,75 - 87
1:36,Derrick Williams  misses 24-foot three point jumper,75 - 87
1:34,Jose Calderon defensive rebound,75 - 87
1:23,Brandon Ingram  misses 26-foot three point jumper,75 - 87
1:22,James Johnson defensive rebound,75 - 87
1:16,Julius Randle shooting foul  (James Johnson draws the foul),75 - 87
1:16,James Johnson misses free throw 1 of 2,75 - 87
1:16,Heat offensive team rebound,75 - 87
1:16,Thomas Robinson enters the game for Julius Randle,75 - 87
1:16,James Johnson makes free throw 2 of 2,76 - 87
1:00,Louis Williams makes 26-foot  three point jumper,76 - 90
45.0,James Johnson makes 25-foot  three point jumper  (Derrick Williams assists),79 - 90
31.0,Derrick Williams blocks Thomas Robinson 's 3-foot,79 - 90
28.0,Thomas Robinson offensive rebound,79 - 90
25.0,Thomas Robinson  misses 4-foot,79 - 90
22.0,James Johnson defensive rebound,79 - 90
20.0,James Johnson  lost ball turnover (Thomas Robinson steals),79 - 90
4.0,Louis Williams  misses 25-foot three point jumper,79 - 90
1.0,Dion Waiters defensive rebound,79 - 90
0.0,James Johnson  misses 50-foot three point jumper,79 - 90
0.0,Heat offensive team rebound,79 - 90
0.0,End of the 3rd Quarter,79 - 90
11:48,Dion Waiters shooting foul  (Brandon Ingram draws the foul),79 - 92
11:48,Brandon Ingram makes free throw 1 of 2,79 - 91
11:48,Brandon Ingram makes free throw 2 of 2,79 - 92
11:30,Rodney McGruder makes 25-foot  three point jumper  (Dion Waiters assists),82 - 92
11:14,Jose Calderon  misses 26-foot three point jumper,82 - 92
11:12,Thomas Robinson offensive rebound,82 - 92
11:11,Derrick Williams personal foul  (Thomas Robinson draws the foul),82 - 92
11:08,Thomas Robinson offensive foul  (Willie Reed draws the foul),82 - 92
11:08,Thomas Robinson  turnover,82 - 92
10:56,Thomas Robinson personal foul  (Derrick Williams draws the foul),82 - 92
10:47,Dion Waiters makes 20-foot two point shot,84 - 92
10:34,Brandon Ingram makes driving layup (Tarik Black assists),84 - 94
10:34,Dion Waiters shooting foul  (Brandon Ingram draws the foul),84 - 95
10:34,Brandon Ingram makes free throw 1 of 1,84 - 95
10:22,Willie Reed makes layup,86 - 95
10:06,Tarik Black makes two point shot (Brandon Ingram assists),86 - 97
9:52,Derrick Williams  misses 17-foot two point jumper,86 - 97
9:48,Thomas Robinson defensive rebound,86 - 97
9:42,Willie Reed blocks Louis Williams's  layup,86 - 97
9:41,Jose Calderon offensive rebound,86 - 97
9:33,Tarik Black  misses layup,86 - 97
9:32,Willie Reed defensive rebound,86 - 97
9:29,Dion Waiters makes 5-foot two point shot,88 - 97
9:29,Tarik Black shooting foul  (Dion Waiters draws the foul),89 - 97
9:29,Josh Richardson enters the game for Rodney McGruder,88 - 97
9:29,James Johnson enters the game for Derrick Williams,88 - 97
9:29,Luol Deng enters the game for Thomas Robinson,88 - 97
9:29,Dion Waiters makes free throw 1 of 1,89 - 97
9:17,Louis Williams  misses jumper,89 - 97
9:17,Tarik Black offensive rebound,89 - 97
9:17,Tyler Johnson personal foul  (Tarik Black draws the foul),89 - 97
9:06,Luol Deng makes two point shot (Louis Williams assists),89 - 99
8:41,Willie Reed  misses 16-foot jumper,89 - 99
8:41,Lakers defensive team rebound,89 - 99
8:41,Official timeout,89 - 99
8:41,Nick Young enters the game for Jose Calderon,89 - 99
8:26,Louis Williams makes driving layup,89 - 101
8:15,Louis Williams shooting foul  (Josh Richardson draws the foul),89 - 101
8:15,Josh Richardson misses free throw 1 of 2,89 - 101
8:15,Heat offensive team rebound,89 - 101
8:15,Josh Richardson makes free throw 2 of 2,90 - 101
8:08,Josh Richardson personal foul  (Brandon Ingram draws the foul),90 - 101
8:08,Brandon Ingram makes free throw 1 of 2,90 - 102
8:08,Brandon Ingram makes free throw 2 of 2,90 - 103
7:54,Tyler Johnson  misses 17-foot two point jumper,90 - 103
7:52,Luol Deng defensive rebound,90 - 103
7:50,Louis Williams makes 15-foot Driving Floating Jump Shot,90 - 105
7:50,Tyler Johnson shooting foul  (Louis Williams draws the foul),90 - 105
7:50,Louis Williams makes free throw 1 of 1,90 - 106
7:28,Dion Waiters  misses 25-foot three point jumper,90 - 106
7:26,Tarik Black defensive rebound,90 - 106
7:16,Louis Williams makes 25-foot  three pointer,90 - 109
7:16,Heat Full timeout,90 - 109
7:16,Rodney McGruder enters the game for Dion Waiters,90 - 109
7:00,Luol Deng shooting foul  (Tyler Johnson draws the foul),90 - 109
7:00,Tyler Johnson makes free throw 1 of 2,91 - 109
7:00,Tyler Johnson misses free throw 2 of 2,91 - 109
6:58,Luol Deng defensive rebound,91 - 109
6:48,Brandon Ingram makes driving layup,91 - 111
6:37,Willie Reed  misses alley oop dunk shot,91 - 111
6:31,Nick Young defensive rebound,91 - 111
6:26,Louis Williams  misses 26-foot three point jumper,91 - 111
6:24,Tyler Johnson defensive rebound,91 - 111
6:16,Rodney McGruder  misses 5-foot hook shot,91 - 111
6:11,Luol Deng defensive rebound,91 - 111
5:56,Luol Deng makes 26-foot  three point jumper  (Brandon Ingram assists),91 - 114
5:54,Heat Full timeout,91 - 114
5:37,Josh Richardson makes 20-foot two point shot,93 - 114
5:20,Louis Williams makes 26-foot  three point jumper  (Brandon Ingram assists),93 - 117
5:09,James Johnson  misses 26-foot three point jumper,93 - 117
5:07,Brandon Ingram defensive rebound,93 - 117
4:54,Nick Young  misses 26-foot three point jumper,93 - 117
4:54,Rodney McGruder defensive rebound,93 - 117
4:52,Rodney McGruder  bad pass,93 - 117
4:39,Louis Williams steps out of bounds turnover,93 - 117
4:18,Josh Richardson  misses 25-foot three point jumper,93 - 117
4:16,Luol Deng defensive rebound,93 - 117
3:54,shot clock turnover,93 - 117
3:54,Thomas Robinson enters the game for Tarik Black,93 - 117
3:32,Tyler Johnson  misses 13-foot jumper,93 - 117
3:32,Willie Reed offensive rebound,93 - 117
3:32,Willie Reed  misses,93 - 117
3:32,Willie Reed offensive rebound,93 - 117
3:32,Willie Reed makes 3-foot two point shot,95 - 117
3:32,Thomas Robinson shooting foul  (Willie Reed draws the foul),95 - 117
3:32,Wayne Ellington enters the game for Josh Richardson,95 - 117
3:32,Willie Reed misses free throw 1 of 1,95 - 117
3:31,Thomas Robinson defensive rebound,95 - 117
3:14,Louis Williams makes 6-foot Driving Floating Jump Shot,95 - 119
3:02,Tyler Johnson makes 21-foot two point shot,97 - 119
2:46,Louis Williams makes 24-foot  step back jumpshot,97 - 122
2:26,Tyler Johnson  out of bounds lost ball turnover,97 - 122
2:12,Willie Reed shooting foul  (Thomas Robinson draws the foul),97 - 122
2:12,Thomas Robinson misses free throw 1 of 2,97 - 122
2:12,Lakers offensive team rebound,97 - 122
2:12,Metta World Peace enters the game for Luol Deng,97 - 122
2:12,Marcelo Huertas enters the game for Louis Williams,97 - 122
2:12,Thomas Robinson misses free throw 2 of 2,97 - 122
2:10,Willie Reed defensive rebound,97 - 122
2:04,Metta World Peace personal foul  (James Johnson draws the foul),98 - 122
2:04,James Johnson misses free throw 1 of 2,97 - 122
2:04,Heat offensive team rebound,97 - 122
2:04,James Johnson makes free throw 2 of 2,98 - 122
1:44,Marcelo Huertas makes 12-foot jumper (Thomas Robinson assists),98 - 124
1:36,Metta World Peace personal foul  (Willie Reed draws the foul),98 - 124
1:36,Willie Reed makes free throw 1 of 2,99 - 124
