time,play,score
44.0,Isaiah Thomas  misses Running Pullup Jump Shot,23 - 19
42.0,Kelly Olynyk offensive rebound,23 - 19
42.0,Celtics Full timeout,23 - 19
42.0,Raymond Felton enters the game for Chris Paul,23 - 19
42.0,James Young enters the game for Jae Crowder,23 - 19
42.0,Jaylen Brown enters the game for Amir Johnson,23 - 19
42.0,Terry Rozier enters the game for Isaiah Thomas,23 - 19
30.0,Marcus Smart makes 17-foot two point shot,25 - 19
9.0,Marreese Speights makes 26-foot  three point jumper  (Austin Rivers assists),25 - 22
3.0,Raymond Felton blocks Kelly Olynyk's  jumper,25 - 22
2.0,Marreese Speights defensive rebound,25 - 22
0.0,End of the 1st Quarter,25 - 22
11:42,James Young  misses 26-foot three point jumper,25 - 22
11:41,Wesley Johnson defensive rebound,25 - 22
11:25,Jaylen Brown personal foul  (Wesley Johnson draws the foul),25 - 22
11:17,Jamal Crawford  misses 19-foot jumper,25 - 22
11:15,Terry Rozier defensive rebound,25 - 22
11:03,Marcus Smart  misses 25-foot three point jumper,25 - 22
11:00,Kelly Olynyk offensive rebound,25 - 22
10:59,Kelly Olynyk makes two point shot,27 - 22
10:47,Austin Rivers  misses driving layup,27 - 22
10:42,James Young defensive rebound,27 - 22
10:36,Terry Rozier  misses 8-foot two point shot,27 - 22
10:34,Marreese Speights defensive rebound,27 - 22
10:26,Raymond Felton makes 3-foot two point shot,27 - 24
10:14,Terry Rozier  lost ball turnover (Raymond Felton steals),27 - 24
10:08,Austin Rivers makes two point shot (Raymond Felton assists),27 - 26
9:44,Marreese Speights shooting foul  (Marcus Smart draws the foul),27 - 26
9:44,Marcus Smart makes free throw 1 of 3,28 - 26
9:44,Marcus Smart makes free throw 2 of 3,29 - 26
9:44,Marcus Smart makes free throw 3 of 3,30 - 26
9:33,Marreese Speights possession lost ball turnover,30 - 26
9:33,Marreese Speights loose ball foul  (Jaylen Brown draws the foul),30 - 26
9:22,Kelly Olynyk  misses 27-foot three point jumper,30 - 26
9:21,Jaylen Brown offensive rebound,30 - 26
9:15,Terry Rozier  misses 26-foot three point jumper,30 - 26
9:15,Marreese Speights defensive rebound,30 - 26
9:15,Clippers 20 Sec. timeout,30 - 26
9:02,Jamal Crawford  misses 15-foot two point jumper,30 - 26
8:56,Terry Rozier defensive rebound,30 - 26
8:48,James Young  misses 26-foot three point jumper,30 - 26
8:47,Marreese Speights defensive rebound,30 - 26
8:37,Jaylen Brown blocks Raymond Felton 's 2-foot  layup,30 - 26
8:34,Marcus Smart defensive rebound,30 - 26
8:33,Jamal Crawford personal foul  (Kelly Olynyk draws the foul),30 - 26
8:33,Official timeout,30 - 26
8:33,Avery Bradley enters the game for James Young,30 - 26
8:33,DeAndre Jordan enters the game for Marreese Speights,30 - 26
8:21,Jaylen Brown makes 3-foot layup (Terry Rozier assists),32 - 26
7:58,Jamal Crawford  misses,32 - 26
7:56,Avery Bradley defensive rebound,32 - 26
7:48,Marcus Smart  misses 18-foot two point jumper,32 - 26
7:48,Clippers defensive team rebound,32 - 26
7:48,Jaylen Brown loose ball foul  (Wesley Johnson draws the foul),32 - 26
7:33,Austin Rivers  lost ball turnover (Kelly Olynyk steals),32 - 26
7:26,Avery Bradley  bad pass (Wesley Johnson steals),32 - 26
7:18,Jamal Crawford  misses 18-foot two point jumper,32 - 26
7:16,Kelly Olynyk defensive rebound,32 - 26
7:00,Avery Bradley  misses 27-foot three point jumper,32 - 26
6:58,Austin Rivers defensive rebound,32 - 26
6:54,Jaylen Brown personal foul  (Austin Rivers draws the foul),32 - 26
6:54,Chris Paul enters the game for Raymond Felton,32 - 26
6:54,J.J. Redick enters the game for Austin Rivers,32 - 26
6:54,Jae Crowder enters the game for Jaylen Brown,32 - 26
6:54,James Young enters the game for Marcus Smart,32 - 26
6:54,Blake Griffin enters the game for Wesley Johnson,32 - 26
6:43,Jamal Crawford  misses,32 - 26
6:41,Kelly Olynyk defensive rebound,32 - 26
6:35,Terry Rozier makes 4-foot two point shot (Jae Crowder assists),34 - 26
6:20,Blake Griffin makes 19-foot jumper (J.J. Redick assists),34 - 28
5:56,James Young  misses 25-foot three point jumper,34 - 28
5:56,Kelly Olynyk offensive rebound,34 - 28
5:52,Terry Rozier makes 25-foot  three point jumper  (Avery Bradley assists),37 - 28
5:33,Blake Griffin makes driving layup (J.J. Redick assists),37 - 30
5:18,Avery Bradley  misses two point jumper,37 - 30
5:15,Kelly Olynyk offensive rebound,37 - 30
5:13,Terry Rozier  misses 26-foot three point jumper,37 - 30
5:13,DeAndre Jordan defensive rebound,37 - 30
5:07,James Young shooting foul  (Jamal Crawford draws the foul),37 - 30
5:07,Clippers Full timeout,37 - 30
5:07,Isaiah Thomas enters the game for Kelly Olynyk,37 - 30
5:07,Amir Johnson enters the game for Terry Rozier,37 - 30
5:07,Jamal Crawford makes free throw 1 of 2,37 - 31
5:07,Jamal Crawford makes free throw 2 of 2,37 - 32
4:45,Jae Crowder  misses 25-foot three point jumper,37 - 32
4:45,DeAndre Jordan defensive rebound,37 - 32
4:45,Jae Crowder personal foul  (DeAndre Jordan draws the foul),37 - 32
4:45,DeAndre Jordan misses free throw 1 of 2,37 - 32
4:45,Austin Rivers enters the game for Jamal Crawford,37 - 32
4:45,Clippers offensive team rebound,37 - 32
4:45,DeAndre Jordan misses free throw 2 of 2,37 - 32
4:43,Jae Crowder defensive rebound,37 - 32
4:28,Isaiah Thomas  lost ball turnover (Chris Paul steals),37 - 32
4:24,Chris Paul makes two point shot (Austin Rivers assists),37 - 34
4:01,Jae Crowder  misses 19-foot two point jumper,37 - 34
3:58,DeAndre Jordan defensive rebound,37 - 34
3:50,Blake Griffin  misses 17-foot jumper,37 - 34
3:49,Amir Johnson defensive rebound,37 - 34
3:44,Isaiah Thomas  misses Running Pullup Jump Shot,37 - 34
3:42,Chris Paul defensive rebound,37 - 34
3:31,Jae Crowder personal foul  (DeAndre Jordan draws the foul),37 - 34
3:31,DeAndre Jordan misses free throw 1 of 2,37 - 34
3:31,Clippers offensive team rebound,37 - 34
3:31,Marcus Smart enters the game for James Young,37 - 34
3:31,DeAndre Jordan misses free throw 2 of 2,37 - 34
3:31,Jae Crowder defensive rebound,37 - 34
3:14,Jae Crowder makes 27-foot  three point jumper  (Marcus Smart assists),40 - 34
3:02,Amir Johnson personal take foul  (DeAndre Jordan draws the foul),40 - 34
3:02,DeAndre Jordan misses free throw 1 of 2,40 - 34
3:02,Clippers offensive team rebound,40 - 34
3:02,DeAndre Jordan makes free throw 2 of 2,40 - 35
2:49,Marcus Smart makes 6-foot two point shot (Amir Johnson assists),42 - 35
2:38,Amir Johnson personal foul  (Chris Paul draws the foul),42 - 35
2:38,Celtics Full timeout,42 - 35
2:38,Kelly Olynyk enters the game for Amir Johnson,42 - 35
2:38,Chris Paul makes free throw 1 of 2,42 - 36
2:38,Chris Paul makes free throw 2 of 2,42 - 37
2:23,DeAndre Jordan blocks Marcus Smart 's 4-foot  shot,42 - 37
2:20,Austin Rivers defensive rebound,42 - 37
2:14,Kelly Olynyk personal foul  (DeAndre Jordan draws the foul),42 - 37
2:14,DeAndre Jordan misses free throw 1 of 2,42 - 37
2:14,Clippers offensive team rebound,42 - 37
2:14,Terry Rozier enters the game for Avery Bradley,42 - 37
2:14,DeAndre Jordan misses free throw 2 of 2,42 - 37
2:13,Kelly Olynyk defensive rebound,42 - 37
2:00,Isaiah Thomas makes driving layup,44 - 37
1:51,Chris Paul  misses 26-foot three point jumper,44 - 37
1:50,DeAndre Jordan offensive rebound,44 - 37
1:50,Kelly Olynyk shooting foul  (DeAndre Jordan draws the foul),44 - 37
1:50,DeAndre Jordan makes free throw 1 of 2,44 - 38
1:50,Tyler Zeller enters the game for Kelly Olynyk,44 - 38
1:50,DeAndre Jordan misses free throw 2 of 2,44 - 38
1:47,Jae Crowder defensive rebound,44 - 38
1:39,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,44 - 38
1:15,Blake Griffin  misses 26-foot three point jumper,44 - 38
1:14,Chris Paul offensive rebound,44 - 38
1:10,Chris Paul  lost ball turnover (Marcus Smart steals),44 - 38
1:07,Jae Crowder  misses two point shot,44 - 38
1:06,Blake Griffin defensive rebound,44 - 38
1:00,Chris Paul makes two point shot,44 - 40
48.0,Isaiah Thomas  misses 13-foot jumper,44 - 40
45.0,DeAndre Jordan defensive rebound,44 - 40
29.0,Chris Paul  misses 15-foot jumper,44 - 40
28.0,Celtics defensive team rebound,44 - 40
28.0,Luc Mbah a Moute enters the game for J.J. Redick,44 - 40
11.0,Marcus Smart makes 16-foot jumper,46 - 40
0.0,Chris Paul makes driving layup,46 - 42
0.0,Tyler Zeller shooting foul  (Chris Paul draws the foul),46 - 42
0.0,Chris Paul makes free throw 1 of 1,46 - 43
0.0,Marcus Smart  misses 61-foot three point running jumper,46 - 43
0.0,Celtics offensive team rebound,46 - 43
0.0,End of the 2nd Quarter,46 - 43
11:33,Jae Crowder  misses 20-foot jumper,46 - 43
11:32,Amir Johnson offensive rebound,46 - 43
11:22,Isaiah Thomas  misses,46 - 43
11:18,J.J. Redick defensive rebound,46 - 43
11:11,J.J. Redick  misses 18-foot two point jumper,46 - 43
11:10,DeAndre Jordan  misses,46 - 43
11:10,DeAndre Jordan offensive rebound,46 - 43
11:03,Jaylen Brown defensive rebound,46 - 43
11:02,J.J. Redick personal foul  (Jaylen Brown draws the foul),46 - 43
10:52,Jae Crowder  misses,46 - 43
10:49,Luc Mbah a Moute defensive rebound,46 - 43
10:38,Avery Bradley shooting foul  (Blake Griffin draws the foul),46 - 43
10:38,Blake Griffin makes free throw 1 of 2,46 - 44
10:38,Blake Griffin makes free throw 2 of 2,46 - 45
10:22,Avery Bradley makes 7-foot Driving Floating Jump Shot,48 - 45
9:59,Blake Griffin makes dunk (Chris Paul assists),48 - 47
9:34,Avery Bradley  misses 20-foot jumper,48 - 47
9:33,Blake Griffin defensive rebound,48 - 47
9:15,J.J. Redick  misses 21-foot jumper,48 - 47
9:15,Avery Bradley defensive rebound,48 - 47
9:15,DeAndre Jordan personal take foul  (Avery Bradley draws the foul),48 - 47
8:56,DeAndre Jordan blocks Amir Johnson 's 4-foot  jumper,48 - 47
8:55,Amir Johnson offensive rebound,48 - 47
8:48,Jae Crowder makes 22-foot jumper (Amir Johnson assists),50 - 47
8:27,Jaylen Brown shooting foul  (DeAndre Jordan draws the foul),50 - 47
8:27,DeAndre Jordan misses free throw 1 of 2,50 - 47
8:27,Clippers offensive team rebound,50 - 47
8:27,DeAndre Jordan makes free throw 2 of 2,50 - 48
8:14,Avery Bradley makes driving dunk,52 - 48
7:54,Luc Mbah a Moute makes 2-foot layup (Blake Griffin assists),52 - 50
7:48,Blake Griffin personal foul  (Isaiah Thomas draws the foul),52 - 50
7:43,Luc Mbah a Moute blocks Amir Johnson 's 4-foot  shot,52 - 50
7:43,Celtics offensive team rebound,52 - 50
7:41,Avery Bradley makes layup (Jaylen Brown assists),54 - 50
7:28,J.J. Redick  misses 26-foot three point jumper,54 - 50
7:28,Amir Johnson defensive rebound,54 - 50
7:18,Isaiah Thomas makes 26-foot  three pointer,57 - 50
6:54,Luc Mbah a Moute  misses 26-foot three point jumper,57 - 50
6:50,Isaiah Thomas defensive rebound,57 - 50
6:50,J.J. Redick shooting foul  (Amir Johnson draws the foul),56 - 50
6:50,Amir Johnson makes free throw 1 of 2,58 - 50
6:50,Marcus Smart enters the game for Jaylen Brown,58 - 50
6:50,Jamal Crawford enters the game for DeAndre Jordan,58 - 50
6:50,Marreese Speights enters the game for J.J. Redick,58 - 50
6:50,Amir Johnson misses free throw 2 of 2,58 - 50
6:48,Marreese Speights defensive rebound,58 - 50
6:37,Blake Griffin  misses 19-foot jumper,58 - 50
6:37,Isaiah Thomas defensive rebound,58 - 50
6:28,Avery Bradley  misses driving layup,58 - 50
6:26,Luc Mbah a Moute defensive rebound,58 - 50
6:20,Marreese Speights  misses 28-foot three point jumper,58 - 50
6:18,Jae Crowder defensive rebound,58 - 50
6:11,Jamal Crawford shooting foul  (Isaiah Thomas draws the foul),58 - 50
6:11,Isaiah Thomas makes free throw 1 of 2,59 - 50
6:11,Austin Rivers enters the game for Luc Mbah a Moute,59 - 50
6:11,Isaiah Thomas makes free throw 2 of 2,60 - 50
5:50,Marreese Speights  misses 26-foot three point jumper,60 - 50
5:48,Blake Griffin offensive rebound,60 - 50
5:48,Amir Johnson shooting foul  (Blake Griffin draws the foul),60 - 50
5:48,Clippers Full timeout,60 - 50
5:48,Kelly Olynyk enters the game for Amir Johnson,60 - 50
5:48,Terry Rozier enters the game for Avery Bradley,60 - 50
5:48,Blake Griffin makes free throw 1 of 2,60 - 51
5:48,Blake Griffin makes free throw 2 of 2,60 - 52
5:33,Marreese Speights shooting foul  (Isaiah Thomas draws the foul),60 - 52
5:33,Isaiah Thomas makes free throw 1 of 2,61 - 52
5:33,Isaiah Thomas makes free throw 2 of 2,62 - 52
5:16,Austin Rivers  misses Driving Floating Jump Shot,62 - 52
5:16,Marreese Speights offensive rebound,62 - 52
5:11,Marcus Smart shooting foul  (Marreese Speights draws the foul),62 - 52
5:11,Marreese Speights misses free throw 1 of 2,62 - 52
5:11,Clippers offensive team rebound,62 - 52
5:11,Marreese Speights makes free throw 2 of 2,62 - 53
4:46,Kelly Olynyk makes driving layup (Isaiah Thomas assists),64 - 53
4:35,Chris Paul  lost ball turnover (Isaiah Thomas steals),64 - 53
4:28,Jae Crowder makes two point shot (Isaiah Thomas assists),66 - 53
4:09,Chris Paul  misses 25-foot three point jumper,66 - 53
4:07,Marreese Speights offensive rebound,66 - 53
4:07,Marreese Speights makes two point shot,66 - 55
3:47,Kelly Olynyk  traveling,66 - 55
3:33,Chris Paul makes 19-foot jumper,66 - 57
3:15,Jae Crowder  misses three point jumper,66 - 57
3:14,Chris Paul defensive rebound,66 - 57
3:08,Chris Paul makes 25-foot Running Pullup Jump Shot,66 - 60
3:08,Celtics Full timeout,66 - 60
3:08,Jaylen Brown enters the game for Jae Crowder,66 - 60
2:55,Kelly Olynyk possession lost ball turnoverChris Paul,66 - 60
2:45,Marreese Speights makes 6-foot two point shot (Jamal Crawford assists),66 - 62
2:27,Isaiah Thomas makes driving layup (Kelly Olynyk assists),68 - 62
2:27,Blake Griffin shooting block foul  (Isaiah Thomas draws the foul),68 - 62
2:27,Isaiah Thomas makes free throw 1 of 1,69 - 62
2:11,Kelly Olynyk personal foul  (Blake Griffin draws the foul),69 - 62
2:11,Blake Griffin makes free throw 1 of 2,69 - 63
2:11,James Young enters the game for Isaiah Thomas,69 - 63
2:11,Raymond Felton enters the game for Chris Paul,69 - 63
2:11,Blake Griffin makes free throw 2 of 2,69 - 64
1:57,Austin Rivers personal foul  (Marcus Smart draws the foul),69 - 64
1:57,Marcus Smart makes free throw 1 of 2,70 - 64
1:57,Jordan Mickey enters the game for Kelly Olynyk,70 - 64
1:57,Marcus Smart makes free throw 2 of 2,71 - 64
1:40,Jamal Crawford makes 26-foot  three pointer,71 - 67
1:22,James Young  bad pass (Jamal Crawford steals),71 - 67
1:14,Jamal Crawford makes 24-foot  three point jumper  (Austin Rivers assists),71 - 70
54.0,Terry Rozier  misses,71 - 70
48.0,Raymond Felton defensive rebound,71 - 70
47.0,Blake Griffin makes 5-foot two point shot,71 - 72
35.0,Marcus Smart offensive Charge  (Marreese Speights draws the foul),71 - 72
35.0,Marcus Smart  turnover,71 - 72
35.0,Avery Bradley enters the game for Jaylen Brown,71 - 72
31.0,Jamal Crawford makes 29-foot Running Pullup Jump Shot,71 - 75
16.0,Avery Bradley  misses driving layup,71 - 75
13.0,Marreese Speights defensive rebound,71 - 75
3.0,Jamal Crawford  misses three point jumper,71 - 75
0.0,Clippers offensive team rebound,71 - 75
0.0,End of the 3rd Quarter,71 - 75
11:42,Jamal Crawford  bad pass (James Young steals),71 - 75
11:25,James Young makes 26-foot  three point jumper  (Terry Rozier assists),74 - 75
11:03,Wesley Johnson  misses 25-foot three point jumper,74 - 75
11:03,Marcus Smart defensive rebound,74 - 75
10:48,Kelly Olynyk  misses 5-foot two point shot,74 - 75
10:45,Raymond Felton defensive rebound,74 - 75
10:41,Raymond Felton makes driving layup,74 - 77
10:41,Kelly Olynyk shooting block foul  (Raymond Felton draws the foul),74 - 77
10:41,DeAndre Jordan enters the game for Marreese Speights,74 - 77
10:41,Raymond Felton makes free throw 1 of 1,74 - 78
10:26,Terry Rozier  misses 25-foot three point jumper,74 - 78
10:25,DeAndre Jordan defensive rebound,74 - 78
10:14,Jamal Crawford makes driving layup,74 - 80
10:00,Austin Rivers personal foul  (Marcus Smart draws the foul),74 - 80
9:51,Austin Rivers shooting foul  (Marcus Smart draws the foul),74 - 80
9:51,Marcus Smart misses free throw 1 of 3,74 - 80
9:51,Celtics offensive team rebound,74 - 80
9:51,Marcus Smart makes free throw 2 of 3,75 - 80
9:51,Jaylen Brown enters the game for Kelly Olynyk,75 - 80
9:51,Marcus Smart makes free throw 3 of 3,76 - 80
9:34,DeAndre Jordan makes dunk (Jamal Crawford assists),76 - 82
9:23,Marcus Smart  misses 25-foot three point pullup jump shot,76 - 82
9:22,DeAndre Jordan defensive rebound,76 - 82
9:10,Jamal Crawford makes 19-foot two point shot,76 - 84
9:10,Celtics Full timeout,76 - 84
9:10,Avery Bradley enters the game for Terry Rozier,76 - 84
9:10,Isaiah Thomas enters the game for James Young,76 - 84
8:56,Jaylen Brown makes 26-foot  three point jumper  (Isaiah Thomas assists),79 - 84
8:45,Amir Johnson shooting foul  (Raymond Felton draws the foul),79 - 84
8:45,Raymond Felton makes free throw 1 of 2,79 - 85
8:45,Raymond Felton makes free throw 2 of 2,79 - 86
8:40,Wesley Johnson personal foul  (Isaiah Thomas draws the foul),79 - 86
8:27,Wesley Johnson shooting foul  (Avery Bradley draws the foul),79 - 86
8:27,Avery Bradley misses free throw 1 of 2,79 - 86
8:27,Celtics offensive team rebound,79 - 86
8:27,Avery Bradley makes free throw 2 of 2,80 - 86
8:22,Avery Bradley personal foul  (Raymond Felton draws the foul),80 - 86
8:22,Jae Crowder enters the game for Amir Johnson,80 - 86
8:04,Wesley Johnson makes 15-foot two point shot (Jamal Crawford assists),80 - 88
7:41,Avery Bradley  lost ball turnover (Raymond Felton steals),80 - 88
7:37,DeAndre Jordan makes two point shot (Raymond Felton assists),80 - 90
7:15,Isaiah Thomas  misses 25-foot three point jumper,80 - 90
7:13,Wesley Johnson defensive rebound,80 - 90
7:05,DeAndre Jordan makes 2-foot layup (Jamal Crawford assists),80 - 92
6:50,Isaiah Thomas  misses two point shot,80 - 92
6:46,DeAndre Jordan defensive rebound,80 - 92
6:35,DeAndre Jordan makes dunk (Raymond Felton assists),80 - 94
6:35,Celtics Full timeout,80 - 94
6:35,Kelly Olynyk enters the game for Jaylen Brown,80 - 94
6:16,Jae Crowder  misses three point jumper,80 - 94
6:13,Jamal Crawford defensive rebound,80 - 94
6:07,DeAndre Jordan makes dunk (Jamal Crawford assists),80 - 96
5:48,Avery Bradley makes layup (Isaiah Thomas assists),82 - 96
5:33,Austin Rivers makes 25-foot  three point jumper  (Raymond Felton assists),82 - 99
5:18,Austin Rivers personal foul  (Avery Bradley draws the foul),82 - 99
5:18,Isaiah Thomas technical foul(1st technical foul),82 - 99
5:18,Jamal Crawford misses technical free throw,82 - 99
5:18,Celtics offensive team rebound,82 - 99
5:18,Avery Bradley makes free throw 1 of 2,83 - 99
5:18,Tyler Zeller enters the game for Kelly Olynyk,83 - 99
5:18,Avery Bradley makes free throw 2 of 2,84 - 99
5:09,Marcus Smart personal foul  (Austin Rivers draws the foul),84 - 99
5:07,Tyler Zeller personal take foul  (DeAndre Jordan draws the foul),84 - 99
5:07,DeAndre Jordan misses free throw 1 of 2,84 - 99
5:07,DeAndre Jordan misses free throw 2 of 2,84 - 99
5:07,Clippers offensive team rebound,84 - 99
5:05,Tyler Zeller defensive rebound,84 - 99
4:52,Avery Bradley  misses 6-foot jumper,84 - 99
4:52,Clippers defensive team rebound,84 - 99
4:52,Blake Griffin enters the game for DeAndre Jordan,84 - 99
4:47,Blake Griffin  misses 3-foot,84 - 99
4:46,Blake Griffin offensive rebound,84 - 99
4:31,Austin Rivers  lost ball turnover (Isaiah Thomas steals),84 - 99
4:24,Isaiah Thomas makes 27-foot Running Pullup Jump Shot (Marcus Smart assists),87 - 99
4:24,Clippers Full timeout,87 - 99
4:11,Marcus Smart personal foul  (Austin Rivers draws the foul),87 - 100
4:11,Austin Rivers makes free throw 1 of 2,87 - 100
4:11,Austin Rivers makes free throw 2 of 2,87 - 101
4:03,Jamal Crawford shooting foul  (Isaiah Thomas draws the foul),87 - 101
4:03,Isaiah Thomas makes free throw 1 of 2,88 - 101
4:03,Isaiah Thomas makes free throw 2 of 2,89 - 101
3:48,Jamal Crawford makes 26-foot  three pointer,89 - 104
3:48,Tyler Zeller shooting foul  (Jamal Crawford draws the foul),89 - 104
3:48,Jamal Crawford makes free throw 1 of 1,89 - 105
3:38,Raymond Felton blocks Isaiah Thomas 's 25-foot   three point jumper,89 - 105
3:35,Austin Rivers defensive rebound,89 - 105
3:32,Blake Griffin makes two point shot (Raymond Felton assists),89 - 107
3:25,Marcus Smart makes driving layup,91 - 107
3:25,Blake Griffin shooting foul  (Marcus Smart draws the foul),91 - 107
3:25,Marcus Smart makes free throw 1 of 1,92 - 107
3:12,Austin Rivers  bad pass (Isaiah Thomas steals),92 - 107
3:05,Isaiah Thomas makes two point shot,94 - 107
2:48,Isaiah Thomas personal foul  (Raymond Felton draws the foul),94 - 107
2:48,Raymond Felton makes free throw 1 of 2,94 - 108
2:48,Jaylen Brown enters the game for Avery Bradley,94 - 108
2:48,Raymond Felton makes free throw 2 of 2,94 - 109
2:33,Isaiah Thomas makes two point shot (Tyler Zeller assists),96 - 109
2:15,Raymond Felton  out of bounds lost ball turnover,96 - 109
2:09,Jaylen Brown makes layup,98 - 109
2:09,Wesley Johnson shooting foul  (Jaylen Brown draws the foul),98 - 109
2:09,Chris Paul enters the game for Austin Rivers,98 - 109
2:09,Jaylen Brown makes free throw 1 of 1,99 - 109
1:54,Jamal Crawford  misses driving layup,99 - 109
1:51,Jaylen Brown defensive rebound,99 - 109
1:46,Marcus Smart  misses 25-foot three point jumper,99 - 109
