time,play,score
41.0,Michael Kidd-Gilchrist  misses 17-foot jumper,28 - 18
41.0,Rudy Gobert defensive rebound,28 - 18
33.0,Dante Exum makes two point shot,28 - 20
8.0,Brian Roberts  misses driving layup,28 - 20
7.0,Joe Johnson defensive rebound,28 - 20
1.0,Dante Exum makes 25-foot  three point jumper  (Joe Johnson assists),28 - 23
0.0,End of the 1st Quarter,28 - 23
11:48,Jeremy Lamb  misses 15-foot,28 - 23
11:48,Joe Johnson defensive rebound,28 - 23
11:26,Dante Exum  misses 23-foot three point jumper,28 - 23
11:26,Alec Burks offensive rebound,28 - 23
11:18,Alec Burks  misses 17-foot two point jumper,28 - 23
11:17,Marco Belinelli defensive rebound,28 - 23
11:03,Marco Belinelli  bad pass (Dante Exum steals),28 - 23
10:59,Dante Exum makes two point shot,28 - 25
10:33,Jeremy Lamb  misses 24-foot three point jumper,28 - 25
10:33,Joe Ingles defensive rebound,28 - 25
10:22,Joe Johnson makes 27-foot  three point jumper  (Joe Ingles assists),28 - 28
10:04,Brian Roberts  misses 24-foot three point jumper,28 - 28
10:03,Miles Plumlee offensive rebound,28 - 28
9:48,Brian Roberts  misses 14-foot two point jumper,28 - 28
9:48,Joe Johnson defensive rebound,28 - 28
9:40,Joe Ingles  misses three point jumper,28 - 28
9:40,Rudy Gobert offensive rebound,28 - 28
9:38,Miles Plumlee shooting foul  (Rudy Gobert draws the foul),28 - 28
9:38,Rudy Gobert misses free throw 1 of 2,28 - 28
9:38,Jazz offensive team rebound,28 - 28
9:38,Nicolas Batum enters the game for Jeremy Lamb,28 - 28
9:38,Frank Kaminsky III enters the game for Miles Plumlee,28 - 28
9:38,Marvin Williams enters the game for Michael Kidd-Gilchrist,28 - 28
9:38,George Hill enters the game for Alec Burks,28 - 28
9:38,Rudy Gobert makes free throw 2 of 2,28 - 29
9:26,Marco Belinelli  misses 25-foot three point jumper,28 - 29
9:26,Joe Ingles defensive rebound,28 - 29
9:07,Dante Exum makes driving layup,28 - 31
8:42,Frank Kaminsky III makes two point shot (Brian Roberts assists),30 - 31
8:30,Marvin Williams blocks Dante Exum's  shot,30 - 31
8:30,Marvin Williams defensive rebound,30 - 31
8:23,Marco Belinelli makes  three point jumper  (Nicolas Batum assists),33 - 31
8:23,Jazz Full timeout,33 - 31
8:23,Derrick Favors enters the game for Rudy Gobert,33 - 31
8:23,Gordon Hayward enters the game for Dante Exum,33 - 31
8:03,Gordon Hayward makes driving dunk (Joe Johnson assists),33 - 33
7:43,Marvin Williams makes layup (Nicolas Batum assists),35 - 33
7:24,Joe Johnson makes 25-foot  three point jumper  (Gordon Hayward assists),35 - 36
7:07,George Hill personal foul  (Marco Belinelli draws the foul),35 - 36
7:07,Kemba Walker enters the game for Brian Roberts,35 - 36
7:00,Marco Belinelli  misses three point jumper,35 - 36
6:58,Derrick Favors defensive rebound,35 - 36
6:47,George Hill  misses 24-foot three point jumper,35 - 36
6:46,Frank Kaminsky III defensive rebound,35 - 36
6:35,Nicolas Batum makes driving layup,37 - 36
6:18,Gordon Hayward  misses jumper,37 - 36
6:18,Marvin Williams defensive rebound,37 - 36
6:05,Gordon Hayward shooting foul  (Marvin Williams draws the foul),37 - 36
6:05,Marvin Williams misses free throw 1 of 2,37 - 36
6:05,Hornets offensive team rebound,37 - 36
6:05,Trey Lyles enters the game for Joe Johnson,37 - 36
6:05,Alec Burks enters the game for Joe Ingles,37 - 36
6:05,Marvin Williams makes free throw 2 of 2,38 - 36
5:54,George Hill makes 24-foot  three point jumper,38 - 39
5:39,Trey Lyles shooting foul  (Marco Belinelli draws the foul),38 - 38
5:39,Full timeout,38 - 38
5:39,Marco Belinelli makes free throw 1 of 2,39 - 39
5:39,Marco Belinelli makes free throw 2 of 2,40 - 39
5:24,George Hill makes 9-foot Driving Floating Jump Shot,40 - 41
5:11,Frank Kaminsky III  misses 9-foot two point shot,40 - 41
5:09,Derrick Favors defensive rebound,40 - 41
4:58,Frank Kaminsky III personal foul  (George Hill draws the foul),40 - 41
4:58,Michael Kidd-Gilchrist enters the game for Marco Belinelli,40 - 41
4:58,Miles Plumlee enters the game for Frank Kaminsky III,40 - 41
4:48,Trey Lyles  misses three point jumper,40 - 41
4:48,Michael Kidd-Gilchrist defensive rebound,40 - 41
4:39,Kemba Walker  misses 19-foot jumper,40 - 41
4:37,Derrick Favors defensive rebound,40 - 41
4:31,Marvin Williams shooting foul  (George Hill draws the foul),40 - 41
4:31,George Hill makes free throw 1 of 2,40 - 42
4:31,Rudy Gobert enters the game for Derrick Favors,40 - 42
4:31,Joe Johnson enters the game for Trey Lyles,40 - 42
4:31,George Hill makes free throw 2 of 2,40 - 43
4:22,Kemba Walker makes driving layup,42 - 43
4:01,Alec Burks  misses 15-foot two point jumper,42 - 43
4:01,Marvin Williams defensive rebound,42 - 43
3:48,Nicolas Batum  lost ball turnover (Alec Burks steals),42 - 43
3:31,Joe Johnson  misses 10-foot,42 - 43
3:31,Jazz offensive team rebound,42 - 43
3:31,Michael Kidd-Gilchrist loose ball foul  (Rudy Gobert draws the foul),42 - 43
3:31,Dante Exum enters the game for George Hill,42 - 43
3:31,Joe Ingles enters the game for Alec Burks,42 - 43
3:31,Marco Belinelli enters the game for Michael Kidd-Gilchrist,42 - 43
3:14,Joe Ingles makes 25-foot  three point jumper  (Dante Exum assists),42 - 46
2:59,Kemba Walker  out of bounds lost ball turnover,42 - 46
2:59,Hornets Full timeout,42 - 46
2:59,Treveon Graham enters the game for Marvin Williams,42 - 46
2:45,Gordon Hayward  misses 15-foot jumper,42 - 46
2:45,Miles Plumlee defensive rebound,42 - 46
2:34,Nicolas Batum Out-of-Bounds Bad Pass Turnover,42 - 46
2:09,shot clock turnover,42 - 49
1:53,Nicolas Batum  bad pass (Gordon Hayward steals),42 - 49
1:43,Dante Exum  misses 23-foot three point jumper,42 - 49
1:42,Joe Johnson offensive rebound,42 - 49
1:37,Gordon Hayward makes two point shot (Dante Exum assists),42 - 51
1:29,Hornets 20 Sec. timeout,42 - 51
1:29,George Hill enters the game for Dante Exum,42 - 51
1:15,Kemba Walker  misses 27-foot three point jumper,42 - 51
1:14,Gordon Hayward defensive rebound,42 - 51
1:00,Gordon Hayward makes 13-foot two point shot,42 - 53
42.0,Kemba Walker  misses 15-foot step back jumpshot,42 - 53
41.0,Rudy Gobert defensive rebound,42 - 53
33.0,George Hill  misses 26-foot three point jumper,42 - 53
32.0,Nicolas Batum defensive rebound,42 - 53
12.0,Marco Belinelli makes 15-foot Driving Floating Jump Shot,44 - 53
0.0,Joe Johnson  misses 8-foot two point shot,44 - 55
0.0,Joe Johnson offensive rebound,44 - 53
0.0,Joe Johnson makes 3-foot two point shot,44 - 55
0.0,End of the 2nd Quarter,44 - 55
11:48,Frank Kaminsky III  misses 13-foot two point shot,44 - 52
11:47,Rudy Gobert defensive rebound,44 - 52
11:37,Gordon Hayward makes layup,44 - 54
11:17,Michael Kidd-Gilchrist makes dunk (Kemba Walker assists),46 - 54
11:04,Nicolas Batum personal foul  (Joe Ingles draws the foul),46 - 54
10:52,Joe Ingles  misses three point jumper,46 - 54
10:52,Rudy Gobert offensive rebound,46 - 54
10:48,Rudy Gobert  misses layup,46 - 54
10:45,Rudy Gobert makes layup,46 - 56
10:45,Rudy Gobert offensive rebound,46 - 54
10:33,Kemba Walker  misses 25-foot three point jumper,46 - 56
10:33,Joe Ingles defensive rebound,46 - 56
10:23,Joe Ingles  misses 25-foot three point jumper,46 - 56
10:22,Marvin Williams defensive rebound,46 - 56
10:11,Nicolas Batum makes  three point jumper  (Kemba Walker assists),49 - 56
9:52,Gordon Hayward makes 19-foot jumper (Boris Diaw assists),49 - 58
9:37,Marvin Williams makes 23-foot  three point jumper  (Kemba Walker assists),52 - 58
9:22,George Hill makes 21-foot two point shot,52 - 60
9:07,George Hill blocks Kemba Walker 's 20-foot  jumper,52 - 60
9:07,Hornets offensive team rebound,52 - 60
9:07,George Hill personal foul  (Michael Kidd-Gilchrist draws the foul),52 - 60
9:03,Nicolas Batum  bad pass (Rudy Gobert steals),52 - 60
8:56,Gordon Hayward makes 23-foot  three point jumper  (Joe Ingles assists),52 - 63
8:41,Kemba Walker makes 25-foot  three point jumper  (Nicolas Batum assists),55 - 63
8:21,Joe Ingles  misses three point jumper,55 - 63
8:19,Kemba Walker defensive rebound,55 - 63
8:15,George Hill personal foul  (Kemba Walker draws the foul),55 - 63
8:04,Marvin Williams makes 26-foot  three point jumper  (Michael Kidd-Gilchrist assists),58 - 63
7:43,Boris Diaw  misses 6-foot,58 - 63
7:43,Jazz offensive team rebound,58 - 63
7:43,Alec Burks enters the game for Joe Ingles,58 - 63
7:33,Gordon Hayward  misses 17-foot jumper,58 - 63
7:33,Marvin Williams defensive rebound,58 - 63
7:33,Rudy Gobert personal foul  (Marvin Williams draws the foul),58 - 63
7:18,George Hill personal foul  (Kemba Walker draws the foul),58 - 63
7:18,Dante Exum enters the game for George Hill,58 - 63
7:07,Frank Kaminsky III makes 25-foot  three point jumper  (Nicolas Batum assists),61 - 63
6:48,Dante Exum  misses 23-foot three point jumper,61 - 63
6:48,Marvin Williams defensive rebound,61 - 63
6:37,Rudy Gobert blocks Michael Kidd-Gilchrist 's 3-foot  layup,61 - 63
6:35,Boris Diaw defensive rebound,61 - 63
6:28,Dante Exum  bad pass (Frank Kaminsky III steals),61 - 63
6:22,Dante Exum shooting block foul  (Marvin Williams draws the foul),61 - 63
6:22,Marvin Williams makes free throw 1 of 2,62 - 63
6:22,Trey Lyles enters the game for Boris Diaw,62 - 63
6:22,Derrick Favors enters the game for Rudy Gobert,62 - 63
6:22,Marvin Williams makes free throw 2 of 2,63 - 63
6:01,Derrick Favors makes layup (Dante Exum assists),63 - 65
5:43,Nicolas Batum makes layup,65 - 65
5:31,Gordon Hayward  misses Driving Floating Jump Shot,65 - 65
5:30,Michael Kidd-Gilchrist defensive rebound,65 - 65
5:11,Frank Kaminsky III  misses three point jumper,65 - 65
5:09,Gordon Hayward defensive rebound,65 - 65
4:54,Alec Burks  misses driving layup,65 - 65
4:54,Marvin Williams defensive rebound,65 - 65
4:48,Dante Exum shooting foul  (Michael Kidd-Gilchrist draws the foul),65 - 65
4:48,Jazz Full timeout,65 - 65
4:48,Joe Johnson enters the game for Gordon Hayward,65 - 65
4:48,Michael Kidd-Gilchrist misses free throw 1 of 2,65 - 65
4:48,Hornets offensive team rebound,65 - 65
4:48,Michael Kidd-Gilchrist makes free throw 2 of 2,66 - 65
4:31,Joe Johnson makes 12-foot two point shot,66 - 67
4:18,Alec Burks personal foul  (Nicolas Batum draws the foul),66 - 67
4:18,Nicolas Batum makes free throw 1 of 2,67 - 67
4:18,Nicolas Batum makes free throw 2 of 2,68 - 67
4:01,Trey Lyles  misses 15-foot jumper,68 - 67
4:01,Michael Kidd-Gilchrist defensive rebound,68 - 67
3:47,Marvin Williams  misses Driving Floating Jump Shot,68 - 67
3:47,Derrick Favors defensive rebound,68 - 67
3:38,Derrick Favors  misses 9-foot two point jumper,68 - 67
3:36,Marvin Williams defensive rebound,68 - 67
3:16,Frank Kaminsky III  misses 25-foot three point jumper,68 - 67
3:16,Trey Lyles defensive rebound,68 - 67
3:03,Michael Kidd-Gilchrist personal foul  (Alec Burks draws the foul),68 - 67
3:03,Jeremy Lamb enters the game for Marvin Williams,68 - 67
3:03,Miles Plumlee enters the game for Nicolas Batum,68 - 67
3:03,Marco Belinelli enters the game for Michael Kidd-Gilchrist,68 - 67
2:57,Miles Plumlee blocks Alec Burks's  layup,68 - 67
2:57,Jeremy Lamb defensive rebound,68 - 67
2:50,Alec Burks shooting foul  (Jeremy Lamb draws the foul),68 - 67
2:50,Hornets Full timeout,68 - 67
2:50,Rudy Gobert enters the game for Derrick Favors,68 - 67
2:50,Joe Ingles enters the game for Trey Lyles,68 - 67
2:50,Jeremy Lamb makes free throw 1 of 2,69 - 67
2:50,Jeremy Lamb makes free throw 2 of 2,70 - 67
2:36,Rudy Gobert offensive Charge  (Marco Belinelli draws the foul),70 - 67
2:36,Rudy Gobert  turnover,70 - 67
2:23,Dante Exum shooting foul  (Kemba Walker draws the foul),70 - 67
2:23,Kemba Walker makes free throw 1 of 3,71 - 67
2:23,Kemba Walker makes free throw 2 of 3,72 - 67
2:23,Kemba Walker makes free throw 3 of 3,73 - 67
2:13,Alec Burks makes driving layup,73 - 69
1:51,Frank Kaminsky III  misses two point shot,73 - 69
1:50,Miles Plumlee  misses 2-foot,73 - 69
1:50,Miles Plumlee offensive rebound,73 - 69
1:49,Kemba Walker offensive rebound,73 - 69
1:38,Marco Belinelli makes 26-foot  three point jumper,76 - 69
1:20,Miles Plumlee blocks Dante Exum 's 2-foot  layup,76 - 69
1:19,Miles Plumlee defensive rebound,76 - 69
1:08,Frank Kaminsky III  misses layup,76 - 69
1:08,Joe Ingles defensive rebound,76 - 69
1:02,Alec Burks offensive Charge  (Jeremy Lamb draws the foul),76 - 69
1:02,Alec Burks  turnover,76 - 69
1:02,Marvin Williams enters the game for Frank Kaminsky III,76 - 69
41.0,Kemba Walker  misses three point jumper,76 - 69
41.0,Dante Exum defensive rebound,76 - 69
34.0,Dante Exum makes driving layup,76 - 71
15.0,Kemba Walker makes 25-foot  three pointer,79 - 71
4.0,Dante Exum  misses driving layup,79 - 73
4.0,Rudy Gobert makes dunk,79 - 73
4.0,Rudy Gobert offensive rebound,79 - 71
0.0,Kemba Walker makes 26-foot  three point jumper  (Marvin Williams assists),82 - 73
0.0,End of the 3rd Quarter,82 - 73
11:41,Joe Johnson makes 24-foot  step back jumpshot,82 - 76
11:26,Jeremy Lamb makes 16-foot jumper (Brian Roberts assists),84 - 76
11:02,Joe Johnson  misses 24-foot three point jumper,84 - 76
11:02,Brian Roberts defensive rebound,84 - 76
10:42,Marvin Williams  misses three point jumper,84 - 76
10:41,Joe Ingles defensive rebound,84 - 76
10:30,Gordon Hayward  misses 24-foot three point jumper,84 - 76
10:30,Rudy Gobert offensive rebound,84 - 76
10:30,Rudy Gobert  misses 2-foot,84 - 76
10:30,Rudy Gobert offensive rebound,84 - 76
10:29,Jeremy Lamb shooting foul  (Rudy Gobert draws the foul),84 - 76
10:29,Rudy Gobert makes free throw 1 of 2,84 - 77
10:29,Rudy Gobert misses free throw 2 of 2,84 - 77
10:29,Jeremy Lamb defensive rebound,84 - 77
10:11,Jeremy Lamb makes 19-foot jumper,86 - 77
10:03,Jeremy Lamb personal foul  (Joe Ingles draws the foul),86 - 77
9:52,Miles Plumlee shooting foul  (Gordon Hayward draws the foul),86 - 77
9:52,Gordon Hayward makes free throw 1 of 2,86 - 78
9:52,Gordon Hayward makes free throw 2 of 2,86 - 79
9:36,Jeremy Lamb  misses 24-foot three point jumper,86 - 79
9:34,Joe Ingles defensive rebound,86 - 79
9:29,George Hill makes 24-foot  three point jumper,86 - 82
9:07,Marco Belinelli makes 24-foot  three point jumper  (Brian Roberts assists),89 - 82
8:49,Joe Ingles  misses three point jumper,89 - 82
8:48,Marvin Williams defensive rebound,89 - 82
8:37,Marvin Williams makes 25-foot  three point jumper  (Brian Roberts assists),92 - 82
8:37,Jazz Full timeout,92 - 82
8:37,Frank Kaminsky III enters the game for Miles Plumlee,92 - 82
8:37,Nicolas Batum enters the game for Jeremy Lamb,92 - 82
8:37,Dante Exum enters the game for Joe Ingles,92 - 82
8:25,Gordon Hayward Out-of-Bounds Bad Pass Turnover,92 - 82
8:10,Marco Belinelli  misses 25-foot three point jumper,92 - 82
8:08,Rudy Gobert defensive rebound,92 - 82
8:03,Brian Roberts personal foul  (George Hill draws the foul),92 - 82
7:56,Frank Kaminsky III shooting foul  (George Hill draws the foul),92 - 82
7:56,George Hill makes free throw 1 of 2,92 - 83
7:56,George Hill makes free throw 2 of 2,92 - 84
7:47,Nicolas Batum  misses 24-foot three point jumper,92 - 84
7:47,Rudy Gobert defensive rebound,92 - 84
7:37,George Hill makes 25-foot  three point jumper  (Joe Johnson assists),92 - 87
7:16,Marco Belinelli  misses driving layup,92 - 87
7:15,Gordon Hayward defensive rebound,92 - 87
7:07,Rudy Gobert  misses 6-foot jumper,92 - 87
7:05,Gordon Hayward offensive rebound,92 - 87
7:05,Gordon Hayward makes layup,92 - 89
7:05,Hornets Full timeout,92 - 89
7:05,Kemba Walker enters the game for Marco Belinelli,92 - 89
7:05,Michael Kidd-Gilchrist enters the game for Brian Roberts,92 - 89
6:47,Frank Kaminsky III  misses 8-foot jumper,92 - 89
6:47,Jazz defensive team rebound,92 - 89
6:47,Nicolas Batum loose ball foul  (Rudy Gobert draws the foul),92 - 89
6:47,Rudy Gobert misses free throw 1 of 2,92 - 89
6:47,Jazz offensive team rebound,92 - 89
6:47,Rudy Gobert misses free throw 2 of 2,92 - 89
6:47,Michael Kidd-Gilchrist defensive rebound,92 - 89
6:28,Kemba Walker  misses two point shot,92 - 89
6:28,Jazz defensive team rebound,92 - 89
6:18,George Hill  misses 24-foot three point jumper,92 - 89
6:16,Marvin Williams defensive rebound,92 - 89
6:01,Nicolas Batum  misses 17-foot,92 - 89
6:01,Rudy Gobert defensive rebound,92 - 89
5:52,Gordon Hayward makes 16-foot two point shot,92 - 91
5:33,Michael Kidd-Gilchrist makes 17-foot two point shot,94 - 91
5:09,Joe Johnson  misses 24-foot three point jumper,94 - 91
5:09,Nicolas Batum defensive rebound,94 - 91
5:00,Rudy Gobert blocks Nicolas Batum 's 2-foot  layup,94 - 91
5:00,Gordon Hayward defensive rebound,94 - 91
4:50,Joe Johnson  bad pass (Frank Kaminsky III steals),94 - 91
4:37,Kemba Walker makes 3-foot two point shot,96 - 91
4:20,Gordon Hayward makes 15-foot two point shot,96 - 93
3:57,Michael Kidd-Gilchrist  misses 18-foot jumper,96 - 93
3:56,Hornets offensive team rebound,96 - 93
3:55,Rudy Gobert loose ball foul  (Kemba Walker draws the foul),96 - 93
3:55,Joe Ingles enters the game for Dante Exum,96 - 93
3:47,Kemba Walker  misses 25-foot three point jumper,96 - 93
3:46,Joe Ingles defensive rebound,96 - 93
3:27,Joe Johnson  misses 25-foot three point jumper,96 - 93
3:26,Michael Kidd-Gilchrist defensive rebound,96 - 93
3:11,Nicolas Batum  misses 6-foot jumper,96 - 93
3:10,Joe Ingles defensive rebound,96 - 93
2:54,George Hill makes  three point jumper  (Joe Johnson assists),96 - 96
2:29,Rudy Gobert blocks Kemba Walker's  layup,96 - 96
2:28,George Hill defensive rebound,96 - 96
2:21,Joe Johnson makes Driving Floating Jump Shot,96 - 98
2:21,Hornets 20 Sec. timeout,96 - 98
2:21,Full timeout,96 - 98
1:59,Frank Kaminsky III  misses 27-foot three point jumper,96 - 98
1:58,Hornets offensive team rebound,96 - 98
1:58,shot clock turnover,96 - 98
1:42,Gordon Hayward makes 18-foot two point shot (George Hill assists),96 - 100
1:20,Frank Kaminsky III  misses,96 - 100
1:20,Rudy Gobert defensive rebound,96 - 100
59.0,Joe Johnson makes  three point jumper  (Gordon Hayward assists),96 - 103
59.0,Hornets Full timeout,96 - 103
59.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,96 - 103
50.0,Marco Belinelli  misses 12-foot,96 - 103
49.0,Rudy Gobert defensive rebound,96 - 103
42.0,Frank Kaminsky III personal foul  (Gordon Hayward draws the foul),96 - 103
42.0,Gordon Hayward misses free throw 1 of 2,96 - 103
42.0,Jazz offensive team rebound,96 - 103
42.0,Gordon Hayward makes free throw 2 of 2,96 - 104
33.0,Kemba Walker makes driving layup,98 - 104
25.0,Frank Kaminsky III personal foul  (Joe Ingles draws the foul),98 - 104
25.0,Jeremy Lamb enters the game for Frank Kaminsky III,98 - 104
25.0,Joe Ingles makes free throw 1 of 2,98 - 105
25.0,Joe Ingles misses free throw 2 of 2,98 - 105
24.0,Nicolas Batum defensive rebound,98 - 105
15.0,Marvin Williams  misses 25-foot three point jumper,98 - 105
14.0,Gordon Hayward defensive rebound,98 - 105
6.0,Joe Johnson  bad pass (Marvin Williams steals),98 - 105
0.0,Jeremy Lamb  misses 25-foot three point jumper,98 - 105
0.0,Joe Johnson defensive rebound,98 - 105
0.0,End of the 4th Quarter,98 - 105
0.0,End of Game,98 - 105
