time,play,score
4:45,Terrence Ross makes 25-foot  three point jumper  (Elfrid Payton assists),8 - 22
4:26,Lance Thomas  misses 23-foot two point jumper,8 - 22
4:24,Terrence Ross defensive rebound,8 - 22
4:20,Terrence Ross  misses two point shot,8 - 22
4:20,Derrick Rose defensive rebound,8 - 22
4:11,Derrick Rose  misses 17-foot two point jumper,8 - 22
4:09,Bismack Biyombo defensive rebound,8 - 22
4:01,Terrence Ross  misses 25-foot three point jumper,8 - 22
4:00,Elfrid Payton offensive rebound,8 - 22
3:48,Kristaps Porzingis blocks Bismack Biyombo 's 6-foot  shot,8 - 22
3:47,Kristaps Porzingis defensive rebound,8 - 22
3:31,Aaron Gordon personal foul  (Kristaps Porzingis draws the foul),8 - 22
3:31,Kristaps Porzingis makes free throw 1 of 2,9 - 22
3:31,Jeff Green enters the game for Aaron Gordon,9 - 22
3:31,Justin Holiday enters the game for Lance Thomas,9 - 22
3:31,Mindaugas Kuzminskas enters the game for Courtney Lee,9 - 22
3:31,Magic Full timeout,9 - 22
3:31,Kristaps Porzingis makes free throw 2 of 2,10 - 22
3:11,Elfrid Payton  misses 10-foot two point shot,10 - 22
3:09,Derrick Rose defensive rebound,10 - 22
2:54,D.J. Augustin enters the game for Elfrid Payton,10 - 22
2:47,Derrick Rose  misses driving layup,10 - 22
2:46,Willy Hernangomez  misses,10 - 22
2:46,Willy Hernangomez offensive rebound,10 - 22
2:45,Terrence Ross defensive rebound,10 - 22
2:33,Bismack Biyombo makes dunk (D.J. Augustin assists),10 - 24
2:19,Justin Holiday makes 25-foot  three point jumper  (Derrick Rose assists),13 - 24
1:59,Mario Hezonja makes 17-foot two point shot (D.J. Augustin assists),13 - 26
1:43,Willy Hernangomez  misses 16-foot jumper,13 - 26
1:40,Kristaps Porzingis  misses 1-foot,13 - 26
1:40,Kristaps Porzingis offensive rebound,13 - 26
1:37,Jeff Green defensive rebound,13 - 26
1:31,Jeff Green  misses layup,13 - 26
1:31,Bismack Biyombo offensive rebound,13 - 26
1:31,Justin Holiday shooting foul  (Bismack Biyombo draws the foul),13 - 26
1:31,Bismack Biyombo misses free throw 1 of 2,13 - 26
1:31,Magic offensive team rebound,13 - 26
1:31,Chasson Randle enters the game for Derrick Rose,13 - 26
1:31,C.J. Watson enters the game for Terrence Ross,13 - 26
1:31,Ron Baker enters the game for Kristaps Porzingis,13 - 26
1:31,Bismack Biyombo misses free throw 2 of 2,13 - 26
1:31,Chasson Randle defensive rebound,13 - 26
1:21,Ron Baker  bad pass (Mario Hezonja steals),13 - 26
1:14,Jeff Green Out-of-Bounds Bad Pass Turnover,13 - 26
1:07,Justin Holiday makes 24-foot  three point jumper  (Willy Hernangomez assists),16 - 26
55.0,Mario Hezonja makes jumper (D.J. Augustin assists),16 - 28
55.0,Justin Holiday shooting foul  (Mario Hezonja draws the foul),16 - 28
55.0,Mario Hezonja misses free throw 1 of 1,16 - 28
54.0,Willy Hernangomez defensive rebound,16 - 28
45.0,Willy Hernangomez makes dunk (Chasson Randle assists),18 - 28
21.0,Jeff Green  misses 26-foot three point jumper,18 - 28
19.0,Justin Holiday defensive rebound,18 - 28
2.0,Bismack Biyombo blocks Chasson Randle 's 2-foot  layup,20 - 28
2.0,Willy Hernangomez makes dunk,20 - 28
2.0,Willy Hernangomez offensive rebound,18 - 28
0.0,Mario Hezonja  misses 46-foot three point jumper,20 - 28
0.0,Magic offensive team rebound,20 - 28
0.0,End of the 1st Quarter,20 - 28
11:45,Mario Hezonja makes driving layup,20 - 30
11:26,Chasson Randle  misses 26-foot three point jumper,20 - 30
11:23,Mario Hezonja defensive rebound,20 - 30
11:18,Willy Hernangomez shooting foul  (Jeff Green draws the foul),20 - 30
11:18,Jeff Green makes free throw 1 of 2,20 - 31
11:18,Jeff Green makes free throw 2 of 2,20 - 32
11:06,Mindaugas Kuzminskas  misses 9-foot hook shot,20 - 32
11:04,Knicks offensive team rebound,20 - 32
11:04,D.J. Augustin loose ball foul  (Chasson Randle draws the foul),20 - 32
11:00,Justin Holiday makes 13-foot two point shot (Willy Hernangomez assists),22 - 32
10:47,Damjan Rudez  misses 26-foot three point jumper,22 - 32
10:45,C.J. Watson offensive rebound,22 - 32
10:23,Justin Holiday shooting foul  (Jeff Green draws the foul),22 - 32
10:23,Jeff Green makes free throw 1 of 2,22 - 33
10:23,Courtney Lee enters the game for Justin Holiday,22 - 33
10:23,Kristaps Porzingis enters the game for Willy Hernangomez,22 - 33
10:23,Jeff Green makes free throw 2 of 2,22 - 34
10:10,Courtney Lee makes driving layup (Ron Baker assists),24 - 34
10:10,C.J. Watson shooting foul  (Courtney Lee draws the foul),24 - 34
10:10,Courtney Lee makes free throw 1 of 1,25 - 34
9:49,D.J. Augustin  misses 27-foot three point pullup jump shot,25 - 34
9:49,Magic offensive team rebound,25 - 34
9:49,Chasson Randle loose ball foul  (Jeff Green draws the foul),25 - 34
9:44,C.J. Watson  misses,25 - 34
9:42,Mindaugas Kuzminskas defensive rebound,25 - 34
9:33,Mindaugas Kuzminskas  misses 5-foot Running Jumper,25 - 34
9:33,Mario Hezonja defensive rebound,25 - 34
9:17,C.J. Watson makes 21-foot jumper,25 - 36
9:02,Mindaugas Kuzminskas makes 28-foot  three point jumper  (Ron Baker assists),28 - 36
8:47,Mario Hezonja  misses 22-foot two point jumper,28 - 36
8:45,Kristaps Porzingis defensive rebound,28 - 36
8:41,Chasson Randle makes two point shot,30 - 36
8:41,D.J. Augustin shooting foul  (Chasson Randle draws the foul),30 - 36
8:41,Official timeout,30 - 36
8:41,Chasson Randle makes free throw 1 of 1,31 - 36
8:22,Jeff Green makes driving layup (Damjan Rudez assists),31 - 38
8:08,Kristaps Porzingis makes driving dunk (Mindaugas Kuzminskas assists),33 - 38
7:52,D.J. Augustin  bad pass (Mindaugas Kuzminskas steals),33 - 38
7:48,Mindaugas Kuzminskas makes two point shot (Chasson Randle assists),35 - 38
7:48,Magic Full timeout,35 - 38
7:48,Evan Fournier enters the game for Mario Hezonja,35 - 38
7:48,Bismack Biyombo enters the game for Jeff Green,35 - 38
7:48,Aaron Gordon enters the game for Damjan Rudez,35 - 38
7:26,D.J. Augustin  misses 25-foot three point jumper,35 - 38
7:26,Chasson Randle defensive rebound,35 - 38
7:01,Kristaps Porzingis makes 20-foot two point shot,37 - 38
6:43,Evan Fournier Out-of-Bounds Bad Pass Turnover,37 - 38
6:43,Derrick Rose enters the game for Ron Baker,37 - 38
6:28,Derrick Rose  bad pass (C.J. Watson steals),37 - 38
6:24,C.J. Watson makes 26-foot Running Pullup Jump Shot,37 - 41
6:16,Bismack Biyombo personal foul  (Courtney Lee draws the foul),37 - 41
6:16,Elfrid Payton enters the game for D.J. Augustin,37 - 41
6:16,Terrence Ross enters the game for C.J. Watson,37 - 41
6:03,Kristaps Porzingis makes two point shot (Courtney Lee assists),39 - 41
5:54,Elfrid Payton  misses 15-foot two point jumper,39 - 41
5:52,Bismack Biyombo offensive rebound,39 - 41
5:33,Terrence Ross  misses 17-foot two point jumper,39 - 41
5:33,Magic offensive team rebound,39 - 41
5:33,Lance Thomas enters the game for Mindaugas Kuzminskas,39 - 41
5:28,Courtney Lee personal foul  (Evan Fournier draws the foul),39 - 41
5:11,Evan Fournier  out of bounds lost ball turnover,39 - 41
4:58,Lance Thomas  misses 25-foot three point jumper,39 - 41
4:56,Kristaps Porzingis offensive rebound,39 - 41
4:52,Derrick Rose makes 6-foot two point shot (Lance Thomas assists),41 - 41
4:46,Elfrid Payton  bad pass (Courtney Lee steals),41 - 41
4:41,Terrence Ross blocks Chasson Randle's  layup,41 - 41
4:41,Knicks offensive team rebound,41 - 41
4:35,Bismack Biyombo shooting foul  (Lance Thomas draws the foul),41 - 41
4:35,Lance Thomas makes free throw 1 of 2,42 - 41
4:35,Lance Thomas makes free throw 2 of 2,43 - 41
4:22,Terrence Ross  bad pass (Lance Thomas steals),43 - 41
4:13,Lance Thomas  misses 9-foot two point shot,43 - 41
4:11,Elfrid Payton defensive rebound,43 - 41
4:05,Elfrid Payton makes two point shot,43 - 43
4:00,Derrick Rose  misses two point shot,43 - 43
3:58,Elfrid Payton defensive rebound,43 - 43
3:47,Evan Fournier makes 4-foot two point shot (Elfrid Payton assists),43 - 45
3:47,Knicks Full timeout,43 - 45
3:26,Courtney Lee  misses 26-foot three point jumper,43 - 45
3:24,Chasson Randle offensive rebound,43 - 45
3:04,Lance Thomas  traveling,43 - 45
2:46,Evan Fournier  misses 25-foot three point jumper,43 - 45
2:45,Derrick Rose defensive rebound,43 - 45
2:40,Derrick Rose  misses two point shot,43 - 45
2:39,Elfrid Payton defensive rebound,43 - 45
2:31,Evan Fournier makes 24-foot  three point jumper  (Aaron Gordon assists),43 - 48
2:15,Derrick Rose  back court turnover,43 - 48
2:02,Terrence Ross makes 16-foot two point shot,43 - 50
1:42,Derrick Rose makes 3-foot layup (Chasson Randle assists),45 - 50
1:34,Terrence Ross Out-of-Bounds Bad Pass Turnover,45 - 50
1:34,Willy Hernangomez enters the game for Lance Thomas,45 - 50
1:34,Ron Baker enters the game for Chasson Randle,45 - 50
1:13,Aaron Gordon shooting foul  (Derrick Rose draws the foul),45 - 50
1:13,Derrick Rose makes free throw 1 of 2,46 - 50
1:13,Jeff Green enters the game for Aaron Gordon,46 - 50
1:13,Derrick Rose makes free throw 2 of 2,47 - 50
58.0,Jeff Green makes 9-foot two point shot (Evan Fournier assists),47 - 52
46.0,Kristaps Porzingis makes 19-foot jumper (Courtney Lee assists),49 - 52
40.0,Magic 20 Sec. timeout,49 - 52
25.0,Evan Fournier makes driving layup,49 - 54
4.0,Willy Hernangomez makes 2-foot layup (Derrick Rose assists),51 - 54
0.0,Jeff Green  misses 31-foot,51 - 54
0.0,Magic offensive team rebound,51 - 54
0.0,End of the 2nd Quarter,51 - 54
11:47,Lance Thomas personal foul  (Aaron Gordon draws the foul),51 - 54
11:41,Bismack Biyombo makes layup (Evan Fournier assists),51 - 56
11:30,Kristaps Porzingis makes 11-foot two point shot,53 - 56
11:12,Aaron Gordon  misses,53 - 56
11:11,Derrick Rose defensive rebound,53 - 56
10:52,Lance Thomas makes 25-foot  three point jumper  (Ron Baker assists),56 - 56
10:37,Terrence Ross  misses 9-foot jumper,56 - 56
10:36,Bismack Biyombo offensive rebound,56 - 56
10:32,Elfrid Payton makes 21-foot jumper (Terrence Ross assists),56 - 58
10:14,Kristaps Porzingis  misses 6-foot jump bank shot,56 - 58
10:12,Elfrid Payton defensive rebound,56 - 58
10:07,Evan Fournier  misses 25-foot three point jumper,56 - 58
10:04,Aaron Gordon makes tip shot,56 - 60
10:04,Aaron Gordon offensive rebound,56 - 58
9:47,Lance Thomas makes 24-foot  three point jumper  (Derrick Rose assists),59 - 60
9:36,Lance Thomas personal foul  (Aaron Gordon draws the foul),59 - 60
9:23,Evan Fournier  misses layup,59 - 60
9:22,Kristaps Porzingis defensive rebound,59 - 60
9:18,Derrick Rose  misses two point shot,59 - 60
9:15,Bismack Biyombo defensive rebound,59 - 60
9:07,Elfrid Payton makes 3-foot two point shot,59 - 62
9:07,Kristaps Porzingis shooting foul  (Elfrid Payton draws the foul),59 - 62
9:07,Elfrid Payton makes free throw 1 of 1,59 - 63
8:53,Kristaps Porzingis  misses 16-foot jumper,59 - 63
8:52,Bismack Biyombo defensive rebound,59 - 63
8:42,Aaron Gordon makes 3-foot two point shot,59 - 65
8:32,Kristaps Porzingis makes driving layup (Derrick Rose assists),61 - 65
8:25,Evan Fournier makes dunk (Elfrid Payton assists),61 - 67
8:08,Ron Baker  misses 24-foot three point jumper,61 - 67
8:06,Terrence Ross defensive rebound,61 - 67
7:58,Terrence Ross  misses 24-foot three point jumper,61 - 67
7:58,Kristaps Porzingis defensive rebound,61 - 67
7:48,Lance Thomas  misses 25-foot three point jumper,61 - 67
7:46,Elfrid Payton defensive rebound,61 - 67
7:37,Bismack Biyombo makes dunk (Elfrid Payton assists),61 - 69
7:37,Knicks Full timeout,61 - 69
7:37,Justin Holiday enters the game for Lance Thomas,61 - 69
7:37,Willy Hernangomez enters the game for Ron Baker,61 - 69
7:13,Willy Hernangomez makes layup (Kristaps Porzingis assists),63 - 69
7:03,Aaron Gordon makes two point shot (Elfrid Payton assists),63 - 71
7:03,Kristaps Porzingis shooting foul  (Aaron Gordon draws the foul),63 - 71
7:03,Aaron Gordon misses free throw 1 of 1,63 - 71
7:03,Willy Hernangomez defensive rebound,63 - 71
6:50,Elfrid Payton shooting foul  (Derrick Rose draws the foul),63 - 71
6:50,Derrick Rose makes free throw 1 of 2,64 - 71
6:50,Derrick Rose makes free throw 2 of 2,65 - 71
6:33,Aaron Gordon makes 14-foot two point shot,65 - 73
6:16,Kristaps Porzingis offensive foul  (Evan Fournier draws the foul),65 - 73
6:16,Kristaps Porzingis  turnover,65 - 73
6:16,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,65 - 73
5:50,Terrence Ross  misses 26-foot three point pullup jump shot,65 - 73
5:50,Courtney Lee defensive rebound,65 - 73
5:45,Aaron Gordon shooting foul  (Derrick Rose draws the foul),65 - 73
5:45,Derrick Rose makes free throw 1 of 2,66 - 73
5:45,Jeff Green enters the game for Aaron Gordon,66 - 73
5:45,Derrick Rose makes free throw 2 of 2,67 - 73
5:37,Elfrid Payton makes driving layup,67 - 75
5:20,Courtney Lee makes 20-foot two point shot,69 - 75
5:05,Evan Fournier  misses 10-foot two point shot,69 - 75
5:03,Knicks defensive team rebound,69 - 75
5:03,Bismack Biyombo loose ball foul  (Willy Hernangomez draws the foul),69 - 75
4:45,Courtney Lee  misses 24-foot three point jumper,69 - 75
4:43,Bismack Biyombo defensive rebound,69 - 75
4:31,Jeff Green  misses 8-foot hook shot,69 - 75
4:30,Derrick Rose defensive rebound,69 - 75
4:18,Courtney Lee  misses two point shot,69 - 75
4:16,Willy Hernangomez makes tip shot,71 - 75
4:16,Willy Hernangomez offensive rebound,69 - 75
4:05,Elfrid Payton makes jumper,71 - 77
4:05,Mindaugas Kuzminskas shooting foul  (Elfrid Payton draws the foul),71 - 77
4:05,Elfrid Payton makes free throw 1 of 1,71 - 78
3:47,Willy Hernangomez makes driving dunk,73 - 78
3:47,Magic Full timeout,73 - 78
3:47,Mario Hezonja enters the game for Terrence Ross,73 - 78
3:23,Jeff Green makes 25-foot  three point jumper  (Elfrid Payton assists),73 - 81
3:04,Willy Hernangomez  bad pass (Elfrid Payton steals),73 - 81
3:00,Evan Fournier makes two point shot,73 - 83
2:49,Jeff Green shooting foul  (Courtney Lee draws the foul),73 - 83
2:49,Courtney Lee makes free throw 1 of 2,74 - 83
2:49,D.J. Augustin enters the game for Elfrid Payton,74 - 83
2:49,C.J. Watson enters the game for Evan Fournier,74 - 83
2:49,Courtney Lee makes free throw 2 of 2,75 - 83
2:38,Willy Hernangomez shooting foul  (Mario Hezonja draws the foul),75 - 83
2:38,Mario Hezonja makes free throw 1 of 2,75 - 84
2:38,Mario Hezonja makes free throw 2 of 2,75 - 85
2:19,Justin Holiday  misses 25-foot three point pullup jump shot,75 - 85
2:17,Mario Hezonja defensive rebound,75 - 85
1:58,D.J. Augustin  misses 5-foot,75 - 85
1:57,D.J. Augustin offensive rebound,75 - 85
1:57,Mindaugas Kuzminskas shooting foul  (D.J. Augustin draws the foul),75 - 85
1:57,D.J. Augustin misses free throw 1 of 2,75 - 85
1:57,Magic offensive team rebound,75 - 85
1:57,Chasson Randle enters the game for Derrick Rose,75 - 85
1:57,D.J. Augustin makes free throw 2 of 2,75 - 86
1:39,Mario Hezonja blocks Courtney Lee's  layup,75 - 86
1:39,Knicks offensive team rebound,75 - 86
1:36,Mindaugas Kuzminskas makes driving dunk,77 - 86
1:36,Jeff Green shooting foul  (Mindaugas Kuzminskas draws the foul),77 - 86
1:36,Mindaugas Kuzminskas makes free throw 1 of 1,78 - 86
1:25,Mario Hezonja  traveling,78 - 86
1:15,D.J. Augustin personal foul  (Chasson Randle draws the foul),78 - 86
1:15,Chasson Randle makes free throw 1 of 2,79 - 86
1:15,Chasson Randle makes free throw 2 of 2,80 - 86
54.0,Jeff Green makes 14-foot two point shot,80 - 88
41.0,Courtney Lee makes 12-foot two point shot (Willy Hernangomez assists),82 - 88
33.0,Willy Hernangomez shooting foul  (Bismack Biyombo draws the foul),82 - 88
33.0,Bismack Biyombo technical foul(1st technical foul),82 - 88
33.0,Courtney Lee makes technical free throw,83 - 88
33.0,Bismack Biyombo makes free throw 1 of 2,83 - 89
33.0,Bismack Biyombo misses free throw 2 of 2,83 - 89
32.0,Willy Hernangomez defensive rebound,83 - 89
20.0,Jeff Green personal block  (Courtney Lee draws the foul),84 - 89
20.0,Courtney Lee makes free throw 1 of 2,84 - 89
20.0,Kyle O'Quinn enters the game for Willy Hernangomez,84 - 89
20.0,Courtney Lee makes free throw 2 of 2,85 - 89
0.0,D.J. Augustin makes 24-foot  three point jumper  (C.J. Watson assists),85 - 92
0.0,End of the 3rd Quarter,85 - 92
11:40,Courtney Lee  misses 17-foot two point shot,85 - 92
11:38,Bismack Biyombo defensive rebound,85 - 92
11:22,Bismack Biyombo  double dribble turnover,85 - 92
11:07,Kyle O'Quinn makes 17-foot jumper (Justin Holiday assists),87 - 92
10:44,Jeff Green  bad pass (Justin Holiday steals),87 - 92
10:37,Courtney Lee makes two point shot,89 - 92
10:18,Mario Hezonja  misses 20-foot jumper,89 - 92
10:17,Kyle O'Quinn defensive rebound,89 - 92
10:07,Kyle O'Quinn makes 13-foot jumper (Chasson Randle assists),91 - 92
10:07,Magic Full timeout,91 - 92
10:07,Evan Fournier enters the game for Mario Hezonja,91 - 92
10:07,Elfrid Payton enters the game for D.J. Augustin,91 - 92
10:07,Terrence Ross enters the game for C.J. Watson,91 - 92
9:48,Elfrid Payton  bad pass (Justin Holiday steals),91 - 92
9:26,Lance Thomas makes 7-foot two point shot (Justin Holiday assists),93 - 92
9:06,Elfrid Payton  misses 25-foot three point jumper,93 - 92
9:04,Justin Holiday defensive rebound,93 - 92
8:49,Chasson Randle  misses 11-foot two point shot,93 - 92
8:48,Kyle O'Quinn makes tip shot,95 - 92
8:48,Kyle O'Quinn offensive rebound,93 - 92
8:33,Lance Thomas shooting foul  (Evan Fournier draws the foul),95 - 92
8:33,Evan Fournier makes free throw 1 of 2,95 - 93
8:33,Aaron Gordon enters the game for Bismack Biyombo,95 - 93
8:33,Evan Fournier makes free throw 2 of 2,95 - 94
8:17,Courtney Lee makes 20-foot two point shot,97 - 94
7:58,Jeff Green makes dunk (Aaron Gordon assists),97 - 96
7:33,Justin Holiday  misses 21-foot jumper,97 - 96
7:31,Elfrid Payton defensive rebound,97 - 96
7:18,Aaron Gordon  misses 27-foot three point jumper,97 - 96
7:16,Courtney Lee defensive rebound,97 - 96
7:03,Aaron Gordon blocks Lance Thomas 's 1-foot  layup,97 - 96
7:03,Lance Thomas offensive rebound,97 - 96
7:01,Jeff Green blocks Lance Thomas's  layup,97 - 96
7:01,Kyle O'Quinn offensive rebound,97 - 96
6:58,Kyle O'Quinn makes two point shot,99 - 96
6:41,Jeff Green  misses 24-foot three point jumper,99 - 96
6:39,Justin Holiday defensive rebound,99 - 96
6:28,Lance Thomas makes 25-foot  three point jumper  (Justin Holiday assists),102 - 96
6:28,Magic 20 Sec. timeout,102 - 96
6:28,Bismack Biyombo enters the game for Jeff Green,102 - 96
6:03,Elfrid Payton  misses 15-foot two point jumper,102 - 96
6:03,Chasson Randle defensive rebound,102 - 96
5:54,Chasson Randle makes 3-foot two point shot,104 - 96
5:35,Official timeout,104 - 96
5:33,Aaron Gordon  misses,104 - 96
5:31,Chasson Randle defensive rebound,104 - 96
5:16,Courtney Lee makes 14-foot two point shot (Chasson Randle assists),106 - 96
5:03,Terrence Ross  lost ball turnover (Lance Thomas steals),106 - 96
5:03,Terrence Ross personal take foul  (Lance Thomas draws the foul),106 - 96
4:41,Lance Thomas  misses driving layup,108 - 96
4:41,Kyle O'Quinn makes two point shot,108 - 96
4:41,Kyle O'Quinn offensive rebound,106 - 96
4:28,Courtney Lee shooting foul  (Bismack Biyombo draws the foul),108 - 96
4:28,Bismack Biyombo makes free throw 1 of 2,108 - 97
4:28,Bismack Biyombo makes free throw 2 of 2,108 - 98
4:15,Courtney Lee  misses,108 - 98
4:13,Kyle O'Quinn offensive rebound,108 - 98
4:13,Kyle O'Quinn  misses,108 - 98
4:11,Magic defensive team rebound,108 - 98
4:11,Courtney Lee loose ball foul  (Evan Fournier draws the foul),108 - 98
4:01,Evan Fournier  misses 25-foot three point pullup jump shot,108 - 98
3:59,Lance Thomas defensive rebound,108 - 98
3:44,Courtney Lee  misses 19-foot jumper,108 - 98
3:42,Bismack Biyombo defensive rebound,108 - 98
3:31,Elfrid Payton makes 10-foot jumper,108 - 100
3:31,Knicks Full timeout,108 - 100
3:31,Kristaps Porzingis enters the game for Courtney Lee,108 - 100
3:15,Justin Holiday makes dunk (Kyle O'Quinn assists),110 - 100
2:58,Terrence Ross  misses 26-foot,110 - 100
2:58,Magic offensive team rebound,110 - 100
2:54,Evan Fournier  misses 25-foot three point jumper,110 - 100
2:53,Justin Holiday defensive rebound,110 - 100
2:34,Kristaps Porzingis  misses 18-foot jumper,110 - 100
2:33,Aaron Gordon defensive rebound,110 - 100
2:26,Terrence Ross  misses 24-foot three point jumper,110 - 100
2:24,Elfrid Payton offensive rebound,110 - 100
2:21,Kyle O'Quinn shooting foul  (Bismack Biyombo draws the foul),110 - 100
2:21,Bismack Biyombo misses free throw 1 of 2,110 - 100
2:21,Magic offensive team rebound,110 - 100
2:21,Bismack Biyombo makes free throw 2 of 2,110 - 101
2:13,Terrence Ross shooting foul  (Kyle O'Quinn draws the foul),110 - 101
2:13,Kyle O'Quinn makes free throw 1 of 2,111 - 101
2:13,Kyle O'Quinn misses free throw 2 of 2,111 - 101
2:12,Evan Fournier defensive rebound,111 - 101
1:57,Evan Fournier  misses 26-foot three point jumper,111 - 101
1:55,Kristaps Porzingis defensive rebound,111 - 101
1:32,Kyle O'Quinn Out-of-Bounds Bad Pass Turnover,111 - 101
1:32,Courtney Lee enters the game for Lance Thomas,111 - 101
1:23,Aaron Gordon  misses 26-foot three point jumper,111 - 101
1:22,Kyle O'Quinn defensive rebound,111 - 101
1:05,Chasson Randle  misses driving layup,111 - 101
1:02,Terrence Ross defensive rebound,111 - 101
58.0,Bismack Biyombo  misses alley oop dunk shot,111 - 101
57.0,Elfrid Payton offensive rebound,111 - 101
54.0,Kyle O'Quinn shooting block foul  (Evan Fournier draws the foul),111 - 102
54.0,Evan Fournier makes free throw 1 of 2,111 - 102
54.0,Evan Fournier misses free throw 2 of 2,111 - 102
53.0,Kyle O'Quinn defensive rebound,111 - 102
31.0,Courtney Lee Out-of-Bounds Bad Pass Turnover,111 - 102
31.0,Magic 20 Sec. timeout,111 - 102
28.0,Aaron Gordon  misses 25-foot three point jumper,111 - 102
27.0,Kyle O'Quinn defensive rebound,111 - 102
24.0,Elfrid Payton personal take foul  (Courtney Lee draws the foul),111 - 102
20.0,Elfrid Payton personal foul  (Courtney Lee draws the foul),111 - 102
20.0,Courtney Lee makes free throw 1 of 2,112 - 102
20.0,Courtney Lee makes free throw 2 of 2,113 - 102
9.0,Aaron Gordon makes 25-foot  three point jumper  (Elfrid Payton assists),113 - 105
0.0,End of the 4th Quarter,113 - 105
