time,play,score
0.0,Suns offensive team rebound,110 - 110
0.0,End of the 4th Quarter,110 - 110
5:00,Anthony Davis vs. Tyson Chandler (Tim Frazier gains possession),110 - 110
4:43,Anthony Davis  misses 19-foot jumper,110 - 110
4:41,Tyson Chandler defensive rebound,110 - 110
4:20,Leandro Barbosa makes driving layup,110 - 112
4:09,Tim Frazier makes 1-foot layup (Anthony Davis assists),112 - 112
3:46,Eric Bledsoe  misses 12-foot step back jumpshot,112 - 112
3:43,Tyson Chandler offensive rebound,112 - 112
3:29,Eric Bledsoe  misses 16-foot jumper,112 - 112
3:28,Anthony Davis vs. P.J. Tucker (Tim Frazier gains possession),112 - 112
3:28,Pelicans offensive team rebound,112 - 112
3:12,Anthony Davis  misses two point shot,112 - 112
3:08,P.J. Tucker defensive rebound,112 - 112
2:59,Eric Bledsoe makes two point shot,112 - 114
2:49,Jrue Holiday makes driving layup,114 - 114
2:49,Leandro Barbosa shooting block foul  (Jrue Holiday draws the foul),114 - 114
2:49,Jrue Holiday makes free throw 1 of 1,115 - 114
2:29,E'Twaun Moore personal foul  (P.J. Tucker draws the foul),115 - 114
2:19,Leandro Barbosa  misses 22-foot jumper,115 - 114
2:17,Jrue Holiday defensive rebound,115 - 114
2:14,E'Twaun Moore  misses 25-foot three point jumper,115 - 114
2:06,Tyson Chandler defensive rebound,115 - 114
1:58,Devin Booker  misses 26-foot three point jumper,115 - 114
1:55,Tim Frazier defensive rebound,115 - 114
1:54,Tim Frazier  bad pass (Devin Booker steals),115 - 114
1:54,Jrue Holiday personal foul  (Devin Booker draws the foul),115 - 114
1:37,P.J. Tucker  misses hook shot,115 - 114
1:34,Anthony Davis defensive rebound,115 - 114
1:25,Pelicans Full timeout,115 - 114
1:12,Jrue Holiday  misses 31-foot three point jumper,115 - 114
1:12,Pelicans offensive team rebound,115 - 114
1:12,shot clock turnover,115 - 114
1:00,Eric Bledsoe  lost ball turnover (E'Twaun Moore steals),115 - 114
44.0,P.J. Tucker shooting foul  (Jrue Holiday draws the foul),115 - 114
44.0,Jrue Holiday misses free throw 1 of 2,115 - 114
44.0,Pelicans offensive team rebound,115 - 114
44.0,Jrue Holiday misses free throw 2 of 2,115 - 114
42.0,P.J. Tucker defensive rebound,115 - 114
18.0,Leandro Barbosa  misses 27-foot three point jumper,115 - 114
16.0,Anthony Davis defensive rebound,115 - 114
14.0,Eric Bledsoe personal take foul  (Jrue Holiday draws the foul),115 - 114
14.0,Jrue Holiday makes free throw 1 of 2,116 - 114
14.0,Alex Len enters the game for Devin Booker,116 - 114
14.0,Jrue Holiday makes free throw 2 of 2,117 - 114
14.0,Suns Full timeout,117 - 114
14.0,Devin Booker enters the game for Alex Len,117 - 114
14.0,Jared Dudley enters the game for P.J. Tucker,117 - 114
8.0,Eric Bledsoe makes layup,117 - 116
7.0,Eric Bledsoe personal take foul  (Jrue Holiday draws the foul),117 - 116
7.0,P.J. Tucker enters the game for Eric Bledsoe,117 - 116
7.0,Alex Len enters the game for Jared Dudley,117 - 116
7.0,Jrue Holiday makes free throw 1 of 2,118 - 116
7.0,Jrue Holiday makes free throw 2 of 2,119 - 116
7.0,Suns 20 Sec. timeout,119 - 116
7.0,Brandon Knight enters the game for P.J. Tucker,119 - 116
7.0,Jared Dudley enters the game for Alex Len,119 - 116
3.0,Anthony Davis blocks Devin Booker 's 25-foot   three point jumper,119 - 116
3.0,Tim Frazier defensive rebound,119 - 116
3.0,Tyson Chandler personal take foul  (Tim Frazier draws the foul),119 - 116
3.0,Tim Frazier misses free throw 1 of 2,119 - 116
3.0,Pelicans offensive team rebound,119 - 116
3.0,Alex Len enters the game for Jared Dudley,119 - 116
3.0,P.J. Tucker enters the game for Devin Booker,119 - 116
3.0,Tim Frazier makes free throw 2 of 2,120 - 116
3.0,Suns 20 Sec. timeout,120 - 116
3.0,Jared Dudley enters the game for P.J. Tucker,120 - 116
3.0,Devin Booker enters the game for Alex Len,120 - 116
0.0,Jared Dudley makes 27-foot  three point jumper  (Devin Booker assists),120 - 119
0.0,End of the 1st  Overtime,120 - 119
0.0,End of Game,120 - 119
