time,play,score
1:15,Chris Paul defensive rebound,17 - 18
59.0,Marreese Speights makes dunk (Chris Paul assists),17 - 20
36.0,Marreese Speights shooting foul  (James Johnson draws the foul),17 - 20
36.0,James Johnson makes free throw 1 of 2,18 - 20
36.0,Brandon Bass enters the game for Luc Mbah a Moute,18 - 20
36.0,James Johnson makes free throw 2 of 2,19 - 20
33.0,Marreese Speights offensive foul  (Tyler Johnson draws the foul),19 - 20
33.0,Marreese Speights  turnover,19 - 20
21.0,James Johnson  misses 16-foot jumper,19 - 20
20.0,Wesley Johnson defensive rebound,19 - 20
3.0,Brandon Bass  misses 10-foot,19 - 20
1.0,Dion Waiters defensive rebound,19 - 20
0.0,End of the 1st Quarter,19 - 20
11:47,Marreese Speights  misses 22-foot three point jumper,19 - 20
11:45,Rodney McGruder defensive rebound,19 - 20
11:37,Chris Paul shooting foul  (Dion Waiters draws the foul),19 - 20
11:37,Dion Waiters makes free throw 1 of 2,20 - 20
11:37,Dion Waiters makes free throw 2 of 2,21 - 20
11:34,Wesley Johnson  bad pass (Rodney McGruder steals),21 - 20
11:30,Dion Waiters  misses 28-foot three point jumper,21 - 20
11:29,Rodney McGruder  misses 1-foot,21 - 20
11:29,Rodney McGruder offensive rebound,21 - 20
11:26,Brandon Bass defensive rebound,21 - 20
11:22,Jamal Crawford  misses 26-foot three point jumper,21 - 20
11:21,Wesley Johnson offensive rebound,21 - 20
11:11,Willie Reed blocks Wesley Johnson 's 1-foot  layup,21 - 20
11:08,Willie Reed defensive rebound,21 - 20
11:02,Tyler Johnson  misses,21 - 20
11:00,Marreese Speights defensive rebound,21 - 20
10:48,Wesley Johnson  misses layup,21 - 20
10:47,Willie Reed defensive rebound,21 - 20
10:45,Dion Waiters  lost ball turnover (Wesley Johnson steals),21 - 20
10:42,Willie Reed shooting foul  (Wesley Johnson draws the foul),21 - 21
10:42,Wesley Johnson makes free throw 1 of 2,21 - 21
10:42,Wesley Johnson misses free throw 2 of 2,21 - 21
10:41,James Johnson defensive rebound,21 - 21
10:27,Willie Reed  misses 7-foot two point jumper,21 - 21
10:25,Wesley Johnson defensive rebound,21 - 21
10:15,Marreese Speights makes 8-foot two point shot (Chris Paul assists),21 - 23
9:57,James Johnson  misses 16-foot two point jumper,21 - 23
9:56,Chris Paul defensive rebound,21 - 23
9:42,Tyler Johnson personal foul  (Brandon Bass draws the foul),21 - 23
9:37,Brandon Bass  misses 14-foot two point shot,21 - 23
9:36,Dion Waiters defensive rebound,21 - 23
9:29,Marreese Speights shooting block foul  (Dion Waiters draws the foul),21 - 23
9:29,Dion Waiters misses free throw 1 of 2,21 - 23
9:29,Heat offensive team rebound,21 - 23
9:29,Dion Waiters makes free throw 2 of 2,22 - 23
9:15,James Johnson personal foul  (Jamal Crawford draws the foul),22 - 23
9:15,Goran Dragic enters the game for Tyler Johnson,22 - 23
9:00,Chris Paul makes 26-foot  three point jumper  (Marreese Speights assists),22 - 26
8:48,James Johnson  bad pass (Chris Paul steals),22 - 26
8:44,Brandon Bass makes layup (Chris Paul assists),22 - 28
8:42,Heat Full timeout,22 - 28
8:42,J.J. Redick enters the game for Wesley Johnson,22 - 28
8:42,Hassan Whiteside enters the game for Willie Reed,22 - 28
8:26,Goran Dragic  bad pass (Brandon Bass steals),22 - 28
8:21,Brandon Bass makes dunk (Jamal Crawford assists),22 - 30
7:58,Marreese Speights blocks Dion Waiters 's 2-foot  layup,24 - 30
7:58,Hassan Whiteside offensive rebound,22 - 30
7:58,Hassan Whiteside makes two point shot,24 - 30
7:58,Brandon Bass shooting foul  (Hassan Whiteside draws the foul),24 - 30
7:58,DeAndre Jordan enters the game for Marreese Speights,24 - 30
7:58,Hassan Whiteside misses free throw 1 of 1,24 - 30
7:56,J.J. Redick defensive rebound,24 - 30
7:41,Jamal Crawford  misses two point jumper,24 - 30
7:39,Brandon Bass makes dunk,24 - 32
7:39,Brandon Bass offensive rebound,24 - 30
7:20,Hassan Whiteside  misses 7-foot hook shot,24 - 32
7:18,DeAndre Jordan defensive rebound,24 - 32
7:09,Chris Paul makes 16-foot two point shot,24 - 34
6:52,Goran Dragic Out-of-Bounds Bad Pass Turnover,24 - 34
6:52,Raymond Felton enters the game for Chris Paul,24 - 34
6:43,Dion Waiters personal foul  (Jamal Crawford draws the foul),24 - 34
6:37,Jamal Crawford  misses two point jumper,24 - 34
6:35,Hassan Whiteside defensive rebound,24 - 34
6:28,Hassan Whiteside makes layup (James Johnson assists),26 - 34
6:28,J.J. Redick shooting foul  (Hassan Whiteside draws the foul),26 - 34
6:28,Derrick Williams enters the game for James Johnson,26 - 34
6:28,Tyler Johnson enters the game for Rodney McGruder,26 - 34
6:28,Clippers Full timeout,26 - 34
6:28,Hassan Whiteside makes free throw 1 of 1,27 - 34
6:13,J.J. Redick  misses 25-foot three point jumper,27 - 34
6:13,Derrick Williams defensive rebound,27 - 34
5:54,Tyler Johnson  misses 19-foot jumper,27 - 34
5:54,J.J. Redick defensive rebound,27 - 34
5:39,Brandon Bass  misses 16-foot two point jumper,27 - 34
5:39,Clippers offensive team rebound,27 - 34
5:39,Hassan Whiteside loose ball foul  (DeAndre Jordan draws the foul),27 - 34
5:39,DeAndre Jordan misses free throw 1 of 2,27 - 34
5:39,Clippers offensive team rebound,27 - 34
5:39,DeAndre Jordan misses free throw 2 of 2,27 - 34
5:35,Hassan Whiteside defensive rebound,27 - 34
5:18,Hassan Whiteside makes 4-foot two point shot,29 - 34
5:05,Raymond Felton makes 18-foot two point shot,29 - 36
4:56,Raymond Felton shooting foul  (Goran Dragic draws the foul),29 - 36
4:56,Goran Dragic makes free throw 1 of 2,30 - 36
4:56,Luc Mbah a Moute enters the game for Brandon Bass,30 - 36
4:56,Goran Dragic makes free throw 2 of 2,31 - 36
4:41,Jamal Crawford  misses 17-foot jumper,31 - 36
4:41,Derrick Williams defensive rebound,31 - 36
4:31,Tyler Johnson  misses 6-foot two point shot,31 - 36
4:30,Hassan Whiteside offensive rebound,31 - 36
4:28,Hassan Whiteside  traveling,31 - 36
4:18,J.J. Redick makes 22-foot two point shot (Raymond Felton assists),31 - 38
4:09,Goran Dragic  lost ball turnover (Raymond Felton steals),31 - 38
4:05,Raymond Felton makes two point shot,31 - 40
3:46,Dion Waiters  misses driving layup,31 - 40
3:45,DeAndre Jordan defensive rebound,31 - 40
3:39,Jamal Crawford makes 8-foot two point shot,31 - 42
3:32,Heat 20 Sec. timeout,31 - 42
3:32,Chris Paul enters the game for Jamal Crawford,31 - 42
3:32,James Johnson enters the game for Derrick Williams,31 - 42
3:28,J.J. Redick personal foul  (Tyler Johnson draws the foul),31 - 42
3:28,Tyler Johnson misses free throw 1 of 2,31 - 42
3:28,Heat offensive team rebound,31 - 42
3:28,Rodney McGruder enters the game for Dion Waiters,31 - 42
3:28,Tyler Johnson makes free throw 2 of 2,32 - 42
3:20,J.J. Redick makes 27-foot  three point jumper  (Chris Paul assists),32 - 45
2:57,Rodney McGruder  misses 27-foot three point jumper,32 - 45
2:55,Raymond Felton defensive rebound,32 - 45
2:48,DeAndre Jordan makes dunk (Raymond Felton assists),32 - 47
2:27,James Johnson makes 25-foot  three point jumper  (Rodney McGruder assists),35 - 47
2:11,J.J. Redick makes 18-foot two point shot (Chris Paul assists),35 - 49
1:53,Tyler Johnson makes 12-foot two point shot,37 - 49
1:43,Luc Mbah a Moute  misses 20-foot jumper,37 - 49
1:40,Tyler Johnson defensive rebound,37 - 49
1:24,Hassan Whiteside  misses layup,37 - 49
1:24,Full timeout,37 - 49
1:24,DeAndre Jordan defensive rebound,37 - 49
1:23,Hassan Whiteside vs. DeAndre Jordan,37 - 49
1:07,Chris Paul makes 19-foot two point shot (Raymond Felton assists),37 - 51
53.0,James Johnson  misses jumper,37 - 51
49.0,DeAndre Jordan defensive rebound,37 - 51
48.0,James Johnson shooting foul  (J.J. Redick draws the foul),37 - 51
48.0,J.J. Redick misses free throw 1 of 2,37 - 51
48.0,Clippers offensive team rebound,37 - 51
48.0,Willie Reed enters the game for Hassan Whiteside,37 - 51
48.0,J.J. Redick makes free throw 2 of 2,37 - 52
27.0,James Johnson makes 16-foot two point shot,39 - 52
7.0,J.J. Redick  misses 26-foot three point jumper,39 - 52
6.0,Willie Reed defensive rebound,39 - 52
1.0,James Johnson  misses Running Pullup Jump Shot,39 - 52
0.0,Heat offensive team rebound,39 - 52
0.0,End of the 2nd Quarter,39 - 52
11:41,Luc Mbah a Moute makes 2-foot layup (Chris Paul assists),39 - 54
11:26,Derrick Williams offensive foul  (J.J. Redick draws the foul),39 - 54
11:26,Derrick Williams  turnover,39 - 54
11:08,Hassan Whiteside shooting foul  (DeAndre Jordan draws the foul),39 - 54
11:08,DeAndre Jordan makes free throw 1 of 2,39 - 55
11:08,DeAndre Jordan makes free throw 2 of 2,39 - 56
10:45,Rodney McGruder  misses 26-foot three point jumper,39 - 56
10:45,Goran Dragic offensive rebound,39 - 56
10:44,Goran Dragic makes 13-foot two point shot,41 - 56
10:30,Chris Paul  misses two point shot,41 - 56
10:26,DeAndre Jordan  misses,41 - 56
10:26,DeAndre Jordan offensive rebound,41 - 56
10:22,Chris Paul makes 18-foot jumper,41 - 58
10:22,Chris Paul offensive rebound,41 - 56
10:03,Hassan Whiteside makes 12-foot two point shot,43 - 58
9:47,J.J. Redick makes 26-foot  three point jumper  (Chris Paul assists),43 - 61
9:29,Goran Dragic  misses 18-foot two point jumper,43 - 61
9:29,Heat offensive team rebound,43 - 61
9:25,Goran Dragic  misses 2-foot two point shot,43 - 61
9:18,DeAndre Jordan defensive rebound,43 - 61
9:17,J.J. Redick makes 25-foot  three point jumper  (Raymond Felton assists),43 - 64
9:17,Heat Full timeout,43 - 64
9:17,Goran Dragic technical foul(1st technical foul),43 - 64
9:17,Tyler Johnson enters the game for Rodney McGruder,43 - 64
9:17,James Johnson enters the game for Derrick Williams,43 - 64
9:17,Chris Paul makes technical free throw,43 - 65
9:00,Luc Mbah a Moute defensive 3-seconds (Technical Foul),43 - 65
9:00,Erik Spoelstra technical foul(1st technical foul),43 - 65
9:00,Chris Paul makes technical free throw,43 - 66
9:00,Goran Dragic makes technical free throw,44 - 66
8:56,Chris Paul personal foul  (Tyler Johnson draws the foul),44 - 66
8:51,Hassan Whiteside makes two point shot (James Johnson assists),46 - 66
8:34,Tyler Johnson personal foul  (Chris Paul draws the foul),46 - 66
8:26,Tyler Johnson shooting foul  (DeAndre Jordan draws the foul),46 - 66
8:26,DeAndre Jordan misses free throw 1 of 2,46 - 66
8:26,Clippers offensive team rebound,46 - 66
8:26,DeAndre Jordan makes free throw 2 of 2,46 - 67
8:18,Tyler Johnson  misses 21-foot jumper,46 - 67
8:17,DeAndre Jordan defensive rebound,46 - 67
7:54,Chris Paul  misses 26-foot three point jumper,46 - 67
7:54,Goran Dragic defensive rebound,46 - 67
7:39,Wayne Ellington  misses three point jumper,46 - 67
7:39,Raymond Felton defensive rebound,46 - 67
7:22,Hassan Whiteside blocks DeAndre Jordan 's 3-foot  layup,46 - 67
7:20,Tyler Johnson defensive rebound,46 - 67
7:15,Goran Dragic makes  three point jumper  (James Johnson assists),49 - 67
6:56,J.J. Redick  misses 10-foot two point shot,49 - 67
6:54,Goran Dragic defensive rebound,49 - 67
6:48,Tyler Johnson makes  three point jumper  (Goran Dragic assists),52 - 67
6:26,Luc Mbah a Moute makes 20-foot jumper (Chris Paul assists),52 - 69
6:01,Luc Mbah a Moute blocks Hassan Whiteside 's 8-foot  jumper,52 - 69
6:00,Hassan Whiteside offensive rebound,52 - 69
6:00,Hassan Whiteside  out of bounds lost ball turnover,52 - 69
5:52,Luc Mbah a Moute  misses 26-foot three point jumper,52 - 69
5:50,Raymond Felton offensive rebound,52 - 69
5:43,Raymond Felton  misses 28-foot three point jumper,52 - 69
5:41,J.J. Redick offensive rebound,52 - 69
5:39,J.J. Redick  misses 15-foot two point shot,52 - 69
5:37,James Johnson defensive rebound,52 - 69
5:30,Tyler Johnson  misses 27-foot three point jumper,52 - 69
5:28,DeAndre Jordan defensive rebound,52 - 69
5:28,Clippers Full timeout,52 - 69
5:28,Jamal Crawford enters the game for Chris Paul,52 - 69
5:28,Willie Reed enters the game for Hassan Whiteside,52 - 69
5:16,Willie Reed defensive rebound,52 - 69
5:16,J.J. Redick  misses 21-foot Regular Jump Shot,52 - 69
4:54,Willie Reed  misses two point shot,52 - 69
4:50,DeAndre Jordan defensive rebound,52 - 69
4:43,Raymond Felton  misses driving layup,52 - 69
4:41,Willie Reed defensive rebound,52 - 69
4:33,Goran Dragic  misses 15-foot two point jumper,52 - 69
4:33,Willie Reed offensive rebound,52 - 69
4:31,Willie Reed  misses,52 - 69
4:30,Willie Reed makes tip shot,54 - 69
4:30,Willie Reed offensive rebound,52 - 69
4:18,Raymond Felton  bad pass (Tyler Johnson steals),54 - 69
4:16,Raymond Felton shooting foul  (Tyler Johnson draws the foul),56 - 69
4:16,Tyler Johnson makes free throw 1 of 2,56 - 69
4:16,Dion Waiters enters the game for Wayne Ellington,55 - 69
4:16,Tyler Johnson makes free throw 2 of 2,56 - 69
4:11,James Johnson personal foul  (Luc Mbah a Moute draws the foul),56 - 69
3:55,DeAndre Jordan 3 second turnover,56 - 69
3:43,Dion Waiters  misses 21-foot jumper,56 - 69
3:42,Raymond Felton defensive rebound,56 - 69
3:24,Jamal Crawford  misses 22-foot jumper,56 - 69
3:23,James Johnson defensive rebound,56 - 69
3:18,DeAndre Jordan kicked ball violation,56 - 69
3:10,James Johnson  misses 23-foot three point jumper,56 - 69
3:09,DeAndre Jordan defensive rebound,56 - 69
3:09,Dion Waiters flagrant foul type 2  (J.J. Redick draws the foul),56 - 71
3:09,J.J. Redick makes free throw 2 of 2,56 - 70
3:09,J.J. Redick makes free throw 1 of 1,56 - 71
3:09,Rodney McGruder enters the game for Dion Waiters,56 - 71
3:09,Dion Waiters ejected,56 - 71
2:58,Jamal Crawford  lost ball turnover (Goran Dragic steals),56 - 71
2:50,J.J. Redick personal foul  (Tyler Johnson draws the foul),56 - 71
2:35,Tyler Johnson  bad pass (Luc Mbah a Moute steals),56 - 71
2:31,Luc Mbah a Moute  lost ball turnover (Willie Reed steals),56 - 71
2:12,Jamal Crawford personal foul  (Goran Dragic draws the foul),56 - 71
2:12,Chris Paul enters the game for Raymond Felton,56 - 71
2:12,Marreese Speights enters the game for DeAndre Jordan,56 - 71
1:59,Willie Reed  misses 15-foot jumper,56 - 71
1:58,Rodney McGruder offensive rebound,56 - 71
1:57,Chris Paul personal foul  (Rodney McGruder draws the foul),56 - 71
1:57,Rodney McGruder makes free throw 1 of 2,57 - 71
1:57,Rodney McGruder makes free throw 2 of 2,58 - 71
1:46,Marreese Speights makes 24-foot  three point jumper  (J.J. Redick assists),58 - 74
1:34,James Johnson makes 27-foot  three point jumper  (Goran Dragic assists),61 - 74
1:21,J.J. Redick  misses 25-foot three point jumper,61 - 74
1:20,Marreese Speights offensive rebound,61 - 74
1:10,Chris Paul  misses 15-foot step back jumpshot,61 - 74
1:08,Willie Reed defensive rebound,61 - 74
1:08,Willie Reed  bad pass,61 - 74
1:04,Jamal Crawford  misses 26-foot three point jumper,61 - 74
1:02,Willie Reed defensive rebound,61 - 74
50.0,Goran Dragic makes two point shot,63 - 74
42.0,Tyler Johnson personal foul  (Chris Paul draws the foul),63 - 74
42.0,Chris Paul makes free throw 1 of 2,63 - 75
42.0,Brandon Bass enters the game for Luc Mbah a Moute,63 - 75
42.0,Wayne Ellington enters the game for Tyler Johnson,63 - 75
42.0,Chris Paul makes free throw 2 of 2,63 - 76
35.0,Marreese Speights shooting foul  (Goran Dragic draws the foul),63 - 76
35.0,Goran Dragic makes free throw 1 of 2,64 - 76
35.0,Goran Dragic misses free throw 2 of 2,64 - 76
34.0,James Johnson offensive rebound,64 - 76
25.0,Goran Dragic makes layup,66 - 76
7.0,Brandon Bass makes driving dunk (Chris Paul assists),66 - 78
3.0,James Johnson  lost ball turnover (Brandon Bass steals),66 - 78
0.0,J.J. Redick makes two point shot (Chris Paul assists),66 - 80
0.0,End of the 3rd Quarter,66 - 80
11:44,James Johnson makes 16-foot two point shot (Wayne Ellington assists),68 - 80
11:19,Brandon Bass  bad pass (James Johnson steals),68 - 80
11:14,Wayne Ellington  misses 25-foot three point jumper,68 - 80
11:11,Jamal Crawford defensive rebound,68 - 80
11:04,Brandon Bass makes dunk (Chris Paul assists),68 - 82
10:48,Tyler Johnson  misses 16-foot two point jumper,68 - 82
10:47,Chris Paul defensive rebound,68 - 82
10:44,Tyler Johnson personal foul  (Brandon Bass draws the foul),68 - 82
10:44,Goran Dragic enters the game for Tyler Johnson,68 - 82
10:34,Marreese Speights makes 26-foot  three point jumper  (Chris Paul assists),68 - 85
10:23,James Johnson  traveling,68 - 85
10:23,Derrick Williams enters the game for James Johnson,68 - 85
10:23,James Johnson technical foul(1st technical foul),68 - 85
10:23,Chris Paul misses technical free throw,68 - 85
10:23,Clippers offensive team rebound,68 - 85
10:07,Chris Paul makes 12-foot two point shot,68 - 87
9:52,Rodney McGruder  misses 24-foot three point jumper,68 - 87
9:52,Chris Paul defensive rebound,68 - 87
9:42,Brandon Bass  misses 2-foot two point shot,68 - 87
9:38,Rodney McGruder defensive rebound,68 - 87
9:25,Wayne Ellington  misses 17-foot two point shot,68 - 87
9:22,Raymond Felton defensive rebound,68 - 87
9:11,Marreese Speights makes two point shot (Chris Paul assists),68 - 89
9:00,Chris Paul shooting foul  (Wayne Ellington draws the foul),68 - 89
9:00,Wayne Ellington makes free throw 1 of 2,69 - 89
9:00,J.J. Redick enters the game for Chris Paul,69 - 89
9:00,Hassan Whiteside enters the game for Willie Reed,69 - 89
9:00,Wayne Ellington makes free throw 2 of 2,70 - 89
8:47,Goran Dragic shooting foul  (Marreese Speights draws the foul),70 - 89
8:47,Official timeout,70 - 89
8:47,Marreese Speights makes free throw 1 of 2,70 - 90
8:47,Marreese Speights makes free throw 2 of 2,70 - 91
8:33,Wayne Ellington makes 19-foot two point shot (Goran Dragic assists),72 - 91
8:07,Raymond Felton  misses 26-foot three point jumper,72 - 91
8:07,Heat defensive team rebound,72 - 91
8:07,Marreese Speights loose ball foul  (Hassan Whiteside draws the foul),72 - 91
7:46,Wayne Ellington  misses 28-foot three point jumper,72 - 91
7:43,Raymond Felton defensive rebound,72 - 91
7:41,Derrick Williams shooting foul  (Marreese Speights draws the foul),72 - 91
7:41,Marreese Speights makes free throw 1 of 2,72 - 92
7:41,Marreese Speights makes free throw 2 of 2,72 - 93
7:24,Derrick Williams  misses 23-foot three point jumper,72 - 93
7:24,J.J. Redick defensive rebound,72 - 93
7:09,Marreese Speights makes 24-foot  three point jumper  (J.J. Redick assists),72 - 96
6:54,Goran Dragic Out-of-Bounds Bad Pass Turnover,72 - 96
6:54,Wesley Johnson enters the game for Raymond Felton,72 - 96
6:54,Tyler Johnson enters the game for Wayne Ellington,72 - 96
6:41,J.J. Redick  misses 5-foot two point shot,72 - 96
6:39,Brandon Bass offensive rebound,72 - 96
6:33,Brandon Bass  bad pass (Derrick Williams steals),72 - 96
6:28,Goran Dragic makes 2-foot layup (Tyler Johnson assists),74 - 96
6:11,Jamal Crawford  misses 26-foot three point jumper,74 - 96
6:09,Hassan Whiteside defensive rebound,74 - 96
5:56,Goran Dragic  misses 26-foot,74 - 96
5:52,Brandon Bass defensive rebound,74 - 96
5:39,Marreese Speights  misses 24-foot three point jumper,74 - 96
5:39,Goran Dragic defensive rebound,74 - 96
5:24,Clippers Full timeout,74 - 96
5:24,Hassan Whiteside vs. Marreese Speights (Tyler Johnson gains possession),74 - 96
5:18,Marreese Speights personal foul  (Tyler Johnson draws the foul),74 - 96
5:18,DeAndre Jordan enters the game for Marreese Speights,74 - 96
5:07,Derrick Williams  misses 19-foot jumper,74 - 96
5:05,Wesley Johnson defensive rebound,74 - 96
4:56,J.J. Redick  out of bounds lost ball turnover,74 - 96
4:56,Raymond Felton enters the game for J.J. Redick,74 - 96
4:37,Hassan Whiteside makes two point shot (Derrick Williams assists),76 - 96
4:16,Derrick Williams kicked ball violation,76 - 96
4:07,Derrick Williams personal foul  (Brandon Bass draws the foul),76 - 96
3:57,Jamal Crawford  misses 27-foot three point jumper,76 - 96
3:56,Tyler Johnson defensive rebound,76 - 96
3:47,Tyler Johnson  misses 7-foot two point shot,76 - 96
3:45,Hassan Whiteside offensive rebound,76 - 96
3:44,Hassan Whiteside makes jumper,78 - 96
3:23,Raymond Felton  misses 28-foot three point jumper,78 - 96
3:21,Hassan Whiteside defensive rebound,78 - 96
3:12,Goran Dragic makes 16-foot two point shot,80 - 96
2:48,Wesley Johnson  misses 25-foot three point jumper,80 - 96
2:48,Heat defensive team rebound,80 - 96
2:48,DeAndre Jordan loose ball foul  (Hassan Whiteside draws the foul),80 - 96
2:48,Heat Full timeout,80 - 96
2:31,Derrick Williams makes 16-foot two point shot,82 - 96
2:11,Derrick Williams shooting foul  (Brandon Bass draws the foul),82 - 96
2:11,Brandon Bass makes free throw 1 of 2,82 - 97
2:11,Brandon Bass makes free throw 2 of 2,82 - 98
1:59,Tyler Johnson makes dunk (Derrick Williams assists),84 - 98
1:43,Jamal Crawford  misses 10-foot two point shot,84 - 98
1:39,Tyler Johnson defensive rebound,84 - 98
1:30,Rodney McGruder  misses 24-foot three point jumper,84 - 98
1:29,Wesley Johnson defensive rebound,84 - 98
1:07,Raymond Felton  misses 12-foot two point jumper,84 - 98
1:05,Hassan Whiteside defensive rebound,84 - 98
58.0,Goran Dragic makes 11-foot two point shot,86 - 98
35.0,Raymond Felton  misses layup,86 - 98
32.0,Derrick Williams defensive rebound,86 - 98
24.0,Goran Dragic  misses 27-foot three point jumper,86 - 98
20.0,DeAndre Jordan defensive rebound,86 - 98
0.0,End of the 4th Quarter,86 - 98
0.0,End of Game,86 - 98
