time,play,score
8:32,Terry Rozier defensive rebound,89 - 90
8:18,Gerald Green  misses 25-foot three point jumper,89 - 90
8:17,Markieff Morris defensive rebound,89 - 90
8:07,Bradley Beal  misses 26-foot three point jumper,89 - 90
8:07,Markieff Morris makes two point shot,91 - 90
8:07,Markieff Morris offensive rebound,89 - 90
7:50,Isaiah Thomas  misses 25-foot three point jumper,91 - 90
7:48,Isaiah Thomas offensive rebound,91 - 90
7:47,Isaiah Thomas makes two point shot,91 - 92
7:35,Trey Burke  misses 14-foot two point jumper,91 - 92
7:33,Gerald Green defensive rebound,91 - 92
7:28,Isaiah Thomas makes 26-foot  three point jumper,91 - 95
7:28,Wizards Full timeout,91 - 95
7:28,John Wall enters the game for Jason Smith,91 - 95
7:28,Otto Porter Jr. enters the game for Trey Burke,91 - 95
7:28,Marcus Smart enters the game for Gerald Green,91 - 95
7:28,Al Horford enters the game for Jonas Jerebko,91 - 95
7:20,Bradley Beal  misses 27-foot three point jumper,91 - 95
7:18,Al Horford defensive rebound,91 - 95
7:01,Isaiah Thomas makes 28-foot  three point jumper,91 - 98
6:37,Marcus Smart personal foul  (Bradley Beal draws the foul),91 - 98
6:31,Sheldon McClellan makes 25-foot  three point jumper  (Otto Porter Jr. assists),94 - 98
6:16,Marcus Smart  misses layup,94 - 98
6:15,Markieff Morris defensive rebound,94 - 98
6:11,Otto Porter Jr.  misses two point shot,94 - 98
6:09,Bradley Beal  misses,94 - 98
6:09,Bradley Beal offensive rebound,94 - 98
6:09,Bradley Beal offensive rebound,94 - 98
6:07,Bradley Beal makes two point shot,96 - 98
5:58,Isaiah Thomas  misses driving layup,96 - 98
5:58,John Wall defensive rebound,96 - 98
5:52,Sheldon McClellan  misses 26-foot three point jumper,96 - 98
5:52,Marcus Smart defensive rebound,96 - 98
5:47,Isaiah Thomas  misses 3-foot jumper,96 - 98
5:46,Sheldon McClellan defensive rebound,96 - 98
5:35,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),99 - 98
5:11,Al Horford makes 6-foot two point shot,99 - 100
4:46,John Wall  misses 12-foot step back jumpshot,99 - 100
4:45,Kelly Olynyk defensive rebound,99 - 100
4:35,Isaiah Thomas makes two point shot,99 - 102
4:20,Markieff Morris  misses 26-foot three point jumper,99 - 102
4:18,Al Horford defensive rebound,99 - 102
4:00,Terry Rozier makes 24-foot  three point jumper  (Kelly Olynyk assists),99 - 105
4:00,Wizards Full timeout,99 - 105
4:00,Jae Crowder enters the game for Kelly Olynyk,99 - 105
4:00,Marcin Gortat enters the game for Sheldon McClellan,99 - 105
3:49,Markieff Morris  misses two point shot,99 - 105
3:48,Wizards offensive team rebound,99 - 105
3:47,Bradley Beal  misses 17-foot jumper,99 - 105
3:46,Al Horford defensive rebound,99 - 105
3:24,Isaiah Thomas makes 29-foot  three point jumper,99 - 108
3:09,Markieff Morris  misses 26-foot three point jumper,99 - 108
3:06,Isaiah Thomas defensive rebound,99 - 108
2:58,Marcus Smart  misses three point jumper,99 - 108
2:57,Wizards defensive team rebound,99 - 108
2:45,Bradley Beal  misses 26-foot three point jumper,99 - 108
2:44,Terry Rozier defensive rebound,99 - 108
2:33,Celtics Full timeout,99 - 108
2:19,Al Horford makes 25-foot  three point jumper  (Jae Crowder assists),99 - 111
2:00,Bradley Beal makes 2-foot two point shot,101 - 111
2:00,Al Horford shooting foul  (Bradley Beal draws the foul),101 - 111
2:00,Kelly Oubre Jr. enters the game for Marcin Gortat,101 - 111
2:00,Bradley Beal makes free throw 1 of 1,102 - 111
1:46,Al Horford makes layup (Isaiah Thomas assists),102 - 113
1:32,John Wall  misses 11-foot jumper,102 - 113
1:31,John Wall  misses 1-foot,102 - 113
1:31,John Wall offensive rebound,102 - 113
1:30,John Wall offensive rebound,102 - 113
1:29,John Wall makes two point shot,104 - 113
1:12,John Wall shooting foul  (Isaiah Thomas draws the foul),104 - 113
1:12,Isaiah Thomas makes free throw 1 of 2,104 - 114
1:12,Isaiah Thomas makes free throw 2 of 2,104 - 115
53.0,Otto Porter Jr. makes 8-foot two point shot (John Wall assists),106 - 115
33.0,Isaiah Thomas makes driving layup,106 - 117
23.0,Bradley Beal makes driving layup,108 - 117
0.0,End of the 4th Quarter,108 - 117
