time,play,score
7:39,Bojan Bogdanovic  misses 23-foot three point jumper,33 - 50
7:37,Marcin Gortat offensive rebound,33 - 50
7:31,Al-Farouq Aminu shooting foul  (Marcin Gortat draws the foul),33 - 50
7:31,Marcin Gortat misses free throw 1 of 2,33 - 50
7:31,Wizards offensive team rebound,33 - 50
7:31,Damian Lillard enters the game for Shabazz Napier,33 - 50
7:31,Jusuf Nurkic enters the game for Meyers Leonard,33 - 50
7:31,Otto Porter Jr. enters the game for Kelly Oubre Jr.,33 - 50
7:31,Marcin Gortat misses free throw 2 of 2,33 - 50
7:28,Markieff Morris offensive rebound,33 - 50
7:22,John Wall makes driving layup,35 - 50
7:09,Damian Lillard  bad pass (Markieff Morris steals),35 - 50
7:05,John Wall makes two point shot (Markieff Morris assists),37 - 50
7:05,Trail Blazers Full timeout,37 - 50
7:05,Maurice Harkless enters the game for CJ McCollum,37 - 50
6:45,Damian Lillard  misses 27-foot three point jumper,37 - 50
6:45,Markieff Morris defensive rebound,40 - 50
6:45,John Wall makes two point shot (Markieff Morris assists),40 - 50
6:45,Allen Crabbe shooting foul  (John Wall draws the foul),40 - 50
6:45,John Wall makes free throw 1 of 1,40 - 50
6:24,Marcin Gortat shooting foul  (Jusuf Nurkic draws the foul),40 - 50
6:24,Jusuf Nurkic makes free throw 1 of 2,40 - 51
6:24,Jusuf Nurkic misses free throw 2 of 2,40 - 51
6:24,Markieff Morris defensive rebound,40 - 51
6:07,Jusuf Nurkic blocks Bojan Bogdanovic 's 3-foot  shot,40 - 51
6:07,Jusuf Nurkic defensive rebound,40 - 51
5:58,Allen Crabbe  misses 24-foot three point jumper,40 - 51
5:58,Trail Blazers offensive team rebound,40 - 51
5:58,Marcin Gortat loose ball foul  (Jusuf Nurkic draws the foul),40 - 51
5:58,Bradley Beal enters the game for Bojan Bogdanovic,40 - 51
5:56,Damian Lillard  misses 24-foot three point jumper,40 - 51
5:54,Marcin Gortat defensive rebound,40 - 51
5:39,Damian Lillard shooting foul  (John Wall draws the foul),40 - 51
5:39,John Wall makes free throw 1 of 2,41 - 51
5:39,John Wall misses free throw 2 of 2,41 - 51
5:37,Al-Farouq Aminu defensive rebound,41 - 51
5:24,Maurice Harkless makes 3-foot two point shot,41 - 53
5:07,Markieff Morris makes driving layup (Otto Porter Jr. assists),43 - 53
4:54,Jusuf Nurkic  bad pass (Markieff Morris steals),43 - 53
4:52,Jusuf Nurkic shooting foul  (John Wall draws the foul),43 - 53
4:52,John Wall makes free throw 1 of 2,44 - 53
4:52,Meyers Leonard enters the game for Jusuf Nurkic,44 - 53
4:52,John Wall makes free throw 2 of 2,45 - 53
4:37,Damian Lillard makes two point shot,45 - 55
4:22,Otto Porter Jr. makes 4-foot Driving Floating Jump Shot (John Wall assists),47 - 55
4:09,Marcin Gortat shooting foul  (Damian Lillard draws the foul),47 - 55
4:09,Damian Lillard misses free throw 1 of 2,47 - 55
4:09,Trail Blazers offensive team rebound,47 - 55
4:09,Jason Smith enters the game for Marcin Gortat,47 - 55
4:09,Damian Lillard makes free throw 2 of 2,47 - 56
4:01,Damian Lillard personal foul  (John Wall draws the foul),47 - 56
4:01,John Wall makes free throw 1 of 2,48 - 56
4:01,CJ McCollum enters the game for Damian Lillard,48 - 56
4:01,John Wall makes free throw 2 of 2,49 - 56
3:38,Jason Smith blocks CJ McCollum 's 3-foot  Driving Floating Jump Shot,49 - 56
3:36,Otto Porter Jr. defensive rebound,49 - 56
3:33,John Wall steps out of bounds turnover,49 - 56
3:24,CJ McCollum  misses 20-foot two point jumper,49 - 56
3:23,Otto Porter Jr. defensive rebound,49 - 56
3:12,Bradley Beal  misses 8-foot two point jumper,49 - 56
3:11,Al-Farouq Aminu defensive rebound,49 - 56
3:09,Otto Porter Jr. personal foul  (Al-Farouq Aminu draws the foul),49 - 56
3:09,Al-Farouq Aminu makes free throw 1 of 2,49 - 57
3:09,Al-Farouq Aminu makes free throw 2 of 2,49 - 58
2:57,Jason Smith  misses 17-foot jumper,49 - 58
2:56,Markieff Morris  misses 1-foot tip layup shot,49 - 58
2:56,Markieff Morris offensive rebound,49 - 58
2:55,Al-Farouq Aminu defensive rebound,49 - 58
2:39,Maurice Harkless makes two point shot (Meyers Leonard assists),49 - 60
2:25,John Wall  misses 16-foot two point jumper,49 - 60
2:25,Allen Crabbe defensive rebound,49 - 60
2:05,Maurice Harkless makes 6-foot two point shot,49 - 62
1:50,John Wall  bad pass (Meyers Leonard steals),49 - 62
1:44,Al-Farouq Aminu  misses two point shot,49 - 62
1:44,John Wall defensive rebound,49 - 62
1:31,Otto Porter Jr.  misses 24-foot three point jumper,49 - 62
1:31,Allen Crabbe defensive rebound,49 - 62
1:17,Maurice Harkless makes 24-foot  three point jumper  (CJ McCollum assists),49 - 65
1:15,Wizards 20 Sec. timeout,49 - 65
1:15,Official timeout,49 - 65
1:02,Otto Porter Jr.  misses 24-foot three point jumper,49 - 65
1:01,Al-Farouq Aminu defensive rebound,49 - 65
41.0,Jason Smith personal foul  (CJ McCollum draws the foul),49 - 65
41.0,CJ McCollum makes free throw 1 of 2,49 - 66
41.0,Shabazz Napier enters the game for Allen Crabbe,49 - 66
41.0,CJ McCollum makes free throw 2 of 2,49 - 67
23.0,Markieff Morris  misses 16-foot jumper,49 - 67
22.0,Al-Farouq Aminu defensive rebound,49 - 67
22.0,Trail Blazers 20 Sec. timeout,49 - 67
22.0,Damian Lillard enters the game for Shabazz Napier,49 - 67
22.0,Allen Crabbe enters the game for Al-Farouq Aminu,49 - 67
1.0,CJ McCollum makes 26-foot  three pointer,49 - 70
0.0,Bradley Beal  misses 48-foot three point jumper,49 - 70
0.0,Wizards offensive team rebound,49 - 70
0.0,End of the 2nd Quarter,49 - 70
11:45,Marcin Gortat makes 18-foot jumper (Bradley Beal assists),51 - 70
11:26,Damian Lillard  misses 26-foot three point pullup jump shot,51 - 70
11:26,Marcin Gortat defensive rebound,51 - 70
11:18,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),54 - 70
10:56,CJ McCollum makes  three point jumper  (Maurice Harkless assists),54 - 73
10:34,Markieff Morris  misses 9-foot hook shot,54 - 73
10:34,Jusuf Nurkic defensive rebound,54 - 73
10:22,Markieff Morris personal foul  (CJ McCollum draws the foul),54 - 73
10:11,CJ McCollum makes layup (Jusuf Nurkic assists),54 - 75
9:59,Bradley Beal makes 16-foot two point shot,56 - 75
9:41,Damian Lillard makes 10-foot jumper,56 - 77
9:22,Bradley Beal makes 22-foot two point shot,58 - 77
9:17,Noah Vonleh offensive foul  (Markieff Morris draws the foul),58 - 77
9:17,Noah Vonleh  turnover,58 - 77
9:06,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),61 - 77
8:48,Otto Porter Jr. shooting foul  (Maurice Harkless draws the foul),61 - 77
8:48,Maurice Harkless misses free throw 1 of 2,61 - 77
8:48,Trail Blazers offensive team rebound,61 - 77
8:48,Jusuf Nurkic turnover (lane violation),61 - 77
8:34,Bradley Beal makes 16-foot two point shot (Marcin Gortat assists),63 - 77
8:34,Damian Lillard shooting foul  (Bradley Beal draws the foul),63 - 77
8:34,Bradley Beal makes free throw 1 of 1,64 - 77
8:15,Damian Lillard Out-of-Bounds Bad Pass Turnover,64 - 77
8:03,Bradley Beal  misses 24-foot three point jumper,64 - 77
8:03,Damian Lillard defensive rebound,64 - 77
7:56,Damian Lillard  misses Driving Floating Jump Shot,64 - 77
7:56,Maurice Harkless  misses 2-foot tip layup shot,64 - 77
7:56,Maurice Harkless offensive rebound,64 - 77
7:54,Maurice Harkless makes tip shot,64 - 79
7:54,Maurice Harkless offensive rebound,64 - 77
7:37,John Wall  misses 20-foot jumper,64 - 79
7:37,Noah Vonleh defensive rebound,64 - 79
7:31,Damian Lillard  out of bounds lost ball turnover,64 - 79
7:24,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),67 - 79
7:24,Trail Blazers Full timeout,67 - 79
7:05,Damian Lillard makes two point shot,67 - 81
7:05,Markieff Morris shooting foul  (Damian Lillard draws the foul),67 - 81
7:05,Damian Lillard makes free throw 1 of 1,67 - 82
6:48,Markieff Morris  misses driving layup,67 - 82
6:48,Jusuf Nurkic defensive rebound,67 - 82
6:43,Jusuf Nurkic offensive Charge  (Otto Porter Jr. draws the foul),67 - 82
6:43,Jusuf Nurkic  turnover,67 - 82
6:43,Trail Blazers delay of game violation,67 - 82
6:26,Noah Vonleh blocks Marcin Gortat 's 5-foot  jumper,67 - 82
6:26,Marcin Gortat offensive rebound,67 - 82
6:18,shot clock turnover,67 - 82
6:18,Allen Crabbe enters the game for Damian Lillard,67 - 82
6:18,Meyers Leonard enters the game for Jusuf Nurkic,67 - 82
5:58,Maurice Harkless  misses 25-foot three point jumper,67 - 82
5:58,Marcin Gortat defensive rebound,67 - 82
5:46,John Wall makes 9-foot two point shot,69 - 82
5:26,CJ McCollum  misses Driving Floating Jump Shot,69 - 82
5:26,Otto Porter Jr. defensive rebound,69 - 82
5:18,Bradley Beal makes 24-foot  three pointer,72 - 82
4:50,Allen Crabbe makes 25-foot  three point jumper  (CJ McCollum assists),72 - 85
4:26,Marcin Gortat makes layup (Bradley Beal assists),74 - 85
4:09,CJ McCollum makes 6-foot Driving Floating Jump Shot,74 - 87
3:58,Bradley Beal  lost ball turnover (Meyers Leonard steals),74 - 87
3:45,Maurice Harkless  misses 3-foot two point shot,74 - 87
3:45,Marcin Gortat defensive rebound,74 - 87
3:33,John Wall makes two point shot,76 - 87
3:12,CJ McCollum  misses 23-foot three point jumper,76 - 87
3:11,Noah Vonleh offensive rebound,76 - 87
3:11,Noah Vonleh  misses tip layup shot,76 - 87
3:10,Markieff Morris defensive rebound,76 - 87
2:49,John Wall  misses 20-foot two point jumper,76 - 87
2:49,Meyers Leonard defensive rebound,76 - 87
2:30,CJ McCollum  misses driving layup,76 - 87
2:30,Bradley Beal defensive rebound,76 - 87
2:24,Otto Porter Jr. makes two point shot (John Wall assists),78 - 87
2:10,Markieff Morris blocks Allen Crabbe's  layup,78 - 87
2:10,Trail Blazers offensive team rebound,78 - 87
2:10,Wizards Full timeout,78 - 87
2:10,Brandon Jennings enters the game for Bradley Beal,78 - 87
2:10,Shabazz Napier enters the game for Maurice Harkless,78 - 87
2:10,Al-Farouq Aminu enters the game for Noah Vonleh,78 - 87
2:10,Bojan Bogdanovic enters the game for Markieff Morris,78 - 87
2:02,Meyers Leonard makes 17-foot jumper,78 - 89
1:51,Otto Porter Jr. makes two point shot (John Wall assists),80 - 89
1:25,CJ McCollum makes driving layup,80 - 91
1:00,Marcin Gortat makes 9-foot two point shot,82 - 91
45.0,Allen Crabbe  misses 20-foot jumper,82 - 91
44.0,Marcin Gortat defensive rebound,82 - 91
30.0,Brandon Jennings  misses 24-foot three point jumper,82 - 91
30.0,Trail Blazers defensive team rebound,82 - 91
21.0,CJ McCollum  misses 25-foot three point pullup jump shot,82 - 91
20.0,Marcin Gortat defensive rebound,82 - 91
0.0,End of the 3rd Quarter,82 - 91
11:37,Damian Lillard  misses two point shot,82 - 91
11:37,Ian Mahinmi defensive rebound,82 - 91
11:15,Bojan Bogdanovic  misses 9-foot two point shot,82 - 91
11:12,Meyers Leonard defensive rebound,82 - 91
10:55,Shabazz Napier  misses 18-foot two point jumper,82 - 91
10:55,Otto Porter Jr. defensive rebound,82 - 91
10:42,Brandon Jennings  misses Driving Floating Jump Shot,82 - 91
10:42,Damian Lillard defensive rebound,82 - 91
10:37,Damian Lillard makes 6-foot Running Pullup Jump Shot,82 - 93
10:15,Otto Porter Jr. makes 20-foot two point shot,84 - 93
9:52,Otto Porter Jr. personal foul  (Meyers Leonard draws the foul),84 - 93
9:52,Markieff Morris enters the game for Otto Porter Jr.,84 - 93
9:41,Meyers Leonard  traveling,84 - 93
9:22,Bojan Bogdanovic makes driving layup (Markieff Morris assists),86 - 93
9:02,Allen Crabbe makes 24-foot  three point jumper  (Shabazz Napier assists),86 - 96
8:41,Bojan Bogdanovic  lost ball turnover (Al-Farouq Aminu steals),86 - 96
8:26,Damian Lillard  misses driving layup,86 - 96
8:26,Ian Mahinmi defensive rebound,86 - 96
8:18,Bojan Bogdanovic makes 23-foot  step back jumpshot  (Brandon Jennings assists),89 - 96
8:18,Trail Blazers Full timeout,89 - 96
8:18,Jusuf Nurkic enters the game for Meyers Leonard,89 - 96
8:18,Maurice Harkless enters the game for Shabazz Napier,89 - 96
7:58,Damian Lillard makes Driving Floating Jump Shot (Maurice Harkless assists),89 - 98
7:39,Markieff Morris makes 21-foot two point shot,91 - 98
7:28,CJ McCollum enters the game for Allen Crabbe,91 - 98
7:22,Damian Lillard  misses 21-foot two point jumper,91 - 98
7:22,Bojan Bogdanovic defensive rebound,91 - 98
7:13,Bojan Bogdanovic makes 27-foot  three point jumper  (Brandon Jennings assists),94 - 98
6:50,CJ McCollum  misses 25-foot three point jumper,94 - 98
6:50,Markieff Morris defensive rebound,94 - 98
6:35,Markieff Morris makes 6-foot two point shot (Brandon Jennings assists),96 - 98
6:35,Jusuf Nurkic shooting foul  (Markieff Morris draws the foul),96 - 98
6:35,Markieff Morris makes free throw 1 of 1,97 - 98
6:11,Al-Farouq Aminu  misses 25-foot three point jumper,97 - 98
6:11,Trail Blazers offensive team rebound,97 - 98
6:11,shot clock turnover,97 - 98
6:11,Jusuf Nurkic offensive rebound,97 - 98
6:11,Jusuf Nurkic  misses finger roll layup,97 - 98
5:56,Markieff Morris  misses 10-foot two point shot,97 - 98
5:56,Jusuf Nurkic defensive rebound,97 - 98
5:45,Al-Farouq Aminu makes 23-foot  three point jumper  (CJ McCollum assists),97 - 101
5:43,Wizards Full timeout,97 - 101
5:43,John Wall enters the game for Brandon Jennings,97 - 101
5:43,Bradley Beal enters the game for Tomas Satoransky,97 - 101
5:35,John Wall Out-of-Bounds Bad Pass Turnover,97 - 101
5:22,Jusuf Nurkic  bad pass (Bradley Beal steals),97 - 101
5:18,Bradley Beal  misses two point shot,97 - 101
5:16,Al-Farouq Aminu defensive rebound,97 - 101
5:11,Damian Lillard makes 28-foot  three point running jumper  (Al-Farouq Aminu assists),97 - 104
4:43,John Wall  misses 29-foot three point jumper,97 - 104
4:43,Wizards offensive team rebound,97 - 104
4:43,shot clock turnover,97 - 104
4:28,Bradley Beal personal foul  (CJ McCollum draws the foul),97 - 104
4:28,Marcin Gortat enters the game for Ian Mahinmi,97 - 104
4:28,Otto Porter Jr. enters the game for Bojan Bogdanovic,97 - 104
4:22,Jusuf Nurkic makes dunk (Damian Lillard assists),97 - 106
3:59,John Wall makes 28-foot  three point jumper  (Bradley Beal assists),100 - 106
3:44,Damian Lillard  misses 26-foot three point pullup jump shot,100 - 106
3:42,Markieff Morris defensive rebound,100 - 106
3:39,Damian Lillard shooting block foul  (John Wall draws the foul),100 - 106
3:39,John Wall makes free throw 1 of 2,101 - 106
3:39,John Wall makes free throw 2 of 2,102 - 106
3:26,CJ McCollum  misses 4-foot tip layup shot,102 - 106
3:25,Jusuf Nurkic  misses jumper,102 - 106
3:25,Jusuf Nurkic offensive rebound,102 - 106
3:24,John Wall defensive rebound,102 - 106
3:16,John Wall  misses driving layup,102 - 106
3:15,Markieff Morris  misses tip layup shot,102 - 106
3:15,Markieff Morris offensive rebound,102 - 106
3:15,Otto Porter Jr. offensive rebound,102 - 106
3:15,Otto Porter Jr.  misses tip layup,102 - 106
3:11,Maurice Harkless defensive rebound,102 - 106
2:57,Al-Farouq Aminu  misses driving layup,102 - 106
2:56,Maurice Harkless  misses 3-foot layup,102 - 106
2:56,Maurice Harkless offensive rebound,102 - 106
2:55,Markieff Morris defensive rebound,102 - 106
2:39,John Wall makes 25-foot  three point jumper  (Bradley Beal assists),105 - 106
2:21,Damian Lillard  misses Driving Floating Jump Shot,105 - 106
2:20,Otto Porter Jr. defensive rebound,105 - 106
2:11,Bradley Beal makes 28-foot  three point jumper  (John Wall assists),108 - 106
1:42,CJ McCollum  misses driving layup,108 - 106
1:40,Otto Porter Jr. defensive rebound,108 - 106
1:36,John Wall  misses two point shot,108 - 106
1:36,Maurice Harkless defensive rebound,108 - 106
1:28,Damian Lillard  bad pass (Otto Porter Jr. steals),108 - 106
1:23,Otto Porter Jr. makes two point shot (John Wall assists),110 - 106
1:23,Maurice Harkless shooting foul  (Otto Porter Jr. draws the foul),110 - 106
1:23,Official timeout,110 - 106
1:23,Allen Crabbe enters the game for Maurice Harkless,110 - 106
1:23,Otto Porter Jr. misses free throw 1 of 1,110 - 106
1:23,Marcin Gortat offensive rebound,110 - 106
1:10,John Wall makes 1-foot two point shot,112 - 106
1:00,Markieff Morris defensive 3-seconds (Technical Foul),112 - 106
1:00,Damian Lillard makes technical free throw,112 - 107
52.0,Al-Farouq Aminu makes 25-foot  three point jumper  (Allen Crabbe assists),112 - 110
32.0,Bradley Beal  misses 25-foot three point pullup jump shot,112 - 110
31.0,Damian Lillard defensive rebound,112 - 110
23.0,Otto Porter Jr. shooting foul  (Jusuf Nurkic draws the foul),112 - 110
23.0,Jusuf Nurkic makes free throw 1 of 2,112 - 111
23.0,Maurice Harkless enters the game for Damian Lillard,112 - 111
23.0,Jusuf Nurkic makes free throw 2 of 2,112 - 112
23.0,Wizards Full timeout,112 - 112
0.0,John Wall  misses 16-foot two point jumper,112 - 112
0.0,Wizards offensive team rebound,112 - 112
0.0,End of the 4th Quarter,112 - 112
5:00,Marcin Gortat vs. Jusuf Nurkic (Allen Crabbe gains possession),112 - 112
4:39,Jusuf Nurkic  misses 4-foot hook shot,112 - 112
4:39,Otto Porter Jr. defensive rebound,112 - 112
4:22,Jusuf Nurkic blocks Bradley Beal 's 1-foot  layup,112 - 112
4:22,Allen Crabbe defensive rebound,112 - 112
4:13,Al-Farouq Aminu makes 22-foot  three point jumper  (CJ McCollum assists),112 - 115
3:57,Otto Porter Jr. makes 25-foot  three pointer,115 - 115
3:34,Markieff Morris blocks Jusuf Nurkic 's 3-foot  jumper,115 - 115
3:33,Marcin Gortat defensive rebound,115 - 115
3:23,Marcin Gortat  misses two point shot,115 - 115
3:23,Allen Crabbe defensive rebound,115 - 115
3:13,Damian Lillard  out of bounds lost ball turnover,115 - 115
3:03,Bradley Beal  misses 25-foot three point jumper,115 - 115
3:03,Jusuf Nurkic defensive rebound,115 - 115
2:55,Damian Lillard makes 21-foot two point shot,115 - 117
2:34,John Wall makes two point shot,117 - 117
2:25,Otto Porter Jr. personal foul  (Allen Crabbe draws the foul),117 - 117
2:17,Damian Lillard makes 28-foot  three point jumper  (CJ McCollum assists),117 - 120
2:15,Wizards Full timeout,117 - 120
2:06,John Wall makes driving layup (Otto Porter Jr. assists),119 - 120
1:51,Damian Lillard  misses 20-foot jumper,119 - 120
1:50,Marcin Gortat defensive rebound,119 - 120
1:28,Otto Porter Jr.  misses 25-foot three point jumper,119 - 120
1:27,Marcin Gortat makes tip shot,121 - 120
1:27,Marcin Gortat offensive rebound,119 - 120
1:04,Damian Lillard makes Driving Floating Jump Shot,121 - 122
49.0,Bradley Beal  misses 14-foot two point jumper,121 - 122
49.0,Allen Crabbe defensive rebound,121 - 122
35.0,Damian Lillard makes driving layup,121 - 124
35.0,Wizards Full timeout,121 - 124
35.0,Maurice Harkless enters the game for Damian Lillard,121 - 124
31.0,Allen Crabbe shooting foul  (Bradley Beal draws the foul),121 - 124
31.0,Bradley Beal misses free throw 1 of 3,121 - 124
31.0,Wizards offensive team rebound,121 - 124
