time,play,score
1:57,Timothe Luwawu-Cabarrot personal foul  (Marco Belinelli draws the foul),17 - 23
1:57,Marco Belinelli misses free throw 1 of 2,16 - 23
1:57,Hornets offensive team rebound,16 - 23
1:57,Marco Belinelli makes free throw 2 of 2,17 - 23
1:47,Dario Saric  misses 18-foot jumper,17 - 23
1:47,Hornets defensive team rebound,17 - 23
1:36,Timothe Luwawu-Cabarrot shooting foul  (Roy Hibbert draws the foul),17 - 23
1:36,Roy Hibbert makes free throw 1 of 2,18 - 23
1:36,Roy Hibbert makes free throw 2 of 2,19 - 23
1:25,Nik Stauskas  misses 26-foot three point jumper,19 - 23
1:23,Ramon Sessions defensive rebound,19 - 23
1:07,Nik Stauskas shooting foul  (Treveon Graham draws the foul),19 - 23
1:07,Treveon Graham makes free throw 1 of 2,20 - 23
1:07,Treveon Graham makes free throw 2 of 2,21 - 23
51.0,Joel Embiid offensive foul  (Roy Hibbert draws the foul),21 - 23
51.0,Joel Embiid  turnover,21 - 23
40.0,Marco Belinelli  bad pass (Sergio Rodriguez steals),21 - 23
40.0,Treveon Graham loose ball foul  (Sergio Rodriguez draws the foul),21 - 23
33.0,Joel Embiid  misses 25-foot three point jumper,21 - 23
32.0,Marco Belinelli defensive rebound,21 - 23
24.0,Marco Belinelli  misses 21-foot jumper,21 - 23
22.0,Nik Stauskas defensive rebound,21 - 23
3.0,Sergio Rodriguez makes 24-foot  three point jumper,21 - 26
0.0,Ramon Sessions  misses 17-foot jumper,21 - 26
0.0,Hornets offensive team rebound,21 - 26
0.0,End of the 1st Quarter,21 - 26
11:45,Marvin Williams  lost ball turnover (Ersan Ilyasova steals),21 - 26
11:41,Timothe Luwawu-Cabarrot makes two point shot (Sergio Rodriguez assists),21 - 28
11:22,Marco Belinelli  bad pass (Joel Embiid steals),21 - 28
11:18,Roy Hibbert personal foul  (Joel Embiid draws the foul),21 - 28
11:04,Ramon Sessions vs. Sergio Rodriguez (Roy Hibbert gains possession),21 - 28
11:04,Sergio Rodriguez  lost ball turnover (Ramon Sessions steals),21 - 28
10:53,Ramon Sessions  misses 8-foot two point shot,21 - 28
10:53,76ers defensive team rebound,21 - 28
10:53,Roy Hibbert loose ball foul  (Joel Embiid draws the foul),21 - 28
10:38,Joel Embiid makes dunk (Timothe Luwawu-Cabarrot assists),21 - 30
10:26,Michael Kidd-Gilchrist  misses 17-foot jumper,21 - 30
10:25,Timothe Luwawu-Cabarrot defensive rebound,21 - 30
10:18,Sergio Rodriguez  misses 25-foot,21 - 30
10:15,Marco Belinelli defensive rebound,21 - 30
10:07,Joel Embiid personal foul  (Marvin Williams draws the foul),21 - 30
9:52,Marco Belinelli  misses 25-foot,21 - 30
9:51,Timothe Luwawu-Cabarrot defensive rebound,21 - 30
9:42,Joel Embiid makes 15-foot two point shot (Timothe Luwawu-Cabarrot assists),21 - 32
9:37,Hornets Full timeout,21 - 32
9:37,Cody Zeller enters the game for Roy Hibbert,21 - 32
9:37,Nerlens Noel enters the game for Joel Embiid,21 - 32
9:27,Marvin Williams makes 27-foot  three point jumper  (Michael Kidd-Gilchrist assists),24 - 32
9:00,Ersan Ilyasova makes 22-foot jumper (Sergio Rodriguez assists),24 - 34
8:42,Ramon Sessions  misses 20-foot two point jumper,24 - 34
8:41,Michael Kidd-Gilchrist offensive rebound,24 - 34
8:37,Ramon Sessions makes driving layup,26 - 34
8:30,Sergio Rodriguez  misses 26-foot three point pullup jump shot,26 - 34
8:27,Cody Zeller defensive rebound,26 - 34
8:25,Sergio Rodriguez shooting foul  (Ramon Sessions draws the foul),27 - 34
8:25,Ramon Sessions makes free throw 1 of 2,27 - 34
8:25,Kemba Walker enters the game for Marco Belinelli,27 - 34
8:25,Nik Stauskas enters the game for Timothe Luwawu-Cabarrot,27 - 34
8:25,Ramon Sessions makes free throw 2 of 2,28 - 34
8:04,Ersan Ilyasova  misses 24-foot three point jumper,28 - 34
8:03,Nerlens Noel offensive rebound,28 - 34
8:02,Nerlens Noel makes two point shot,28 - 36
7:47,Cody Zeller  misses 4-foot jumper,28 - 36
7:46,Cody Zeller offensive rebound,28 - 36
7:43,Marvin Williams makes 25-foot  three point jumper  (Cody Zeller assists),31 - 36
7:20,Ersan Ilyasova makes 25-foot  three point jumper  (Gerald Henderson assists),31 - 39
6:56,Ramon Sessions  misses 25-foot three point jumper,31 - 39
6:56,Marvin Williams offensive rebound,31 - 39
6:54,Marvin Williams  bad pass (Sergio Rodriguez steals),31 - 39
6:50,Sergio Rodriguez makes two point shot,31 - 41
6:41,Hornets 20 Sec. timeout,31 - 41
6:41,Dario Saric enters the game for Gerald Henderson,31 - 41
6:41,T.J. McConnell enters the game for Sergio Rodriguez,31 - 41
6:30,Kemba Walker  misses 26-foot three point pullup jump shot,31 - 41
6:28,Nerlens Noel defensive rebound,31 - 41
6:20,Ersan Ilyasova  misses 19-foot jumper,31 - 41
6:18,Michael Kidd-Gilchrist defensive rebound,31 - 41
6:09,Marvin Williams  misses 14-foot jumper,31 - 41
6:07,Cody Zeller makes tip shot,33 - 41
6:07,Cody Zeller offensive rebound,31 - 41
5:48,Nerlens Noel makes two point shot,33 - 43
5:33,Nerlens Noel blocks Cody Zeller 's 2-foot  shot,33 - 43
5:33,Hornets offensive team rebound,33 - 43
5:33,Full timeout,33 - 43
5:33,Nicolas Batum enters the game for Ramon Sessions,33 - 43
5:24,Kemba Walker makes two point shot,35 - 43
5:16,Michael Kidd-Gilchrist personal foul  (Nik Stauskas draws the foul),35 - 43
5:16,Frank Kaminsky III enters the game for Marvin Williams,35 - 43
5:11,T.J. McConnell  bad pass (Cody Zeller steals),35 - 43
5:03,Cody Zeller makes dunk (Nicolas Batum assists),37 - 43
4:48,Dario Saric  misses 16-foot jumper,37 - 43
4:46,Nicolas Batum defensive rebound,37 - 43
4:37,Cody Zeller makes 17-foot jumper (Michael Kidd-Gilchrist assists),39 - 43
4:24,Ersan Ilyasova  misses 27-foot three point jumper,39 - 43
4:22,Kemba Walker defensive rebound,39 - 43
4:11,Nerlens Noel blocks Kemba Walker 's 8-foot  jumper,39 - 43
4:09,Frank Kaminsky III offensive rebound,39 - 43
4:05,Frank Kaminsky III  misses 11-foot two point shot,39 - 43
4:03,Michael Kidd-Gilchrist offensive rebound,39 - 43
4:01,Nicolas Batum makes 26-foot  three point jumper  (Michael Kidd-Gilchrist assists),42 - 43
3:59,76ers Full timeout,42 - 43
3:59,Gerald Henderson enters the game for Ersan Ilyasova,42 - 43
3:59,Joel Embiid enters the game for Nik Stauskas,42 - 43
3:59,Robert Covington enters the game for Nerlens Noel,42 - 43
3:59,76ers delay of game violation,42 - 43
3:45,Dario Saric  misses 25-foot three point jumper,42 - 43
3:44,Michael Kidd-Gilchrist defensive rebound,42 - 43
3:30,Joel Embiid blocks Kemba Walker's  layup,42 - 43
3:28,Cody Zeller offensive rebound,42 - 43
3:28,Kemba Walker technical foul(1st technical foul),42 - 43
3:28,Gerald Henderson makes technical free throw,42 - 44
3:23,Cody Zeller  misses layup,42 - 44
3:18,Robert Covington defensive rebound,42 - 44
3:13,T.J. McConnell  misses 17-foot jumper,42 - 44
3:10,Michael Kidd-Gilchrist defensive rebound,42 - 44
3:02,Joel Embiid blocks Cody Zeller's  shot,42 - 44
3:02,Hornets offensive team rebound,42 - 44
3:02,Marco Belinelli enters the game for Michael Kidd-Gilchrist,42 - 44
2:57,Nicolas Batum  misses 26-foot three point jumper,42 - 44
2:55,Joel Embiid defensive rebound,42 - 44
2:48,Gerald Henderson  misses 5-foot jumper,42 - 44
2:47,Dario Saric offensive rebound,42 - 44
2:46,Dario Saric  misses layup,42 - 44
2:43,Dario Saric offensive rebound,42 - 44
2:41,Dario Saric  lost ball turnover (Nicolas Batum steals),42 - 44
2:33,Kemba Walker  misses 20-foot jumper,42 - 44
2:32,Joel Embiid defensive rebound,42 - 44
2:15,Dario Saric makes 26-foot  three point jumper  (Robert Covington assists),42 - 47
1:54,Kemba Walker  misses 27-foot three point jumper,42 - 47
1:53,Joel Embiid defensive rebound,42 - 47
1:35,Joel Embiid makes layup (Dario Saric assists),42 - 49
1:17,Kemba Walker  lost ball turnover (Dario Saric steals),42 - 49
1:10,Dario Saric makes 27-foot  three point jumper  (T.J. McConnell assists),42 - 52
54.0,Frank Kaminsky III makes  three point jumper  (Marco Belinelli assists),45 - 52
45.0,Joel Embiid  misses 25-foot three point jumper,45 - 52
43.0,Dario Saric offensive rebound,45 - 52
40.0,Robert Covington  misses 22-foot jumper,45 - 52
40.0,Hornets defensive team rebound,45 - 52
40.0,Joel Embiid loose ball foul  (Nicolas Batum draws the foul),45 - 52
40.0,Nerlens Noel enters the game for Joel Embiid,45 - 52
31.0,Kemba Walker  misses 25-foot three point jumper,45 - 52
30.0,T.J. McConnell defensive rebound,45 - 52
19.0,Dario Saric  lost ball turnover (Kemba Walker steals),45 - 52
0.0,Frank Kaminsky III  misses 29-foot three point jumper,45 - 52
0.0,Hornets offensive team rebound,45 - 52
0.0,End of the 2nd Quarter,45 - 52
11:41,Nicolas Batum makes 14-foot two point shot,47 - 52
11:25,Joel Embiid Out-of-Bounds Bad Pass Turnover,47 - 52
11:08,Nicolas Batum  misses 17-foot jumper,47 - 52
11:07,Joel Embiid defensive rebound,47 - 52
11:02,Joel Embiid  misses 25-foot three point jumper,47 - 52
10:56,Marvin Williams defensive rebound,47 - 52
10:53,Kemba Walker  out of bounds lost ball turnover,47 - 52
10:37,Nicolas Batum kicked ball violation,47 - 52
10:23,Joel Embiid  lost ball turnover (Nicolas Batum steals),47 - 52
10:15,Kemba Walker makes 26-foot  three point jumper  (Michael Kidd-Gilchrist assists),50 - 52
10:04,Nicolas Batum personal foul  (Nik Stauskas draws the foul),50 - 52
9:59,Ersan Ilyasova  lost ball turnover (Marvin Williams steals),50 - 52
9:56,Ersan Ilyasova shooting foul  (Marvin Williams draws the foul),50 - 52
9:56,Marvin Williams makes free throw 1 of 2,51 - 52
9:56,Marvin Williams makes free throw 2 of 2,52 - 52
9:44,Nik Stauskas offensive Charge  (Kemba Walker draws the foul),52 - 52
9:44,Nik Stauskas  turnover,52 - 52
9:33,Robert Covington personal foul  (Cody Zeller draws the foul),52 - 52
9:27,Joel Embiid blocks Cody Zeller's  shot,52 - 52
9:26,76ers defensive team rebound,52 - 52
9:14,Ersan Ilyasova  misses 26-foot three point jumper,52 - 52
9:12,Nik Stauskas offensive rebound,52 - 52
9:07,Robert Covington  misses 25-foot three point jumper,52 - 52
9:06,Nicolas Batum defensive rebound,52 - 52
8:56,Marvin Williams Out-of-Bounds Bad Pass Turnover,52 - 52
8:33,Robert Covington makes 22-foot two point shot (T.J. McConnell assists),52 - 54
8:17,Michael Kidd-Gilchrist  misses two point shot,52 - 54
8:15,Joel Embiid defensive rebound,52 - 54
8:08,Nik Stauskas makes 26-foot  three point jumper  (T.J. McConnell assists),52 - 57
8:08,Hornets Full timeout,52 - 57
7:50,Nicolas Batum  misses 17-foot two point shot,52 - 57
7:47,Cody Zeller offensive rebound,52 - 57
7:35,Cody Zeller  misses 21-foot jumper,52 - 57
7:33,Joel Embiid defensive rebound,52 - 57
7:09,shot clock turnover,52 - 57
6:58,Nicolas Batum  traveling,52 - 57
6:45,Marvin Williams shooting foul  (Joel Embiid draws the foul),52 - 57
6:45,Joel Embiid makes free throw 1 of 2,52 - 58
6:45,Joel Embiid makes free throw 2 of 2,52 - 59
6:20,Marvin Williams  misses 5-foot jumper,52 - 59
6:20,Nik Stauskas defensive rebound,52 - 59
6:16,Kemba Walker shooting foul  (Joel Embiid draws the foul),52 - 59
6:16,Joel Embiid makes free throw 1 of 2,52 - 60
6:16,Joel Embiid makes free throw 2 of 2,52 - 61
6:07,Nicolas Batum  misses 18-foot jumper,52 - 61
6:05,Joel Embiid defensive rebound,52 - 61
5:50,Robert Covington makes 25-foot  three point jumper  (T.J. McConnell assists),52 - 64
5:33,Michael Kidd-Gilchrist  misses 15-foot jumper,52 - 64
5:30,Joel Embiid defensive rebound,52 - 64
5:22,Joel Embiid  misses 25-foot three point jumper,52 - 64
5:20,Nicolas Batum defensive rebound,52 - 64
5:15,Joel Embiid shooting foul  (Michael Kidd-Gilchrist draws the foul),52 - 64
5:15,Michael Kidd-Gilchrist makes free throw 1 of 2,53 - 64
5:15,Marco Belinelli enters the game for Marvin Williams,53 - 64
5:15,Frank Kaminsky III enters the game for Nicolas Batum,53 - 64
5:15,Nerlens Noel enters the game for Joel Embiid,53 - 64
5:15,Gerald Henderson enters the game for Nik Stauskas,53 - 64
5:15,Michael Kidd-Gilchrist makes free throw 2 of 2,54 - 64
5:01,Ersan Ilyasova makes 21-foot jumper (Gerald Henderson assists),54 - 66
4:39,Cody Zeller makes jumper,56 - 66
4:16,Michael Kidd-Gilchrist blocks Robert Covington 's 7-foot  jumper,56 - 66
4:13,Robert Covington offensive rebound,56 - 66
4:13,Ersan Ilyasova makes  three point jumper  (Robert Covington assists),56 - 69
3:51,Cody Zeller makes driving dunk,58 - 69
3:35,Robert Covington  misses 26-foot three point jumper,58 - 69
3:33,Cody Zeller defensive rebound,58 - 69
3:31,Cody Zeller  bad pass (Ersan Ilyasova steals),58 - 69
3:31,Marco Belinelli kicked ball violation,58 - 69
3:31,76ers Full timeout,58 - 69
3:31,Roy Hibbert enters the game for Cody Zeller,58 - 69
3:31,Sergio Rodriguez enters the game for T.J. McConnell,58 - 69
3:31,Dario Saric enters the game for Ersan Ilyasova,58 - 69
3:20,Gerald Henderson  misses 26-foot three point jumper,58 - 69
3:18,Michael Kidd-Gilchrist defensive rebound,58 - 69
3:10,Robert Covington shooting foul  (Roy Hibbert draws the foul),58 - 69
3:10,Roy Hibbert makes free throw 1 of 2,59 - 69
3:10,Timothe Luwawu-Cabarrot enters the game for Robert Covington,59 - 69
3:10,Roy Hibbert makes free throw 2 of 2,60 - 69
2:53,Dario Saric  misses 27-foot three point jumper,60 - 69
2:50,Michael Kidd-Gilchrist defensive rebound,60 - 69
2:38,Kemba Walker makes 25-foot  three point jumper,63 - 69
2:38,Timothe Luwawu-Cabarrot shooting foul  (Kemba Walker draws the foul),63 - 69
2:38,Kemba Walker makes free throw 1 of 1,64 - 69
2:26,Dario Saric makes 22-foot jumper,64 - 71
2:11,Timothe Luwawu-Cabarrot shooting foul  (Marco Belinelli draws the foul),64 - 72
2:11,Marco Belinelli makes free throw 1 of 3,65 - 72
2:11,Marco Belinelli makes free throw 2 of 3,66 - 72
2:11,Marco Belinelli makes free throw 3 of 3,67 - 72
1:55,Timothe Luwawu-Cabarrot  misses 25-foot three point jumper,67 - 72
1:54,Hornets defensive team rebound,67 - 72
1:44,Nerlens Noel blocks Kemba Walker 's 3-foot  layup,67 - 72
1:44,Hornets offensive team rebound,67 - 72
1:36,Gerald Henderson blocks Kemba Walker 's 26-foot   three point jumper,67 - 72
1:35,Hornets offensive team rebound,67 - 72
1:31,Frank Kaminsky III  misses 26-foot three point jumper,67 - 72
1:29,Gerald Henderson defensive rebound,67 - 72
1:28,Roy Hibbert personal foul  (Gerald Henderson draws the foul),67 - 71
1:14,Gerald Henderson  misses 17-foot jumper,67 - 72
1:12,Marco Belinelli defensive rebound,67 - 72
1:07,Frank Kaminsky III  misses 28-foot three point jumper,67 - 72
1:05,Sergio Rodriguez defensive rebound,67 - 72
59.0,Sergio Rodriguez makes driving layup,67 - 73
59.0,Roy Hibbert shooting foul  (Sergio Rodriguez draws the foul),67 - 74
59.0,Sergio Rodriguez makes free throw 1 of 1,67 - 74
45.0,Marco Belinelli makes 18-foot two point shot,69 - 74
30.0,Dario Saric Out-of-Bounds Bad Pass Turnover,69 - 74
11.0,Kemba Walker makes driving layup,71 - 74
0.0,Nerlens Noel makes 18-foot jumper (Sergio Rodriguez assists),71 - 76
0.0,End of the 3rd Quarter,71 - 76
11:47,Nik Stauskas makes 26-foot  three point jumper  (T.J. McConnell assists),71 - 79
11:32,Marco Belinelli  misses 17-foot two point shot,71 - 78
11:29,Gerald Henderson defensive rebound,71 - 78
11:25,Joel Embiid makes two point shot (Gerald Henderson assists),71 - 80
11:10,Marco Belinelli  traveling,71 - 80
10:49,T.J. McConnell  bad pass (Marco Belinelli steals),71 - 81
10:44,Kemba Walker makes driving layup,73 - 81
10:32,Nik Stauskas  misses 2-foot two point shot,73 - 81
10:30,Marco Belinelli defensive rebound,73 - 81
10:14,Marco Belinelli  misses 23-foot three point jumper,73 - 81
10:11,Roy Hibbert offensive rebound,73 - 81
10:11,Roy Hibbert  misses 1-foot,73 - 81
10:10,T.J. McConnell defensive rebound,73 - 81
10:06,Gerald Henderson makes two point shot (T.J. McConnell assists),73 - 83
10:06,Hornets Full timeout,73 - 83
10:06,Cody Zeller enters the game for Roy Hibbert,73 - 83
9:48,Nicolas Batum makes 12-foot jumper (Kemba Walker assists),75 - 83
9:34,Cody Zeller shooting foul  (Joel Embiid draws the foul),75 - 83
9:34,Joel Embiid makes free throw 1 of 2,75 - 84
9:34,Joel Embiid makes free throw 2 of 2,75 - 85
9:22,Nicolas Batum  misses 28-foot three point jumper,75 - 85
9:21,76ers defensive team rebound,75 - 85
9:21,Cody Zeller loose ball foul  (Ersan Ilyasova draws the foul),75 - 85
9:21,Robert Covington enters the game for Gerald Henderson,75 - 85
9:03,Robert Covington makes 26-foot  three point jumper  (Joel Embiid assists),75 - 88
8:44,Marco Belinelli  lost ball turnover (Joel Embiid steals),75 - 88
8:33,Ersan Ilyasova  misses 24-foot three point jumper,75 - 88
8:30,Cody Zeller defensive rebound,75 - 88
8:23,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,75 - 88
8:23,Marvin Williams enters the game for Marco Belinelli,75 - 88
8:23,Nerlens Noel enters the game for Joel Embiid,75 - 88
8:15,Kemba Walker  misses three point jumper,75 - 88
8:14,Cody Zeller offensive rebound,75 - 88
7:56,Michael Kidd-Gilchrist makes two point shot,77 - 88
7:37,Nik Stauskas  misses 28-foot three point jumper,77 - 88
7:35,Kemba Walker defensive rebound,77 - 88
7:31,Nerlens Noel blocks Kemba Walker's  layup,77 - 88
7:31,Hornets offensive team rebound,77 - 88
7:31,Dario Saric enters the game for Ersan Ilyasova,77 - 88
7:26,Nicolas Batum  misses 5-foot jumper,77 - 88
7:24,Robert Covington defensive rebound,77 - 88
7:16,Robert Covington  misses 26-foot three point jumper,77 - 88
7:16,Hornets defensive team rebound,77 - 88
7:16,Sergio Rodriguez enters the game for T.J. McConnell,77 - 88
6:56,Nik Stauskas shooting foul  (Cody Zeller draws the foul),77 - 88
6:56,Cody Zeller makes free throw 1 of 2,78 - 88
6:56,Cody Zeller makes free throw 2 of 2,79 - 88
6:45,Nerlens Noel offensive foul  (Marvin Williams draws the foul),79 - 88
6:45,Nerlens Noel  turnover,79 - 88
6:31,Michael Kidd-Gilchrist makes 11-foot two point shot,81 - 88
6:31,76ers Full timeout,81 - 88
6:18,Sergio Rodriguez makes 25-foot  three point jumper  (Nerlens Noel assists),81 - 91
5:52,Cody Zeller  lost ball turnover (Robert Covington steals),81 - 91
5:35,Dario Saric makes 25-foot  three point jumper  (Sergio Rodriguez assists),81 - 94
5:11,Marvin Williams  misses 25-foot three point jumper,81 - 94
5:07,Michael Kidd-Gilchrist offensive rebound,81 - 94
5:05,Nik Stauskas personal foul  (Kemba Walker draws the foul),81 - 94
4:58,Nerlens Noel shooting foul  (Michael Kidd-Gilchrist draws the foul),81 - 94
4:58,Michael Kidd-Gilchrist makes free throw 1 of 2,82 - 94
4:58,Joel Embiid enters the game for Nerlens Noel,82 - 94
4:58,Michael Kidd-Gilchrist makes free throw 2 of 2,83 - 94
4:43,Cody Zeller shooting foul  (Dario Saric draws the foul),83 - 94
4:43,Dario Saric misses free throw 1 of 2,83 - 94
4:43,76ers offensive team rebound,83 - 94
4:43,Dario Saric makes free throw 2 of 2,83 - 95
4:35,Cody Zeller  misses 6-foot jumper,83 - 95
4:33,Nicolas Batum offensive rebound,83 - 95
4:16,Nicolas Batum makes two point shot (Kemba Walker assists),85 - 95
4:01,Sergio Rodriguez  misses 25-foot three point jumper,85 - 95
3:59,Robert Covington offensive rebound,85 - 95
3:59,Michael Kidd-Gilchrist personal block  (Robert Covington draws the foul),85 - 95
3:59,T.J. McConnell enters the game for Sergio Rodriguez,85 - 95
3:45,shot clock turnover,85 - 95
3:31,Nicolas Batum  misses 16-foot jumper,85 - 95
3:29,Robert Covington defensive rebound,85 - 95
3:23,Cody Zeller shooting foul  (Joel Embiid draws the foul),85 - 95
3:23,Joel Embiid misses free throw 1 of 2,85 - 95
3:23,76ers offensive team rebound,85 - 95
3:23,Frank Kaminsky III enters the game for Cody Zeller,85 - 95
3:23,Joel Embiid makes free throw 2 of 2,85 - 96
3:10,Kemba Walker  bad pass (T.J. McConnell steals),85 - 96
3:04,Robert Covington  misses,85 - 96
3:01,Kemba Walker defensive rebound,85 - 96
2:59,Official timeout,85 - 96
2:59,Gerald Henderson enters the game for Nik Stauskas,85 - 96
2:59,Ersan Ilyasova enters the game for Dario Saric,85 - 96
2:53,Frank Kaminsky III makes two point shot (Nicolas Batum assists),87 - 96
2:43,Nicolas Batum personal foul  (Joel Embiid draws the foul),87 - 96
2:43,Joel Embiid misses free throw 1 of 2,87 - 96
2:43,76ers offensive team rebound,87 - 96
2:43,Joel Embiid makes free throw 2 of 2,87 - 97
2:29,Marvin Williams  out of bounds lost ball turnover,87 - 97
2:10,Joel Embiid offensive Charge  (Frank Kaminsky III draws the foul),87 - 97
2:10,Joel Embiid  turnover,87 - 97
1:55,Frank Kaminsky III  misses 5-foot jumper,87 - 97
1:54,Frank Kaminsky III offensive rebound,87 - 97
1:54,Robert Covington blocks Frank Kaminsky III 's 5-foot  jumper,87 - 97
1:54,Hornets offensive team rebound,87 - 97
