time,play,score
2:39,Wesley Matthews defensive rebound,17 - 17
2:20,Seth Curry makes two point shot (Justin Anderson assists),17 - 19
2:15,Pelicans 20 Sec. timeout,17 - 19
2:15,Buddy Hield enters the game for Solomon Hill,17 - 19
2:00,Terrence Jones  misses 6-foot,17 - 19
1:59,Justin Anderson defensive rebound,17 - 19
1:49,Buddy Hield personal foul  (Harrison Barnes draws the foul),17 - 19
1:49,Langston Galloway enters the game for Tim Frazier,17 - 19
1:36,Terrence Jones shooting block foul  (Harrison Barnes draws the foul),17 - 19
1:36,Harrison Barnes makes free throw 1 of 2,17 - 20
1:36,Harrison Barnes makes free throw 2 of 2,17 - 21
1:27,Jrue Holiday  lost ball turnover (Harrison Barnes steals),17 - 21
1:10,Harrison Barnes makes two point shot,17 - 23
50.0,Dwight Powell enters the game for Andrew Bogut,17 - 23
43.0,Terrence Jones  misses 7-foot hook shot,17 - 23
42.0,Justin Anderson defensive rebound,17 - 23
26.0,Wesley Matthews makes 24-foot  three point jumper  (Seth Curry assists),17 - 26
6.0,Buddy Hield makes 24-foot  three point jumper  (Jrue Holiday assists),20 - 26
1.0,Seth Curry  misses 11-foot,20 - 26
0.0,Jrue Holiday defensive rebound,20 - 26
0.0,End of the 1st Quarter,20 - 26
11:42,Dwight Powell makes dunk (Justin Anderson assists),20 - 28
11:27,Jrue Holiday makes 9-foot two point shot,22 - 28
11:11,Harrison Barnes  misses 14-foot two point jumper,22 - 28
11:11,Terrence Jones defensive rebound,22 - 28
11:04,Langston Galloway makes 20-foot jumper (Jrue Holiday assists),24 - 28
10:52,Justin Anderson  misses driving layup,24 - 28
10:52,Justin Anderson offensive rebound,24 - 28
10:48,Justin Anderson  bad pass (Terrence Jones steals),24 - 28
10:40,Jrue Holiday  misses driving layup,24 - 28
10:37,Alexis Ajinca offensive rebound,24 - 28
10:37,Dwight Powell blocks Alexis Ajinca 's 2-foot  shot,24 - 28
10:37,Pelicans offensive team rebound,24 - 28
10:37,Dorian Finney-Smith enters the game for Justin Anderson,24 - 28
10:34,Langston Galloway makes 17-foot two point shot (Jrue Holiday assists),26 - 28
10:17,Deron Williams  misses 25-foot three point jumper,26 - 28
10:17,Terrence Jones defensive rebound,26 - 28
10:07,Jrue Holiday makes 14-foot two point shot,28 - 28
10:06,Mavericks Full timeout,28 - 28
9:49,Harrison Barnes makes two point shot,28 - 30
9:36,Justin Anderson enters the game for Dorian Finney-Smith,28 - 30
9:26,Alexis Ajinca  misses,28 - 30
9:26,Dwight Powell defensive rebound,28 - 30
9:18,Deron Williams  bad pass (Terrence Jones steals),28 - 30
9:15,Deron Williams shooting foul  (Buddy Hield draws the foul),28 - 30
9:15,Buddy Hield makes free throw 1 of 2,29 - 30
9:15,Buddy Hield makes free throw 2 of 2,30 - 30
9:00,Justin Anderson  misses 6-foot,30 - 30
9:00,Alexis Ajinca defensive rebound,30 - 30
8:45,Alexis Ajinca  misses 18-foot jumper,30 - 30
8:45,Harrison Barnes defensive rebound,30 - 30
8:36,Jrue Holiday kicked ball violation,30 - 30
8:36,Dorian Finney-Smith enters the game for Justin Anderson,30 - 30
8:36,Andrew Bogut enters the game for Dwight Powell,30 - 30
8:30,Harrison Barnes makes dunk (Andrew Bogut assists),30 - 32
8:18,Buddy Hield  misses,30 - 32
8:18,Seth Curry defensive rebound,30 - 32
8:04,Deron Williams  misses 16-foot jumper,30 - 32
8:03,Mavericks offensive team rebound,30 - 32
8:03,Anthony Davis enters the game for Alexis Ajinca,30 - 32
8:03,Solomon Hill enters the game for Terrence Jones,30 - 32
8:00,Harrison Barnes  misses 18-foot jumper,30 - 32
7:58,Pelicans defensive team rebound,30 - 32
7:43,Jrue Holiday makes two point shot (Anthony Davis assists),32 - 32
7:18,Harrison Barnes makes driving dunk,32 - 34
7:05,Jrue Holiday  misses step back jumpshot,32 - 34
7:05,Andrew Bogut defensive rebound,32 - 34
6:45,Harrison Barnes  misses 17-foot two point shot,32 - 34
6:43,Buddy Hield defensive rebound,32 - 34
6:37,Buddy Hield  misses 24-foot three point jumper,32 - 34
6:35,Harrison Barnes defensive rebound,32 - 34
6:22,Deron Williams offensive foul  (Solomon Hill draws the foul),32 - 34
6:22,Deron Williams  turnover,32 - 34
6:22,Wesley Matthews enters the game for Harrison Barnes,32 - 34
6:22,Dwight Powell enters the game for Deron Williams,32 - 34
6:22,E'Twaun Moore enters the game for Buddy Hield,32 - 34
6:05,Anthony Davis makes 22-foot jumper (E'Twaun Moore assists),34 - 34
5:48,Seth Curry  bad pass (Anthony Davis steals),34 - 34
5:41,Langston Galloway  misses 16-foot two point shot,34 - 34
5:39,Andrew Bogut defensive rebound,34 - 34
5:35,Official timeout,34 - 34
5:35,Justin Anderson enters the game for Dorian Finney-Smith,34 - 34
5:35,Tim Frazier enters the game for Jrue Holiday,34 - 34
5:28,Justin Anderson makes 25-foot  three point jumper  (Andrew Bogut assists),34 - 37
5:16,E'Twaun Moore offensive foul  (Wesley Matthews draws the foul),34 - 37
5:16,E'Twaun Moore  turnover,34 - 37
5:03,E'Twaun Moore personal foul  (Wesley Matthews draws the foul),34 - 37
4:56,Seth Curry  misses 25-foot three point jumper,34 - 37
4:54,E'Twaun Moore defensive rebound,34 - 37
4:37,Andrew Bogut personal foul  (Anthony Davis draws the foul),34 - 37
4:26,E'Twaun Moore  traveling,34 - 37
4:07,Seth Curry makes 11-foot two point shot (Wesley Matthews assists),34 - 39
3:51,Anthony Davis  misses 13-foot two point shot,34 - 39
3:50,Justin Anderson defensive rebound,34 - 39
3:39,Wesley Matthews  misses 17-foot jumper,34 - 39
3:36,Dwight Powell makes two point shot,34 - 41
3:36,Dwight Powell offensive rebound,34 - 39
3:20,Anthony Davis offensive foul  (Andrew Bogut draws the foul),34 - 41
3:20,Anthony Davis  turnover,34 - 41
3:20,Harrison Barnes enters the game for Andrew Bogut,34 - 41
3:06,Wesley Matthews  bad pass (Tim Frazier steals),34 - 41
3:00,Anthony Davis makes dunk (Tim Frazier assists),36 - 41
2:46,Tim Frazier personal foul  (Seth Curry draws the foul),36 - 41
2:46,Pelicans Full timeout,36 - 41
2:46,Jrue Holiday enters the game for E'Twaun Moore,36 - 41
2:40,Seth Curry  bad pass (Anthony Davis steals),36 - 41
2:35,Tim Frazier makes 4-foot two point shot (Anthony Davis assists),38 - 41
2:15,Harrison Barnes  misses 25-foot three point jumper,38 - 41
2:14,Jrue Holiday defensive rebound,38 - 41
2:04,Jrue Holiday  bad pass (Dwight Powell steals),38 - 41
1:46,Jrue Holiday shooting foul  (Justin Anderson draws the foul),38 - 41
1:46,Justin Anderson makes free throw 1 of 3,38 - 42
1:46,Justin Anderson makes free throw 2 of 3,38 - 43
1:46,Justin Anderson makes free throw 3 of 3,38 - 44
1:31,Tim Frazier  misses 19-foot two point jumper,38 - 44
1:30,Justin Anderson defensive rebound,38 - 44
1:13,Wesley Matthews  misses 23-foot jumper,38 - 44
1:12,Solomon Hill defensive rebound,38 - 44
58.0,Dwight Powell personal foul  (Anthony Davis draws the foul),38 - 44
58.0,Andrew Bogut enters the game for Dwight Powell,38 - 44
50.0,Jrue Holiday  misses,38 - 44
48.0,Jrue Holiday offensive rebound,38 - 44
36.0,Solomon Hill makes 7-foot two point shot,40 - 44
22.0,Justin Anderson Out-of-Bounds Bad Pass Turnover,40 - 44
1.0,Jrue Holiday  misses,40 - 44
0.0,Anthony Davis makes tip shot,42 - 44
0.0,Anthony Davis offensive rebound,42 - 44
0.0,End of the 2nd Quarter,42 - 44
11:42,Dorian Finney-Smith  misses 25-foot three point jumper,42 - 44
11:41,E'Twaun Moore defensive rebound,42 - 44
11:19,Tim Frazier  misses,42 - 44
11:18,Tim Frazier offensive rebound,42 - 44
11:11,Anthony Brown  misses 25-foot three point jumper,42 - 44
11:10,Dorian Finney-Smith defensive rebound,42 - 44
10:53,Harrison Barnes  misses 15-foot jumper,42 - 44
10:52,Anthony Davis defensive rebound,42 - 44
10:44,Anthony Davis makes 10-foot two point shot,44 - 44
10:44,Andrew Bogut shooting foul  (Anthony Davis draws the foul),44 - 44
10:44,Anthony Davis makes free throw 1 of 1,45 - 44
10:27,Anthony Davis personal foul  (Wesley Matthews draws the foul),45 - 44
10:15,Dorian Finney-Smith  misses 23-foot three point jumper,45 - 44
10:14,Andrew Bogut offensive rebound,45 - 44
9:56,Harrison Barnes  misses 19-foot two point shot,45 - 44
9:56,Tim Frazier defensive rebound,45 - 44
9:33,Anthony Davis  misses 19-foot jumper,45 - 44
9:33,Harrison Barnes defensive rebound,45 - 44
9:25,Deron Williams Out-of-Bounds Bad Pass Turnover,45 - 44
9:18,Deron Williams personal foul  (Tim Frazier draws the foul),45 - 44
9:14,Dorian Finney-Smith shooting block foul  (Anthony Davis draws the foul),45 - 44
9:14,Anthony Davis makes free throw 1 of 2,46 - 44
9:14,Anthony Davis makes free throw 2 of 2,47 - 44
8:56,Wesley Matthews makes 24-foot  three point jumper  (Deron Williams assists),47 - 47
8:45,Anthony Davis  misses 15-foot two point shot,47 - 47
8:44,Deron Williams defensive rebound,47 - 47
8:22,Deron Williams makes 18-foot two point shot,47 - 49
8:08,Tim Frazier  misses 25-foot three point jumper,47 - 49
8:07,Andrew Bogut defensive rebound,47 - 49
7:58,Dorian Finney-Smith  misses 22-foot three point jumper,47 - 49
7:58,Solomon Hill defensive rebound,47 - 49
7:48,Harrison Barnes shooting foul  (Anthony Davis draws the foul),47 - 49
7:48,Anthony Davis makes free throw 1 of 2,48 - 49
7:48,Anthony Davis makes free throw 2 of 2,49 - 49
7:37,Deron Williams  misses 23-foot three point jumper,49 - 49
7:35,Anthony Davis defensive rebound,49 - 49
7:16,Solomon Hill makes 1-foot layup (Tim Frazier assists),51 - 49
7:01,Tim Frazier personal foul  (Deron Williams draws the foul),51 - 49
7:01,Justin Anderson enters the game for Dorian Finney-Smith,51 - 49
6:43,Deron Williams  misses 18-foot two point jumper,51 - 51
6:43,Andrew Bogut makes tip shot,51 - 51
6:43,Andrew Bogut offensive rebound,51 - 49
6:35,Tim Frazier makes layup,53 - 51
6:07,Harrison Barnes  misses 15-foot jumper,53 - 51
6:07,Anthony Brown defensive rebound,53 - 51
5:54,Tim Frazier  misses 22-foot three point jumper,53 - 51
5:52,Harrison Barnes defensive rebound,53 - 51
5:52,Mavericks Full timeout,53 - 51
5:52,Dwight Powell enters the game for Andrew Bogut,53 - 51
5:35,Justin Anderson makes 22-foot  three point jumper  (Deron Williams assists),53 - 54
5:15,Solomon Hill makes 24-foot  three point jumper  (E'Twaun Moore assists),56 - 54
4:50,Tim Frazier shooting foul  (Deron Williams draws the foul),56 - 54
4:50,Deron Williams makes free throw 1 of 2,56 - 55
4:50,Jrue Holiday enters the game for E'Twaun Moore,56 - 55
4:50,Deron Williams makes free throw 2 of 2,56 - 56
4:43,Anthony Davis makes 9-foot two point shot (Jrue Holiday assists),58 - 56
4:24,Jrue Holiday personal foul  (Dwight Powell draws the foul),58 - 56
4:24,Seth Curry enters the game for Deron Williams,58 - 56
4:18,Wesley Matthews  misses 20-foot jumper,58 - 56
4:16,Anthony Davis defensive rebound,58 - 56
4:00,Anthony Brown  misses 23-foot three point jumper,58 - 56
3:59,Seth Curry defensive rebound,58 - 56
3:47,Harrison Barnes  misses 26-foot three point jumper,58 - 56
3:46,Anthony Davis defensive rebound,58 - 56
3:33,Anthony Brown  misses 23-foot three point jumper,58 - 56
3:32,Dwight Powell defensive rebound,58 - 56
3:21,Anthony Davis blocks Harrison Barnes 's 2-foot  layup,58 - 56
3:19,Anthony Davis defensive rebound,58 - 56
3:09,Tim Frazier  lost ball turnover (Dwight Powell steals),58 - 56
2:47,Justin Anderson makes two point shot,58 - 58
2:31,Tim Frazier makes 2-foot two point shot (Jrue Holiday assists),60 - 58
2:10,Harrison Barnes  misses 5-foot,60 - 58
2:09,Anthony Brown defensive rebound,60 - 58
2:01,Pelicans Full timeout,60 - 58
2:01,Tim Frazier Out-of-Bounds Bad Pass Turnover,60 - 58
2:01,Andrew Bogut enters the game for Harrison Barnes,60 - 58
2:01,Langston Galloway enters the game for Tim Frazier,60 - 58
2:01,Buddy Hield enters the game for Anthony Brown,60 - 58
1:52,Buddy Hield personal foul  (Justin Anderson draws the foul),60 - 58
1:52,Justin Anderson makes free throw 1 of 2,60 - 59
1:52,Justin Anderson misses free throw 2 of 2,60 - 59
1:51,Anthony Davis defensive rebound,60 - 59
1:36,Jrue Holiday  misses 23-foot jumper,60 - 59
1:34,Justin Anderson defensive rebound,60 - 59
1:15,Wesley Matthews  misses 24-foot three point jumper,60 - 59
1:15,Anthony Davis defensive rebound,60 - 59
1:00,Langston Galloway  misses 25-foot three point jumper,60 - 59
1:00,Justin Anderson defensive rebound,60 - 59
43.0,Wesley Matthews  misses,60 - 59
43.0,Andrew Bogut offensive rebound,60 - 59
43.0,Solomon Hill personal foul  (Andrew Bogut draws the foul),60 - 59
43.0,Andrew Bogut misses free throw 1 of 2,60 - 59
43.0,Mavericks offensive team rebound,60 - 59
43.0,Andrew Bogut makes free throw 2 of 2,60 - 60
31.0,Buddy Hield  misses 25-foot three point jumper,60 - 60
30.0,Andrew Bogut defensive rebound,60 - 60
8.0,Dwight Powell  misses jumper,60 - 60
8.0,Anthony Davis defensive rebound,60 - 60
1.0,Buddy Hield  misses,60 - 60
0.0,Pelicans offensive team rebound,60 - 60
0.0,End of the 3rd Quarter,60 - 60
11:47,Langston Galloway  misses 16-foot two point jumper,60 - 60
11:45,Justin Anderson defensive rebound,60 - 60
11:29,Jonathan Gibson  bad pass (Solomon Hill steals),60 - 60
11:26,Solomon Hill makes two point shot,62 - 60
10:53,Harrison Barnes makes 11-foot two point shot,62 - 62
10:32,Terrence Jones  misses 24-foot three point jumper,62 - 62
10:30,Pelicans offensive team rebound,62 - 62
10:19,Seth Curry personal foul  (Jrue Holiday draws the foul),62 - 62
10:10,Andrew Bogut blocks Terrence Jones 's 3-foot  shot,62 - 62
10:08,Harrison Barnes defensive rebound,62 - 62
10:08,Terrence Jones personal foul  (Harrison Barnes draws the foul),62 - 62
9:57,Andrew Bogut  misses 7-foot jumper,62 - 62
9:56,Buddy Hield defensive rebound,62 - 62
9:51,Solomon Hill  misses 25-foot three point pullup jump shot,62 - 62
9:49,Harrison Barnes defensive rebound,62 - 62
9:37,Harrison Barnes offensive Charge  (Jrue Holiday draws the foul),62 - 62
9:37,Harrison Barnes  turnover,62 - 62
9:19,Jrue Holiday makes 25-foot  three point jumper  (Langston Galloway assists),65 - 62
9:06,Harrison Barnes  misses 25-foot three point jumper,65 - 62
9:04,Buddy Hield defensive rebound,65 - 62
8:59,Terrence Jones  misses two point shot,65 - 62
8:56,Andrew Bogut defensive rebound,65 - 62
8:47,Jonathan Gibson  misses 26-foot three point jumper,65 - 62
8:45,Buddy Hield defensive rebound,65 - 62
8:33,Jrue Holiday makes 25-foot  three point jumper  (Buddy Hield assists),68 - 62
8:33,Mavericks Full timeout,68 - 62
8:33,Dwight Powell enters the game for Andrew Bogut,68 - 62
8:33,Wesley Matthews enters the game for Justin Anderson,68 - 62
8:33,Dorian Finney-Smith enters the game for Jonathan Gibson,68 - 62
8:11,Solomon Hill shooting foul  (Wesley Matthews draws the foul),68 - 62
8:11,Wesley Matthews misses free throw 1 of 2,68 - 62
8:11,Mavericks offensive team rebound,68 - 62
8:11,Anthony Davis enters the game for Terrence Jones,68 - 62
8:11,Wesley Matthews makes free throw 2 of 2,68 - 63
8:03,Anthony Davis  misses 19-foot jumper,68 - 63
8:03,Wesley Matthews defensive rebound,68 - 63
7:50,Seth Curry makes 11-foot two point shot,68 - 65
7:28,Seth Curry personal block  (Jrue Holiday draws the foul),68 - 65
7:20,Jrue Holiday makes 25-foot  three pointer,71 - 65
7:07,Seth Curry makes 2-foot two point shot,71 - 67
6:56,Jrue Holiday Out-of-Bounds Bad Pass Turnover,71 - 67
6:35,Wesley Matthews makes 24-foot  three point jumper  (Harrison Barnes assists),71 - 70
6:07,Jrue Holiday 5 second violation,71 - 70
5:56,Wesley Matthews makes 13-foot two point shot,71 - 72
5:41,Langston Galloway  misses 25-foot three point jumper,71 - 72
5:41,Anthony Davis offensive rebound,71 - 72
5:39,Wesley Matthews shooting foul  (Anthony Davis draws the foul),71 - 72
5:39,Official timeout,71 - 72
5:39,Tim Frazier enters the game for Buddy Hield,71 - 72
5:39,Anthony Davis makes free throw 1 of 2,72 - 72
5:39,Anthony Davis makes free throw 2 of 2,73 - 72
5:22,Wesley Matthews makes 24-foot  three point jumper  (Harrison Barnes assists),73 - 75
5:00,Anthony Davis  misses 13-foot jumper,73 - 75
4:58,Dorian Finney-Smith defensive rebound,73 - 75
4:37,Harrison Barnes makes 24-foot  step back jumpshot  (Dwight Powell assists),73 - 78
4:28,Jrue Holiday makes two point shot (Anthony Davis assists),75 - 78
4:03,Anthony Davis shooting block foul  (Harrison Barnes draws the foul),75 - 78
4:03,Harrison Barnes makes free throw 1 of 2,75 - 79
4:03,E'Twaun Moore enters the game for Langston Galloway,75 - 80
4:03,Harrison Barnes makes free throw 2 of 2,75 - 80
3:43,Pelicans delay of game violation,75 - 80
3:43,Anthony Davis vs. Dwight Powell (Jrue Holiday gains possession),75 - 80
3:36,Anthony Davis  lost ball turnover (Dwight Powell steals),75 - 80
3:16,Harrison Barnes makes 13-foot two point shot,75 - 82
3:15,Pelicans Full timeout,75 - 82
2:59,Dwight Powell shooting foul  (Anthony Davis draws the foul),75 - 82
2:59,Anthony Davis misses free throw 1 of 2,75 - 82
2:59,Pelicans offensive team rebound,75 - 82
2:59,Andrew Bogut enters the game for Dwight Powell,75 - 82
2:59,Anthony Davis makes free throw 2 of 2,76 - 82
2:54,Tim Frazier personal foul  (Seth Curry draws the foul),76 - 82
2:51,Jrue Holiday personal take foul  (Andrew Bogut draws the foul),76 - 82
2:51,Andrew Bogut makes free throw 1 of 2,76 - 83
2:51,Andrew Bogut makes free throw 2 of 2,76 - 84
2:34,Anthony Davis makes layup (Jrue Holiday assists),78 - 84
2:10,Harrison Barnes makes 12-foot two point shot,78 - 86
2:00,Anthony Davis makes driving layup,80 - 86
1:39,Anthony Davis kicked ball violation,80 - 86
1:31,Wesley Matthews makes 25-foot  three point jumper  (Seth Curry assists),80 - 89
1:31,Pelicans 20 Sec. timeout,80 - 89
1:24,Andrew Bogut shooting block foul  (Anthony Davis draws the foul),80 - 89
1:24,Anthony Davis makes free throw 1 of 2,81 - 89
1:24,Anthony Davis misses free throw 2 of 2,81 - 89
1:23,Andrew Bogut defensive rebound,81 - 89
1:07,Harrison Barnes  misses 16-foot jumper,81 - 89
1:06,Andrew Bogut  misses,81 - 89
1:06,Andrew Bogut offensive rebound,81 - 89
1:05,Dorian Finney-Smith offensive rebound,81 - 89
43.0,Harrison Barnes  misses 13-foot,81 - 89
42.0,Seth Curry offensive rebound,81 - 89
41.0,Solomon Hill personal foul  (Seth Curry draws the foul),81 - 89
41.0,Seth Curry makes free throw 1 of 2,81 - 90
41.0,Seth Curry makes free throw 2 of 2,81 - 91
41.0,Pelicans 20 Sec. timeout,81 - 91
41.0,Dwight Powell enters the game for Andrew Bogut,81 - 91
34.0,Tim Frazier  misses,81 - 91
33.0,Anthony Davis offensive rebound,81 - 91
27.0,Tim Frazier  bad pass (Harrison Barnes steals),81 - 91
3.0,Seth Curry  misses,81 - 91
2.0,Anthony Davis defensive rebound,81 - 91
0.0,End of the 4th Quarter,81 - 91
