time,play,score
4:15,Derrick Favors makes layup,21 - 21
4:05,LeBron James makes dunk (Kyrie Irving assists),23 - 21
3:43,George Hill  misses 22-foot two point jumper,23 - 21
3:43,LeBron James defensive rebound,23 - 21
3:36,DeAndre Liggins  misses 25-foot three point jumper,23 - 21
3:35,Rudy Gobert defensive rebound,23 - 21
3:25,George Hill makes 25-foot  three point jumper  (Gordon Hayward assists),23 - 24
3:10,Tristan Thompson offensive foul  (George Hill draws the foul),23 - 24
3:10,Tristan Thompson  turnover,23 - 24
3:10,Jazz Full timeout,23 - 24
3:10,Iman Shumpert enters the game for Tristan Thompson,23 - 24
3:10,Channing Frye enters the game for DeAndre Liggins,23 - 24
3:10,Shelvin Mack enters the game for George Hill,23 - 24
3:10,Joe Ingles enters the game for Rodney Hood,23 - 24
3:10,Trey Lyles enters the game for Derrick Favors,23 - 24
3:10,Jazz delay of game violation,23 - 24
2:59,Gordon Hayward  misses 25-foot three point jumper,23 - 24
2:58,Kevin Love defensive rebound,23 - 24
2:47,Kyrie Irving  misses 6-foot fadeaway bank shot,23 - 24
2:47,Iman Shumpert offensive rebound,23 - 24
2:43,Channing Frye  misses 25-foot three point jumper,23 - 24
2:43,Gordon Hayward defensive rebound,23 - 24
2:31,Trey Lyles  misses 23-foot three point jumper,23 - 24
2:31,Trey Lyles offensive rebound,23 - 24
2:24,Shelvin Mack  bad pass (LeBron James steals),23 - 24
2:19,LeBron James  misses two point shot,23 - 24
2:18,Gordon Hayward defensive rebound,23 - 24
2:13,Gordon Hayward makes two point shot (Joe Ingles assists),23 - 26
2:09,LeBron James makes layup (Kevin Love assists),25 - 26
2:09,Shelvin Mack shooting foul  (LeBron James draws the foul),25 - 26
2:09,LeBron James technical foul(1st technical foul),25 - 26
2:09,Gordon Hayward makes technical free throw,25 - 27
2:09,Joe Johnson enters the game for Gordon Hayward,25 - 27
2:09,Kyle Korver enters the game for Kyrie Irving,25 - 27
2:09,LeBron James misses free throw 1 of 1,25 - 27
2:08,Rudy Gobert defensive rebound,25 - 27
1:46,Trey Lyles makes 11-foot two point shot,25 - 29
1:19,Kyle Korver  misses 21-foot jumper,25 - 29
1:19,Cavaliers offensive team rebound,25 - 29
1:19,shot clock turnover,25 - 29
1:19,Kay Felder enters the game for LeBron James,25 - 29
59.0,Joe Johnson  misses 28-foot three point jumper,25 - 29
58.0,Kevin Love defensive rebound,25 - 29
47.0,Kevin Love  misses 8-foot jumper,25 - 29
47.0,Rudy Gobert defensive rebound,25 - 29
47.0,Rudy Gobert offensive foul  (Kevin Love draws the foul),25 - 29
47.0,Derrick Favors enters the game for Rudy Gobert,25 - 29
47.0,Rudy Gobert offensive foul turnover,25 - 29
43.0,Kyle Korver makes 20-foot jumper (Kay Felder assists),27 - 29
35.0,Iman Shumpert personal foul  (Joe Johnson draws the foul),27 - 29
31.0,Iman Shumpert personal foul  (Derrick Favors draws the foul),27 - 29
31.0,Derrick Favors misses free throw 1 of 2,27 - 29
31.0,Jazz offensive team rebound,27 - 29
31.0,Derrick Favors misses free throw 2 of 2,27 - 29
31.0,Channing Frye defensive rebound,27 - 29
17.0,Derrick Favors shooting foul  (Channing Frye draws the foul),27 - 29
17.0,Channing Frye makes free throw 1 of 2,28 - 29
17.0,Richard Jefferson enters the game for Iman Shumpert,28 - 29
17.0,Channing Frye makes free throw 2 of 2,29 - 29
1.0,Joe Johnson  misses 24-foot three point jumper,29 - 29
1.0,Trey Lyles offensive rebound,29 - 29
0.0,Trey Lyles  misses 7-foot jumper,29 - 29
0.0,Jazz offensive team rebound,29 - 29
0.0,End of the 1st Quarter,29 - 29
11:51,Channing Frye offensive foul  (Joe Ingles draws the foul),29 - 29
11:51,Channing Frye  turnover,29 - 29
11:37,Joe Ingles  misses 25-foot three point jumper,29 - 29
11:37,Joe Johnson offensive rebound,29 - 29
11:37,Richard Jefferson shooting foul  (Joe Johnson draws the foul),29 - 29
11:37,Joe Johnson misses free throw 1 of 2,29 - 29
11:37,Jazz offensive team rebound,29 - 29
11:37,Joe Johnson makes free throw 2 of 2,29 - 30
11:22,Kyle Korver  misses 22-foot jumper,29 - 30
11:22,Richard Jefferson offensive rebound,29 - 30
11:08,Kay Felder makes two point shot,31 - 30
10:51,Shelvin Mack  misses 25-foot three point jumper,31 - 30
10:49,Tristan Thompson defensive rebound,31 - 30
10:42,Kay Felder makes driving layup,33 - 30
10:21,Trey Lyles  misses 25-foot three point jumper,33 - 30
10:21,Kyle Korver defensive rebound,33 - 30
10:10,Richard Jefferson  misses 23-foot jumper,33 - 30
10:08,Tristan Thompson offensive rebound,33 - 30
10:06,Derrick Favors blocks Tristan Thompson's  layup,33 - 30
10:04,Shelvin Mack defensive rebound,33 - 30
9:57,Trey Lyles  misses 25-foot three point jumper,33 - 30
9:56,Cavaliers defensive team rebound,33 - 30
9:56,Rodney Hood enters the game for Joe Ingles,33 - 30
9:41,Richard Jefferson  misses 25-foot three point jumper,33 - 30
9:40,Trey Lyles defensive rebound,33 - 30
9:25,Trey Lyles  misses three point jumper,33 - 30
9:23,Kyle Korver defensive rebound,33 - 30
9:14,Richard Jefferson  bad pass (Derrick Favors steals),33 - 30
9:07,Rodney Hood  misses 5-foot jump bank shot,33 - 30
9:07,Trey Lyles offensive rebound,33 - 30
9:04,Trey Lyles makes layup,33 - 32
8:49,Kay Felder  misses 6-foot two point shot,33 - 32
8:49,Cavaliers offensive team rebound,33 - 32
8:49,Shelvin Mack personal foul  (Tristan Thompson draws the foul),33 - 32
8:49,Official timeout,33 - 32
8:49,Kyrie Irving enters the game for Kay Felder,33 - 32
8:49,George Hill enters the game for Shelvin Mack,33 - 32
8:49,Boris Diaw enters the game for Trey Lyles,33 - 32
8:34,Kyrie Irving  out of bounds lost ball turnover,33 - 32
8:18,Joe Johnson  traveling,33 - 32
8:03,Tristan Thompson  misses 9-foot two point shot,33 - 32
8:02,Derrick Favors defensive rebound,33 - 32
7:48,Boris Diaw Out-of-Bounds Bad Pass Turnover,33 - 32
7:35,Kyrie Irving  misses 27-foot three point jumper,33 - 32
7:35,Derrick Favors defensive rebound,33 - 32
7:20,Boris Diaw  misses 19-foot step back jumpshot,33 - 32
7:18,Kyle Korver defensive rebound,33 - 32
7:11,Channing Frye  misses driving floating bank jump shot,33 - 32
7:11,Cavaliers offensive team rebound,33 - 32
7:11,Joe Johnson loose ball foul  (Tristan Thompson draws the foul),33 - 32
7:11,LeBron James enters the game for Richard Jefferson,33 - 32
7:11,Rudy Gobert enters the game for Derrick Favors,33 - 32
7:11,Gordon Hayward enters the game for Joe Johnson,33 - 32
6:58,Kyle Korver  misses three point jumper,33 - 32
6:58,Gordon Hayward defensive rebound,33 - 32
6:50,Rudy Gobert makes dunk (George Hill assists),33 - 34
6:50,Channing Frye shooting foul  (Rudy Gobert draws the foul),33 - 35
6:50,Rudy Gobert makes free throw 1 of 1,33 - 35
6:35,Channing Frye  misses 25-foot three point jumper,33 - 35
6:33,George Hill defensive rebound,33 - 35
6:22,Boris Diaw offensive foul  (Kyle Korver draws the foul),33 - 35
6:22,Boris Diaw  turnover,33 - 35
6:22,Joe Ingles enters the game for Boris Diaw,33 - 35
6:22,Kevin Love enters the game for Channing Frye,33 - 35
6:11,Kevin Love  misses 7-foot hook shot,33 - 35
6:09,Rodney Hood defensive rebound,33 - 35
6:03,Joe Ingles  misses 24-foot three point jumper,33 - 35
6:03,Rudy Gobert offensive rebound,33 - 35
6:01,Kevin Love personal foul  (Rudy Gobert draws the foul),33 - 35
6:01,Jazz Full timeout,33 - 35
6:01,Iman Shumpert enters the game for Kyle Korver,33 - 35
5:43,Rodney Hood  misses 25-foot three point jumper,33 - 35
5:41,Rudy Gobert offensive rebound,33 - 35
5:41,Rudy Gobert makes dunk,33 - 37
5:24,Gordon Hayward personal foul  (Kevin Love draws the foul),33 - 37
5:13,LeBron James makes 8-foot two point shot,35 - 37
5:11,delay techfoul,35 - 37
5:11,Gordon Hayward makes technical free throw,35 - 38
5:03,Rudy Gobert offensive foul  (Kyrie Irving draws the foul),35 - 38
5:03,Rudy Gobert  turnover,35 - 38
4:52,LeBron James  lost ball turnover (Joe Ingles steals),35 - 38
4:43,Rodney Hood  bad pass (LeBron James steals),35 - 38
4:39,Gordon Hayward blocks Kyrie Irving 's 4-foot  jumper,35 - 38
4:37,Kyrie Irving offensive rebound,35 - 38
4:35,Kevin Love Out-of-Bounds Bad Pass Turnover,35 - 38
4:26,George Hill  misses driving layup,35 - 38
4:26,George Hill offensive rebound,35 - 38
4:22,Rodney Hood makes  three point jumper  (George Hill assists),35 - 41
4:03,Iman Shumpert  misses three point jumper,35 - 41
4:03,Jazz defensive team rebound,35 - 41
3:47,Rodney Hood  misses 25-foot three point jumper,35 - 41
3:47,Kevin Love defensive rebound,35 - 41
3:41,LeBron James  bad pass (Rudy Gobert steals),35 - 41
3:40,Rudy Gobert Out-of-Bounds Bad Pass Turnover,35 - 41
3:40,Channing Frye enters the game for Tristan Thompson,35 - 41
3:33,LeBron James  out of bounds lost ball turnover,35 - 41
3:26,Joe Ingles makes  three point jumper  (George Hill assists),35 - 44
3:25,Cavaliers Full timeout,35 - 44
3:12,Kevin Love makes driving dunk,37 - 44
2:43,Rudy Gobert makes two point shot,37 - 46
2:40,delay techfoul,37 - 46
2:40,Kyrie Irving makes technical free throw,38 - 46
2:24,Rudy Gobert personal foul  (Kyrie Irving draws the foul),38 - 46
2:24,Derrick Favors enters the game for Rudy Gobert,38 - 46
2:10,Iman Shumpert  misses 4-foot turnaround fadeaway shot,40 - 46
2:10,Channing Frye offensive rebound,38 - 46
2:10,Channing Frye makes layup,40 - 46
2:10,Derrick Favors shooting foul  (Channing Frye draws the foul),40 - 46
2:10,Channing Frye makes free throw 1 of 1,41 - 46
2:00,Gordon Hayward makes two point shot (Joe Ingles assists),41 - 48
1:34,Channing Frye  misses 11-foot turnaround fadeaway shot,41 - 48
1:32,Derrick Favors defensive rebound,41 - 48
1:15,George Hill makes 26-foot three point jumper,41 - 51
1:04,Iman Shumpert  misses 21-foot step back jumpshot,41 - 51
1:04,Gordon Hayward defensive rebound,41 - 51
48.0,Rodney Hood makes 24-foot  three point jumper  (Joe Ingles assists),41 - 54
32.0,Kevin Love  misses 25-foot three point jumper,41 - 54
32.0,Jazz defensive team rebound,41 - 54
32.0,DeAndre Liggins enters the game for Iman Shumpert,41 - 54
18.0,DeAndre Liggins shooting block foul  (Derrick Favors draws the foul),41 - 54
18.0,Derrick Favors makes free throw 1 of 2,41 - 55
18.0,Kyle Korver enters the game for DeAndre Liggins,41 - 55
18.0,Derrick Favors makes free throw 2 of 2,41 - 56
0.0,LeBron James  misses 8-foot jumper,41 - 56
0.0,Derrick Favors defensive rebound,41 - 56
0.0,End of the 2nd Quarter,41 - 56
11:45,Tristan Thompson makes dunk (LeBron James assists),43 - 56
11:45,Rodney Hood shooting foul  (Tristan Thompson draws the foul),43 - 56
11:45,Tristan Thompson misses free throw 1 of 1,43 - 56
11:44,Jazz defensive team rebound,43 - 56
11:26,Tristan Thompson personal foul  (Gordon Hayward draws the foul),43 - 56
11:12,Rudy Gobert makes dunk (George Hill assists),43 - 58
11:00,LeBron James makes 25-foot  three point jumper,46 - 58
10:45,Derrick Favors  misses 18-foot jumper,46 - 58
10:45,Tristan Thompson defensive rebound,46 - 58
10:34,LeBron James  misses 12-foot two point shot,46 - 58
10:33,Rodney Hood defensive rebound,46 - 58
10:25,Rodney Hood Out-of-Bounds Bad Pass Turnover,46 - 58
10:15,Rudy Gobert blocks Kyrie Irving 's 15-foot  jumper,46 - 58
10:14,Tristan Thompson offensive rebound,46 - 58
10:11,Kyrie Irving  misses 13-foot jumper,46 - 58
10:10,Kyrie Irving offensive rebound,46 - 58
10:02,Kyrie Irving makes 17-foot two point shot,48 - 58
9:45,Kyrie Irving personal foul  (George Hill draws the foul),48 - 58
9:33,George Hill  misses 14-foot jumper,48 - 58
9:33,Tristan Thompson defensive rebound,48 - 58
9:27,Tristan Thompson makes two point shot (LeBron James assists),50 - 58
9:07,Rodney Hood  misses 26-foot three point jumper,50 - 58
9:07,Cavaliers defensive team rebound,50 - 58
8:52,Kyrie Irving  lost ball turnover (Rudy Gobert steals),50 - 58
8:41,George Hill  bad pass (DeAndre Liggins steals),50 - 58
8:36,LeBron James makes two point shot (DeAndre Liggins assists),52 - 58
8:36,Jazz Full timeout,52 - 58
8:22,Rudy Gobert Out-of-Bounds Bad Pass Turnover,52 - 58
8:06,Kevin Love  misses 25-foot three point jumper,52 - 58
8:04,Rudy Gobert defensive rebound,52 - 58
7:56,Derrick Favors  misses 16-foot jumper,52 - 58
7:56,Cavaliers defensive team rebound,52 - 58
7:41,LeBron James makes 27-foot  three point jumper,55 - 58
7:16,Derrick Favors  misses driving layup,55 - 58
7:16,Kevin Love defensive rebound,55 - 58
7:11,LeBron James makes two point shot (Kevin Love assists),57 - 58
7:11,Jazz 20 Sec. timeout,57 - 58
7:11,Joe Ingles enters the game for Derrick Favors,57 - 58
6:54,Joe Ingles  bad pass (LeBron James steals),57 - 58
6:48,LeBron James makes 29-foot  three point running jumper,60 - 58
6:26,Rodney Hood makes 2-foot two point shot,60 - 60
6:26,Tristan Thompson defensive goaltending violation,60 - 60
6:13,LeBron James  misses 10-foot two point shot,60 - 60
6:11,Joe Ingles defensive rebound,60 - 60
6:01,Rodney Hood  misses three point jumper,60 - 60
6:01,Tristan Thompson defensive rebound,60 - 60
5:50,Kyrie Irving  bad pass (Rodney Hood steals),60 - 60
5:47,Gordon Hayward makes two point shot (Rodney Hood assists),60 - 62
5:46,Cavaliers Full timeout,60 - 62
5:46,Kyle Korver enters the game for Kyrie Irving,60 - 62
5:28,Kevin Love  misses layup,60 - 62
5:28,Tristan Thompson offensive rebound,60 - 62
5:22,Kevin Love  misses 16-foot jumper,60 - 62
5:20,DeAndre Liggins offensive rebound,60 - 62
5:16,LeBron James  misses 30-foot three point jumper,60 - 62
5:15,Rodney Hood defensive rebound,60 - 62
5:01,Gordon Hayward makes 25-foot  three point jumper,60 - 65
4:46,Kevin Love offensive foul  (Rodney Hood draws the foul),60 - 65
4:46,Kevin Love  turnover,60 - 65
4:46,Trey Lyles enters the game for Rodney Hood,60 - 65
4:46,Richard Jefferson enters the game for Kevin Love,60 - 65
4:31,Gordon Hayward makes 24-foot  three point jumper,60 - 68
4:13,George Hill shooting foul  (Tristan Thompson draws the foul),60 - 68
4:13,Tristan Thompson misses free throw 1 of 2,60 - 68
4:13,Cavaliers offensive team rebound,60 - 68
4:13,Tristan Thompson misses free throw 2 of 2,60 - 68
4:13,Gordon Hayward defensive rebound,60 - 68
3:51,George Hill makes two point shot,60 - 70
3:29,Kyle Korver  misses 25-foot three point jumper,60 - 70
3:29,Gordon Hayward defensive rebound,60 - 70
3:14,Rudy Gobert makes dunk (Joe Ingles assists),60 - 72
2:47,LeBron James  misses 26-foot three point jumper,60 - 72
2:46,Rudy Gobert defensive rebound,60 - 72
2:31,Joe Ingles Out-of-Bounds Bad Pass Turnover,60 - 72
2:31,Shelvin Mack enters the game for George Hill,60 - 72
2:31,Kyrie Irving enters the game for DeAndre Liggins,60 - 72
2:23,Kyle Korver  bad pass (Rudy Gobert steals),60 - 72
2:14,Gordon Hayward makes 6-foot two point shot,60 - 74
2:02,Kyrie Irving makes two point shot,62 - 74
1:37,Trey Lyles  misses 25-foot three point jumper,62 - 74
1:37,Kyrie Irving defensive rebound,62 - 74
1:29,Tristan Thompson makes two point shot (Kyrie Irving assists),64 - 74
1:05,Gordon Hayward  traveling,64 - 74
1:05,Derrick Favors enters the game for Rudy Gobert,64 - 74
1:05,Channing Frye enters the game for Tristan Thompson,64 - 74
54.0,Derrick Favors shooting foul  (Kyrie Irving draws the foul),64 - 74
54.0,Kyrie Irving makes free throw 1 of 2,65 - 74
54.0,Iman Shumpert enters the game for LeBron James,65 - 74
54.0,Kyrie Irving makes free throw 2 of 2,66 - 74
32.0,Channing Frye blocks Derrick Favors's  layup,66 - 74
31.0,Channing Frye defensive rebound,66 - 74
26.0,Richard Jefferson  traveling,66 - 74
26.0,Richard Jefferson technical foul(1st technical foul),66 - 74
26.0,Gordon Hayward makes technical free throw,66 - 75
2.0,Shelvin Mack  misses 16-foot jumper,66 - 75
2.0,Jazz offensive team rebound,66 - 75
2.0,shot clock turnover,66 - 75
0.0,Kyrie Irving  misses 40-foot three point jumper,66 - 75
0.0,Cavaliers offensive team rebound,66 - 75
0.0,End of the 3rd Quarter,66 - 75
11:48,Joe Ingles makes layup (Derrick Favors assists),66 - 77
11:37,Derrick Favors shooting foul  (Kevin Love draws the foul),66 - 77
11:37,Kevin Love makes free throw 1 of 2,67 - 77
11:37,Kevin Love makes free throw 2 of 2,68 - 77
11:22,Joe Johnson  misses 24-foot three point jumper,68 - 77
11:22,Kevin Love defensive rebound,68 - 77
11:15,Kyrie Irving  misses 26-foot three point jumper,68 - 77
11:15,Joe Johnson defensive rebound,68 - 77
11:06,Joe Johnson  misses driving floating jump shot,68 - 77
11:06,Rodney Hood offensive rebound,68 - 77
11:00,Derrick Favors makes dunk (Joe Johnson assists),68 - 79
10:42,Kyrie Irving  misses three point jumper,68 - 79
10:42,Cavaliers offensive team rebound,68 - 79
10:42,Rodney Hood loose ball foul  (Kevin Love draws the foul),68 - 79
10:40,Rodney Hood shooting foul  (Kyrie Irving draws the foul),68 - 79
10:40,Kyrie Irving makes free throw 1 of 3,69 - 79
10:40,Kyrie Irving makes free throw 2 of 3,70 - 79
10:40,Kyrie Irving makes free throw 3 of 3,71 - 79
10:22,Rodney Hood makes 16-foot two point shot,71 - 81
10:10,Kevin Love makes 25-foot  three point jumper  (Kyrie Irving assists),74 - 81
9:52,Derrick Favors  traveling,74 - 81
9:41,Kyrie Irving  misses 13-foot two point shot,74 - 81
9:41,Joe Ingles defensive rebound,74 - 81
9:32,Trey Lyles makes 24-foot  three point jumper  (Joe Ingles assists),74 - 84
9:30,Cavaliers Full timeout,74 - 84
9:30,Rudy Gobert enters the game for Derrick Favors,74 - 84
9:30,George Hill enters the game for Joe Ingles,74 - 84
9:17,Kevin Love  misses 25-foot three point jumper,74 - 84
9:15,Trey Lyles defensive rebound,74 - 84
9:06,Kyle Korver shooting foul  (Trey Lyles draws the foul),74 - 84
9:06,Trey Lyles misses free throw 1 of 3,74 - 84
9:06,Jazz offensive team rebound,74 - 84
9:06,Trey Lyles makes free throw 2 of 3,74 - 85
9:06,Trey Lyles makes free throw 3 of 3,74 - 86
8:51,Channing Frye  misses 24-foot three point jumper,74 - 86
8:49,Rudy Gobert defensive rebound,74 - 86
8:37,Trey Lyles makes 25-foot  three point jumper  (Rodney Hood assists),74 - 89
8:25,Trey Lyles shooting foul  (Kyrie Irving draws the foul),74 - 89
8:25,Kyrie Irving makes free throw 1 of 2,75 - 89
8:25,Gordon Hayward enters the game for Rodney Hood,75 - 89
8:25,LeBron James enters the game for Kyle Korver,75 - 89
8:25,Tristan Thompson enters the game for Channing Frye,75 - 89
8:25,Kyrie Irving makes free throw 2 of 2,76 - 89
8:10,Kevin Love personal foul  (Trey Lyles draws the foul),76 - 89
8:02,Trey Lyles  misses two point shot,76 - 89
8:00,Tristan Thompson defensive rebound,76 - 89
7:52,Iman Shumpert  misses 25-foot three point jumper,76 - 89
7:52,Tristan Thompson offensive rebound,76 - 89
7:37,Trey Lyles blocks Kyrie Irving 's 2-foot  layup,76 - 89
7:37,Tristan Thompson offensive rebound,76 - 89
7:35,shot clock turnover,76 - 89
7:03,Gordon Hayward makes 24-foot  three point jumper  (Trey Lyles assists),76 - 92
6:39,LeBron James makes 8-foot two point shot,78 - 92
6:24,Joe Johnson  misses three point jumper,78 - 92
6:24,LeBron James defensive rebound,78 - 92
6:09,Tristan Thompson  misses layup,78 - 92
6:07,Gordon Hayward defensive rebound,78 - 92
5:50,Gordon Hayward  misses driving layup,78 - 92
5:48,Kevin Love defensive rebound,78 - 92
5:37,Kyrie Irving makes 25-foot  three point jumper,81 - 92
5:37,Jazz Full timeout,81 - 92
5:37,Joe Ingles enters the game for Trey Lyles,81 - 92
5:37,Rodney Hood enters the game for Joe Johnson,81 - 92
5:24,Rodney Hood makes 24-foot  three point jumper  (George Hill assists),81 - 95
5:03,LeBron James makes 14-foot two point shot,83 - 95
4:43,Kevin Love shooting block foul  (Gordon Hayward draws the foul),83 - 95
4:43,Gordon Hayward makes free throw 1 of 2,83 - 96
4:43,Gordon Hayward misses free throw 2 of 2,83 - 96
4:43,Kevin Love defensive rebound,83 - 96
4:31,LeBron James  misses 25-foot three point jumper,83 - 96
4:31,LeBron James offensive rebound,83 - 96
4:28,LeBron James  misses layup,83 - 96
4:28,Cavaliers offensive team rebound,83 - 96
4:28,George Hill loose ball foul  (Tristan Thompson draws the foul),83 - 96
4:28,Tristan Thompson makes free throw 1 of 2,84 - 96
4:28,Tristan Thompson makes free throw 2 of 2,85 - 96
4:05,George Hill  misses 6-foot jump bank shot,85 - 96
4:05,Tristan Thompson defensive rebound,85 - 96
3:54,Kevin Love makes 25-foot  three point jumper  (LeBron James assists),88 - 96
3:31,George Hill  misses 24-foot three point jumper,88 - 96
3:31,LeBron James defensive rebound,88 - 96
3:15,Kyrie Irving  misses 25-foot three point jumper,88 - 96
3:14,Rudy Gobert defensive rebound,88 - 96
3:03,Iman Shumpert personal foul  (George Hill draws the foul),88 - 96
2:48,shot clock turnover,88 - 96
2:48,Official timeout,88 - 96
2:48,Channing Frye enters the game for Tristan Thompson,88 - 96
2:36,Iman Shumpert makes driving dunk,90 - 96
2:05,Rodney Hood makes 24-foot  three point jumper  (Gordon Hayward assists),90 - 99
1:51,Kevin Love  misses jumper,90 - 99
1:50,Rudy Gobert defensive rebound,90 - 99
1:32,Joe Ingles  misses 24-foot three point jumper,90 - 99
1:32,Iman Shumpert defensive rebound,90 - 99
1:27,Joe Ingles personal foul  (LeBron James draws the foul),90 - 99
1:27,LeBron James makes free throw 1 of 2,91 - 99
1:27,Tristan Thompson enters the game for Channing Frye,91 - 99
1:27,LeBron James makes free throw 2 of 2,92 - 99
1:02,Rodney Hood  misses 13-foot jumper,92 - 99
1:01,Rudy Gobert offensive rebound,92 - 99
43.0,Kyrie Irving personal foul  (George Hill draws the foul),92 - 99
43.0,George Hill misses free throw 1 of 2,92 - 99
43.0,Jazz offensive team rebound,92 - 99
43.0,George Hill misses free throw 2 of 2,92 - 99
43.0,Kevin Love defensive rebound,92 - 99
43.0,Cavaliers 20 Sec. timeout,92 - 99
38.0,Kyrie Irving  misses 25-foot three point jumper,92 - 99
37.0,George Hill defensive rebound,92 - 99
27.0,Kyrie Irving personal foul  (George Hill draws the foul),92 - 99
27.0,George Hill makes free throw 1 of 2,92 - 100
27.0,DeAndre Liggins enters the game for Kyrie Irving,92 - 100
27.0,Jordan McRae enters the game for Tristan Thompson,92 - 100
27.0,James Jones enters the game for LeBron James,92 - 100
27.0,Kay Felder enters the game for Kevin Love,92 - 100
27.0,George Hill misses free throw 2 of 2,92 - 100
25.0,Rudy Gobert offensive rebound,92 - 100
24.0,Rudy Gobert  misses 2-foot tip layup,92 - 100
23.0,DeAndre Liggins defensive rebound,92 - 100
18.0,DeAndre Liggins  misses layup,92 - 100
17.0,Gordon Hayward defensive rebound,92 - 100
0.0,End of the 4th Quarter,92 - 100
0.0,End of Game,92 - 100
