time,play,score
43.0,TJ Warren makes layup,24 - 23
32.0,Alex Len blocks James Johnson's  jumper,24 - 23
30.0,Suns defensive team rebound,24 - 23
27.0,TJ Warren  misses 14-foot jumper,24 - 23
26.0,Tyler Johnson defensive rebound,24 - 23
9.0,Tyler Johnson  lost ball turnover (TJ Warren steals),24 - 23
4.0,TJ Warren makes two point shot,26 - 23
0.0,Willie Reed  misses 13-foot jumper,26 - 23
0.0,Suns defensive team rebound,26 - 23
0.0,End of the 1st Quarter,26 - 23
11:48,Jared Dudley steps out of bounds turnover,26 - 23
11:29,Willie Reed makes dunk (Tyler Johnson assists),26 - 25
11:18,Devin Booker  bad pass (Goran Dragic steals),26 - 25
11:15,Marquese Chriss shooting foul  (James Johnson draws the foul),26 - 25
11:15,James Johnson misses free throw 1 of 2,26 - 25
11:15,Heat offensive team rebound,26 - 25
11:15,James Johnson misses free throw 2 of 2,26 - 25
11:15,Leandro Barbosa defensive rebound,26 - 25
11:02,Leandro Barbosa makes two point shot,28 - 25
10:49,Derrick Jones Jr. shooting block foul  (Goran Dragic draws the foul),28 - 25
10:49,Goran Dragic makes free throw 1 of 3,28 - 26
10:49,Goran Dragic misses free throw 2 of 3,28 - 26
10:49,Heat offensive team rebound,28 - 26
10:49,Goran Dragic makes free throw 3 of 3,28 - 27
10:33,Derrick Jones Jr.  misses two point shot,28 - 27
10:32,Willie Reed defensive rebound,28 - 27
10:26,Derrick Jones Jr. shooting foul  (James Johnson draws the foul),28 - 27
10:26,James Johnson makes free throw 1 of 2,28 - 28
10:26,James Johnson makes free throw 2 of 2,28 - 29
10:11,Devin Booker makes 17-foot two point shot,30 - 29
9:55,Tyler Johnson  misses 23-foot jumper,30 - 29
9:53,Jared Dudley defensive rebound,30 - 29
9:47,Tyler Johnson shooting foul  (Leandro Barbosa draws the foul),30 - 29
9:47,Leandro Barbosa makes free throw 1 of 2,31 - 29
9:47,Leandro Barbosa makes free throw 2 of 2,32 - 29
9:30,James Johnson  misses 24-foot three point jumper,32 - 29
9:29,Willie Reed offensive rebound,32 - 29
9:27,Willie Reed makes tip shot,32 - 31
9:15,Devin Booker  bad pass (Tyler Johnson steals),32 - 31
9:10,James Johnson  misses alley oop dunk shot,32 - 31
9:08,Suns defensive team rebound,32 - 31
8:56,Devin Booker makes 12-foot jumper,34 - 31
8:47,Leandro Barbosa personal foul  (Wayne Ellington draws the foul),34 - 31
8:47,Official timeout,34 - 31
8:47,Josh Richardson enters the game for Tyler Johnson,34 - 31
8:33,Goran Dragic  misses jumper,34 - 31
8:32,Derrick Jones Jr. defensive rebound,34 - 31
8:17,Jared Dudley makes 18-foot jumper (Leandro Barbosa assists),36 - 31
7:58,Jared Dudley shooting foul  (Willie Reed draws the foul),36 - 31
7:58,Willie Reed makes free throw 1 of 2,36 - 32
7:58,Willie Reed makes free throw 2 of 2,36 - 33
7:54,Devin Booker  out of bounds lost ball turnover,36 - 33
7:35,Josh Richardson makes 26-foot  three point jumper  (Wayne Ellington assists),36 - 36
7:16,Devin Booker  misses 19-foot jumper,36 - 36
7:16,Wayne Ellington defensive rebound,36 - 36
7:03,Josh Richardson  misses 25-foot three point jumper,36 - 36
7:03,Willie Reed offensive rebound,36 - 36
7:01,Marquese Chriss personal foul  (Willie Reed draws the foul),36 - 36
7:01,Willie Reed makes free throw 1 of 2,36 - 37
7:01,Tyler Ulis enters the game for Marquese Chriss,36 - 37
7:01,Alex Len enters the game for Derrick Jones Jr.,36 - 37
7:01,Tyler Johnson enters the game for Goran Dragic,36 - 37
7:01,Willie Reed makes free throw 2 of 2,36 - 38
6:43,Leandro Barbosa  bad pass (Tyler Johnson steals),36 - 38
6:37,Leandro Barbosa shooting block foul  (James Johnson draws the foul),36 - 38
6:37,James Johnson misses free throw 1 of 2,36 - 38
6:37,Heat offensive team rebound,36 - 38
6:37,Hassan Whiteside enters the game for Willie Reed,36 - 38
6:37,James Johnson makes free throw 2 of 2,36 - 39
6:31,Suns Full timeout,36 - 39
6:28,Hassan Whiteside blocks Alex Len's  layup,36 - 39
6:28,Tyler Johnson defensive rebound,36 - 39
6:16,Hassan Whiteside  misses 7-foot hook shot,36 - 39
6:16,Alex Len defensive rebound,36 - 39
6:09,Jared Dudley  misses 24-foot three point jumper,36 - 39
6:07,Hassan Whiteside defensive rebound,36 - 39
5:54,Josh Richardson steps out of bounds turnover,36 - 39
5:54,Okaro White enters the game for James Johnson,36 - 39
5:45,Tyler Johnson shooting foul  (Tyler Ulis draws the foul),36 - 39
5:45,Tyler Ulis makes free throw 1 of 2,37 - 39
5:45,Derrick Jones Jr. enters the game for Jared Dudley,37 - 39
5:45,Tyler Ulis misses free throw 2 of 2,37 - 39
5:43,Hassan Whiteside defensive rebound,37 - 39
5:20,Josh Richardson  misses 20-foot jumper,37 - 39
5:20,Alex Len defensive rebound,37 - 39
5:11,Tyler Ulis  bad pass (Tyler Johnson steals),37 - 39
4:54,Tyler Johnson  misses 22-foot jumper,37 - 39
4:52,Okaro White offensive rebound,37 - 39
4:46,Hassan Whiteside makes driving layup,37 - 41
4:41,Devin Booker makes two point shot,39 - 41
4:41,Okaro White defensive goaltending violation,39 - 41
4:28,Wayne Ellington makes 25-foot  three point jumper  (Tyler Johnson assists),39 - 44
4:16,Leandro Barbosa  misses 24-foot three point jumper,39 - 44
4:15,Tyler Johnson defensive rebound,39 - 44
4:07,Josh Richardson  misses 25-foot three point jumper,39 - 44
4:05,Okaro White offensive rebound,39 - 44
4:00,Wayne Ellington makes 25-foot  three point jumper  (Tyler Johnson assists),39 - 47
3:59,Suns 20 Sec. timeout,39 - 47
3:59,TJ Warren enters the game for Derrick Jones Jr.,39 - 47
3:59,Marquese Chriss enters the game for Leandro Barbosa,39 - 47
3:48,Devin Booker  misses layup,39 - 47
3:47,Okaro White defensive rebound,39 - 47
3:43,Wayne Ellington makes 25-foot  three point running jumper  (Okaro White assists),39 - 50
3:25,Hassan Whiteside blocks Devin Booker's  layup,39 - 50
3:24,Tyler Johnson defensive rebound,39 - 50
3:20,Tyler Johnson makes two point shot,39 - 52
3:12,Marquese Chriss makes  three point jumper  (Devin Booker assists),42 - 52
2:56,TJ Warren personal foul  (Hassan Whiteside draws the foul),42 - 52
2:56,Heat Full timeout,42 - 52
2:56,Hassan Whiteside misses free throw 1 of 2,42 - 52
2:56,Heat offensive team rebound,42 - 52
2:56,Hassan Whiteside makes free throw 2 of 2,42 - 53
2:32,Tyler Ulis  misses driving layup,42 - 53
2:31,Alex Len makes dunk,44 - 53
2:31,Alex Len offensive rebound,42 - 53
2:15,Tyler Ulis kicked ball violation,44 - 53
2:05,Okaro White  misses 5-foot jumper,44 - 53
2:04,Tyler Johnson offensive rebound,44 - 53
2:03,Tyler Johnson  misses 14-foot jumper,44 - 53
2:01,Okaro White offensive rebound,44 - 53
1:59,Okaro White  out of bounds lost ball turnover,44 - 53
1:49,Tyler Ulis  bad pass (Tyler Johnson steals),44 - 53
1:43,Okaro White  out of bounds lost ball turnover,44 - 53
1:28,Devin Booker makes two point shot,46 - 53
1:07,Hassan Whiteside  misses 5-foot jumper,46 - 53
1:07,Okaro White offensive rebound,46 - 53
1:06,Okaro White makes tip shot,46 - 55
49.0,Alex Len Out-of-Bounds Bad Pass Turnover,46 - 55
49.0,Rodney McGruder enters the game for Tyler Johnson,46 - 55
49.0,Goran Dragic enters the game for Josh Richardson,46 - 55
33.0,Hassan Whiteside  lost ball turnover (Tyler Ulis steals),46 - 55
27.0,Tyler Ulis  bad pass (Wayne Ellington steals),46 - 55
24.0,Wayne Ellington makes two point shot,46 - 57
1.0,Devin Booker  misses 25-foot three point jumper,46 - 57
1.0,Heat defensive team rebound,46 - 57
1.0,Alex Len loose ball foul  (Okaro White draws the foul),46 - 57
1.0,Okaro White makes free throw 1 of 2,46 - 58
1.0,Okaro White makes free throw 2 of 2,46 - 59
0.0,Tyler Ulis  misses 51-foot three point jumper,46 - 59
0.0,Suns offensive team rebound,46 - 59
0.0,End of the 2nd Quarter,46 - 59
11:48,Hassan Whiteside shooting foul  (Alex Len draws the foul),46 - 59
11:48,Alex Len makes free throw 1 of 2,47 - 59
11:48,Alex Len makes free throw 2 of 2,48 - 59
11:40,Luke Babbitt offensive foul  (Marquese Chriss draws the foul),48 - 59
11:40,Luke Babbitt  turnover,48 - 59
11:19,Devin Booker  misses 25-foot three point jumper,48 - 59
11:18,Goran Dragic defensive rebound,48 - 59
11:14,Tyler Ulis personal block  (Goran Dragic draws the foul),48 - 59
11:02,Josh Richardson makes driving layup,48 - 61
10:51,Alex Len makes 16-foot two point shot (Devin Booker assists),50 - 61
10:41,Goran Dragic  misses 27-foot three point jumper,50 - 61
10:41,Hassan Whiteside offensive rebound,50 - 61
10:37,Hassan Whiteside  misses layup,50 - 61
10:36,Alex Len defensive rebound,50 - 61
10:30,Tyler Ulis  misses two point jumper,50 - 61
10:30,Luke Babbitt defensive rebound,50 - 61
10:15,Hassan Whiteside  misses 6-foot hook shot,50 - 61
10:15,Marquese Chriss defensive rebound,50 - 61
10:07,Devin Booker  misses jumper,50 - 61
10:06,Devin Booker offensive rebound,50 - 61
10:03,Alex Len  misses 25-foot three point jumper,50 - 61
10:03,Luke Babbitt defensive rebound,50 - 61
10:02,Devin Booker personal foul  (Luke Babbitt draws the foul),50 - 61
9:49,Goran Dragic  misses 13-foot jump bank shot,50 - 61
9:48,Marquese Chriss defensive rebound,50 - 61
9:38,Tyler Ulis makes 6-foot jumper,52 - 61
9:25,Josh Richardson  misses 12-foot two point shot,52 - 61
9:22,Alex Len vs. Hassan Whiteside (TJ Warren gains possession),52 - 61
9:22,Suns offensive team rebound,52 - 61
9:15,TJ Warren makes driving layup,54 - 61
9:15,Goran Dragic shooting foul  (TJ Warren draws the foul),54 - 61
9:15,TJ Warren misses free throw 1 of 1,54 - 61
9:14,Rodney McGruder defensive rebound,54 - 61
8:59,Goran Dragic makes 23-foot  three point jumper,54 - 64
8:41,Alex Len  misses 17-foot jumper,54 - 64
8:40,Rodney McGruder defensive rebound,54 - 64
8:30,Goran Dragic  bad pass (Marquese Chriss steals),54 - 64
8:22,Tyler Ulis  misses layup,54 - 64
8:22,Alex Len offensive rebound,54 - 64
8:21,Alex Len  misses,54 - 64
8:19,Luke Babbitt defensive rebound,54 - 64
8:07,Marquese Chriss shooting foul  (Hassan Whiteside draws the foul),54 - 64
8:07,Hassan Whiteside makes free throw 1 of 2,54 - 65
8:07,Hassan Whiteside makes free throw 2 of 2,54 - 66
7:52,Tyler Ulis  misses 10-foot jumper,54 - 66
7:50,Luke Babbitt defensive rebound,54 - 66
7:37,Alex Len blocks Goran Dragic's  layup,54 - 66
7:35,Alex Len defensive rebound,54 - 66
7:30,TJ Warren  misses driving layup,54 - 66
7:28,Suns offensive team rebound,54 - 66
7:22,TJ Warren  misses 12-foot jumper,54 - 66
7:20,Suns offensive team rebound,54 - 66
7:13,Devin Booker  misses 16-foot jumper,54 - 66
7:11,Hassan Whiteside defensive rebound,54 - 66
6:56,Luke Babbitt makes 25-foot  three point jumper,54 - 69
6:37,TJ Warren  misses 10-foot jumper,54 - 69
6:35,Hassan Whiteside defensive rebound,54 - 69
6:26,Goran Dragic makes 24-foot  three point jumper  (Hassan Whiteside assists),54 - 72
6:24,Suns Full timeout,54 - 72
6:13,Marquese Chriss  misses 10-foot two point shot,54 - 72
6:11,Hassan Whiteside defensive rebound,54 - 72
5:52,Hassan Whiteside makes two point shot (Rodney McGruder assists),54 - 74
5:33,Goran Dragic personal foul  (Marquese Chriss draws the foul),54 - 74
5:33,Tyler Johnson enters the game for Josh Richardson,54 - 74
5:22,Marquese Chriss vs. Tyler Johnson (Goran Dragic gains possession),54 - 74
5:22,Marquese Chriss  lost ball turnover (Tyler Johnson steals),54 - 74
5:16,Goran Dragic  misses two point shot,54 - 74
5:15,TJ Warren defensive rebound,54 - 74
5:09,TJ Warren  misses 16-foot jumper,54 - 74
5:07,Luke Babbitt defensive rebound,54 - 74
4:58,Tyler Johnson  misses layup,54 - 74
4:58,Hassan Whiteside offensive rebound,54 - 74
4:56,Hassan Whiteside makes dunk,54 - 76
4:43,Tyler Ulis  misses 17-foot jumper,54 - 76
4:43,Goran Dragic defensive rebound,54 - 76
4:41,Marquese Chriss personal foul  (Goran Dragic draws the foul),54 - 76
4:41,Jared Dudley enters the game for Marquese Chriss,54 - 76
4:28,Luke Babbitt  misses 24-foot three point jumper,54 - 76
4:26,Alex Len defensive rebound,54 - 76
4:13,Rodney McGruder personal foul  (TJ Warren draws the foul),54 - 76
4:13,Tyler Johnson personal foul  (Devin Booker draws the foul),54 - 76
4:13,Devin Booker makes free throw 1 of 2,55 - 76
4:13,Devin Booker makes free throw 2 of 2,56 - 76
4:01,Tyler Johnson  traveling,56 - 76
3:54,Tyler Ulis makes 17-foot two point shot,58 - 76
3:45,Heat Full timeout,58 - 76
3:45,James Johnson enters the game for Luke Babbitt,58 - 76
3:34,Tyler Johnson  misses 17-foot jumper,58 - 76
3:33,Jared Dudley defensive rebound,58 - 76
3:31,Devin Booker offensive foul  (Tyler Johnson draws the foul),58 - 76
3:31,Devin Booker  turnover,58 - 76
3:13,Rodney McGruder  misses 24-foot three point jumper,58 - 76
3:12,Jared Dudley defensive rebound,58 - 76
3:05,Jared Dudley  misses 25-foot three point jumper,58 - 76
3:04,Hassan Whiteside defensive rebound,58 - 76
2:53,Hassan Whiteside makes two point shot (James Johnson assists),58 - 78
2:39,Rodney McGruder blocks Devin Booker's  layup,58 - 78
2:38,TJ Warren offensive rebound,58 - 78
2:34,TJ Warren  misses 17-foot jumper,58 - 78
2:33,Suns offensive team rebound,58 - 78
2:33,Leandro Barbosa enters the game for Devin Booker,58 - 78
2:27,Jared Dudley  bad pass (Hassan Whiteside steals),58 - 78
2:16,Goran Dragic makes 16-foot two point shot,58 - 80
1:58,TJ Warren makes 2-foot layup (Tyler Ulis assists),60 - 80
1:44,TJ Warren blocks Rodney McGruder's  layup,60 - 80
1:43,Hassan Whiteside offensive rebound,60 - 80
1:42,Hassan Whiteside makes dunk,60 - 82
1:31,Tyler Ulis  out of bounds lost ball turnover,60 - 82
1:31,Wayne Ellington enters the game for Rodney McGruder,60 - 82
1:31,Josh Richardson enters the game for Goran Dragic,60 - 82
1:15,Tyler Johnson  misses 21-foot jumper,60 - 82
1:15,Jared Dudley defensive rebound,60 - 82
1:07,Jared Dudley makes 24-foot  three point jumper  (Tyler Ulis assists),63 - 82
41.0,James Johnson offensive foul  (Tyler Ulis draws the foul),63 - 82
41.0,James Johnson  turnover,63 - 82
41.0,Willie Reed enters the game for Hassan Whiteside,63 - 82
41.0,Devin Booker enters the game for Alex Len,63 - 82
31.0,Devin Booker  misses 16-foot two point jumper,63 - 82
29.0,Tyler Johnson defensive rebound,63 - 82
25.0,James Johnson  misses 7-foot jumper,63 - 82
24.0,Willie Reed offensive rebound,63 - 82
23.0,Willie Reed makes dunk,63 - 84
0.0,Jared Dudley  misses 25-foot three point jumper,63 - 84
0.0,Suns offensive team rebound,63 - 84
0.0,End of the 3rd Quarter,63 - 84
11:42,Wayne Ellington  misses 25-foot three point jumper,63 - 84
11:41,Jared Dudley defensive rebound,63 - 84
11:27,Leandro Barbosa makes 6-foot two point shot,65 - 84
11:10,James Johnson offensive foul  (Jared Dudley draws the foul),65 - 84
11:10,James Johnson  turnover,65 - 84
11:10,Willie Reed shooting foul  (Leandro Barbosa draws the foul),65 - 84
11:10,Leandro Barbosa makes free throw 1 of 2,66 - 84
11:10,Leandro Barbosa makes free throw 2 of 2,67 - 84
10:59,Tyler Johnson  misses,67 - 84
10:57,Willie Reed offensive rebound,67 - 84
10:34,Josh Richardson  misses 25-foot three point jumper,67 - 84
10:33,Jared Dudley defensive rebound,67 - 84
10:19,Willie Reed shooting foul  (Marquese Chriss draws the foul),67 - 84
10:19,Marquese Chriss makes free throw 1 of 2,68 - 84
10:19,Marquese Chriss makes free throw 2 of 2,69 - 84
10:08,James Johnson makes driving layup,69 - 86
9:51,Leandro Barbosa makes 24-foot  step back jumpshot,72 - 86
9:25,Wayne Ellington  misses 25-foot three point jumper,72 - 86
9:23,Tyler Ulis defensive rebound,72 - 86
9:18,Derrick Jones Jr. makes two point shot (Tyler Ulis assists),74 - 86
9:11,Heat Full timeout,74 - 86
9:07,Derrick Jones Jr. shooting foul  (Tyler Johnson draws the foul),74 - 86
9:07,Tyler Johnson misses free throw 1 of 2,74 - 86
9:07,Heat offensive team rebound,74 - 86
9:07,Tyler Johnson makes free throw 2 of 2,74 - 87
8:48,Jared Dudley makes driving layup,76 - 87
8:26,Willie Reed makes layup (Josh Richardson assists),76 - 89
8:17,Leandro Barbosa makes layup (Jared Dudley assists),78 - 89
8:03,James Johnson  misses two point jumper,78 - 89
8:02,Willie Reed offensive rebound,78 - 89
8:00,Jared Dudley personal foul  (Willie Reed draws the foul),78 - 89
7:56,Jared Dudley personal foul  (Tyler Johnson draws the foul),78 - 89
7:50,Tyler Ulis personal foul  (Josh Richardson draws the foul),78 - 89
7:41,Tyler Johnson makes 9-foot two point shot,78 - 91
7:28,Derrick Jones Jr. makes dunk (Jared Dudley assists),80 - 91
7:15,James Johnson makes 12-foot jumper,80 - 93
7:13,Marquese Chriss Out-of-Bounds Bad Pass Turnover,80 - 93
7:03,Wayne Ellington  misses 19-foot two point shot,80 - 93
7:03,Jared Dudley defensive rebound,80 - 93
7:00,Josh Richardson personal block  (Tyler Ulis draws the foul),80 - 93
7:00,Goran Dragic enters the game for Tyler Johnson,80 - 93
6:50,Marquese Chriss steps out of bounds turnover,80 - 93
6:39,James Johnson makes 26-foot  three point jumper  (Josh Richardson assists),80 - 96
6:39,Suns Full timeout,80 - 96
6:26,James Johnson shooting foul  (Jared Dudley draws the foul),80 - 96
6:26,Jared Dudley misses free throw 1 of 3,80 - 96
6:26,Suns offensive team rebound,80 - 96
6:26,Jared Dudley misses free throw 2 of 3,80 - 96
6:26,Suns offensive team rebound,80 - 96
6:26,Jared Dudley makes free throw 3 of 3,81 - 96
6:11,Goran Dragic makes driving layup,81 - 98
6:11,Marquese Chriss defensive goaltending violation,81 - 98
5:58,Leandro Barbosa  misses layup,81 - 98
5:56,Marquese Chriss makes tip shot,83 - 98
5:56,Marquese Chriss offensive rebound,83 - 98
5:43,Wayne Ellington  misses 26-foot three point jumper,83 - 98
5:41,Jared Dudley defensive rebound,83 - 98
5:39,Tyler Ulis makes jumper,85 - 98
5:39,Willie Reed shooting foul  (Tyler Ulis draws the foul),85 - 98
5:39,Hassan Whiteside enters the game for Willie Reed,85 - 98
5:39,Devin Booker enters the game for Jared Dudley,85 - 98
5:39,TJ Warren enters the game for Derrick Jones Jr.,85 - 98
5:39,Tyler Ulis misses free throw 1 of 1,85 - 98
5:37,James Johnson defensive rebound,85 - 98
5:22,Hassan Whiteside makes dunk (Goran Dragic assists),85 - 100
5:22,Marquese Chriss shooting foul  (Hassan Whiteside draws the foul),85 - 100
5:22,Hassan Whiteside makes free throw 1 of 1,85 - 101
5:13,Hassan Whiteside shooting foul  (Marquese Chriss draws the foul),85 - 101
5:13,Marquese Chriss misses free throw 1 of 2,85 - 101
5:13,Suns offensive team rebound,85 - 101
5:13,Alex Len enters the game for Tyler Ulis,85 - 101
5:13,Marquese Chriss makes free throw 2 of 2,86 - 101
4:56,Josh Richardson makes 11-foot two point shot,86 - 103
4:47,Josh Richardson blocks Leandro Barbosa's  layup,86 - 103
4:46,Josh Richardson defensive rebound,86 - 103
4:39,Goran Dragic makes 15-foot two point shot,86 - 105
4:39,Suns Full timeout,86 - 105
4:39,Tyler Ulis enters the game for Leandro Barbosa,86 - 105
4:20,Marquese Chriss  misses 22-foot jumper,86 - 105
4:20,Devin Booker offensive rebound,86 - 105
4:15,Alex Len  bad pass (Goran Dragic steals),86 - 105
4:05,Goran Dragic  misses 25-foot three point jumper,86 - 105
4:05,Alex Len defensive rebound,86 - 105
3:55,Tyler Ulis  misses 15-foot jumper,86 - 105
3:54,Hassan Whiteside defensive rebound,86 - 105
3:41,Hassan Whiteside offensive foul  (Devin Booker draws the foul),86 - 105
3:41,Hassan Whiteside  turnover,86 - 105
3:41,Tyler Johnson enters the game for Goran Dragic,86 - 105
3:41,Jarell Eddie enters the game for Devin Booker,86 - 105
3:31,Marquese Chriss  bad pass (Hassan Whiteside steals),86 - 105
3:14,Hassan Whiteside makes driving layup,86 - 107
3:04,Jarell Eddie  misses 24-foot three point jumper,86 - 107
3:03,Hassan Whiteside defensive rebound,86 - 107
2:56,Hassan Whiteside makes 12-foot two point shot,86 - 109
2:56,Alex Len shooting foul  (Hassan Whiteside draws the foul),86 - 109
2:56,Rodney McGruder enters the game for Wayne Ellington,86 - 109
2:56,Okaro White enters the game for James Johnson,86 - 109
2:56,Derrick Jones Jr. enters the game for TJ Warren,86 - 109
2:56,Hassan Whiteside makes free throw 1 of 1,86 - 110
2:45,Marquese Chriss makes driving dunk,88 - 110
2:21,Rodney McGruder makes 21-foot jumper (Tyler Johnson assists),88 - 112
2:08,Rodney McGruder shooting foul  (Marquese Chriss draws the foul),88 - 112
2:08,Willie Reed enters the game for Hassan Whiteside,88 - 112
2:08,Marquese Chriss makes free throw 1 of 2,89 - 112
2:08,Marquese Chriss makes free throw 2 of 2,90 - 112
1:52,Josh Richardson  misses 22-foot jumper,90 - 112
1:51,Marquese Chriss defensive rebound,90 - 112
1:31,Marquese Chriss makes 6-foot two point shot,92 - 112
1:31,Willie Reed shooting foul  (Marquese Chriss draws the foul),92 - 112
1:31,Marquese Chriss makes free throw 1 of 1,93 - 112
1:07,shot clock turnover,93 - 112
58.0,Marquese Chriss  out of bounds lost ball turnover,93 - 112
38.0,Alex Len blocks Okaro White's  layup,93 - 112
