time,play,score
5:18,Russell Westbrook makes 19-foot two point shot,13 - 17
5:00,Lou Williams makes driving layup,13 - 19
4:46,Taj Gibson makes two point shot (Russell Westbrook assists),15 - 19
4:33,James Harden makes driving dunk,15 - 21
4:22,Taj Gibson makes 5-foot two point shot (Russell Westbrook assists),17 - 21
4:11,Taj Gibson shooting foul  (Clint Capela draws the foul),17 - 21
4:11,Clint Capela misses free throw 1 of 2,17 - 21
4:11,Rockets offensive team rebound,17 - 21
4:11,Alex Abrines enters the game for Victor Oladipo,17 - 21
4:11,Domantas Sabonis enters the game for Taj Gibson,17 - 21
4:11,Sam Dekker enters the game for Eric Gordon,17 - 21
4:11,Clint Capela makes free throw 2 of 2,17 - 22
3:47,Alex Abrines makes 26-foot  three point jumper  (Russell Westbrook assists),20 - 22
3:32,Andre Roberson shooting foul  (James Harden draws the foul),20 - 22
3:32,James Harden makes free throw 1 of 3,20 - 23
3:32,James Harden makes free throw 2 of 3,20 - 24
3:32,Nene  enters the game for Clint Capela,20 - 24
3:32,James Harden makes free throw 3 of 3,20 - 25
3:25,Sam Dekker shooting foul  (Steven Adams draws the foul),20 - 25
3:25,Steven Adams makes free throw 1 of 2,21 - 25
3:25,Steven Adams makes free throw 2 of 2,22 - 25
3:06,Nene  makes layup (Trevor Ariza assists),22 - 27
2:57,Russell Westbrook makes driving layup,24 - 27
2:57,Trevor Ariza loose ball foul  (Steven Adams draws the foul),24 - 27
2:57,Steven Adams makes free throw 1 of 1,25 - 27
2:57,Victor Oladipo enters the game for Andre Roberson,25 - 27
2:57,Rockets Full timeout,25 - 27
2:43,Nene  makes dunk (Trevor Ariza assists),25 - 29
2:29,Steven Adams makes dunk (Russell Westbrook assists),27 - 29
2:16,Trevor Ariza makes 23-foot  three point jumper  (Nene  assists),27 - 32
2:00,Alex Abrines makes 26-foot  three point jumper  (Steven Adams assists),30 - 32
1:50,James Harden makes driving layup,30 - 34
1:31,Victor Oladipo  misses 25-foot three point jumper,30 - 34
1:24,Lou Williams defensive rebound,30 - 34
1:06,Nene   misses 26-foot three point jumper,30 - 34
1:05,Russell Westbrook defensive rebound,30 - 34
1:00,James Harden shooting foul  (Russell Westbrook draws the foul),30 - 34
1:00,Russell Westbrook misses free throw 1 of 2,30 - 34
1:00,Thunder offensive team rebound,30 - 34
1:00,Enes Kanter enters the game for Steven Adams,30 - 34
1:00,Russell Westbrook makes free throw 2 of 2,31 - 34
51.0,Lou Williams makes 24-foot  three point jumper,31 - 37
35.0,Victor Oladipo  misses driving layup,31 - 37
33.0,Nene  defensive rebound,31 - 37
12.0,Rockets 20 Sec. timeout,31 - 37
10.0,Nene   misses 21-foot jumper,31 - 37
10.0,Rockets offensive team rebound,31 - 37
6.0,shot clock turnover,31 - 37
2.0,Enes Kanter  misses jumper,31 - 37
1.0,Domantas Sabonis offensive rebound,31 - 37
0.0,End of the 1st Quarter,31 - 37
11:45,Lou Williams makes layup (Patrick Beverley assists),31 - 39
11:29,Domantas Sabonis  misses,31 - 39
11:26,Enes Kanter offensive rebound,31 - 39
11:26,Enes Kanter  misses,31 - 39
11:25,Nene  defensive rebound,31 - 39
11:18,Eric Gordon makes driving layup,31 - 41
11:18,Domantas Sabonis defensive goaltending violation,31 - 41
10:59,Enes Kanter makes two point shot,33 - 41
10:53,Patrick Beverley  misses two point shot,33 - 41
10:52,Domantas Sabonis defensive rebound,33 - 41
10:42,Domantas Sabonis steps out of bounds turnover,33 - 41
10:32,Enes Kanter personal foul  (Nene  draws the foul),33 - 41
10:21,Patrick Beverley  bad pass (Victor Oladipo steals),33 - 41
10:15,Alex Abrines makes two point shot (Victor Oladipo assists),35 - 41
10:07,Eric Gordon  bad pass (Alex Abrines steals),35 - 41
10:06,Eric Gordon personal foul  (Alex Abrines draws the foul),35 - 41
9:51,Enes Kanter  misses 6-foot two point shot,35 - 41
9:49,Sam Dekker defensive rebound,35 - 41
9:37,Lou Williams makes 23-foot  three point jumper  (Nene  assists),35 - 44
9:22,Semaj Christon  bad pass (Nene  steals),35 - 44
9:19,Nene  makes two point shot,35 - 46
9:19,Thunder Full timeout,35 - 46
9:06,Enes Kanter makes layup (Victor Oladipo assists),37 - 46
8:53,Victor Oladipo shooting foul  (Lou Williams draws the foul),37 - 46
8:53,Lou Williams makes free throw 1 of 2,37 - 47
8:53,Lou Williams makes free throw 2 of 2,37 - 48
8:36,Victor Oladipo makes 26-foot  three point jumper  (Alex Abrines assists),40 - 48
8:18,Eric Gordon makes driving layup (Nene  assists),40 - 50
8:00,Victor Oladipo makes driving layup (Domantas Sabonis assists),42 - 50
7:50,Nene   lost ball turnover (Semaj Christon steals),42 - 50
7:43,Alex Abrines  misses 24-foot three point jumper,42 - 50
7:41,Semaj Christon offensive rebound,42 - 50
7:37,Alex Abrines  misses 25-foot three point jumper,42 - 50
7:35,Sam Dekker defensive rebound,42 - 50
7:28,Patrick Beverley  misses 25-foot three point jumper,42 - 50
7:28,Thunder defensive team rebound,42 - 50
7:28,Russell Westbrook enters the game for Victor Oladipo,42 - 50
7:28,Clint Capela enters the game for Nene,42 - 50
7:11,Domantas Sabonis  misses 7-foot hook shot,42 - 50
7:09,Lou Williams defensive rebound,42 - 50
7:05,Sam Dekker makes driving layup (Lou Williams assists),42 - 52
7:05,Domantas Sabonis shooting foul  (Sam Dekker draws the foul),42 - 52
7:05,Andre Roberson enters the game for Domantas Sabonis,42 - 52
7:05,Sam Dekker misses free throw 1 of 1,42 - 52
7:03,Russell Westbrook defensive rebound,42 - 52
6:58,Sam Dekker loose ball foul  (Andre Roberson draws the foul),42 - 52
6:41,Alex Abrines  misses 26-foot three point jumper,42 - 52
6:41,Enes Kanter offensive rebound,42 - 52
6:37,Enes Kanter makes layup,44 - 52
6:33,Sam Dekker makes two point shot (Patrick Beverley assists),44 - 54
6:33,Enes Kanter shooting foul  (Sam Dekker draws the foul),44 - 54
6:33,Sam Dekker makes free throw 1 of 1,44 - 55
6:26,Clint Capela personal block  (Russell Westbrook draws the foul),44 - 55
6:22,Russell Westbrook  misses 26-foot three point jumper,44 - 55
6:20,Clint Capela defensive rebound,44 - 55
6:09,Patrick Beverley  bad pass (Enes Kanter steals),44 - 55
6:01,Semaj Christon Out-of-Bounds Bad Pass Turnover,44 - 55
6:01,Rockets Full timeout,44 - 55
6:01,Doug McDermott enters the game for Alex Abrines,44 - 55
6:01,Victor Oladipo enters the game for Semaj Christon,44 - 55
6:01,Trevor Ariza enters the game for Eric Gordon,44 - 55
6:01,James Harden enters the game for Patrick Beverley,44 - 55
5:46,Clint Capela makes dunk (Lou Williams assists),44 - 57
5:28,Victor Oladipo  misses 18-foot two point jumper,44 - 57
5:28,Lou Williams defensive rebound,44 - 57
5:20,James Harden makes 27-foot  three point jumper,44 - 60
5:05,Steven Adams enters the game for Enes Kanter,44 - 60
4:58,Russell Westbrook  misses 19-foot jumper,44 - 60
4:56,Sam Dekker defensive rebound,44 - 60
4:50,Sam Dekker  misses two point shot,44 - 60
4:50,Doug McDermott defensive rebound,44 - 60
4:35,Steven Adams  misses 7-foot two point shot,44 - 60
4:35,Clint Capela defensive rebound,44 - 60
4:22,Sam Dekker makes 25-foot  three point jumper  (Trevor Ariza assists),44 - 63
4:09,Clint Capela shooting foul  (Russell Westbrook draws the foul),44 - 63
4:09,Russell Westbrook makes free throw 1 of 2,45 - 63
4:09,Russell Westbrook makes free throw 2 of 2,46 - 63
3:57,Clint Capela makes two point shot (Lou Williams assists),46 - 65
3:55,Thunder Full timeout,46 - 65
3:47,Clint Capela blocks Andre Roberson 's 5-foot  jumper,46 - 65
3:38,Doug McDermott makes 26-foot  three point jumper  (Steven Adams assists),49 - 65
3:38,Doug McDermott offensive rebound,46 - 65
3:21,Lou Williams makes 25-foot  three pointer  (James Harden assists),49 - 68
3:06,Russell Westbrook makes driving layup (Andre Roberson assists),51 - 68
3:00,Lou Williams makes 27-foot  three point jumper  (James Harden assists),51 - 71
2:48,Clint Capela shooting foul  (Steven Adams draws the foul),51 - 71
2:48,Steven Adams makes free throw 1 of 2,52 - 71
2:48,Semaj Christon enters the game for Victor Oladipo,52 - 71
2:48,Eric Gordon enters the game for Clint Capela,52 - 71
2:48,Nene  enters the game for Sam Dekker,52 - 71
2:48,Steven Adams makes free throw 2 of 2,53 - 71
2:34,Trevor Ariza makes 26-foot  step back jumpshot  (James Harden assists),53 - 74
2:24,Trevor Ariza personal foul  (Russell Westbrook draws the foul),53 - 74
2:24,Russell Westbrook makes free throw 1 of 2,54 - 74
2:24,Patrick Beverley enters the game for Lou Williams,54 - 74
2:24,Russell Westbrook makes free throw 2 of 2,55 - 74
2:13,Andre Roberson kicked ball violation,55 - 74
2:09,James Harden  misses 25-foot three point jumper,55 - 74
2:08,Andre Roberson defensive rebound,55 - 74
1:47,Andre Roberson makes layup (Russell Westbrook assists),57 - 74
1:47,James Harden shooting foul  (Andre Roberson draws the foul),57 - 74
1:47,Andre Roberson misses free throw 1 of 1,57 - 74
1:47,James Harden defensive rebound,57 - 74
1:38,Trevor Ariza makes driving layup (James Harden assists),57 - 76
1:30,Thunder 20 Sec. timeout,57 - 76
1:30,Victor Oladipo enters the game for Doug McDermott,57 - 76
1:21,Semaj Christon  misses three point jumper,57 - 76
1:20,James Harden defensive rebound,57 - 76
1:13,Andre Roberson personal foul  (Nene  draws the foul),57 - 76
1:13,Nene  misses free throw 1 of 2,57 - 76
1:13,Rockets offensive team rebound,57 - 76
1:13,Taj Gibson enters the game for Andre Roberson,57 - 76
1:13,Nene  makes free throw 2 of 2,57 - 77
59.0,Russell Westbrook makes driving dunk,59 - 77
45.0,Nene  makes dunk (Trevor Ariza assists),59 - 79
31.0,Russell Westbrook  misses 25-foot three point jumper,59 - 79
30.0,Trevor Ariza defensive rebound,59 - 79
7.0,Trevor Ariza  bad pass (Taj Gibson steals),59 - 79
4.0,Trevor Ariza blocks Victor Oladipo 's 3-foot  shot,59 - 79
3.0,Trevor Ariza defensive rebound,59 - 79
0.0,Trevor Ariza  misses 43-foot three point jumper,59 - 79
0.0,Rockets offensive team rebound,59 - 79
0.0,End of the 2nd Quarter,59 - 79
11:52,Taj Gibson personal foul  (Trevor Ariza draws the foul),59 - 79
11:45,Andre Roberson shooting foul  (James Harden draws the foul),59 - 79
11:45,James Harden makes free throw 1 of 2,59 - 80
11:45,James Harden misses free throw 2 of 2,59 - 80
11:45,Russell Westbrook defensive rebound,59 - 80
11:33,Andre Roberson  misses 24-foot three point jumper,59 - 80
11:32,Steven Adams offensive rebound,59 - 80
11:30,Clint Capela personal foul  (Steven Adams draws the foul),59 - 80
11:30,Nene  enters the game for Clint Capela,59 - 80
11:22,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),62 - 80
11:07,Eric Gordon  misses 26-foot three point jumper,62 - 80
11:06,Russell Westbrook defensive rebound,62 - 80
11:02,Eric Gordon personal foul  (Steven Adams draws the foul),62 - 80
10:52,Victor Oladipo  misses 19-foot jumper,62 - 80
10:52,James Harden defensive rebound,62 - 80
10:47,Trevor Ariza  misses 25-foot three point jumper,62 - 80
10:44,Andre Roberson defensive rebound,62 - 80
10:33,Andre Roberson  misses layup,62 - 80
10:33,Steven Adams offensive rebound,62 - 80
10:33,Steven Adams  misses,62 - 80
10:32,Andre Roberson  misses,62 - 80
10:32,Andre Roberson offensive rebound,62 - 80
10:30,Rockets defensive team rebound,62 - 80
10:19,James Harden makes driving layup,62 - 82
10:02,Steven Adams makes 7-foot two point shot,64 - 82
10:02,James Harden shooting foul  (Steven Adams draws the foul),64 - 82
10:02,Steven Adams misses free throw 1 of 1,64 - 82
10:02,Trevor Ariza defensive rebound,64 - 82
9:45,Patrick Beverley  misses 24-foot three point jumper,64 - 82
9:44,Russell Westbrook defensive rebound,64 - 82
9:37,Patrick Beverley shooting foul  (Russell Westbrook draws the foul),64 - 82
9:37,Russell Westbrook makes free throw 1 of 2,65 - 82
9:37,Russell Westbrook makes free throw 2 of 2,66 - 82
9:25,James Harden  bad pass (Victor Oladipo steals),66 - 82
9:18,Russell Westbrook  misses 24-foot three point jumper,66 - 82
9:15,Taj Gibson offensive rebound,66 - 82
9:12,Taj Gibson makes dunk,68 - 82
8:52,Eric Gordon  misses two point shot,68 - 82
8:51,Taj Gibson defensive rebound,68 - 82
8:47,Victor Oladipo makes two point shot (Russell Westbrook assists),70 - 82
8:47,Rockets Full timeout,70 - 82
8:37,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),70 - 85
8:21,Andre Roberson  lost ball turnover (Nene  steals),70 - 85
8:15,James Harden  misses 25-foot three point jumper,70 - 85
8:14,Russell Westbrook defensive rebound,70 - 85
8:07,Victor Oladipo makes 20-foot jumper,72 - 85
7:47,Nene  makes 3-foot layup (Patrick Beverley assists),72 - 87
7:26,Victor Oladipo  misses 22-foot jumper,72 - 87
7:26,Nene  defensive rebound,72 - 87
7:18,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),72 - 90
7:18,Thunder Full timeout,72 - 90
7:07,Russell Westbrook Out-of-Bounds Bad Pass Turnover,72 - 90
6:56,Eric Gordon  bad pass (Andre Roberson steals),72 - 90
6:56,Patrick Beverley personal foul  (Russell Westbrook draws the foul),73 - 90
6:56,Russell Westbrook makes free throw 1 of 2,73 - 90
6:56,Russell Westbrook misses free throw 2 of 2,73 - 90
6:54,Steven Adams offensive rebound,73 - 90
6:47,Victor Oladipo  misses three point jumper,73 - 90
6:46,Taj Gibson offensive rebound,73 - 90
6:39,Andre Roberson  misses layup,73 - 90
6:35,Taj Gibson offensive rebound,73 - 90
6:30,Taj Gibson makes dunk,75 - 90
6:22,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),75 - 93
6:03,Taj Gibson possession lost ball turnover,75 - 93
6:03,Lou Williams enters the game for Patrick Beverley,75 - 93
5:52,James Harden  bad pass (Andre Roberson steals),75 - 93
5:35,Steven Adams makes 3-foot two point shot (Russell Westbrook assists),77 - 93
5:26,Lou Williams makes driving layup,77 - 95
5:11,Victor Oladipo  bad pass (Trevor Ariza steals),77 - 95
5:09,Russell Westbrook personal foul  (James Harden draws the foul),77 - 95
5:09,Alex Abrines enters the game for Victor Oladipo,77 - 95
4:52,James Harden  misses 26-foot three point jumper,77 - 95
4:50,Russell Westbrook defensive rebound,77 - 95
4:46,Russell Westbrook  misses 27-foot three point pullup jump shot,77 - 95
4:45,Andre Roberson offensive rebound,77 - 95
4:43,Andre Roberson makes layup,79 - 95
4:26,Trevor Ariza  traveling,79 - 95
4:26,Clint Capela enters the game for Nene,79 - 95
4:26,Sam Dekker enters the game for Eric Gordon,79 - 95
4:05,Andre Roberson  misses 7-foot hook shot,79 - 95
4:03,Clint Capela defensive rebound,79 - 95
3:57,Trevor Ariza makes layup (Lou Williams assists),79 - 97
3:43,Alex Abrines  lost ball turnover (Lou Williams steals),79 - 97
3:35,Lou Williams makes 29-foot  three point jumper  (James Harden assists),79 - 100
3:34,Thunder Full timeout,79 - 100
3:34,Enes Kanter enters the game for Taj Gibson,79 - 100
3:34,Jerami Grant enters the game for Steven Adams,79 - 100
3:21,Alex Abrines  misses 27-foot three point jumper,79 - 100
3:20,Sam Dekker defensive rebound,79 - 100
3:06,Lou Williams  bad pass (Alex Abrines steals),79 - 100
3:04,Russell Westbrook  lost ball turnover (Trevor Ariza steals),79 - 103
3:04,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),79 - 103
2:51,Jerami Grant  misses 26-foot three point jumper,79 - 103
2:50,Clint Capela defensive rebound,79 - 103
2:35,James Harden  misses 25-foot,79 - 103
2:34,Enes Kanter defensive rebound,79 - 103
2:27,Andre Roberson makes layup,81 - 103
2:02,Lou Williams makes 27-foot  three point jumper  (Sam Dekker assists),81 - 106
1:45,Andre Roberson makes dunk (Enes Kanter assists),83 - 106
1:25,Clint Capela  misses 4-foot jumper,83 - 106
1:24,Sam Dekker offensive rebound,83 - 106
1:22,Clint Capela makes two point shot (James Harden assists),83 - 108
1:21,Clint Capela hanging techfoul,83 - 108
1:21,Russell Westbrook misses technical free throw,83 - 108
1:21,Thunder offensive team rebound,83 - 108
1:19,technical foul(1st technical foul),83 - 108
1:19,Russell Westbrook makes technical free throw,84 - 108
1:13,Russell Westbrook  misses layup,84 - 108
1:13,Thunder offensive team rebound,86 - 108
1:13,James Harden loose ball foul  (Enes Kanter draws the foul),84 - 108
1:13,Enes Kanter makes free throw 1 of 2,85 - 108
1:13,Semaj Christon enters the game for Russell Westbrook,85 - 108
1:13,Enes Kanter makes free throw 2 of 2,86 - 108
59.0,James Harden  bad pass (Alex Abrines steals),86 - 108
43.0,Enes Kanter makes two point shot,88 - 108
41.0,Andre Roberson personal foul  (James Harden draws the foul),88 - 108
27.0,James Harden makes driving layup,88 - 110
4.0,Andre Roberson  misses layup,88 - 110
2.0,James Harden defensive rebound,88 - 110
0.0,James Harden makes 25-foot  three pointer,88 - 113
0.0,End of the 3rd Quarter,88 - 113
11:47,Enes Kanter makes layup (Alex Abrines assists),90 - 113
11:29,Jerami Grant blocks Lou Williams 's 4-foot  layup,90 - 113
11:26,Victor Oladipo defensive rebound,90 - 113
11:19,Enes Kanter makes two point shot (Victor Oladipo assists),92 - 113
11:19,Eric Gordon shooting foul  (Enes Kanter draws the foul),92 - 113
11:19,Enes Kanter makes free throw 1 of 1,93 - 113
11:07,Alex Abrines shooting foul  (Eric Gordon draws the foul),93 - 113
11:07,Eric Gordon makes free throw 1 of 2,93 - 114
11:07,Eric Gordon makes free throw 2 of 2,93 - 115
10:49,Clint Capela shooting foul  (Enes Kanter draws the foul),93 - 115
10:49,Enes Kanter makes free throw 1 of 2,94 - 115
10:49,Nene  enters the game for Clint Capela,94 - 115
10:49,Enes Kanter makes free throw 2 of 2,95 - 115
10:37,Patrick Beverley  lost ball turnover (Semaj Christon steals),95 - 115
10:32,Alex Abrines  misses 27-foot three point jumper,95 - 115
10:30,Nene  defensive rebound,95 - 115
10:25,Lou Williams offensive Charge  (Jerami Grant draws the foul),95 - 115
10:25,Lou Williams  turnover,95 - 115
10:15,Semaj Christon  lost ball turnover (Patrick Beverley steals),95 - 115
10:03,Patrick Beverley  misses 25-foot three point jumper,95 - 115
10:03,Victor Oladipo defensive rebound,95 - 115
9:48,Enes Kanter makes 20-foot jumper,97 - 115
9:34,Jerami Grant blocks Lou Williams's  layup,97 - 115
9:33,Victor Oladipo defensive rebound,97 - 115
9:26,Victor Oladipo offensive foul  (Patrick Beverley draws the foul),97 - 115
9:26,Victor Oladipo  turnover,97 - 115
9:19,Patrick Beverley steps out of bounds turnover,97 - 115
9:19,Russell Westbrook enters the game for Victor Oladipo,97 - 115
9:00,Russell Westbrook  misses driving layup,97 - 115
8:59,Enes Kanter offensive rebound,97 - 115
8:59,Nene  loose ball foul  (Enes Kanter draws the foul),97 - 115
8:59,Official timeout,97 - 115
8:52,Alex Abrines  misses 26-foot three point jumper,97 - 115
8:51,Jerami Grant offensive rebound,97 - 115
8:45,Russell Westbrook makes 26-foot  three point jumper  (Semaj Christon assists),100 - 115
8:33,Nene  makes driving dunk,100 - 117
8:15,Russell Westbrook  misses 25-foot three point jumper,100 - 117
8:15,Semaj Christon offensive rebound,100 - 117
8:14,Semaj Christon  back court turnover,100 - 117
7:52,Eric Gordon makes two point shot,100 - 119
7:37,Enes Kanter offensive Charge  (Nene  draws the foul),100 - 119
7:37,Enes Kanter  turnover,100 - 119
7:26,Lou Williams  bad pass (Jerami Grant steals),100 - 119
7:16,Russell Westbrook makes two point shot,102 - 119
6:56,Lou Williams makes 11-foot Driving Floating Jump Shot (Patrick Beverley assists),102 - 121
6:47,Russell Westbrook  misses driving layup,102 - 121
6:46,Patrick Beverley defensive rebound,102 - 121
6:46,Russell Westbrook personal foul  (Patrick Beverley draws the foul),102 - 121
6:35,Jerami Grant shooting foul  (Eric Gordon draws the foul),102 - 121
6:35,Eric Gordon makes free throw 1 of 2,102 - 122
6:35,James Harden enters the game for Patrick Beverley,102 - 122
6:35,Andre Roberson enters the game for Semaj Christon,102 - 122
6:35,Eric Gordon makes free throw 2 of 2,102 - 123
6:35,Trevor Ariza enters the game for Sam Dekker,102 - 123
6:18,Alex Abrines makes 26-foot  three point jumper  (Enes Kanter assists),105 - 123
6:01,Lou Williams  misses 29-foot three point jumper,105 - 123
6:00,Russell Westbrook defensive rebound,105 - 123
5:50,Jerami Grant makes 24-foot  three point jumper  (Russell Westbrook assists),108 - 123
5:37,James Harden  misses 26-foot three point jumper,108 - 123
5:35,Russell Westbrook defensive rebound,108 - 123
5:28,James Harden personal foul  (Enes Kanter draws the foul),108 - 123
5:28,Rockets Full timeout,108 - 123
5:28,Clint Capela enters the game for Nene,108 - 123
5:22,Russell Westbrook makes driving dunk,110 - 123
5:03,James Harden  misses three point jumper,110 - 123
5:03,Clint Capela offensive rebound,110 - 123
4:50,Trevor Ariza makes 24-foot  three point jumper  (Eric Gordon assists),110 - 126
4:31,Enes Kanter makes layup (Russell Westbrook assists),112 - 126
4:07,Andre Roberson blocks Lou Williams 's 9-foot  shot,112 - 126
4:03,Russell Westbrook defensive rebound,112 - 126
4:00,Russell Westbrook makes driving layup,114 - 126
3:45,Lou Williams makes 25-foot  three point jumper,114 - 129
3:23,Clint Capela blocks Jerami Grant 's 3-foot  layup,114 - 129
3:20,James Harden defensive rebound,114 - 129
3:16,Eric Gordon  misses 26-foot three point jumper,114 - 129
3:15,Andre Roberson defensive rebound,114 - 129
3:09,Russell Westbrook makes 19-foot two point shot,116 - 129
2:49,James Harden  double dribble turnover,116 - 129
2:49,Thunder Full timeout,116 - 129
2:40,Eric Gordon personal foul  (Russell Westbrook draws the foul),116 - 129
2:40,Russell Westbrook makes free throw 1 of 2,117 - 129
2:40,Patrick Beverley enters the game for Lou Williams,117 - 129
2:40,Russell Westbrook misses free throw 2 of 2,117 - 129
2:40,Clint Capela defensive rebound,117 - 129
2:36,Russell Westbrook personal take foul  (Clint Capela draws the foul),117 - 129
2:36,Nene  enters the game for Clint Capela,117 - 129
2:26,Alex Abrines personal block  (Eric Gordon draws the foul),117 - 129
2:26,Eric Gordon makes free throw 1 of 2,117 - 130
2:26,Eric Gordon makes free throw 2 of 2,117 - 131
2:14,Enes Kanter makes layup (Russell Westbrook assists),119 - 131
1:54,Patrick Beverley  misses 26-foot three point jumper,119 - 131
1:54,Jerami Grant defensive rebound,119 - 131
1:47,Russell Westbrook makes 25-foot  three pointer,122 - 131
1:39,Jerami Grant shooting block foul  (Nene  draws the foul),122 - 131
1:39,Nene  makes free throw 1 of 2,122 - 132
1:39,Nene  makes free throw 2 of 2,122 - 133
1:31,Russell Westbrook makes  three pointer,125 - 133
1:16,Nene  makes dunk (Trevor Ariza assists),125 - 135
1:05,Russell Westbrook  misses 29-foot three point jumper,125 - 135
1:04,Trevor Ariza defensive rebound,125 - 135
42.0,James Harden makes driving layup,125 - 137
38.0,Thunder 20 Sec. timeout,125 - 137
38.0,Domantas Sabonis enters the game for Andre Roberson,125 - 137
38.0,Semaj Christon enters the game for Russell Westbrook,125 - 137
38.0,Norris Cole enters the game for Enes Kanter,125 - 137
38.0,Sam Dekker enters the game for James Harden,125 - 137
24.0,Nene  blocks Domantas Sabonis 's 9-foot  hook shot,125 - 137
22.0,Trevor Ariza defensive rebound,125 - 137
0.0,End of the 4th Quarter,125 - 137
0.0,End of Game,125 - 137
