time,play,score
9:17,Nets defensive team rebound,91 - 103
9:02,Sean Kilpatrick  misses 25-foot three point jumper,91 - 103
9:00,DeMarre Carroll defensive rebound,91 - 103
8:53,Cory Joseph makes driving layup,91 - 105
8:53,Sean Kilpatrick shooting foul  (Cory Joseph draws the foul),91 - 105
8:53,Justin Hamilton enters the game for Brook Lopez,91 - 105
8:53,Cory Joseph makes free throw 1 of 1,91 - 106
8:32,Randy Foye  misses driving layup,91 - 106
8:32,DeMarre Carroll defensive rebound,91 - 106
8:23,Terrence Ross  misses 26-foot three point jumper,91 - 106
8:23,Lucas Nogueira offensive rebound,91 - 106
8:15,Terrence Ross makes 17-foot two point shot,91 - 108
8:10,Nets 20 Sec. timeout,91 - 108
8:10,Joe Harris enters the game for Bojan Bogdanovic,91 - 108
8:10,Spencer Dinwiddie enters the game for Justin Hamilton,91 - 108
8:10,Caris LeVert enters the game for Sean Kilpatrick,91 - 108
8:10,Brook Lopez enters the game for Randy Foye,91 - 108
8:00,Brook Lopez  misses 7-foot two point shot,91 - 108
8:00,Raptors defensive team rebound,91 - 108
7:45,Kyle Lowry  misses 26-foot three point jumper,91 - 108
7:43,Trevor Booker defensive rebound,91 - 108
7:33,Caris LeVert  misses 25-foot three point jumper,91 - 108
7:33,DeMarre Carroll defensive rebound,91 - 108
7:20,DeMarre Carroll  misses 25-foot three point jumper,91 - 108
7:18,Joe Harris defensive rebound,91 - 108
7:09,DeMarre Carroll personal foul  (Trevor Booker draws the foul),91 - 108
7:03,Trevor Booker  misses 3-foot two point shot,91 - 108
7:03,Lucas Nogueira defensive rebound,91 - 108
6:52,Cory Joseph makes 26-foot  three pointer,91 - 111
6:39,Lucas Nogueira shooting foul  (Brook Lopez draws the foul),91 - 111
6:39,Brook Lopez makes free throw 1 of 2,92 - 111
6:39,Brook Lopez makes free throw 2 of 2,93 - 111
6:26,Kyle Lowry makes driving layup,93 - 113
6:26,Joe Harris defensive goaltending violation,93 - 113
6:11,Lucas Nogueira blocks Trevor Booker 's 4-foot  shot,93 - 113
6:11,Kyle Lowry defensive rebound,93 - 113
6:09,Brook Lopez vs. Kyle Lowry (Cory Joseph gains possession),93 - 113
6:03,DeMarre Carroll makes layup (Cory Joseph assists),93 - 115
5:52,Spencer Dinwiddie makes 25-foot  three pointer  (Brook Lopez assists),96 - 115
5:45,Kyle Lowry makes 25-foot  three pointer,96 - 118
5:35,Spencer Dinwiddie  misses 17-foot two point jumper,96 - 118
5:35,DeMarre Carroll defensive rebound,96 - 118
5:24,Terrence Ross  misses 20-foot two point jumper,96 - 118
5:22,Spencer Dinwiddie defensive rebound,96 - 118
5:16,Trevor Booker makes two point shot (Spencer Dinwiddie assists),98 - 118
5:11,Raptors Full timeout,98 - 118
5:11,Quincy Acy enters the game for Trevor Booker,98 - 118
5:11,Bojan Bogdanovic enters the game for Brook Lopez,98 - 118
5:11,Randy Foye enters the game for Spencer Dinwiddie,98 - 118
5:11,Luis Scola enters the game for Caris LeVert,98 - 118
5:11,Jakob Poeltl enters the game for Lucas Nogueira,98 - 118
5:11,Norman Powell enters the game for Kyle Lowry,98 - 118
4:58,Jakob Poeltl makes layup (Terrence Ross assists),98 - 120
4:46,Joe Harris makes 26-foot  three pointer,101 - 120
4:26,Cory Joseph makes 17-foot two point shot (Norman Powell assists),101 - 122
4:16,Quincy Acy makes dunk (Bojan Bogdanovic assists),103 - 122
4:01,Terrence Ross  misses 26-foot three point jumper,103 - 122
4:01,Cory Joseph offensive rebound,103 - 122
3:54,DeMarre Carroll makes 23-foot  three point jumper  (Cory Joseph assists),103 - 125
3:44,Luis Scola  lost ball turnover (Norman Powell steals),103 - 125
3:40,Norman Powell  out of bounds lost ball turnover,103 - 125
3:40,Pascal Siakam enters the game for DeMarre Carroll,103 - 125
3:31,Luis Scola  bad pass (Jakob Poeltl steals),103 - 125
3:25,Norman Powell  misses 25-foot three point running jumper,103 - 125
3:25,Nets defensive team rebound,103 - 125
3:25,Fred VanVleet enters the game for Cory Joseph,103 - 125
3:11,Caris LeVert enters the game for Joe Harris,103 - 125
3:02,Quincy Acy makes driving layup,105 - 125
2:41,Norman Powell makes 19-foot two point shot,105 - 127
2:27,Quincy Acy makes 25-foot  three point jumper  (Bojan Bogdanovic assists),108 - 127
2:08,Fred VanVleet  misses Driving Floating Jump Shot,108 - 127
2:08,Luis Scola defensive rebound,108 - 127
2:05,Norman Powell personal foul  (Caris LeVert draws the foul),108 - 127
2:05,Official timeout,108 - 127
2:05,Bruno Caboclo enters the game for Terrence Ross,108 - 127
1:51,Bojan Bogdanovic makes 23-foot  three point jumper  (Randy Foye assists),111 - 127
1:31,Fred VanVleet makes 16-foot two point shot,111 - 129
1:19,Caris LeVert  bad pass,111 - 129
1:08,Fred VanVleet makes 25-foot  three pointer,111 - 132
50.0,Bojan Bogdanovic  misses driving layup,111 - 132
50.0,Quincy Acy offensive rebound,111 - 132
50.0,Jakob Poeltl shooting foul  (Quincy Acy draws the foul),111 - 132
50.0,Quincy Acy makes free throw 1 of 2,112 - 132
50.0,Quincy Acy makes free throw 2 of 2,113 - 132
33.0,Fred VanVleet  misses Driving Floating Jump Shot,113 - 132
33.0,Jakob Poeltl offensive rebound,113 - 132
32.0,Jakob Poeltl  misses putback layup,113 - 132
32.0,Bruno Caboclo offensive rebound,113 - 132
31.0,Bruno Caboclo  misses putback layup,113 - 132
30.0,Quincy Acy defensive rebound,113 - 132
20.0,Caris LeVert  misses 26-foot three point pullup jump shot,113 - 132
20.0,Pascal Siakam defensive rebound,113 - 132
0.0,End of the 4th Quarter,113 - 132
