time,play,score
26.0,Tobias Harris  misses 30-foot three point jumper,25 - 23
25.0,Amir Johnson defensive rebound,25 - 23
5.0,Reggie Bullock vs. Amir Johnson (Marcus Smart gains possession),25 - 23
2.0,Marcus Smart makes 25-foot  three point jumper,25 - 26
0.0,Reggie Jackson  misses 54-foot three point jumper,25 - 26
0.0,Pistons offensive team rebound,25 - 26
0.0,End of the 1st Quarter,25 - 26
11:48,Reggie Bullock  misses 16-foot two point jumper,25 - 26
11:48,Marcus Smart defensive rebound,25 - 26
11:33,Gerald Green  misses 16-foot two point shot,25 - 26
11:33,Jon Leuer defensive rebound,25 - 26
11:25,Jon Leuer  misses 26-foot three point jumper,25 - 26
11:23,Jaylen Brown defensive rebound,25 - 26
11:03,Tobias Harris blocks Amir Johnson 's 6-foot  jumper,25 - 26
11:02,Jon Leuer defensive rebound,25 - 26
10:52,Amir Johnson shooting foul  (Jon Leuer draws the foul),25 - 26
10:52,Jon Leuer makes free throw 1 of 2,26 - 26
10:52,Jon Leuer makes free throw 2 of 2,27 - 26
10:41,Ish Smith blocks Marcus Smart 's 3-foot  layup,27 - 26
10:40,Celtics offensive team rebound,27 - 26
10:37,Amir Johnson makes layup (Jaylen Brown assists),27 - 28
10:23,Tobias Harris  misses 25-foot three point jumper,27 - 28
10:22,Amir Johnson defensive rebound,27 - 28
10:11,Jaylen Brown  misses 16-foot two point shot,27 - 28
10:08,Tobias Harris defensive rebound,27 - 28
10:02,Kelly Olynyk blocks Tobias Harris 's 6-foot  shot,27 - 28
10:00,Celtics defensive team rebound,27 - 28
9:52,Kelly Olynyk  misses three point pullup jump shot,27 - 28
9:51,Stanley Johnson defensive rebound,27 - 28
9:45,Jaylen Brown shooting block foul  (Stanley Johnson draws the foul),27 - 28
9:45,Stanley Johnson misses free throw 1 of 2,27 - 28
9:45,Pistons offensive team rebound,27 - 28
9:45,Terry Rozier enters the game for Jaylen Brown,27 - 28
9:45,Stanley Johnson makes free throw 2 of 2,28 - 28
9:30,Jon Leuer shooting foul  (Gerald Green draws the foul),28 - 28
9:30,Gerald Green makes free throw 1 of 2,28 - 29
9:30,Andre Drummond enters the game for Jon Leuer,28 - 29
9:30,Gerald Green makes free throw 2 of 2,28 - 30
9:15,Stanley Johnson  misses 24-foot three point jumper,28 - 30
9:15,Kelly Olynyk defensive rebound,28 - 30
9:06,Gerald Green  misses 20-foot two point jumper,28 - 30
9:04,Andre Drummond defensive rebound,28 - 30
8:53,Ish Smith  misses 19-foot two point jumper,28 - 30
8:52,Kelly Olynyk defensive rebound,28 - 30
8:42,Ish Smith shooting foul  (Marcus Smart draws the foul),28 - 30
8:42,Official timeout,28 - 30
8:42,Marcus Morris enters the game for Tobias Harris,28 - 30
8:42,Marcus Smart makes free throw 1 of 2,28 - 31
8:42,Marcus Smart misses free throw 2 of 2,28 - 31
8:42,Andre Drummond defensive rebound,28 - 31
8:26,Marcus Morris makes 16-foot two point shot (Ish Smith assists),30 - 31
8:11,Marcus Smart  misses 16-foot jumper,30 - 31
8:10,Marcus Morris defensive rebound,30 - 31
8:07,Marcus Morris  bad pass (Terry Rozier steals),30 - 31
8:02,Terry Rozier makes 1-foot two point shot,30 - 33
7:37,Marcus Morris makes 7-foot two point shot,32 - 33
7:33,Kelly Olynyk makes two point shot (Marcus Smart assists),32 - 35
7:26,Pistons Full timeout,32 - 35
7:26,Al Horford enters the game for Amir Johnson,32 - 35
7:16,Marcus Morris  misses 17-foot jumper,32 - 35
7:15,Andre Drummond offensive rebound,32 - 35
7:15,Andre Drummond  misses tip layup,32 - 35
7:13,Marcus Smart defensive rebound,32 - 35
7:00,Marcus Smart makes 4-foot two point shot (Al Horford assists),32 - 37
6:47,Terry Rozier personal foul  (Marcus Morris draws the foul),32 - 37
6:47,Isaiah Thomas enters the game for Gerald Green,32 - 37
6:47,Kentavious Caldwell-Pope enters the game for Reggie Bullock,32 - 37
6:35,Stanley Johnson  misses 24-foot three point jumper,32 - 37
6:35,Terry Rozier defensive rebound,32 - 37
6:22,Marcus Smart  misses 4-foot jumper,32 - 37
6:22,Marcus Morris defensive rebound,32 - 37
6:07,Marcus Morris  misses 26-foot three point jumper,32 - 37
6:07,Stanley Johnson offensive rebound,32 - 37
6:03,Stanley Johnson  bad pass (Isaiah Thomas steals),32 - 37
5:52,Terry Rozier  misses 24-foot three point jumper,32 - 37
5:50,Stanley Johnson defensive rebound,32 - 37
5:46,Kentavious Caldwell-Pope  misses 25-foot three point pullup jump shot,32 - 37
5:45,Kelly Olynyk defensive rebound,32 - 37
5:37,Isaiah Thomas  misses cutting layup,32 - 37
5:37,Kentavious Caldwell-Pope defensive rebound,32 - 37
5:13,Stanley Johnson  misses driving floating jump shot,32 - 37
5:13,Al Horford defensive rebound,32 - 37
5:05,Celtics Full timeout,32 - 37
5:05,Jae Crowder enters the game for Marcus Smart,32 - 37
5:05,Reggie Jackson enters the game for Stanley Johnson,32 - 37
5:05,Tobias Harris enters the game for Ish Smith,32 - 37
5:01,Marcus Morris personal foul  (Jae Crowder draws the foul),32 - 37
5:01,Pistons delay of game violation,32 - 37
4:52,Terry Rozier makes 23-foot  three point jumper  (Isaiah Thomas assists),32 - 40
4:35,Kentavious Caldwell-Pope  misses 15-foot two point shot,32 - 40
4:33,Andre Drummond offensive rebound,32 - 40
4:33,Andre Drummond makes two point shot,34 - 40
4:26,Isaiah Thomas  bad pass (Andre Drummond steals),34 - 40
4:20,Isaiah Thomas shooting foul  (Kentavious Caldwell-Pope draws the foul),34 - 40
4:20,Kentavious Caldwell-Pope misses free throw 1 of 2,34 - 40
4:20,Pistons offensive team rebound,34 - 40
4:20,Kentavious Caldwell-Pope makes free throw 2 of 2,35 - 40
4:00,Al Horford  misses 15-foot jumper,35 - 40
3:59,Kentavious Caldwell-Pope defensive rebound,35 - 40
3:54,Terry Rozier personal foul  (Reggie Jackson draws the foul),35 - 40
3:54,Reggie Jackson makes free throw 1 of 2,36 - 40
3:54,Marcus Smart enters the game for Terry Rozier,36 - 40
3:54,Jonas Jerebko enters the game for Kelly Olynyk,36 - 40
3:54,Reggie Jackson misses free throw 2 of 2,36 - 40
3:54,Jonas Jerebko defensive rebound,36 - 40
3:41,Marcus Smart makes 24-foot  three point jumper  (Isaiah Thomas assists),36 - 43
3:27,Andre Drummond makes 8-foot two point shot (Reggie Jackson assists),38 - 43
3:12,Isaiah Thomas makes 8-foot two point shot (Al Horford assists),38 - 45
3:00,Tobias Harris  misses 26-foot three point jumper,38 - 45
2:59,Andre Drummond offensive rebound,38 - 45
2:54,Andre Drummond makes 9-foot two point shot,40 - 45
2:31,Marcus Morris shooting foul  (Jae Crowder draws the foul),40 - 45
2:31,Jae Crowder misses free throw 1 of 2,40 - 45
2:31,Celtics offensive team rebound,40 - 45
2:31,Stanley Johnson enters the game for Marcus Morris,40 - 45
2:31,Jae Crowder makes free throw 2 of 2,40 - 46
2:09,Jonas Jerebko defensive rebound,40 - 46
2:08,Andre Drummond  misses 5-foot driving bank hook shot,40 - 46
2:01,Isaiah Thomas makes 28-foot  three pointer  (Marcus Smart assists),40 - 49
1:47,Kentavious Caldwell-Pope  misses two point jumper,40 - 49
1:45,Andre Drummond offensive rebound,40 - 49
1:45,Andre Drummond  misses layup,40 - 49
1:45,Al Horford defensive rebound,40 - 49
1:37,Marcus Smart  misses three point jumper,40 - 49
1:37,Pistons defensive team rebound,40 - 49
1:23,Kentavious Caldwell-Pope vs. Marcus Smart (Andre Drummond gains possession),40 - 49
1:21,Al Horford blocks Andre Drummond 's 5-foot  shot,40 - 49
1:20,Celtics defensive team rebound,40 - 49
1:08,Marcus Smart  misses driving layup,40 - 49
1:07,Stanley Johnson defensive rebound,40 - 49
1:05,Kentavious Caldwell-Pope makes two point shot (Stanley Johnson assists),42 - 49
55.0,Isaiah Thomas  out of bounds lost ball turnover,42 - 49
48.0,Reggie Jackson makes 3-foot two point shot,44 - 49
36.0,Isaiah Thomas makes two point shot,44 - 51
22.0,Stanley Johnson makes layup,46 - 51
22.0,Al Horford defensive goaltending violation,46 - 51
3.0,Al Horford makes  three point jumper  (Isaiah Thomas assists),46 - 54
0.0,Kentavious Caldwell-Pope  misses 33-foot three point jumper,46 - 54
0.0,Pistons offensive team rebound,46 - 54
0.0,End of the 2nd Quarter,46 - 54
11:41,Kentavious Caldwell-Pope  misses two point jumper,46 - 54
11:41,Jonas Jerebko defensive rebound,46 - 54
11:26,Al Horford makes 18-foot jumper (Isaiah Thomas assists),46 - 56
11:11,Marcus Morris makes layup (Reggie Jackson assists),48 - 56
10:56,Isaiah Thomas makes two point shot,48 - 58
10:37,Reggie Jackson  lost ball turnover (Isaiah Thomas steals),48 - 58
10:32,Isaiah Thomas  misses 25-foot three point pullup jump shot,48 - 58
10:30,Celtics offensive team rebound,48 - 58
10:26,Isaiah Thomas  bad pass (Kentavious Caldwell-Pope steals),48 - 58
10:22,Kentavious Caldwell-Pope  misses 25-foot three point pullup jump shot,48 - 58
10:21,Jae Crowder defensive rebound,48 - 58
10:15,Al Horford  bad pass (Reggie Jackson steals),48 - 58
10:14,Jonas Jerebko shooting foul  (Reggie Jackson draws the foul),48 - 58
10:14,Reggie Jackson makes free throw 1 of 2,49 - 58
10:14,Reggie Jackson makes free throw 2 of 2,50 - 58
10:00,Jaylen Brown  misses 24-foot three point jumper,50 - 58
10:00,Andre Drummond defensive rebound,50 - 58
9:52,Marcus Morris  misses 25-foot three point jumper,50 - 58
9:52,Jonas Jerebko defensive rebound,50 - 58
9:38,Jon Leuer blocks Isaiah Thomas's  shot,50 - 58
9:37,Andre Drummond defensive rebound,50 - 58
9:30,Andre Drummond  misses 6-foot driving hook shot,50 - 58
9:30,Al Horford defensive rebound,50 - 58
9:18,Kentavious Caldwell-Pope personal foul  (Isaiah Thomas draws the foul),50 - 58
9:07,Andre Drummond blocks Jaylen Brown 's 2-foot  shot,50 - 58
9:06,Andre Drummond defensive rebound,50 - 58
8:57,Marcus Morris  misses 25-foot three point jumper,50 - 58
8:56,Jon Leuer offensive rebound,50 - 58
8:53,Jon Leuer  misses 6-foot turnaround bank shot,50 - 58
8:52,Jae Crowder defensive rebound,50 - 58
8:41,Jonas Jerebko makes 25-foot  three point jumper  (Isaiah Thomas assists),50 - 61
8:41,Pistons Full timeout,50 - 61
8:26,Jon Leuer  misses 13-foot two point shot,50 - 61
8:26,Andre Drummond offensive rebound,50 - 61
8:26,Andre Drummond makes tip shot,52 - 61
8:11,Reggie Jackson personal foul  (Jaylen Brown draws the foul),52 - 61
8:03,Al Horford makes 5-foot two point shot,52 - 63
7:46,Marcus Morris  misses 14-foot step back jumpshot,52 - 63
7:45,Jae Crowder defensive rebound,52 - 63
7:33,Isaiah Thomas  misses 14-foot two point shot,52 - 63
7:33,Andre Drummond defensive rebound,52 - 63
7:30,Jaylen Brown personal foul  (Reggie Jackson draws the foul),52 - 63
7:30,Reggie Jackson makes free throw 1 of 2,53 - 63
7:30,Reggie Jackson misses free throw 2 of 2,53 - 63
7:28,Jaylen Brown defensive rebound,53 - 63
7:07,Al Horford  misses 25-foot three point jumper,53 - 63
7:05,Andre Drummond defensive rebound,53 - 63
6:50,Andre Drummond makes dunk (Jon Leuer assists),55 - 63
6:24,Jaylen Brown makes layup (Al Horford assists),55 - 65
6:13,Reggie Jackson offensive foul  (Isaiah Thomas draws the foul),55 - 65
6:13,Reggie Jackson  turnover,55 - 65
6:13,Marcus Smart enters the game for Jonas Jerebko,55 - 65
5:50,Jae Crowder  misses 24-foot three point jumper,55 - 65
5:50,Marcus Morris defensive rebound,55 - 65
5:39,Andre Drummond makes layup (Reggie Jackson assists),57 - 65
5:22,Jon Leuer personal foul  (Jae Crowder draws the foul),57 - 65
5:22,Tobias Harris enters the game for Marcus Morris,57 - 65
5:13,Jae Crowder  misses 23-foot jumper,57 - 65
5:11,Reggie Jackson defensive rebound,57 - 65
5:07,Kentavious Caldwell-Pope  misses 25-foot three point jumper,57 - 65
5:07,Al Horford defensive rebound,57 - 65
4:54,Isaiah Thomas  misses three point pullup jump shot,57 - 65
4:52,Andre Drummond defensive rebound,57 - 65
4:43,Kentavious Caldwell-Pope makes driving dunk,59 - 65
4:43,Celtics Full timeout,59 - 65
4:43,Kelly Olynyk enters the game for Jaylen Brown,59 - 65
4:33,Reggie Jackson shooting foul  (Marcus Smart draws the foul),59 - 65
4:33,Marcus Smart makes free throw 1 of 2,59 - 66
4:33,Ish Smith enters the game for Reggie Jackson,59 - 66
4:33,Marcus Smart makes free throw 2 of 2,59 - 67
4:11,Jon Leuer makes 9-foot two point shot (Kentavious Caldwell-Pope assists),61 - 67
3:49,Ish Smith personal foul  (Isaiah Thomas draws the foul),61 - 67
3:49,Isaiah Thomas makes free throw 1 of 2,61 - 68
3:49,Isaiah Thomas makes free throw 2 of 2,61 - 69
3:31,Tobias Harris makes 13-foot two point shot,63 - 69
3:18,Marcus Smart  misses 14-foot two point jumper,63 - 69
3:17,Ish Smith defensive rebound,63 - 69
3:11,Gerald Green enters the game for Isaiah Thomas,63 - 69
3:11,Amir Johnson enters the game for Al Horford,63 - 69
3:00,Jon Leuer  misses 28-foot three point jumper,63 - 69
2:59,Marcus Smart defensive rebound,63 - 69
2:41,Jae Crowder makes 25-foot  three point jumper  (Marcus Smart assists),63 - 72
2:28,Kentavious Caldwell-Pope  misses 16-foot two point jumper,63 - 72
2:27,Andre Drummond offensive rebound,63 - 72
2:27,Andre Drummond makes tip shot,65 - 72
2:03,Jon Leuer blocks Jae Crowder 's 2-foot  shot,65 - 72
2:02,Tobias Harris defensive rebound,65 - 72
1:54,Amir Johnson blocks Tobias Harris's  layup,65 - 72
1:54,Marcus Smart defensive rebound,65 - 72
1:52,Jae Crowder makes two point shot (Marcus Smart assists),65 - 74
1:36,Amir Johnson shooting foul  (Andre Drummond draws the foul),65 - 74
1:36,Andre Drummond misses free throw 1 of 2,65 - 74
1:36,Pistons offensive team rebound,65 - 74
1:36,Stanley Johnson enters the game for Kentavious Caldwell-Pope,65 - 74
1:36,Andre Drummond makes free throw 2 of 2,66 - 74
1:20,Jae Crowder makes 25-foot  three point jumper  (Marcus Smart assists),66 - 77
57.0,Ish Smith makes 19-foot two point shot,68 - 77
50.0,Andre Drummond personal foul  (Marcus Smart draws the foul),68 - 77
50.0,Marcus Smart makes free throw 1 of 2,68 - 78
50.0,Marcus Morris enters the game for Tobias Harris,68 - 78
50.0,Marcus Smart makes free throw 2 of 2,68 - 79
37.0,Stanley Johnson  misses 26-foot three point jumper,68 - 79
36.0,Ish Smith offensive rebound,68 - 79
35.0,Ish Smith makes 2-foot two point shot,70 - 79
19.0,Marcus Smart  misses 19-foot jumper,70 - 79
18.0,Andre Drummond defensive rebound,70 - 79
10.0,Ish Smith  bad pass (Kelly Olynyk steals),70 - 79
1.0,Gerald Green  misses 26-foot three point pullup jump shot,70 - 79
0.0,Jon Leuer defensive rebound,70 - 79
0.0,End of the 3rd Quarter,70 - 79
11:45,Stanley Johnson shooting foul  (Isaiah Thomas draws the foul),70 - 79
11:45,Isaiah Thomas makes free throw 1 of 2,70 - 80
11:45,Isaiah Thomas makes free throw 2 of 2,70 - 81
11:36,Marcus Smart personal foul  (Marcus Morris draws the foul),70 - 81
11:19,Stanley Johnson  misses 25-foot three point jumper,70 - 81
11:18,Gerald Green defensive rebound,70 - 81
11:10,Isaiah Thomas  misses 25-foot three point jumper,70 - 81
11:08,Andre Drummond defensive rebound,70 - 81
11:00,Ish Smith makes 20-foot two point shot,72 - 81
10:40,Amir Johnson  misses 25-foot three point jumper,72 - 81
10:38,Marcus Smart offensive rebound,72 - 81
10:26,Gerald Green makes two point shot (Isaiah Thomas assists),72 - 83
10:10,Stanley Johnson makes 12-foot two point shot,74 - 83
9:52,Amir Johnson  misses layup,74 - 83
9:52,Amir Johnson offensive rebound,74 - 83
9:52,Amir Johnson makes tip shot,74 - 85
9:34,Ish Smith makes two point shot,76 - 85
9:15,Gerald Green  misses 16-foot two point jumper,76 - 85
9:14,Andre Drummond defensive rebound,76 - 85
9:07,Tobias Harris makes driving layup (Ish Smith assists),78 - 85
9:07,Amir Johnson shooting block foul  (Tobias Harris draws the foul),78 - 85
9:07,Terry Rozier enters the game for Gerald Green,78 - 85
9:07,Tobias Harris misses free throw 1 of 1,78 - 85
9:07,Kelly Olynyk defensive rebound,78 - 85
8:49,Andre Drummond blocks Marcus Smart 's 5-foot  Driving Floating Jump Shot,78 - 85
8:48,Stanley Johnson defensive rebound,78 - 85
8:37,Tobias Harris  misses three point jumper,78 - 85
8:37,Andre Drummond offensive rebound,78 - 85
8:37,Andre Drummond makes two point shot,80 - 85
8:37,Kelly Olynyk shooting foul  (Andre Drummond draws the foul),80 - 85
8:37,Official timeout,80 - 85
8:37,Kentavious Caldwell-Pope enters the game for Stanley Johnson,80 - 85
8:37,Andre Drummond makes free throw 1 of 1,81 - 85
8:37,Al Horford enters the game for Amir Johnson,81 - 85
8:12,Al Horford makes 14-foot two point shot,81 - 87
7:54,Marcus Morris makes driving layup,83 - 87
7:39,Kentavious Caldwell-Pope shooting foul  (Kelly Olynyk draws the foul),83 - 87
7:39,Kelly Olynyk misses free throw 1 of 2,83 - 87
7:39,Celtics offensive team rebound,83 - 87
7:39,Kelly Olynyk makes free throw 2 of 2,83 - 88
7:20,Marcus Morris makes 25-foot  three point jumper  (Kentavious Caldwell-Pope assists),86 - 88
7:03,Ish Smith blocks Isaiah Thomas 's 25-foot   three point jumper,86 - 88
7:03,Ish Smith defensive rebound,86 - 88
7:00,Ish Smith makes two point shot,88 - 88
6:47,Tobias Harris shooting foul  (Isaiah Thomas draws the foul),88 - 88
6:47,Isaiah Thomas makes free throw 1 of 2,88 - 89
6:47,Jonas Jerebko enters the game for Kelly Olynyk,88 - 89
6:47,Jae Crowder enters the game for Marcus Smart,88 - 89
6:47,Isaiah Thomas makes free throw 2 of 2,88 - 90
6:33,Isaiah Thomas shooting foul  (Kentavious Caldwell-Pope draws the foul),88 - 90
6:33,Kentavious Caldwell-Pope makes free throw 1 of 3,89 - 90
6:33,Kentavious Caldwell-Pope makes free throw 2 of 3,90 - 90
6:33,Kentavious Caldwell-Pope makes free throw 3 of 3,91 - 90
6:22,5 sec inbound turnover,91 - 90
6:05,Andre Drummond makes layup (Kentavious Caldwell-Pope assists),93 - 90
5:52,Isaiah Thomas makes 25-foot  three pointer,93 - 93
5:35,Kentavious Caldwell-Pope makes 25-foot  three pointer  (Andre Drummond assists),96 - 93
5:20,Isaiah Thomas makes 25-foot  three point jumper  (Al Horford assists),96 - 96
4:56,Andre Drummond  misses 5-foot driving hook shot,96 - 96
4:56,Jae Crowder defensive rebound,96 - 96
4:37,Jonas Jerebko  misses 25-foot three point jumper,96 - 96
4:37,Kentavious Caldwell-Pope defensive rebound,96 - 96
4:28,Isaiah Thomas shooting foul  (Kentavious Caldwell-Pope draws the foul),96 - 96
4:28,Celtics Full timeout,96 - 96
4:28,Marcus Smart enters the game for Terry Rozier,96 - 96
4:28,Reggie Jackson enters the game for Ish Smith,96 - 96
4:28,Kentavious Caldwell-Pope makes free throw 1 of 3,97 - 96
4:28,Kentavious Caldwell-Pope makes free throw 2 of 3,98 - 96
4:28,Kentavious Caldwell-Pope misses free throw 3 of 3,98 - 96
4:28,Jonas Jerebko defensive rebound,98 - 96
4:13,Isaiah Thomas makes driving layup (Marcus Smart assists),98 - 98
4:13,Andre Drummond shooting foul  (Isaiah Thomas draws the foul),98 - 98
4:13,Amir Johnson enters the game for Jonas Jerebko,98 - 98
4:13,Jon Leuer enters the game for Andre Drummond,98 - 98
4:13,Isaiah Thomas makes free throw 1 of 1,98 - 99
4:00,Marcus Morris  misses 25-foot three point jumper,98 - 99
3:59,Al Horford defensive rebound,98 - 99
3:45,Marcus Morris shooting foul  (Jae Crowder draws the foul),98 - 99
3:45,Jae Crowder makes free throw 1 of 2,98 - 100
3:45,Jae Crowder makes free throw 2 of 2,98 - 101
3:34,Kentavious Caldwell-Pope  lost ball turnover (Jae Crowder steals),98 - 101
3:32,Reggie Jackson personal foul  (Jae Crowder draws the foul),98 - 101
3:32,Jae Crowder makes free throw 1 of 2,98 - 102
3:32,Jae Crowder misses free throw 2 of 2,98 - 102
3:31,Tobias Harris defensive rebound,98 - 102
3:21,Tobias Harris makes layup (Reggie Jackson assists),100 - 102
3:21,Amir Johnson shooting foul  (Tobias Harris draws the foul),100 - 102
3:21,Tobias Harris makes free throw 1 of 1,101 - 102
3:21,Andre Drummond enters the game for Jon Leuer,101 - 102
3:04,Marcus Smart  misses driving floating jump shot,101 - 102
3:03,Amir Johnson offensive rebound,101 - 102
2:55,Isaiah Thomas makes 6-foot two point shot,101 - 104
2:46,Amir Johnson personal take foul  (Andre Drummond draws the foul),101 - 104
2:46,Pistons Full timeout,101 - 104
2:46,Jon Leuer enters the game for Reggie Jackson,101 - 104
2:46,Stanley Johnson enters the game for Tobias Harris,101 - 104
2:46,Andre Drummond makes free throw 1 of 2,102 - 104
2:46,Andre Drummond makes free throw 2 of 2,103 - 104
2:28,Isaiah Thomas makes 25-foot  three point jumper  (Al Horford assists),103 - 107
2:28,Pistons Full timeout,103 - 107
2:28,Reggie Jackson enters the game for Andre Drummond,103 - 107
2:28,Tobias Harris enters the game for Stanley Johnson,103 - 107
2:28,Jonas Jerebko enters the game for Amir Johnson,103 - 107
2:17,Kentavious Caldwell-Pope  misses 25-foot three point pullup jump shot,103 - 107
2:16,Jon Leuer offensive rebound,103 - 107
2:11,Kentavious Caldwell-Pope  misses two point shot,103 - 107
2:10,Pistons offensive team rebound,103 - 107
1:59,Reggie Jackson  misses step back jumpshot,103 - 107
1:58,Pistons offensive team rebound,103 - 107
1:58,Isaiah Thomas personal foul  (Jon Leuer draws the foul),103 - 107
1:58,Jon Leuer makes free throw 1 of 2,104 - 107
1:58,Andre Drummond enters the game for Tobias Harris,104 - 107
1:58,Jon Leuer makes free throw 2 of 2,105 - 107
1:47,Isaiah Thomas makes two point shot,105 - 109
1:39,Reggie Jackson  misses 8-foot two point jumper,105 - 109
1:39,Pistons offensive team rebound,105 - 109
1:39,Jae Crowder personal foul  (Andre Drummond draws the foul),105 - 109
1:39,Andre Drummond misses free throw 1 of 2,105 - 109
1:39,Pistons offensive team rebound,105 - 109
1:39,Andre Drummond misses free throw 2 of 2,105 - 109
1:38,Celtics defensive team rebound,105 - 109
1:38,Stanley Johnson enters the game for Reggie Jackson,105 - 109
