time,play,score
5:54,Trey Lyles defensive rebound,36 - 39
5:43,Rudy Gobert makes dunk (Gordon Hayward assists),38 - 39
5:26,Louis Williams  misses 26-foot three point jumper,38 - 39
5:26,Trey Lyles defensive rebound,38 - 39
5:13,Rodney Hood  misses 24-foot three point jumper,38 - 39
5:11,Rudy Gobert offensive rebound,38 - 39
5:03,Louis Williams shooting foul  (Shelvin Mack draws the foul),38 - 39
5:03,Shelvin Mack misses free throw 1 of 2,38 - 39
5:03,Jazz offensive team rebound,38 - 39
5:03,Joe Ingles enters the game for Rodney Hood,38 - 39
5:03,Boris Diaw enters the game for Trey Lyles,38 - 39
5:03,D'Angelo Russell enters the game for Louis Williams,38 - 39
5:03,Shelvin Mack misses free throw 2 of 2,38 - 39
5:03,Julius Randle defensive rebound,38 - 39
4:47,Julius Randle makes two point shot (Jordan Clarkson assists),38 - 41
4:35,Boris Diaw makes driving layup (Shelvin Mack assists),40 - 41
4:20,Rudy Gobert blocks Timofey Mozgov's  layup,40 - 41
4:20,Brandon Ingram enters the game for Jordan Clarkson,40 - 41
4:20,Raul Neto enters the game for Shelvin Mack,40 - 41
4:18,Rudy Gobert vs. Timofey Mozgov (Raul Neto gains possession),40 - 41
4:18,Rudy Gobert defensive rebound,40 - 41
4:09,Boris Diaw makes 26-foot  three point jumper  (Raul Neto assists),43 - 41
3:45,Nick Young  misses 26-foot three point jumper,43 - 41
3:44,Gordon Hayward defensive rebound,43 - 41
3:26,Gordon Hayward  misses 21-foot jumper,43 - 41
3:24,Nick Young defensive rebound,43 - 41
3:18,Rudy Gobert shooting foul  (Julius Randle draws the foul),43 - 42
3:18,Julius Randle makes free throw 1 of 2,43 - 42
3:18,Julius Randle misses free throw 2 of 2,43 - 42
3:16,Julius Randle offensive rebound,43 - 42
3:11,Nick Young makes 17-foot two point shot (Julius Randle assists),43 - 44
2:54,D'Angelo Russell personal foul  (Rudy Gobert draws the foul),43 - 44
2:54,Lakers Full timeout,43 - 44
2:54,Shelvin Mack enters the game for Raul Neto,43 - 44
2:48,D'Angelo Russell in bound foul  (Gordon Hayward draws the foul),44 - 44
2:48,Gordon Hayward makes free throw 1 of 1,44 - 44
2:43,Boris Diaw  misses 19-foot jumper,44 - 44
2:41,Julius Randle defensive rebound,44 - 44
2:36,D'Angelo Russell  misses 26-foot three point pullup jump shot,44 - 44
2:35,Timofey Mozgov offensive rebound,44 - 44
2:21,Timofey Mozgov  misses 19-foot jumper,44 - 44
2:19,Rudy Gobert defensive rebound,44 - 44
2:09,Boris Diaw Out-of-Bounds Bad Pass Turnover,44 - 44
2:09,Rodney Hood enters the game for Joe Ingles,44 - 44
1:55,Nick Young  misses 21-foot jumper,44 - 44
1:54,Gordon Hayward defensive rebound,44 - 44
1:44,Gordon Hayward makes 26-foot  three pointer,47 - 44
1:34,Rodney Hood shooting foul  (Timofey Mozgov draws the foul),47 - 44
1:34,Timofey Mozgov makes free throw 1 of 2,47 - 45
1:34,Timofey Mozgov makes free throw 2 of 2,47 - 46
1:19,Rodney Hood  misses 21-foot jumper,47 - 46
1:17,Brandon Ingram defensive rebound,47 - 46
1:02,Timofey Mozgov makes dunk (Julius Randle assists),47 - 48
46.0,Rudy Gobert  bad pass (Timofey Mozgov steals),47 - 48
37.0,Nick Young  misses 25-foot three point jumper,47 - 48
36.0,Julius Randle offensive rebound,47 - 48
34.0,Julius Randle makes 5-foot two point shot,47 - 50
13.0,Brandon Ingram shooting foul  (Rudy Gobert draws the foul),47 - 50
13.0,Rudy Gobert makes free throw 1 of 2,48 - 50
13.0,Luol Deng enters the game for Timofey Mozgov,48 - 50
13.0,Joe Ingles enters the game for Boris Diaw,48 - 50
13.0,Rudy Gobert misses free throw 2 of 2,48 - 50
12.0,Julius Randle defensive rebound,48 - 50
2.0,D'Angelo Russell makes 6-foot two point shot,48 - 52
1.0,Rudy Gobert  misses 45-foot three point jumper,48 - 52
0.0,Jazz offensive team rebound,48 - 52
0.0,End of the 2nd Quarter,48 - 52
11:41,D'Angelo Russell  misses 15-foot jumper,48 - 52
11:40,Luol Deng offensive rebound,48 - 52
11:36,Nick Young  misses 24-foot three point jumper,48 - 52
11:34,Gordon Hayward defensive rebound,48 - 52
11:18,Rodney Hood  traveling,48 - 52
11:00,Luol Deng  misses 8-foot two point shot,48 - 52
10:59,Julius Randle offensive rebound,48 - 52
10:49,D'Angelo Russell  out of bounds lost ball turnover,48 - 52
10:37,Timofey Mozgov personal foul  (Rudy Gobert draws the foul),48 - 52
10:22,Derrick Favors  misses layup,48 - 52
10:22,Rudy Gobert offensive rebound,48 - 52
10:22,Rudy Gobert  traveling,48 - 52
10:07,D'Angelo Russell  misses,48 - 52
10:06,Derrick Favors defensive rebound,48 - 52
9:56,Shelvin Mack  bad pass (Nick Young steals),48 - 52
9:47,Nick Young  lost ball turnover (Rudy Gobert steals),48 - 52
9:42,Rudy Gobert  bad pass (Nick Young steals),48 - 52
9:40,Luol Deng steps out of bounds turnover,48 - 52
9:22,Shelvin Mack makes 19-foot two point shot,50 - 52
9:08,Julius Randle offensive foul  (Gordon Hayward draws the foul),50 - 52
9:08,Julius Randle  turnover,50 - 52
8:57,Rudy Gobert Out-of-Bounds Bad Pass Turnover,50 - 52
8:45,Luol Deng  misses 19-foot jumper,50 - 52
8:45,Derrick Favors defensive rebound,50 - 52
8:36,Shelvin Mack  lost ball turnover (Timofey Mozgov steals),50 - 52
8:30,Derrick Favors shooting foul  (Julius Randle draws the foul),50 - 52
8:30,Julius Randle makes free throw 1 of 2,50 - 53
8:30,Joe Ingles enters the game for Shelvin Mack,50 - 53
8:30,Julius Randle makes free throw 2 of 2,50 - 54
8:15,Rodney Hood  misses 10-foot two point shot,50 - 54
8:15,Rudy Gobert offensive rebound,50 - 54
8:15,Julius Randle personal foul  (Rudy Gobert draws the foul),50 - 54
8:03,Timofey Mozgov blocks Derrick Favors's  layup,50 - 54
8:02,Rudy Gobert offensive rebound,50 - 54
8:02,Rudy Gobert  offensive goaltending turnover,50 - 54
7:50,Nick Young makes 19-foot two point shot (Timofey Mozgov assists),50 - 56
7:35,Nick Young shooting foul  (Gordon Hayward draws the foul),50 - 56
7:35,Gordon Hayward makes free throw 1 of 2,51 - 56
7:35,Gordon Hayward misses free throw 2 of 2,51 - 56
7:33,Gordon Hayward offensive rebound,51 - 56
7:28,Nick Young shooting foul  (Derrick Favors draws the foul),51 - 56
7:28,Derrick Favors makes free throw 1 of 2,52 - 56
7:28,Derrick Favors makes free throw 2 of 2,53 - 56
7:16,Julius Randle makes two point shot (Luol Deng assists),53 - 58
7:03,Gordon Hayward makes dunk (Derrick Favors assists),55 - 58
6:54,Joe Ingles personal foul  (Luol Deng draws the foul),55 - 58
6:54,Raul Neto enters the game for Rodney Hood,55 - 58
6:52,Rudy Gobert kicked ball violation,55 - 58
6:43,Rudy Gobert blocks D'Angelo Russell 's 2-foot  layup,55 - 58
6:43,Raul Neto defensive rebound,55 - 58
6:33,Luol Deng personal foul  (Gordon Hayward draws the foul),55 - 58
6:33,Gordon Hayward makes free throw 1 of 2,56 - 58
6:33,Boris Diaw enters the game for Derrick Favors,56 - 58
6:33,Gordon Hayward makes free throw 2 of 2,57 - 58
6:18,D'Angelo Russell  misses 17-foot two point jumper,57 - 58
6:13,Gordon Hayward defensive rebound,57 - 58
6:03,Joe Ingles makes 25-foot  three point jumper  (Boris Diaw assists),60 - 58
6:01,Lakers Full timeout,60 - 58
5:47,Rudy Gobert personal foul  (Timofey Mozgov draws the foul),60 - 58
5:33,Luol Deng  misses,60 - 58
5:33,Lakers offensive team rebound,60 - 58
5:22,Brandon Ingram enters the game for Nick Young,60 - 58
5:22,Jordan Clarkson enters the game for Luol Deng,60 - 58
5:09,Brandon Ingram  misses driving layup,60 - 59
5:09,Timofey Mozgov  misses,60 - 58
5:09,Timofey Mozgov offensive rebound,60 - 58
5:09,Julius Randle offensive rebound,60 - 58
5:09,Raul Neto shooting foul  (Julius Randle draws the foul),60 - 58
5:09,Julius Randle makes free throw 1 of 2,60 - 59
5:09,Julius Randle makes free throw 2 of 2,60 - 60
4:56,Gordon Hayward makes 14-foot two point shot (Raul Neto assists),62 - 60
4:43,Rudy Gobert personal foul  (Timofey Mozgov draws the foul),62 - 60
4:43,Timofey Mozgov misses free throw 1 of 2,62 - 60
4:43,Lakers offensive team rebound,62 - 60
4:43,Timofey Mozgov makes free throw 2 of 2,62 - 61
4:35,Timofey Mozgov shooting foul  (Gordon Hayward draws the foul),62 - 61
4:35,Gordon Hayward makes free throw 1 of 2,63 - 61
4:35,Gordon Hayward makes free throw 2 of 2,64 - 61
4:22,Louis Williams enters the game for D'Angelo Russell,64 - 61
4:11,Louis Williams  misses 3-foot two point shot,64 - 61
4:09,Timofey Mozgov offensive rebound,64 - 61
4:01,Julius Randle makes driving layup,64 - 63
3:43,Boris Diaw  misses 17-foot jumper,64 - 63
3:40,Gordon Hayward offensive rebound,64 - 63
3:25,Boris Diaw  misses 26-foot three point jumper,64 - 63
3:24,Julius Randle defensive rebound,64 - 63
3:12,Jordan Clarkson  misses 6-foot two point shot,64 - 63
3:12,Jazz defensive team rebound,64 - 63
3:12,Timofey Mozgov loose ball foul  (Rudy Gobert draws the foul),64 - 63
3:12,Rudy Gobert makes free throw 1 of 2,65 - 63
3:12,Joe Johnson enters the game for Gordon Hayward,65 - 63
3:12,Rudy Gobert makes free throw 2 of 2,66 - 63
2:59,Louis Williams  bad pass (Joe Ingles steals),66 - 63
2:55,Joe Ingles makes driving dunk (Boris Diaw assists),68 - 63
2:31,Brandon Ingram steps out of bounds turnover,68 - 63
2:31,Jazz Full timeout,68 - 63
2:31,Derrick Favors enters the game for Rudy Gobert,68 - 63
2:31,Thomas Robinson enters the game for Julius Randle,68 - 63
2:31,Luol Deng enters the game for Timofey Mozgov,68 - 63
2:20,Joe Ingles  misses 25-foot three point jumper,68 - 63
2:19,Louis Williams defensive rebound,68 - 63
2:00,Louis Williams makes 25-foot  three point jumper,68 - 66
1:38,Raul Neto  misses 24-foot three point jumper,68 - 66
1:36,Luol Deng defensive rebound,68 - 66
1:25,Louis Williams makes 5-foot two point shot,68 - 68
1:15,Thomas Robinson shooting foul  (Derrick Favors draws the foul),68 - 68
1:15,Derrick Favors makes free throw 1 of 2,69 - 68
1:15,Derrick Favors makes free throw 2 of 2,70 - 68
1:01,Louis Williams makes 15-foot two point shot,70 - 70
43.0,Derrick Favors  misses layup,70 - 70
41.0,Thomas Robinson defensive rebound,70 - 70
34.0,Thomas Robinson makes layup (Louis Williams assists),70 - 72
18.0,Raul Neto makes driving layup,72 - 72
5.0,Joe Ingles shooting foul  (Louis Williams draws the foul),72 - 72
5.0,Louis Williams makes free throw 1 of 2,72 - 73
5.0,Louis Williams makes free throw 2 of 2,72 - 74
2.0,Raul Neto  misses 23-foot two point jumper,72 - 74
0.0,Jazz offensive team rebound,72 - 74
0.0,End of the 3rd Quarter,72 - 74
11:47,Joe Johnson  misses two point shot,72 - 74
11:44,Derrick Favors makes tip shot,74 - 74
11:44,Derrick Favors offensive rebound,72 - 74
11:26,Louis Williams  misses 11-foot two point shot,74 - 74
11:25,Trey Lyles defensive rebound,74 - 74
11:10,Shelvin Mack  bad pass (Jordan Clarkson steals),74 - 74
11:04,Brandon Ingram makes layup (Jordan Clarkson assists),74 - 76
10:45,Brandon Ingram personal foul  (Joe Johnson draws the foul),74 - 76
10:37,Joe Johnson makes 17-foot two point shot,76 - 76
10:21,Thomas Robinson  misses layup,76 - 76
10:19,Trey Lyles defensive rebound,76 - 76
10:10,Shelvin Mack makes two point shot,78 - 76
9:52,Derrick Favors personal foul  (Louis Williams draws the foul),78 - 76
9:40,Brandon Ingram  bad pass (Derrick Favors steals),78 - 76
9:33,Rodney Hood makes driving layup (Trey Lyles assists),80 - 76
9:33,Lakers Full timeout,80 - 76
9:33,Rudy Gobert enters the game for Derrick Favors,80 - 76
9:22,Louis Williams makes layup (Luol Deng assists),80 - 78
9:04,Jordan Clarkson personal foul  (Rudy Gobert draws the foul),80 - 78
8:56,Rodney Hood  misses 18-foot two point jumper,80 - 78
8:55,Luol Deng defensive rebound,80 - 78
8:45,Thomas Robinson  bad pass (Joe Johnson steals),80 - 78
8:40,Joe Johnson makes layup (Shelvin Mack assists),82 - 78
8:19,Trey Lyles personal foul  (Luol Deng draws the foul),82 - 78
8:12,Luol Deng  misses layup,82 - 78
8:11,Trey Lyles defensive rebound,82 - 78
8:03,Joe Johnson makes 7-foot two point shot,84 - 78
7:50,Jordan Clarkson makes 6-foot two point shot,84 - 80
7:33,Joe Johnson makes 8-foot two point shot (Trey Lyles assists),86 - 80
7:05,Gordon Hayward enters the game for Rodney Hood,86 - 80
7:01,Jordan Clarkson makes 13-foot jumper (Louis Williams assists),86 - 82
6:37,Shelvin Mack  misses 24-foot three point jumper,86 - 82
6:37,Gordon Hayward offensive rebound,86 - 82
6:22,Jordan Clarkson blocks Joe Johnson 's 4-foot  jumper,86 - 82
6:20,Trey Lyles offensive rebound,86 - 82
6:18,Jordan Clarkson shooting foul  (Rudy Gobert draws the foul),86 - 82
6:18,Rudy Gobert misses free throw 1 of 2,86 - 82
6:18,Jazz offensive team rebound,86 - 82
6:18,Timofey Mozgov enters the game for Thomas Robinson,86 - 82
6:18,Julius Randle enters the game for Luol Deng,86 - 82
6:18,Rudy Gobert makes free throw 2 of 2,87 - 82
6:05,Joe Johnson shooting foul  (Brandon Ingram draws the foul),87 - 82
6:05,Brandon Ingram makes free throw 1 of 2,87 - 83
6:05,Brandon Ingram misses free throw 2 of 2,87 - 83
6:03,Rudy Gobert defensive rebound,87 - 83
5:58,Jazz Full timeout,87 - 83
5:58,Joe Ingles enters the game for Joe Johnson,87 - 83
5:45,Rudy Gobert  misses 4-foot hook shot,87 - 83
5:43,Louis Williams defensive rebound,87 - 83
5:37,Louis Williams makes 27-foot  three point jumper  (Julius Randle assists),87 - 86
5:09,Trey Lyles makes 23-foot  three point jumper  (Joe Ingles assists),90 - 86
4:41,Julius Randle makes 26-foot  three pointer,90 - 89
4:18,Gordon Hayward  misses 19-foot step back jumpshot,90 - 89
4:16,Jordan Clarkson defensive rebound,90 - 89
4:11,Louis Williams makes 5-foot Driving Floating Jump Shot,90 - 91
4:11,Jazz Full timeout,90 - 91
4:11,Boris Diaw enters the game for Trey Lyles,90 - 91
4:11,D'Angelo Russell enters the game for Jordan Clarkson,90 - 91
4:00,Gordon Hayward makes driving dunk,92 - 91
3:47,Boris Diaw shooting foul  (Louis Williams draws the foul),92 - 91
3:47,Louis Williams makes free throw 1 of 2,92 - 92
3:47,Luol Deng enters the game for Timofey Mozgov,92 - 92
3:47,Louis Williams makes free throw 2 of 2,92 - 93
3:32,Gordon Hayward  misses 26-foot three point jumper,92 - 93
3:31,Julius Randle defensive rebound,92 - 93
3:12,Louis Williams  misses 25-foot three point jumper,92 - 93
3:08,Julius Randle  misses,92 - 93
3:08,Julius Randle offensive rebound,92 - 93
3:05,Rudy Gobert defensive rebound,92 - 93
2:58,Joe Ingles makes 26-foot  three point jumper  (Gordon Hayward assists),95 - 93
2:30,D'Angelo Russell makes 22-foot two point shot,95 - 95
2:12,Brandon Ingram shooting foul  (Gordon Hayward draws the foul),95 - 95
2:12,Gordon Hayward makes free throw 1 of 2,96 - 95
2:12,Lakers Full timeout,96 - 95
2:12,Gordon Hayward makes free throw 2 of 2,97 - 95
1:58,Julius Randle makes 6-foot two point shot (Louis Williams assists),97 - 97
1:32,Boris Diaw  misses 20-foot jumper,97 - 97
1:31,D'Angelo Russell defensive rebound,97 - 97
1:08,Julius Randle makes 4-foot two point shot (D'Angelo Russell assists),97 - 99
1:08,Jazz Full timeout,97 - 99
1:08,Nick Young enters the game for Louis Williams,97 - 99
1:08,Joe Johnson enters the game for Boris Diaw,97 - 99
59.0,Gordon Hayward  misses 24-foot three point jumper,97 - 99
58.0,Rudy Gobert offensive rebound,97 - 99
56.0,Rudy Gobert makes layup,99 - 99
56.0,Lakers 20 Sec. timeout,99 - 99
56.0,Louis Williams enters the game for Brandon Ingram,99 - 99
32.0,Louis Williams  misses jumper,99 - 99
32.0,Lakers offensive team rebound,99 - 99
32.0,shot clock turnover,99 - 99
32.0,Brandon Ingram enters the game for Louis Williams,99 - 99
21.0,Joe Ingles makes 23-foot  three point jumper  (Shelvin Mack assists),102 - 99
21.0,Lakers Full timeout,102 - 99
21.0,Louis Williams enters the game for Brandon Ingram,102 - 99
14.0,Rudy Gobert shooting foul  (Julius Randle draws the foul),102 - 99
14.0,Julius Randle makes free throw 1 of 2,102 - 100
14.0,Derrick Favors enters the game for Shelvin Mack,102 - 100
14.0,Brandon Ingram enters the game for Louis Williams,102 - 100
14.0,Julius Randle misses free throw 2 of 2,102 - 100
13.0,Rudy Gobert defensive rebound,102 - 100
13.0,Luol Deng personal take foul  (Rudy Gobert draws the foul),102 - 100
13.0,Rudy Gobert misses free throw 1 of 2,102 - 100
13.0,Jazz offensive team rebound,102 - 100
13.0,Shelvin Mack enters the game for Derrick Favors,102 - 100
13.0,Louis Williams enters the game for Brandon Ingram,102 - 100
13.0,Rudy Gobert misses free throw 2 of 2,102 - 100
11.0,Luol Deng defensive rebound,102 - 100
3.0,D'Angelo Russell  misses 26-foot three point jumper,102 - 100
0.0,Lakers offensive team rebound,102 - 100
0.0,End of the 4th Quarter,102 - 100
0.0,End of Game,102 - 100
