time,play,score
37.0,Jamal Crawford enters the game for Luc Mbah a Moute,101 - 109
37.0,Tony Allen enters the game for Troy Daniels,101 - 109
37.0,Mike Conley makes free throw 3 of 3,102 - 109
36.0,Mike Conley personal take foul  (J.J. Redick draws the foul),102 - 109
36.0,J.J. Redick makes free throw 1 of 2,102 - 110
36.0,Luc Mbah a Moute enters the game for Jamal Crawford,102 - 110
36.0,J.J. Redick makes free throw 2 of 2,102 - 111
36.0,Grizzlies Full timeout,102 - 111
36.0,Troy Daniels enters the game for Tony Allen,102 - 111
32.0,Marc Gasol makes two point shot,104 - 111
32.0,Clippers Full timeout,104 - 111
32.0,Marreese Speights enters the game for DeAndre Jordan,104 - 111
32.0,Tony Allen enters the game for Mike Conley,104 - 111
32.0,Andrew Harrison enters the game for Troy Daniels,104 - 111
32.0,Jamal Crawford enters the game for Luc Mbah a Moute,104 - 111
31.0,Andrew Harrison personal take foul  (Marreese Speights draws the foul),104 - 111
31.0,Marreese Speights makes free throw 1 of 2,104 - 112
31.0,Luc Mbah a Moute enters the game for Jamal Crawford,104 - 112
31.0,Mike Conley enters the game for Andrew Harrison,104 - 112
31.0,Troy Daniels enters the game for Tony Allen,104 - 112
31.0,Marreese Speights makes free throw 2 of 2,104 - 113
19.0,Mike Conley makes driving layup,106 - 113
19.0,Clippers 20 Sec. timeout,106 - 113
19.0,Jamal Crawford enters the game for Luc Mbah a Moute,106 - 113
18.0,Troy Daniels personal take foul  (J.J. Redick draws the foul),106 - 113
18.0,Andrew Harrison enters the game for Troy Daniels,106 - 113
18.0,Luc Mbah a Moute enters the game for Jamal Crawford,106 - 113
18.0,J.J. Redick makes free throw 1 of 2,106 - 114
18.0,J.J. Redick makes free throw 2 of 2,106 - 115
8.0,Vince Carter  misses 26-foot three point jumper,106 - 115
7.0,Mike Conley offensive rebound,106 - 115
3.0,Mike Conley  misses 26-foot three point jumper,106 - 115
2.0,Raymond Felton defensive rebound,106 - 115
0.0,End of the 4th Quarter,106 - 115
0.0,End of Game,106 - 115
