time,play,score
34.0,Montrezl Harrell shooting foul  (Ivica Zubac draws the foul),91 - 131
34.0,Ivica Zubac makes free throw 1 of 2,92 - 131
34.0,Ivica Zubac makes free throw 2 of 2,93 - 131
20.0,Corey Brewer makes 6-foot two point shot (Sam Dekker assists),93 - 134
20.0,Brandon Ingram shooting foul  (Corey Brewer draws the foul),93 - 133
20.0,Corey Brewer makes free throw 1 of 1,93 - 134
6.0,Tyler Ennis personal foul  (Marcelo Huertas draws the foul),93 - 134
6.0,Marcelo Huertas makes free throw 1 of 2,94 - 134
6.0,Marcelo Huertas makes free throw 2 of 2,95 - 134
0.0,End of the 4th Quarter,95 - 134
0.0,End of Game,95 - 134
