time,play,score
6:24,Kyrie Irving  misses driving layup,11 - 9
6:24,Kris Humphries defensive rebound,11 - 9
6:05,Thabo Sefolosha  misses 6-foot jump bank shot,11 - 9
6:03,Mike Muscala makes dunk,13 - 9
6:03,Mike Muscala offensive rebound,11 - 9
6:01,Kris Humphries personal foul  (Kevin Love draws the foul),13 - 9
6:01,Hawks Full timeout,13 - 9
6:01,Channing Frye enters the game for Tristan Thompson,13 - 9
5:48,Kevin Love makes dunk (LeBron James assists),13 - 11
5:35,Mike Muscala  misses 27-foot three point jumper,13 - 11
5:35,Channing Frye defensive rebound,13 - 11
5:20,Kyrie Irving  misses 16-foot jumper,13 - 11
5:20,Cavaliers offensive team rebound,13 - 11
5:13,Kevin Love  traveling,13 - 11
4:56,Kris Humphries  misses 25-foot three point jumper,13 - 11
4:56,LeBron James defensive rebound,13 - 11
4:50,Kevin Love makes two point shot (LeBron James assists),13 - 13
4:39,Mike Muscala  misses jumper,13 - 13
4:37,Kevin Love defensive rebound,13 - 13
4:26,J.R. Smith  misses 8-foot two point shot,13 - 13
4:24,Kris Humphries defensive rebound,13 - 13
4:16,Dennis Schroder makes 25-foot  three point jumper  (Mike Muscala assists),16 - 13
4:16,Cavaliers Full timeout,16 - 13
4:16,Mike Dunleavy enters the game for Kevin Love,16 - 13
4:16,Richard Jefferson enters the game for J.R. Smith,16 - 13
4:16,Paul Millsap enters the game for Mike Muscala,16 - 13
4:05,Kyrie Irving makes driving layup,16 - 15
3:47,Thabo Sefolosha  misses three point jumper,16 - 15
3:47,LeBron James defensive rebound,16 - 15
3:39,Kyrie Irving makes 8-foot two point shot,16 - 17
3:27,Tim Hardaway Jr. makes driving layup (Kris Humphries assists),18 - 17
3:03,Mike Dunleavy  misses three point jumper,18 - 17
3:03,Thabo Sefolosha defensive rebound,18 - 17
2:56,Richard Jefferson personal foul  (Paul Millsap draws the foul),18 - 17
2:56,Malcolm Delaney enters the game for Dennis Schroder,18 - 17
2:56,Kent Bazemore enters the game for Kris Humphries,18 - 17
2:56,Iman Shumpert enters the game for Kyrie Irving,18 - 17
2:47,Tim Hardaway Jr.  misses 26-foot three point jumper,18 - 17
2:47,Iman Shumpert defensive rebound,18 - 17
2:36,Channing Frye  misses 25-foot three point jumper,18 - 17
2:36,Malcolm Delaney defensive rebound,18 - 17
2:31,Paul Millsap  bad pass (LeBron James steals),18 - 17
2:28,Iman Shumpert Out-of-Bounds Bad Pass Turnover,18 - 17
2:19,Malcolm Delaney Out-of-Bounds Bad Pass Turnover,18 - 17
2:03,Richard Jefferson makes 25-foot  three point jumper  (Mike Dunleavy assists),18 - 20
1:40,Thabo Sefolosha makes jumper (Kent Bazemore assists),20 - 20
1:36,LeBron James  lost ball turnover (Thabo Sefolosha steals),20 - 20
1:30,Thabo Sefolosha  bad pass (LeBron James steals),20 - 20
1:09,Richard Jefferson  misses 25-foot three point jumper,20 - 20
1:09,Thabo Sefolosha defensive rebound,20 - 20
56.0,Malcolm Delaney  misses 20-foot jumper,20 - 20
56.0,Mike Dunleavy defensive rebound,20 - 20
35.0,Mike Dunleavy  misses 25-foot three point jumper,20 - 20
35.0,Paul Millsap defensive rebound,20 - 20
29.0,Richard Jefferson personal block  (Thabo Sefolosha draws the foul),20 - 20
29.0,Mike Muscala enters the game for Thabo Sefolosha,20 - 20
29.0,Tristan Thompson enters the game for LeBron James,20 - 20
25.0,Tim Hardaway Jr.  misses,20 - 20
24.0,Channing Frye defensive rebound,20 - 20
8.0,Iman Shumpert  misses 12-foot jumper,20 - 20
8.0,Tim Hardaway Jr. defensive rebound,20 - 20
0.0,Paul Millsap  misses 29-foot three point jumper,20 - 20
0.0,Hawks offensive team rebound,20 - 20
0.0,End of the 1st Quarter,20 - 20
11:52,Iman Shumpert offensive foul  (Malcolm Delaney draws the foul),20 - 20
11:52,Iman Shumpert  turnover,20 - 20
11:37,Mike Muscala makes two point shot (Malcolm Delaney assists),22 - 20
11:12,Channing Frye makes 9-foot two point shot (Iman Shumpert assists),22 - 22
11:00,Tim Hardaway Jr.  misses,22 - 22
10:59,Iman Shumpert defensive rebound,22 - 22
10:52,Channing Frye makes 10-foot two point shot (Iman Shumpert assists),22 - 24
10:40,Kent Bazemore makes 25-foot  three point jumper  (Paul Millsap assists),25 - 24
10:23,Iman Shumpert  misses 25-foot three point jumper,25 - 24
10:23,Kent Bazemore defensive rebound,25 - 24
10:12,Mike Dunleavy shooting foul  (Kent Bazemore draws the foul),25 - 24
10:12,Kent Bazemore misses free throw 1 of 2,25 - 24
10:12,Hawks offensive team rebound,25 - 24
10:12,Taurean Prince enters the game for Tim Hardaway Jr.,25 - 24
10:12,Kent Bazemore misses free throw 2 of 2,25 - 24
10:11,Channing Frye defensive rebound,25 - 24
9:51,Channing Frye  misses 25-foot three point jumper,25 - 24
9:51,Taurean Prince defensive rebound,25 - 24
9:37,Paul Millsap  lost ball turnover (Iman Shumpert steals),25 - 24
9:25,Malcolm Delaney personal foul  (Channing Frye draws the foul),25 - 24
9:25,J.R. Smith enters the game for Richard Jefferson,25 - 24
9:18,Mike Dunleavy makes 25-foot  three point jumper  (Iman Shumpert assists),25 - 27
9:03,Paul Millsap makes driving layup (Malcolm Delaney assists),27 - 27
8:52,Channing Frye  misses 8-foot,27 - 27
8:51,Channing Frye  misses 3-foot,27 - 27
8:51,Channing Frye offensive rebound,27 - 27
8:49,Mike Muscala blocks Channing Frye's  shot,27 - 27
8:49,Channing Frye offensive rebound,27 - 27
8:48,Malcolm Delaney defensive rebound,27 - 27
8:37,Malcolm Delaney Out-of-Bounds Bad Pass Turnover,27 - 27
8:37,Official timeout,27 - 27
8:37,Dwight Howard enters the game for Paul Millsap,27 - 27
8:37,Kevin Love enters the game for Channing Frye,27 - 27
8:19,J.R. Smith  misses 17-foot step back jumpshot,27 - 27
8:18,Kevin Love offensive rebound,27 - 27
8:17,Taurean Prince personal foul  (Kevin Love draws the foul),27 - 27
8:17,Kyrie Irving enters the game for Mike Dunleavy,27 - 27
8:04,Kevin Love  misses 26-foot three point jumper,27 - 27
8:03,Taurean Prince defensive rebound,27 - 27
7:58,Tristan Thompson personal foul  (Dwight Howard draws the foul),27 - 27
7:58,Dennis Schroder enters the game for Malcolm Delaney,27 - 27
7:48,Mike Muscala makes layup (Kent Bazemore assists),29 - 27
7:35,Iman Shumpert makes 25-foot  three point jumper  (Kyrie Irving assists),29 - 30
7:26,Mike Muscala  bad pass (Iman Shumpert steals),29 - 30
7:20,Iman Shumpert makes two point shot,29 - 32
7:05,Dwight Howard  misses 8-foot,29 - 32
7:01,Kevin Love defensive rebound,29 - 32
6:56,Kyrie Irving makes 18-foot jumper,29 - 34
6:56,Hawks Full timeout,29 - 34
6:43,Kent Bazemore  misses 25-foot three point jumper,29 - 34
6:43,Mike Muscala offensive rebound,29 - 34
6:37,Mike Muscala makes 15-foot two point shot,31 - 34
6:20,Kyrie Irving makes 15-foot jumper,31 - 36
6:11,Dwight Howard offensive foul  (Kyrie Irving draws the foul),31 - 36
6:11,Dwight Howard  turnover,31 - 36
6:11,Double technical foul: J.R. Smith and Dennis Schroder,32 - 36
6:11,Tristan Thompson technical foul(1st technical foul),31 - 36
6:11,Dennis Schroder makes technical free throw,32 - 36
6:01,Kyrie Irving  misses 25-foot three point jumper,32 - 36
6:00,Dwight Howard defensive rebound,32 - 36
5:50,Dennis Schroder makes two point shot,34 - 36
5:39,Kevin Love  misses 25-foot three point jumper,34 - 36
5:39,J.R. Smith offensive rebound,34 - 36
5:33,Kevin Love makes driving layup (J.R. Smith assists),34 - 38
5:22,Taurean Prince makes driving layup (Dennis Schroder assists),36 - 38
5:11,Kyrie Irving  misses layup,36 - 38
5:09,Kent Bazemore defensive rebound,36 - 38
4:58,Kent Bazemore makes 25-foot  three point jumper  (Dwight Howard assists),39 - 38
4:58,Cavaliers Full timeout,39 - 38
4:58,Thabo Sefolosha enters the game for Mike Muscala,39 - 38
4:58,Tim Hardaway Jr. enters the game for Taurean Prince,39 - 38
4:58,LeBron James enters the game for Iman Shumpert,39 - 38
4:46,Dwight Howard defensive 3-seconds (Technical Foul),39 - 38
4:46,Kyrie Irving misses technical free throw,39 - 38
4:46,Cavaliers offensive team rebound,39 - 38
4:30,J.R. Smith  misses 28-foot three point jumper,39 - 38
4:28,Dwight Howard defensive rebound,39 - 38
4:20,Dennis Schroder  misses 25-foot three point jumper,39 - 38
4:18,Dwight Howard makes tip shot,41 - 38
4:18,Dwight Howard offensive rebound,39 - 38
4:01,Kevin Love  misses two point shot,41 - 38
4:00,Dwight Howard defensive rebound,41 - 38
3:53,Kent Bazemore  misses 30-foot three point jumper,41 - 38
3:53,Tristan Thompson defensive rebound,41 - 38
3:53,Thabo Sefolosha personal foul  (Tristan Thompson draws the foul),41 - 38
3:53,Paul Millsap enters the game for Kent Bazemore,41 - 38
3:31,LeBron James  misses 25-foot,41 - 38
3:29,Dwight Howard defensive rebound,41 - 38
3:16,Dwight Howard makes two point shot (Dennis Schroder assists),43 - 38
3:00,J.R. Smith  misses 26-foot three point jumper,43 - 38
3:00,Dwight Howard defensive rebound,43 - 38
2:50,Dennis Schroder makes driving layup,45 - 38
2:33,LeBron James makes 14-foot jumper,45 - 40
2:15,Paul Millsap makes two point shot,47 - 40
2:06,Dennis Schroder shooting foul  (Kyrie Irving draws the foul),47 - 40
2:06,Kyrie Irving makes free throw 1 of 2,47 - 41
2:06,Channing Frye enters the game for Tristan Thompson,47 - 41
2:06,Kyrie Irving makes free throw 2 of 2,47 - 42
1:49,Tim Hardaway Jr. makes 27-foot  three point jumper,50 - 42
1:37,Channing Frye  misses 26-foot three point jumper,50 - 42
1:37,Dwight Howard defensive rebound,50 - 42
1:23,Paul Millsap makes   (Tim Hardaway Jr. assists),53 - 42
1:05,Kevin Love  misses 25-foot three point jumper,53 - 42
1:02,LeBron James offensive rebound,53 - 42
1:00,J.R. Smith  misses 26-foot three point jumper,53 - 42
59.0,Dwight Howard defensive rebound,53 - 42
38.0,Paul Millsap  misses 7-foot two point shot,53 - 42
38.0,Channing Frye defensive rebound,53 - 42
24.0,Dwight Howard blocks Kevin Love 's 5-foot  jumper,53 - 42
24.0,Cavaliers offensive team rebound,53 - 42
18.0,J.R. Smith  misses 25-foot three point jumper,53 - 42
17.0,Paul Millsap defensive rebound,53 - 42
0.0,Tim Hardaway Jr.  misses 27-foot three point jumper,53 - 42
0.0,Hawks offensive team rebound,53 - 42
0.0,End of the 2nd Quarter,53 - 42
11:41,LeBron James  misses 8-foot two point shot,53 - 42
11:40,Dwight Howard defensive rebound,53 - 42
11:34,Paul Millsap makes 6-foot two point shot (Dennis Schroder assists),55 - 42
11:34,Kevin Love shooting foul  (Paul Millsap draws the foul),55 - 42
11:34,Paul Millsap makes free throw 1 of 1,56 - 42
11:12,Kyrie Irving  misses 6-foot,56 - 42
11:11,Dwight Howard defensive rebound,56 - 42
11:00,Kent Bazemore  misses jumper,56 - 42
11:00,Tristan Thompson defensive rebound,56 - 42
10:52,J.R. Smith  misses 26-foot three point jumper,56 - 42
10:52,Dwight Howard defensive rebound,56 - 42
10:34,Dwight Howard makes 10-foot two point shot,58 - 42
10:08,Dwight Howard blocks LeBron James 's 7-foot  shot,58 - 42
10:08,Cavaliers offensive team rebound,58 - 42
10:07,Dennis Schroder shooting foul  (Kyrie Irving draws the foul),58 - 42
10:07,Kyrie Irving makes free throw 1 of 2,58 - 43
10:07,Kyrie Irving makes free throw 2 of 2,58 - 44
9:55,Dennis Schroder makes driving layup,60 - 44
9:41,Kyrie Irving makes 15-foot jumper,60 - 46
9:26,Dennis Schroder makes 1-foot two point shot,62 - 46
9:14,Kyrie Irving  misses three point jumper,62 - 46
9:14,Dwight Howard defensive rebound,62 - 46
8:59,Paul Millsap  misses 12-foot two point jumper,62 - 46
8:56,Thabo Sefolosha offensive rebound,62 - 46
8:52,Kevin Love shooting foul  (Dennis Schroder draws the foul),62 - 46
8:52,Dennis Schroder makes free throw 1 of 2,63 - 46
8:52,Dennis Schroder makes free throw 2 of 2,64 - 46
8:41,Paul Millsap shooting foul  (Kevin Love draws the foul),64 - 46
8:41,Kevin Love makes free throw 1 of 2,64 - 47
8:41,Kevin Love makes free throw 2 of 2,64 - 48
8:26,Tristan Thompson personal foul  (Dwight Howard draws the foul),64 - 48
8:22,Dennis Schroder  misses 20-foot jumper,64 - 48
8:21,Thabo Sefolosha offensive rebound,64 - 48
8:07,Kent Bazemore makes 16-foot two point shot,66 - 48
7:54,Paul Millsap shooting foul  (Kevin Love draws the foul),66 - 48
7:54,Kevin Love makes free throw 1 of 2,66 - 49
7:54,Kevin Love makes free throw 2 of 2,66 - 50
7:45,Dennis Schroder  bad pass (Kyrie Irving steals),66 - 50
7:43,LeBron James makes two point shot (Kyrie Irving assists),66 - 52
7:43,Kent Bazemore shooting foul  (LeBron James draws the foul),66 - 52
7:43,LeBron James makes free throw 1 of 1,66 - 53
7:26,Dennis Schroder  bad pass (J.R. Smith steals),66 - 53
7:18,LeBron James makes 26-foot  three point jumper  (Kevin Love assists),66 - 56
7:18,Hawks Full timeout,66 - 56
7:01,Tristan Thompson shooting foul  (Dwight Howard draws the foul),66 - 56
7:01,Dwight Howard misses free throw 1 of 2,66 - 56
7:01,Hawks offensive team rebound,66 - 56
7:01,Mike Muscala enters the game for Paul Millsap,66 - 56
7:01,Tim Hardaway Jr. enters the game for Kent Bazemore,66 - 56
7:01,Dwight Howard makes free throw 2 of 2,67 - 56
6:50,LeBron James  misses 25-foot three point jumper,67 - 56
6:50,Dwight Howard defensive rebound,67 - 56
6:46,Kyrie Irving shooting foul  (Dennis Schroder draws the foul),67 - 56
6:46,Dennis Schroder makes free throw 1 of 2,68 - 56
6:46,Dennis Schroder makes free throw 2 of 2,69 - 56
6:28,Channing Frye enters the game for Tristan Thompson,69 - 56
6:20,Kyrie Irving  misses 6-foot,69 - 56
6:18,Kevin Love offensive rebound,69 - 56
6:16,Channing Frye makes 26-foot  three point jumper  (Kevin Love assists),69 - 59
6:09,Dwight Howard offensive foul  (Channing Frye draws the foul),69 - 59
6:09,Dwight Howard  turnover,69 - 59
5:56,LeBron James makes driving layup,69 - 61
5:47,Mike Muscala Out-of-Bounds Bad Pass Turnover,69 - 61
5:39,LeBron James makes driving layup,69 - 63
5:37,Cavaliers delay of game violation,69 - 63
5:16,Kyrie Irving blocks Dennis Schroder 's 1-foot  layup,69 - 63
5:16,Hawks offensive team rebound,69 - 63
5:16,Paul Millsap enters the game for Dwight Howard,69 - 63
5:13,Paul Millsap  misses jumper,69 - 63
5:13,Tim Hardaway Jr. offensive rebound,69 - 63
5:11,LeBron James personal foul  (Tim Hardaway Jr. draws the foul),69 - 63
5:11,Tim Hardaway Jr. misses free throw 1 of 2,69 - 63
5:11,Hawks offensive team rebound,69 - 63
5:11,Tim Hardaway Jr. makes free throw 2 of 2,70 - 63
5:01,Kyrie Irving  misses 27-foot three point jumper,70 - 63
5:01,Kevin Love offensive rebound,70 - 63
4:43,Channing Frye  misses,70 - 63
4:41,Kevin Love  misses,70 - 63
4:41,Kevin Love offensive rebound,70 - 63
4:41,Dennis Schroder defensive rebound,70 - 63
4:31,Mike Muscala makes layup (Dennis Schroder assists),72 - 63
4:31,Cavaliers Full timeout,72 - 63
4:16,Kevin Love makes layup (J.R. Smith assists),72 - 65
4:07,Kevin Love personal foul  (Paul Millsap draws the foul),72 - 65
4:07,Paul Millsap makes free throw 1 of 2,73 - 65
4:07,Kent Bazemore enters the game for Dennis Schroder,73 - 65
4:07,Paul Millsap makes free throw 2 of 2,74 - 65
3:53,J.R. Smith  misses 25-foot three point jumper,74 - 65
3:51,Kent Bazemore defensive rebound,74 - 65
3:44,Tim Hardaway Jr.  misses 24-foot three point jumper,74 - 65
3:44,LeBron James defensive rebound,74 - 65
3:38,LeBron James makes driving layup,74 - 67
3:21,Thabo Sefolosha makes 25-foot  three point jumper  (Kent Bazemore assists),77 - 67
3:02,Kyrie Irving makes driving layup,77 - 69
2:48,Tim Hardaway Jr.  misses 25-foot three point jumper,77 - 69
2:48,Mike Muscala offensive rebound,77 - 69
2:43,Tim Hardaway Jr.  bad pass (J.R. Smith steals),77 - 69
2:26,LeBron James  misses 25-foot three point jumper,77 - 69
2:26,Kent Bazemore defensive rebound,77 - 69
2:15,Kent Bazemore  misses,77 - 69
2:15,Channing Frye defensive rebound,77 - 69
2:11,Thabo Sefolosha shooting foul  (LeBron James draws the foul),77 - 69
2:11,Hawks delay of game violation,77 - 69
2:11,LeBron James makes free throw 1 of 2,77 - 70
2:11,Iman Shumpert enters the game for Kevin Love,77 - 70
2:11,Malcolm Delaney enters the game for Tim Hardaway Jr.,77 - 70
2:11,LeBron James makes free throw 2 of 2,77 - 71
1:59,Kent Bazemore  misses driving layup,77 - 71
1:55,LeBron James defensive rebound,77 - 71
1:53,Channing Frye  misses 26-foot three point jumper,77 - 71
1:53,LeBron James offensive rebound,77 - 71
1:53,Malcolm Delaney personal foul  (J.R. Smith draws the foul),77 - 71
1:53,LeBron James makes free throw 1 of 2,77 - 72
1:53,Mike Dunleavy enters the game for Kyrie Irving,77 - 72
1:53,LeBron James makes free throw 2 of 2,77 - 73
1:30,Mike Dunleavy shooting block foul  (Kent Bazemore draws the foul),77 - 73
1:30,Kent Bazemore makes free throw 1 of 2,78 - 73
1:30,Tim Hardaway Jr. enters the game for Thabo Sefolosha,78 - 73
1:30,Kent Bazemore makes free throw 2 of 2,79 - 73
1:08,J.R. Smith  misses 18-foot jumper,79 - 73
1:08,Malcolm Delaney defensive rebound,79 - 73
56.0,Mike Muscala  misses three point jumper,79 - 73
56.0,Iman Shumpert defensive rebound,79 - 73
46.0,Channing Frye makes 24-foot  three point jumper  (J.R. Smith assists),79 - 76
30.0,Kent Bazemore makes 18-foot jumper,81 - 76
6.0,J.R. Smith makes 25-foot  three point jumper  (Channing Frye assists),81 - 79
0.0,Iman Shumpert shooting foul  (Kent Bazemore draws the foul),81 - 79
0.0,Kent Bazemore makes free throw 1 of 3,82 - 79
0.0,Kent Bazemore makes free throw 2 of 3,83 - 79
0.0,Kent Bazemore makes free throw 3 of 3,84 - 79
0.0,J.R. Smith  misses 43-foot three point jumper,84 - 79
0.0,Cavaliers offensive team rebound,84 - 79
0.0,End of the 3rd Quarter,84 - 79
11:45,Paul Millsap makes 4-foot two point shot (Mike Muscala assists),86 - 79
11:45,Kevin Love shooting foul  (Paul Millsap draws the foul),86 - 79
11:45,Taurean Prince enters the game for Kent Bazemore,86 - 79
11:45,Paul Millsap makes free throw 1 of 1,87 - 79
11:30,Kyrie Irving  misses 8-foot two point jumper,87 - 79
11:27,Kevin Love offensive rebound,87 - 79
11:26,Kevin Love makes two point shot,87 - 81
11:04,Tim Hardaway Jr.  misses 25-foot three point jumper,87 - 81
11:03,Paul Millsap  bad pass (Mike Dunleavy steals),87 - 81
11:03,Paul Millsap offensive rebound,87 - 81
10:47,Kevin Love  misses 6-foot,87 - 81
10:45,Taurean Prince defensive rebound,87 - 81
10:29,Tim Hardaway Jr. makes layup (Malcolm Delaney assists),89 - 81
10:18,Kevin Love Out-of-Bounds Bad Pass Turnover,89 - 81
10:18,Tristan Thompson enters the game for Channing Frye,89 - 81
10:18,Dwight Howard enters the game for Mike Muscala,89 - 81
10:07,Malcolm Delaney makes 17-foot jumper,91 - 81
9:55,Kyrie Irving  misses 17-foot jumper,91 - 81
9:53,Dwight Howard defensive rebound,91 - 81
9:48,Kyrie Irving personal foul  (Malcolm Delaney draws the foul),91 - 81
9:45,Taurean Prince  misses 5-foot jump bank shot,91 - 81
9:45,Hawks offensive team rebound,91 - 81
9:27,Paul Millsap makes 27-foot  three point jumper  (Malcolm Delaney assists),94 - 81
9:27,Cavaliers Full timeout,94 - 81
9:15,Kyrie Irving  misses 20-foot jumper,94 - 81
9:15,Taurean Prince defensive rebound,94 - 81
9:07,Taurean Prince  bad pass (Kevin Love steals),94 - 81
9:02,Mike Dunleavy  misses 24-foot three point jumper,94 - 81
8:59,Hawks defensive team rebound,94 - 81
8:45,Malcolm Delaney makes 18-foot jumper,96 - 81
8:23,Dwight Howard blocks Kevin Love 's 7-foot  shot,96 - 81
8:22,Malcolm Delaney defensive rebound,96 - 81
8:22,Kyrie Irving personal foul  (Malcolm Delaney draws the foul),96 - 81
8:22,Thabo Sefolosha enters the game for Taurean Prince,96 - 81
8:22,LeBron James enters the game for Mike Dunleavy,96 - 81
8:14,Malcolm Delaney  bad pass (Tristan Thompson steals),96 - 81
8:07,Paul Millsap shooting foul  (Kyrie Irving draws the foul),96 - 81
8:07,Kyrie Irving makes free throw 1 of 2,96 - 82
8:07,Kyrie Irving makes free throw 2 of 2,96 - 83
7:50,Paul Millsap  misses 7-foot two point shot,96 - 83
7:48,Kevin Love defensive rebound,96 - 83
7:33,Kyrie Irving makes 22-foot jumper (Iman Shumpert assists),96 - 85
7:13,Paul Millsap  misses 25-foot three point jumper,96 - 85
7:13,Cavaliers defensive team rebound,96 - 85
7:13,Dwight Howard loose ball foul  (Kevin Love draws the foul),96 - 85
7:13,Dennis Schroder enters the game for Paul Millsap,96 - 85
7:13,Mike Muscala enters the game for Tim Hardaway Jr.,96 - 85
7:13,Kent Bazemore enters the game for Malcolm Delaney,96 - 85
7:13,Channing Frye enters the game for Tristan Thompson,96 - 85
7:01,Kyrie Irving makes driving layup,96 - 87
6:54,Dennis Schroder Out-of-Bounds Bad Pass Turnover,96 - 87
6:43,Kyrie Irving makes 7-foot two point shot,96 - 89
6:43,Hawks Full timeout,96 - 89
6:22,Thabo Sefolosha  misses 25-foot three point jumper,96 - 89
6:20,LeBron James defensive rebound,96 - 89
6:16,Kyrie Irving  misses 27-foot three point jumper,96 - 89
6:15,Iman Shumpert offensive rebound,96 - 89
5:56,Thabo Sefolosha shooting foul  (Kevin Love draws the foul),96 - 89
5:56,Kevin Love makes free throw 1 of 2,96 - 90
5:56,Kevin Love makes free throw 2 of 2,96 - 91
5:43,Dennis Schroder makes driving layup,98 - 91
5:24,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),98 - 94
5:11,Dennis Schroder  bad pass (LeBron James steals),98 - 94
5:01,Kevin Love  misses 25-foot three point jumper,98 - 94
5:01,Iman Shumpert offensive rebound,98 - 94
4:52,Kyrie Irving  misses three point jumper,98 - 94
4:52,Kent Bazemore defensive rebound,98 - 94
4:37,Dennis Schroder  misses 9-foot two point shot,98 - 94
4:35,Dennis Schroder offensive rebound,98 - 94
4:13,Dennis Schroder  misses 25-foot three point jumper,98 - 94
4:13,Dwight Howard offensive rebound,98 - 94
4:13,LeBron James shooting foul  (Dwight Howard draws the foul),98 - 94
4:13,Dwight Howard misses free throw 1 of 2,98 - 94
4:13,Hawks offensive team rebound,98 - 94
4:13,Paul Millsap enters the game for Mike Muscala,98 - 94
4:13,Dwight Howard misses free throw 2 of 2,98 - 94
4:09,Kevin Love defensive rebound,98 - 94
3:54,Dwight Howard shooting foul  (Kevin Love draws the foul),98 - 94
3:54,Kevin Love misses free throw 1 of 2,98 - 94
3:54,Cavaliers offensive team rebound,98 - 94
3:54,Tim Hardaway Jr. enters the game for Dwight Howard,98 - 94
3:54,Kevin Love makes free throw 2 of 2,98 - 95
3:32,Kent Bazemore makes 26-foot  three point jumper  (Tim Hardaway Jr. assists),101 - 95
3:14,LeBron James makes layup (Kyrie Irving assists),101 - 97
2:57,Dennis Schroder makes 7-foot two point shot,103 - 97
2:40,Kyrie Irving  misses driving layup,103 - 97
2:38,Paul Millsap defensive rebound,103 - 97
2:23,Dennis Schroder makes 25-foot  three point jumper,106 - 97
2:23,Cavaliers Full timeout,106 - 97
2:23,J.R. Smith enters the game for Iman Shumpert,106 - 97
2:08,Channing Frye  misses 16-foot jumper,106 - 97
2:08,Thabo Sefolosha defensive rebound,106 - 97
1:47,Paul Millsap  misses 9-foot,106 - 97
1:42,Kent Bazemore offensive rebound,106 - 97
1:29,Tim Hardaway Jr.  misses three point jumper,106 - 97
1:29,Kevin Love defensive rebound,106 - 97
1:16,Channing Frye  misses 23-foot three point jumper,106 - 97
1:16,Kevin Love offensive rebound,106 - 97
1:15,Kyrie Irving makes  three point jumper  (Kevin Love assists),106 - 100
55.0,Dennis Schroder  misses 25-foot three point jumper,106 - 100
54.0,LeBron James defensive rebound,106 - 100
47.0,LeBron James makes 25-foot  three point jumper,106 - 103
30.0,Paul Millsap makes 8-foot jumper (Dennis Schroder assists),108 - 103
30.0,Cavaliers Full timeout,108 - 103
25.0,LeBron James  misses 6-foot jump bank shot,108 - 103
25.0,Cavaliers offensive team rebound,108 - 103
25.0,Kevin Love makes layup (LeBron James assists),108 - 105
25.0,Paul Millsap shooting foul  (Kevin Love draws the foul),108 - 105
25.0,Kevin Love makes free throw 1 of 1,108 - 106
6.0,Kent Bazemore makes jumper (Dennis Schroder assists),110 - 106
0.0,Kyrie Irving  misses 25-foot three point jumper,110 - 106
