time,play,score
5:18,Manu Ginobili enters the game for Danny Green,15 - 20
5:18,Kawhi Leonard makes free throw 1 of 1,16 - 20
5:01,Patty Mills shooting foul  (Shabazz Napier draws the foul),16 - 20
5:01,Shabazz Napier makes free throw 1 of 2,16 - 21
5:01,David Lee enters the game for LaMarcus Aldridge,16 - 21
5:01,Al-Farouq Aminu enters the game for Meyers Leonard,16 - 21
5:01,Shabazz Napier makes free throw 2 of 2,16 - 22
4:52,Manu Ginobili Out-of-Bounds Bad Pass Turnover,16 - 22
4:28,Tim Quarterman  misses 24-foot three point jumper,16 - 22
4:26,Spurs defensive team rebound,16 - 22
4:11,Kawhi Leonard  misses two point shot,16 - 22
4:11,Spurs offensive team rebound,16 - 22
4:09,Manu Ginobili  misses 10-foot two point shot,16 - 22
4:07,David Lee offensive rebound,16 - 22
4:07,Al-Farouq Aminu shooting foul  (David Lee draws the foul),16 - 22
4:07,David Lee makes free throw 1 of 2,17 - 22
4:07,Kyle Anderson enters the game for Kawhi Leonard,17 - 22
4:07,David Lee misses free throw 2 of 2,17 - 22
4:05,Pau Gasol  misses,17 - 22
4:05,Pau Gasol offensive rebound,17 - 22
4:03,Noah Vonleh defensive rebound,17 - 22
3:47,Jake Layman  misses 24-foot three point jumper,17 - 22
3:46,Pau Gasol defensive rebound,17 - 22
3:34,Pau Gasol  misses 23-foot jumper,17 - 22
3:33,Kyle Anderson makes two point shot,19 - 22
3:33,Kyle Anderson offensive rebound,17 - 22
3:12,Shabazz Napier  misses 15-foot two point jumper,19 - 22
3:11,Patty Mills defensive rebound,19 - 22
3:00,David Lee makes layup (Pau Gasol assists),21 - 22
3:00,Trail Blazers Full timeout,21 - 22
3:00,Meyers Leonard enters the game for Noah Vonleh,21 - 22
2:34,Jake Layman  misses 23-foot jumper,21 - 22
2:34,Kyle Anderson defensive rebound,21 - 22
2:17,Pau Gasol makes 14-foot jumper (Patty Mills assists),23 - 22
1:54,Al-Farouq Aminu makes 24-foot  three point jumper  (Shabazz Napier assists),23 - 25
1:38,Evan Turner enters the game for Shabazz Napier,23 - 25
1:30,Pau Gasol  misses 6-foot,23 - 25
1:29,Tim Quarterman defensive rebound,23 - 25
1:22,Meyers Leonard makes 24-foot  three point jumper  (Evan Turner assists),23 - 28
1:08,Pau Gasol  misses two point shot,23 - 28
1:07,David Lee  misses 1-foot,23 - 28
1:07,David Lee offensive rebound,23 - 28
1:06,Meyers Leonard defensive rebound,23 - 28
57.0,Evan Turner  misses layup,23 - 28
56.0,Pau Gasol defensive rebound,23 - 28
49.0,Manu Ginobili makes 24-foot  three pointer,26 - 28
34.0,Meyers Leonard makes 25-foot  three point jumper  (Evan Turner assists),26 - 31
30.0,Evan Turner personal foul  (Manu Ginobili draws the foul),26 - 31
24.0,Patty Mills Out-of-Bounds Bad Pass Turnover,26 - 31
5.0,Meyers Leonard  misses 5-foot two point shot,26 - 31
4.0,Pau Gasol defensive rebound,26 - 31
1.0,Patty Mills makes two point shot (Manu Ginobili assists),28 - 31
0.0,Al-Farouq Aminu  misses 51-foot three point jumper,28 - 31
0.0,Trail Blazers offensive team rebound,28 - 31
0.0,End of the 1st Quarter,28 - 31
11:48,Manu Ginobili  bad pass (Meyers Leonard steals),28 - 31
11:38,Evan Turner  lost ball turnover (Kyle Anderson steals),28 - 31
11:27,Pau Gasol  misses,28 - 31
11:26,Evan Turner defensive rebound,28 - 31
11:22,Pat Connaughton  misses 25-foot three point jumper,28 - 31
11:22,Pau Gasol defensive rebound,28 - 31
11:14,Patty Mills  misses 20-foot two point jumper,28 - 31
11:12,Pat Connaughton defensive rebound,28 - 31
10:57,Jake Layman  misses layup,28 - 31
10:57,Pau Gasol defensive rebound,28 - 31
10:47,Pau Gasol  misses 22-foot jumper,28 - 31
10:47,David Lee offensive rebound,28 - 31
10:42,Al-Farouq Aminu blocks David Lee's  jumper,28 - 31
10:42,Danny Green enters the game for Patty Mills,28 - 31
10:42,LaMarcus Aldridge enters the game for Pau Gasol,28 - 31
10:42,Tony Parker enters the game for Manu Ginobili,28 - 31
10:37,David Lee vs. Al-Farouq Aminu (Evan Turner gains possession),28 - 31
10:37,Trail Blazers offensive team rebound,28 - 31
10:32,Evan Turner  misses two point shot,28 - 31
10:32,Tony Parker defensive rebound,28 - 31
10:22,Danny Green  misses 25-foot three point jumper,28 - 31
10:22,Meyers Leonard defensive rebound,28 - 31
10:12,Jake Layman  misses 10-foot two point jumper,28 - 31
10:12,Danny Green defensive rebound,28 - 31
10:04,Tony Parker  misses layup,28 - 31
10:03,Evan Turner defensive rebound,28 - 31
9:47,Pat Connaughton  misses 18-foot two point jumper,28 - 31
9:45,Danny Green defensive rebound,28 - 31
9:42,Evan Turner shooting foul  (Tony Parker draws the foul),28 - 31
9:42,Tony Parker makes free throw 1 of 2,29 - 31
9:42,Davis Bertans enters the game for David Lee,29 - 31
9:42,Tony Parker makes free throw 2 of 2,30 - 31
9:25,Evan Turner  misses 11-foot two point jumper,30 - 31
9:23,LaMarcus Aldridge defensive rebound,30 - 31
9:15,Tony Parker  misses two point shot,30 - 31
9:15,Al-Farouq Aminu defensive rebound,30 - 31
9:03,Jake Layman  misses 24-foot three point jumper,30 - 31
9:03,LaMarcus Aldridge defensive rebound,30 - 31
8:52,LaMarcus Aldridge  misses 24-foot three point jumper,30 - 31
8:52,Davis Bertans offensive rebound,30 - 31
8:37,Kyle Anderson  misses three point jumper,30 - 31
8:36,Pat Connaughton defensive rebound,30 - 31
8:12,Jake Layman  misses 18-foot two point jumper,30 - 31
8:12,Tony Parker defensive rebound,30 - 31
7:56,Kyle Anderson  back court turnover,30 - 31
7:56,Official timeout,30 - 31
7:56,Shabazz Napier enters the game for Jake Layman,30 - 31
7:56,Kawhi Leonard enters the game for Kyle Anderson,30 - 31
7:33,Evan Turner  misses 20-foot two point jumper,30 - 31
7:31,Shabazz Napier offensive rebound,30 - 31
7:13,Shabazz Napier  misses 15-foot two point jumper,30 - 31
7:13,Danny Green defensive rebound,30 - 31
7:03,Kawhi Leonard  misses 24-foot three point jumper,30 - 31
7:01,Meyers Leonard defensive rebound,30 - 31
6:54,Evan Turner makes driving layup,30 - 33
6:54,Davis Bertans shooting foul  (Evan Turner draws the foul),30 - 33
6:54,Noah Vonleh enters the game for Meyers Leonard,30 - 33
6:54,Evan Turner makes free throw 1 of 1,30 - 34
6:39,Kawhi Leonard makes 19-foot jumper (Davis Bertans assists),32 - 34
6:18,Shabazz Napier makes 20-foot two point shot,32 - 36
6:00,Kawhi Leonard  misses 8-foot,32 - 36
5:58,Noah Vonleh defensive rebound,32 - 36
5:43,Noah Vonleh makes 4-foot two point shot (Shabazz Napier assists),32 - 38
5:28,Davis Bertans  misses 26-foot three point jumper,32 - 38
5:26,Pat Connaughton defensive rebound,32 - 38
5:18,Al-Farouq Aminu  misses 23-foot three point jumper,32 - 38
5:16,LaMarcus Aldridge defensive rebound,32 - 38
5:07,Noah Vonleh shooting foul  (LaMarcus Aldridge draws the foul),32 - 38
5:07,Trail Blazers Full timeout,32 - 38
5:07,Tim Quarterman enters the game for Evan Turner,32 - 38
5:07,LaMarcus Aldridge makes free throw 1 of 2,33 - 38
5:07,LaMarcus Aldridge makes free throw 2 of 2,34 - 38
4:48,Noah Vonleh makes 20-foot jumper (Shabazz Napier assists),34 - 40
4:31,LaMarcus Aldridge makes 20-foot jumper,36 - 40
4:09,Shabazz Napier makes two point shot,36 - 42
4:09,LaMarcus Aldridge shooting foul  (Shabazz Napier draws the foul),36 - 42
4:09,Manu Ginobili enters the game for LaMarcus Aldridge,36 - 42
4:09,Pau Gasol enters the game for Danny Green,36 - 42
4:09,Patty Mills enters the game for Tony Parker,36 - 42
4:09,Shabazz Napier makes free throw 1 of 1,36 - 43
3:56,Noah Vonleh shooting foul  (Pau Gasol draws the foul),36 - 43
3:56,Pau Gasol makes free throw 1 of 2,37 - 43
3:56,Pau Gasol makes free throw 2 of 2,38 - 43
3:42,Shabazz Napier  misses 23-foot two point jumper,38 - 43
3:41,Pau Gasol defensive rebound,38 - 43
3:25,Kawhi Leonard makes two point shot,40 - 43
3:09,Tim Quarterman  misses 23-foot three point jumper,40 - 43
3:08,Pau Gasol defensive rebound,40 - 43
2:58,Manu Ginobili  misses 25-foot three point jumper,40 - 43
2:57,Tim Quarterman defensive rebound,40 - 43
2:47,Tim Quarterman  misses 18-foot step back jumpshot,40 - 43
2:46,Noah Vonleh makes tip shot,40 - 45
2:46,Noah Vonleh offensive rebound,40 - 43
2:29,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,40 - 45
2:29,Spurs Full timeout,40 - 45
2:29,Jake Layman enters the game for Pat Connaughton,40 - 45
2:29,Kyle Anderson enters the game for Kawhi Leonard,40 - 45
2:29,David Lee enters the game for Davis Bertans,40 - 45
2:16,Jake Layman  misses 19-foot jumper,40 - 45
2:15,Pau Gasol defensive rebound,40 - 45
2:02,Al-Farouq Aminu shooting foul  (David Lee draws the foul),40 - 45
2:02,David Lee misses free throw 1 of 2,40 - 45
2:02,Spurs offensive team rebound,40 - 45
2:02,Evan Turner enters the game for Tim Quarterman,40 - 45
2:02,David Lee misses free throw 2 of 2,40 - 45
2:01,Al-Farouq Aminu defensive rebound,40 - 45
1:39,Al-Farouq Aminu  misses,40 - 45
1:39,Jake Layman  misses,40 - 45
1:39,Jake Layman offensive rebound,40 - 45
1:38,Spurs defensive team rebound,40 - 45
1:15,Manu Ginobili  bad pass (Jake Layman steals),40 - 45
1:12,Jake Layman makes two point shot (Shabazz Napier assists),40 - 47
58.0,David Lee Out-of-Bounds Bad Pass Turnover,40 - 47
34.0,David Lee blocks Jake Layman's  layup,40 - 47
34.0,Jake Layman offensive rebound,40 - 47
34.0,David Lee blocks Jake Layman 's 2-foot  layup,40 - 47
34.0,Trail Blazers offensive team rebound,40 - 47
34.0,Evan Turner Out-of-Bounds Bad Pass Turnover,40 - 47
27.0,Manu Ginobili makes 25-foot  three point jumper  (Kyle Anderson assists),43 - 47
17.0,Shabazz Napier  misses 23-foot three point jumper,40 - 47
16.0,Pau Gasol defensive rebound,40 - 47
0.0,Patty Mills  misses 25-foot three point jumper,43 - 47
0.0,Trail Blazers defensive team rebound,43 - 47
0.0,End of the 2nd Quarter,43 - 47
11:27,Dewayne Dedmon  misses 18-foot,43 - 49
11:27,Shabazz Napier defensive rebound,43 - 47
11:27,Shabazz Napier makes 20-foot two point shot,43 - 50
11:27,Tony Parker shooting foul  (Shabazz Napier draws the foul),43 - 50
11:27,Shabazz Napier makes free throw 1 of 1,43 - 50
11:21,Shabazz Napier personal foul  (Tony Parker draws the foul),43 - 50
11:21,David Lee enters the game for Dewayne Dedmon,43 - 50
11:08,Kawhi Leonard makes 26-foot  three pointer,46 - 50
10:45,Evan Turner makes 10-foot two point shot,46 - 52
10:26,LaMarcus Aldridge makes 16-foot two point shot,48 - 52
10:07,Tony Parker shooting foul  (Shabazz Napier draws the foul),48 - 52
10:07,Shabazz Napier makes free throw 1 of 2,48 - 53
10:07,Shabazz Napier misses free throw 2 of 2,48 - 53
10:07,LaMarcus Aldridge defensive rebound,48 - 53
9:56,Shabazz Napier personal foul  (Tony Parker draws the foul),48 - 53
9:38,Danny Green makes 25-foot  three point jumper,51 - 53
9:26,Evan Turner makes 9-foot two point shot,50 - 55
9:15,Tony Parker makes 19-foot two point shot,52 - 55
9:00,Pat Connaughton makes 24-foot  three point jumper  (Evan Turner assists),52 - 58
8:45,Tony Parker makes 19-foot jumper (Danny Green assists),54 - 58
8:26,Evan Turner  misses Driving Floating Jump Shot,54 - 58
8:26,David Lee defensive rebound,54 - 58
8:12,LaMarcus Aldridge makes 9-foot two point shot (Danny Green assists),56 - 58
7:47,Shabazz Napier  misses Driving Floating Jump Shot,56 - 58
7:47,Spurs defensive team rebound,56 - 58
7:31,Danny Green  misses 25-foot three point jumper,56 - 58
7:30,Meyers Leonard defensive rebound,56 - 58
7:22,Pat Connaughton makes driving dunk (Shabazz Napier assists),56 - 60
7:22,Spurs Full timeout,56 - 60
7:22,Pau Gasol enters the game for LaMarcus Aldridge,57 - 60
7:07,Kawhi Leonard makes 15-foot two point shot,59 - 60
6:48,Kawhi Leonard blocks Noah Vonleh 's 2-foot  layup,59 - 60
6:48,Pau Gasol defensive rebound,59 - 60
6:41,Kawhi Leonard makes 13-foot two point shot,61 - 60
6:20,Shabazz Napier  lost ball turnover (Kawhi Leonard steals),61 - 60
6:07,Tony Parker makes 19-foot two point shot,63 - 60
5:50,Pat Connaughton  misses driving layup,63 - 60
5:50,Noah Vonleh  misses 2-foot,63 - 60
5:50,Noah Vonleh offensive rebound,63 - 60
5:48,David Lee defensive rebound,63 - 60
5:33,Kawhi Leonard makes 12-foot two point shot (Tony Parker assists),65 - 60
5:11,Evan Turner makes 17-foot two point shot,65 - 62
5:09,Spurs 20 Sec. timeout,65 - 62
5:09,Manu Ginobili enters the game for Kawhi Leonard,65 - 62
5:09,Kyle Anderson enters the game for Danny Green,65 - 62
5:09,Patty Mills enters the game for Tony Parker,65 - 62
5:09,Jake Layman enters the game for Pat Connaughton,65 - 62
5:09,Al-Farouq Aminu enters the game for Noah Vonleh,65 - 62
4:58,Manu Ginobili  misses driving layup,65 - 62
4:58,Trail Blazers defensive team rebound,65 - 62
4:41,Evan Turner makes 14-foot two point shot,65 - 64
4:24,Patty Mills  bad pass (Al-Farouq Aminu steals),65 - 64
4:18,Shabazz Napier  misses two point shot,65 - 64
4:18,Kyle Anderson defensive rebound,65 - 64
4:13,Jake Layman personal foul  (Kyle Anderson draws the foul),65 - 64
4:01,Pau Gasol  misses two point shot,65 - 64
4:00,Jake Layman defensive rebound,65 - 64
3:47,Evan Turner makes 9-foot two point shot,65 - 66
3:23,Kyle Anderson  misses Driving Floating Jump Shot,65 - 66
3:21,Jake Layman defensive rebound,65 - 66
3:15,Shabazz Napier  misses two point shot,65 - 66
3:15,David Lee defensive rebound,65 - 66
3:04,Pau Gasol makes  three point jumper  (David Lee assists),68 - 66
2:42,Al-Farouq Aminu  misses 24-foot three point jumper,68 - 66
2:41,Kyle Anderson defensive rebound,68 - 66
2:34,Manu Ginobili makes 25-foot  three pointer  (Kyle Anderson assists),71 - 66
2:33,Trail Blazers Full timeout,71 - 66
2:33,Dewayne Dedmon enters the game for David Lee,71 - 66
2:21,Jake Layman  misses 25-foot three point jumper,71 - 66
2:20,Shabazz Napier offensive rebound,71 - 66
2:17,Dewayne Dedmon shooting foul  (Al-Farouq Aminu draws the foul),71 - 66
2:17,Al-Farouq Aminu makes free throw 1 of 2,71 - 67
2:17,Noah Vonleh enters the game for Meyers Leonard,71 - 67
2:17,Tim Quarterman enters the game for Shabazz Napier,71 - 67
2:17,Al-Farouq Aminu makes free throw 2 of 2,71 - 68
2:05,Patty Mills makes 24-foot  three point jumper  (Kyle Anderson assists),74 - 68
1:53,Evan Turner Out-of-Bounds Bad Pass Turnover,74 - 68
1:37,Patty Mills Out-of-Bounds Bad Pass Turnover,74 - 68
1:23,Evan Turner  misses 24-foot three point jumper,74 - 68
1:23,Pau Gasol defensive rebound,74 - 68
1:10,Al-Farouq Aminu blocks Pau Gasol's  jumper,74 - 68
1:09,Al-Farouq Aminu defensive rebound,74 - 68
1:02,Evan Turner makes 24-foot  three point jumper  (Al-Farouq Aminu assists),74 - 71
46.0,Patty Mills  misses 19-foot two point jumper,74 - 71
46.0,Trail Blazers defensive team rebound,74 - 71
46.0,Pau Gasol loose ball foul  (Al-Farouq Aminu draws the foul),74 - 71
29.0,Pau Gasol blocks Evan Turner's  shot,74 - 71
28.0,Pau Gasol defensive rebound,74 - 71
8.0,Manu Ginobili makes 14-foot two point shot,76 - 71
0.0,Evan Turner  misses 16-foot two point shot,76 - 71
0.0,Trail Blazers offensive team rebound,76 - 71
0.0,End of the 3rd Quarter,76 - 71
11:33,Bryn Forbes  misses 5-foot two point shot,76 - 71
11:30,Tim Quarterman defensive rebound,76 - 71
11:29,Al-Farouq Aminu  misses 26-foot three point jumper,76 - 71
11:29,Spurs defensive team rebound,76 - 71
11:14,Bryn Forbes  bad pass (Al-Farouq Aminu steals),76 - 71
11:03,Tim Quarterman makes 9-foot Driving Floating Jump Shot,76 - 73
11:03,Dewayne Dedmon shooting foul  (Tim Quarterman draws the foul),76 - 73
11:03,Tim Quarterman misses free throw 1 of 1,76 - 73
11:03,Davis Bertans defensive rebound,76 - 73
10:40,Davis Bertans makes dunk (Jonathon Simmons assists),78 - 73
10:17,Davis Bertans blocks Jake Layman 's 1-foot  layup,78 - 73
10:15,Dewayne Dedmon defensive rebound,78 - 73
10:00,Kyle Anderson  misses layup,78 - 73
9:59,Dewayne Dedmon offensive rebound,78 - 73
9:56,Bryn Forbes  misses 25-foot three point jumper,78 - 73
9:53,Tim Quarterman defensive rebound,78 - 73
9:42,Dewayne Dedmon blocks Tim Quarterman 's 15-foot  jumper,78 - 73
9:42,Noah Vonleh offensive rebound,78 - 73
9:42,Davis Bertans personal foul  (Noah Vonleh draws the foul),78 - 73
9:42,David Lee enters the game for Kyle Anderson,78 - 73
9:33,Al-Farouq Aminu  misses driving layup,78 - 73
9:33,Dewayne Dedmon defensive rebound,78 - 73
9:17,Jonathon Simmons  misses layup,78 - 73
9:17,Dewayne Dedmon offensive rebound,78 - 73
9:14,Dewayne Dedmon  misses two point shot,78 - 73
9:12,Al-Farouq Aminu defensive rebound,78 - 73
9:07,Davis Bertans blocks Pat Connaughton 's 2-foot  layup,78 - 73
9:06,Bryn Forbes defensive rebound,78 - 73
8:56,Noah Vonleh shooting foul  (Jonathon Simmons draws the foul),78 - 73
8:56,Official timeout,78 - 73
8:56,Meyers Leonard enters the game for Tim Quarterman,78 - 73
8:56,Shabazz Napier enters the game for Al-Farouq Aminu,78 - 73
8:56,Jonathon Simmons makes free throw 1 of 2,79 - 73
8:56,Jonathon Simmons misses free throw 2 of 2,79 - 73
8:56,Spurs offensive team rebound,79 - 73
8:56,Meyers Leonard loose ball foul  (Dewayne Dedmon draws the foul),79 - 73
8:49,Bryn Forbes  misses 23-foot three point jumper,79 - 73
8:49,Pat Connaughton defensive rebound,79 - 73
8:33,Pat Connaughton makes 24-foot  three point jumper  (Jake Layman assists),79 - 76
8:18,Davis Bertans  misses 25-foot three point jumper,79 - 76
8:17,David Lee offensive rebound,79 - 76
8:15,David Lee makes two point shot,81 - 76
8:03,Davis Bertans personal foul  (Jake Layman draws the foul),81 - 76
7:58,Shabazz Napier  misses 25-foot three point jumper,81 - 76
7:58,Dewayne Dedmon vs. Noah Vonleh (Bryn Forbes gains possession),81 - 76
7:58,Spurs defensive team rebound,81 - 76
7:43,Dewayne Dedmon offensive foul  (Meyers Leonard draws the foul),81 - 76
7:43,Dewayne Dedmon  turnover,81 - 76
7:33,Dewayne Dedmon personal foul  (Jake Layman draws the foul),81 - 76
7:26,Shabazz Napier makes 25-foot  three point jumper  (Pat Connaughton assists),81 - 79
7:01,Dewayne Dedmon  misses,81 - 79
7:01,Dewayne Dedmon offensive rebound,81 - 79
6:58,David Lee  lost ball turnover (Pat Connaughton steals),81 - 79
6:41,Jonathon Simmons personal foul  (Shabazz Napier draws the foul),81 - 79
6:41,Shabazz Napier makes free throw 1 of 2,81 - 80
6:41,Spurs Full timeout,81 - 80
6:41,Shabazz Napier makes free throw 2 of 2,81 - 81
6:30,Davis Bertans  misses 26-foot three point jumper,81 - 81
6:28,Shabazz Napier defensive rebound,81 - 81
6:11,Pat Connaughton offensive Charge  (Dewayne Dedmon draws the foul),81 - 81
6:11,Pat Connaughton  turnover,81 - 81
6:11,Kyle Anderson enters the game for Davis Bertans,81 - 81
5:47,Kyle Anderson  misses 19-foot two point jumper,81 - 81
5:47,David Lee offensive rebound,81 - 81
5:45,Jake Layman blocks David Lee's  shot,81 - 81
5:43,Shabazz Napier defensive rebound,81 - 81
5:39,Shabazz Napier makes two point shot,81 - 83
5:26,Jonathon Simmons  misses 19-foot jumper,81 - 83
5:24,Noah Vonleh defensive rebound,81 - 83
5:07,Shabazz Napier  traveling,81 - 83
4:50,Jonathon Simmons makes driving layup,83 - 83
4:35,Shabazz Napier  misses 24-foot three point jumper,83 - 83
4:35,Dewayne Dedmon defensive rebound,83 - 83
4:26,Meyers Leonard shooting block foul  (David Lee draws the foul),83 - 83
4:26,David Lee makes free throw 1 of 2,84 - 83
4:26,David Lee makes free throw 2 of 2,85 - 83
4:09,Jake Layman  lost ball turnover (Kyle Anderson steals),85 - 83
4:05,David Lee  misses,85 - 83
4:03,Noah Vonleh defensive rebound,85 - 83
3:49,Shabazz Napier makes 19-foot two point shot,85 - 85
3:48,Spurs Full timeout,85 - 85
3:32,Bryn Forbes offensive foul  (Shabazz Napier draws the foul),85 - 85
3:32,Bryn Forbes  turnover,85 - 85
3:13,Meyers Leonard  misses 5-foot two point shot,85 - 85
3:13,Spurs defensive team rebound,85 - 85
2:49,Dewayne Dedmon makes 3-foot two point shot,87 - 85
2:34,Shabazz Napier makes 25-foot  three pointer,87 - 88
2:16,Bryn Forbes makes 23-foot  three point jumper,90 - 88
2:15,Trail Blazers Full timeout,90 - 88
2:00,Shabazz Napier  lost ball turnover (Kyle Anderson steals),90 - 88
1:55,Jonathon Simmons makes two point shot (Bryn Forbes assists),92 - 88
1:44,Bryn Forbes shooting foul  (Shabazz Napier draws the foul),92 - 88
1:44,Shabazz Napier makes free throw 1 of 3,92 - 89
1:44,Shabazz Napier makes free throw 2 of 3,92 - 90
1:44,Shabazz Napier makes free throw 3 of 3,92 - 91
1:31,Jonathon Simmons makes driving dunk (Bryn Forbes assists),94 - 91
1:31,Meyers Leonard shooting foul  (Jonathon Simmons draws the foul),94 - 91
1:31,Jonathon Simmons misses free throw 1 of 1,94 - 91
1:30,Spurs offensive team rebound,94 - 91
1:24,Kyle Anderson makes two point shot,96 - 91
1:16,Dewayne Dedmon kicked ball violation,96 - 91
1:16,Trail Blazers Full timeout,96 - 91
1:12,Pat Connaughton makes 23-foot two point shot,96 - 93
50.0,Jonathon Simmons  misses 17-foot two point jumper,96 - 93
48.0,Meyers Leonard defensive rebound,96 - 93
38.0,Jake Layman  misses three point jumper,96 - 93
37.0,Noah Vonleh makes tip shot,96 - 95
37.0,Noah Vonleh offensive rebound,96 - 93
18.0,Noah Vonleh personal foul  (Kyle Anderson draws the foul),96 - 95
18.0,Kyle Anderson makes free throw 1 of 2,97 - 95
18.0,Kyle Anderson makes free throw 2 of 2,98 - 95
18.0,Trail Blazers 20 Sec. timeout,98 - 95
12.0,Jake Layman makes driving dunk (Pat Connaughton assists),98 - 97
7.0,Spurs Full timeout,98 - 97
6.0,Kyle Anderson Out-of-Bounds Bad Pass Turnover,98 - 97
6.0,Trail Blazers 20 Sec. timeout,98 - 97
0.0,Noah Vonleh makes layup,98 - 99
0.0,End of the 4th Quarter,98 - 99
0.0,End of Game,98 - 99
