time,play,score
5:24,DeMar DeRozan defensive rebound,38 - 33
5:13,DeMarre Carroll  misses 23-foot three point jumper,38 - 33
5:13,Tristan Thompson defensive rebound,38 - 33
5:00,Kevin Love  misses layup,38 - 33
5:00,Jonas Valanciunas defensive rebound,38 - 33
4:46,Kyle Lowry  misses 26-foot three point pullup jump shot,38 - 33
4:45,DeMarre Carroll offensive rebound,38 - 33
4:39,Patrick Patterson makes 26-foot  three point jumper  (DeMarre Carroll assists),38 - 36
4:18,Kyrie Irving makes 19-foot two point shot,40 - 36
3:57,Jonas Valanciunas  misses 10-foot two point shot,40 - 36
3:57,Kevin Love defensive rebound,40 - 36
3:47,Kyrie Irving makes 19-foot two point shot,42 - 36
3:39,Raptors Full timeout,42 - 36
3:39,Richard Jefferson enters the game for LeBron James,42 - 36
3:32,Kyle Lowry  bad pass (J.R. Smith steals),42 - 36
3:29,J.R. Smith makes two point shot,44 - 36
3:09,Jonas Valanciunas makes two point shot (Patrick Patterson assists),44 - 38
2:53,Kyrie Irving  misses 26-foot three point jumper,44 - 38
2:51,DeMarre Carroll defensive rebound,44 - 38
2:31,Kyle Lowry  misses two point shot,44 - 38
2:31,Raptors offensive team rebound,44 - 38
2:31,Jonas Valanciunas  offensive goaltending turnover,44 - 38
2:13,Jonas Valanciunas shooting block foul  (Kevin Love draws the foul),44 - 38
2:13,Kevin Love makes free throw 1 of 2,45 - 38
2:13,Cory Joseph enters the game for Kyle Lowry,45 - 38
2:13,Kevin Love makes free throw 2 of 2,46 - 38
1:50,DeMar DeRozan  misses 6-foot two point shot,46 - 38
1:49,Kevin Love defensive rebound,46 - 38
1:24,Kevin Love makes 26-foot  three point jumper  (Kyrie Irving assists),49 - 38
1:07,DeMar DeRozan  misses 14-foot two point jumper,49 - 38
1:07,Kevin Love defensive rebound,49 - 38
50.0,Richard Jefferson  misses three point jumper,49 - 38
49.0,Richard Jefferson offensive rebound,49 - 38
49.0,DeMar DeRozan personal foul  (Richard Jefferson draws the foul),49 - 38
49.0,Richard Jefferson misses free throw 1 of 2,49 - 38
49.0,Cavaliers offensive team rebound,49 - 38
49.0,LeBron James enters the game for J.R. Smith,49 - 38
49.0,Iman Shumpert enters the game for Kyrie Irving,49 - 38
49.0,Richard Jefferson makes free throw 2 of 2,50 - 38
46.0,Raptors 20 Sec. timeout,50 - 38
46.0,DeAndre Liggins enters the game for Kevin Love,50 - 38
39.0,DeMar DeRozan Out-of-Bounds Bad Pass Turnover,50 - 38
32.0,Iman Shumpert  misses 16-foot two point jumper,50 - 38
31.0,Tristan Thompson offensive rebound,50 - 38
27.0,Cavaliers 20 Sec. timeout,50 - 38
27.0,Kyrie Irving enters the game for Tristan Thompson,50 - 38
27.0,Kevin Love enters the game for Richard Jefferson,50 - 38
27.0,J.R. Smith enters the game for Iman Shumpert,50 - 38
27.0,Mike Dunleavy enters the game for DeAndre Liggins,50 - 38
8.0,DeMarre Carroll blocks Mike Dunleavy 's 2-foot  layup,50 - 38
7.0,Jonas Valanciunas defensive rebound,50 - 38
2.0,Kyrie Irving shooting foul  (DeMar DeRozan draws the foul),50 - 38
2.0,DeMar DeRozan makes free throw 1 of 2,50 - 39
2.0,Tristan Thompson enters the game for Mike Dunleavy,50 - 39
2.0,DeMar DeRozan makes free throw 2 of 2,50 - 40
1.0,J.R. Smith  misses 35-foot three point running jumper,50 - 40
1.0,Cavaliers offensive team rebound,50 - 40
0.0,End of the 2nd Quarter,50 - 40
11:52,Jonas Valanciunas  bad pass,50 - 40
11:47,J.R. Smith  bad pass (DeMar DeRozan steals),50 - 40
11:37,Kyle Lowry  misses 25-foot three point jumper,50 - 40
11:37,Jonas Valanciunas offensive rebound,50 - 40
11:36,Jonas Valanciunas  misses,50 - 40
11:36,Tristan Thompson defensive rebound,50 - 40
11:23,DeMarre Carroll personal foul  (LeBron James draws the foul),50 - 40
11:10,Kevin Love  misses three point jumper,50 - 40
11:10,Jonas Valanciunas defensive rebound,50 - 40
10:59,Jonas Valanciunas makes 3-foot two point shot (Kyle Lowry assists),50 - 42
10:37,Kevin Love  misses 24-foot three point jumper,50 - 42
10:37,Kyle Lowry defensive rebound,50 - 42
10:30,DeMar DeRozan  misses,50 - 42
10:29,Pascal Siakam offensive rebound,50 - 42
10:22,Pascal Siakam  misses layup,50 - 42
10:22,Tristan Thompson defensive rebound,50 - 42
10:15,J.R. Smith  misses three point jumper,50 - 42
10:15,Raptors defensive team rebound,50 - 42
10:02,DeMar DeRozan  misses 18-foot two point jumper,50 - 42
10:02,LeBron James defensive rebound,50 - 42
9:47,J.R. Smith  misses 25-foot three point jumper,50 - 42
9:47,DeMar DeRozan defensive rebound,50 - 42
9:42,Kyrie Irving shooting foul  (DeMar DeRozan draws the foul),50 - 42
9:42,DeMar DeRozan makes free throw 1 of 2,50 - 43
9:42,DeMar DeRozan makes free throw 2 of 2,50 - 44
9:25,Kyrie Irving makes 17-foot two point shot,52 - 44
9:11,Jonas Valanciunas makes 14-foot jumper (Kyle Lowry assists),52 - 46
9:00,Kyrie Irving makes 26-foot  three pointer,55 - 46
8:47,Kyle Lowry  bad pass (Kevin Love steals),55 - 46
8:44,Kyrie Irving  bad pass (DeMar DeRozan steals),55 - 46
8:33,DeMar DeRozan  misses 19-foot two point shot,55 - 46
8:33,Tristan Thompson defensive rebound,55 - 46
8:07,Kevin Love makes 19-foot two point shot,57 - 46
7:52,Tristan Thompson shooting foul  (DeMar DeRozan draws the foul),57 - 46
7:52,DeMar DeRozan makes free throw 1 of 2,57 - 47
7:52,DeMar DeRozan makes free throw 2 of 2,57 - 48
7:43,LeBron James Out-of-Bounds Bad Pass Turnover,57 - 48
7:26,DeMar DeRozan  misses two point jumper,57 - 48
7:26,Pascal Siakam offensive rebound,57 - 48
7:24,Pascal Siakam makes two point shot,57 - 50
7:09,LeBron James  misses 27-foot three point pullup jump shot,57 - 50
7:09,Jonas Valanciunas defensive rebound,57 - 50
6:52,Jonas Valanciunas  misses 6-foot two point shot,57 - 50
6:50,Kyrie Irving defensive rebound,57 - 50
6:43,LeBron James  bad pass (Pascal Siakam steals),57 - 50
6:39,DeMar DeRozan makes two point shot,57 - 52
6:39,Cavaliers Full timeout,57 - 52
6:22,Tristan Thompson makes dunk (LeBron James assists),59 - 52
6:09,Iman Shumpert enters the game for Kyrie Irving,59 - 52
5:56,Jonas Valanciunas  misses 6-foot,59 - 52
5:56,Iman Shumpert defensive rebound,59 - 52
5:31,LeBron James  misses 26-foot three point pullup jump shot,59 - 52
5:31,Jonas Valanciunas defensive rebound,59 - 52
5:22,DeMar DeRozan  lost ball turnover (Iman Shumpert steals),59 - 52
5:11,back court turnover,59 - 52
5:01,Kyle Lowry  misses 25-foot three point pullup jump shot,59 - 52
5:01,Iman Shumpert defensive rebound,59 - 52
4:39,LeBron James  bad pass (DeMarre Carroll steals),59 - 52
4:31,DeMar DeRozan makes two point shot (DeMarre Carroll assists),59 - 54
4:07,J.R. Smith makes 22-foot  three point jumper  (Iman Shumpert assists),62 - 54
3:51,DeMar DeRozan  misses,62 - 54
3:50,DeMar DeRozan offensive rebound,62 - 54
3:49,DeMar DeRozan makes two point shot,62 - 56
3:39,Iman Shumpert  misses 19-foot two point jumper,62 - 56
3:38,DeMarre Carroll defensive rebound,62 - 56
3:29,Kevin Love blocks Kyle Lowry 's 3-foot  layup,62 - 56
3:27,Kevin Love defensive rebound,62 - 56
3:18,Kevin Love makes 25-foot  three point jumper  (Iman Shumpert assists),65 - 56
3:18,Raptors Full timeout,65 - 56
3:18,Kyle Lowry technical foul(1st technical foul),65 - 56
3:18,Cory Joseph enters the game for Pascal Siakam,65 - 56
3:18,Jakob Poeltl enters the game for Jonas Valanciunas,65 - 56
3:18,Patrick Patterson enters the game for Kyle Lowry,65 - 56
3:18,Richard Jefferson enters the game for J.R. Smith,66 - 56
3:18,LeBron James makes technical free throw,66 - 56
3:08,DeMar DeRozan makes 17-foot two point shot,66 - 58
2:48,DeMar DeRozan personal foul  (Richard Jefferson draws the foul),66 - 58
2:38,LeBron James  misses 13-foot two point jumper,66 - 58
2:38,DeMar DeRozan defensive rebound,66 - 58
2:24,Patrick Patterson makes 7-foot two point shot,66 - 60
2:05,Iman Shumpert  out of bounds lost ball turnover,66 - 60
1:52,DeMar DeRozan  misses,66 - 62
1:52,Jakob Poeltl offensive rebound,66 - 60
1:52,Jakob Poeltl makes dunk,66 - 62
1:52,Richard Jefferson shooting foul  (Jakob Poeltl draws the foul),66 - 62
1:52,Jakob Poeltl makes free throw 1 of 1,66 - 63
1:31,Richard Jefferson  misses 27-foot three point jumper,66 - 63
1:31,Patrick Patterson defensive rebound,66 - 63
1:20,DeMar DeRozan makes 14-foot two point shot,66 - 65
1:02,Patrick Patterson shooting foul  (Tristan Thompson draws the foul),66 - 65
1:02,Tristan Thompson misses free throw 1 of 2,66 - 65
1:02,Cavaliers offensive team rebound,66 - 65
1:02,Mike Dunleavy enters the game for Kevin Love,66 - 65
1:02,Tristan Thompson makes free throw 2 of 2,67 - 65
39.0,Cory Joseph  lost ball turnover (Iman Shumpert steals),67 - 65
36.0,DeMar DeRozan shooting block foul  (Richard Jefferson draws the foul),68 - 65
36.0,Richard Jefferson misses free throw 1 of 2,67 - 65
36.0,Cavaliers offensive team rebound,67 - 65
36.0,Richard Jefferson makes free throw 2 of 2,68 - 65
28.0,DeMar DeRozan  misses 26-foot three point jumper,68 - 65
27.0,LeBron James defensive rebound,68 - 65
5.0,LeBron James makes 26-foot  three pointer,71 - 65
1.0,DeMar DeRozan makes 18-foot two point shot,71 - 67
0.0,LeBron James  bad pass (DeMarre Carroll steals),71 - 67
0.0,End of the 3rd Quarter,71 - 67
11:42,Jakob Poeltl shooting foul  (Iman Shumpert draws the foul),71 - 67
11:42,Iman Shumpert makes free throw 1 of 2,72 - 67
11:42,Iman Shumpert makes free throw 2 of 2,73 - 67
11:34,Richard Jefferson personal foul  (Patrick Patterson draws the foul),73 - 67
11:26,Cory Joseph  misses jumper,73 - 67
11:26,Tristan Thompson defensive rebound,73 - 67
11:17,Kyrie Irving  lost ball turnover (Cory Joseph steals),73 - 67
11:11,Cory Joseph makes two point shot,73 - 69
10:56,Kyrie Irving  misses driving layup,73 - 69
10:56,Tristan Thompson offensive rebound,73 - 69
10:52,Iman Shumpert makes 25-foot  three point jumper  (Tristan Thompson assists),76 - 69
10:32,Cory Joseph makes 19-foot two point shot,76 - 71
10:14,Kyrie Irving  misses 16-foot,76 - 71
10:12,Patrick Patterson defensive rebound,76 - 71
10:03,Kyle Lowry  misses 8-foot,76 - 71
10:03,Jakob Poeltl offensive rebound,76 - 71
10:03,Jakob Poeltl  misses,76 - 71
10:00,Jakob Poeltl offensive rebound,76 - 71
9:59,Jakob Poeltl makes two point shot,76 - 73
9:49,Kyle Lowry personal foul  (Iman Shumpert draws the foul),76 - 73
9:34,Kyrie Irving  misses 14-foot two point jumper,76 - 73
9:33,Jakob Poeltl defensive rebound,76 - 73
9:25,Cory Joseph makes 14-foot two point shot (Kyle Lowry assists),76 - 75
9:22,Cavaliers Full timeout,76 - 75
9:22,Kevin Love enters the game for Tristan Thompson,76 - 75
9:10,Mike Dunleavy  misses 25-foot three point jumper,76 - 75
9:08,Jakob Poeltl defensive rebound,76 - 75
8:53,Jakob Poeltl  misses 17-foot jumper,76 - 75
8:53,Richard Jefferson defensive rebound,76 - 75
8:41,Mike Dunleavy makes layup (Kyrie Irving assists),78 - 75
8:32,Kyle Lowry offensive foul  (Iman Shumpert draws the foul),78 - 75
8:32,Kyle Lowry  turnover,78 - 75
8:32,LeBron James enters the game for Richard Jefferson,78 - 75
8:32,J.R. Smith enters the game for Iman Shumpert,78 - 75
8:08,Mike Dunleavy Out-of-Bounds Bad Pass Turnover,78 - 75
7:52,Cory Joseph  misses 14-foot two point jumper,78 - 75
7:52,Jakob Poeltl offensive rebound,78 - 75
7:48,Mike Dunleavy personal block  (Terrence Ross draws the foul),78 - 75
7:41,Jakob Poeltl makes two point shot (Cory Joseph assists),78 - 77
7:20,Kyrie Irving makes 25-foot  three point jumper  (LeBron James assists),81 - 77
7:05,Kyle Lowry  bad pass (J.R. Smith steals),81 - 77
6:56,LeBron James makes layup (Kevin Love assists),83 - 77
6:52,Raptors Full timeout,83 - 77
6:52,DeMar DeRozan enters the game for Terrence Ross,83 - 77
6:39,Kyle Lowry makes driving layup,83 - 79
6:39,Kevin Love shooting foul  (Kyle Lowry draws the foul),83 - 79
6:39,Kyle Lowry makes free throw 1 of 1,83 - 80
6:26,Kyrie Irving offensive foul  (Patrick Patterson draws the foul),83 - 80
6:26,Kyrie Irving  turnover,83 - 80
6:07,LeBron James personal foul  (Kyle Lowry draws the foul),83 - 80
6:07,Iman Shumpert enters the game for Mike Dunleavy,83 - 80
6:01,Cory Joseph  misses 21-foot two point jumper,83 - 80
6:01,LeBron James defensive rebound,83 - 80
5:45,J.R. Smith  misses 27-foot three point jumper,83 - 80
5:45,Cory Joseph defensive rebound,83 - 80
5:39,Iman Shumpert shooting foul  (Kyle Lowry draws the foul),83 - 80
5:39,Kyle Lowry makes free throw 1 of 2,83 - 81
5:39,Kyle Lowry makes free throw 2 of 2,83 - 82
5:24,LeBron James makes dunk (Kyrie Irving assists),85 - 82
5:05,DeMar DeRozan  misses,85 - 82
5:05,Kyrie Irving defensive rebound,85 - 82
4:56,Kyrie Irving  misses 26-foot three point jumper,85 - 82
4:56,Jakob Poeltl defensive rebound,85 - 82
4:45,Kevin Love shooting foul  (DeMar DeRozan draws the foul),85 - 82
4:45,DeMar DeRozan makes free throw 1 of 2,85 - 83
4:45,DeMarre Carroll enters the game for Jakob Poeltl,85 - 83
4:45,Cavaliers Full timeout,85 - 83
4:45,DeMar DeRozan makes free throw 2 of 2,85 - 84
4:22,DeMarre Carroll shooting foul  (LeBron James draws the foul),85 - 84
4:22,LeBron James misses free throw 1 of 2,85 - 84
4:22,Cavaliers offensive team rebound,85 - 84
4:22,Tristan Thompson enters the game for Kevin Love,85 - 84
4:22,Jonas Valanciunas enters the game for Cory Joseph,85 - 84
4:22,LeBron James makes free throw 2 of 2,86 - 84
4:05,DeMar DeRozan  misses 20-foot two point jumper,86 - 84
4:05,Iman Shumpert defensive rebound,86 - 84
3:47,Kyrie Irving  misses step back jumpshot,86 - 84
3:47,Jonas Valanciunas defensive rebound,86 - 84
3:42,Iman Shumpert shooting block foul  (Kyle Lowry draws the foul),86 - 84
3:42,Kyle Lowry makes free throw 1 of 2,86 - 85
3:42,Kevin Love enters the game for Iman Shumpert,86 - 85
3:42,Kyle Lowry makes free throw 2 of 2,86 - 86
3:24,Tristan Thompson makes two point shot (LeBron James assists),88 - 86
3:06,DeMar DeRozan makes two point shot (Patrick Patterson assists),88 - 88
2:36,Kevin Love  misses three point jumper,88 - 88
2:36,Raptors defensive team rebound,88 - 88
2:36,LeBron James loose ball foul  (Kyle Lowry draws the foul),88 - 88
2:36,Kyle Lowry misses free throw 1 of 2,88 - 88
2:36,Raptors offensive team rebound,88 - 88
2:36,Kyle Lowry makes free throw 2 of 2,88 - 89
2:27,DeMarre Carroll shooting foul  (LeBron James draws the foul),88 - 89
2:27,LeBron James makes free throw 1 of 2,89 - 89
2:27,LeBron James misses free throw 2 of 2,89 - 89
2:26,LeBron James offensive rebound,89 - 89
2:21,Kyrie Irving  misses 26-foot three point jumper,89 - 89
2:20,DeMar DeRozan defensive rebound,89 - 89
2:12,Kevin Love blocks DeMar DeRozan 's 5-foot  shot,89 - 89
2:12,DeMar DeRozan offensive rebound,89 - 89
2:11,Kevin Love vs. DeMar DeRozan (DeMarre Carroll gains possession),89 - 89
1:58,DeMar DeRozan  misses 17-foot two point shot,89 - 89
1:58,LeBron James defensive rebound,89 - 89
1:40,Kyrie Irving  misses 13-foot jumper,89 - 89
1:40,LeBron James offensive rebound,89 - 89
1:40,DeMarre Carroll shooting foul  (LeBron James draws the foul),89 - 89
1:40,LeBron James makes free throw 1 of 2,90 - 89
1:40,LeBron James makes free throw 2 of 2,91 - 89
1:31,DeMar DeRozan makes driving dunk,91 - 91
1:15,Kyrie Irving  misses 11-foot,91 - 91
1:15,Patrick Patterson defensive rebound,91 - 91
55.0,Kyle Lowry  misses driving layup,91 - 91
54.0,Jonas Valanciunas  misses 2-foot,91 - 91
54.0,Jonas Valanciunas offensive rebound,91 - 91
53.0,Tristan Thompson defensive rebound,91 - 91
44.0,Kyrie Irving makes 26-foot  three point jumper  (LeBron James assists),94 - 91
44.0,Raptors Full timeout,94 - 91
44.0,Iman Shumpert enters the game for Kevin Love,94 - 91
38.0,Kyle Lowry  misses,94 - 91
37.0,LeBron James defensive rebound,94 - 91
16.0,LeBron James  misses 25-foot,94 - 91
16.0,Patrick Patterson defensive rebound,94 - 91
5.0,Patrick Patterson  misses 26-foot three point jumper,94 - 91
3.0,Cavaliers defensive team rebound,94 - 91
3.0,Cavaliers 20 Sec. timeout,94 - 91
3.0,Kevin Love enters the game for Tristan Thompson,94 - 91
1.0,Kyrie Irving  lost ball turnover (Patrick Patterson steals),94 - 91
1.0,Raptors 20 Sec. timeout,94 - 91
1.0,Tristan Thompson enters the game for Kevin Love,94 - 91
1.0,Kyle Lowry  misses 32-foot,94 - 91
1.0,Raptors offensive team rebound,94 - 91
0.0,End of the 4th Quarter,94 - 91
0.0,End of Game,94 - 91
