time,play,score
7:03,Kelly Olynyk makes 24-foot  three point jumper  (Isaiah Thomas assists),8 - 8
6:46,Kent Bazemore  misses 24-foot three point jumper,8 - 8
6:45,Kelly Olynyk defensive rebound,8 - 8
6:30,Kelly Olynyk makes 25-foot  three point jumper  (Al Horford assists),11 - 8
6:22,Hawks Full timeout,11 - 8
6:22,Tim Hardaway Jr. enters the game for Kent Bazemore,11 - 8
6:15,Dennis Schroder  misses 20-foot two point jumper,11 - 8
6:13,Jae Crowder defensive rebound,11 - 8
5:52,Isaiah Thomas makes 25-foot  three point jumper  (Al Horford assists),14 - 8
5:30,Paul Millsap  misses 18-foot two point jumper,14 - 8
5:28,Al Horford defensive rebound,14 - 8
5:18,Marcus Smart makes 25-foot  three point jumper  (Kelly Olynyk assists),17 - 8
5:03,Paul Millsap offensive Charge  (Kelly Olynyk draws the foul),17 - 8
5:03,Paul Millsap  turnover,17 - 8
5:03,Malcolm Delaney enters the game for Dennis Schroder,17 - 8
4:54,Jae Crowder makes two point shot (Al Horford assists),19 - 8
4:35,Tim Hardaway Jr.  misses 19-foot two point jumper,19 - 8
4:33,Dwight Howard offensive rebound,19 - 8
4:28,Kelly Olynyk shooting foul  (Thabo Sefolosha draws the foul),19 - 8
4:28,Thabo Sefolosha makes free throw 1 of 2,19 - 9
4:28,Mike Muscala enters the game for Dwight Howard,19 - 9
4:28,Terry Rozier enters the game for Marcus Smart,19 - 9
4:28,Thabo Sefolosha makes free throw 2 of 2,19 - 10
4:11,Al Horford makes 25-foot  three point jumper  (Isaiah Thomas assists),22 - 10
3:48,Malcolm Delaney  misses 19-foot two point jumper,22 - 10
3:47,Mike Muscala offensive rebound,22 - 10
3:47,Mike Muscala  misses tip layup shot,22 - 10
3:47,Celtics defensive team rebound,22 - 10
3:47,Taurean Prince enters the game for Thabo Sefolosha,22 - 10
3:33,Jae Crowder makes 25-foot  three pointer  (Kelly Olynyk assists),25 - 10
3:33,Hawks 20 Sec. timeout,25 - 10
3:18,Malcolm Delaney makes 24-foot  three point jumper  (Tim Hardaway Jr. assists),25 - 13
3:01,Jae Crowder  misses two point jumper,25 - 13
3:00,Paul Millsap defensive rebound,25 - 13
2:51,Tim Hardaway Jr. makes 26-foot  three point jumper  (Paul Millsap assists),25 - 16
2:33,Kelly Olynyk makes 26-foot  three point jumper  (Isaiah Thomas assists),28 - 16
2:15,Mike Muscala  misses 16-foot jumper,28 - 16
2:14,Isaiah Thomas defensive rebound,28 - 16
2:05,Isaiah Thomas  misses 25-foot three point pullup jump shot,28 - 16
2:04,Hawks defensive team rebound,28 - 16
2:04,Celtics Full timeout,28 - 16
2:04,Dennis Schroder enters the game for Taurean Prince,28 - 16
2:04,Jaylen Brown enters the game for Al Horford,28 - 16
2:04,Jonas Jerebko enters the game for Isaiah Thomas,28 - 16
1:54,Mike Muscala  misses 17-foot jumper,28 - 16
1:52,Paul Millsap offensive rebound,28 - 16
1:39,Malcolm Delaney  misses driving layup,28 - 16
1:38,Jaylen Brown defensive rebound,28 - 16
1:20,Kelly Olynyk  misses 24-foot three point jumper,28 - 16
1:17,Hawks defensive team rebound,28 - 16
1:17,Marcus Smart enters the game for Jae Crowder,28 - 16
1:04,Paul Millsap makes 14-foot two point shot,28 - 18
47.0,Marcus Smart offensive Charge  (Malcolm Delaney draws the foul),28 - 18
47.0,Marcus Smart  turnover,28 - 18
30.0,Mike Muscala  misses 23-foot three point jumper,28 - 18
29.0,Jaylen Brown defensive rebound,28 - 18
28.0,Dennis Schroder personal foul  (Jaylen Brown draws the foul),28 - 18
28.0,DeAndre Bembry enters the game for Dennis Schroder,28 - 18
6.0,Marcus Smart  misses 24-foot three point jumper,28 - 18
5.0,Mike Muscala defensive rebound,28 - 18
0.0,Tim Hardaway Jr.  misses two point shot,28 - 18
0.0,Hawks offensive team rebound,28 - 18
0.0,End of the 1st Quarter,28 - 18
11:45,Jaylen Brown makes dunk (Marcus Smart assists),30 - 18
11:22,Malcolm Delaney makes 20-foot two point shot,30 - 20
11:03,Malcolm Delaney personal foul  (Jaylen Brown draws the foul),30 - 20
10:55,Terry Rozier makes 5-foot two point shot (Kelly Olynyk assists),32 - 20
10:41,Tim Hardaway Jr.  misses 25-foot three point pullup jump shot,32 - 20
10:41,Kelly Olynyk defensive rebound,32 - 20
10:29,Tim Hardaway Jr. blocks Marcus Smart 's 2-foot  layup,32 - 20
10:26,DeAndre Bembry defensive rebound,32 - 20
10:15,Malcolm Delaney  misses 20-foot two point jumper,32 - 20
10:11,Mike Muscala offensive rebound,32 - 20
10:11,Mike Muscala  misses tip layup,32 - 20
10:10,Terry Rozier defensive rebound,32 - 20
10:06,Jaylen Brown  misses alley oop dunk,32 - 20
10:06,Celtics offensive team rebound,32 - 20
10:06,Amir Johnson enters the game for Kelly Olynyk,32 - 20
10:03,Jonas Jerebko  misses 24-foot three point jumper,32 - 20
10:02,Malcolm Delaney defensive rebound,32 - 20
9:56,Kris Humphries makes two point shot (Malcolm Delaney assists),32 - 22
9:33,Marcus Smart  misses 27-foot three point jumper,32 - 22
9:32,DeAndre Bembry defensive rebound,32 - 22
9:26,Mike Muscala  misses 19-foot jumper,32 - 22
9:23,Jonas Jerebko defensive rebound,32 - 22
9:06,Jonas Jerebko offensive Charge  (Mike Muscala draws the foul),32 - 22
9:06,Jonas Jerebko  turnover,32 - 22
9:06,Dwight Howard enters the game for Mike Muscala,32 - 22
8:45,Kris Humphries possession lost ball turnoverAmir Johnson,32 - 22
8:40,Jaylen Brown  misses Running Pullup Jump Shot,32 - 22
8:38,Kris Humphries defensive rebound,32 - 22
8:30,Amir Johnson shooting foul  (Tim Hardaway Jr. draws the foul),32 - 22
8:30,Official timeout,32 - 22
8:30,Tim Hardaway Jr. makes free throw 1 of 2,32 - 23
8:30,Tim Hardaway Jr. makes free throw 2 of 2,32 - 24
8:08,Jaylen Brown  misses driving layup,32 - 24
8:08,Celtics offensive team rebound,32 - 24
8:08,Al Horford enters the game for Jonas Jerebko,32 - 24
8:08,Kelly Olynyk enters the game for Amir Johnson,32 - 24
8:08,Kent Bazemore enters the game for Tim Hardaway Jr.,32 - 24
8:08,Thabo Sefolosha enters the game for Malcolm Delaney,32 - 24
8:08,Dennis Schroder enters the game for Kris Humphries,32 - 24
8:04,Marcus Smart  misses 22-foot jumper,32 - 24
8:03,Dwight Howard defensive rebound,32 - 24
7:50,Thabo Sefolosha  misses 25-foot three point jumper,32 - 24
7:48,Al Horford defensive rebound,32 - 24
7:41,Kelly Olynyk makes two point shot (Al Horford assists),34 - 24
7:24,Dennis Schroder makes two point shot,34 - 26
7:05,Kelly Olynyk  misses 8-foot hook shot,34 - 26
7:03,DeAndre Bembry defensive rebound,34 - 26
6:50,Dennis Schroder  misses 14-foot two point jumper,34 - 26
6:48,Jaylen Brown defensive rebound,34 - 26
6:31,Jaylen Brown  misses 25-foot three point jumper,34 - 26
6:28,Dwight Howard defensive rebound,34 - 26
6:13,Thabo Sefolosha  misses 24-foot three point jumper,34 - 26
6:11,Dwight Howard offensive rebound,34 - 26
6:11,Dwight Howard makes 6-foot two point shot,34 - 28
6:07,Celtics Full timeout,34 - 28
6:07,Paul Millsap enters the game for DeAndre Bembry,34 - 28
6:07,Isaiah Thomas enters the game for Marcus Smart,34 - 28
6:07,Jae Crowder enters the game for Jaylen Brown,34 - 28
5:52,Al Horford makes driving dunk (Isaiah Thomas assists),36 - 28
5:33,Paul Millsap  misses driving layup,36 - 28
5:31,Jae Crowder defensive rebound,36 - 28
5:20,Isaiah Thomas  traveling,36 - 28
5:05,Kent Bazemore makes 24-foot  three point jumper  (Dennis Schroder assists),36 - 31
4:45,Terry Rozier  misses 25-foot three point jumper,36 - 31
4:41,Kelly Olynyk offensive rebound,36 - 31
4:41,Kelly Olynyk makes tip shot,38 - 31
4:31,Paul Millsap  misses 25-foot three point jumper,38 - 31
4:28,Al Horford defensive rebound,38 - 31
4:22,Al Horford  bad pass (Dwight Howard steals),38 - 31
4:13,Paul Millsap  bad pass (Al Horford steals),38 - 31
4:07,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,38 - 31
4:07,Marcus Smart enters the game for Terry Rozier,38 - 31
3:51,Dwight Howard  out of bounds lost ball turnover,38 - 31
3:35,Isaiah Thomas  misses two point shot,38 - 31
3:34,Dwight Howard defensive rebound,38 - 31
3:27,Kent Bazemore  misses 25-foot three point jumper,38 - 31
3:24,Jae Crowder defensive rebound,38 - 31
3:15,Dennis Schroder shooting foul  (Marcus Smart draws the foul),38 - 31
3:15,Marcus Smart misses free throw 1 of 2,38 - 31
3:15,Celtics offensive team rebound,38 - 31
3:15,Malcolm Delaney enters the game for Dennis Schroder,38 - 31
3:15,Hawks Full timeout,38 - 31
3:15,Marcus Smart makes free throw 2 of 2,39 - 31
3:02,Paul Millsap makes 11-foot Driving Floating Jump Shot,39 - 33
2:39,Kelly Olynyk makes layup (Isaiah Thomas assists),41 - 33
2:24,Marcus Smart shooting foul  (Kent Bazemore draws the foul),41 - 33
2:24,Kent Bazemore technical foul,42 - 33
2:24,Isaiah Thomas makes technical free throw,42 - 33
2:24,Kent Bazemore makes free throw 1 of 2,42 - 34
2:24,Kent Bazemore makes free throw 2 of 2,42 - 35
2:05,Isaiah Thomas  misses three point jumper,42 - 35
2:02,Kent Bazemore defensive rebound,42 - 35
1:58,Kent Bazemore makes two point shot,42 - 37
1:54,Jae Crowder Out-of-Bounds Bad Pass Turnover,42 - 37
1:40,Kent Bazemore makes 25-foot  three point jumper  (Paul Millsap assists),42 - 40
1:22,Al Horford  misses three point jumper,42 - 40
1:20,Malcolm Delaney defensive rebound,42 - 40
1:10,Kelly Olynyk shooting foul  (Paul Millsap draws the foul),42 - 40
1:10,Paul Millsap makes free throw 1 of 2,42 - 41
1:10,Paul Millsap makes free throw 2 of 2,42 - 42
53.0,Kelly Olynyk makes 23-foot  three point jumper  (Marcus Smart assists),45 - 42
42.0,Paul Millsap makes 12-foot two point shot,45 - 44
22.0,Isaiah Thomas makes 26-foot  three pointer,48 - 44
5.0,Kent Bazemore  lost ball turnover (Marcus Smart steals),48 - 44
1.0,Isaiah Thomas  misses Running Pullup Jump Shot,48 - 44
1.0,Celtics offensive team rebound,48 - 44
0.0,End of the 2nd Quarter,48 - 44
11:48,Jae Crowder  misses 25-foot three point jumper,48 - 44
11:45,Thabo Sefolosha defensive rebound,48 - 44
11:27,Marcus Smart shooting foul  (Dwight Howard draws the foul),48 - 44
11:27,Dwight Howard makes free throw 1 of 2,48 - 45
11:27,Dwight Howard makes free throw 2 of 2,48 - 46
11:12,Jae Crowder makes 24-foot  three point jumper  (Marcus Smart assists),51 - 46
10:52,Kelly Olynyk shooting foul  (Paul Millsap draws the foul),51 - 46
10:52,Paul Millsap makes free throw 1 of 2,51 - 47
10:52,Paul Millsap makes free throw 2 of 2,51 - 48
10:40,Marcus Smart  misses two point jumper,51 - 48
10:37,Thabo Sefolosha defensive rebound,51 - 48
10:33,Dennis Schroder  misses Running Pullup Jump Shot,51 - 48
10:33,Isaiah Thomas defensive rebound,51 - 48
10:26,Isaiah Thomas  misses driving layup,51 - 48
10:23,Marcus Smart offensive rebound,51 - 48
10:22,Marcus Smart makes two point shot,53 - 48
10:14,Dwight Howard 3 second turnover,53 - 48
9:56,Dwight Howard blocks Marcus Smart 's 5-foot  shot,53 - 48
9:56,Celtics offensive team rebound,53 - 48
9:53,Isaiah Thomas  misses 23-foot three point jumper,53 - 48
9:52,Kent Bazemore defensive rebound,53 - 48
9:36,Kent Bazemore  misses 19-foot two point jumper,53 - 48
9:33,Kelly Olynyk defensive rebound,53 - 48
9:30,Thabo Sefolosha shooting foul  (Isaiah Thomas draws the foul),53 - 48
9:30,Isaiah Thomas makes free throw 1 of 2,54 - 48
9:30,Isaiah Thomas makes free throw 2 of 2,55 - 48
9:17,Paul Millsap makes 1-foot two point shot (Dennis Schroder assists),55 - 50
9:03,Al Horford makes driving dunk (Isaiah Thomas assists),57 - 50
8:53,Dwight Howard makes two point shot (Dennis Schroder assists),57 - 52
8:33,Isaiah Thomas makes 25-foot  step back three point jumper,60 - 52
8:15,Al Horford blocks Dennis Schroder 's 2-foot  layup,60 - 52
8:12,Kelly Olynyk defensive rebound,60 - 52
8:03,Thabo Sefolosha blocks Isaiah Thomas 's 25-foot,60 - 52
8:02,Isaiah Thomas offensive rebound,60 - 52
7:58,Jae Crowder makes 24-foot  three point jumper  (Isaiah Thomas assists),63 - 52
7:58,Hawks Full timeout,63 - 52
7:47,Dennis Schroder  misses driving layup,63 - 52
7:45,Al Horford defensive rebound,63 - 52
7:35,Dennis Schroder shooting foul  (Marcus Smart draws the foul),63 - 52
7:35,Marcus Smart makes free throw 1 of 2,64 - 52
7:35,Marcus Smart makes free throw 2 of 2,65 - 52
7:09,Kent Bazemore makes 21-foot two point shot (Thabo Sefolosha assists),65 - 54
6:56,Isaiah Thomas offensive foul  (Dennis Schroder draws the foul),65 - 54
6:56,Isaiah Thomas  turnover,65 - 54
6:39,Dennis Schroder Out-of-Bounds Bad Pass Turnover,65 - 54
6:26,Kent Bazemore kicked ball violation,65 - 54
6:26,Tim Hardaway Jr. enters the game for Thabo Sefolosha,65 - 54
6:22,Kelly Olynyk makes two point shot (Al Horford assists),67 - 54
6:03,Kent Bazemore  misses 26-foot three point jumper,67 - 54
6:03,Paul Millsap offensive rebound,67 - 54
5:56,Dwight Howard makes 3-foot two point shot (Paul Millsap assists),67 - 56
5:56,Al Horford shooting foul  (Dwight Howard draws the foul),67 - 56
5:56,Dwight Howard makes free throw 1 of 1,67 - 57
5:45,Isaiah Thomas makes 24-foot  three point jumper  (Al Horford assists),70 - 57
5:31,Dwight Howard offensive foul  (Marcus Smart draws the foul),70 - 57
5:31,Dwight Howard  turnover,70 - 57
5:18,Al Horford  misses 24-foot three point jumper,70 - 57
5:15,Dennis Schroder defensive rebound,70 - 57
5:01,Dennis Schroder  misses 25-foot three point jumper,70 - 57
4:58,Al Horford defensive rebound,70 - 57
4:50,Isaiah Thomas  misses 25-foot three point running jumper,70 - 57
4:46,Dwight Howard defensive rebound,70 - 57
4:43,Dwight Howard  bad pass (Marcus Smart steals),70 - 57
4:41,Marcus Smart  misses layup,70 - 57
4:39,Jae Crowder offensive rebound,70 - 57
4:39,Jae Crowder makes tip shot,72 - 57
4:39,Hawks 20 Sec. timeout,72 - 57
4:39,Mike Muscala enters the game for Dwight Howard,72 - 57
4:39,Thabo Sefolosha enters the game for Kent Bazemore,72 - 57
4:39,Amir Johnson enters the game for Kelly Olynyk,72 - 57
4:28,Tim Hardaway Jr.  bad pass (Marcus Smart steals),72 - 57
4:07,Al Horford makes 23-foot  three point jumper  (Isaiah Thomas assists),75 - 57
3:46,Dennis Schroder  misses 24-foot three point jumper,75 - 57
3:45,Celtics defensive team rebound,75 - 57
3:45,Mike Muscala loose ball foul  (Jae Crowder draws the foul),75 - 57
3:45,Terry Rozier enters the game for Isaiah Thomas,75 - 57
3:23,Terry Rozier makes 21-foot two point shot,77 - 57
3:01,Tim Hardaway Jr.  misses 26-foot three point jumper,77 - 57
3:00,Dennis Schroder offensive rebound,77 - 57
2:54,Paul Millsap  misses finger roll layup,77 - 57
2:50,Mike Muscala offensive rebound,77 - 57
2:50,Celtics Full timeout,77 - 57
2:50,Malcolm Delaney enters the game for Thabo Sefolosha,77 - 57
2:50,Mike Dunleavy enters the game for Dennis Schroder,77 - 57
2:50,Jae Crowder vs. Mike Muscala (Paul Millsap gains possession),77 - 57
2:34,Paul Millsap makes 14-foot two point shot,77 - 59
2:16,Jae Crowder  misses 25-foot three point jumper,77 - 59
2:15,Malcolm Delaney defensive rebound,77 - 59
2:01,Amir Johnson shooting foul  (Paul Millsap draws the foul),77 - 59
2:01,Paul Millsap makes free throw 1 of 2,77 - 60
2:01,Jonas Jerebko enters the game for Al Horford,77 - 60
2:01,Gerald Green enters the game for Jae Crowder,77 - 60
2:01,Paul Millsap misses free throw 2 of 2,77 - 60
2:00,Paul Millsap offensive rebound,77 - 60
1:57,Tim Hardaway Jr. makes 25-foot  three point jumper  (Paul Millsap assists),77 - 63
1:38,Amir Johnson  lost ball turnover (Paul Millsap steals),77 - 63
1:21,Malcolm Delaney makes 20-foot two point shot (Paul Millsap assists),77 - 65
1:01,Marcus Smart  bad pass (Tim Hardaway Jr. steals),77 - 65
54.0,Paul Millsap  misses three point running jumper,77 - 65
53.0,Gerald Green defensive rebound,77 - 65
28.0,Gerald Green  misses 24-foot three point jumper,77 - 65
27.0,Amir Johnson offensive rebound,77 - 65
4.0,Gerald Green  misses 19-foot jumper,77 - 65
3.0,Terry Rozier offensive rebound,77 - 65
2.0,Mike Muscala shooting foul  (Terry Rozier draws the foul),78 - 65
2.0,Terry Rozier misses free throw 1 of 2,77 - 65
2.0,Celtics offensive team rebound,77 - 65
2.0,Terry Rozier makes free throw 2 of 2,78 - 65
0.0,End of the 3rd Quarter,78 - 65
11:47,Tim Hardaway Jr.  misses two point shot,78 - 65
11:45,Tim Hardaway Jr. offensive rebound,78 - 65
11:41,Tim Hardaway Jr.  misses 25-foot three point jumper,78 - 65
11:41,Isaiah Thomas defensive rebound,78 - 65
11:26,Isaiah Thomas makes 16-foot two point shot,80 - 65
11:00,Malcolm Delaney makes 28-foot  three pointer,80 - 68
10:37,Isaiah Thomas makes driving layup,82 - 68
10:23,Mike Muscala  misses 25-foot three point jumper,82 - 68
10:22,Terry Rozier defensive rebound,82 - 68
10:15,Terry Rozier makes two point shot,84 - 68
10:03,Tim Hardaway Jr.  misses 24-foot three point jumper,84 - 68
10:03,Amir Johnson defensive rebound,84 - 68
9:56,Gerald Green  misses 23-foot three point running jumper,84 - 68
9:53,Tim Hardaway Jr. defensive rebound,84 - 68
9:44,Malcolm Delaney  misses 15-foot two point jumper,84 - 68
9:42,Mike Muscala offensive rebound,84 - 68
9:30,Malcolm Delaney  misses 18-foot two point jumper,84 - 68
9:27,Terry Rozier defensive rebound,84 - 68
9:14,Isaiah Thomas  misses 24-foot three point jumper,84 - 68
9:11,Mike Dunleavy defensive rebound,84 - 68
9:03,Mike Dunleavy  misses 24-foot three point pullup jump shot,84 - 68
9:02,Jonas Jerebko defensive rebound,84 - 68
8:44,Gerald Green  misses 18-foot two point jumper,84 - 68
8:41,Mike Dunleavy defensive rebound,84 - 68
8:30,Tim Hardaway Jr. makes layup (Malcolm Delaney assists),84 - 70
8:18,Amir Johnson offensive foul  (Mike Muscala draws the foul),84 - 70
8:18,Amir Johnson  turnover,84 - 70
8:18,Official timeout,84 - 70
8:18,Kent Bazemore enters the game for Paul Millsap,84 - 70
8:18,Kelly Olynyk enters the game for Amir Johnson,84 - 70
8:08,Malcolm Delaney  bad pass (Kelly Olynyk steals),84 - 70
8:03,Terry Rozier  misses two point shot,84 - 70
8:02,Malcolm Delaney defensive rebound,84 - 70
7:47,Mike Dunleavy makes 24-foot  three point jumper  (Malcolm Delaney assists),84 - 73
7:24,Gerald Green makes 25-foot  three pointer,87 - 73
7:07,Tim Hardaway Jr. makes driving dunk (Kent Bazemore assists),87 - 75
6:46,Jonas Jerebko  misses 24-foot three point jumper,87 - 75
6:43,Mike Dunleavy defensive rebound,87 - 75
6:39,Tim Hardaway Jr. makes two point shot (Kent Bazemore assists),87 - 77
6:39,Terry Rozier shooting foul  (Tim Hardaway Jr. draws the foul),87 - 77
6:39,Al Horford enters the game for Terry Rozier,87 - 77
6:39,Jae Crowder enters the game for Jonas Jerebko,87 - 77
6:39,Tim Hardaway Jr. misses free throw 1 of 1,87 - 77
6:35,Mike Muscala offensive rebound,87 - 77
6:24,Kelly Olynyk shooting foul  (Malcolm Delaney draws the foul),87 - 77
6:24,Malcolm Delaney makes free throw 1 of 2,87 - 78
6:24,Malcolm Delaney makes free throw 2 of 2,87 - 79
6:11,Gerald Green  misses 24-foot three point jumper,87 - 79
6:09,Kelly Olynyk offensive rebound,87 - 79
6:09,Kelly Olynyk makes two point shot,89 - 79
5:56,Kent Bazemore  misses 25-foot three point pullup jump shot,89 - 79
5:52,Kelly Olynyk defensive rebound,89 - 79
5:46,Jae Crowder  misses 25-foot three point running jumper,89 - 79
5:43,Hawks defensive team rebound,89 - 79
5:43,Hawks Full timeout,89 - 79
5:43,Marcus Smart enters the game for Gerald Green,89 - 79
5:43,Paul Millsap enters the game for Mike Muscala,89 - 79
5:31,Tim Hardaway Jr. makes driving layup (Malcolm Delaney assists),89 - 81
5:18,Tim Hardaway Jr. personal foul  (Kelly Olynyk draws the foul),89 - 81
5:11,Kent Bazemore shooting foul  (Kelly Olynyk draws the foul),89 - 81
5:11,Kelly Olynyk makes free throw 1 of 2,90 - 81
5:11,Kelly Olynyk makes free throw 2 of 2,91 - 81
4:58,Paul Millsap makes 8-foot Driving Floating Jump Shot (Malcolm Delaney assists),91 - 83
4:43,Isaiah Thomas  bad pass (Tim Hardaway Jr. steals),91 - 83
4:39,Tim Hardaway Jr. makes two point shot,91 - 85
4:24,Tim Hardaway Jr. shooting foul  (Marcus Smart draws the foul),91 - 85
4:24,Marcus Smart makes free throw 1 of 2,92 - 85
4:24,Marcus Smart misses free throw 2 of 2,92 - 85
4:24,Kent Bazemore defensive rebound,92 - 85
4:13,Tim Hardaway Jr.  misses 17-foot two point jumper,92 - 85
4:11,Jae Crowder defensive rebound,92 - 85
4:03,Malcolm Delaney personal block  (Isaiah Thomas draws the foul),92 - 85
3:50,Isaiah Thomas  misses 14-foot two point jumper,92 - 85
3:47,Mike Dunleavy defensive rebound,92 - 85
3:38,Tim Hardaway Jr. makes driving layup,92 - 87
3:20,Kent Bazemore shooting foul  (Isaiah Thomas draws the foul),92 - 87
3:20,Isaiah Thomas makes free throw 1 of 2,93 - 87
3:20,Terry Rozier enters the game for Kelly Olynyk,93 - 87
3:20,Isaiah Thomas makes free throw 2 of 2,94 - 87
2:58,Malcolm Delaney makes 18-foot two point shot,94 - 89
2:42,Isaiah Thomas  lost ball turnover (Tim Hardaway Jr. steals),94 - 89
2:34,Kent Bazemore  misses alley oop shot,94 - 89
2:32,Jae Crowder defensive rebound,94 - 89
2:25,Al Horford  misses 24-foot three point jumper,94 - 89
2:23,Mike Dunleavy defensive rebound,94 - 89
2:12,Mike Dunleavy makes 23-foot  three point jumper  (Tim Hardaway Jr. assists),94 - 92
2:11,Celtics Full timeout,94 - 92
2:11,Kelly Olynyk enters the game for Terry Rozier,94 - 92
2:00,Mike Dunleavy shooting foul  (Kelly Olynyk draws the foul),94 - 92
2:00,Kelly Olynyk makes free throw 1 of 2,95 - 92
2:00,Kelly Olynyk makes free throw 2 of 2,96 - 92
1:37,Kent Bazemore  misses driving layup,96 - 92
1:34,Kelly Olynyk defensive rebound,96 - 92
1:19,Isaiah Thomas makes 15-foot two point shot,98 - 92
1:05,Malcolm Delaney makes 23-foot  three point jumper  (Mike Dunleavy assists),98 - 95
52.0,Isaiah Thomas makes 25-foot  three pointer,101 - 95
52.0,Hawks Full timeout,101 - 95
52.0,Terry Rozier enters the game for Kelly Olynyk,101 - 95
49.0,Tim Hardaway Jr. makes 25-foot   (Malcolm Delaney assists),101 - 98
35.0,Isaiah Thomas  misses driving layup,101 - 98
33.0,Paul Millsap defensive rebound,101 - 98
25.0,Paul Millsap makes 25-foot  three point jumper  (Kent Bazemore assists),101 - 101
2.0,Isaiah Thomas makes 19-foot two point shot,103 - 101
2.0,Hawks 20 Sec. timeout,103 - 101
2.0,Kelly Olynyk enters the game for Terry Rozier,103 - 101
2.0,Terry Rozier enters the game for Isaiah Thomas,103 - 101
1.0,Paul Millsap  misses two point jumper,103 - 101
1.0,Hawks offensive team rebound,103 - 101
0.0,End of the 4th Quarter,103 - 101
0.0,End of Game,103 - 101
