time,play,score
8:06,Kelly Olynyk  misses 4-foot jumper,31 - 38
8:03,Amir Johnson  misses,31 - 38
8:03,Amir Johnson offensive rebound,31 - 38
8:03,Myles Turner defensive rebound,31 - 38
7:54,Glenn Robinson III  misses 24-foot three point jumper,31 - 38
7:54,Kelly Olynyk defensive rebound,31 - 38
7:37,Amir Johnson makes layup (Kelly Olynyk assists),33 - 38
7:24,C.J. Miles  misses 4-foot Running Jumper,33 - 38
7:24,Amir Johnson defensive rebound,33 - 38
7:09,Terry Rozier  misses 13-foot,33 - 38
7:07,Kelly Olynyk offensive rebound,33 - 38
6:50,C.J. Miles blocks Marcus Smart 's 26-foot   three point jumper,33 - 38
6:48,Glenn Robinson III defensive rebound,33 - 38
6:39,Aaron Brooks  misses 24-foot three point jumper,33 - 38
6:37,Lavoy Allen offensive rebound,33 - 38
6:26,Jeff Teague enters the game for Aaron Brooks,33 - 38
6:26,Thaddeus Young enters the game for Lavoy Allen,33 - 38
6:26,Isaiah Thomas enters the game for Terry Rozier,33 - 38
6:26,James Young vs. Glenn Robinson III (Marcus Smart gains possession),33 - 38
6:26,Aaron Brooks  lost ball turnover (James Young steals),33 - 38
6:11,Amir Johnson steps out of bounds turnover,33 - 38
6:01,Myles Turner  out of bounds lost ball turnover,33 - 38
5:48,James Young makes driving layup,35 - 38
5:37,Isaiah Thomas personal foul  (Jeff Teague draws the foul),35 - 38
5:37,Pacers Full timeout,35 - 38
5:37,Monta Ellis enters the game for Glenn Robinson III,35 - 38
5:28,Jeff Teague  misses layup,35 - 38
5:26,Kelly Olynyk defensive rebound,35 - 38
5:11,Isaiah Thomas  misses jumper,35 - 38
5:11,Myles Turner defensive rebound,35 - 38
5:05,Jeff Teague makes two point shot,35 - 40
4:43,Kelly Olynyk  misses 16-foot two point shot,35 - 40
4:41,Monta Ellis defensive rebound,35 - 40
4:39,Isaiah Thomas shooting foul  (Thaddeus Young draws the foul),35 - 40
4:39,Thaddeus Young misses free throw 1 of 2,35 - 40
4:39,Pacers offensive team rebound,35 - 40
4:39,Avery Bradley enters the game for Isaiah Thomas,35 - 40
4:39,Terry Rozier enters the game for Marcus Smart,35 - 40
4:39,Thaddeus Young misses free throw 2 of 2,35 - 40
4:39,Thaddeus Young offensive rebound,35 - 40
4:31,Monta Ellis makes 25-foot  three point jumper  (Jeff Teague assists),35 - 43
4:16,Terry Rozier  misses 25-foot three point jumper,35 - 43
4:15,Amir Johnson offensive rebound,35 - 43
4:11,Terry Rozier  misses 24-foot three point jumper,35 - 43
4:11,Monta Ellis defensive rebound,35 - 43
4:07,Monta Ellis Out-of-Bounds Bad Pass Turnover,35 - 43
4:07,Celtics Full timeout,35 - 43
4:07,Jonas Jerebko enters the game for Terry Rozier,35 - 43
4:07,Terry Rozier enters the game for Amir Johnson,35 - 43
3:54,Kelly Olynyk  misses 25-foot three point jumper,35 - 43
3:53,Avery Bradley offensive rebound,35 - 43
3:48,Avery Bradley  misses 25-foot three point jumper,35 - 43
3:48,Myles Turner defensive rebound,35 - 43
3:32,Kelly Olynyk shooting foul  (Myles Turner draws the foul),35 - 43
3:32,Myles Turner makes free throw 1 of 2,35 - 44
3:32,Marcus Smart enters the game for James Young,35 - 44
3:32,Myles Turner makes free throw 2 of 2,35 - 45
3:17,C.J. Miles blocks Marcus Smart 's 5-foot  jumper,35 - 45
3:16,Jeff Teague defensive rebound,35 - 45
3:00,Jeff Teague  misses 25-foot three point jumper,35 - 45
2:59,Avery Bradley defensive rebound,35 - 45
2:53,Terry Rozier makes 24-foot  three point jumper  (Avery Bradley assists),38 - 45
2:34,C.J. Miles  misses 24-foot three point jumper,38 - 45
2:33,Marcus Smart defensive rebound,38 - 45
2:25,Kelly Olynyk makes 25-foot  three point jumper  (Avery Bradley assists),41 - 45
2:08,Monta Ellis  misses 18-foot jumper,41 - 45
2:06,Terry Rozier defensive rebound,41 - 45
1:46,Kelly Olynyk makes 23-foot  three point jumper  (Avery Bradley assists),44 - 45
1:29,Kelly Olynyk blocks Jeff Teague 's 14-foot  jumper,44 - 45
1:29,Terry Rozier defensive rebound,44 - 45
1:29,Jeff Teague personal take foul  (Terry Rozier draws the foul),44 - 45
1:22,Kelly Olynyk offensive Charge  (Jeff Teague draws the foul),44 - 45
1:22,Kelly Olynyk  turnover,44 - 45
1:22,Pacers 20 Sec. timeout,44 - 45
1:22,Amir Johnson enters the game for Kelly Olynyk,44 - 45
1:22,Aaron Brooks enters the game for Jeff Teague,44 - 45
1:07,Thaddeus Young  misses 26-foot three point jumper,44 - 45
1:07,Terry Rozier defensive rebound,44 - 45
57.0,Thaddeus Young personal foul  (Amir Johnson draws the foul),44 - 45
57.0,Amir Johnson makes free throw 1 of 2,45 - 45
57.0,Amir Johnson makes free throw 2 of 2,46 - 45
36.0,Amir Johnson blocks Aaron Brooks 's 2-foot  shot,46 - 45
35.0,Amir Johnson defensive rebound,46 - 45
28.0,Avery Bradley  misses 24-foot three point jumper,46 - 45
28.0,Marcus Smart offensive rebound,46 - 45
9.0,Amir Johnson makes two point shot (Marcus Smart assists),48 - 45
0.0,Thaddeus Young  misses three point jumper,48 - 45
0.0,Pacers offensive team rebound,48 - 45
0.0,End of the 2nd Quarter,48 - 45
11:44,Myles Turner makes 18-foot two point shot,48 - 47
11:23,Kelly Olynyk  bad pass (Myles Turner steals),48 - 47
11:12,Myles Turner  misses 25-foot three point jumper,48 - 47
11:11,Avery Bradley defensive rebound,48 - 47
10:57,C.J. Miles shooting foul  (Amir Johnson draws the foul),48 - 47
10:57,Amir Johnson makes free throw 1 of 2,49 - 47
10:57,Amir Johnson makes free throw 2 of 2,50 - 47
10:44,Monta Ellis makes 5-foot two point shot,50 - 49
10:34,Myles Turner kicked ball violation,50 - 49
10:30,C.J. Miles shooting foul  (Amir Johnson draws the foul),50 - 49
10:30,Amir Johnson makes free throw 1 of 2,51 - 49
10:30,Amir Johnson makes free throw 2 of 2,52 - 49
10:23,Kelly Olynyk personal foul  (Myles Turner draws the foul),52 - 49
10:15,Thaddeus Young makes 18-foot jumper (Monta Ellis assists),52 - 51
9:56,Kelly Olynyk  misses 25-foot three point jumper,52 - 51
9:56,C.J. Miles defensive rebound,52 - 51
9:44,Myles Turner makes 3-foot dunk (Thaddeus Young assists),52 - 53
9:33,Myles Turner blocks Isaiah Thomas 's 4-foot  jumper,52 - 53
9:33,C.J. Miles defensive rebound,52 - 53
9:27,C.J. Miles offensive Charge  (Kelly Olynyk draws the foul),52 - 53
9:27,C.J. Miles  turnover,52 - 53
9:17,Marcus Smart  misses 10-foot jumper,52 - 53
9:17,Thaddeus Young defensive rebound,52 - 53
9:12,Jeff Teague  lost ball turnover (Avery Bradley steals),52 - 53
9:08,C.J. Miles shooting foul  (Isaiah Thomas draws the foul),52 - 53
9:08,Isaiah Thomas misses free throw 1 of 2,52 - 53
9:08,Celtics offensive team rebound,52 - 53
9:08,Glenn Robinson III enters the game for C.J. Miles,52 - 53
9:08,Isaiah Thomas makes free throw 2 of 2,53 - 53
9:00,Avery Bradley personal foul  (Monta Ellis draws the foul),53 - 53
8:44,Glenn Robinson III  misses 13-foot two point shot,53 - 53
8:42,Avery Bradley defensive rebound,53 - 53
8:36,Avery Bradley  bad pass (Myles Turner steals),53 - 53
8:21,Monta Ellis  bad pass,53 - 53
8:12,Kelly Olynyk  bad pass (Myles Turner steals),53 - 53
8:03,Marcus Smart shooting block foul  (Myles Turner draws the foul),53 - 53
8:03,Myles Turner makes free throw 1 of 2,53 - 54
8:03,Myles Turner makes free throw 2 of 2,53 - 55
7:43,Kelly Olynyk makes layup,55 - 55
7:22,Amir Johnson shooting foul  (Jeff Teague draws the foul),55 - 55
7:22,Jeff Teague makes free throw 1 of 2,55 - 56
7:22,Jeff Teague makes free throw 2 of 2,55 - 57
7:09,Marcus Smart  misses 8-foot two point shot,55 - 57
7:09,Amir Johnson offensive rebound,55 - 57
7:07,Amir Johnson  bad pass (Thaddeus Young steals),55 - 57
6:52,Marcus Smart personal foul  (Jeff Teague draws the foul),55 - 57
6:52,Jeff Teague makes free throw 1 of 2,55 - 58
6:52,James Young enters the game for Marcus Smart,55 - 58
6:52,Jonas Jerebko enters the game for Amir Johnson,55 - 58
6:52,Jeff Teague makes free throw 2 of 2,55 - 59
6:37,James Young  misses 25-foot three point jumper,55 - 59
6:37,Celtics offensive team rebound,55 - 59
6:35,Myles Turner shooting foul  (Kelly Olynyk draws the foul),55 - 59
6:35,Kelly Olynyk makes free throw 1 of 2,56 - 59
6:35,Kelly Olynyk misses free throw 2 of 2,56 - 59
6:35,Glenn Robinson III defensive rebound,56 - 59
6:22,Monta Ellis  misses 19-foot jumper,56 - 59
6:22,Jonas Jerebko defensive rebound,56 - 59
6:09,James Young makes 3-foot layup (Kelly Olynyk assists),58 - 59
6:03,Pacers Full timeout,58 - 59
5:47,Avery Bradley blocks Jeff Teague 's 2-foot  layup,58 - 59
5:46,Pacers offensive team rebound,58 - 59
5:46,Lavoy Allen enters the game for Myles Turner,58 - 59
5:43,Lavoy Allen  misses 7-foot jumper,58 - 59
5:41,Thaddeus Young makes tip shot,58 - 61
5:41,Thaddeus Young offensive rebound,58 - 61
5:22,Kelly Olynyk  misses 25-foot three point jumper,58 - 61
5:22,Thaddeus Young defensive rebound,58 - 61
5:13,Jonas Jerebko blocks Lavoy Allen's  layup,58 - 61
5:11,Thaddeus Young offensive rebound,58 - 61
5:09,Thaddeus Young makes layup,58 - 63
5:01,Thaddeus Young personal foul  (Kelly Olynyk draws the foul),58 - 63
5:01,Kelly Olynyk misses free throw 1 of 2,59 - 63
5:01,Celtics offensive team rebound,58 - 63
5:01,Al Jefferson enters the game for Thaddeus Young,58 - 63
5:01,Kelly Olynyk makes free throw 2 of 2,59 - 63
4:48,Al Jefferson makes 5-foot jumper,59 - 65
4:37,Avery Bradley  misses 16-foot jumper,59 - 65
4:35,James Young offensive rebound,59 - 65
4:31,Avery Bradley makes 25-foot  three point jumper  (James Young assists),62 - 65
4:22,Al Jefferson makes layup (Monta Ellis assists),62 - 67
4:22,Celtics Full timeout,62 - 67
4:22,Tyler Zeller enters the game for Kelly Olynyk,62 - 67
4:11,Monta Ellis shooting foul  (Avery Bradley draws the foul),62 - 67
4:11,Avery Bradley makes free throw 1 of 2,63 - 67
4:11,Avery Bradley makes free throw 2 of 2,64 - 67
3:51,Al Jefferson  misses jumper,64 - 67
3:49,Jonas Jerebko defensive rebound,64 - 67
3:42,James Young makes  three point jumper  (Avery Bradley assists),67 - 67
3:24,Glenn Robinson III  misses 23-foot three point jumper,67 - 67
3:21,Avery Bradley defensive rebound,67 - 67
3:12,Jonas Jerebko  misses 26-foot three point jumper,67 - 67
3:11,Glenn Robinson III defensive rebound,67 - 67
2:56,Tyler Zeller blocks Jeff Teague 's 4-foot  jumper,68 - 67
2:56,Jonas Jerebko defensive rebound,67 - 67
2:56,Jeff Teague personal foul  (Isaiah Thomas draws the foul),67 - 67
2:56,Isaiah Thomas makes free throw 1 of 2,68 - 67
2:56,Aaron Brooks enters the game for Jeff Teague,68 - 67
2:56,Isaiah Thomas makes free throw 2 of 2,69 - 67
2:36,James Young defensive 3-seconds (Technical Foul),69 - 67
2:36,Monta Ellis makes technical free throw,69 - 68
2:29,Aaron Brooks  misses 27-foot three point jumper,69 - 68
2:27,Pacers offensive team rebound,69 - 68
2:01,Monta Ellis  misses 26-foot three point jumper,69 - 68
2:01,Lavoy Allen offensive rebound,69 - 68
1:57,Aaron Brooks makes 26-foot  three point jumper  (Lavoy Allen assists),69 - 71
1:43,Jonas Jerebko  misses,69 - 71
1:40,James Young offensive rebound,69 - 71
1:31,Isaiah Thomas makes 25-foot  three pointer,72 - 71
1:15,Al Jefferson makes 8-foot jumper (Aaron Brooks assists),72 - 73
1:09,Monta Ellis personal foul  (Isaiah Thomas draws the foul),72 - 73
1:09,Isaiah Thomas makes free throw 1 of 2,73 - 73
1:09,Marcus Smart enters the game for Avery Bradley,73 - 73
1:09,Amir Johnson enters the game for Jonas Jerebko,73 - 73
1:09,Joe Young enters the game for Monta Ellis,73 - 73
1:09,Isaiah Thomas makes free throw 2 of 2,74 - 73
57.0,Aaron Brooks  misses 24-foot three point jumper,74 - 73
57.0,James Young defensive rebound,74 - 73
46.0,Isaiah Thomas  misses 13-foot two point jumper,74 - 73
45.0,Aaron Brooks defensive rebound,74 - 73
39.0,Marcus Smart shooting block foul  (Aaron Brooks draws the foul),74 - 73
39.0,Aaron Brooks misses free throw 1 of 2,74 - 73
39.0,Pacers offensive team rebound,74 - 73
39.0,Thaddeus Young enters the game for Al Jefferson,74 - 73
39.0,Aaron Brooks makes free throw 2 of 2,74 - 74
30.0,James Young makes 3-foot dunk (Isaiah Thomas assists),76 - 74
16.0,Aaron Brooks makes two point shot,76 - 76
2.0,James Young makes 23-foot  three point jumper  (Isaiah Thomas assists),79 - 76
0.0,Joe Young  misses 49-foot three point jumper,79 - 76
0.0,Pacers offensive team rebound,79 - 76
0.0,End of the 3rd Quarter,79 - 76
11:45,Monta Ellis shooting foul  (Marcus Smart draws the foul),79 - 76
11:45,Marcus Smart makes free throw 1 of 2,80 - 76
11:45,Jeff Teague enters the game for Monta Ellis,80 - 76
11:45,Marcus Smart misses free throw 2 of 2,80 - 76
11:45,Al Jefferson defensive rebound,80 - 76
11:21,Jeff Teague  misses 24-foot three point jumper,80 - 76
11:21,Pacers offensive team rebound,80 - 76
11:21,shot clock turnover,80 - 76
11:07,Tyler Zeller  misses 21-foot jumper,80 - 76
11:04,Tyler Zeller offensive rebound,80 - 76
10:56,Marcus Smart makes 13-foot two point shot,82 - 76
10:34,Jeff Teague  misses,82 - 76
10:33,Jeff Teague offensive rebound,82 - 76
10:33,Jeff Teague  bad pass (Marcus Smart steals),82 - 76
10:21,Aaron Brooks personal foul  (Marcus Smart draws the foul),82 - 76
10:12,Marcus Smart makes 15-foot jumper (Terry Rozier assists),84 - 76
9:52,Glenn Robinson III makes 7-foot two point shot,84 - 78
9:36,Amir Johnson  misses 9-foot two point shot,84 - 78
9:36,Lavoy Allen defensive rebound,84 - 78
9:23,Al Jefferson  bad pass (Terry Rozier steals),84 - 78
9:21,Aaron Brooks shooting foul  (Terry Rozier draws the foul),84 - 78
9:21,Terry Rozier misses free throw 1 of 2,84 - 78
9:21,Celtics offensive team rebound,84 - 78
9:21,C.J. Miles enters the game for Aaron Brooks,84 - 78
9:21,Terry Rozier makes free throw 2 of 2,85 - 78
9:07,Glenn Robinson III  misses 16-foot two point jumper,85 - 78
9:06,Terry Rozier defensive rebound,85 - 78
8:59,Marcus Smart  misses 20-foot jumper,85 - 78
8:57,Al Jefferson defensive rebound,85 - 78
8:47,Glenn Robinson III makes jumper (Jeff Teague assists),85 - 80
8:47,Celtics Full timeout,85 - 80
8:47,Avery Bradley enters the game for Tyler Zeller,85 - 80
8:47,Kelly Olynyk enters the game for James Young,85 - 80
8:29,Avery Bradley  bad pass (Lavoy Allen steals),85 - 80
8:06,Kelly Olynyk shooting block foul  (Jeff Teague draws the foul),85 - 80
8:06,Jeff Teague makes free throw 1 of 2,85 - 81
8:06,Jeff Teague misses free throw 2 of 2,85 - 81
8:06,Kelly Olynyk defensive rebound,85 - 81
7:45,Glenn Robinson III blocks Marcus Smart's  shot,85 - 81
7:43,Amir Johnson offensive rebound,85 - 81
7:43,Amir Johnson makes layup,87 - 81
7:16,Jeff Teague  misses 6-foot jumper,87 - 81
7:16,Terry Rozier defensive rebound,87 - 81
7:05,Avery Bradley Out-of-Bounds Bad Pass Turnover,87 - 81
6:41,Jeff Teague  misses 27-foot three point pullup jump shot,87 - 81
6:41,Terry Rozier defensive rebound,87 - 81
6:18,shot clock turnover,87 - 81
6:18,Myles Turner enters the game for Al Jefferson,87 - 81
6:05,C.J. Miles  misses 5-foot jumper,87 - 83
6:05,Myles Turner offensive rebound,87 - 81
6:05,Myles Turner makes two point shot,87 - 83
6:05,Kelly Olynyk shooting foul  (Myles Turner draws the foul),87 - 83
6:05,Jonas Jerebko enters the game for Kelly Olynyk,87 - 83
6:05,Isaiah Thomas enters the game for Marcus Smart,87 - 83
6:05,Myles Turner makes free throw 1 of 1,87 - 84
5:48,Myles Turner blocks Isaiah Thomas 's 7-foot  jumper,87 - 84
5:47,Glenn Robinson III defensive rebound,87 - 84
5:43,Jonas Jerebko blocks Jeff Teague 's 6-foot  2-pt jumper,87 - 84
5:43,Pacers offensive team rebound,87 - 84
5:43,Official timeout,87 - 84
5:43,Monta Ellis enters the game for Glenn Robinson III,87 - 84
5:26,Monta Ellis  misses 25-foot three point jumper,87 - 84
5:26,Celtics defensive team rebound,87 - 84
5:13,Isaiah Thomas  misses 24-foot three point jumper,87 - 84
5:11,Amir Johnson offensive rebound,87 - 84
5:07,Terry Rozier makes layup (Amir Johnson assists),89 - 84
4:54,Jonas Jerebko shooting block foul  (Monta Ellis draws the foul),89 - 84
4:54,Monta Ellis makes free throw 1 of 2,89 - 85
4:54,Monta Ellis misses free throw 2 of 2,89 - 85
4:52,Pacers offensive team rebound,89 - 85
4:39,Myles Turner makes two point shot,89 - 87
4:20,Isaiah Thomas makes 7-foot jumper,91 - 87
4:05,Monta Ellis makes 4-foot two point shot,91 - 89
3:46,Myles Turner blocks Jonas Jerebko's  jumper,91 - 89
3:45,Myles Turner defensive rebound,91 - 89
3:35,C.J. Miles  misses 26-foot three point jumper,91 - 89
3:34,Jonas Jerebko defensive rebound,91 - 89
3:15,Isaiah Thomas makes 17-foot two point shot,93 - 89
3:11,Pacers Full timeout,93 - 89
3:11,Marcus Smart enters the game for Terry Rozier,93 - 89
2:55,Myles Turner makes 2-foot layup (Monta Ellis assists),93 - 91
2:39,Avery Bradley makes dunk (Amir Johnson assists),95 - 91
2:23,Monta Ellis Out-of-Bounds Bad Pass Turnover,95 - 91
2:10,Avery Bradley makes 12-foot two point shot,97 - 91
1:53,Isaiah Thomas shooting foul  (Jeff Teague draws the foul),97 - 91
1:53,Jeff Teague makes free throw 1 of 2,97 - 92
1:53,Jeff Teague makes free throw 2 of 2,97 - 93
1:45,Jeff Teague personal foul  (Isaiah Thomas draws the foul),97 - 93
1:39,Avery Bradley  bad pass (Monta Ellis steals),97 - 93
1:31,Amir Johnson shooting block foul  (Monta Ellis draws the foul),97 - 93
1:31,Monta Ellis misses free throw 1 of 2,97 - 93
1:31,Pacers offensive team rebound,97 - 93
1:31,Monta Ellis makes free throw 2 of 2,97 - 94
1:24,Celtics 20 Sec. timeout,97 - 94
1:24,Kelly Olynyk enters the game for Jonas Jerebko,97 - 94
1:22,Jeff Teague shooting foul  (Isaiah Thomas draws the foul),98 - 94
1:22,Isaiah Thomas makes free throw 1 of 2,98 - 94
1:22,Isaiah Thomas makes free throw 2 of 2,99 - 94
1:04,Myles Turner  lost ball turnover (Avery Bradley steals),99 - 94
1:00,Isaiah Thomas makes layup (Marcus Smart assists),101 - 94
1:00,Pacers Full timeout,101 - 94
57.0,Monta Ellis  misses 5-foot Running Jumper,101 - 94
56.0,Avery Bradley defensive rebound,101 - 94
38.0,Isaiah Thomas  misses 12-foot two point jumper,101 - 94
36.0,Myles Turner defensive rebound,101 - 94
28.0,Avery Bradley personal foul  (Jeff Teague draws the foul),103 - 96
28.0,Jeff Teague makes free throw 1 of 2,103 - 96
28.0,Tyler Zeller enters the game for Kelly Olynyk,103 - 96
28.0,Jeff Teague makes free throw 2 of 2,103 - 96
28.0,C.J. Miles personal take foul  (Isaiah Thomas draws the foul),101 - 96
28.0,Isaiah Thomas makes free throw 1 of 2,102 - 96
28.0,Kelly Olynyk enters the game for Tyler Zeller,102 - 96
28.0,Isaiah Thomas makes free throw 2 of 2,103 - 96
28.0,Pacers 20 Sec. timeout,103 - 96
23.0,C.J. Miles makes 26-foot  three point jumper  (Myles Turner assists),103 - 99
20.0,Jeff Teague personal block  (Isaiah Thomas draws the foul),103 - 99
