time,play,score
1:43,Jae Crowder defensive rebound,43 - 49
1:43,Jae Crowder offensive Charge  (Jimmy Butler draws the foul),43 - 49
1:43,Jae Crowder  turnover,43 - 49
1:43,Double technical foul: Jimmy Butler and Jae Crowder,43 - 49
1:43,Double technical foul: Rajon Rondo and Isaiah Thomas,43 - 49
1:31,Dwyane Wade makes driving layup (Taj Gibson assists),43 - 51
1:31,Al Horford shooting foul  (Dwyane Wade draws the foul),43 - 51
1:31,Dwyane Wade makes free throw 1 of 1,43 - 52
1:14,Isaiah Thomas makes 3-foot layup (Al Horford assists),45 - 52
57.0,Taj Gibson makes two point shot (Michael Carter-Williams assists),45 - 54
45.0,Isaiah Thomas  lost ball turnover (Jimmy Butler steals),45 - 54
39.0,Taj Gibson 3 second turnover,45 - 54
39.0,Tyler Zeller enters the game for Al Horford,45 - 54
32.0,Avery Bradley makes 15-foot jumper (Isaiah Thomas assists),47 - 54
12.0,Dwyane Wade  bad pass (Isaiah Thomas steals),47 - 54
10.0,Isaiah Thomas makes two point shot,49 - 54
10.0,Bulls 20 Sec. timeout,49 - 54
10.0,Doug McDermott enters the game for Taj Gibson,49 - 54
10.0,Nikola Mirotic enters the game for Michael Carter-Williams,49 - 54
10.0,Jaylen Brown enters the game for Tyler Zeller,49 - 54
10.0,Amir Johnson enters the game for Gerald Green,49 - 54
0.0,Jimmy Butler makes 25-foot  three point jumper,49 - 57
0.0,End of the 2nd Quarter,49 - 57
11:49,Tyler Zeller offensive Charge  (Rajon Rondo draws the foul),49 - 57
11:49,Tyler Zeller  turnover,49 - 57
11:26,Taj Gibson  misses driving layup,49 - 57
11:25,Robin Lopez makes tip shot,49 - 59
11:25,Robin Lopez offensive rebound,49 - 57
10:56,shot clock turnover,49 - 59
10:37,Rajon Rondo  misses two point jumper,49 - 59
10:37,Tyler Zeller defensive rebound,49 - 59
10:33,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,49 - 59
10:18,Taj Gibson makes 20-foot jumper (Rajon Rondo assists),49 - 61
10:03,Avery Bradley  misses 22-foot step back jumpshot,49 - 61
10:02,Taj Gibson defensive rebound,49 - 61
9:55,Dwyane Wade  misses jumper,49 - 61
9:52,Tyler Zeller defensive rebound,49 - 61
9:45,Avery Bradley  misses 18-foot two point jumper,49 - 61
9:44,Jimmy Butler defensive rebound,49 - 61
9:36,Taj Gibson offensive Charge  (Tyler Zeller draws the foul),49 - 61
9:36,Taj Gibson  turnover,49 - 61
9:21,Tyler Zeller makes 21-foot jumper (Isaiah Thomas assists),51 - 61
9:12,Rajon Rondo Out-of-Bounds Bad Pass Turnover,51 - 61
9:12,Celtics Full timeout,51 - 61
8:49,Al Horford makes jumper,53 - 61
8:33,Jimmy Butler  misses 19-foot two point jumper,53 - 61
8:33,Al Horford defensive rebound,53 - 61
8:23,Tyler Zeller makes 2-foot layup (Al Horford assists),55 - 61
8:23,Jimmy Butler shooting foul  (Tyler Zeller draws the foul),55 - 61
8:23,Tyler Zeller misses free throw 1 of 1,55 - 61
8:22,Rajon Rondo defensive rebound,55 - 61
8:02,Jimmy Butler makes two point shot,55 - 63
7:48,Al Horford makes driving layup,57 - 63
7:33,Rajon Rondo  misses three point jumper,57 - 63
7:33,Bulls offensive team rebound,57 - 63
7:33,Jae Crowder loose ball foul  (Robin Lopez draws the foul),57 - 63
7:22,Dwyane Wade  bad pass (Jae Crowder steals),57 - 63
7:11,Al Horford  bad pass (Rajon Rondo steals),57 - 63
7:09,Tyler Zeller blocks Rajon Rondo 's 2-foot  shot,57 - 63
7:05,Avery Bradley defensive rebound,57 - 63
7:01,Jae Crowder makes two point shot (Isaiah Thomas assists),59 - 63
6:50,Isaiah Thomas shooting foul  (Rajon Rondo draws the foul),59 - 63
6:50,Rajon Rondo misses free throw 1 of 2,59 - 63
6:50,Bulls offensive team rebound,59 - 63
6:50,Doug McDermott enters the game for Dwyane Wade,59 - 63
6:50,Rajon Rondo makes free throw 2 of 2,59 - 64
6:35,Jae Crowder makes 2-foot two point shot (Tyler Zeller assists),61 - 64
6:13,Robin Lopez  misses 15-foot jumper,61 - 64
6:13,Avery Bradley defensive rebound,61 - 64
6:07,Isaiah Thomas makes 17-foot two point shot,63 - 64
6:07,Bulls Full timeout,63 - 64
6:07,Terry Rozier enters the game for Jae Crowder,63 - 64
5:50,Jimmy Butler  misses 18-foot,63 - 64
5:50,Terry Rozier defensive rebound,63 - 64
5:41,Avery Bradley  misses 20-foot jumper,63 - 64
5:41,Taj Gibson defensive rebound,63 - 64
5:28,Al Horford shooting foul  (Taj Gibson draws the foul),63 - 64
5:28,Taj Gibson makes free throw 1 of 2,63 - 65
5:28,Nikola Mirotic enters the game for Robin Lopez,63 - 65
5:28,Jae Crowder enters the game for Al Horford,63 - 65
5:28,Taj Gibson makes free throw 2 of 2,63 - 66
5:13,Tyler Zeller  misses,63 - 66
5:09,Tyler Zeller makes two point shot,65 - 66
5:09,Tyler Zeller offensive rebound,63 - 66
4:58,Avery Bradley shooting foul  (Jimmy Butler draws the foul),65 - 66
4:58,Jimmy Butler makes free throw 1 of 2,65 - 67
4:58,Jimmy Butler makes free throw 2 of 2,65 - 68
4:43,Jimmy Butler shooting foul  (Isaiah Thomas draws the foul),65 - 68
4:43,Isaiah Thomas misses free throw 1 of 2,65 - 68
4:43,Celtics offensive team rebound,65 - 68
4:43,Michael Carter-Williams enters the game for Doug McDermott,65 - 68
4:43,Amir Johnson enters the game for Tyler Zeller,65 - 68
4:43,Isaiah Thomas makes free throw 2 of 2,66 - 68
4:30,Rajon Rondo  bad pass (Terry Rozier steals),66 - 68
4:22,Isaiah Thomas makes 26-foot  three point jumper,69 - 68
4:11,Taj Gibson makes two point shot (Rajon Rondo assists),69 - 70
3:58,Isaiah Thomas  traveling,69 - 70
3:46,Jimmy Butler makes 25-foot  three point jumper  (Rajon Rondo assists),69 - 73
3:27,Amir Johnson  misses 10-foot two point shot,69 - 73
3:26,Taj Gibson defensive rebound,69 - 73
3:16,Nikola Mirotic makes two point shot (Michael Carter-Williams assists),69 - 75
2:57,Isaiah Thomas  misses driving layup,69 - 75
2:56,Nikola Mirotic defensive rebound,69 - 75
2:41,Jimmy Butler  misses 15-foot jumper,69 - 75
2:40,Michael Carter-Williams offensive rebound,69 - 75
2:31,Amir Johnson blocks Rajon Rondo 's 1-foot  layup,69 - 75
2:31,Bulls offensive team rebound,69 - 75
2:31,Jaylen Brown enters the game for Avery Bradley,69 - 75
2:19,Jimmy Butler  misses 25-foot three point jumper,69 - 75
2:18,Jae Crowder defensive rebound,69 - 75
2:06,Terry Rozier makes 9-foot jumper (Jaylen Brown assists),71 - 75
1:55,Nikola Mirotic  misses 25-foot three point jumper,71 - 75
1:55,Bulls offensive team rebound,71 - 75
1:55,Jaylen Brown loose ball foul  (Jimmy Butler draws the foul),71 - 75
1:55,Jimmy Butler misses free throw 1 of 2,71 - 75
1:55,Bulls offensive team rebound,71 - 75
1:55,Dwyane Wade enters the game for Rajon Rondo,71 - 75
1:55,Robin Lopez enters the game for Taj Gibson,71 - 75
1:55,Tyler Zeller enters the game for Amir Johnson,71 - 75
1:55,Jimmy Butler makes free throw 2 of 2,71 - 76
1:44,Jaylen Brown  misses 25-foot three point jumper,71 - 76
1:43,Nikola Mirotic defensive rebound,71 - 76
1:34,Tyler Zeller shooting foul  (Robin Lopez draws the foul),71 - 76
1:34,Robin Lopez misses free throw 1 of 2,71 - 76
1:34,Bulls offensive team rebound,71 - 76
1:34,Doug McDermott enters the game for Jimmy Butler,71 - 76
1:34,Gerald Green enters the game for Isaiah Thomas,71 - 76
1:34,Robin Lopez misses free throw 2 of 2,71 - 76
1:31,Jae Crowder defensive rebound,71 - 76
1:16,Jaylen Brown makes driving layup,73 - 76
57.0,Michael Carter-Williams  misses 13-foot jumper,73 - 76
56.0,Dwyane Wade offensive rebound,73 - 76
55.0,Dwyane Wade  misses,73 - 76
53.0,Michael Carter-Williams offensive rebound,73 - 76
51.0,Nikola Mirotic makes 25-foot  three point jumper  (Michael Carter-Williams assists),73 - 79
51.0,Bulls delay of game violation,73 - 79
32.0,Gerald Green  misses 19-foot two point jumper,73 - 79
31.0,Dwyane Wade defensive rebound,73 - 79
25.0,Doug McDermott  misses three point jumper,73 - 79
22.0,Celtics defensive team rebound,73 - 79
7.0,Michael Carter-Williams personal foul  (Terry Rozier draws the foul),73 - 79
1.0,Tyler Zeller  misses 21-foot jumper,73 - 79
0.0,Dwyane Wade defensive rebound,73 - 79
0.0,End of the 3rd Quarter,73 - 79
11:40,Michael Carter-Williams  misses 12-foot two point jumper,73 - 79
11:38,Robin Lopez  misses,73 - 79
11:38,Robin Lopez offensive rebound,73 - 79
11:37,Al Horford defensive rebound,73 - 79
11:21,Dwyane Wade personal foul  (Tyler Zeller draws the foul),73 - 79
11:11,Tyler Zeller  misses 9-foot two point shot,73 - 79
11:11,Robin Lopez defensive rebound,73 - 79
11:03,Dwyane Wade makes 2-foot two point shot,73 - 81
11:03,Tyler Zeller shooting foul  (Dwyane Wade draws the foul),73 - 81
11:03,Dwyane Wade makes free throw 1 of 1,73 - 82
10:52,Terry Rozier makes 26-foot  three point jumper  (Al Horford assists),76 - 82
10:41,Avery Bradley shooting foul  (Dwyane Wade draws the foul),76 - 82
10:41,Dwyane Wade makes free throw 1 of 2,76 - 83
10:41,Dwyane Wade makes free throw 2 of 2,76 - 84
10:27,Tyler Zeller  misses layup,76 - 84
10:26,Michael Carter-Williams defensive rebound,76 - 84
10:17,Dwyane Wade  misses 14-foot,76 - 84
10:17,Robin Lopez offensive rebound,76 - 84
10:17,Al Horford personal foul  (Robin Lopez draws the foul),76 - 84
10:17,Jonas Jerebko enters the game for Al Horford,76 - 84
10:11,Dwyane Wade  misses driving layup,76 - 84
10:10,Terry Rozier defensive rebound,76 - 84
9:52,Avery Bradley makes 18-foot two point shot,78 - 84
9:38,Michael Carter-Williams  misses 16-foot two point jumper,78 - 84
9:37,Robin Lopez offensive rebound,78 - 84
9:34,Dwyane Wade  misses 25-foot three point jumper,78 - 84
9:33,Tyler Zeller defensive rebound,78 - 84
9:26,Jaylen Brown makes driving layup (Avery Bradley assists),80 - 84
9:08,Tyler Zeller blocks Michael Carter-Williams 's 1-foot  layup,80 - 84
9:06,Nikola Mirotic makes tip shot,80 - 86
9:06,Nikola Mirotic offensive rebound,80 - 84
8:56,Robin Lopez shooting foul  (Jonas Jerebko draws the foul),80 - 86
8:56,Full timeout,80 - 86
8:56,Jimmy Butler enters the game for Dwyane Wade,80 - 86
8:56,Jonas Jerebko makes free throw 1 of 2,81 - 86
8:56,Jonas Jerebko misses free throw 2 of 2,81 - 86
8:56,Nikola Mirotic defensive rebound,81 - 86
8:37,Doug McDermott makes layup (Robin Lopez assists),81 - 88
8:26,Doug McDermott personal foul  (Terry Rozier draws the foul),81 - 88
8:11,Jonas Jerebko  misses 10-foot,81 - 88
8:11,Doug McDermott defensive rebound,81 - 88
7:58,Michael Carter-Williams makes 26-foot  three point jumper  (Nikola Mirotic assists),81 - 91
7:52,Avery Bradley  bad pass (Jimmy Butler steals),81 - 91
7:37,Michael Carter-Williams makes two point shot,81 - 93
7:37,Celtics Full timeout,81 - 93
7:37,Isaiah Thomas enters the game for Terry Rozier,81 - 93
7:37,Jae Crowder enters the game for Jaylen Brown,81 - 93
7:37,Amir Johnson enters the game for Jonas Jerebko,81 - 93
7:37,Jaylen Brown enters the game for Tyler Zeller,81 - 93
7:24,Jae Crowder  misses 26-foot three point jumper,81 - 93
7:24,Michael Carter-Williams defensive rebound,81 - 93
7:03,Jimmy Butler makes 6-foot two point shot,81 - 95
6:52,Michael Carter-Williams shooting foul  (Avery Bradley draws the foul),81 - 95
6:52,Avery Bradley makes free throw 1 of 2,82 - 95
6:52,Avery Bradley makes free throw 2 of 2,83 - 95
6:41,Nikola Mirotic  bad pass (Amir Johnson steals),83 - 95
6:31,Jaylen Brown makes 8-foot two point shot (Avery Bradley assists),85 - 95
6:15,Doug McDermott  misses 6-foot two point shot,85 - 95
6:13,Jaylen Brown defensive rebound,85 - 95
6:11,Michael Carter-Williams shooting foul  (Isaiah Thomas draws the foul),85 - 95
6:11,Isaiah Thomas misses free throw 1 of 2,85 - 95
6:11,Celtics offensive team rebound,85 - 95
6:11,Rajon Rondo enters the game for Doug McDermott,85 - 95
6:11,Isaiah Thomas misses free throw 2 of 2,85 - 95
6:09,Rajon Rondo defensive rebound,85 - 95
5:45,Rajon Rondo  misses 20-foot jumper,85 - 95
5:43,Amir Johnson defensive rebound,85 - 95
5:39,Isaiah Thomas  misses 25-foot three point running jumper,85 - 95
5:37,Robin Lopez defensive rebound,85 - 95
5:28,Jae Crowder personal foul  (Nikola Mirotic draws the foul),85 - 95
5:28,Al Horford enters the game for Amir Johnson,85 - 95
5:13,Nikola Mirotic  misses 25-foot three point jumper,85 - 95
5:13,Isaiah Thomas defensive rebound,85 - 95
5:00,Isaiah Thomas makes 24-foot  three point jumper,88 - 95
4:43,Nikola Mirotic  traveling,88 - 95
4:33,Isaiah Thomas makes driving layup,90 - 95
4:31,Bulls Full timeout,90 - 95
4:31,Taj Gibson enters the game for Robin Lopez,90 - 95
4:31,Dwyane Wade enters the game for Michael Carter-Williams,90 - 95
4:16,Dwyane Wade  misses 13-foot two point jumper,90 - 95
4:16,Avery Bradley defensive rebound,90 - 95
4:01,Taj Gibson kicked ball violation,90 - 95
3:51,Isaiah Thomas  misses 25-foot three point jumper,90 - 95
3:49,Jae Crowder offensive rebound,90 - 95
3:44,Isaiah Thomas makes driving layup,92 - 95
3:18,Taj Gibson makes driving layup (Dwyane Wade assists),92 - 97
3:00,Jae Crowder makes 22-foot jumper (Isaiah Thomas assists),94 - 97
2:34,Taj Gibson makes driving layup (Dwyane Wade assists),94 - 99
2:17,Dwyane Wade shooting foul  (Isaiah Thomas draws the foul),94 - 99
2:17,Isaiah Thomas makes free throw 1 of 2,95 - 99
2:17,Isaiah Thomas misses free throw 2 of 2,95 - 99
2:15,Taj Gibson defensive rebound,95 - 99
1:58,Jimmy Butler  misses two point jumper,95 - 99
1:58,Celtics defensive team rebound,95 - 99
1:46,Dwyane Wade shooting foul  (Jae Crowder draws the foul),95 - 99
1:46,Jae Crowder makes free throw 1 of 2,96 - 99
1:46,Jae Crowder makes free throw 2 of 2,97 - 99
1:31,Jimmy Butler  misses 24-foot three point jumper,97 - 99
1:30,Al Horford defensive rebound,97 - 99
1:09,Al Horford  misses 24-foot three point jumper,97 - 99
1:09,Bulls defensive team rebound,97 - 99
1:09,Jae Crowder loose ball foul  (Jimmy Butler draws the foul),97 - 99
1:09,Jimmy Butler makes free throw 1 of 2,97 - 100
1:09,Jimmy Butler makes free throw 2 of 2,97 - 101
1:09,Celtics 20 Sec. timeout,97 - 101
1:09,Gerald Green enters the game for Jaylen Brown,97 - 101
1:09,Michael Carter-Williams enters the game for Nikola Mirotic,97 - 101
1:07,Taj Gibson shooting foul  (Al Horford draws the foul),97 - 101
1:07,Al Horford makes free throw 1 of 2,98 - 101
1:07,Nikola Mirotic enters the game for Michael Carter-Williams,98 - 101
1:07,Jaylen Brown enters the game for Gerald Green,98 - 101
1:07,Al Horford makes free throw 2 of 2,99 - 101
54.0,Dwyane Wade  misses 17-foot two point jumper,99 - 101
54.0,Celtics defensive team rebound,99 - 101
43.0,Jaylen Brown  traveling,99 - 101
26.0,Dwyane Wade makes 25-foot   (Jimmy Butler assists),99 - 104
