time,play,score
8:52,Celtics offensive team rebound,28 - 38
8:52,Official timeout,28 - 38
8:47,Kelly Olynyk  misses 19-foot two point jumper,28 - 38
8:45,Pau Gasol defensive rebound,28 - 38
8:22,Jonathon Simmons  lost ball turnover (Jonas Jerebko steals),28 - 38
8:06,Jonas Jerebko  misses 12-foot two point jumper,28 - 38
8:03,Terry Rozier offensive rebound,28 - 38
7:58,Jae Crowder  misses 25-foot three point jumper,28 - 38
7:56,Pau Gasol defensive rebound,28 - 38
7:45,Davis Bertans  misses 25-foot three point jumper,28 - 38
7:43,Jae Crowder defensive rebound,28 - 38
7:30,Kelly Olynyk makes 26-foot  three point jumper  (Marcus Smart assists),31 - 38
7:18,Jae Crowder personal foul  (Tony Parker draws the foul),31 - 38
7:18,Kawhi Leonard enters the game for Jonathon Simmons,31 - 38
7:18,Amir Johnson enters the game for Jonas Jerebko,31 - 38
7:07,Tony Parker  misses 24-foot three point jumper,31 - 38
7:05,Kelly Olynyk defensive rebound,31 - 38
6:52,Danny Green shooting foul  (Kelly Olynyk draws the foul),33 - 38
6:52,Kelly Olynyk makes free throw 1 of 2,32 - 38
6:52,Kelly Olynyk makes free throw 2 of 2,33 - 38
6:33,Kawhi Leonard makes 13-foot two point shot,33 - 40
6:05,Terry Rozier makes 15-foot two point shot,35 - 40
5:48,Tony Parker  misses 16-foot two point jumper,35 - 40
5:48,Terry Rozier defensive rebound,35 - 40
5:33,Jae Crowder  misses 26-foot three point jumper,35 - 40
5:33,Davis Bertans defensive rebound,35 - 40
5:28,Terry Rozier blocks Tony Parker's  layup,35 - 40
5:28,Celtics defensive team rebound,35 - 40
5:28,Spurs Full timeout,35 - 40
5:28,David Lee enters the game for Davis Bertans,35 - 40
5:28,Al Horford enters the game for Kelly Olynyk,35 - 40
5:28,Avery Bradley enters the game for Marcus Smart,35 - 40
5:03,Avery Bradley makes layup (Al Horford assists),37 - 40
4:48,Kawhi Leonard  lost ball turnover (Amir Johnson steals),37 - 40
4:39,Avery Bradley makes 26-foot  three point jumper  (Terry Rozier assists),40 - 40
4:33,Spurs 20 Sec. timeout,40 - 40
4:33,Patty Mills enters the game for Tony Parker,40 - 40
4:33,Manu Ginobili enters the game for Kawhi Leonard,40 - 40
4:24,Manu Ginobili makes layup (Pau Gasol assists),40 - 42
4:00,Al Horford  misses layup,40 - 42
3:59,Pau Gasol defensive rebound,40 - 42
3:48,Pau Gasol  misses 25-foot three point jumper,40 - 42
3:48,Avery Bradley defensive rebound,40 - 42
3:33,Jae Crowder makes layup (Avery Bradley assists),42 - 42
3:33,Danny Green shooting foul  (Jae Crowder draws the foul),42 - 42
3:33,Kawhi Leonard enters the game for Danny Green,42 - 42
3:33,Marcus Smart enters the game for Terry Rozier,42 - 42
3:33,Jae Crowder makes free throw 1 of 1,43 - 42
3:17,Manu Ginobili  misses 25-foot three point jumper,43 - 42
3:16,Avery Bradley defensive rebound,43 - 42
3:03,Jae Crowder  misses 17-foot jumper,43 - 42
3:01,David Lee defensive rebound,43 - 42
2:51,Pau Gasol makes two point shot (Kawhi Leonard assists),43 - 44
2:44,Marcus Smart  misses layup,43 - 44
2:43,David Lee defensive rebound,43 - 44
2:35,Pau Gasol makes 10-foot two point shot (Kawhi Leonard assists),43 - 46
2:35,Celtics Full timeout,43 - 46
2:11,Avery Bradley  misses 9-foot two point shot,43 - 46
2:10,David Lee defensive rebound,43 - 46
1:58,Patty Mills  misses 19-foot jumper,43 - 46
1:57,Al Horford defensive rebound,43 - 46
1:49,Avery Bradley  misses 18-foot two point jumper,43 - 46
1:47,Manu Ginobili defensive rebound,43 - 46
1:39,Patty Mills makes 27-foot  three point jumper  (Kawhi Leonard assists),43 - 49
1:15,Amir Johnson  misses layup,43 - 49
1:14,Avery Bradley makes tip shot,45 - 49
1:14,Avery Bradley offensive rebound,43 - 49
55.0,Kawhi Leonard makes  three point jumper  (Manu Ginobili assists),45 - 52
45.0,Marcus Smart  misses 26-foot three point jumper,45 - 52
43.0,David Lee defensive rebound,45 - 52
41.0,Al Horford shooting foul  (David Lee draws the foul),45 - 52
41.0,David Lee makes free throw 1 of 2,45 - 53
41.0,Kelly Olynyk enters the game for Amir Johnson,45 - 53
41.0,Dewayne Dedmon enters the game for Pau Gasol,45 - 53
41.0,David Lee makes free throw 2 of 2,45 - 54
26.0,Marcus Smart  misses 25-foot three point jumper,45 - 54
25.0,David Lee defensive rebound,45 - 54
5.0,Dewayne Dedmon makes jumper (Manu Ginobili assists),45 - 56
5.0,Celtics 20 Sec. timeout,45 - 56
5.0,Terry Rozier enters the game for Kelly Olynyk,45 - 56
5.0,Jonathon Simmons enters the game for Dewayne Dedmon,45 - 56
0.0,Terry Rozier makes two point shot,47 - 56
0.0,End of the 2nd Quarter,47 - 56
11:51,Al Horford  bad pass (Kawhi Leonard steals),47 - 56
11:47,Kawhi Leonard makes two point shot,47 - 58
11:32,Marcus Smart  bad pass (Pau Gasol steals),47 - 58
11:22,Danny Green  misses 24-foot three point jumper,47 - 58
11:22,Spurs offensive team rebound,47 - 58
11:22,Kelly Olynyk enters the game for Amir Johnson,47 - 58
11:18,Kawhi Leonard  bad pass (Jae Crowder steals),47 - 58
11:07,Jae Crowder makes 25-foot  three point jumper  (Avery Bradley assists),50 - 58
10:51,Kawhi Leonard  misses 25-foot three point jumper,50 - 58
10:49,Kelly Olynyk defensive rebound,50 - 58
10:44,Jae Crowder  misses layup,50 - 58
10:42,Pau Gasol defensive rebound,50 - 58
10:25,Marcus Smart shooting foul  (Kawhi Leonard draws the foul),50 - 58
10:25,Kawhi Leonard makes free throw 1 of 2,50 - 59
10:25,Kawhi Leonard makes free throw 2 of 2,50 - 60
10:03,Marcus Smart makes two point shot,52 - 60
9:45,David Lee  misses 7-foot two point shot,52 - 60
9:45,Al Horford defensive rebound,52 - 60
9:34,Al Horford  misses two point shot,52 - 60
9:33,Pau Gasol defensive rebound,52 - 60
9:23,David Lee makes layup (Pau Gasol assists),52 - 62
9:23,Kelly Olynyk shooting foul  (David Lee draws the foul),52 - 62
9:23,David Lee misses free throw 1 of 1,52 - 62
9:22,Al Horford defensive rebound,52 - 62
9:07,Avery Bradley  misses 25-foot three point jumper,52 - 62
9:07,Tony Parker defensive rebound,52 - 62
8:56,Tony Parker  misses 19-foot two point jumper,52 - 62
8:56,Jae Crowder defensive rebound,52 - 62
8:45,Tony Parker shooting foul  (Jae Crowder draws the foul),52 - 62
8:45,Jae Crowder misses free throw 1 of 2,52 - 62
8:45,Celtics offensive team rebound,52 - 62
8:45,Jae Crowder makes free throw 2 of 2,53 - 62
8:27,Tony Parker makes two point shot,53 - 64
8:15,Kelly Olynyk makes layup (Marcus Smart assists),55 - 64
7:58,David Lee makes dunk (Pau Gasol assists),55 - 66
7:43,Marcus Smart  lost ball turnover (David Lee steals),55 - 66
7:31,Kawhi Leonard  lost ball turnover (Kelly Olynyk steals),55 - 66
7:24,Avery Bradley  bad pass (Pau Gasol steals),55 - 66
7:18,Tony Parker  misses 7-foot two point jumper,55 - 66
7:16,Pau Gasol offensive rebound,55 - 66
7:16,Al Horford shooting foul  (Pau Gasol draws the foul),55 - 66
7:16,Pau Gasol makes free throw 1 of 2,55 - 67
7:16,Pau Gasol makes free throw 2 of 2,55 - 68
7:07,Marcus Smart  misses,55 - 68
7:05,Pau Gasol defensive rebound,55 - 68
7:03,Kawhi Leonard makes two point shot (Pau Gasol assists),55 - 70
7:03,Celtics Full timeout,55 - 70
6:58,Tony Parker personal foul  (Marcus Smart draws the foul),55 - 70
6:39,Avery Bradley makes two point shot (Marcus Smart assists),57 - 70
6:20,Pau Gasol  misses 11-foot two point shot,57 - 70
6:20,Jae Crowder defensive rebound,57 - 70
5:58,Al Horford makes two point shot,59 - 70
5:41,Kawhi Leonard  misses 26-foot three point pullup jump shot,59 - 70
5:39,Avery Bradley defensive rebound,59 - 70
5:33,Avery Bradley Out-of-Bounds Bad Pass Turnover,59 - 70
5:33,Terry Rozier enters the game for Marcus Smart,59 - 70
5:09,Pau Gasol  misses 11-foot jumper,59 - 70
5:09,Spurs offensive team rebound,59 - 70
5:09,Patty Mills enters the game for Tony Parker,59 - 70
5:09,Manu Ginobili enters the game for Danny Green,59 - 70
4:54,Patty Mills  misses 19-foot two point jumper,59 - 70
4:54,Kelly Olynyk defensive rebound,59 - 70
4:35,Terry Rozier  misses 26-foot three point jumper,59 - 70
4:33,Pau Gasol defensive rebound,59 - 70
4:16,Pau Gasol  misses 20-foot jumper,59 - 70
4:16,Jae Crowder defensive rebound,59 - 70
4:09,Patty Mills personal block  (Terry Rozier draws the foul),59 - 70
4:09,Dewayne Dedmon enters the game for Pau Gasol,59 - 70
3:51,Kelly Olynyk  misses 9-foot two point shot,59 - 70
3:49,Dewayne Dedmon defensive rebound,59 - 70
3:47,Spurs Full timeout,59 - 70
3:47,Tyler Zeller enters the game for Kelly Olynyk,59 - 70
3:42,Manu Ginobili makes layup (David Lee assists),59 - 72
3:26,David Lee shooting foul  (Al Horford draws the foul),59 - 72
3:26,Al Horford makes free throw 1 of 2,60 - 72
3:26,Al Horford makes free throw 2 of 2,61 - 72
3:15,David Lee  traveling,61 - 72
2:57,David Lee shooting foul  (Al Horford draws the foul),61 - 72
2:57,Al Horford makes free throw 1 of 2,62 - 72
2:57,Pau Gasol enters the game for David Lee,62 - 72
2:57,Al Horford makes free throw 2 of 2,63 - 72
2:42,Kawhi Leonard  misses two point jumper,63 - 72
2:41,Tyler Zeller defensive rebound,63 - 72
2:29,Tyler Zeller makes layup (Avery Bradley assists),65 - 72
2:11,Manu Ginobili  misses 8-foot two point shot,65 - 72
2:10,Avery Bradley defensive rebound,65 - 72
1:58,Al Horford makes 26-foot  three point jumper  (Avery Bradley assists),68 - 72
1:47,Pau Gasol makes 19-foot jumper (Kawhi Leonard assists),68 - 74
1:31,Jae Crowder makes 25-foot  three point jumper  (Al Horford assists),71 - 74
1:07,Manu Ginobili  bad pass (Avery Bradley steals),71 - 74
1:05,Manu Ginobili personal foul  (Avery Bradley draws the foul),71 - 74
1:05,Avery Bradley makes free throw 1 of 2,72 - 74
1:05,Kelly Olynyk enters the game for Al Horford,72 - 74
1:05,Avery Bradley makes free throw 2 of 2,73 - 74
46.0,Pau Gasol makes  three point jumper  (Kawhi Leonard assists),73 - 77
29.0,Terry Rozier  misses two point jumper,73 - 77
28.0,Dewayne Dedmon defensive rebound,73 - 77
4.0,Manu Ginobili  misses 25-foot,73 - 77
2.0,Avery Bradley defensive rebound,73 - 77
0.0,Avery Bradley  misses 34-foot three point running jumper,73 - 77
0.0,Celtics offensive team rebound,73 - 77
0.0,End of the 3rd Quarter,73 - 77
11:45,Patty Mills  misses 24-foot three point jumper,73 - 77
11:45,Dewayne Dedmon  misses 1-foot,73 - 77
11:45,Dewayne Dedmon offensive rebound,73 - 77
11:44,Kawhi Leonard offensive rebound,73 - 77
11:37,Dewayne Dedmon makes two point shot (Davis Bertans assists),73 - 79
11:23,Jae Crowder  misses 25-foot three point jumper,73 - 79
11:23,Spurs defensive team rebound,73 - 79
11:23,Kelly Olynyk loose ball foul  (Davis Bertans draws the foul),73 - 79
11:22,Kyle Anderson enters the game for Kawhi Leonard,73 - 79
11:00,Patty Mills makes 18-foot two point shot,73 - 81
10:48,Kelly Olynyk  lost ball turnover (Dewayne Dedmon steals),73 - 81
10:30,Manu Ginobili  misses 16-foot step back jumpshot,73 - 81
10:30,Celtics defensive team rebound,73 - 81
10:30,Al Horford enters the game for Jae Crowder,73 - 81
10:30,Jonas Jerebko enters the game for Kelly Olynyk,73 - 81
10:19,Terry Rozier  misses 26-foot three point jumper,73 - 81
10:18,Kyle Anderson defensive rebound,73 - 81
9:59,Patty Mills makes layup (Manu Ginobili assists),73 - 83
9:32,Jonas Jerebko makes 14-foot two point shot (Al Horford assists),75 - 83
9:15,Jonas Jerebko kicked ball violation,75 - 83
9:12,Manu Ginobili  bad pass (Terry Rozier steals),75 - 83
9:07,Jonas Jerebko makes dunk (Terry Rozier assists),77 - 83
9:07,Spurs Full timeout,77 - 83
9:07,Pau Gasol enters the game for Dewayne Dedmon,77 - 83
9:07,Danny Green enters the game for Manu Ginobili,77 - 83
9:07,Tony Parker enters the game for Patty Mills,77 - 83
9:07,Jaylen Brown enters the game for Tyler Zeller,77 - 83
8:48,Tony Parker makes 8-foot two point shot (Pau Gasol assists),77 - 85
8:33,Kyle Anderson blocks Terry Rozier's  shot,79 - 85
8:33,Marcus Smart makes two point shot,79 - 85
8:33,Marcus Smart offensive rebound,77 - 85
8:33,Danny Green shooting foul  (Marcus Smart draws the foul),80 - 85
8:33,Marcus Smart makes free throw 1 of 1,80 - 85
8:22,Tony Parker makes 17-foot two point shot,80 - 87
8:06,Jonas Jerebko  misses 26-foot three point jumper,80 - 87
8:04,Pau Gasol defensive rebound,80 - 87
7:54,Davis Bertans makes 26-foot  three point jumper  (Tony Parker assists),80 - 90
7:41,Tony Parker shooting foul  (Jaylen Brown draws the foul),80 - 90
7:41,Jaylen Brown misses free throw 1 of 2,80 - 90
7:41,Celtics offensive team rebound,80 - 90
7:41,Jaylen Brown makes free throw 2 of 2,81 - 90
7:28,Jaylen Brown blocks Danny Green's  layup,81 - 90
7:26,Jaylen Brown defensive rebound,81 - 90
7:24,Davis Bertans shooting foul  (Jaylen Brown draws the foul),81 - 90
7:24,Jaylen Brown makes free throw 1 of 2,82 - 90
7:24,Kawhi Leonard enters the game for Danny Green,82 - 90
7:24,Jaylen Brown makes free throw 2 of 2,83 - 90
7:07,Tony Parker makes two point shot (Davis Bertans assists),83 - 92
6:54,Terry Rozier makes 2-foot two point shot,85 - 92
6:28,Kawhi Leonard makes 6-foot two point shot,85 - 94
6:11,Terry Rozier  misses,85 - 94
6:09,Kyle Anderson defensive rebound,85 - 94
6:00,Tony Parker  bad pass (Marcus Smart steals),85 - 94
5:47,Al Horford  lost ball turnover (Kyle Anderson steals),85 - 94
5:39,Tony Parker makes 18-foot jumper (Kawhi Leonard assists),85 - 96
5:39,Celtics Full timeout,85 - 96
5:39,Patty Mills enters the game for Kyle Anderson,85 - 96
5:39,Jae Crowder enters the game for Jaylen Brown,85 - 96
5:39,Avery Bradley enters the game for Terry Rozier,85 - 96
5:39,David Lee enters the game for Davis Bertans,85 - 96
5:31,Al Horford  misses three point jumper,85 - 96
5:30,Tony Parker defensive rebound,85 - 96
5:20,Tony Parker  misses jumper,85 - 96
5:20,Al Horford defensive rebound,85 - 96
5:15,Jonas Jerebko  misses 24-foot three point jumper,85 - 96
5:13,Pau Gasol defensive rebound,85 - 96
4:56,Pau Gasol makes 9-foot two point shot (Tony Parker assists),85 - 98
4:43,Jae Crowder  misses 26-foot three point jumper,85 - 98
4:43,David Lee defensive rebound,85 - 98
4:31,Tony Parker makes driving layup (Patty Mills assists),85 - 100
4:15,Marcus Smart makes layup (Al Horford assists),87 - 100
4:07,Avery Bradley personal foul  (Patty Mills draws the foul),87 - 100
4:07,Amir Johnson enters the game for Al Horford,87 - 100
4:01,Tony Parker  bad pass (Marcus Smart steals),87 - 100
3:55,Avery Bradley makes 23-foot  three point jumper  (Jae Crowder assists),90 - 100
3:31,Pau Gasol makes 21-foot jumper (Tony Parker assists),90 - 102
3:15,Tony Parker personal foul  (Jae Crowder draws the foul),90 - 102
3:15,Manu Ginobili enters the game for Tony Parker,90 - 102
3:02,Avery Bradley  misses 19-foot two point jumper,90 - 102
3:01,Kawhi Leonard defensive rebound,90 - 102
2:55,Kawhi Leonard  misses 24-foot three point jumper,90 - 102
2:54,Avery Bradley defensive rebound,90 - 102
2:43,Jae Crowder makes 23-foot  three point jumper  (Marcus Smart assists),93 - 102
2:21,Patty Mills  misses 25-foot three point jumper,93 - 102
2:20,Amir Johnson defensive rebound,93 - 102
2:12,Marcus Smart  misses 25-foot three point jumper,93 - 102
2:11,Jae Crowder offensive rebound,93 - 102
2:02,Amir Johnson  misses layup,93 - 102
2:01,Amir Johnson makes two point shot,95 - 102
2:01,Amir Johnson offensive rebound,93 - 102
1:39,Kawhi Leonard  misses 19-foot jumper,95 - 102
1:38,David Lee offensive rebound,95 - 102
1:35,Jae Crowder shooting block foul  (Kawhi Leonard draws the foul),95 - 102
1:35,Official timeout,95 - 102
1:35,Tony Parker enters the game for Patty Mills,95 - 102
1:35,Al Horford enters the game for Amir Johnson,95 - 102
1:35,Kawhi Leonard makes free throw 1 of 2,95 - 103
1:35,Kawhi Leonard makes free throw 2 of 2,95 - 104
1:23,Jae Crowder makes 21-foot two point shot (Avery Bradley assists),97 - 104
1:00,Kawhi Leonard makes 13-foot two point shot,97 - 106
1:00,Celtics 20 Sec. timeout,97 - 106
1:00,Dewayne Dedmon enters the game for Pau Gasol,97 - 106
56.0,Jonas Jerebko  misses 24-foot three point jumper,97 - 106
54.0,Dewayne Dedmon defensive rebound,97 - 106
35.0,Dewayne Dedmon makes two point shot (Tony Parker assists),97 - 108
25.0,Dewayne Dedmon shooting foul  (Jonas Jerebko draws the foul),97 - 108
25.0,Jonas Jerebko makes free throw 1 of 2,98 - 108
25.0,Nicolas Laprovittola enters the game for Manu Ginobili,98 - 108
25.0,Bryn Forbes enters the game for Tony Parker,98 - 108
25.0,Kyle Anderson enters the game for Kawhi Leonard,98 - 108
25.0,Davis Bertans enters the game for David Lee,98 - 108
25.0,Terry Rozier enters the game for Al Horford,98 - 108
25.0,Jonas Jerebko makes free throw 2 of 2,99 - 108
18.0,Nicolas Laprovittola  bad pass (Marcus Smart steals),99 - 108
16.0,Avery Bradley makes layup (Marcus Smart assists),101 - 108
0.0,End of the 4th Quarter,101 - 108
0.0,End of Game,101 - 108
