time,play,score
1:47,Jonas Jerebko offensive foul  (Andre Iguodala draws the foul),25 - 23
1:47,Jonas Jerebko  turnover,25 - 23
1:47,Avery Bradley enters the game for Isaiah Thomas,25 - 23
1:31,Draymond Green  misses 8-foot two point shot,25 - 23
1:29,Draymond Green  misses,25 - 23
1:29,Draymond Green offensive rebound,25 - 23
1:28,Tyler Zeller defensive rebound,25 - 23
1:15,Klay Thompson enters the game for Stephen Curry,25 - 23
1:15,Kevin Durant enters the game for Draymond Green,25 - 23
1:07,Tyler Zeller makes 19-foot jumper (Terry Rozier assists),25 - 25
46.0,Kevin Durant makes 13-foot two point shot (Klay Thompson assists),27 - 25
35.0,Patrick McCaw personal foul  (Terry Rozier draws the foul),27 - 25
30.0,Tyler Zeller makes 20-foot jumper (Terry Rozier assists),27 - 27
12.0,James Michael McAdoo makes driving dunk (Kevin Durant assists),29 - 27
0.0,Jaylen Brown  misses 25-foot three point jumper,29 - 27
0.0,Celtics offensive team rebound,29 - 27
0.0,End of the 1st Quarter,29 - 27
12:00,Jaylen Brown technical foul(1st technical foul),30 - 27
12:00,Klay Thompson makes technical free throw,30 - 27
11:45,Andre Iguodala  misses 17-foot jumper,30 - 27
11:42,Terry Rozier defensive rebound,30 - 27
11:37,Terry Rozier  out of bounds lost ball turnover,30 - 27
11:18,Kevin Durant makes 14-foot two point shot,32 - 27
11:00,Klay Thompson shooting foul  (Terry Rozier draws the foul),32 - 27
11:00,Terry Rozier misses free throw 1 of 2,32 - 27
11:00,Celtics offensive team rebound,32 - 27
11:00,Terry Rozier makes free throw 2 of 2,32 - 28
10:49,David West  bad pass (Avery Bradley steals),32 - 28
10:44,David West blocks Avery Bradley's  layup,32 - 28
10:41,Klay Thompson defensive rebound,32 - 28
10:34,Kevin Durant makes 16-foot two point shot,34 - 28
10:15,Avery Bradley  misses 17-foot jumper,34 - 28
10:14,Andre Iguodala defensive rebound,34 - 28
10:03,Shaun Livingston makes dunk (Kevin Durant assists),36 - 28
10:02,Celtics Full timeout,36 - 28
9:42,Avery Bradley makes 1-foot two point shot,36 - 30
9:26,Avery Bradley shooting foul  (Kevin Durant draws the foul),36 - 30
9:26,Kevin Durant misses free throw 1 of 2,36 - 30
9:26,Warriors offensive team rebound,36 - 30
9:26,Kevin Durant misses free throw 2 of 2,36 - 30
9:26,Gerald Green defensive rebound,36 - 30
9:07,Avery Bradley  lost ball turnover (Shaun Livingston steals),36 - 30
8:52,David West  misses 19-foot jumper,36 - 30
8:52,Warriors offensive team rebound,36 - 30
8:52,Avery Bradley loose ball foul  (Shaun Livingston draws the foul),36 - 30
8:52,Jonas Jerebko enters the game for Tyler Zeller,36 - 30
8:48,Klay Thompson makes 18-foot jumper (Andre Iguodala assists),38 - 30
8:37,David West personal foul  (Kelly Olynyk draws the foul),38 - 30
8:37,Patrick McCaw enters the game for Andre Iguodala,38 - 30
8:25,Gerald Green  misses 21-foot two point jumper,38 - 30
8:23,Kevin Durant defensive rebound,38 - 30
8:17,Kevin Durant  lost ball turnover (Jonas Jerebko steals),38 - 30
8:11,Avery Bradley makes two point shot (Terry Rozier assists),38 - 32
7:47,Patrick McCaw  bad pass (Avery Bradley steals),38 - 32
7:39,Terry Rozier  misses 11-foot two point jumper,38 - 32
7:37,David West defensive rebound,38 - 32
7:24,David West makes two point shot (Shaun Livingston assists),40 - 32
7:07,Jonas Jerebko makes 6-foot two point shot,40 - 34
6:48,Klay Thompson makes 10-foot two point shot (Kevin Durant assists),42 - 34
6:33,Gerald Green  misses layup,42 - 34
6:33,Kelly Olynyk offensive rebound,42 - 34
6:31,Shaun Livingston blocks Kelly Olynyk's  layup,42 - 34
6:30,Kevin Durant defensive rebound,42 - 34
6:24,Shaun Livingston  bad pass (Jonas Jerebko steals),42 - 34
6:24,Shaun Livingston personal foul  (Jonas Jerebko draws the foul),42 - 34
6:24,Marcus Smart enters the game for Terry Rozier,42 - 34
6:24,Stephen Curry enters the game for Kevin Durant,42 - 34
6:24,Draymond Green enters the game for Klay Thompson,42 - 34
6:24,James Michael McAdoo enters the game for David West,42 - 34
6:11,Avery Bradley makes 17-foot two point shot (Kelly Olynyk assists),42 - 36
5:54,Draymond Green  misses 26-foot three point jumper,42 - 36
5:52,Avery Bradley defensive rebound,42 - 36
5:43,Avery Bradley  misses,42 - 36
5:43,Shaun Livingston defensive rebound,42 - 36
5:26,Patrick McCaw  misses 26-foot three point jumper,42 - 36
5:24,Gerald Green defensive rebound,42 - 36
5:13,Gerald Green  misses layup,42 - 36
5:13,Draymond Green defensive rebound,42 - 36
5:11,Jonas Jerebko personal foul  (Shaun Livingston draws the foul),42 - 36
5:11,Official timeout,42 - 36
5:11,Isaiah Thomas enters the game for Kelly Olynyk,42 - 36
5:11,Amir Johnson enters the game for Avery Bradley,42 - 36
4:52,Stephen Curry makes 23-foot two point shot,44 - 36
4:31,Shaun Livingston blocks Gerald Green 's 11-foot  jumper,44 - 36
4:30,Shaun Livingston defensive rebound,44 - 36
4:22,Stephen Curry  misses 26-foot three point jumper,44 - 36
4:20,Celtics defensive team rebound,44 - 36
4:20,Draymond Green loose ball foul  (Marcus Smart draws the foul),44 - 36
4:01,Gerald Green makes 26-foot  three point jumper  (Isaiah Thomas assists),44 - 39
3:41,Shaun Livingston  misses 13-foot two point shot,44 - 39
3:40,Jonas Jerebko defensive rebound,44 - 39
3:29,Isaiah Thomas makes two point shot,44 - 41
3:29,Warriors Full timeout,44 - 41
3:29,Andre Iguodala enters the game for James Michael McAdoo,44 - 41
3:29,Kevin Durant enters the game for Patrick McCaw,44 - 41
3:29,Klay Thompson enters the game for Shaun Livingston,44 - 41
3:03,Andre Iguodala makes two point shot (Draymond Green assists),46 - 41
2:50,Gerald Green makes 25-foot   (Isaiah Thomas assists),46 - 44
2:40,Gerald Green shooting foul  (Draymond Green draws the foul),46 - 44
2:40,Draymond Green makes free throw 1 of 2,47 - 44
2:40,Avery Bradley enters the game for Jonas Jerebko,47 - 44
2:40,Draymond Green misses free throw 2 of 2,47 - 44
2:40,Gerald Green defensive rebound,47 - 44
2:27,Isaiah Thomas  misses 26-foot three point pullup jump shot,47 - 44
2:25,Kevin Durant defensive rebound,47 - 44
2:12,Klay Thompson makes 17-foot two point shot,49 - 44
2:05,Klay Thompson shooting block foul  (Isaiah Thomas draws the foul),49 - 44
2:05,Isaiah Thomas makes free throw 1 of 2,49 - 45
2:05,Isaiah Thomas makes free throw 2 of 2,49 - 46
1:52,Stephen Curry makes 3-foot two point shot (Draymond Green assists),51 - 46
1:32,Gerald Green  misses 11-foot two point shot,51 - 46
1:31,Andre Iguodala defensive rebound,51 - 46
1:24,Kevin Durant  misses 25-foot three point jumper,51 - 46
1:23,Avery Bradley defensive rebound,51 - 46
1:17,Isaiah Thomas  misses 26-foot three point jumper,51 - 46
1:16,Draymond Green defensive rebound,51 - 46
1:06,Kevin Durant makes 10-foot two point shot (Draymond Green assists),53 - 46
57.0,Stephen Curry personal block  (Isaiah Thomas draws the foul),53 - 46
57.0,Isaiah Thomas makes free throw 1 of 2,53 - 47
57.0,Kelly Olynyk enters the game for Amir Johnson,53 - 47
57.0,Isaiah Thomas makes free throw 2 of 2,53 - 48
45.0,Klay Thompson  misses 29-foot three point jumper,53 - 48
44.0,Kelly Olynyk defensive rebound,53 - 48
32.0,Isaiah Thomas  misses two point shot,53 - 48
31.0,Draymond Green defensive rebound,53 - 48
14.0,Klay Thompson makes two point shot (Andre Iguodala assists),55 - 48
3.0,Marcus Smart  misses 27-foot three point jumper,55 - 48
2.0,Draymond Green defensive rebound,55 - 48
0.0,Stephen Curry  misses 43-foot three point jumper,55 - 48
0.0,Warriors offensive team rebound,55 - 48
0.0,End of the 2nd Quarter,55 - 48
11:48,Kevin Durant  misses 13-foot jumper,55 - 48
11:48,Amir Johnson defensive rebound,55 - 48
11:33,Isaiah Thomas  misses,55 - 48
11:32,Kevin Durant defensive rebound,55 - 48
11:25,Stephen Curry  misses 26-foot,55 - 48
11:23,Zaza Pachulia offensive rebound,55 - 48
11:21,Klay Thompson  misses 26-foot three point jumper,55 - 48
11:19,Kevin Durant offensive rebound,55 - 48
11:14,Isaiah Thomas personal foul  (Zaza Pachulia draws the foul),55 - 48
11:11,Klay Thompson makes 25-foot  three point jumper  (Kevin Durant assists),58 - 48
10:56,Kelly Olynyk  misses 25-foot three point jumper,58 - 48
10:55,Kevin Durant defensive rebound,58 - 48
10:45,Draymond Green makes 25-foot  three point jumper  (Kevin Durant assists),61 - 48
10:21,Isaiah Thomas makes 26-foot  three point jumper  (Marcus Smart assists),61 - 51
10:00,Klay Thompson makes 8-foot two point shot (Draymond Green assists),63 - 51
9:41,Amir Johnson  bad pass (Kevin Durant steals),63 - 51
9:30,Draymond Green Out-of-Bounds Bad Pass Turnover,63 - 51
9:17,Stephen Curry blocks Kelly Olynyk 's 10-foot  jumper,63 - 51
9:15,Warriors defensive team rebound,63 - 51
9:15,Jonas Jerebko enters the game for Amir Johnson,63 - 51
9:00,Draymond Green makes 25-foot  three point jumper  (Stephen Curry assists),66 - 51
8:34,Marcus Smart  misses 23-foot step back jumpshot,66 - 51
8:33,Zaza Pachulia defensive rebound,66 - 51
8:25,Klay Thompson makes 14-foot jumper,68 - 51
8:25,Celtics Full timeout,68 - 51
8:25,Jordan Mickey enters the game for Kelly Olynyk,68 - 51
8:07,Avery Bradley  bad pass (Kevin Durant steals),68 - 51
8:03,Kevin Durant makes two point shot (Stephen Curry assists),70 - 51
7:54,Marcus Smart  bad pass (Stephen Curry steals),70 - 51
7:48,Stephen Curry makes 26-foot  three pointer,73 - 51
7:47,Celtics Full timeout,73 - 51
7:24,Jordan Mickey  misses layup,73 - 51
7:22,Zaza Pachulia defensive rebound,73 - 51
7:18,Stephen Curry makes two point shot (Kevin Durant assists),75 - 51
6:54,Jonas Jerebko  bad pass (Zaza Pachulia steals),75 - 51
6:43,Klay Thompson  out of bounds lost ball turnover,75 - 51
6:43,Terry Rozier enters the game for Jonas Jerebko,75 - 51
6:43,Gerald Green enters the game for Avery Bradley,75 - 51
6:31,Gerald Green  misses 26-foot three point jumper,75 - 51
6:30,Klay Thompson defensive rebound,75 - 51
6:16,Klay Thompson makes 16-foot jumper (Draymond Green assists),77 - 51
5:52,Gerald Green  misses three point jumper,77 - 51
5:50,Kevin Durant defensive rebound,77 - 51
5:39,Zaza Pachulia makes 17-foot jumper (Klay Thompson assists),79 - 51
5:20,Marcus Smart  misses 23-foot three point jumper,79 - 51
5:20,Celtics offensive team rebound,79 - 51
5:20,Andre Iguodala enters the game for Kevin Durant,79 - 51
5:20,Tyler Zeller enters the game for Jordan Mickey,79 - 51
5:16,Isaiah Thomas  misses 23-foot three point jumper,79 - 51
5:15,Andre Iguodala defensive rebound,79 - 51
5:01,Klay Thompson  misses 26-foot three point jumper,79 - 51
5:01,Gerald Green defensive rebound,79 - 51
4:52,Stephen Curry personal foul  (Isaiah Thomas draws the foul),79 - 52
4:52,Stephen Curry technical foul(1st technical foul),79 - 51
4:52,Isaiah Thomas makes technical free throw,79 - 52
4:52,Jaylen Brown enters the game for Isaiah Thomas,79 - 52
4:41,Marcus Smart  misses layup,79 - 52
4:41,Tyler Zeller offensive rebound,79 - 52
4:41,Stephen Curry personal foul  (Tyler Zeller draws the foul),79 - 52
4:41,Ian Clark enters the game for Klay Thompson,79 - 52
4:31,Marcus Smart makes 6-foot two point shot (Tyler Zeller assists),79 - 54
4:18,Draymond Green  misses,79 - 54
4:16,Terry Rozier defensive rebound,79 - 54
4:05,Gerald Green  misses,79 - 54
4:05,Zaza Pachulia defensive rebound,79 - 54
3:45,Zaza Pachulia  misses 18-foot jumper,79 - 54
3:44,Gerald Green defensive rebound,79 - 54
3:33,Andre Iguodala shooting foul  (Jaylen Brown draws the foul),79 - 54
3:33,Jaylen Brown makes free throw 1 of 2,79 - 55
3:33,Warriors Full timeout,79 - 55
3:33,Kevin Durant enters the game for Zaza Pachulia,79 - 55
3:33,Jaylen Brown misses free throw 2 of 2,79 - 55
3:33,Kevin Durant defensive rebound,79 - 55
3:14,Kevin Durant makes 20-foot jumper (Stephen Curry assists),81 - 55
2:57,Tyler Zeller  lost ball turnover (Kevin Durant steals),81 - 55
2:51,Jaylen Brown blocks Ian Clark 's 1-foot  layup,81 - 55
2:50,Gerald Green defensive rebound,81 - 55
2:34,Draymond Green shooting foul  (Terry Rozier draws the foul),81 - 55
2:34,Terry Rozier makes free throw 1 of 2,81 - 56
2:34,Avery Bradley enters the game for Marcus Smart,81 - 56
2:34,Terry Rozier makes free throw 2 of 2,81 - 57
2:18,Andre Iguodala  misses 25-foot three point jumper,81 - 57
2:17,Tyler Zeller defensive rebound,81 - 57
1:54,Tyler Zeller  misses 8-foot two point shot,81 - 57
1:53,Andre Iguodala defensive rebound,81 - 57
1:46,Stephen Curry  misses 28-foot three point jumper,81 - 57
1:45,Ian Clark offensive rebound,81 - 57
1:38,Draymond Green  misses 27-foot three point jumper,81 - 57
1:37,Avery Bradley defensive rebound,81 - 57
1:20,Terry Rozier  misses 26-foot three point pullup jump shot,81 - 57
1:19,Kevin Durant defensive rebound,81 - 57
1:08,Jaylen Brown personal foul  (Kevin Durant draws the foul),81 - 57
1:08,David West enters the game for Draymond Green,81 - 57
59.0,Ian Clark makes 25-foot  three point jumper  (Stephen Curry assists),84 - 57
41.0,Avery Bradley  misses 24-foot three point jumper,84 - 57
40.0,Tyler Zeller offensive rebound,84 - 57
28.0,Gerald Green  misses 23-foot three point jumper,84 - 57
24.0,Andre Iguodala defensive rebound,84 - 57
0.0,David West makes 16-foot two point shot (Stephen Curry assists),86 - 57
0.0,End of the 3rd Quarter,86 - 57
11:48,Kevin Durant blocks Tyler Zeller 's 3-foot  jumper,86 - 57
11:48,Celtics offensive team rebound,86 - 57
11:47,David West shooting foul  (Avery Bradley draws the foul),86 - 57
11:47,Avery Bradley misses free throw 1 of 2,86 - 57
11:47,Celtics offensive team rebound,86 - 57
11:47,Avery Bradley makes free throw 2 of 2,86 - 58
11:33,David West  misses 14-foot two point shot,86 - 58
11:33,James Young defensive rebound,86 - 58
11:17,Jaylen Brown  misses 13-foot two point jumper,86 - 58
11:15,David West defensive rebound,86 - 58
11:10,Kevin Durant makes 2-foot layup (Klay Thompson assists),88 - 58
10:52,James Young makes two point shot (Terry Rozier assists),88 - 60
10:37,Klay Thompson  misses 19-foot jumper,88 - 60
10:37,Terry Rozier defensive rebound,88 - 60
10:29,Jaylen Brown makes 23-foot  three point jumper  (James Young assists),88 - 63
10:08,Klay Thompson makes 17-foot jumper (Kevin Durant assists),90 - 63
9:56,James Young  misses 26-foot three point jumper,90 - 63
9:56,Klay Thompson defensive rebound,90 - 63
9:45,Terry Rozier shooting foul  (Shaun Livingston draws the foul),90 - 63
9:45,Shaun Livingston misses free throw 1 of 2,90 - 63
9:45,Warriors offensive team rebound,90 - 63
9:45,Shaun Livingston makes free throw 2 of 2,91 - 63
9:36,Avery Bradley makes 26-foot  three point jumper  (Tyler Zeller assists),91 - 66
9:23,Klay Thompson  misses 20-foot jumper,91 - 66
9:22,Avery Bradley defensive rebound,91 - 66
9:14,Avery Bradley makes 25-foot,91 - 69
8:55,Kevin Durant makes 16-foot jumper (Shaun Livingston assists),93 - 69
8:37,Avery Bradley makes 9-foot two point shot,93 - 71
8:26,Andre Iguodala  misses layup,93 - 71
8:26,Andre Iguodala offensive rebound,93 - 71
8:25,Andre Iguodala makes two point shot,95 - 71
8:25,Tyler Zeller shooting foul  (Andre Iguodala draws the foul),95 - 71
8:25,Official timeout,95 - 71
8:25,Andre Iguodala misses free throw 1 of 1,95 - 71
8:25,Jaylen Brown defensive rebound,95 - 71
8:10,Jaylen Brown makes 13-foot two point shot (Terry Rozier assists),95 - 73
7:56,Klay Thompson  misses 15-foot two point shot,95 - 73
7:56,Terry Rozier defensive rebound,95 - 73
7:35,Avery Bradley makes 7-foot two point shot,95 - 75
7:20,Avery Bradley blocks Klay Thompson 's 10-foot  shot,95 - 75
7:18,Terry Rozier defensive rebound,95 - 75
7:13,Avery Bradley  misses 26-foot three point jumper,95 - 75
7:13,Klay Thompson defensive rebound,95 - 75
7:09,Warriors Full timeout,95 - 75
7:09,Patrick McCaw enters the game for Kevin Durant,95 - 75
7:09,Draymond Green enters the game for Klay Thompson,95 - 75
7:09,Stephen Curry enters the game for Andre Iguodala,95 - 75
6:54,Stephen Curry  misses 20-foot jumper,95 - 75
6:54,James Young defensive rebound,95 - 75
6:30,Tyler Zeller  misses 18-foot two point shot,95 - 75
6:28,Draymond Green defensive rebound,95 - 75
6:18,Stephen Curry  misses 24-foot three point jumper,95 - 75
6:16,Tyler Zeller defensive rebound,95 - 75
5:56,Terry Rozier makes 25-foot  three point jumper,95 - 78
5:33,David West  misses 21-foot jumper,95 - 78
5:33,Avery Bradley defensive rebound,95 - 78
5:22,Avery Bradley  misses driving layup,95 - 78
5:22,Stephen Curry defensive rebound,95 - 78
5:18,Patrick McCaw makes two point shot (Stephen Curry assists),97 - 78
5:16,Celtics Full timeout,97 - 78
5:16,Isaiah Thomas enters the game for Terry Rozier,97 - 78
5:16,Zaza Pachulia enters the game for David West,97 - 78
5:05,Jaylen Brown makes 23-foot  three point jumper  (Isaiah Thomas assists),97 - 81
4:43,Draymond Green  misses 26-foot three point jumper,97 - 81
4:41,Avery Bradley defensive rebound,97 - 81
4:33,Draymond Green blocks Isaiah Thomas 's 1-foot  layup,97 - 81
4:33,Patrick McCaw defensive rebound,97 - 81
4:30,Stephen Curry  misses two point shot,97 - 81
4:28,Avery Bradley defensive rebound,97 - 81
4:22,Jaylen Brown  misses 26-foot three point jumper,97 - 81
4:22,Tyler Zeller offensive rebound,97 - 81
4:22,Stephen Curry personal foul  (Tyler Zeller draws the foul),97 - 81
4:11,Shaun Livingston personal foul  (Tyler Zeller draws the foul),97 - 81
4:00,Tyler Zeller  bad pass (Draymond Green steals),97 - 81
3:59,Jaylen Brown personal foul  (Draymond Green draws the foul),97 - 81
3:44,Patrick McCaw  misses 25-foot three point jumper,97 - 81
3:42,Tyler Zeller defensive rebound,97 - 81
3:33,Shaun Livingston personal foul  (Isaiah Thomas draws the foul),97 - 81
3:33,Terry Rozier enters the game for Avery Bradley,97 - 81
3:27,Tyler Zeller  misses 8-foot two point shot,97 - 81
3:26,Draymond Green defensive rebound,97 - 81
3:11,Zaza Pachulia offensive foul  (Terry Rozier draws the foul),97 - 81
3:11,Zaza Pachulia  turnover,97 - 81
2:57,James Young  misses 25-foot three point jumper,97 - 81
2:56,Terry Rozier offensive rebound,97 - 81
2:54,Terry Rozier makes two point shot,97 - 83
2:39,Jaylen Brown shooting foul  (Draymond Green draws the foul),97 - 83
2:39,Draymond Green makes free throw 1 of 2,98 - 83
2:39,Ian Clark enters the game for Shaun Livingston,98 - 83
2:39,Draymond Green makes free throw 2 of 2,99 - 83
2:21,Ian Clark shooting foul  (Isaiah Thomas draws the foul),99 - 83
2:21,Isaiah Thomas makes free throw 1 of 2,99 - 84
2:21,Isaiah Thomas makes free throw 2 of 2,99 - 85
2:09,Stephen Curry Out-of-Bounds Bad Pass Turnover,99 - 85
1:49,Jaylen Brown makes 11-foot jumper,99 - 87
1:29,Draymond Green  misses driving layup,99 - 87
1:28,James Young defensive rebound,99 - 87
1:25,Patrick McCaw shooting foul  (Tyler Zeller draws the foul),99 - 87
1:25,Tyler Zeller misses free throw 1 of 2,99 - 87
1:25,Celtics offensive team rebound,99 - 87
1:25,Tyler Zeller makes free throw 2 of 2,99 - 88
1:13,Stephen Curry makes 24-foot,102 - 88
1:02,Jaylen Brown  misses 27-foot three point jumper,102 - 88
1:01,Draymond Green defensive rebound,102 - 88
48.0,Stephen Curry makes 2-foot two point shot,104 - 88
35.0,Isaiah Thomas  misses 25-foot three point jumper,104 - 88
32.0,Stephen Curry defensive rebound,104 - 88
12.0,Stephen Curry  misses 30-foot three point jumper,104 - 88
12.0,Celtics defensive team rebound,104 - 88
12.0,Demetrius Jackson enters the game for Isaiah Thomas,104 - 88
0.0,End of the 4th Quarter,104 - 88
