time,play,score
9:52,Jeremy Lamb defensive rebound,24 - 28
9:38,Ramon Sessions  misses 25-foot three point jumper,24 - 28
9:37,Lavoy Allen defensive rebound,24 - 28
9:17,Al Jefferson  misses jumper,24 - 28
9:15,Marco Belinelli defensive rebound,24 - 28
9:04,Ramon Sessions makes 24-foot  three point jumper  (Marco Belinelli assists),27 - 28
8:52,C.J. Miles  misses jumper,27 - 28
8:51,Jeremy Lamb defensive rebound,27 - 28
8:42,C.J. Miles shooting foul  (Jeremy Lamb draws the foul),27 - 28
8:42,Official timeout,27 - 28
8:42,Paul George enters the game for Lavoy Allen,27 - 28
8:42,Jeremy Lamb makes free throw 1 of 2,28 - 28
8:42,Jeremy Lamb makes free throw 2 of 2,29 - 28
8:30,Rodney Stuckey makes 14-foot two point shot,29 - 30
8:08,C.J. Miles blocks Frank Kaminsky III 's 5-foot  jumper,29 - 30
8:08,Hornets offensive team rebound,29 - 30
8:08,Kemba Walker enters the game for Ramon Sessions,29 - 30
8:08,Myles Turner enters the game for Al Jefferson,29 - 30
8:08,Jeff Teague enters the game for Aaron Brooks,29 - 30
8:03,Jeremy Lamb  misses 24-foot three point jumper,29 - 30
8:03,Rodney Stuckey defensive rebound,29 - 30
7:56,Rodney Stuckey makes two point shot,29 - 32
7:41,Kemba Walker  out of bounds lost ball turnover,29 - 32
7:26,Myles Turner makes 2-foot dunk (C.J. Miles assists),29 - 34
7:13,Roy Hibbert offensive foul  (Rodney Stuckey draws the foul),29 - 34
7:13,Roy Hibbert  turnover,29 - 34
7:01,C.J. Miles makes 27-foot  three point jumper  (Jeff Teague assists),29 - 37
6:46,Frank Kaminsky III  bad pass,29 - 37
6:46,Marvin Williams enters the game for Frank Kaminsky III,29 - 37
6:28,C.J. Miles  misses 27-foot three point jumper,29 - 37
6:28,Jeremy Lamb defensive rebound,29 - 37
6:13,Myles Turner shooting foul  (Roy Hibbert draws the foul),29 - 37
6:13,Roy Hibbert makes free throw 1 of 2,30 - 37
6:13,Roy Hibbert makes free throw 2 of 2,31 - 37
6:00,Paul George makes 17-foot two point shot,31 - 39
5:43,Marvin Williams makes 10-foot two point shot,33 - 39
5:26,Paul George  bad pass (Marvin Williams steals),33 - 39
5:20,Jeremy Lamb  misses 26-foot three point jumper,33 - 39
5:18,Jeff Teague defensive rebound,33 - 39
5:11,C.J. Miles  misses 27-foot three point jumper,33 - 39
5:11,Kemba Walker defensive rebound,33 - 39
5:00,Marco Belinelli  misses 18-foot,33 - 39
4:58,C.J. Miles defensive rebound,33 - 39
4:50,Rodney Stuckey makes  three point jumper  (Paul George assists),33 - 42
4:43,Hornets Full timeout,33 - 42
4:43,Thaddeus Young enters the game for Rodney Stuckey,33 - 42
4:43,Glenn Robinson III enters the game for C.J. Miles,33 - 42
4:43,Cody Zeller enters the game for Marco Belinelli,33 - 42
4:43,Michael Kidd-Gilchrist enters the game for Roy Hibbert,33 - 42
4:43,Nicolas Batum enters the game for Jeremy Lamb,33 - 42
4:37,Myles Turner blocks Kemba Walker 's 2-foot  layup,33 - 42
4:37,Hornets offensive team rebound,33 - 42
4:33,Nicolas Batum  misses 27-foot three point jumper,33 - 42
4:31,Michael Kidd-Gilchrist offensive rebound,33 - 42
4:15,Marvin Williams  misses 24-foot three point jumper,33 - 42
4:13,Myles Turner defensive rebound,33 - 42
3:51,Myles Turner  misses 21-foot jumper,33 - 42
3:50,Cody Zeller defensive rebound,33 - 42
3:41,Cody Zeller  misses jumper,33 - 42
3:40,Hornets offensive team rebound,33 - 42
3:36,Thaddeus Young personal foul  (Marvin Williams draws the foul),33 - 42
3:24,Michael Kidd-Gilchrist  misses 21-foot jumper,33 - 42
3:20,Kemba Walker offensive rebound,33 - 42
3:18,Myles Turner shooting foul  (Kemba Walker draws the foul),33 - 42
3:18,Kemba Walker makes free throw 1 of 2,34 - 42
3:18,Kemba Walker makes free throw 2 of 2,35 - 42
3:02,Paul George  misses 9-foot two point shot,35 - 42
3:01,Michael Kidd-Gilchrist defensive rebound,35 - 42
3:01,Michael Kidd-Gilchrist  out of bounds lost ball turnover,35 - 42
3:01,Pacers Full timeout,35 - 42
2:49,Jeff Teague makes 11-foot two point shot,35 - 44
2:31,Glenn Robinson III blocks Michael Kidd-Gilchrist 's 2-foot  layup,35 - 44
2:30,Hornets offensive team rebound,35 - 44
2:30,C.J. Miles enters the game for Paul George,35 - 44
2:25,Kemba Walker makes 27-foot  step back jumpshot,38 - 44
2:12,Kemba Walker shooting foul  (Jeff Teague draws the foul),38 - 44
2:12,Jeff Teague misses free throw 1 of 3,38 - 44
2:12,Pacers offensive team rebound,38 - 44
2:12,Jeff Teague misses free throw 2 of 3,38 - 44
2:12,Pacers offensive team rebound,38 - 44
2:12,Lavoy Allen enters the game for Myles Turner,38 - 44
2:12,Jeff Teague makes free throw 3 of 3,38 - 45
2:03,Lavoy Allen personal foul  (Marvin Williams draws the foul),38 - 45
2:03,Marvin Williams misses free throw 1 of 2,38 - 45
2:03,Hornets offensive team rebound,38 - 45
2:03,Marvin Williams makes free throw 2 of 2,39 - 45
1:52,Thaddeus Young  misses 27-foot three point jumper,39 - 45
1:50,Nicolas Batum defensive rebound,39 - 45
1:42,Marvin Williams  misses 27-foot three point jumper,39 - 45
1:40,Glenn Robinson III defensive rebound,39 - 45
1:23,Cody Zeller blocks Thaddeus Young 's 3-foot  layup,39 - 45
1:20,Hornets defensive team rebound,39 - 45
1:06,Glenn Robinson III shooting foul  (Nicolas Batum draws the foul),39 - 45
1:06,Nicolas Batum misses free throw 1 of 2,39 - 45
1:06,Nicolas Batum makes free throw 2 of 2,40 - 45
1:06,Hornets offensive team rebound,39 - 45
45.0,C.J. Miles  misses 28-foot three point jumper,40 - 45
44.0,Nicolas Batum defensive rebound,40 - 45
32.0,Kemba Walker makes driving layup,42 - 45
32.0,Thaddeus Young shooting foul  (Kemba Walker draws the foul),42 - 45
32.0,Kemba Walker makes free throw 1 of 1,43 - 45
13.0,Pacers 20 Sec. timeout,43 - 45
9.0,Cody Zeller blocks Jeff Teague 's 2-foot  shot,43 - 45
8.0,Cody Zeller defensive rebound,43 - 45
0.0,Lavoy Allen blocks Kemba Walker 's 3-foot  layup,43 - 45
0.0,Hornets offensive team rebound,43 - 45
0.0,End of the 2nd Quarter,43 - 45
11:45,Jeff Teague  bad pass (Marvin Williams steals),43 - 45
11:42,Jeff Teague shooting foul  (Marvin Williams draws the foul),43 - 45
11:42,Marvin Williams makes free throw 1 of 2,44 - 45
11:42,Marvin Williams makes free throw 2 of 2,45 - 45
11:26,Paul George makes 20-foot two point shot,45 - 47
11:10,Thaddeus Young blocks Marvin Williams's  jumper,45 - 47
11:08,Myles Turner defensive rebound,45 - 47
11:02,Michael Kidd-Gilchrist blocks Myles Turner's  layup,45 - 47
11:00,Michael Kidd-Gilchrist defensive rebound,45 - 47
10:53,Glenn Robinson III blocks Nicolas Batum 's 3-foot  layup,45 - 47
10:53,Hornets offensive team rebound,45 - 47
10:45,Nicolas Batum  misses 26-foot three point jumper,45 - 47
10:44,Myles Turner defensive rebound,45 - 47
10:37,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),45 - 50
10:22,Myles Turner blocks Kemba Walker's  shot,45 - 50
10:21,Jeff Teague defensive rebound,45 - 50
10:12,Myles Turner  misses 23-foot three point jumper,45 - 50
10:12,Hornets defensive team rebound,45 - 50
10:00,Nicolas Batum  bad pass (Myles Turner steals),45 - 50
9:52,Glenn Robinson III  misses 27-foot three point jumper,45 - 50
9:51,Nicolas Batum defensive rebound,45 - 50
9:47,Jeff Teague shooting block foul  (Michael Kidd-Gilchrist draws the foul),45 - 50
9:47,Michael Kidd-Gilchrist makes free throw 1 of 2,46 - 50
9:47,Michael Kidd-Gilchrist makes free throw 2 of 2,47 - 50
9:37,Paul George  lost ball turnover (Michael Kidd-Gilchrist steals),47 - 50
9:33,Myles Turner shooting foul  (Michael Kidd-Gilchrist draws the foul),47 - 50
9:33,Michael Kidd-Gilchrist makes free throw 1 of 2,48 - 50
9:33,Michael Kidd-Gilchrist makes free throw 2 of 2,49 - 50
9:12,Thaddeus Young  misses 10-foot two point shot,49 - 50
9:11,Marvin Williams defensive rebound,49 - 50
9:00,Cody Zeller makes layup (Marvin Williams assists),51 - 50
9:00,Pacers Full timeout,51 - 50
8:45,Jeff Teague  lost ball turnover (Kemba Walker steals),51 - 50
8:40,Michael Kidd-Gilchrist makes layup (Kemba Walker assists),53 - 50
8:29,Thaddeus Young makes 27-foot  three point jumper  (Jeff Teague assists),53 - 53
8:15,Cody Zeller makes driving dunk (Kemba Walker assists),55 - 53
8:00,Jeff Teague makes 28-foot  three point jumper  (Paul George assists),55 - 56
7:43,Cody Zeller  bad pass (Jeff Teague steals),55 - 56
7:35,Paul George  misses 29-foot three point jumper,55 - 56
7:33,Pacers offensive team rebound,55 - 56
7:31,Cody Zeller personal block  (Paul George draws the foul),55 - 56
7:24,Paul George  misses,55 - 56
7:24,Cody Zeller defensive rebound,55 - 56
7:15,Kemba Walker  misses 28-foot three point jumper,55 - 56
7:13,Paul George defensive rebound,55 - 56
7:05,Thaddeus Young  misses layup,55 - 56
7:03,Cody Zeller defensive rebound,55 - 56
6:50,Nicolas Batum  misses 12-foot jumper,55 - 56
6:50,Pacers defensive team rebound,55 - 56
6:50,Cody Zeller loose ball foul  (Paul George draws the foul),55 - 56
6:41,Jeff Teague  misses 19-foot two point jumper,55 - 56
6:39,Michael Kidd-Gilchrist defensive rebound,55 - 56
6:26,Cody Zeller  misses 11-foot jumper,55 - 56
6:24,Michael Kidd-Gilchrist  misses,55 - 56
6:24,Michael Kidd-Gilchrist offensive rebound,55 - 56
6:24,Michael Kidd-Gilchrist offensive rebound,55 - 56
6:20,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),58 - 56
6:11,Nicolas Batum personal foul  (Glenn Robinson III draws the foul),58 - 56
6:11,Steve Clifford technical foul(1st technical foul),58 - 56
6:11,Paul George makes technical free throw,58 - 57
6:11,Rodney Stuckey enters the game for Glenn Robinson III,58 - 57
6:07,Paul George  misses 27-foot three point jumper,58 - 57
6:07,Cody Zeller defensive rebound,58 - 57
5:58,Kemba Walker makes driving layup,60 - 57
5:39,Rodney Stuckey  misses jumper,60 - 57
5:37,Jeff Teague offensive rebound,60 - 57
5:33,Paul George  misses two point jumper,60 - 57
5:31,Nicolas Batum defensive rebound,60 - 57
5:15,Michael Kidd-Gilchrist  misses layup,60 - 57
5:13,Rodney Stuckey defensive rebound,60 - 57
4:52,Myles Turner makes 19-foot two point shot (Rodney Stuckey assists),60 - 59
4:37,Kemba Walker  misses driving layup,60 - 59
4:35,Rodney Stuckey defensive rebound,60 - 59
4:28,Rodney Stuckey  misses two point shot,60 - 59
4:28,Michael Kidd-Gilchrist defensive rebound,60 - 59
4:20,Nicolas Batum makes 23-foot  three point jumper  (Michael Kidd-Gilchrist assists),63 - 59
4:05,Myles Turner makes 27-foot  three point jumper  (Jeff Teague assists),63 - 62
3:48,Nicolas Batum makes 28-foot  three point jumper  (Kemba Walker assists),66 - 62
3:18,Myles Turner  misses 32-foot three point jumper,66 - 62
3:17,Nicolas Batum defensive rebound,66 - 62
3:10,Nicolas Batum  misses 28-foot three point jumper,66 - 62
3:09,Thaddeus Young defensive rebound,66 - 62
3:03,Thaddeus Young makes layup (Rodney Stuckey assists),66 - 64
3:03,Hornets Full timeout,66 - 64
3:03,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,66 - 64
3:03,Marco Belinelli enters the game for Marvin Williams,66 - 64
3:03,Ramon Sessions enters the game for Kemba Walker,66 - 64
3:03,Aaron Brooks enters the game for Thaddeus Young,66 - 64
3:03,C.J. Miles enters the game for Jeff Teague,66 - 64
2:47,C.J. Miles blocks Frank Kaminsky III 's 10-foot  jumper,66 - 64
2:46,C.J. Miles defensive rebound,66 - 64
2:34,Myles Turner makes dunk (Rodney Stuckey assists),66 - 66
2:16,Aaron Brooks shooting foul  (Ramon Sessions draws the foul),66 - 66
2:16,Ramon Sessions makes free throw 1 of 2,67 - 66
2:16,Al Jefferson enters the game for Myles Turner,67 - 66
2:16,Roy Hibbert enters the game for Cody Zeller,67 - 66
2:16,Ramon Sessions makes free throw 2 of 2,68 - 66
2:03,Rodney Stuckey  misses layup,68 - 66
2:02,Al Jefferson offensive rebound,68 - 66
1:59,C.J. Miles makes 26-foot  three point jumper  (Al Jefferson assists),68 - 69
1:38,Nicolas Batum  misses 14-foot,68 - 69
1:37,Paul George defensive rebound,68 - 69
1:15,Al Jefferson makes 7-foot two point shot,68 - 71
1:07,C.J. Miles personal foul  (Frank Kaminsky III draws the foul),68 - 71
1:07,Frank Kaminsky III makes free throw 1 of 2,69 - 71
1:07,Glenn Robinson III enters the game for Paul George,69 - 71
1:07,Frank Kaminsky III makes free throw 2 of 2,70 - 71
51.0,Aaron Brooks makes 6-foot two point shot,70 - 73
39.0,Nicolas Batum makes 27-foot  three point jumper  (Ramon Sessions assists),73 - 73
29.0,C.J. Miles  misses 27-foot three point jumper,73 - 73
28.0,Glenn Robinson III offensive rebound,73 - 73
9.0,Rodney Stuckey  misses 14-foot jump bank shot,73 - 73
7.0,Aaron Brooks offensive rebound,73 - 73
5.0,C.J. Miles makes 23-foot  three point jumper  (Aaron Brooks assists),73 - 76
1.0,Marco Belinelli  out of bounds lost ball turnover,73 - 76
0.0,Aaron Brooks  misses 64-foot three point jumper,73 - 76
0.0,Pacers offensive team rebound,73 - 76
0.0,End of the 3rd Quarter,73 - 76
11:45,Jeremy Lamb  misses 24-foot three point jumper,73 - 76
11:45,Aaron Brooks defensive rebound,73 - 76
11:26,Al Jefferson makes 13-foot jumper,73 - 78
11:11,Marco Belinelli  misses 17-foot jumper,73 - 78
11:10,Roy Hibbert  misses,73 - 78
11:10,Roy Hibbert offensive rebound,73 - 78
11:08,Aaron Brooks defensive rebound,73 - 78
10:56,Al Jefferson makes two point shot,73 - 80
10:37,Frank Kaminsky III  misses 10-foot two point shot,73 - 80
10:36,Pacers defensive team rebound,73 - 80
10:15,Aaron Brooks  misses 26-foot three point jumper,73 - 80
10:15,Roy Hibbert defensive rebound,73 - 80
10:06,Jeremy Lamb  misses 12-foot two point jumper,73 - 80
10:06,Glenn Robinson III defensive rebound,73 - 80
10:00,Rodney Stuckey makes two point shot,73 - 82
10:00,Hornets Full timeout,73 - 82
9:45,C.J. Miles personal foul  (Frank Kaminsky III draws the foul),73 - 82
9:40,Jeremy Lamb  lost ball turnover (Glenn Robinson III steals),73 - 82
9:23,C.J. Miles  misses 25-foot three point jumper,73 - 82
9:22,Frank Kaminsky III defensive rebound,73 - 82
9:10,Rodney Stuckey shooting foul  (Frank Kaminsky III draws the foul),73 - 82
9:10,Frank Kaminsky III misses free throw 1 of 2,73 - 82
9:10,Hornets offensive team rebound,73 - 82
9:10,Kemba Walker enters the game for Ramon Sessions,73 - 82
9:10,Frank Kaminsky III makes free throw 2 of 2,74 - 82
8:56,Marco Belinelli shooting foul  (Rodney Stuckey draws the foul),74 - 82
8:56,Rodney Stuckey makes free throw 1 of 2,74 - 83
8:56,Myles Turner enters the game for Al Jefferson,74 - 83
8:56,Rodney Stuckey makes free throw 2 of 2,74 - 84
8:33,Rodney Stuckey shooting foul  (Jeremy Lamb draws the foul),74 - 84
8:33,Jeremy Lamb makes free throw 1 of 2,75 - 84
8:33,Jeremy Lamb makes free throw 2 of 2,76 - 84
8:15,Aaron Brooks makes 24-foot  three point jumper  (Glenn Robinson III assists),76 - 87
8:00,Marco Belinelli  misses 23-foot three point jumper,76 - 87
8:00,Myles Turner defensive rebound,76 - 87
7:54,Rodney Stuckey  bad pass,76 - 87
7:54,Cody Zeller enters the game for Roy Hibbert,76 - 87
7:41,Aaron Brooks personal foul  (Kemba Walker draws the foul),76 - 87
7:41,Aaron Brooks technical foul(1st technical foul),76 - 87
7:41,Marco Belinelli makes technical free throw,77 - 87
7:41,Jeff Teague enters the game for Aaron Brooks,77 - 87
7:31,Frank Kaminsky III makes 26-foot  three point jumper  (Marco Belinelli assists),80 - 87
7:07,Rodney Stuckey  bad pass (Marco Belinelli steals),80 - 87
7:03,Jeremy Lamb makes layup (Kemba Walker assists),82 - 87
7:03,Pacers Full timeout,82 - 87
7:03,Paul George enters the game for Rodney Stuckey,82 - 87
6:52,C.J. Miles makes 21-foot jumper (Jeff Teague assists),82 - 89
6:28,Kemba Walker  misses driving layup,82 - 89
6:28,Pacers defensive team rebound,82 - 89
6:13,Myles Turner  misses 14-foot,82 - 89
6:13,Frank Kaminsky III defensive rebound,82 - 89
6:03,Marco Belinelli makes 9-foot two point shot,84 - 89
5:47,Jeremy Lamb personal foul  (Paul George draws the foul),84 - 89
5:47,Marvin Williams enters the game for Frank Kaminsky III,84 - 89
5:47,Nicolas Batum enters the game for Jeremy Lamb,84 - 89
5:47,Thaddeus Young enters the game for C.J. Miles,84 - 89
5:35,Jeff Teague makes 14-foot Driving Floating Jump Shot,84 - 91
5:09,Cody Zeller  misses 20-foot jumper,84 - 91
5:09,Glenn Robinson III defensive rebound,84 - 91
4:48,Myles Turner makes two point shot (Jeff Teague assists),84 - 93
4:30,Glenn Robinson III shooting foul  (Marco Belinelli draws the foul),84 - 93
4:30,Marco Belinelli makes free throw 1 of 3,85 - 93
4:30,Marco Belinelli makes free throw 2 of 3,86 - 93
4:30,Marco Belinelli makes free throw 3 of 3,87 - 93
4:18,Paul George makes 22-foot jumper (Jeff Teague assists),87 - 95
3:55,Marco Belinelli makes 27-foot  three point jumper  (Marvin Williams assists),90 - 95
3:38,Paul George makes 16-foot two point shot (Jeff Teague assists),90 - 97
3:17,Marco Belinelli  misses 27-foot three point jumper,90 - 97
3:14,Thaddeus Young defensive rebound,90 - 97
3:09,Thaddeus Young makes two point shot,90 - 99
3:08,Hornets Full timeout,90 - 99
2:58,Kemba Walker  bad pass (Paul George steals),90 - 99
2:47,Nicolas Batum personal foul  (Paul George draws the foul),90 - 99
2:42,Paul George offensive foul  (Marco Belinelli draws the foul),90 - 99
2:42,Paul George  turnover,90 - 99
2:16,Kemba Walker makes driving layup,92 - 99
2:04,Nicolas Batum personal foul  (Paul George draws the foul),92 - 99
1:52,Paul George makes 16-foot two point shot,92 - 101
1:44,Myles Turner blocks Kemba Walker 's 4-foot  layup,92 - 101
1:44,Hornets offensive team rebound,92 - 101
1:37,Cody Zeller  misses 5-foot jumper,92 - 101
1:37,Paul George defensive rebound,92 - 101
1:24,Nicolas Batum kicked ball violation,92 - 101
1:12,Myles Turner makes 26-foot  step back jumpshot  (Jeff Teague assists),92 - 104
1:01,Kemba Walker  misses 28-foot three point pullup jump shot,92 - 104
1:00,Glenn Robinson III defensive rebound,92 - 104
40.0,Jeff Teague makes 27-foot  three pointer,92 - 107
40.0,Hornets Full timeout,92 - 107
32.0,Cody Zeller makes dunk (Nicolas Batum assists),94 - 107
11.0,Jeff Teague makes 27-foot  three pointer,94 - 110
0.0,End of the 4th Quarter,94 - 110
0.0,End of Game,94 - 110
