time,play,score
3:24,Cory Joseph  misses 24-foot three point jumper,12 - 18
3:24,Patrick Patterson offensive rebound,12 - 18
3:20,Patrick Patterson makes 2-foot two point shot,12 - 20
3:04,Larry Nance Jr. makes 3-foot layup (Louis Williams assists),14 - 20
2:44,DeMar DeRozan  misses 15-foot,14 - 20
2:44,Lakers defensive team rebound,14 - 20
2:42,Brandon Ingram enters the game for Luol Deng,14 - 20
2:28,Louis Williams  misses driving layup,14 - 20
2:28,Larry Nance Jr. offensive rebound,14 - 20
2:18,Tarik Black  misses 4-foot hook shot,14 - 20
2:18,Patrick Patterson defensive rebound,14 - 20
2:12,Tarik Black shooting foul  (Jonas Valanciunas draws the foul),14 - 20
2:12,Jonas Valanciunas makes free throw 1 of 2,14 - 21
2:12,Terrence Ross enters the game for Norman Powell,14 - 21
2:12,Jonas Valanciunas makes free throw 2 of 2,14 - 22
1:51,Brandon Ingram  misses,14 - 22
1:51,Tarik Black offensive rebound,14 - 22
1:50,Tarik Black makes two point shot,16 - 22
1:50,Jonas Valanciunas shooting foul  (Tarik Black draws the foul),16 - 22
1:50,Lucas Nogueira enters the game for Jonas Valanciunas,16 - 22
1:50,Tarik Black makes free throw 1 of 1,17 - 22
1:39,Patrick Patterson  misses 26-foot three point jumper,17 - 22
1:38,Lucas Nogueira offensive rebound,17 - 22
1:30,Tarik Black shooting foul  (DeMar DeRozan draws the foul),17 - 22
1:30,DeMar DeRozan makes free throw 1 of 2,17 - 23
1:30,DeMar DeRozan makes free throw 2 of 2,17 - 24
1:20,Lucas Nogueira shooting foul  (Louis Williams draws the foul),17 - 24
1:20,Louis Williams makes free throw 1 of 2,18 - 24
1:20,Louis Williams makes free throw 2 of 2,19 - 24
1:07,Lucas Nogueira makes dunk (DeMar DeRozan assists),19 - 26
55.0,Lucas Nogueira defensive 3-seconds (Technical Foul),19 - 26
55.0,Louis Williams misses technical free throw,19 - 26
55.0,Lakers offensive team rebound,19 - 26
48.0,Brandon Ingram  misses 11-foot two point jumper,19 - 26
47.0,Tarik Black offensive rebound,19 - 26
46.0,Tarik Black  misses 2-foot,19 - 26
46.0,Patrick Patterson defensive rebound,19 - 26
39.0,DeMar DeRozan makes 16-foot two point shot,19 - 28
31.0,Brandon Ingram makes 24-foot  three point jumper  (Louis Williams assists),22 - 28
14.0,Patrick Patterson  misses three point jumper,22 - 28
14.0,Larry Nance Jr. defensive rebound,22 - 28
0.0,Louis Williams  misses,22 - 28
0.0,Tarik Black offensive rebound,22 - 28
0.0,End of the 1st Quarter,22 - 28
11:45,Kyle Lowry  bad pass (Jordan Clarkson steals),22 - 28
11:30,Brandon Ingram makes driving layup (Louis Williams assists),24 - 28
11:22,Cory Joseph makes 4-foot two point shot,24 - 30
11:03,Jordan Clarkson  misses,24 - 30
11:02,Tarik Black offensive rebound,24 - 30
11:02,Cory Joseph shooting foul  (Tarik Black draws the foul),24 - 30
11:02,Tarik Black misses free throw 1 of 2,24 - 30
11:02,Lakers offensive team rebound,24 - 30
11:02,Tarik Black makes free throw 2 of 2,25 - 30
10:52,Terrence Ross makes 27-foot  three point jumper  (Cory Joseph assists),25 - 33
10:37,Jordan Clarkson makes 26-foot  three point jumper  (Tarik Black assists),28 - 33
10:18,Kyle Lowry  misses 27-foot three point pullup jump shot,28 - 33
10:18,Brandon Ingram defensive rebound,28 - 33
10:00,Jordan Clarkson  misses 22-foot two point jumper,28 - 33
10:00,Patrick Patterson defensive rebound,28 - 33
9:55,Lucas Nogueira makes two point shot (Kyle Lowry assists),28 - 35
9:33,Louis Williams steps out of bounds turnover,28 - 35
9:19,Terrence Ross makes 26-foot  three point jumper  (Kyle Lowry assists),28 - 38
9:00,Louis Williams Out-of-Bounds Bad Pass Turnover,28 - 38
8:52,Cory Joseph makes driving layup,28 - 40
8:52,Lakers Full timeout,28 - 40
8:41,Louis Williams  misses 24-foot,28 - 40
8:40,Jordan Clarkson offensive rebound,28 - 40
8:32,Brandon Ingram makes dunk (Jordan Clarkson assists),30 - 40
8:14,Lucas Nogueira makes 2-foot two point shot (Terrence Ross assists),30 - 42
7:52,Larry Nance Jr.  misses 17-foot jumper,30 - 42
7:52,Tarik Black offensive rebound,30 - 42
7:50,Tarik Black makes two point shot,32 - 42
7:30,Kyle Lowry makes 26-foot  three pointer,32 - 45
7:09,Jordan Clarkson makes 26-foot  three pointer  (Brandon Ingram assists),35 - 45
6:46,Cory Joseph makes driving layup (Kyle Lowry assists),35 - 47
6:39,Louis Williams makes two point shot,37 - 47
6:39,Lucas Nogueira defensive goaltending violation,37 - 47
6:31,Cory Joseph makes 20-foot two point shot,37 - 49
6:05,Jordan Clarkson makes 4-foot two point shot,39 - 49
5:48,Lucas Nogueira makes two point shot (Kyle Lowry assists),39 - 51
5:33,Jordan Clarkson  misses 27-foot three point jumper,39 - 51
5:33,Patrick Patterson defensive rebound,39 - 51
5:28,Louis Williams personal block  (Cory Joseph draws the foul),39 - 51
5:28,Official timeout,39 - 51
5:28,DeMar DeRozan enters the game for Cory Joseph,39 - 51
5:28,Norman Powell enters the game for Terrence Ross,39 - 51
5:28,Julius Randle enters the game for Tarik Black,39 - 51
5:28,Luol Deng enters the game for Larry Nance Jr.,39 - 51
5:20,Louis Williams personal foul  (Patrick Patterson draws the foul),39 - 51
5:16,Norman Powell makes layup (Kyle Lowry assists),39 - 53
5:03,Julius Randle makes 14-foot jumper (Louis Williams assists),41 - 53
4:48,DeMar DeRozan  misses 10-foot two point shot,41 - 53
4:48,Julius Randle defensive rebound,41 - 53
4:35,Lucas Nogueira blocks Julius Randle's  layup,41 - 53
4:35,Lakers offensive team rebound,41 - 53
4:35,Jonas Valanciunas enters the game for Lucas Nogueira,41 - 53
4:24,Brandon Ingram  misses 25-foot three point jumper,41 - 53
4:24,Patrick Patterson defensive rebound,41 - 53
4:11,DeMar DeRozan makes driving layup,41 - 55
3:46,Louis Williams makes two point shot,43 - 55
3:42,Kyle Lowry  bad pass (Jordan Clarkson steals),43 - 55
3:35,Jordan Clarkson  misses,43 - 55
3:35,Jonas Valanciunas defensive rebound,43 - 55
3:27,Kyle Lowry makes  three point jumper  (DeMar DeRozan assists),43 - 58
3:26,Lakers 20 Sec. timeout,43 - 58
3:15,Norman Powell shooting foul  (Jordan Clarkson draws the foul),43 - 58
3:15,Jordan Clarkson makes free throw 1 of 2,44 - 58
3:15,Jordan Clarkson makes free throw 2 of 2,45 - 58
2:59,DeMar DeRozan  misses 16-foot,45 - 58
2:59,Julius Randle defensive rebound,45 - 58
2:49,Brandon Ingram  misses 25-foot three point jumper,45 - 58
2:49,Jonas Valanciunas defensive rebound,45 - 58
2:39,Kyle Lowry makes 26-foot  three point jumper  (Norman Powell assists),45 - 61
2:21,Jonas Valanciunas blocks Julius Randle's  shot,45 - 61
2:21,Jonas Valanciunas defensive rebound,45 - 61
2:21,Julius Randle personal foul  (Jonas Valanciunas draws the foul),45 - 61
2:21,Raptors Full timeout,45 - 61
2:21,Jonas Valanciunas technical foul(1st technical foul),45 - 61
2:21,Timofey Mozgov enters the game for Brandon Ingram,45 - 61
2:21,Cory Joseph enters the game for Kyle Lowry,45 - 61
2:21,Pascal Siakam enters the game for Patrick Patterson,45 - 61
2:21,Jordan Clarkson makes technical free throw,46 - 61
2:11,DeMar DeRozan makes 18-foot two point shot,46 - 63
1:55,Julius Randle Out-of-Bounds Bad Pass Turnover,46 - 63
1:42,Pascal Siakam makes 19-foot jumper (DeMar DeRozan assists),46 - 65
1:30,Norman Powell shooting block foul  (Louis Williams draws the foul),47 - 65
1:30,Louis Williams makes free throw 1 of 2,47 - 65
1:30,Louis Williams makes free throw 2 of 2,48 - 65
1:15,DeMar DeRozan  misses 21-foot two point jumper,48 - 65
1:15,Jonas Valanciunas offensive rebound,48 - 65
1:13,Jonas Valanciunas  misses 2-foot,48 - 65
1:13,Timofey Mozgov defensive rebound,48 - 65
1:07,Louis Williams  lost ball turnover (DeMar DeRozan steals),48 - 65
1:02,DeMar DeRozan makes two point shot,48 - 67
44.0,Timofey Mozgov  misses two point jumper,48 - 67
43.0,Jonas Valanciunas defensive rebound,48 - 67
27.0,Pascal Siakam  misses three point jumper,48 - 67
27.0,Timofey Mozgov defensive rebound,48 - 67
6.0,Julius Randle  traveling,48 - 67
6.0,Raptors 20 Sec. timeout,48 - 67
6.0,Larry Nance Jr. enters the game for Timofey Mozgov,48 - 67
6.0,Patrick Patterson enters the game for Pascal Siakam,48 - 67
0.0,Cory Joseph makes 20-foot two point shot,48 - 69
0.0,End of the 2nd Quarter,48 - 69
11:47,DeMar DeRozan  misses two point jumper,48 - 69
11:47,Jose Calderon defensive rebound,48 - 69
11:22,Brandon Ingram makes driving layup (Luol Deng assists),50 - 69
11:06,DeMar DeRozan  misses 24-foot three point jumper,50 - 69
11:04,Pascal Siakam offensive rebound,50 - 69
10:56,Timofey Mozgov shooting foul  (Norman Powell draws the foul),50 - 69
10:56,Norman Powell misses free throw 1 of 2,50 - 69
10:56,Raptors offensive team rebound,50 - 69
10:56,Norman Powell misses free throw 2 of 2,50 - 69
10:55,Brandon Ingram defensive rebound,50 - 69
10:30,Jose Calderon  misses 16-foot two point jumper,50 - 69
10:30,Kyle Lowry defensive rebound,50 - 69
10:26,Kyle Lowry Out-of-Bounds Bad Pass Turnover,50 - 69
10:15,Luol Deng  misses 25-foot three point jumper,50 - 69
10:14,Jonas Valanciunas defensive rebound,50 - 69
9:55,DeMar DeRozan makes 19-foot two point shot,50 - 71
9:40,Jose Calderon  misses 19-foot two point jumper,50 - 71
9:40,Timofey Mozgov offensive rebound,50 - 71
9:33,Luol Deng makes layup (Timofey Mozgov assists),52 - 71
9:22,Pascal Siakam  bad pass (Luol Deng steals),52 - 71
9:03,Julius Randle makes driving layup,54 - 71
8:41,Kyle Lowry makes 26-foot  three point jumper  (Norman Powell assists),54 - 74
8:22,Brandon Ingram offensive foul  (Norman Powell draws the foul),54 - 74
8:22,Brandon Ingram  turnover,54 - 74
8:03,DeMar DeRozan  misses 18-foot step back jumpshot,54 - 74
8:02,Jose Calderon defensive rebound,54 - 74
7:50,Luol Deng  misses,54 - 74
7:50,Julius Randle offensive rebound,54 - 74
7:48,Julius Randle makes tip shot,56 - 74
7:37,Jonas Valanciunas makes two point shot (Kyle Lowry assists),56 - 76
7:28,Luol Deng  misses 26-foot three point jumper,56 - 76
7:28,Luol Deng offensive rebound,56 - 76
7:15,Brandon Ingram  misses 25-foot three point jumper,56 - 76
7:15,Pascal Siakam defensive rebound,56 - 76
7:03,Norman Powell  misses 26-foot three point jumper,56 - 76
7:01,Luol Deng defensive rebound,56 - 76
6:48,Brandon Ingram makes 14-foot two point shot,58 - 76
6:20,shot clock turnover,58 - 76
5:56,Jose Calderon  bad pass (Pascal Siakam steals),58 - 76
5:52,Norman Powell makes two point shot (Pascal Siakam assists),58 - 78
5:52,Lakers Full timeout,58 - 78
5:52,Jordan Clarkson enters the game for Brandon Ingram,58 - 78
5:41,Julius Randle  traveling,58 - 78
5:26,DeMar DeRozan  bad pass (Luol Deng steals),58 - 78
5:16,Timofey Mozgov makes 20-foot jumper (Jose Calderon assists),60 - 78
4:54,Norman Powell  misses 26-foot three point jumper,60 - 78
4:54,DeMar DeRozan offensive rebound,60 - 78
4:50,Kyle Lowry  misses 25-foot three point jumper,60 - 78
4:48,Lakers defensive team rebound,60 - 78
4:48,Tarik Black enters the game for Timofey Mozgov,60 - 78
4:22,Jordan Clarkson  misses 32-foot three point jumper,60 - 78
4:20,Kyle Lowry defensive rebound,60 - 78
4:13,Norman Powell  misses driving layup,60 - 78
4:13,Julius Randle defensive rebound,60 - 78
4:07,Julius Randle  bad pass (Kyle Lowry steals),60 - 78
4:07,Julius Randle personal foul  (Kyle Lowry draws the foul),60 - 78
4:07,Cory Joseph enters the game for Kyle Lowry,60 - 78
4:07,Patrick Patterson enters the game for Pascal Siakam,60 - 78
3:57,DeMar DeRozan  misses 21-foot jumper,60 - 78
3:57,Jose Calderon defensive rebound,60 - 78
3:41,Tarik Black  misses layup,60 - 78
3:41,Lakers offensive team rebound,60 - 78
3:40,Larry Nance Jr. enters the game for Julius Randle,60 - 78
3:40,Louis Williams enters the game for Jose Calderon,60 - 78
3:32,Louis Williams  bad pass (DeMar DeRozan steals),60 - 78
3:19,Norman Powell makes 12-foot two point shot,60 - 80
3:03,Jordan Clarkson  misses 26-foot three point jumper,60 - 80
3:02,Jonas Valanciunas defensive rebound,60 - 80
2:45,Cory Joseph  misses,60 - 80
2:45,Larry Nance Jr. defensive rebound,60 - 80
2:32,Jonas Valanciunas personal block  (Jordan Clarkson draws the foul),60 - 80
2:32,Raptors Full timeout,60 - 80
2:32,Lucas Nogueira enters the game for Norman Powell,60 - 80
2:32,Terrence Ross enters the game for Jonas Valanciunas,60 - 80
2:32,Brandon Ingram enters the game for Luol Deng,60 - 80
2:23,Patrick Patterson blocks Tarik Black's  layup,60 - 80
2:23,Lakers offensive team rebound,60 - 80
2:18,Louis Williams  misses 26-foot,60 - 80
2:18,Lakers offensive team rebound,60 - 80
2:18,shot clock turnover,60 - 80
2:01,Terrence Ross  misses 25-foot three point jumper,60 - 80
2:01,Lakers defensive team rebound,60 - 80
1:54,Terrence Ross personal foul  (Louis Williams draws the foul),60 - 80
1:47,Lucas Nogueira blocks Jordan Clarkson 's 5-foot  layup,60 - 80
1:46,Terrence Ross defensive rebound,60 - 80
1:39,Louis Williams personal foul  (Lucas Nogueira draws the foul),60 - 80
1:25,Tarik Black shooting foul  (DeMar DeRozan draws the foul),60 - 80
1:25,DeMar DeRozan makes free throw 1 of 2,60 - 81
1:25,DeMar DeRozan makes free throw 2 of 2,60 - 82
1:14,Louis Williams  misses,60 - 82
1:14,Larry Nance Jr. offensive rebound,60 - 82
1:12,Larry Nance Jr.  misses 4-foot,60 - 82
1:10,Tarik Black  misses 4-foot,60 - 82
1:10,Tarik Black offensive rebound,60 - 82
1:09,Lucas Nogueira defensive rebound,60 - 82
58.0,DeMar DeRozan  misses 14-foot two point shot,60 - 82
57.0,Larry Nance Jr. defensive rebound,60 - 82
46.0,Larry Nance Jr. makes dunk (Tarik Black assists),62 - 82
31.0,Terrence Ross  misses 14-foot two point jumper,62 - 82
31.0,Brandon Ingram defensive rebound,62 - 82
12.0,Louis Williams  misses 25-foot three point pullup jump shot,62 - 82
12.0,Lucas Nogueira defensive rebound,62 - 82
0.0,DeMar DeRozan makes 19-foot two point shot,62 - 84
0.0,End of the 3rd Quarter,62 - 84
11:45,Jordan Clarkson makes 28-foot  three pointer,65 - 84
11:26,Cory Joseph  misses driving layup,65 - 84
11:26,Brandon Ingram defensive rebound,65 - 84
11:19,Brandon Ingram makes 5-foot two point shot,67 - 84
11:04,Larry Nance Jr. shooting foul  (Lucas Nogueira draws the foul),67 - 84
11:04,Lucas Nogueira makes free throw 1 of 2,67 - 85
11:04,Lucas Nogueira makes free throw 2 of 2,67 - 86
10:56,Patrick Patterson personal foul  (Larry Nance Jr. draws the foul),67 - 86
10:41,Brandon Ingram  misses 3-foot two point shot,67 - 86
10:40,Cory Joseph defensive rebound,67 - 86
10:25,Patrick Patterson makes  three point jumper  (Cory Joseph assists),67 - 89
10:12,Patrick Patterson personal foul  (Tarik Black draws the foul),67 - 89
10:08,Tarik Black  bad pass (Lucas Nogueira steals),67 - 89
9:56,Lucas Nogueira makes 4-foot two point shot (Kyle Lowry assists),67 - 91
9:56,Brandon Ingram shooting foul  (Lucas Nogueira draws the foul),67 - 91
9:56,Thomas Robinson enters the game for Tarik Black,67 - 91
9:56,Lucas Nogueira makes free throw 1 of 1,67 - 92
9:38,Louis Williams  misses,67 - 92
9:38,Lakers offensive team rebound,67 - 92
9:38,Lucas Nogueira loose ball foul  (Thomas Robinson draws the foul),67 - 92
9:22,Jordan Clarkson  bad pass (Lucas Nogueira steals),67 - 92
9:18,Terrence Ross Out-of-Bounds Bad Pass Turnover,67 - 92
9:00,Louis Williams  misses 25-foot three point jumper,67 - 92
9:00,Thomas Robinson offensive rebound,67 - 92
8:53,Jordan Clarkson  misses 26-foot three point pullup jump shot,67 - 92
8:52,Kyle Lowry defensive rebound,67 - 92
8:41,Cory Joseph makes driving layup,67 - 94
8:26,Louis Williams  misses 27-foot three point jumper,67 - 94
8:26,Thomas Robinson offensive rebound,67 - 94
8:19,Jordan Clarkson  misses 26-foot,67 - 94
8:18,Patrick Patterson defensive rebound,67 - 94
8:00,Kyle Lowry  misses 27-foot three point pullup jump shot,67 - 94
8:00,Larry Nance Jr. defensive rebound,67 - 94
7:41,Louis Williams makes 21-foot two point shot,69 - 94
7:41,Raptors Full timeout,69 - 94
7:41,Marcelo Huertas enters the game for Louis Williams,69 - 94
7:30,Kyle Lowry makes 2-foot two point shot,69 - 96
7:30,Marcelo Huertas shooting foul  (Kyle Lowry draws the foul),69 - 96
7:30,Kyle Lowry makes free throw 1 of 1,69 - 97
7:22,Terrence Ross personal foul  (Brandon Ingram draws the foul),69 - 97
7:22,Norman Powell enters the game for Kyle Lowry,69 - 97
7:07,Brandon Ingram  misses 5-foot two point jumper,69 - 97
7:05,Brandon Ingram makes tip shot,71 - 97
7:05,Brandon Ingram offensive rebound,71 - 97
6:54,Cory Joseph makes 9-foot two point shot,71 - 99
6:28,Thomas Robinson  misses 13-foot jumper,71 - 99
6:28,Lakers offensive team rebound,71 - 99
6:28,shot clock turnover,71 - 99
6:24,Patrick Patterson  bad pass (Marcelo Huertas steals),71 - 99
6:18,Marcelo Huertas makes driving layup,73 - 99
6:05,Norman Powell makes driving layup (Cory Joseph assists),73 - 101
5:54,Larry Nance Jr. makes dunk (Marcelo Huertas assists),75 - 101
5:37,Jordan Clarkson personal foul  (Cory Joseph draws the foul),75 - 101
5:37,Official timeout,75 - 101
5:37,Pascal Siakam enters the game for Patrick Patterson,75 - 101
5:37,Jakob Poeltl enters the game for Lucas Nogueira,75 - 101
5:37,Metta World Peace enters the game for Jordan Clarkson,75 - 101
5:28,Terrence Ross  misses 24-foot three point jumper,75 - 101
5:26,Marcelo Huertas defensive rebound,75 - 101
5:09,Marcelo Huertas  misses 25-foot three point pullup jump shot,75 - 101
5:09,Cory Joseph defensive rebound,75 - 101
4:56,Norman Powell makes 24-foot  three point jumper  (Cory Joseph assists),75 - 104
4:39,Thomas Robinson makes 5-foot two point shot (Brandon Ingram assists),77 - 104
4:39,Jakob Poeltl shooting foul  (Thomas Robinson draws the foul),77 - 104
4:39,Thomas Robinson misses free throw 1 of 1,77 - 104
4:37,Jakob Poeltl defensive rebound,77 - 104
4:16,Pascal Siakam makes two point shot (Jakob Poeltl assists),77 - 106
3:59,Larry Nance Jr.  misses 6-foot,77 - 106
3:59,Norman Powell defensive rebound,77 - 106
3:50,Terrence Ross  misses 26-foot three point jumper,77 - 106
3:50,Thomas Robinson defensive rebound,77 - 106
3:45,Thomas Robinson makes 6-foot two point shot,79 - 106
3:45,Pascal Siakam shooting foul  (Thomas Robinson draws the foul),79 - 106
3:45,Bruno Caboclo enters the game for Terrence Ross,79 - 106
3:45,Fred VanVleet enters the game for Cory Joseph,79 - 106
3:45,Thomas Robinson misses free throw 1 of 1,79 - 106
3:44,Jakob Poeltl defensive rebound,79 - 106
3:31,Fred VanVleet  out of bounds lost ball turnover,79 - 106
3:26,Thomas Robinson  lost ball turnover (Fred VanVleet steals),79 - 106
3:14,Bruno Caboclo  misses three point jumper,79 - 106
3:13,Norman Powell offensive rebound,79 - 106
2:56,Fred VanVleet  misses 27-foot three point pullup jump shot,79 - 106
2:55,Lakers defensive team rebound,79 - 106
2:55,Lakers Full timeout,79 - 106
2:55,Jose Calderon enters the game for Brandon Ingram,79 - 106
2:41,Fred VanVleet shooting foul  (Marcelo Huertas draws the foul),79 - 106
2:41,Marcelo Huertas misses free throw 1 of 2,79 - 106
2:41,Lakers offensive team rebound,79 - 106
2:41,Tarik Black enters the game for Larry Nance Jr.,79 - 106
2:41,Marcelo Huertas makes free throw 2 of 2,80 - 106
2:18,Jakob Poeltl  misses,80 - 106
2:17,Thomas Robinson defensive rebound,80 - 106
2:10,Metta World Peace  misses three point jumper,80 - 106
2:09,Norman Powell defensive rebound,80 - 106
1:51,Fred VanVleet makes driving layup,80 - 108
1:36,Pascal Siakam blocks Tarik Black 's 3-foot  hook shot,80 - 108
1:35,Norman Powell defensive rebound,80 - 108
1:29,Metta World Peace blocks Norman Powell's  2-pt jumper,80 - 108
1:28,Pascal Siakam offensive rebound,80 - 108
1:17,Bruno Caboclo makes 25-foot   (Jakob Poeltl assists),80 - 111
1:06,Marcelo Huertas  bad pass (Bruno Caboclo steals),80 - 111
1:00,Pascal Siakam makes two point shot (Bruno Caboclo assists),80 - 113
48.0,Pascal Siakam shooting foul  (Thomas Robinson draws the foul),80 - 113
48.0,Thomas Robinson misses free throw 1 of 2,80 - 113
48.0,Lakers offensive team rebound,80 - 113
48.0,Thomas Robinson misses free throw 2 of 2,80 - 113
47.0,Metta World Peace offensive rebound,80 - 113
41.0,Thomas Robinson  misses 16-foot jumper,80 - 113
41.0,Pascal Siakam defensive rebound,80 - 113
34.0,Bruno Caboclo offensive Charge  (Tarik Black draws the foul),80 - 113
34.0,Bruno Caboclo  turnover,80 - 113
20.0,Jose Calderon  misses three point jumper,80 - 113
19.0,Pascal Siakam defensive rebound,80 - 113
0.0,End of the 4th Quarter,80 - 113
0.0,End of Game,80 - 113
