time,play,score
7:31,James Michael McAdoo  misses layup,10 - 4
7:30,Carmelo Anthony defensive rebound,10 - 4
7:24,Kristaps Porzingis  misses 26-foot three point jumper,10 - 4
7:22,Klay Thompson defensive rebound,10 - 4
7:11,Stephen Curry  misses 25-foot three point jumper,10 - 4
7:09,Carmelo Anthony defensive rebound,10 - 4
6:56,Draymond Green personal foul  (Kristaps Porzingis draws the foul),10 - 4
6:56,Derrick Rose enters the game for Ron Baker,10 - 4
6:56,Willy Hernangomez enters the game for Lance Thomas,10 - 4
6:43,Carmelo Anthony  misses layup,10 - 4
6:43,Knicks offensive team rebound,10 - 4
6:39,Derrick Rose possession lost ball turnoverMatt Barnes,10 - 4
6:39,Derrick Rose personal foul  (Matt Barnes draws the foul),10 - 4
6:33,Stephen Curry  misses layup,10 - 4
6:31,Klay Thompson offensive rebound,10 - 4
6:26,Stephen Curry  misses 24-foot three point jumper,10 - 4
6:24,James Michael McAdoo offensive rebound,10 - 4
6:13,Stephen Curry  bad pass (Derrick Rose steals),10 - 4
6:11,Matt Barnes personal foul  (Derrick Rose draws the foul),10 - 4
6:07,James Michael McAdoo kicked ball violation,10 - 4
6:00,Kristaps Porzingis  misses 21-foot jumper,10 - 4
5:58,James Michael McAdoo defensive rebound,10 - 4
5:48,Draymond Green  misses 9-foot jumper,10 - 4
5:47,Draymond Green offensive rebound,10 - 4
5:43,Klay Thompson  bad pass (Courtney Lee steals),10 - 4
5:39,Courtney Lee makes driving layup,10 - 6
5:39,Warriors Full timeout,10 - 6
5:22,Stephen Curry makes 16-foot jumper,12 - 6
5:01,James Michael McAdoo personal foul  (Kristaps Porzingis draws the foul),12 - 6
5:01,Kristaps Porzingis makes free throw 1 of 2,12 - 7
5:01,Andre Iguodala enters the game for Matt Barnes,12 - 7
5:01,Kristaps Porzingis makes free throw 2 of 2,12 - 8
4:48,Kristaps Porzingis shooting foul  (Klay Thompson draws the foul),12 - 8
4:48,Klay Thompson makes free throw 1 of 2,13 - 8
4:48,JaVale McGee enters the game for James Michael McAdoo,13 - 8
4:48,Klay Thompson makes free throw 2 of 2,14 - 8
4:35,Derrick Rose  misses layup,14 - 8
4:33,Willy Hernangomez makes tip shot,14 - 10
4:33,Willy Hernangomez offensive rebound,14 - 8
4:16,Klay Thompson makes 24-foot  three point jumper  (Andre Iguodala assists),17 - 10
3:51,Willy Hernangomez makes 8-foot jumper,17 - 12
3:33,Klay Thompson  misses 9-foot jumper,17 - 12
3:31,JaVale McGee makes two point shot,19 - 12
3:31,JaVale McGee offensive rebound,17 - 12
3:15,Carmelo Anthony makes 14-foot jumper,19 - 14
3:04,Stephen Curry  misses layup,19 - 14
3:02,Andre Iguodala offensive rebound,19 - 14
3:00,Andre Iguodala  bad pass (Courtney Lee steals),19 - 14
2:54,Kristaps Porzingis  misses 5-foot hook shot,19 - 14
2:51,JaVale McGee defensive rebound,19 - 14
2:44,Willy Hernangomez shooting foul  (Klay Thompson draws the foul),19 - 14
2:44,Klay Thompson makes free throw 1 of 2,20 - 14
2:44,Lance Thomas enters the game for Kristaps Porzingis,20 - 14
2:44,Patrick McCaw enters the game for Draymond Green,20 - 14
2:44,Klay Thompson makes free throw 2 of 2,21 - 14
2:26,Willy Hernangomez  traveling,21 - 14
2:26,Ian Clark enters the game for Klay Thompson,21 - 14
2:15,JaVale McGee makes layup (Ian Clark assists),23 - 14
2:05,Carmelo Anthony  misses 24-foot three point jumper,23 - 14
2:03,Stephen Curry defensive rebound,23 - 14
1:55,Stephen Curry makes driving layup,25 - 14
1:49,Derrick Rose makes driving layup,25 - 16
1:42,Ian Clark  misses 22-foot jumper,25 - 16
1:39,Willy Hernangomez defensive rebound,25 - 16
1:31,Courtney Lee  misses 18-foot jumper,25 - 16
1:29,JaVale McGee defensive rebound,25 - 16
1:22,Willy Hernangomez shooting foul  (Stephen Curry draws the foul),25 - 16
1:22,Stephen Curry makes free throw 1 of 2,26 - 16
1:22,Stephen Curry makes free throw 2 of 2,27 - 16
1:00,Lance Thomas  misses 7-foot two point shot,27 - 16
58.0,Stephen Curry defensive rebound,27 - 16
38.0,Stephen Curry  misses 23-foot three point jumper,27 - 16
36.0,Lance Thomas defensive rebound,27 - 16
32.0,Patrick McCaw shooting foul  (Derrick Rose draws the foul),27 - 16
32.0,Derrick Rose makes free throw 1 of 2,27 - 17
32.0,Kyle O'Quinn enters the game for Willy Hernangomez,27 - 17
32.0,Mindaugas Kuzminskas enters the game for Carmelo Anthony,27 - 17
32.0,Derrick Rose makes free throw 2 of 2,27 - 18
11.0,Ian Clark makes 7-foot two point shot,29 - 18
0.0,Derrick Rose  misses 18-foot jumper,29 - 18
0.0,Knicks offensive team rebound,29 - 18
0.0,End of the 1st Quarter,29 - 18
11:45,David West shooting foul  (Ron Baker draws the foul),29 - 18
11:45,Ron Baker misses free throw 1 of 2,29 - 18
11:45,Knicks offensive team rebound,29 - 18
11:45,Ron Baker makes free throw 2 of 2,29 - 19
11:37,Kyle O'Quinn personal foul  (David West draws the foul),29 - 19
11:37,Draymond Green enters the game for Patrick McCaw,29 - 19
11:22,David West makes 15-foot two point shot,31 - 19
11:07,Justin Holiday  misses 25-foot three point jumper,31 - 19
11:04,Warriors defensive team rebound,31 - 19
10:45,Mindaugas Kuzminskas blocks Ian Clark 's 6-foot  jumper,31 - 19
10:42,Lance Thomas defensive rebound,31 - 19
10:38,David West shooting foul  (Ron Baker draws the foul),31 - 20
10:38,Ron Baker makes free throw 1 of 2,31 - 20
10:38,Ron Baker misses free throw 2 of 2,31 - 20
10:37,Draymond Green defensive rebound,31 - 20
10:26,Draymond Green  misses 24-foot three point jumper,31 - 20
10:26,Warriors offensive team rebound,31 - 20
10:26,Kristaps Porzingis enters the game for Lance Thomas,31 - 20
10:15,Ian Clark  misses 24-foot three point jumper,31 - 20
10:12,Kristaps Porzingis defensive rebound,31 - 20
10:04,Mindaugas Kuzminskas  misses layup,31 - 20
10:03,Mindaugas Kuzminskas offensive rebound,31 - 20
10:03,Shaun Livingston shooting foul  (Mindaugas Kuzminskas draws the foul),31 - 20
10:03,Mindaugas Kuzminskas misses free throw 1 of 2,31 - 20
10:03,Knicks offensive team rebound,31 - 20
10:03,Klay Thompson enters the game for Ian Clark,31 - 20
10:03,Mindaugas Kuzminskas makes free throw 2 of 2,31 - 21
9:44,Shaun Livingston  misses 10-foot jumper,31 - 21
9:42,Kyle O'Quinn defensive rebound,31 - 21
9:22,Kristaps Porzingis  misses 25-foot three point jumper,31 - 21
9:19,Andre Iguodala defensive rebound,31 - 21
9:14,David West  misses 22-foot jumper,31 - 21
9:11,Kyle O'Quinn defensive rebound,31 - 21
8:56,Mindaugas Kuzminskas makes driving layup,31 - 23
8:56,Warriors Full timeout,31 - 23
8:38,Shaun Livingston  misses 14-foot jumper,31 - 23
8:37,David West offensive rebound,31 - 23
8:32,Andre Iguodala  misses 23-foot three point jumper,31 - 23
8:30,Justin Holiday defensive rebound,31 - 23
8:18,Kristaps Porzingis makes 2-foot two point shot (Kyle O'Quinn assists),31 - 25
8:00,Andre Iguodala  misses 24-foot three point jumper,31 - 25
8:00,Justin Holiday defensive rebound,31 - 25
7:48,Kristaps Porzingis  misses 18-foot jumper,31 - 25
7:47,Kyle O'Quinn offensive rebound,31 - 25
7:41,Kristaps Porzingis makes  three point jumper  (Justin Holiday assists),31 - 28
7:26,Klay Thompson  misses 17-foot jumper,31 - 28
7:24,Kyle O'Quinn defensive rebound,31 - 28
7:20,Shaun Livingston personal foul  (Ron Baker draws the foul),31 - 28
7:07,Kristaps Porzingis makes 5-foot two point shot (Kyle O'Quinn assists),31 - 30
6:58,Warriors Full timeout,31 - 30
6:58,Matt Barnes enters the game for Andre Iguodala,31 - 30
6:50,David West  lost ball turnover (Ron Baker steals),31 - 30
6:47,Matt Barnes shooting foul  (Mindaugas Kuzminskas draws the foul),31 - 30
6:47,Mindaugas Kuzminskas misses free throw 1 of 2,31 - 30
6:47,Knicks offensive team rebound,31 - 30
6:47,Mindaugas Kuzminskas makes free throw 2 of 2,31 - 31
6:33,Klay Thompson  misses layup,31 - 31
6:31,Kristaps Porzingis defensive rebound,31 - 31
6:31,Zaza Pachulia enters the game for David West,31 - 31
6:31,Stephen Curry enters the game for Klay Thompson,31 - 31
6:31,Matt Barnes vs. Kristaps Porzingis (Mindaugas Kuzminskas gains possession),31 - 31
6:13,Justin Holiday makes 25-foot  three point jumper  (Kyle O'Quinn assists),31 - 34
5:48,Stephen Curry makes 24-foot  three point jumper  (Draymond Green assists),34 - 34
5:30,Justin Holiday makes 2-foot two point shot (Kyle O'Quinn assists),34 - 36
5:11,Kyle O'Quinn shooting foul  (Stephen Curry draws the foul),34 - 36
5:11,Stephen Curry misses free throw 1 of 2,34 - 36
5:11,Warriors offensive team rebound,34 - 36
5:11,Stephen Curry misses free throw 2 of 2,34 - 36
5:11,Kristaps Porzingis defensive rebound,34 - 36
5:01,Kyle O'Quinn offensive foul  (Shaun Livingston draws the foul),34 - 36
5:01,Kyle O'Quinn  turnover,34 - 36
5:01,Andre Iguodala enters the game for Draymond Green,34 - 36
5:01,Willy Hernangomez enters the game for Kyle O'Quinn,34 - 36
4:50,Andre Iguodala makes 25-foot  three point jumper  (Stephen Curry assists),37 - 36
4:37,Willy Hernangomez  lost ball turnover (Andre Iguodala steals),37 - 36
4:16,Stephen Curry  misses 24-foot three point jumper,37 - 36
4:15,Stephen Curry offensive rebound,37 - 36
4:13,Stephen Curry  misses layup,37 - 36
4:11,Matt Barnes offensive rebound,37 - 36
4:01,Andre Iguodala makes 25-foot  three point jumper  (Matt Barnes assists),40 - 36
3:59,Knicks Full timeout,40 - 36
3:59,Klay Thompson enters the game for Shaun Livingston,40 - 36
3:59,Derrick Rose enters the game for Mindaugas Kuzminskas,40 - 36
3:59,Courtney Lee enters the game for Justin Holiday,40 - 36
3:41,Kristaps Porzingis  misses 8-foot two point shot,40 - 36
3:40,Matt Barnes defensive rebound,40 - 36
3:27,Zaza Pachulia  misses driving layup,40 - 36
3:25,Willy Hernangomez defensive rebound,40 - 36
3:19,Derrick Rose makes driving layup,40 - 38
3:13,Zaza Pachulia makes layup (Matt Barnes assists),42 - 38
2:57,Carmelo Anthony enters the game for Willy Hernangomez,42 - 38
2:57,Draymond Green enters the game for Zaza Pachulia,42 - 38
2:47,Kristaps Porzingis makes two point shot,42 - 40
2:39,Matt Barnes  out of bounds lost ball turnover,42 - 40
2:34,Klay Thompson shooting foul  (Derrick Rose draws the foul),42 - 40
2:34,Derrick Rose misses free throw 1 of 2,42 - 40
2:34,Knicks offensive team rebound,42 - 40
2:34,Derrick Rose makes free throw 2 of 2,42 - 41
2:20,Klay Thompson  misses 24-foot three point jumper,42 - 41
2:19,Ron Baker defensive rebound,42 - 41
2:12,Ron Baker  misses 25-foot three point jumper,42 - 41
2:10,Andre Iguodala defensive rebound,42 - 41
2:00,Kristaps Porzingis blocks Klay Thompson's  2-pt jumper,42 - 41
1:59,Kristaps Porzingis defensive rebound,42 - 41
1:47,Courtney Lee makes 25-foot  three point jumper  (Kristaps Porzingis assists),42 - 44
1:38,Warriors 20 Sec. timeout,42 - 44
1:38,Patrick McCaw enters the game for Matt Barnes,42 - 44
1:34,Draymond Green makes driving layup,44 - 44
1:16,Ron Baker  misses layup,44 - 44
1:15,Ron Baker makes tip shot,44 - 46
1:15,Ron Baker offensive rebound,44 - 44
1:04,Stephen Curry makes 25-foot  three point jumper,47 - 46
50.0,Derrick Rose makes driving layup,47 - 48
36.0,Klay Thompson  misses 25-foot three point jumper,47 - 48
34.0,Kristaps Porzingis defensive rebound,47 - 48
26.0,Courtney Lee  bad pass (Patrick McCaw steals),47 - 48
23.0,Patrick McCaw makes driving layup,49 - 48
1.0,Kristaps Porzingis makes 11-foot two point shot (Carmelo Anthony assists),49 - 50
0.0,Stephen Curry  misses 61-foot three point jumper,49 - 50
0.0,Warriors offensive team rebound,49 - 50
0.0,End of the 2nd Quarter,49 - 50
11:48,Kristaps Porzingis  misses jumper,49 - 50
11:47,Kristaps Porzingis offensive rebound,49 - 50
11:41,Carmelo Anthony makes 24-foot  three point jumper  (Courtney Lee assists),49 - 53
11:22,Matt Barnes  misses 24-foot three point jumper,49 - 53
11:19,Kristaps Porzingis defensive rebound,49 - 53
11:03,Lance Thomas  misses 23-foot three point jumper,49 - 53
11:00,Stephen Curry defensive rebound,49 - 53
10:56,Stephen Curry makes 26-foot  three point jumper,52 - 53
10:33,Carmelo Anthony  misses 5-foot jumper,52 - 53
10:30,Carmelo Anthony makes two point shot,52 - 55
10:30,Carmelo Anthony offensive rebound,52 - 53
10:23,Kristaps Porzingis blocks Stephen Curry 's 3-foot  jumper,52 - 55
10:22,Warriors offensive team rebound,52 - 55
10:22,Courtney Lee in bound foul  (Klay Thompson draws the foul),53 - 55
10:22,Klay Thompson makes free throw 1 of 1,53 - 55
10:07,Matt Barnes makes 24-foot  three point jumper,56 - 55
9:52,Carmelo Anthony makes 22-foot jumper (Lance Thomas assists),56 - 57
9:41,Zaza Pachulia makes 13-foot jumper (Stephen Curry assists),58 - 57
9:25,Matt Barnes blocks Lance Thomas 's 5-foot  jumper,58 - 57
9:22,Matt Barnes defensive rebound,58 - 57
9:07,Draymond Green  misses 25-foot three point jumper,58 - 57
9:06,Klay Thompson offensive rebound,58 - 57
9:03,Klay Thompson  misses 18-foot jumper,58 - 57
9:02,Carmelo Anthony defensive rebound,58 - 57
8:56,Carmelo Anthony  misses 25-foot three point jumper,58 - 57
8:55,Stephen Curry defensive rebound,58 - 57
8:48,Stephen Curry  traveling,58 - 57
8:37,Zaza Pachulia blocks Derrick Rose 's 7-foot  jumper,58 - 57
8:34,Knicks offensive team rebound,58 - 57
8:22,Derrick Rose  misses 27-foot three point jumper,58 - 57
8:22,Kristaps Porzingis offensive rebound,58 - 57
8:19,Carmelo Anthony makes 22-foot jumper,58 - 59
7:58,Derrick Rose personal foul  (Stephen Curry draws the foul),58 - 59
7:50,Draymond Green makes two point shot (Zaza Pachulia assists),61 - 59
7:50,Carmelo Anthony shooting foul  (Draymond Green draws the foul),60 - 59
7:50,Draymond Green makes free throw 1 of 1,61 - 59
7:33,Carmelo Anthony  misses 17-foot jumper,61 - 59
7:31,Warriors defensive team rebound,61 - 59
7:18,Stephen Curry  misses 25-foot three point jumper,61 - 59
7:16,Kristaps Porzingis defensive rebound,61 - 59
7:00,Carmelo Anthony  bad pass (Matt Barnes steals),61 - 59
6:54,Carmelo Anthony blocks Klay Thompson's  layup,61 - 59
6:50,Stephen Curry offensive rebound,61 - 59
6:37,Zaza Pachulia  out of bounds lost ball turnover,61 - 59
6:26,Derrick Rose makes 4-foot two point shot,61 - 61
6:13,Courtney Lee personal foul  (Draymond Green draws the foul),61 - 61
6:11,Zaza Pachulia makes layup (Klay Thompson assists),63 - 61
5:54,Kristaps Porzingis makes 16-foot two point shot (Derrick Rose assists),63 - 63
5:39,Zaza Pachulia makes two point shot (Draymond Green assists),65 - 63
5:28,Matt Barnes shooting foul  (Derrick Rose draws the foul),65 - 63
5:28,Knicks Full timeout,65 - 63
5:28,Willy Hernangomez enters the game for Kristaps Porzingis,65 - 63
5:28,Andre Iguodala enters the game for Matt Barnes,65 - 63
5:28,Derrick Rose makes free throw 1 of 2,65 - 64
5:28,Derrick Rose makes free throw 2 of 2,65 - 65
5:18,Klay Thompson makes layup (Draymond Green assists),67 - 65
4:54,Willy Hernangomez  traveling,67 - 65
4:54,Patrick McCaw enters the game for Draymond Green,67 - 65
4:37,Stephen Curry makes driving layup,69 - 65
4:20,Willy Hernangomez makes layup (Carmelo Anthony assists),69 - 67
4:09,Zaza Pachulia makes layup (Stephen Curry assists),71 - 67
3:49,Derrick Rose  misses 5-foot two point shot,71 - 67
3:48,Willy Hernangomez makes tip shot,71 - 69
3:48,Willy Hernangomez offensive rebound,71 - 67
3:40,Stephen Curry makes layup (Zaza Pachulia assists),73 - 69
3:25,Carmelo Anthony  bad pass (Zaza Pachulia steals),73 - 69
3:17,JaVale McGee enters the game for Zaza Pachulia,73 - 69
3:17,Ian Clark enters the game for Klay Thompson,73 - 69
3:17,Justin Holiday enters the game for Courtney Lee,73 - 69
3:17,Stephen Curry vs. Carmelo Anthony (JaVale McGee gains possession),73 - 69
3:00,Derrick Rose shooting foul  (JaVale McGee draws the foul),73 - 69
3:00,JaVale McGee makes free throw 1 of 2,74 - 69
3:00,JaVale McGee misses free throw 2 of 2,74 - 69
3:00,Willy Hernangomez defensive rebound,74 - 69
2:49,Warriors Full timeout,74 - 69
2:47,Justin Holiday makes 25-foot  three point jumper  (Lance Thomas assists),74 - 72
2:24,Ian Clark makes driving layup,76 - 72
2:03,Andre Iguodala shooting foul  (Derrick Rose draws the foul),76 - 72
2:03,Derrick Rose makes free throw 1 of 2,76 - 73
2:03,Draymond Green enters the game for Ian Clark,76 - 73
2:03,Kristaps Porzingis enters the game for Lance Thomas,76 - 73
2:03,Derrick Rose makes free throw 2 of 2,76 - 74
1:53,JaVale McGee  misses,76 - 74
1:51,Kristaps Porzingis defensive rebound,76 - 74
1:30,Kristaps Porzingis  misses 23-foot three point jumper,76 - 74
1:28,Stephen Curry defensive rebound,76 - 74
1:23,Stephen Curry makes driving layup,78 - 74
1:16,Derrick Rose makes driving layup,78 - 76
1:00,Stephen Curry makes 23-foot  step back jumpshot,81 - 76
42.0,Ron Baker enters the game for Derrick Rose,81 - 76
35.0,Justin Holiday  misses 25-foot three point jumper,81 - 76
33.0,Draymond Green defensive rebound,81 - 76
31.0,Carmelo Anthony blocks Patrick McCaw 's 2-foot  layup,81 - 76
30.0,Ron Baker defensive rebound,81 - 76
10.0,Willy Hernangomez  misses,81 - 76
9.0,JaVale McGee defensive rebound,81 - 76
3.0,Stephen Curry makes 25-foot  three point jumper,84 - 76
1.0,Ron Baker  misses 38-foot three point jumper,84 - 76
0.0,Knicks offensive team rebound,83 - 76
0.0,End of the 3rd Quarter,84 - 76
11:48,Justin Holiday personal foul  (Draymond Green draws the foul),84 - 76
11:41,David West makes dunk (Andre Iguodala assists),86 - 76
11:25,Justin Holiday makes 19-foot jumper (Kristaps Porzingis assists),86 - 78
11:03,Shaun Livingston  misses 12-foot two point shot,86 - 78
11:02,Justin Holiday defensive rebound,86 - 78
10:37,Ron Baker makes 24-foot  three point jumper  (Kyle O'Quinn assists),86 - 81
10:25,Klay Thompson makes 26-foot  three point jumper  (Shaun Livingston assists),89 - 81
10:11,Kyle O'Quinn steps out of bounds turnover,89 - 81
10:07,Draymond Green makes driving layup,91 - 81
10:07,Kristaps Porzingis shooting foul  (Draymond Green draws the foul),92 - 81
10:07,Draymond Green makes free throw 1 of 1,92 - 81
9:48,Kyle O'Quinn makes layup (Ron Baker assists),92 - 83
9:30,David West makes two point shot,94 - 83
9:08,Justin Holiday  lost ball turnover (Andre Iguodala steals),94 - 83
9:03,Kristaps Porzingis shooting foul  (Klay Thompson draws the foul),94 - 83
9:03,Klay Thompson makes free throw 1 of 2,95 - 83
9:03,Lance Thomas enters the game for Mindaugas Kuzminskas,95 - 83
9:03,Klay Thompson makes free throw 2 of 2,96 - 83
8:42,Draymond Green shooting foul  (Kristaps Porzingis draws the foul),96 - 83
8:42,Official timeout,96 - 83
8:42,Carmelo Anthony enters the game for Kyle O'Quinn,96 - 83
8:42,Derrick Rose enters the game for Justin Holiday,96 - 83
8:42,Kristaps Porzingis makes free throw 1 of 2,96 - 84
8:42,Kristaps Porzingis makes free throw 2 of 2,96 - 85
8:22,Draymond Green  misses 24-foot three point jumper,96 - 85
8:21,Kristaps Porzingis defensive rebound,96 - 85
8:15,Derrick Rose makes 17-foot two point shot,96 - 87
7:58,Ron Baker blocks Shaun Livingston 's 2-foot  layup,96 - 87
7:56,Ron Baker defensive rebound,96 - 87
7:56,Shaun Livingston personal foul  (Ron Baker draws the foul),96 - 87
7:37,Draymond Green shooting foul  (Carmelo Anthony draws the foul),96 - 87
7:37,Carmelo Anthony makes free throw 1 of 2,96 - 88
7:37,Carmelo Anthony makes free throw 2 of 2,96 - 89
7:31,Ron Baker personal foul  (Shaun Livingston draws the foul),96 - 89
7:28,Derrick Rose personal foul  (David West draws the foul),96 - 89
7:28,David West misses free throw 1 of 2,96 - 89
7:28,Warriors offensive team rebound,96 - 89
7:28,David West makes free throw 2 of 2,97 - 89
7:15,Derrick Rose makes 18-foot two point shot,97 - 91
6:56,Andre Iguodala  misses 24-foot three point jumper,97 - 91
6:54,Lance Thomas defensive rebound,97 - 91
6:37,Lance Thomas  misses 23-foot three point jumper,97 - 91
6:35,Draymond Green defensive rebound,97 - 91
6:28,Klay Thompson  misses 25-foot three point jumper,97 - 91
6:26,Lance Thomas defensive rebound,97 - 91
6:22,Ron Baker makes two point shot (Derrick Rose assists),97 - 93
6:20,Warriors Full timeout,97 - 93
6:20,Zaza Pachulia enters the game for Andre Iguodala,97 - 93
6:20,Patrick McCaw enters the game for Shaun Livingston,97 - 93
6:20,Stephen Curry enters the game for David West,97 - 93
6:05,Stephen Curry  misses layup,97 - 93
6:03,Lance Thomas defensive rebound,97 - 93
5:56,Kristaps Porzingis makes 25-foot  three point jumper  (Derrick Rose assists),97 - 96
5:41,Klay Thompson makes 24-foot  three point jumper  (Stephen Curry assists),100 - 96
5:16,Kristaps Porzingis  misses 25-foot three point jumper,100 - 96
5:15,Knicks offensive team rebound,100 - 96
5:01,Derrick Rose  misses 15-foot jumper,100 - 96
4:58,Stephen Curry defensive rebound,100 - 96
4:39,Klay Thompson  misses 17-foot jumper,100 - 96
4:37,Patrick McCaw offensive rebound,100 - 96
4:35,Ron Baker shooting foul  (Draymond Green draws the foul),100 - 96
4:35,Draymond Green makes free throw 1 of 2,101 - 96
4:35,Andre Iguodala enters the game for Klay Thompson,101 - 96
4:35,Draymond Green makes free throw 2 of 2,102 - 96
4:22,Draymond Green blocks Lance Thomas 's 2-foot  layup,102 - 96
4:20,Patrick McCaw defensive rebound,102 - 96
4:11,Stephen Curry  misses 25-foot,102 - 96
4:09,Kristaps Porzingis defensive rebound,102 - 96
4:05,Derrick Rose makes driving layup,102 - 98
4:05,Stephen Curry shooting foul  (Derrick Rose draws the foul),102 - 98
4:05,Courtney Lee enters the game for Lance Thomas,102 - 98
4:05,Klay Thompson enters the game for Zaza Pachulia,102 - 98
4:05,Derrick Rose makes free throw 1 of 1,102 - 99
3:53,Ron Baker kicked ball violation,102 - 99
3:40,Patrick McCaw makes layup (Andre Iguodala assists),104 - 99
3:16,Ron Baker  bad pass (Klay Thompson steals),104 - 99
3:00,Klay Thompson makes driving layup (Draymond Green assists),106 - 99
3:00,Knicks Full timeout,106 - 99
3:00,Lance Thomas enters the game for Ron Baker,106 - 99
2:38,Derrick Rose  misses 5-foot Running Jumper,106 - 99
2:35,Kristaps Porzingis makes two point shot,106 - 101
2:35,Kristaps Porzingis offensive rebound,106 - 99
2:10,Klay Thompson makes 20-foot jumper (Andre Iguodala assists),108 - 101
1:47,Kristaps Porzingis  lost ball turnover (Draymond Green steals),108 - 101
1:39,Klay Thompson  misses 23-foot three point jumper,108 - 101
1:39,Derrick Rose defensive rebound,108 - 101
1:32,Derrick Rose  bad pass (Stephen Curry steals),108 - 101
1:08,Stephen Curry makes 22-foot two point shot,110 - 101
1:08,Knicks Full timeout,110 - 101
1:04,Kristaps Porzingis makes 4-foot two point shot (Derrick Rose assists),110 - 103
46.0,Klay Thompson  misses 24-foot three point jumper,110 - 103
44.0,Lance Thomas defensive rebound,110 - 103
39.0,Derrick Rose makes driving layup,110 - 105
29.0,Courtney Lee personal foul  (Stephen Curry draws the foul),110 - 105
29.0,Stephen Curry makes free throw 1 of 2,111 - 105
29.0,Stephen Curry makes free throw 2 of 2,112 - 105
29.0,Knicks 20 Sec. timeout,112 - 105
29.0,Justin Holiday enters the game for Lance Thomas,112 - 105
18.0,Kristaps Porzingis  misses 4-foot jumper,112 - 105
17.0,Kristaps Porzingis  misses 3-foot,112 - 105
17.0,Kristaps Porzingis offensive rebound,112 - 105
15.0,Carmelo Anthony offensive rebound,112 - 105
13.0,Courtney Lee  misses 24-foot three point jumper,112 - 105
11.0,Draymond Green defensive rebound,112 - 105
0.0,End of the 4th Quarter,112 - 105
0.0,End of Game,112 - 105
