time,play,score
26.0,Ian Mahinmi makes 6-foot two point shot,31 - 25
6.0,C.J. Miles makes dunk (Monta Ellis assists),31 - 27
0.0,Otto Porter Jr. makes 29-foot,34 - 27
0.0,End of the 1st Quarter,34 - 27
11:45,Glenn Robinson III  misses three point jumper,34 - 27
11:45,Ian Mahinmi defensive rebound,34 - 27
11:32,Kelly Oubre Jr.  misses 24-foot three point jumper,34 - 27
11:32,Monta Ellis defensive rebound,34 - 27
11:23,C.J. Miles makes 20-foot jumper (Monta Ellis assists),34 - 29
11:00,Markieff Morris makes 23-foot  three point jumper  (Trey Burke assists),37 - 29
10:37,Ian Mahinmi personal block  (Rodney Stuckey draws the foul),37 - 29
10:23,Monta Ellis makes jumper,37 - 31
10:08,Trey Burke  bad pass (C.J. Miles steals),37 - 31
10:07,Markieff Morris loose ball foul  (C.J. Miles draws the foul),37 - 31
9:56,Al Jefferson makes layup (Monta Ellis assists),37 - 33
9:40,Kelly Oubre Jr.  misses,37 - 33
9:40,Al Jefferson defensive rebound,37 - 33
9:32,Al Jefferson makes 17-foot jumper (Monta Ellis assists),37 - 35
9:23,Wizards Full timeout,37 - 35
9:17,Markieff Morris  misses layup,37 - 35
9:15,Pacers defensive team rebound,37 - 35
8:52,Monta Ellis  misses finger roll layup,37 - 35
8:52,Markieff Morris defensive rebound,37 - 35
8:32,Markieff Morris makes 21-foot jumper (Kelly Oubre Jr. assists),39 - 35
8:18,C.J. Miles  misses 26-foot three point jumper,39 - 35
8:17,Ian Mahinmi defensive rebound,39 - 35
8:06,Al Jefferson shooting foul  (Ian Mahinmi draws the foul),39 - 35
8:06,Ian Mahinmi makes free throw 1 of 2,40 - 35
8:06,Kevin Seraphin enters the game for Glenn Robinson III,40 - 35
8:06,Bradley Beal enters the game for Tomas Satoransky,40 - 35
8:06,Ian Mahinmi misses free throw 2 of 2,40 - 35
8:04,Kevin Seraphin defensive rebound,40 - 35
7:41,Al Jefferson  misses 21-foot jumper,40 - 35
7:41,Bradley Beal defensive rebound,40 - 35
7:35,Al Jefferson shooting block foul  (Kelly Oubre Jr. draws the foul),40 - 35
7:35,Kelly Oubre Jr. makes free throw 1 of 2,41 - 35
7:35,Marcin Gortat enters the game for Ian Mahinmi,41 - 35
7:35,Paul George enters the game for C.J. Miles,41 - 35
7:35,Myles Turner enters the game for Al Jefferson,41 - 35
7:35,Kelly Oubre Jr. misses free throw 2 of 2,41 - 35
7:35,Wizards offensive team rebound,41 - 35
7:35,Myles Turner loose ball foul  (Markieff Morris draws the foul),41 - 35
7:35,John Wall enters the game for Trey Burke,41 - 35
7:24,Marcin Gortat  misses 10-foot two point shot,41 - 35
7:22,Kevin Seraphin defensive rebound,41 - 35
7:22,Kevin Seraphin  bad pass (Bradley Beal steals),41 - 35
7:20,Bradley Beal makes dunk,43 - 35
6:56,Rodney Stuckey makes 28-foot  three point jumper  (Monta Ellis assists),43 - 38
6:35,John Wall  misses,43 - 38
6:35,Kelly Oubre Jr. offensive rebound,43 - 38
6:33,Kelly Oubre Jr. makes layup,45 - 38
6:18,Rodney Stuckey makes two point shot,45 - 40
6:07,Bradley Beal  traveling,45 - 40
6:07,Otto Porter Jr. enters the game for Kelly Oubre Jr.,45 - 40
5:52,Kevin Seraphin  misses 7-foot hook shot,45 - 40
5:50,Marcin Gortat defensive rebound,45 - 40
5:46,John Wall makes two point shot,47 - 40
5:46,Kevin Seraphin shooting block foul  (John Wall draws the foul),47 - 40
5:46,Official timeout,47 - 40
5:46,John Wall makes free throw 1 of 1,48 - 40
5:33,Myles Turner  misses 10-foot two point shot,48 - 40
5:31,Otto Porter Jr. defensive rebound,48 - 40
5:18,Otto Porter Jr.  misses three point jumper,48 - 40
5:16,Markieff Morris offensive rebound,48 - 40
5:13,John Wall  misses 21-foot jumper,48 - 40
5:11,Otto Porter Jr. offensive rebound,48 - 40
5:07,Bradley Beal makes 29-foot  three point jumper  (Otto Porter Jr. assists),51 - 40
4:52,John Wall blocks Monta Ellis's  layup,51 - 40
4:52,Pacers offensive team rebound,51 - 40
4:52,Jeff Teague enters the game for Rodney Stuckey,51 - 40
4:39,Myles Turner  misses 20-foot two point shot,51 - 40
4:39,Pacers offensive team rebound,51 - 40
4:39,shot clock turnover,51 - 40
4:31,Markieff Morris makes two point shot (John Wall assists),53 - 40
4:15,Jeff Teague possession lost ball turnover,53 - 40
4:03,Myles Turner shooting foul  (John Wall draws the foul),53 - 40
4:03,John Wall makes free throw 1 of 2,54 - 40
4:03,Monta Ellis lane violation,54 - 40
4:03,John Wall makes free throw 2 of 2,55 - 40
3:53,Paul George  misses 19-foot jumper,55 - 40
3:51,Kevin Seraphin offensive rebound,55 - 40
3:49,Kevin Seraphin makes two point shot,55 - 42
3:43,Bradley Beal  misses 27-foot three point jumper,55 - 42
3:42,Jeff Teague defensive rebound,55 - 42
3:23,Kevin Seraphin  misses 13-foot jumper,55 - 42
3:23,Marcin Gortat defensive rebound,55 - 42
3:08,Marcin Gortat makes layup (Markieff Morris assists),57 - 42
3:08,Pacers Full timeout,57 - 42
3:08,C.J. Miles enters the game for Monta Ellis,57 - 42
3:08,Pacers delay of game violation,57 - 42
2:50,Paul George  misses 26-foot three point jumper,57 - 42
2:49,Myles Turner offensive rebound,57 - 42
2:49,Bradley Beal shooting foul  (Myles Turner draws the foul),57 - 42
2:49,Myles Turner makes free throw 1 of 2,57 - 43
2:49,Myles Turner misses free throw 2 of 2,57 - 43
2:49,Marcin Gortat defensive rebound,57 - 43
2:30,Markieff Morris makes 18-foot two point shot,59 - 43
2:12,Paul George  misses 28-foot three point jumper,59 - 43
2:11,Bradley Beal defensive rebound,59 - 43
2:03,Otto Porter Jr. makes 1-foot layup (John Wall assists),61 - 43
2:03,Paul George shooting foul  (Otto Porter Jr. draws the foul),61 - 43
2:03,Otto Porter Jr. makes free throw 1 of 1,62 - 43
1:52,Paul George makes two point shot,62 - 45
1:39,Bradley Beal  misses 18-foot jumper,62 - 45
1:39,Jeff Teague defensive rebound,62 - 45
1:31,Myles Turner makes jumper,62 - 47
1:31,Markieff Morris shooting block foul  (Myles Turner draws the foul),62 - 47
1:31,Jason Smith enters the game for Markieff Morris,62 - 47
1:31,Myles Turner makes free throw 1 of 1,62 - 48
1:19,Otto Porter Jr.  misses 26-foot three point jumper,62 - 48
1:17,Jeff Teague defensive rebound,62 - 48
1:00,Myles Turner makes 14-foot jumper (Jeff Teague assists),62 - 50
48.0,John Wall  misses two point jumper,62 - 50
48.0,Jason Smith offensive rebound,62 - 50
39.0,Bradley Beal  misses 15-foot two point shot,62 - 50
37.0,Kevin Seraphin defensive rebound,62 - 50
25.0,Jeff Teague makes 21-foot jumper,62 - 52
3.0,John Wall  misses driving layup,62 - 52
2.0,Myles Turner defensive rebound,62 - 52
0.0,Jeff Teague  misses three point jumper,62 - 52
0.0,Pacers offensive team rebound,62 - 52
0.0,End of the 2nd Quarter,62 - 52
11:47,Myles Turner  misses 13-foot jumper,62 - 52
11:45,Otto Porter Jr. defensive rebound,62 - 52
11:30,Bradley Beal  misses 27-foot three point jumper,62 - 52
11:29,Myles Turner defensive rebound,62 - 52
11:19,Paul George makes 22-foot jumper,62 - 54
10:59,Kevin Seraphin shooting foul  (Markieff Morris draws the foul),62 - 54
10:59,Markieff Morris makes free throw 1 of 2,63 - 54
10:59,Markieff Morris makes free throw 2 of 2,64 - 54
10:42,Paul George makes jumper,64 - 56
10:23,Bradley Beal  bad pass (Myles Turner steals),64 - 56
10:14,Myles Turner makes layup (Kevin Seraphin assists),64 - 58
10:14,Marcin Gortat shooting foul  (Myles Turner draws the foul),64 - 58
10:14,Myles Turner makes free throw 1 of 1,64 - 59
10:02,Otto Porter Jr. makes two point shot,66 - 59
9:38,Paul George  misses 12-foot jumper,66 - 59
9:38,Otto Porter Jr. defensive rebound,66 - 59
9:32,Markieff Morris makes 26-foot  three point jumper  (John Wall assists),69 - 59
9:15,Otto Porter Jr. shooting foul  (Kevin Seraphin draws the foul),69 - 59
9:15,Kevin Seraphin makes free throw 1 of 2,69 - 60
9:15,Kevin Seraphin misses free throw 2 of 2,69 - 60
9:15,Marcin Gortat defensive rebound,69 - 60
8:59,Otto Porter Jr.  misses 24-foot three point jumper,69 - 60
8:57,Pacers defensive team rebound,69 - 60
8:41,Paul George  misses 27-foot three point jumper,69 - 60
8:41,Marcin Gortat defensive rebound,69 - 60
8:25,Otto Porter Jr. makes 10-foot two point shot (Markieff Morris assists),71 - 60
8:04,Myles Turner makes two point shot (Jeff Teague assists),71 - 62
7:48,Otto Porter Jr.  misses driving layup,71 - 62
7:48,Bradley Beal offensive rebound,71 - 62
7:39,Marcin Gortat  misses 7-foot two point shot,71 - 62
7:39,Paul George defensive rebound,71 - 62
7:18,Jeff Teague makes 7-foot jumper,71 - 64
7:03,Marcin Gortat makes 3-foot layup (John Wall assists),73 - 64
6:48,Glenn Robinson III  misses jumper,73 - 64
6:47,Otto Porter Jr. defensive rebound,73 - 64
6:43,Marcin Gortat offensive foul  (Paul George draws the foul),73 - 64
6:43,Marcin Gortat  turnover,73 - 64
6:33,Jeff Teague  misses 26-foot three point jumper,73 - 64
6:31,Markieff Morris defensive rebound,73 - 64
6:13,John Wall  misses driving layup,73 - 64
6:11,Markieff Morris makes tip shot,75 - 64
6:11,Markieff Morris offensive rebound,73 - 64
5:58,Glenn Robinson III makes 7-foot jumper,75 - 66
5:58,Bradley Beal shooting foul  (Glenn Robinson III draws the foul),75 - 66
5:58,Pacers Full timeout,75 - 66
5:58,Glenn Robinson III makes free throw 1 of 1,75 - 67
5:39,Markieff Morris  misses 26-foot three point jumper,75 - 67
5:37,Paul George defensive rebound,75 - 67
5:22,Myles Turner  bad pass (Marcin Gortat steals),75 - 67
5:11,John Wall makes 2-foot two point shot,77 - 67
4:56,Markieff Morris shooting foul  (Paul George draws the foul),77 - 67
4:56,Paul George makes free throw 1 of 2,77 - 68
4:56,Monta Ellis enters the game for Glenn Robinson III,77 - 68
4:56,Jason Smith enters the game for Markieff Morris,77 - 68
4:56,Paul George makes free throw 2 of 2,77 - 69
4:37,John Wall  misses 25-foot three point jumper,77 - 69
4:37,Monta Ellis defensive rebound,77 - 69
4:26,Kevin Seraphin  misses 7-foot two point shot,77 - 69
4:26,Marcin Gortat defensive rebound,77 - 69
4:16,Bradley Beal makes 24-foot  three point jumper,80 - 69
3:56,Paul George  misses 21-foot two point jumper,80 - 69
3:55,Otto Porter Jr. defensive rebound,80 - 69
3:46,Otto Porter Jr.  misses jumper,80 - 69
3:44,Wizards offensive team rebound,80 - 69
3:44,C.J. Miles enters the game for Kevin Seraphin,80 - 69
3:26,John Wall makes 7-foot two point shot,82 - 69
3:06,C.J. Miles  misses 12-foot,82 - 69
3:05,Jason Smith defensive rebound,82 - 69
3:01,John Wall  lost ball turnover (Paul George steals),82 - 69
3:00,Marcin Gortat clear path foul  (Paul George draws the foul),82 - 69
3:00,Paul George makes free throw clear path 1 of 2,82 - 70
3:00,Paul George makes free throw clear path 2 of 2,82 - 71
3:00,Rodney Stuckey enters the game for Jeff Teague,82 - 71
2:48,Paul George  misses 26-foot three point jumper,82 - 71
2:47,Jason Smith defensive rebound,82 - 71
2:27,John Wall  misses jumper,82 - 71
2:27,Myles Turner defensive rebound,82 - 71
2:15,Paul George  lost ball turnover (John Wall steals),82 - 71
2:15,Wizards Full timeout,82 - 71
2:15,Ian Mahinmi enters the game for Marcin Gortat,82 - 71
2:15,Trey Burke enters the game for Bradley Beal,82 - 71
2:02,John Wall  bad pass (Myles Turner steals),82 - 71
1:54,Myles Turner makes 5-foot jumper (Monta Ellis assists),82 - 73
1:31,John Wall makes 19-foot two point shot,84 - 73
1:14,Ian Mahinmi shooting foul  (Myles Turner draws the foul),84 - 73
1:14,Myles Turner misses free throw 1 of 2,84 - 73
1:14,Pacers offensive team rebound,84 - 73
1:14,Myles Turner makes free throw 2 of 2,84 - 74
1:02,Trey Burke makes  three point jumper  (John Wall assists),87 - 74
51.0,Ian Mahinmi shooting foul  (Monta Ellis draws the foul),87 - 74
51.0,Monta Ellis makes free throw 1 of 2,87 - 75
51.0,Al Jefferson enters the game for Myles Turner,87 - 75
51.0,Glenn Robinson III enters the game for Paul George,87 - 75
51.0,Kelly Oubre Jr. enters the game for Otto Porter Jr.,87 - 75
51.0,Monta Ellis misses free throw 2 of 2,87 - 75
51.0,Ian Mahinmi defensive rebound,87 - 75
41.0,John Wall makes two point shot,89 - 75
41.0,Al Jefferson shooting foul  (John Wall draws the foul),89 - 75
41.0,John Wall makes free throw 1 of 1,90 - 75
18.0,Glenn Robinson III makes 1-foot layup (Monta Ellis assists),90 - 77
3.0,John Wall offensive Charge  (C.J. Miles draws the foul),90 - 77
3.0,John Wall  turnover,90 - 77
3.0,Tomas Satoransky enters the game for John Wall,90 - 77
0.0,End of the 3rd Quarter,90 - 77
11:41,Ian Mahinmi makes 10-foot two point shot,92 - 77
11:29,Tomas Satoransky shooting foul  (Rodney Stuckey draws the foul),92 - 77
11:29,Rodney Stuckey makes free throw 1 of 2,92 - 78
11:29,Rodney Stuckey makes free throw 2 of 2,92 - 79
11:06,Jason Smith makes  three point jumper  (Trey Burke assists),95 - 79
10:47,Al Jefferson makes 16-foot jumper (Rodney Stuckey assists),95 - 81
10:26,Tomas Satoransky  misses 27-foot three point jumper,95 - 81
10:25,Monta Ellis defensive rebound,95 - 81
10:07,Al Jefferson makes 10-foot two point shot (Glenn Robinson III assists),95 - 83
9:48,Trey Burke  misses 14-foot jumper,95 - 83
9:47,Al Jefferson defensive rebound,95 - 83
9:22,Al Jefferson  misses jumper,95 - 83
9:22,Trey Burke defensive rebound,95 - 83
9:08,Trey Burke  misses 29-foot three point jumper,95 - 83
9:08,Pacers defensive team rebound,95 - 83
8:52,Al Jefferson makes dunk (C.J. Miles assists),95 - 85
8:52,Wizards Full timeout,95 - 85
8:52,Markieff Morris enters the game for Jason Smith,95 - 85
8:52,Bradley Beal enters the game for Trey Burke,95 - 85
8:40,Markieff Morris  misses layup,95 - 85
8:37,Tomas Satoransky offensive rebound,95 - 85
8:33,Bradley Beal  misses 17-foot two point jumper,95 - 85
8:33,Glenn Robinson III defensive rebound,95 - 85
8:14,Monta Ellis  misses 29-foot three point jumper,95 - 85
8:12,Ian Mahinmi defensive rebound,95 - 85
8:02,C.J. Miles personal foul  (Markieff Morris draws the foul),95 - 85
8:02,Paul George enters the game for Glenn Robinson III,95 - 85
8:02,Myles Turner enters the game for Al Jefferson,95 - 85
8:02,Marcin Gortat enters the game for Ian Mahinmi,95 - 85
8:02,John Wall enters the game for Tomas Satoransky,95 - 85
7:47,Bradley Beal makes two point shot,97 - 85
7:24,Kelly Oubre Jr. personal foul  (Rodney Stuckey draws the foul),97 - 85
7:13,C.J. Miles makes two point shot,97 - 87
7:03,Kelly Oubre Jr.  misses 24-foot three point jumper,97 - 87
7:01,Paul George defensive rebound,97 - 87
6:48,Rodney Stuckey makes  three point jumper  (Paul George assists),97 - 90
6:41,Wizards 20 Sec. timeout,97 - 90
6:41,Otto Porter Jr. enters the game for Kelly Oubre Jr.,97 - 90
6:30,John Wall makes 17-foot two point shot,99 - 90
6:13,Paul George  misses driving layup,99 - 90
6:13,Wizards defensive team rebound,99 - 90
5:54,Otto Porter Jr. makes 24-foot  three point jumper  (Bradley Beal assists),102 - 90
5:33,Rodney Stuckey makes two point shot,102 - 92
5:18,John Wall  bad pass (Paul George steals),102 - 92
5:13,Paul George makes two point shot,102 - 94
4:43,John Wall  misses 20-foot two point jumper,102 - 94
4:41,Paul George defensive rebound,102 - 94
4:20,Paul George  misses 20-foot jumper,102 - 94
4:20,Wizards defensive team rebound,102 - 94
4:20,Myles Turner loose ball foul  (Bradley Beal draws the foul),102 - 94
4:20,Official timeout,102 - 94
3:58,John Wall makes 18-foot two point shot,104 - 94
3:38,Rodney Stuckey  misses 23-foot three point jumper,104 - 94
3:36,Markieff Morris defensive rebound,104 - 94
3:20,Markieff Morris  bad pass (Rodney Stuckey steals),104 - 94
3:16,John Wall blocks Rodney Stuckey's  shot,104 - 94
3:16,Markieff Morris defensive rebound,104 - 94
2:58,Pacers Full timeout,104 - 94
2:58,Jeff Teague enters the game for Rodney Stuckey,104 - 94
2:53,shot clock turnover,104 - 94
2:34,Paul George  misses driving layup,104 - 94
2:33,Myles Turner  misses,104 - 94
2:33,Myles Turner offensive rebound,104 - 94
2:32,Markieff Morris defensive rebound,104 - 94
2:15,Marcin Gortat makes layup (Bradley Beal assists),106 - 94
1:49,Paul George makes 5-foot two point shot,106 - 96
1:29,Markieff Morris makes two point shot (John Wall assists),108 - 96
1:29,Pacers Full timeout,108 - 96
1:25,Monta Ellis makes driving dunk,108 - 98
1:07,John Wall  misses 18-foot jumper,108 - 98
1:06,C.J. Miles defensive rebound,108 - 98
1:01,Paul George  traveling,108 - 98
47.0,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),111 - 98
47.0,Pacers 20 Sec. timeout,111 - 98
47.0,Kelly Oubre Jr. enters the game for Otto Porter Jr.,111 - 98
47.0,Tomas Satoransky enters the game for Markieff Morris,111 - 98
47.0,Sheldon McClellan enters the game for Marcin Gortat,111 - 98
47.0,Jason Smith enters the game for Bradley Beal,111 - 98
47.0,Trey Burke enters the game for John Wall,111 - 98
40.0,Paul George  misses 25-foot three point jumper,111 - 98
39.0,Wizards defensive team rebound,111 - 98
18.0,Jason Smith  misses 20-foot jumper,111 - 98
18.0,Jeff Teague defensive rebound,111 - 98
14.0,C.J. Miles  misses,111 - 98
13.0,Trey Burke defensive rebound,111 - 98
0.0,End of the 4th Quarter,111 - 98
0.0,End of Game,111 - 98
