time,play,score
7:20,Dion Waiters  misses two point shot,35 - 38
7:18,Jakob Poeltl defensive rebound,35 - 38
7:13,Kyle Lowry makes two point shot,35 - 41
7:13,Dion Waiters shooting foul  (Kyle Lowry draws the foul),35 - 40
7:13,Justise Winslow enters the game for Dion Waiters,35 - 40
7:13,Kyle Lowry makes free throw 1 of 1,35 - 41
6:48,Goran Dragic  misses,35 - 41
6:48,Kyle Lowry defensive rebound,35 - 41
6:43,Tyler Johnson blocks Kyle Lowry 's 5-foot  2-pt jumper,35 - 41
6:39,Luke Babbitt defensive rebound,35 - 41
6:35,Goran Dragic  bad pass (Terrence Ross steals),35 - 41
6:31,Cory Joseph  misses 25-foot three point running jumper,35 - 41
6:30,Hassan Whiteside defensive rebound,35 - 41
6:20,Justise Winslow  bad pass (Kyle Lowry steals),35 - 41
6:11,Terrence Ross  misses 26-foot three point jumper,35 - 41
6:11,Justise Winslow defensive rebound,35 - 41
6:01,Tyler Johnson makes 25-foot  three point jumper  (Justise Winslow assists),38 - 41
5:56,Raptors Full timeout,38 - 41
5:56,DeMar DeRozan enters the game for Cory Joseph,38 - 41
5:48,Terrence Ross  misses 19-foot two point jumper,38 - 41
5:47,Heat defensive team rebound,38 - 41
5:28,Hassan Whiteside makes two point shot,40 - 41
5:03,DeMar DeRozan makes jumper (Kyle Lowry assists),40 - 43
4:52,Tyler Johnson  misses 25-foot three point jumper,40 - 43
4:52,Patrick Patterson defensive rebound,40 - 43
4:41,Jakob Poeltl  misses,40 - 43
4:41,Jakob Poeltl offensive rebound,40 - 43
4:37,Terrence Ross  misses 26-foot three point jumper,40 - 43
4:37,Jakob Poeltl offensive rebound,40 - 43
4:33,Patrick Patterson  misses 24-foot three point jumper,40 - 43
4:33,Hassan Whiteside defensive rebound,40 - 43
4:24,Luke Babbitt  misses 26-foot three point jumper,40 - 43
4:24,DeMar DeRozan defensive rebound,40 - 43
4:05,Terrence Ross  misses 14-foot two point jumper,40 - 43
4:05,Jakob Poeltl offensive rebound,40 - 43
4:03,Tyler Johnson personal foul  (Jakob Poeltl draws the foul),40 - 43
4:03,Heat delay of game violation,40 - 43
4:03,Jakob Poeltl makes free throw 1 of 2,40 - 44
4:03,Rodney McGruder enters the game for Tyler Johnson,40 - 44
4:03,DeMarre Carroll enters the game for Terrence Ross,40 - 44
4:03,Jakob Poeltl makes free throw 2 of 2,40 - 45
3:53,Goran Dragic  out of bounds lost ball turnover,40 - 45
3:53,Jonas Valanciunas enters the game for Jakob Poeltl,40 - 45
3:33,Patrick Patterson  misses layup,40 - 45
3:32,Patrick Patterson offensive rebound,40 - 45
3:31,Patrick Patterson makes two point shot,40 - 47
3:17,Goran Dragic  misses 18-foot two point jumper,40 - 47
3:17,Luke Babbitt offensive rebound,40 - 47
3:03,Kyle Lowry blocks Justise Winslow 's 5-foot  layup,40 - 47
3:02,Heat offensive team rebound,40 - 47
2:53,Goran Dragic  misses 5-foot two point shot,40 - 47
2:51,Rodney McGruder offensive rebound,40 - 47
2:49,Rodney McGruder makes tip shot,42 - 47
2:35,DeMar DeRozan  misses 10-foot two point shot,42 - 47
2:35,Luke Babbitt defensive rebound,42 - 47
2:20,Official timeout,42 - 47
2:20,Norman Powell enters the game for Kyle Lowry,42 - 47
2:20,Cory Joseph enters the game for Patrick Patterson,42 - 47
2:17,Justise Winslow  misses,42 - 47
2:16,Hassan Whiteside offensive rebound,42 - 47
2:15,Hassan Whiteside makes two point shot,44 - 47
1:58,DeMar DeRozan  misses 21-foot two point jumper,44 - 47
1:57,Goran Dragic defensive rebound,44 - 47
1:40,Hassan Whiteside  misses,44 - 47
1:40,Jonas Valanciunas defensive rebound,44 - 47
1:30,Cory Joseph makes two point shot,44 - 49
1:14,Justise Winslow  misses,44 - 49
1:14,Jonas Valanciunas defensive rebound,44 - 49
1:04,DeMarre Carroll  misses 25-foot three point jumper,44 - 49
1:02,Rodney McGruder defensive rebound,44 - 49
57.0,Cory Joseph shooting foul  (Goran Dragic draws the foul),44 - 49
57.0,Goran Dragic makes free throw 1 of 2,45 - 49
57.0,Goran Dragic makes free throw 2 of 2,46 - 49
37.0,DeMar DeRozan  misses 18-foot jumper,46 - 49
37.0,DeMar DeRozan offensive rebound,46 - 49
31.0,Norman Powell makes 24-foot  three point jumper  (DeMar DeRozan assists),46 - 52
26.0,Heat 20 Sec. timeout,46 - 52
26.0,Josh Richardson enters the game for Goran Dragic,46 - 52
9.0,Jonas Valanciunas blocks Hassan Whiteside's  shot,46 - 52
8.0,Cory Joseph defensive rebound,46 - 52
0.0,DeMar DeRozan  misses 21-foot two point jumper,46 - 52
0.0,Raptors offensive team rebound,46 - 52
0.0,End of the 2nd Quarter,46 - 52
11:52,Hassan Whiteside personal foul  (Jonas Valanciunas draws the foul),46 - 52
11:48,Kyle Lowry offensive foul  (Justise Winslow draws the foul),46 - 52
11:48,Kyle Lowry  turnover,46 - 52
11:27,DeMar DeRozan personal foul  (Hassan Whiteside draws the foul),46 - 52
11:19,Hassan Whiteside makes two point shot (Dion Waiters assists),48 - 52
11:02,DeMar DeRozan makes 9-foot two point shot,48 - 54
10:42,Kyle Lowry blocks Justise Winslow's  shot,48 - 54
10:41,Pascal Siakam defensive rebound,48 - 54
10:26,Kyle Lowry  misses 25-foot,48 - 54
10:26,Luke Babbitt defensive rebound,48 - 54
10:18,Justise Winslow  misses three point running jumper,48 - 54
10:18,Kyle Lowry defensive rebound,48 - 54
10:12,Pascal Siakam makes two point shot (Kyle Lowry assists),48 - 56
10:03,Jonas Valanciunas personal foul  (Hassan Whiteside draws the foul),48 - 56
9:52,Goran Dragic  bad pass (Jonas Valanciunas steals),48 - 56
9:48,Pascal Siakam makes dunk (Kyle Lowry assists),48 - 58
9:48,Heat Full timeout,48 - 58
9:33,Dion Waiters makes 19-foot two point shot,50 - 58
9:10,DeMar DeRozan makes 14-foot two point shot,50 - 60
8:49,Justise Winslow makes two point shot (Hassan Whiteside assists),52 - 60
8:34,DeMar DeRozan  misses 19-foot two point jumper,52 - 60
8:34,Luke Babbitt defensive rebound,52 - 60
8:18,Goran Dragic  misses three point jumper,52 - 60
8:18,DeMarre Carroll defensive rebound,52 - 60
8:03,DeMar DeRozan makes 11-foot two point shot,52 - 62
7:43,Kyle Lowry shooting foul  (Hassan Whiteside draws the foul),52 - 62
7:43,Hassan Whiteside misses free throw 1 of 2,52 - 62
7:43,Heat offensive team rebound,52 - 62
7:43,Hassan Whiteside makes free throw 2 of 2,53 - 62
7:31,DeMar DeRozan makes driving layup,53 - 64
7:16,Hassan Whiteside  lost ball turnover (Kyle Lowry steals),53 - 64
7:11,Kyle Lowry  lost ball turnover (Dion Waiters steals),53 - 64
7:07,Hassan Whiteside makes dunk (Goran Dragic assists),55 - 64
6:46,Kyle Lowry makes 26-foot  three point jumper  (DeMar DeRozan assists),55 - 67
6:22,DeMarre Carroll personal foul  (Dion Waiters draws the foul),55 - 67
6:22,James Johnson enters the game for Justise Winslow,55 - 67
6:13,Dion Waiters  misses two point jumper,55 - 67
6:11,James Johnson offensive rebound,55 - 67
6:11,James Johnson  misses,55 - 67
6:11,Raptors defensive team rebound,55 - 67
5:50,Kyle Lowry  misses 27-foot three point jumper,55 - 67
5:50,Kyle Lowry offensive rebound,55 - 67
5:37,Kyle Lowry  misses 3-foot,55 - 67
5:37,Jonas Valanciunas offensive rebound,55 - 67
5:37,Jonas Valanciunas  misses 2-foot,55 - 67
5:35,Dion Waiters defensive rebound,55 - 67
5:20,Dion Waiters  misses 26-foot three point jumper,55 - 67
5:20,Raptors defensive team rebound,55 - 67
5:20,James Johnson loose ball foul  (DeMar DeRozan draws the foul),55 - 67
5:05,Raptors Full timeout,55 - 67
4:56,DeMar DeRozan  misses 24-foot three point jumper,55 - 67
4:56,Goran Dragic defensive rebound,55 - 67
4:39,Dion Waiters  misses 26-foot three point jumper,55 - 67
4:39,DeMar DeRozan defensive rebound,55 - 67
4:28,DeMar DeRozan makes 3-foot two point shot,55 - 69
4:07,Goran Dragic  misses 13-foot two point jumper,55 - 69
4:07,Hassan Whiteside offensive rebound,55 - 69
4:03,Hassan Whiteside  misses 4-foot hook shot,55 - 69
4:03,Jonas Valanciunas defensive rebound,55 - 69
3:55,James Johnson shooting foul  (DeMar DeRozan draws the foul),55 - 69
3:55,DeMar DeRozan makes free throw 1 of 2,55 - 70
3:55,Tyler Johnson enters the game for Dion Waiters,55 - 70
3:55,Patrick Patterson enters the game for Pascal Siakam,55 - 70
3:55,Terrence Ross enters the game for DeMarre Carroll,55 - 70
3:55,DeMar DeRozan makes free throw 2 of 2,55 - 71
3:39,Kyle Lowry shooting foul  (James Johnson draws the foul),55 - 71
3:39,James Johnson makes free throw 1 of 2,56 - 71
3:39,James Johnson makes free throw 2 of 2,57 - 71
3:27,Hassan Whiteside personal foul  (Jonas Valanciunas draws the foul),57 - 71
3:13,DeMar DeRozan  misses 21-foot jumper,57 - 71
3:12,Hassan Whiteside defensive rebound,57 - 71
3:02,Tyler Johnson  misses 25-foot three point jumper,57 - 71
3:02,Patrick Patterson defensive rebound,57 - 71
2:51,Kyle Lowry  misses 19-foot step back jumpshot,57 - 71
2:50,Goran Dragic defensive rebound,57 - 71
2:45,Justise Winslow enters the game for Luke Babbitt,57 - 71
2:45,Jakob Poeltl enters the game for Jonas Valanciunas,57 - 71
2:43,Goran Dragic vs. Kyle Lowry (Tyler Johnson gains possession),57 - 71
2:43,Goran Dragic possession lost ball turnoverKyle Lowry,57 - 71
2:36,James Johnson  misses layup,57 - 71
2:36,Kyle Lowry possession lost ball turnoverGoran Dragic,57 - 71
2:35,Hassan Whiteside offensive rebound,57 - 71
2:34,Hassan Whiteside  misses layup,57 - 71
2:33,Hassan Whiteside makes two point shot,59 - 71
2:33,Hassan Whiteside offensive rebound,57 - 71
2:13,Patrick Patterson makes 6-foot two point shot,59 - 73
1:58,James Johnson makes  three point jumper  (Goran Dragic assists),62 - 73
1:45,James Johnson personal foul  (DeMar DeRozan draws the foul),62 - 73
1:45,DeMar DeRozan makes free throw 1 of 2,62 - 74
1:45,Josh Richardson enters the game for Goran Dragic,62 - 74
1:45,Cory Joseph enters the game for Kyle Lowry,62 - 74
1:45,DeMar DeRozan makes free throw 2 of 2,62 - 75
1:28,James Johnson makes two point shot (Justise Winslow assists),64 - 75
1:15,DeMar DeRozan  misses 18-foot two point jumper,64 - 75
1:14,Tyler Johnson defensive rebound,64 - 75
1:02,Justise Winslow makes 20-foot two point shot (Tyler Johnson assists),66 - 75
46.0,Cory Joseph  bad pass (Justise Winslow steals),66 - 75
43.0,Justise Winslow makes two point shot,68 - 75
43.0,DeMar DeRozan defensive goaltending violation,68 - 75
35.0,Tyler Johnson blocks Cory Joseph 's 18-foot  shot,68 - 75
33.0,James Johnson defensive rebound,68 - 75
27.0,Hassan Whiteside makes 3-foot layup (James Johnson assists),70 - 75
3.0,Terrence Ross  misses 27-foot three point jumper,70 - 75
3.0,Raptors offensive team rebound,70 - 75
3.0,shot clock turnover,70 - 75
3.0,Willie Reed enters the game for Hassan Whiteside,70 - 75
0.0,James Johnson makes two point shot (Justise Winslow assists),72 - 75
0.0,End of the 3rd Quarter,72 - 75
11:37,Justise Winslow  misses 19-foot jumper,72 - 75
11:37,Terrence Ross defensive rebound,72 - 75
11:17,Tyler Johnson shooting foul  (Norman Powell draws the foul),72 - 75
11:17,Norman Powell makes free throw 1 of 2,72 - 76
11:17,Norman Powell misses free throw 2 of 2,72 - 76
11:17,James Johnson defensive rebound,72 - 76
11:00,Josh Richardson  misses 17-foot two point jumper,72 - 76
10:59,Terrence Ross defensive rebound,72 - 76
10:51,Terrence Ross makes 19-foot two point shot,72 - 78
10:22,Josh Richardson  misses 27-foot three point jumper,72 - 78
10:22,Patrick Patterson defensive rebound,72 - 78
10:14,Kyle Lowry  misses 27-foot three point jumper,72 - 78
10:14,Tyler Johnson defensive rebound,72 - 78
9:59,Tyler Johnson  misses 24-foot three point jumper,72 - 78
9:57,Patrick Patterson defensive rebound,72 - 78
9:49,Terrence Ross  misses three point jumper,72 - 78
9:49,Willie Reed defensive rebound,72 - 78
9:26,Kyle Lowry blocks Willie Reed 's 4-foot  jumper,72 - 78
9:26,Raptors defensive team rebound,72 - 78
9:17,Terrence Ross makes 14-foot two point shot (Norman Powell assists),72 - 80
8:51,Justise Winslow  misses 3-foot,72 - 80
8:49,Kyle Lowry defensive rebound,72 - 80
8:44,Norman Powell makes two point shot (Kyle Lowry assists),72 - 82
8:44,Heat Full timeout,72 - 82
8:34,Terrence Ross personal foul  (James Johnson draws the foul),72 - 82
8:32,Terrence Ross shooting foul  (Justise Winslow draws the foul),72 - 82
8:32,Justise Winslow makes free throw 1 of 2,73 - 82
8:32,Justise Winslow makes free throw 2 of 2,74 - 82
8:18,James Johnson blocks Jakob Poeltl's  shot,74 - 82
8:18,Josh Richardson defensive rebound,74 - 82
8:10,Justise Winslow  misses three point jumper,74 - 82
8:08,Terrence Ross defensive rebound,74 - 82
8:02,James Johnson shooting foul  (Kyle Lowry draws the foul),74 - 82
8:02,Kyle Lowry makes free throw 1 of 2,74 - 83
8:02,Goran Dragic enters the game for Josh Richardson,74 - 83
8:02,Kyle Lowry makes free throw 2 of 2,74 - 84
7:43,Justise Winslow  misses 4-foot,74 - 84
7:43,Willie Reed offensive rebound,74 - 84
7:43,Jakob Poeltl shooting foul  (Willie Reed draws the foul),74 - 84
7:43,Willie Reed misses free throw 1 of 2,74 - 84
7:43,Heat offensive team rebound,74 - 84
7:43,Willie Reed misses free throw 2 of 2,74 - 84
7:41,Terrence Ross defensive rebound,74 - 84
7:28,Kyle Lowry  lost ball turnover (Tyler Johnson steals),74 - 84
7:24,Justise Winslow makes two point shot,76 - 84
7:09,Patrick Patterson  misses 26-foot three point jumper,76 - 84
7:09,Justise Winslow defensive rebound,76 - 84
6:54,Hassan Whiteside enters the game for Willie Reed,76 - 84
6:54,DeMar DeRozan enters the game for Terrence Ross,76 - 84
6:43,Tyler Johnson makes 26-foot  three point jumper  (Hassan Whiteside assists),79 - 84
6:24,Patrick Patterson  misses 25-foot three point jumper,79 - 84
6:22,Jakob Poeltl offensive rebound,79 - 84
6:20,Jakob Poeltl  misses hook shot,79 - 84
6:20,Hassan Whiteside defensive rebound,79 - 84
6:07,Justise Winslow  misses,79 - 84
6:07,Raptors defensive team rebound,79 - 84
6:07,Justise Winslow personal foul  (Kyle Lowry draws the foul),79 - 84
6:07,Jonas Valanciunas enters the game for Jakob Poeltl,79 - 84
5:47,Kyle Lowry makes 16-foot two point shot,79 - 86
5:30,Tyler Johnson  misses,79 - 86
5:28,Heat offensive team rebound,79 - 86
5:28,Hassan Whiteside  offensive goaltending turnover,79 - 86
5:28,Official timeout,79 - 86
5:28,Luke Babbitt enters the game for James Johnson,79 - 86
5:13,DeMar DeRozan  misses 17-foot two point jumper,79 - 86
5:13,Hassan Whiteside defensive rebound,79 - 86
4:50,Luke Babbitt  misses 25-foot three point jumper,79 - 86
4:50,Kyle Lowry defensive rebound,79 - 86
4:35,Kyle Lowry  misses 27-foot three point jumper,79 - 86
4:33,Hassan Whiteside defensive rebound,79 - 86
4:28,Justise Winslow  misses two point shot,79 - 86
4:26,Norman Powell defensive rebound,79 - 86
4:20,Tyler Johnson personal foul  (Jonas Valanciunas draws the foul),79 - 86
4:09,DeMar DeRozan makes 6-foot two point shot,79 - 88
3:59,Norman Powell personal block  (Goran Dragic draws the foul),79 - 88
3:59,Dion Waiters enters the game for Luke Babbitt,79 - 88
3:45,Patrick Patterson defensive rebound,79 - 88
3:45,Goran Dragic  misses 5-foot two point jumper,79 - 88
3:30,DeMar DeRozan  misses 27-foot three point jumper,79 - 88
3:30,Tyler Johnson defensive rebound,79 - 88
3:18,Hassan Whiteside makes two point shot (Goran Dragic assists),81 - 88
3:14,Jonas Valanciunas double personal foul  (Hassan Whiteside draws the foul),81 - 88
2:55,Jonas Valanciunas  lost ball turnover (Hassan Whiteside steals),81 - 88
2:53,Hassan Whiteside offensive Charge  (Kyle Lowry draws the foul),81 - 88
2:53,Hassan Whiteside  turnover,81 - 88
2:53,Raptors Full timeout,81 - 88
2:31,DeMar DeRozan makes 16-foot two point shot,81 - 90
2:14,Goran Dragic makes 4-foot two point shot,83 - 90
1:53,DeMar DeRozan makes 21-foot two point shot (Kyle Lowry assists),83 - 92
1:42,Jonas Valanciunas blocks Goran Dragic 's 3-foot  layup,83 - 92
1:40,DeMar DeRozan defensive rebound,83 - 92
1:28,Jonas Valanciunas makes 6-foot two point shot (DeMar DeRozan assists),83 - 94
1:28,Heat Full timeout,83 - 94
1:23,Justise Winslow makes driving layup,85 - 94
1:01,Patrick Patterson  misses 26-foot three point jumper,85 - 94
1:01,Hassan Whiteside defensive rebound,85 - 94
54.0,Tyler Johnson  misses 25-foot three point jumper,85 - 94
54.0,Norman Powell defensive rebound,85 - 94
33.0,Jonas Valanciunas  lost ball turnover (Tyler Johnson steals),85 - 94
29.0,Goran Dragic makes two point shot,87 - 94
24.0,Justise Winslow personal foul  (DeMar DeRozan draws the foul),87 - 94
24.0,DeMar DeRozan makes free throw 1 of 2,87 - 95
24.0,DeMar DeRozan makes free throw 2 of 2,87 - 96
24.0,Heat 20 Sec. timeout,87 - 96
13.0,Hassan Whiteside  misses,87 - 96
12.0,Jonas Valanciunas defensive rebound,87 - 96
0.0,End of the 4th Quarter,87 - 96
0.0,End of Game,87 - 96
