time,play,score
0.0,End of the 1st Quarter,31 - 30
11:42,Marco Belinelli  misses 21-foot jumper,31 - 30
11:41,Kris Dunn defensive rebound,31 - 30
11:22,Roy Hibbert blocks Andrew Wiggins's  layup,31 - 30
11:19,Michael Kidd-Gilchrist defensive rebound,31 - 30
11:14,Ramon Sessions  traveling,31 - 30
10:52,Andrew Wiggins  misses 25-foot three point pullup jump shot,31 - 30
10:52,Roy Hibbert defensive rebound,31 - 30
10:41,Ramon Sessions  misses 24-foot three point jumper,31 - 30
10:40,Karl-Anthony Towns defensive rebound,31 - 30
10:32,Roy Hibbert shooting foul  (Andrew Wiggins draws the foul),31 - 30
10:32,Andrew Wiggins misses free throw 1 of 2,31 - 30
10:32,Timberwolves offensive team rebound,31 - 30
10:32,Adreian Payne enters the game for Karl-Anthony Towns,31 - 30
10:32,Andrew Wiggins makes free throw 2 of 2,31 - 31
10:22,Zach LaVine enters the game for Andrew Wiggins,31 - 31
10:14,Roy Hibbert  misses 18-foot jumper,31 - 31
10:12,Cole Aldrich defensive rebound,31 - 31
10:06,Cole Aldrich makes layup (Kris Dunn assists),31 - 33
9:51,Frank Kaminsky III  misses 24-foot three point jumper,31 - 33
9:48,Cole Aldrich defensive rebound,31 - 33
9:30,Kris Dunn makes 19-foot two point shot,31 - 35
9:17,Frank Kaminsky III  misses layup,31 - 35
9:15,Nemanja Bjelica defensive rebound,31 - 35
9:06,Frank Kaminsky III blocks Adreian Payne's  layup,31 - 35
9:04,Adreian Payne offensive rebound,31 - 35
9:03,Adreian Payne  misses layup,31 - 35
9:02,Roy Hibbert defensive rebound,31 - 35
8:56,Zach LaVine shooting foul  (Ramon Sessions draws the foul),31 - 35
8:56,Full timeout,31 - 35
8:56,Ramon Sessions makes free throw 1 of 2,32 - 35
8:56,Ramon Sessions makes free throw 2 of 2,33 - 35
8:38,Zach LaVine makes 25-foot  three point jumper  (Adreian Payne assists),33 - 38
8:21,Marco Belinelli  misses two point shot,33 - 38
8:19,Roy Hibbert offensive rebound,33 - 38
8:19,Roy Hibbert makes tip shot,35 - 38
8:07,Adreian Payne offensive Charge  (Frank Kaminsky III draws the foul),35 - 38
8:07,Adreian Payne  turnover,35 - 38
7:56,Kris Dunn kicked ball violation,35 - 38
7:48,Roy Hibbert makes 7-foot two point shot (Ramon Sessions assists),37 - 38
7:35,Kris Dunn makes 9-foot two point shot,37 - 40
7:16,Gorgui Dieng enters the game for Cole Aldrich,37 - 40
7:16,Ramon Sessions vs. Kris Dunn (Gorgui Dieng gains possession),37 - 40
7:16,Ramon Sessions  lost ball turnover (Kris Dunn steals),37 - 40
7:00,Zach LaVine  misses 24-foot three point jumper,37 - 40
6:58,Kris Dunn offensive rebound,37 - 40
6:52,Zach LaVine  misses 13-foot jumper,37 - 40
6:52,Adreian Payne offensive rebound,37 - 40
6:45,Zach LaVine  misses 23-foot three point jumper,37 - 40
6:43,Ramon Sessions defensive rebound,37 - 40
6:37,Roy Hibbert offensive foul  (Kris Dunn draws the foul),37 - 40
6:37,Roy Hibbert  turnover,37 - 40
6:28,Kris Dunn  lost ball turnover (Ramon Sessions steals),37 - 40
6:26,Adreian Payne personal foul  (Ramon Sessions draws the foul),37 - 40
6:26,Marvin Williams enters the game for Roy Hibbert,37 - 40
6:26,Karl-Anthony Towns enters the game for Adreian Payne,37 - 40
6:16,Marco Belinelli makes 21-foot two point shot (Ramon Sessions assists),39 - 40
6:03,Karl-Anthony Towns  traveling,39 - 40
5:52,Ramon Sessions  misses 25-foot three point jumper,39 - 40
5:50,Karl-Anthony Towns defensive rebound,39 - 40
5:37,Karl-Anthony Towns  bad pass (Frank Kaminsky III steals),39 - 40
5:20,Kris Dunn blocks Frank Kaminsky III 's 3-foot  jumper,39 - 40
5:18,Zach LaVine defensive rebound,39 - 40
5:11,Karl-Anthony Towns  misses driving layup,39 - 40
5:09,Karl-Anthony Towns offensive rebound,39 - 40
5:05,Nemanja Bjelica makes 26-foot  three point jumper  (Kris Dunn assists),39 - 43
4:56,Hornets Full timeout,39 - 43
4:56,Andrew Wiggins enters the game for Nemanja Bjelica,39 - 43
4:56,Kemba Walker enters the game for Ramon Sessions,39 - 43
4:56,Nicolas Batum enters the game for Michael Kidd-Gilchrist,39 - 43
4:56,Cody Zeller enters the game for Frank Kaminsky III,39 - 43
4:50,Marco Belinelli  misses 19-foot jumper,39 - 43
4:50,Timberwolves defensive team rebound,39 - 43
4:37,Gorgui Dieng makes dunk (Karl-Anthony Towns assists),39 - 45
4:37,Cody Zeller shooting foul  (Gorgui Dieng draws the foul),39 - 45
4:37,Ricky Rubio enters the game for Kris Dunn,39 - 45
4:37,Gorgui Dieng makes free throw 1 of 1,39 - 46
4:26,Cody Zeller  misses,39 - 46
4:24,Karl-Anthony Towns defensive rebound,39 - 46
4:13,Gorgui Dieng  misses 19-foot jumper,39 - 46
4:13,Kemba Walker defensive rebound,39 - 46
4:07,Spencer Hawes enters the game for Cody Zeller,39 - 46
4:03,Andrew Wiggins blocks Kemba Walker 's 2-foot  layup,39 - 46
4:01,Ricky Rubio defensive rebound,39 - 46
3:59,Andrew Wiggins  traveling,39 - 46
3:47,Kemba Walker  misses jumper,39 - 46
3:46,Karl-Anthony Towns defensive rebound,39 - 46
3:31,Andrew Wiggins makes 18-foot two point shot,39 - 48
3:14,Nicolas Batum makes dunk (Spencer Hawes assists),41 - 48
3:02,Andrew Wiggins makes 25-foot  three point jumper  (Ricky Rubio assists),41 - 51
2:53,Hornets 20 Sec. timeout,41 - 51
2:53,Timberwolves Full timeout,41 - 51
2:39,Nicolas Batum  misses 20-foot jumper,41 - 51
2:38,Zach LaVine defensive rebound,41 - 51
2:21,Gorgui Dieng makes 8-foot jumper (Zach LaVine assists),41 - 53
2:06,Andrew Wiggins blocks Nicolas Batum 's 17-foot  jumper,41 - 53
2:06,Michael Kidd-Gilchrist enters the game for Marco Belinelli,41 - 53
2:06,Nicolas Batum vs. Andrew Wiggins (Gorgui Dieng gains possession),41 - 53
2:06,Andrew Wiggins defensive rebound,41 - 53
1:47,Andrew Wiggins  misses 8-foot jumper,41 - 53
1:46,Michael Kidd-Gilchrist defensive rebound,41 - 53
1:39,Ricky Rubio shooting foul  (Michael Kidd-Gilchrist draws the foul),41 - 53
1:39,Michael Kidd-Gilchrist misses free throw 1 of 2,41 - 53
1:39,Hornets offensive team rebound,41 - 53
1:39,Michael Kidd-Gilchrist makes free throw 2 of 2,42 - 53
1:23,Zach LaVine makes two point shot (Karl-Anthony Towns assists),42 - 55
1:06,Gorgui Dieng personal foul  (Marvin Williams draws the foul),42 - 55
1:06,Marvin Williams makes free throw 1 of 2,43 - 55
1:06,Marvin Williams makes free throw 2 of 2,44 - 55
54.0,Andrew Wiggins makes driving layup,44 - 57
54.0,Spencer Hawes shooting foul  (Andrew Wiggins draws the foul),44 - 57
54.0,Andrew Wiggins makes free throw 1 of 1,44 - 58
35.0,Kemba Walker makes two point shot,46 - 58
24.0,Ricky Rubio  misses 26-foot three point jumper,46 - 58
23.0,Spencer Hawes defensive rebound,46 - 58
2.0,Gorgui Dieng blocks Kemba Walker's  layup,46 - 58
1.0,Hornets offensive team rebound,46 - 58
0.0,Marvin Williams  misses 25-foot three point jumper,46 - 58
0.0,Hornets offensive team rebound,46 - 58
0.0,End of the 2nd Quarter,46 - 58
11:47,Cody Zeller makes driving dunk,48 - 58
11:22,Gorgui Dieng  misses 25-foot three point jumper,48 - 58
11:22,Ricky Rubio offensive rebound,48 - 58
11:21,Michael Kidd-Gilchrist blocks Ricky Rubio's  layup,48 - 58
11:18,Michael Kidd-Gilchrist defensive rebound,48 - 58
11:14,Gorgui Dieng shooting block foul  (Cody Zeller draws the foul),48 - 58
11:14,Cody Zeller makes free throw 1 of 2,49 - 58
11:14,Cody Zeller makes free throw 2 of 2,50 - 58
11:07,Marvin Williams personal foul  (Karl-Anthony Towns draws the foul),50 - 58
10:57,Gorgui Dieng  lost ball turnover (Kemba Walker steals),50 - 58
10:53,Michael Kidd-Gilchrist makes layup (Kemba Walker assists),52 - 58
10:53,Timberwolves Full timeout,52 - 58
10:33,Zach LaVine  misses 22-foot two point jumper,52 - 58
10:33,Michael Kidd-Gilchrist defensive rebound,52 - 58
10:23,Kemba Walker makes two point shot,54 - 58
10:03,Karl-Anthony Towns makes layup (Gorgui Dieng assists),54 - 60
9:47,Kemba Walker makes 24-foot  three point jumper  (Nicolas Batum assists),57 - 60
9:45,Timberwolves 20 Sec. timeout,57 - 60
9:23,Andrew Wiggins  misses driving layup,57 - 60
9:22,Karl-Anthony Towns offensive rebound,57 - 60
9:22,Karl-Anthony Towns  misses layup,57 - 60
9:21,Cody Zeller defensive rebound,57 - 60
9:11,Kemba Walker  misses 13-foot jumper,57 - 60
9:10,Cody Zeller offensive rebound,57 - 60
9:10,Cody Zeller makes tip shot,59 - 60
8:48,Andrew Wiggins  misses 14-foot jumper,59 - 60
8:48,Hornets defensive team rebound,59 - 60
8:48,Karl-Anthony Towns loose ball foul  (Kemba Walker draws the foul),59 - 60
8:37,Cody Zeller makes 6-foot two point shot (Kemba Walker assists),61 - 60
8:19,Zach LaVine makes 24-foot  three point jumper  (Gorgui Dieng assists),61 - 63
7:52,Cody Zeller  misses 19-foot jumper,61 - 63
7:50,Ricky Rubio defensive rebound,61 - 63
7:33,Gorgui Dieng  bad pass (Nicolas Batum steals),61 - 63
7:20,Marvin Williams  misses 26-foot three point jumper,61 - 63
7:18,Ricky Rubio defensive rebound,61 - 63
7:13,Kemba Walker shooting foul  (Andrew Wiggins draws the foul),61 - 63
7:13,Andrew Wiggins makes free throw 1 of 2,61 - 64
7:13,Andrew Wiggins makes free throw 2 of 2,61 - 65
7:01,Marvin Williams  misses 25-foot three point jumper,61 - 65
7:00,Gorgui Dieng defensive rebound,61 - 65
6:56,Ricky Rubio  bad pass,61 - 65
6:37,Michael Kidd-Gilchrist  misses 19-foot jumper,61 - 65
6:37,Gorgui Dieng defensive rebound,61 - 65
6:26,Andrew Wiggins makes 18-foot two point shot (Karl-Anthony Towns assists),61 - 67
6:26,Hornets Full timeout,61 - 67
6:13,Marvin Williams  misses 8-foot jumper,61 - 67
6:11,Gorgui Dieng defensive rebound,61 - 67
6:00,Michael Kidd-Gilchrist shooting foul  (Gorgui Dieng draws the foul),61 - 67
6:00,Gorgui Dieng makes free throw 1 of 2,61 - 68
6:00,Gorgui Dieng makes free throw 2 of 2,61 - 69
5:43,Michael Kidd-Gilchrist  misses 3-foot jump bank shot,61 - 69
5:43,Ricky Rubio defensive rebound,61 - 69
5:35,Gorgui Dieng  misses 12-foot jumper,61 - 69
5:33,Cody Zeller defensive rebound,61 - 69
5:24,Karl-Anthony Towns blocks Kemba Walker 's 15-foot  jumper,61 - 69
5:22,Gorgui Dieng defensive rebound,61 - 69
5:13,Karl-Anthony Towns  misses 24-foot three point jumper,61 - 69
5:11,Michael Kidd-Gilchrist defensive rebound,61 - 69
5:05,Nicolas Batum makes 24-foot  three pointer,64 - 69
4:48,Zach LaVine  misses three point jumper,64 - 69
4:47,Cody Zeller defensive rebound,64 - 69
4:31,Kemba Walker makes 25-foot  three point jumper,67 - 69
4:16,Andrew Wiggins offensive Charge  (Cody Zeller draws the foul),67 - 69
4:16,Andrew Wiggins  turnover,67 - 69
4:16,Frank Kaminsky III enters the game for Marvin Williams,67 - 69
4:16,Marco Belinelli enters the game for Michael Kidd-Gilchrist,67 - 69
4:16,Nemanja Bjelica enters the game for Zach LaVine,67 - 69
4:03,Nicolas Batum makes 26-foot  three point jumper  (Kemba Walker assists),70 - 69
4:03,Timberwolves Full timeout,70 - 69
3:53,Andrew Wiggins  lost ball turnover (Nicolas Batum steals),70 - 69
3:47,Kemba Walker Out-of-Bounds Bad Pass Turnover,70 - 69
3:31,Kemba Walker shooting foul  (Ricky Rubio draws the foul),70 - 69
3:31,Ricky Rubio makes free throw 1 of 2,70 - 70
3:31,Ricky Rubio misses free throw 2 of 2,70 - 70
3:31,Nicolas Batum defensive rebound,70 - 70
3:17,Nemanja Bjelica personal foul  (Nicolas Batum draws the foul),70 - 70
3:13,Nemanja Bjelica shooting foul  (Nicolas Batum draws the foul),70 - 70
3:13,Nicolas Batum makes free throw 1 of 3,71 - 70
3:13,Nicolas Batum misses free throw 2 of 3,71 - 70
3:13,Hornets offensive team rebound,71 - 70
3:13,Nicolas Batum makes free throw 3 of 3,72 - 70
3:01,Karl-Anthony Towns makes 17-foot two point shot (Ricky Rubio assists),72 - 72
2:43,Nicolas Batum makes 25-foot  three point jumper  (Kemba Walker assists),75 - 72
2:21,Nemanja Bjelica  misses 23-foot three point jumper,75 - 72
2:20,Nicolas Batum defensive rebound,75 - 72
2:10,Frank Kaminsky III makes 26-foot  three point jumper  (Nicolas Batum assists),78 - 72
1:51,Karl-Anthony Towns  misses driving layup,78 - 72
1:49,Frank Kaminsky III defensive rebound,78 - 72
1:36,Frank Kaminsky III makes 14-foot jumper (Marco Belinelli assists),80 - 72
1:22,Cody Zeller blocks Karl-Anthony Towns 's 2-foot  layup,80 - 72
1:20,Nicolas Batum defensive rebound,80 - 72
1:16,Kemba Walker makes driving layup (Nicolas Batum assists),82 - 72
1:00,Nicolas Batum shooting foul  (Andrew Wiggins draws the foul),82 - 72
1:00,Andrew Wiggins misses free throw 1 of 2,82 - 72
1:00,Timberwolves offensive team rebound,82 - 72
1:00,Ramon Sessions enters the game for Kemba Walker,82 - 72
1:00,Roy Hibbert enters the game for Cody Zeller,82 - 72
1:00,Cole Aldrich enters the game for Karl-Anthony Towns,82 - 72
1:00,Adreian Payne enters the game for Gorgui Dieng,82 - 72
1:00,Andrew Wiggins makes free throw 2 of 2,82 - 73
51.0,Roy Hibbert offensive foul  (Andrew Wiggins draws the foul),82 - 73
51.0,Roy Hibbert  turnover,82 - 73
41.0,Adreian Payne  misses 26-foot three point jumper,82 - 73
40.0,Nicolas Batum defensive rebound,82 - 73
32.0,Frank Kaminsky III  bad pass (Ricky Rubio steals),82 - 73
13.0,Andrew Wiggins  misses 19-foot step back jumpshot,82 - 73
12.0,Timberwolves offensive team rebound,82 - 73
12.0,Marco Belinelli loose ball foul  (Ricky Rubio draws the foul),82 - 73
12.0,Ricky Rubio makes free throw 1 of 2,82 - 74
12.0,Ricky Rubio makes free throw 2 of 2,82 - 75
0.0,Frank Kaminsky III  misses 25-foot three point jumper,82 - 75
0.0,Hornets offensive team rebound,82 - 75
0.0,End of the 3rd Quarter,82 - 75
11:38,Kris Dunn  misses two point shot,82 - 75
11:37,Adreian Payne makes two point shot,82 - 77
11:37,Adreian Payne offensive rebound,82 - 75
11:22,Marco Belinelli makes 19-foot jumper (Frank Kaminsky III assists),84 - 77
11:10,Andrew Wiggins makes 25-foot  three point jumper  (Kris Dunn assists),84 - 80
10:45,Frank Kaminsky III makes 5-foot two point shot,86 - 80
10:25,Andrew Wiggins makes 16-foot two point shot,86 - 82
10:10,Frank Kaminsky III  misses 25-foot three point jumper,86 - 82
10:08,Roy Hibbert offensive rebound,86 - 82
10:07,Adreian Payne shooting foul  (Roy Hibbert draws the foul),86 - 82
10:07,Roy Hibbert makes free throw 1 of 2,87 - 82
10:07,Roy Hibbert misses free throw 2 of 2,87 - 82
10:07,Cole Aldrich defensive rebound,87 - 82
9:45,Andrew Wiggins  misses 5-foot jumper,87 - 82
9:45,Frank Kaminsky III defensive rebound,87 - 82
9:37,Ramon Sessions  lost ball turnover (Cole Aldrich steals),87 - 82
9:27,Adreian Payne makes 12-foot two point shot (Andrew Wiggins assists),87 - 84
9:03,Frank Kaminsky III makes 7-foot two point shot,89 - 84
8:48,Andrew Wiggins makes driving layup,89 - 86
8:18,Roy Hibbert makes layup (Frank Kaminsky III assists),91 - 86
8:02,Frank Kaminsky III shooting foul  (Adreian Payne draws the foul),91 - 86
8:02,Full timeout,91 - 86
8:02,Adreian Payne makes free throw 1 of 3,91 - 87
8:02,Adreian Payne makes free throw 2 of 3,91 - 88
8:02,Adreian Payne makes free throw 3 of 3,91 - 89
7:48,Adreian Payne personal foul  (Frank Kaminsky III draws the foul),91 - 89
7:39,Frank Kaminsky III  misses 24-foot three point jumper,91 - 89
7:37,Andrew Wiggins defensive rebound,91 - 89
7:30,Andrew Wiggins makes 27-foot  three pointer,91 - 92
7:11,Roy Hibbert makes dunk (Ramon Sessions assists),93 - 92
6:52,Cole Aldrich  misses hook shot,93 - 92
6:52,Frank Kaminsky III defensive rebound,93 - 92
6:41,Roy Hibbert Out-of-Bounds Bad Pass Turnover,93 - 92
6:41,Cody Zeller enters the game for Roy Hibbert,93 - 92
6:41,Kemba Walker enters the game for Ramon Sessions,93 - 92
6:41,Nicolas Batum enters the game for Michael Kidd-Gilchrist,93 - 92
6:31,Andrew Wiggins  misses 19-foot step back jumpshot,93 - 92
6:30,Cole Aldrich offensive rebound,93 - 92
6:20,Adreian Payne  misses 20-foot jumper,93 - 92
6:20,Marco Belinelli defensive rebound,93 - 92
6:11,Kris Dunn personal foul  (Kemba Walker draws the foul),93 - 92
6:11,Karl-Anthony Towns enters the game for Adreian Payne,93 - 92
6:11,Zach LaVine enters the game for Andrew Wiggins,93 - 92
6:01,Marco Belinelli makes layup (Frank Kaminsky III assists),95 - 92
5:54,Timberwolves Full timeout,95 - 92
5:54,Ricky Rubio enters the game for Kris Dunn,95 - 92
5:54,Andrew Wiggins enters the game for Nemanja Bjelica,95 - 92
5:54,Gorgui Dieng enters the game for Cole Aldrich,95 - 92
5:43,Karl-Anthony Towns makes 25-foot  three point jumper  (Zach LaVine assists),95 - 95
5:26,Ricky Rubio shooting block foul  (Kemba Walker draws the foul),95 - 95
5:26,Kemba Walker makes free throw 1 of 2,96 - 95
5:26,Kemba Walker makes free throw 2 of 2,97 - 95
5:11,Karl-Anthony Towns  misses 17-foot jumper,97 - 95
5:11,Timberwolves offensive team rebound,97 - 95
5:11,Nicolas Batum loose ball foul  (Andrew Wiggins draws the foul),97 - 95
5:03,Zach LaVine  misses 25-foot three point jumper,97 - 95
5:03,Cody Zeller defensive rebound,97 - 95
4:50,Kemba Walker makes driving layup,99 - 95
4:33,Andrew Wiggins makes 19-foot jumper,99 - 97
4:18,Marco Belinelli makes  three point jumper  (Frank Kaminsky III assists),102 - 97
4:01,Ricky Rubio makes 26-foot  three point jumper  (Andrew Wiggins assists),102 - 100
3:45,Nicolas Batum  misses 26-foot three point jumper,102 - 100
3:44,Timberwolves defensive team rebound,102 - 100
3:25,Karl-Anthony Towns  misses 24-foot three point jumper,102 - 100
3:24,Nicolas Batum defensive rebound,102 - 100
3:03,Frank Kaminsky III makes 23-foot  three point jumper  (Nicolas Batum assists),105 - 100
2:44,Andrew Wiggins  misses driving layup,105 - 100
2:43,Timberwolves offensive team rebound,105 - 100
2:43,Hornets Full timeout,105 - 100
2:43,Michael Kidd-Gilchrist enters the game for Marco Belinelli,105 - 100
2:42,Kemba Walker shooting foul  (Ricky Rubio draws the foul),105 - 100
2:42,Ricky Rubio makes free throw 1 of 2,105 - 101
2:42,Ricky Rubio makes free throw 2 of 2,105 - 102
2:23,Frank Kaminsky III makes 5-foot two point shot,107 - 102
2:23,Ricky Rubio shooting foul  (Frank Kaminsky III draws the foul),108 - 102
2:23,Frank Kaminsky III makes free throw 1 of 1,108 - 102
2:09,Andrew Wiggins  misses 25-foot three point jumper,108 - 102
2:08,Frank Kaminsky III defensive rebound,108 - 102
1:54,Kemba Walker  misses 20-foot step back jumpshot,108 - 102
1:54,Ricky Rubio defensive rebound,108 - 102
1:46,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),108 - 105
1:29,Frank Kaminsky III  traveling,108 - 105
1:17,Karl-Anthony Towns  misses 25-foot,108 - 105
1:15,Gorgui Dieng offensive rebound,108 - 105
1:09,Zach LaVine  misses 25-foot three point jumper,108 - 105
1:08,Kemba Walker defensive rebound,108 - 105
59.0,Hornets Full timeout,108 - 105
59.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,108 - 105
53.0,Cody Zeller makes dunk,110 - 105
47.0,Cody Zeller personal block  (Andrew Wiggins draws the foul),110 - 105
44.0,Nicolas Batum personal foul  (Andrew Wiggins draws the foul),110 - 105
44.0,Andrew Wiggins makes free throw 1 of 2,110 - 106
44.0,Andrew Wiggins misses free throw 2 of 2,110 - 106
44.0,Cody Zeller defensive rebound,110 - 106
29.0,Frank Kaminsky III makes two point shot (Nicolas Batum assists),112 - 106
29.0,Timberwolves Full timeout,112 - 106
29.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,112 - 106
21.0,Karl-Anthony Towns  misses 25-foot three point jumper,112 - 106
20.0,Michael Kidd-Gilchrist defensive rebound,112 - 106
19.0,Ricky Rubio personal foul  (Michael Kidd-Gilchrist draws the foul),112 - 106
19.0,Michael Kidd-Gilchrist misses free throw 1 of 2,112 - 106
19.0,Hornets offensive team rebound,112 - 106
19.0,Michael Kidd-Gilchrist makes free throw 2 of 2,113 - 106
13.0,Karl-Anthony Towns  misses three point jumper,113 - 106
12.0,Kemba Walker defensive rebound,113 - 106
11.0,Zach LaVine personal take foul  (Kemba Walker draws the foul),113 - 106
11.0,Kemba Walker makes free throw 1 of 2,114 - 106
11.0,Kemba Walker makes free throw 2 of 2,115 - 106
6.0,Zach LaVine makes driving layup,115 - 108
0.0,End of the 4th Quarter,115 - 108
0.0,End of Game,115 - 108
